	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
49	100.5	101214.0	493.5088020568704	387.0664530092074	493.6939864043652	374.8615280716869	493.6013942306176	380.9639905404472
50	100.6	101314.0	459.5200325763912	420.94574675094987	456.9795435330454	406.0328310006046	458.249788054718	413.4892888757771
51	100.7	101414.0	483.7689343510989	356.8502440011279	482.7067317223177	343.99896200034243	483.2378330367079	350.4246030007353
52	100.8	101514.0	572.36070682497	370.24178752887127	570.3499389350425	359.6445560152739	571.355322880006	364.9431717720727
53	100.9	101614.0	663.5810530581424	360.76113936029	663.7596646179854	354.2210671926028	663.6703588380637	357.4911032764466
54	101.0	101714.0	527.4000780801293	353.14837120533355	527.6036634587417	342.8171006322819	527.5018707694355	347.98273591880786
55	101.1	101814.0	377.33799654600335	410.02614781576426	370.4180823093296	391.7522901119005	373.87803942766624	400.8892189638324
56	101.2	101914.0	378.6560976241664	421.3281171321988	373.5343934712226	403.16632281608895	376.0952455476942	412.2472199741441
57	101.6	102314.0	388.1798452375561	379.3913159959058	385.9134583849391	363.0380942669048	387.0466518112473	371.2147051314054
58	101.7	102414.0	424.9317406500488	407.1505400031602	423.22845787357545	391.5172577353462	424.0800992618118	399.3338988692533
59	101.8	102514.0	381.40560795352167	408.4069356712768	377.6430629485324	390.89233776651554	379.5243354510269	399.64963671889615
60	102.0	102714.0	416.8317913844807	388.0902951019871	413.3671266803826	372.25049720758943	415.0994590324317	380.1703961547885
61	102.1	102814.0	434.8841793761864	373.89640382338393	432.6925533897901	358.66518350049535	433.7883663829879	366.2807936619397
62	102.2	102914.0	636.1112802338579	371.5969624121247	640.9156015213447	364.4625270026697	638.5134408776013	368.0297447073972
63	102.3	103014.0	629.3366089747304	381.3348323630461	634.8112050926779	373.9056586026912	632.0739070337037	377.6202454828688
64	102.4	103114.0	671.0643854984526	352.6762610757444	677.1987749738178	347.2126558617511	674.1315802361349	349.944458468748
65	102.5	103214.0	536.1974195804604	372.850734534478	537.373447020017	361.4310916170793	536.7854333002385	367.1409130757789
66	102.6	103314.0	540.008252142331	382.4325864805429	540.4808330416246	370.7001795687001	540.2445425919774	376.5663830246216
67	102.7	103414.0	537.585853715312	366.8172550136275	538.8079136804864	355.6931300368518	538.1968836978991	361.2551925252399
68	102.8	103514.0	544.5399895369765	366.4710885312036	546.5014137821368	355.7259631749489	545.5207016595564	361.0985258530764
69	102.9	103614.0	560.6811300093148	358.50391663965854	564.1387956117435	349.38896341810874	562.4099628105289	353.946440028884
70	103.0	103714.0	534.7877158647882	386.7976204207991	536.1135580029669	375.4844006026981	535.4506369338771	381.1410105117487
71	103.1	103814.0	766.0252199548746	340.7249504924208	773.2867719025733	339.5246363909411	769.6559959287239	340.1247934416813
72	103.2	103914.0	801.6976421203016	356.2576789602608	811.3414553203078	356.97900330223246	806.5195487203048	356.6183411312468
73	103.4	104113.0	902.5895617443088	387.1671670222645	912.7552823465164	390.0893378797948	907.6724220454126	388.6282524510296
74	103.6	104314.0	807.5019741466775	378.8061048489219	814.5376853894091	377.7709512049171	811.019829768043	378.2885280269196
75	103.7	104413.0	892.658697608496	398.1132722758345	904.3064896723074	400.9310511049607	898.4825936404017	399.5221616903975
76	103.8	104513.0	863.614354491158	394.57801344386576	874.8914987780201	396.3487487280028	869.2529266345888	395.4633810859343
77	103.9	104613.0	885.5363046726347	407.1666939251592	896.0078193696288	409.0551837500935	890.7720620211315	408.1109388376263
78	104.0	104713.0	931.9046315658647	394.1395657418922	942.898038157402	398.0541998685738	937.4013348616336	396.09688280523295
79	104.1	104813.0	921.40729737817	429.82050765409673	934.7939328936856	433.4490627103479	928.1006151359276	431.6347851822221
80	104.2	104913.0	882.1581810037131	400.8399314753106	895.5094747089181	403.5583711452069	888.8338278563152	402.1991513102589
81	104.3	105013.0	921.291319524001	420.182686854617	933.0134746193812	423.445502949855	927.1523970716912	421.814094902236
82	104.4	105113.0	887.1377291559335	412.27445584679714	898.8351502677895	414.244279056078	892.9864397118613	413.2593674514376
83	104.5	105213.0	938.1680548570926	423.8837319297493	949.79695473152	427.281976541736	943.982504794306	425.5828542357424
84	104.6	105313.0	893.4865213548759	398.7450180511096	903.5731362371	400.72661165760553	898.5298287959882	399.73581485435767
85	104.7	105413.0	958.6289253076964	441.9648650989336	970.184206329405	445.5934179366177	964.4065658185503	443.7791415177755
86	104.8	105513.0	784.9728446768954	411.1037726826934	795.2374612208467	409.6297053089667	790.1051529488711	410.3667389958301
87	104.9	105613.0	912.1475764287588	407.37443135115	927.8723149667852	411.548032947456	920.0099456977728	409.4612321493031
88	105.0	105713.0	828.4769969241113	413.1067735994048	840.46511801485	413.0321732427563	834.4710574694806	413.0694734210805
89	105.1	105813.0	868.5903981402242	422.55834198054407	878.589057557119	423.0294842204463	873.5897278486717	422.7939131004952
90	105.2	105913.0	888.3451749406137	428.2864473895684	898.3778995120006	429.29288950547584	893.3615372263068	428.7896684475221
91	105.3	106013.0	1000.1141039776486	442.6095077934276	1018.8592029631774	449.769022731901	1009.486653470413	446.1892652626642
92	105.4	106113.0	1033.6492087382974	452.5784932790024	1052.146893122994	460.22584342867856	1042.8980509306457	456.4021683538402
93	105.6	106313.0	999.6846975045644	441.1439258288788	1016.726311808858	447.6550235813454	1008.2055046567104	444.3994747051118
94	105.7	106413.0	1002.920107942819	462.2473347156136	1018.949370943277	468.0215353083242	1010.9347394430484	465.13443501196895
95	105.8	106513.0	867.8126869014867	376.5836507275996	884.1499693462736	380.1052549154459	875.9813281238804	378.3444528215228
96	106.1	106813.0	926.3316683090276	412.11230224437503	940.5246306944484	415.9365785615844	933.428149501738	414.0244404029797
97	106.2	106913.0	920.7167839529036	477.0705916478663	937.9474449660872	480.4128384150387	929.3321144594952	478.7417150314526
98	106.5	107213.0	919.8808252486034	400.7368890317782	934.6748586983888	404.9205996080055	927.2778419734958	402.8287443198918
99	106.6	107313.0	910.0967566447564	415.0481960844058	925.3593519447318	418.7009822635311	917.7280542947436	416.87458917396833
100	106.7	107413.0	943.6514690910864	415.7743900049463	957.7452771925996	420.0733449226467	950.6983731418428	417.9238674637965
101	106.8	107513.0	958.0704074494032	433.96527779916784	973.2309672586848	438.39545328023394	965.650687354044	436.18036553970063
102	106.9	107613.0	922.4530785460204	421.21842346297655	936.0549830354814	424.2254244245081	929.2540307907508	422.7219239437423
103	107.4	108113.0	946.9226277886304	406.6072881970864	961.0529591296882	411.16342361827714	953.9877934591595	408.8853559076818
104	107.5	108213.0	941.7000087743518	409.164671211418	954.1305722362486	413.0897141669834	947.9152905053	411.1271926892007
105	107.6	108313.0	1038.3311277787006	418.8585549520443	1052.6664284440358	426.1766387991397	1045.498778111368	422.51759687559206
106	107.7	108413.0	1057.49110506221	433.00660359549767	1073.8250918843692	441.09195861232496	1065.6580984732898	437.0492811039112
107	107.8	108513.0	988.8382056197464	420.6513844385827	1005.622777929916	427.0114306714593	997.2304917748312	423.831407555021
108	107.9	108613.0	872.5316251999592	423.7945565416345	886.1232652237543	425.1526857702152	879.3274452118563	424.4736211559248
109	108.1	108813.0	948.9215135577808	437.67120492822426	967.2564117401683	442.622606416736	958.0889626489748	440.1469056724801
110	108.2	108913.0	1011.0337580517296	446.566370491544	1031.230610202706	454.03912779591445	1021.1321841272174	450.3027491437292
111	108.5	109213.0	937.804478058689	447.57058987646894	954.7241037804214	451.6354577833998	946.2642909195546	449.6030238299343
112	108.6	109313.0	930.6797882961832	442.4870735409953	945.4441837825296	445.7769472223698	938.0619860393566	444.1320103816825
113	108.7	109413.0	897.8904379150373	453.5269668528852	914.5506782450544	456.0955569122701	906.2205580800456	454.8112618825775
114	108.8	109513.0	1037.6636043004155	486.3204997358493	1056.0437018121145	493.38419122882993	1046.8536530562649	489.8523454823394
115	109.8	110513.0	975.4995330919196	464.3629425378175	990.821850214644	469.2053956036104	983.1606916532816	466.784169070714
116	109.9	110613.0	915.7594856650894	393.97162071702223	931.184422438677	398.1228839531424	923.4719540518832	396.0472523350823
117	110.0	110713.0	989.8361048377004	428.50911193129417	1007.3739010982836	434.7901659015003	998.6050029679924	431.6496389163972
118	111.1	111813.0	901.7424621448156	423.47639005180406	914.61194806283	426.0834375362163	908.1772051038224	424.7799137940101
119	111.4	112113.0	962.8844226569692	409.577522290411	974.6144437978757	413.9395818219762	968.7494332274224	411.7585520561936
120	111.5	112213.0	847.2704766779574	411.2186503230901	855.5249677654932	411.0709404044764	851.397722221725	411.1447953637832
121	111.6	112313.0	793.1238757466501	404.9934775444976	800.8960855547925	403.1945594955317	797.0099806507217	404.09401852001474
122	111.7	112413.0	763.3099427352165	403.98668715822765	771.6367461472054	401.4621691059303	767.4733444412107	402.7244281320792
123	111.8	112513.0	966.1005663107444	426.09844644209	978.1571599944454	430.4543624042474	972.1288631525948	428.2764044231686
124	111.9	112613.0	960.92736089431	424.8193943294799	974.8970552497328	429.5154548727229	967.9122080720211	427.1674246011013
125	112.0	112713.0	960.0049209737022	428.0205631080568	976.836655149	433.3890371866871	968.4207880613508	430.704800147372
126	112.1	112813.0	1040.6632629547312	435.6228901751337	1060.419206775041	444.1786369339365	1050.541234864886	439.900763554535
127	112.2	112913.0	953.238948923164	409.2118633642744	973.4420781871356	415.60470441511313	963.34051355515	412.40828388969385
128	112.3	113013.0	1014.8403688876916	423.8427284926607	1035.0723975928936	432.13541603774377	1024.956383240293	427.9890722652021
129	112.4	113113.0	991.7168046305882	427.9163143489992	1009.41731970823	434.5374383655648	1000.5670621694086	431.2268763572818
130	112.5	113213.0	1038.505018471513	431.0584667494773	1055.1953539861192	438.9352705403428	1046.8501862288158	434.9968686449099
131	112.6	113313.0	913.6969121900408	393.351493608956	924.369611677977	396.27379226189146	919.0332619340088	394.8126429354239
132	112.7	113413.0	932.1054540909944	411.8999233747566	945.2558244288676	416.2231652598408	938.6806392599308	414.0615443172986
133	112.8	113513.0	926.7421018834484	392.9197287357149	941.087833134097	397.6149840307036	933.9149675087724	395.2673563832093
134	112.9	113612.0	978.5419344656424	412.7928833531433	993.4781682265073	418.9007368098587	986.0100513460744	415.8468100815009
135	113.0	113712.0	911.0143555598444	402.1086272914669	920.0490022251802	404.3249282578688	915.531678892512	403.216777774668
136	113.1	113812.0	831.0575780295711	382.4355024730711	844.274666624736	384.5177647749586	837.6661223271533	383.4766336240148
137	114.2	114912.0	892.4320960916734	425.2504335883547	906.786248310314	428.042261619325	899.6091722009937	426.64634760383984
138	114.3	115012.0	975.376953953986	424.9126390647856	990.3044167543808	430.6244327513567	982.840685354183	427.768535908071
139	114.4	115112.0	958.2316124326004	407.6064813529465	972.360050143716	412.95573296965296	965.2958312881574	410.28110716129976
140	114.5	115212.0	869.8704966646717	410.31096872006384	880.4442537345186	411.7580829778781	875.1573751995955	411.03452584897104
141	114.6	115312.0	861.8041173335736	407.5355054211449	874.3214008159013	409.0502066345416	868.0627590747374	408.2928560278433
142	114.7	115412.0	948.55460996717	421.541096043756	962.2690079370548	426.0028437545745	955.4118089521124	423.7719698991653
143	114.8	115512.0	846.7825632258883	415.3926008360218	857.956626345827	416.0611511126989	852.3695947858574	415.7268759743602
144	114.9	115612.0	852.176334955857	405.5566214913077	866.6356995631048	407.4397250457846	859.4060172594803	406.4981732685461
145	115.0	115712.0	934.7910144466848	423.83154482458326	947.1434748625364	427.726101603338	940.9672446546112	425.7788232139607
146	115.1	115812.0	812.2440337151301	388.2546630709812	827.7078022879645	389.72522905809785	819.9759180015473	388.9899460645395
147	115.2	115912.0	961.0166078584554	406.035776314349	975.4096178249878	411.6185841403216	968.2131128417216	408.82718022733536
148	115.3	116012.0	863.4389887722845	399.73167338150944	874.7958529928085	401.40573800133376	869.1174208825462	400.5687056914215
149	115.4	116112.0	895.6129581426717	383.5627618482421	907.6114804395344	386.9522521288866	901.6122192911024	385.25750698856433
150	115.5	116212.0	867.7055847608234	395.8165529099933	879.5895700804608	397.7394907328243	873.6475774206416	396.7780218214089
151	115.6	116312.0	921.6634271547724	413.4284501619558	934.3596009528518	416.6737072970469	928.011514053812	415.0510787295013
152	115.7	116412.0	964.1345394320012	416.0476510070574	977.2553549767764	420.8515448683666	970.6949472043884	418.449597937712
153	115.8	116512.0	1033.6136660730788	444.6371407743396	1048.90529118493	451.4319707214978	1041.2594786290042	448.0345557479184
154	115.9	116612.0	1118.133090939919	442.6297506774012	1132.5381698244537	451.8124116111158	1125.3356303821868	447.2210811442583
155	116.0	116712.0	1145.2100152583869	444.86450013302704	1160.093727483935	455.2805144119658	1152.6518713711605	450.0725072724963
156	116.1	116812.0	1135.97030927003	442.6941435604318	1149.0849263148982	452.3374043173849	1142.5276177924643	447.5157739389083
157	116.2	116912.0	1140.1617753135815	431.0233932882553	1152.8923118473638	441.0403391017304	1146.5270435804728	436.03186619499286
158	116.3	117012.0	1104.239992815368	418.64524956989146	1117.6477840676573	427.9635287077657	1110.9438884415129	423.3043891388284
159	116.4	117112.0	1064.2585646040225	422.6589419247598	1077.793387694817	430.7076006219661	1071.02597614942	426.6832712733628
160	116.5	117212.0	1034.538794907259	447.43533154918913	1052.2854256630872	455.36391158156687	1043.4121102851725	451.3996215653778
161	116.6	117312.0	994.790015162114	447.4018880724137	1011.2260305524984	453.5825438719966	1003.0080228573064	450.4922159722049
162	116.7	117412.0	1054.3882526615994	446.65082748976914	1073.9778286135852	455.3427240923224	1064.1830406375925	450.9967757910456
163	116.9	117612.0	988.9732545618572	459.857436711493	1004.0836805655604	465.02165664131513	996.5284675637088	462.439546676404
164	117.0	117712.0	1025.420756651646	447.9218147710274	1042.1784370884643	454.9648330917062	1033.7995968700554	451.4433239313668
165	117.1	117812.0	1034.3165362761158	459.23753396756206	1051.6369473376567	466.428868668988	1042.9767418068857	462.83320131827503
166	117.2	117912.0	1066.3869912510577	435.195288901488	1088.8566543147815	445.6756508333268	1077.6218227829197	440.4354698674073
167	117.4	118112.0	930.0782439258044	399.53085004698966	946.7631321849012	404.4252346931434	938.4206880553523	401.9780423700665
168	117.5	118212.0	1000.7575027661724	439.1282001363994	1016.0615141686486	445.29167019894993	1008.4095084674108	442.2099351676746
169	117.6	118312.0	983.6525294787484	417.7551276478978	996.8651141808514	423.2255147473651	990.2588218297996	420.49032119763126
170	117.7	118412.0	987.728296652916	429.5821958150266	999.943973802369	434.7270516446097	993.8361352276422	432.1546237298181
171	117.8	118512.0	957.7812597952033	413.9329391787044	970.0536307497014	418.2852263858503	963.9174452724516	416.1090827822771
172	117.9	118612.0	1050.19461804992	434.5734938864607	1066.427402658735	442.5852460716612	1058.3110103543277	438.5793699790608
173	118.0	118712.0	1102.0552083927907	464.4629327051292	1118.742587471943	473.413454380153	1110.3988979323667	468.9381935426411
174	118.1	118812.0	1202.3865333199103	475.1922590066705	1220.0320195151694	487.539102285682	1211.2092764175395	481.36568064617626
175	118.2	118912.0	1141.787982902137	465.2622714027077	1157.467033306656	475.1126848363591	1149.627508104396	470.1874781195332
176	118.3	119012.0	1081.0533854701675	456.1968732941402	1098.015153280687	464.9106608843482	1089.5342693754274	460.5537670892441
177	118.4	119112.0	983.1122380602284	473.6195469895145	997.8103333634734	478.2023310285855	990.4612857118508	475.9109390090499
178	118.5	119212.0	982.3915247253052	456.6662783462943	996.1156123561808	461.35861674852026	989.2535685407428	459.01244754740713
179	118.6	119312.0	943.4654699871166	471.67225958046185	955.4062301895772	474.21780803607135	949.4358500883468	472.94503380826654
180	118.7	119412.0	934.178405043874	441.5555062642858	947.954968838228	445.0791913861329	941.0666869410516	443.31734882520914
181	118.8	119512.0	895.0317321926459	399.9425967473513	908.582898873312	402.50145249010217	901.8073155329788	401.22202461872655
182	119.2	119912.0	1148.3573130174962	465.7762691589165	1165.5978009914145	476.4068841158765	1156.977557004455	471.0915766373964
183	119.3	120012.0	1044.546691636871	465.5687959184976	1058.3595225890003	471.6990955761912	1051.453107112936	468.6339457473443
184	119.7	120412.0	892.5604369486325	426.2373066602464	904.6612319117736	428.008712150055	898.6108344302028	427.1230094051508
185	119.8	120512.0	978.2652552907608	464.9742369256982	993.7087696492364	469.8011357614154	985.9870124699992	467.3876863435569
186	119.9	120612.0	938.5842291504368	453.5681240009442	955.370165397146	457.728493105204	946.9771972737916	455.6483085530741
187	120.1	120812.0	945.043123328277	406.0474033995031	962.5200505730578	411.6604701145086	953.7815869506676	408.8539367570058
188	120.5	121212.0	1007.8267552217346	458.4544296113047	1024.9119594424865	464.7253546974523	1016.3693573321104	461.5898921543785
189	120.6	121312.0	954.7049617691276	432.3786585541574	968.2910579754872	436.36242389655416	961.4980098723076	434.3705412253556
190	120.7	121412.0	895.1244658210376	426.9225679682379	908.8256787638207	429.2942573428188	901.9750722924296	428.1084126555282
191	120.8	121512.0	1082.4431569720446	452.9568856934104	1096.8454336468883	461.1488714223016	1089.6442953094668	457.0528785578561
192	120.9	121612.0	1124.9377956863684	447.0454436941314	1140.943941437834	457.01059513411593	1132.9408685621015	452.0280194141237
193	121.1	121812.0	1057.6536284658362	444.221722269502	1076.2584962109877	452.4369505130183	1066.9560623384116	448.3293363912598
194	121.2	121912.0	1117.4749092100892	476.11163499533535	1139.0640809303068	486.5271455316122	1128.2694950701982	481.31939026347374
195	121.3	122012.0	1139.5603830301495	469.5910026063144	1160.299104436054	480.697830992202	1149.9297437331013	475.144416799258
196	121.4	122112.0	1093.524127651733	450.5447211041672	1114.1246438199885	460.6448530230591	1103.8243857358607	455.59478706361296
197	121.5	122212.0	1188.8560049514183	485.91333852218696	1208.22783489816	497.7428147163469	1198.5419199247897	491.8280766192667
198	121.6	122311.0	1225.6589294202695	480.70470362442006	1246.152803851921	494.1704262236508	1235.9058666360952	487.43756492403526
199	121.7	122411.0	1211.2390060493915	472.4737448611205	1230.8597539664206	485.4487959183221	1221.0493800079066	478.9612703897212
200	121.8	122511.0	1158.063846589726	471.4669349311706	1176.7452650221032	482.38413050324	1167.4045558059142	476.9255327172053
201	122.1	122811.0	1181.220959340655	470.79578614625353	1200.2879339838482	482.897597213018	1190.7544466622523	476.8466916796356
202	122.2	122911.0	1191.426979221993	466.91779420508107	1212.413941544438	480.0648413954379	1201.920460383216	473.49131780025925
203	122.3	123011.0	1060.0423664930315	480.8231670542728	1076.1981762458277	487.73793108925935	1068.12027136943	484.2805490717661
204	122.6	123311.0	1164.8746420879238	480.8671477357025	1186.494853211048	492.74662524214006	1175.6847476494854	486.8068864889213
205	122.8	123511.0	1087.2350172110437	442.4737841965205	1106.842745185315	452.048048014078	1097.038881198179	447.26091610529903
206	122.9	123611.0	1068.427924150085	437.657305611837	1086.514803908126	446.2791258354209	1077.471364029105	441.968215723629
207	123.2	123910.0	1227.863711753374	473.4928197119296	1247.0366619454896	486.9451281620349	1237.4501868494322	480.2189739369822
208	123.3	124011.0	1031.7964470642194	430.5539704179935	1049.573981529839	438.2940461132006	1040.6852142970286	434.4240082655969
209	123.4	124110.0	1230.978577225502	482.96695596794007	1248.9609278370613	495.7492732533013	1239.9697525312813	489.3581146106205
210	123.5	124210.0	1239.1840753738052	477.88206288905576	1258.1096108811123	491.3878482185054	1248.6468431274589	484.6349555537805
211	127.9	128614.0	939.9643756863431	426.2942775253661	957.0796103764792	430.7219436370357	948.5219930314108	428.50811058120087
212	128.3	129014.0	952.8126351178788	428.9176173665565	969.4393606892714	433.6644822143234	961.1259979035748	431.29104979043984
213	128.4	129114.0	914.42146935138	454.1711324112037	927.2492403378116	456.10580759957566	920.8353548445954	455.1384700053898
214	129.8	130514.0	851.0052598509018	393.180092100647	863.4657397640635	394.68643845846	857.2354998074826	393.9332652795536
215	131.3	132014.0	939.72816948889	403.2090182817561	954.9253317970004	407.8628480530769	947.3267506429452	405.5359331674165
216	131.8	132514.0	787.6963622435696	397.56886659203616	799.0054756503134	396.6385030810392	793.3509189469411	397.1036848365377
217	131.9	132614.0	747.6945671740577	374.0387687432347	757.1780037470769	371.83876865012536	752.4362854605673	372.93876869668
218	132.3	133014.0	757.6437134506402	343.5490968598753	766.6965985615809	341.7057758535833	762.1701560061103	342.6274363567297
219	132.4	133114.0	776.411711016115	336.4200335727877	786.1082483798124	335.519073630818	781.2599796979636	335.969553601803
220	132.8	133514.0	620.22671591887	338.2114173757488	627.9373342504446	332.17437434053545	624.0820250846571	335.1928958581424
221	132.9	133614.0	669.3236870554986	336.81620986143463	678.2096795673581	332.6257340125693	673.7666833114282	334.7209719370021
222	133.3	134014.0	799.1964255613547	364.3428518225832	809.35859958839	364.3416446102482	804.2775125748723	364.3422482164158
223	133.4	134114.0	739.5220761741314	339.75393353715765	749.0805902809236	337.9524545934521	744.3013332275273	338.8531940653052
224	133.5	134214.0	808.9360086686742	365.2136920283999	819.7082149731726	365.756565193482	814.3221118209235	365.4851286109411
225	133.8	134514.0	777.1939584701223	372.3464033701532	787.356443416066	371.6967499604118	782.2752009430944	372.02157666528257
226	133.9	134614.0	829.8501356737635	392.9186610878981	833.9245621480931	391.9824545809088	831.8873489109282	392.4505578344033
227	134.0	134714.0	723.8127915169687	379.1808443923836	729.4345154385659	375.4392642310977	726.6236534777676	377.3100543117407
228	134.1	134814.0	695.2578505883158	369.85543569633415	697.740366882039	364.54845853834536	696.4991087351768	367.20194711734
229	134.2	134914.0	736.04459406518	346.4086683233064	739.7803794895194	343.3337292273178	737.9124867773498	344.8711987753124
230	134.3	135014.0	674.211570043626	332.4099009536634	681.5224566923572	328.53353255896263	677.8670133679913	330.47171675631324
231	134.6	135314.0	686.6186093851961	383.4421545127038	688.3710719558115	377.0238373161469	687.4948406705033	380.23299591442526
232	134.7	135414.0	700.9068522749701	353.69818974315945	703.0070154715524	348.9234681704757	701.9569338732613	351.3108289568179
233	134.8	135514.0	698.8661585814398	353.257528952855	701.2248854070069	348.2714564800717	700.0455219942231	350.7644927164636
234	135.0	135714.0	645.1111130539122	362.5619191056831	650.2656024722727	356.7068703388895	647.6883577630923	359.63439472228646
235	135.1	135814.0	667.8752321169756	360.2080107753463	672.5613126260204	354.89982477696714	670.2182723714977	357.5539177761568
