	Unnamed: 0	starttime	endtime	duration	endx	endy
74	74	340434.0	340634.0	200.0	856.556677773361	463.1830700504237
75	75	343434.0	343534.0	100.0	866.9617077623977	500.97442400542326
76	76	344034.0	344434.0	400.0	849.546892835357	520.2580941644526
77	77	345034.0	345134.0	100.0	860.0366720835062	472.46412118139
78	78	347433.0	347533.0	100.0	767.4831965700662	469.2183935803013
79	79	350033.0	350133.0	100.0	885.9718565570795	455.988767199776
80	80	433835.0	433935.0	100.0	740.7836929060734	434.2357382060064
81	81	436435.0	436635.0	200.0	816.436885393759	392.037277996908
82	82	439335.0	439435.0	100.0	824.5152364806333	409.17481790088925
83	83	442334.0	442434.0	100.0	844.0860222106483	403.8407798515845
84	84	444634.0	444734.0	100.0	951.2757445352098	437.4659379392655
85	85	449839.0	450139.0	300.0	909.8457366163336	412.6061082913258
86	86	454538.0	454638.0	100.0	875.3688248788347	383.9016860914461
87	87	455838.0	456338.0	500.0	932.3127635087592	405.08748491985074
88	88	458538.0	458638.0	100.0	867.2212374173286	399.9025921612512
89	89	458837.0	459137.0	300.0	933.8334989968656	404.39190131290127
90	90	459837.0	459937.0	100.0	893.6620093982513	429.326596970941
91	91	461837.0	461937.0	100.0	956.9068588640596	405.45635656632805
92	92	464137.0	464437.0	300.0	833.7958577565826	403.6606297467577
93	93	469836.0	469936.0	100.0	909.8286453972725	383.8384299008132
94	94	479638.0	479838.0	200.0	969.7338203941785	411.0736983444401
95	95	480438.0	480838.0	400.0	977.4858851410112	407.249532139803
96	96	484438.0	484938.0	500.0	907.405700436116	386.0814785418968
97	97	488837.0	488937.0	100.0	951.981266328258	404.2154380357388
98	98	490937.0	491037.0	100.0	820.1017232537306	388.4616361659836
99	99	492737.0	493037.0	300.0	925.3848079388912	418.267015371244
100	100	493237.0	493536.0	299.0	834.4638049900244	395.4425873783572
101	101	495336.0	495436.0	100.0	848.3519948834862	382.1321978751233
102	102	497436.0	497536.0	100.0	886.6116048620659	396.37565127031553
103	103	498436.0	498536.0	100.0	876.8656277238373	380.28044629888353
104	104	498736.0	498936.0	200.0	838.9809233889057	382.3327121003546
105	105	504235.0	504535.0	300.0	863.3840337246706	401.7082640480193
106	106	504835.0	505135.0	300.0	820.7983921382754	419.85690978402977
107	107	505935.0	506135.0	200.0	705.7549963641665	406.195716734969
108	108	507335.0	507435.0	100.0	848.358928082025	417.4043410385304
109	109	507635.0	507835.0	200.0	834.1796118461455	404.6396800482372
110	110	509935.0	510635.0	700.0	871.0246678898703	389.2184401699004
111	111	511234.0	511334.0	100.0	848.3736763829136	403.4267999981172
112	112	511534.0	511634.0	100.0	901.194453462682	423.4902982189567
113	113	513934.0	514034.0	100.0	771.085527299076	405.2321932947336
114	114	514334.0	514434.0	100.0	732.1305981127075	411.4283121361325
115	115	515734.0	515934.0	200.0	875.5184203593525	407.8495298894807
116	116	517936.0	518136.0	200.0	796.9282128309451	386.96662368790817
117	117	521135.0	521335.0	200.0	864.1365987953753	399.5019747921509
118	118	537533.0	537833.0	300.0	998.5765070383044	425.25822938293663
119	119	544233.0	544333.0	100.0	839.2123659922644	395.0077963907191
120	120	546232.0	546732.0	500.0	797.3578483004168	394.1220510252164
121	121	546932.0	547032.0	100.0	813.5718798914351	388.2914814324232
122	122	547332.0	547432.0	100.0	834.1865441574596	399.1603305258786
123	123	547932.0	548432.0	500.0	947.9140675697308	422.5739937153939
124	124	548632.0	548732.0	100.0	1031.453888397525	434.2770712155104
