	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
84	60.3	60845.0	851.9360145238057	388.0204453935849	857.5241607933302	388.0185160310295	854.7300876585683	388.0194807123072
85	60.4	60945.0	853.4582115191947	388.5177605200996	859.0169427478309	388.5287340192538	856.2375771335127	388.5232472696768
86	60.5	61045.0	849.7965087823586	392.77089553236766	855.1049536070832	392.4568635853707	852.4507311947209	392.61387955886914
87	60.6	61145.0	858.8840883647598	392.5618974649588	864.710017669859	392.6565377882188	861.7970530173094	392.6092176265888
88	60.7	61245.0	857.9698865984741	393.0889639948553	863.8016233668848	393.11166645044426	860.8857549826789	393.1003152226499
89	60.8	61345.0	858.2048202506396	391.0348295450861	863.9867393107182	391.12817489217787	861.0957797806788	391.0815022186318
90	60.9	61445.0	859.1573257410078	391.4711337246764	865.0260968380724	391.62633437264645	862.0917112895407	391.5487340486615
91	61.0	61545.0	849.7631124131549	390.8360846595165	855.3272711024032	390.6468453792089	852.5451917577789	390.7414650193628
92	61.1	61645.0	861.1378144380149	389.59374448578	867.1337746108944	389.8917697526454	864.1357945244547	389.7427571192127
93	61.2	61745.0	850.8086174212325	388.57776026335904	856.2778414496091	388.489460330342	853.5432294354205	388.53361029685055
94	61.3	61845.0	853.8392276304285	386.7246457884194	859.1652318511354	386.83091171893096	856.5022297407818	386.7777787536752
95	61.4	61945.0	856.9713575992818	387.0228708401924	862.6754337409086	387.3075175919644	859.8233956700952	387.1651942160783
96	61.5	62045.0	863.8298161231783	417.9615550421877	870.4668375028638	417.8489184334841	867.1483268130211	417.9052367378357
97	61.6	62145.0	863.6344004960181	415.7915001818029	870.1881731016291	415.7224917381516	866.9112867988231	415.75699595997713
98	61.7	62245.0	871.5375161904813	416.6834483712176	878.3941307362	416.8842556699087	874.9658234633403	416.783852020563
99	61.8	62345.0	838.7023792468742	418.66619112734594	844.5345174692567	417.6309372440963	841.6184483580655	418.14856418572106
100	61.9	62445.0	843.0745476608818	415.6563750309155	849.1304553036299	414.907543503664	846.1025014822559	415.2819592672897
101	62.0	62545.0	847.1236546700528	417.0636765269314	853.2831143147149	416.3839468974938	850.2033844923837	416.72381171221264
102	62.1	62645.0	844.5098347188368	418.13102538858095	850.5376371497181	417.29527810771816	847.5237359342774	417.7131517481495
103	62.2	62745.0	847.3327580147596	418.5487659685259	853.441158764333	417.82506866918055	850.3869583895461	418.186917318853
104	62.3	62845.0	845.5159368805481	416.6466153447787	851.6815659672407	415.9228520387671	848.5987514238941	416.2847336917728
105	62.4	62945.0	851.1619488271413	414.2843794823896	857.5277475543751	413.8926847463537	854.3448481907582	414.0885321143715
106	62.5	63045.0	852.5775477973365	413.51528319214384	858.9491093598102	413.183535333372	855.7633285785736	413.349409262758
107	62.6	63145.0	844.7815876818438	415.1441310698437	850.908790148488	414.4632414204365	847.8451889151656	414.80368624513983
108	62.7	63245.0	816.2041608612301	414.1261417489955	821.0989364918069	412.4568666870626	818.6515486765182	413.2915042180289
109	62.8	63345.0	805.9160106124452	399.8680275835909	811.6203842766648	398.3881681272079	808.7681974445546	399.12809785539935
110	62.9	63445.0	843.565320116983	402.1025182571105	851.0113446405247	401.9368846481411	847.2883323787541	402.0197014526258
111	63.0	63545.0	818.0529402030751	409.7514300086322	822.7093358242204	408.27336972713135	820.3811380136481	409.0123998678817
112	63.1	63645.0	815.2621700270391	413.8078116565785	819.8002489770878	412.0500035742676	817.5312095020635	412.9289076154228
113	63.2	63745.0	817.2338863454452	413.911202814636	821.873253170526	412.24641736162647	819.5535697579857	413.0788100881314
114	63.3	63845.0	812.8409131148444	413.99342852372433	817.4546255453398	412.17548794584553	815.1477693300919	413.0844582347849
115	63.4	63945.0	818.1655369464896	412.9098404493574	822.8818667141447	411.3186968353509	820.523701830317	412.1142686423541
116	63.5	64045.0	815.1170843320083	413.1183496332612	819.8316597932696	411.4261346446905	817.4743720626388	412.2722421389759
117	63.6	64145.0	813.7354644109989	414.8369090944946	818.3671622221844	413.0363272221405	816.0513133165915	413.9366181583175
118	88.6	89142.0	572.5466423360647	474.7199399743296	566.1267894598715	460.8672664645525	569.3367158979679	467.7936032194412
119	88.9	89442.0	597.514954753649	421.9596031135099	597.7680027396066	411.5085492985331	597.6414787466275	416.7340762060215
120	89.1	89642.0	792.1043990840712	378.2894124782964	793.6058525881249	376.2434830937608	792.8551258360977	377.2664477860286
121	89.2	89742.0	826.412435538094	377.6660095206024	833.6720480772289	378.1727643637178	830.0422418076613	377.91938694216
122	89.3	89842.0	822.2242030132352	378.4707044397413	829.3049274235511	378.844773238642	825.7645652183933	378.6577388391916
123	89.4	89942.0	834.5323405018637	423.3108226106844	835.9644551290352	421.69714385302063	835.2483978154497	422.50398323185226
124	89.5	90042.0	709.8818319096165	409.2050838254748	710.1525633869609	403.7442153215153	710.0171976482889	406.4746495734949
125	89.6	90142.0	732.9811560457343	416.7761586760472	735.4264825600648	412.4285170456645	734.2038193028991	414.6023378608557
126	89.7	90242.0	843.4232516611019	385.6645376278481	851.2583661760154	386.1570781761888	847.3408089185588	385.9108079020184
127	89.8	90342.0	863.2109554488292	390.8414321325867	871.0604706071049	392.0492117571061	867.1357130279669	391.4453219448462
128	89.9	90442.0	955.3075124061512	389.8968405637426	965.7519647203684	394.59118890110256	960.5297385632592	392.2440147324226
129	90.1	90642.0	890.1499799649473	415.953673146557	895.4843415049432	416.9733030918645	892.8171607349452	416.4634881192108
130	90.2	90742.0	954.0885958453327	403.54958788196615	962.4244469370284	407.6435231951461	958.2565213911798	405.59655553855606
131	90.3	90842.0	933.9860665080053	365.6217538892907	943.6054282710072	370.361999900963	938.795747389506	367.9918768951269
132	90.4	90942.0	951.6446887698022	360.2141476552151	962.0314177246488	365.9548673347831	956.8380532472256	363.0845074949991
133	90.5	91042.0	943.6504552847318	361.6738466514705	953.8510325811876	367.07370620505736	948.7507439329592	364.373776428264
134	90.6	91142.0	991.1446342431832	366.81403668189023	1003.099364746632	374.1525737054014	997.1219994949074	370.4833051936459
135	90.7	91242.0	972.3442260623688	365.4410462819314	983.5443078626148	372.01547370047246	977.944266962492	368.72825999120175
136	90.8	91342.0	953.0903978301732	368.455549949263	963.8729698934912	374.0095218853367	958.481683861832	371.2325359173
137	91.1	91642.0	826.15477756274	359.98892864965995	833.7336189588918	360.589707367218	829.9441982608156	360.2893180084391
138	91.2	91742.0	761.0237847458452	362.6006714301091	767.5922941621523	361.2177604427831	764.3080394539985	361.9092159364462
139	91.3	91842.0	746.4469876761156	381.1542829364197	752.2128478938803	378.84643938555337	749.3299177849975	380.0003611609865
140	91.7	92242.0	787.9181633364955	404.4884992655074	789.7398713309902	401.8590472372029	788.8290173337425	403.1737732513551
141	91.8	92342.0	745.3919466889374	388.39086550551895	746.0480695787367	384.5869508369104	745.7200081338367	386.4889081712146
142	92.0	92542.0	683.6414785137135	402.3535018975276	680.5648772812368	395.87149019881946	682.103177897475	399.1124960481733
143	92.1	92642.0	736.2118477565475	391.6790698142889	737.8286047940788	387.4034464012009	737.0202262753124	389.5412581077448
144	92.2	92742.0	783.0859797637767	358.4198893201726	787.6959107028176	357.3485430375766	785.3909452332972	357.8842161788747
145	92.3	92842.0	821.0497731002973	381.9844779430117	826.9100728882836	381.7068398256324	823.9799229942901	381.845658884322
146	92.4	92942.0	884.876082925959	371.7560524524735	892.55412809595	374.07889834688615	888.7151055109543	372.9174753996798
147	92.5	93042.0	840.3154364444863	365.2512638255794	847.1582931300268	365.95514778450246	843.7368647872571	365.6032058050412
148	92.6	93142.0	844.4901443417162	363.0589514694128	851.6428643829227	364.0847349190453	848.0665043623189	363.57184319422936
149	92.7	93242.0	832.9396160433296	370.90193763496274	840.6134838519044	371.505444486724	836.7765499476166	371.2036910608434
150	92.8	93341.0	815.1087792958714	378.7787721913856	822.4617926845372	378.51016232923706	818.785285990204	378.6444672603113
151	92.9	93441.0	826.0914637378577	384.2270313824952	833.6304734625317	384.1716229996069	829.8609686001946	384.1993271910511
152	93.0	93541.0	923.4746692842216	416.3981099725788	932.6724918364094	419.4457859697424	928.0735805603156	417.9219479711605
153	93.1	93641.0	920.5057231268314	415.93311814194885	929.026720868264	418.71057657704137	924.7662219975476	417.321847359495
154	93.2	93741.0	921.8879875398496	416.6735353538919	930.6024121143956	419.5585583390737	926.2451998271224	418.1160468464826
155	93.3	93841.0	732.5993944162364	391.24090859219496	736.7573639005392	387.76696516020274	734.6783791583872	389.50393687619874
156	93.4	93941.0	785.079309641508	383.1063572881537	791.3670185447273	381.8137889445747	788.2231640931177	382.4600731163641
157	93.5	94041.0	892.154241678034	383.7322360548054	902.5458617935147	386.7222591299318	897.3500517357746	385.2272475923685
158	93.6	94141.0	845.7465287150334	377.9494960166773	855.3436432319103	379.28294717230847	850.5450859734717	378.6162215944928
159	93.7	94241.0	828.1250545146199	365.6600836925289	839.0229617917148	366.99646494145554	833.5740081531675	366.3282743169922
160	93.8	94341.0	889.0316736190887	381.8642815506413	899.7987373471498	384.86382572976055	894.415205483119	383.3640536402009
161	93.9	94441.0	906.455648830648	368.2258507139993	919.4066867293416	372.665102845617	912.9311677799948	370.4454767798081
162	94.0	94541.0	853.7856712793031	410.9781615785776	863.5539757517764	411.9660562317962	858.6698235155396	411.4721089051868
163	94.1	94641.0	842.319770643272	411.66019494204994	851.1090536657416	411.62803456278345	846.7144121545068	411.6441147524167
164	94.4	94941.0	816.0290670908324	446.0814589456209	821.3532721610285	444.48388041014135	818.6911696259298	445.2826696778809
165	94.5	95041.0	745.7963738633308	373.9037661749173	751.7906762441496	371.207350547759	748.79352505374	372.55555836133817
166	94.6	95141.0	772.2221635780407	380.0296556393489	778.7908372189211	378.1909188512114	775.5065003984805	379.11028724528006
167	94.7	95241.0	747.8872728588887	367.11077225090855	755.5790760098253	365.0622830202906	751.7331744343569	366.0865276355996
168	94.8	95341.0	793.3722705822609	368.8220672424097	801.1396630481083	368.208413802729	797.2559668151843	368.5152405225693
169	94.9	95441.0	806.3622713576799	354.1225852804723	814.4745300675318	354.60536141285274	810.4184007126058	354.3639733466628
170	95.0	95541.0	771.8402056794179	371.50872472349073	778.2757978729843	369.9059875647469	775.0580017762013	370.707356144119
171	95.1	95641.0	815.2437709874761	393.7334093763194	824.8726866267501	393.5450145528141	820.0582288071126	393.6392119645666
172	95.2	95741.0	829.3681744818671	383.84152587536266	840.4904539127875	384.8685908947559	834.9293141973269	384.3550583850592
173	95.3	95841.0	881.9604684924437	389.0990647686336	893.3447020746098	391.4143367079382	887.6525852835268	390.2567007382861
174	95.4	95941.0	865.9436365888771	380.2367081998116	877.5026862696948	382.3913382471816	871.7231614292862	381.3140232234966
175	95.5	96041.0	870.6310414266023	383.9950335080295	882.8263446796745	386.3431407484526	876.7286930531384	385.1690871282411
176	95.6	96141.0	840.2382202750473	375.0523960096986	851.0123841728512	376.33169610377047	845.625302223949	375.69204605673445
177	95.7	96241.0	834.0148530969195	369.7700093813118	844.431418885056	370.97601314234527	839.2231359909879	370.3730112618287
178	95.9	96441.0	848.9627304553948	391.6207854222309	857.6955668288788	392.7692811567134	853.3291486421363	392.19503328947206
179	96.0	96541.0	806.5103965335619	392.769287254704	815.9267458053823	392.3891712101677	811.2185711694722	392.5792292324358
180	96.1	96641.0	868.7242354611664	398.7565430734268	878.3614644057952	400.2253752588027	873.5428499334811	399.4909591661148
181	96.2	96741.0	817.785808147635	371.78648839255294	825.37035614781	371.6331059117581	821.5780821477222	371.7097971521554
182	96.3	96841.0	871.5092157407515	386.2336330292899	881.4219080553125	388.1817695085397	876.4655618980318	387.2077012689148
183	96.6	97141.0	897.2712901413635	385.6967265359077	908.798743399447	388.9937492951751	903.0350167704052	387.34523791554136
184	96.7	97241.0	877.2359920876125	382.73497301092846	887.3441446744096	385.1146170725579	882.2900683810105	383.92479504174304
185	96.8	97341.0	946.1068234000912	382.8710502451372	958.127212726135	388.1479292017896	952.1170180631128	385.5094897234634
186	96.9	97441.0	941.1407855830485	385.0513800876917	952.9311258028388	390.0565019030125	947.0359556929436	387.553940995352
187	97.1	97641.0	945.368665503262	373.4217202058303	957.321577497121	378.88648480949735	951.3451215001916	376.1541025076638
188	97.5	98041.0	812.1899294548255	396.71811539104215	818.7382068694574	395.8181269176487	815.4640681621411	396.26812115434535
189	97.6	98141.0	825.1017253522044	399.4392475477146	831.8749626136963	398.9289196202332	828.48834398295	399.18408358397375
190	97.7	98241.0	827.1416618028593	396.4378047179631	833.8553515239802	396.0335069384097	830.4985066634197	396.2356558281863
191	98.0	98541.0	802.2573104228228	374.5540318092859	809.9844344447009	373.97124857366254	806.1208724337615	374.2626401914741
192	98.1	98641.0	822.1523971471175	369.63175236555	831.1501446191792	370.2075574873224	826.6512708831481	369.9196549264363
193	98.2	98741.0	779.0578892736879	391.2891965123779	785.4885235514032	389.408117129053	782.2732064125448	390.34865682071535
194	98.3	98841.0	762.812696116967	395.8740400222873	768.6294518719504	393.2733340661965	765.7210739944582	394.57368704424175
195	98.4	98941.0	943.9820336830912	394.3690259676421	952.416036247808	398.1345234358651	948.1990349654492	396.2517747017536
196	98.5	99041.0	924.5707566445324	386.933844635154	934.2546626651498	390.7926303920324	929.4127096548414	388.8632375135931
197	98.6	99141.0	945.6645968369428	381.3573194331199	955.6042963088032	385.9310273881028	950.634446572873	383.6441734106114
198	98.7	99241.0	947.564021361122	396.7815675288237	956.8380943970624	400.6927967796025	952.201057879092	398.737182154213
199	98.9	99441.0	1013.0690284300912	442.05336393785	1027.1710430591231	448.7121084405255	1020.1200357446068	445.3827361891877
200	99.0	99541.0	843.0610046854748	415.8826119352735	850.2214648092757	415.9027798083033	846.6412347473756	415.8926958717882
201	99.1	99641.0	797.1722701136522	438.89122039439	801.8240139933628	436.4463765088748	799.4981420535073	437.66879845163226
202	99.2	99741.0	785.7233067580887	448.9433113932516	789.2393842565377	445.46117798711	787.481345507313	447.20224469018046
203	99.3	99841.0	787.1476193168041	436.5524450513903	791.1947024010769	433.4360995088908	789.1711608589403	434.9942722801404
204	99.5	100041.0	841.9129133999812	407.15824726084793	849.1742447595523	407.0080583221183	845.5435790797668	407.0831527914829
205	99.6	100141.0	790.2559256479988	416.8188972541973	795.1598909411541	414.5148908966361	792.7079082945764	415.6668940754165
206	99.7	100241.0	757.6186806447781	418.2396522482106	762.5938833345568	414.7295685308189	760.1062819896671	416.4846103895146
207	99.9	100441.0	906.7206187948974	453.1724027422426	912.7178834666591	453.4176846804419	909.7192511307776	453.295043711342
208	100.0	100541.0	911.234065776207	413.6719807274188	923.7949105063884	416.79023455300927	917.5144881412976	415.231107640214
209	100.1	100641.0	874.999091258163	391.5545564407746	886.8143768772783	393.9648299240045	880.9067340677205	392.7596931823896
210	100.3	100841.0	830.863547442004	379.943499760575	841.5228734744632	380.966288477978	836.1932104582338	380.4548941192765
211	100.4	100941.0	806.8430700893357	366.3594848551456	816.3029780783502	366.46898758891	811.5730240838426	366.4142362220279
212	100.5	101041.0	838.6038194043913	369.1709000626759	847.1623996150319	369.93060501970126	842.8831095097112	369.5507525411886
213	100.6	101141.0	826.1756573284094	353.076517238423	836.0194814658796	354.3472351829224	831.0975693971445	353.7118762106729
214	100.7	101241.0	828.2921303990958	351.6386417579893	838.2191138254323	353.0307903219696	833.2556221122641	352.3347160399795
215	100.8	101341.0	826.2947774763344	354.9572395007451	836.3054887591857	356.18988434269045	831.3001331177603	355.57356192171784
216	100.9	101441.0	815.0219781461363	351.5856632122114	825.2169663149002	352.5335329177285	820.1194722305181	352.05959806497015
217	101.0	101541.0	788.3163579688255	346.3259892852644	796.4204674335024	346.0272948392296	792.3684127011635	346.1766420622472
218	101.1	101641.0	774.0570552671102	350.1406103360329	782.1084038604287	349.2164905993741	778.0827295637688	349.6785504677038
219	101.2	101741.0	788.3030980301539	350.1892607220381	796.9780692958345	349.7877477535456	792.6405836629945	349.98850423779214
220	101.3	101841.0	767.6220135050485	351.45926384075784	775.9289710426202	350.2928391099077	771.7754922738345	350.8760514753329
221	101.4	101941.0	763.6966813828623	353.175160491394	771.7027129630412	351.78103506152723	767.6996971729516	352.4780977764609
222	101.5	102041.0	768.314115654846	345.3732968226614	777.0831040847926	344.3990040692443	772.6986098698195	344.88615044595304
223	101.6	102141.0	768.0855488663516	344.4493601221748	776.7896448059166	343.4987738883036	772.437596836134	343.97406700523953
224	101.7	102241.0	769.5492912421421	337.1859437103192	778.4208904878307	336.4703485689925	773.985090864986	336.8281461396559
225	101.8	102341.0	775.1303005461605	339.9516658622683	783.6846561418013	339.2237148261089	779.4074783439808	339.5876903441888
226	101.9	102441.0	708.3657415688097	351.6634654433193	715.2747888522389	348.5434879867548	711.8202652105242	350.1034767150372
227	102.1	102641.0	849.6750411343393	398.109766852657	860.8431154885063	398.9221013224847	855.259078311423	398.5159340875708
228	102.2	102740.0	882.930055940501	407.95951877567705	892.7015610331493	409.1209621269377	887.815808486825	408.54024045130745
229	102.5	103040.0	791.7528261050533	375.43783394855376	796.5398414847426	373.9179548699816	794.1463337948974	374.6778944092677
230	102.6	103140.0	809.250787478752	379.1590473043613	816.0287483241772	378.24619803115775	812.6397679014643	378.70262266775967
231	102.7	103240.0	838.990970068622	381.9794075352991	848.6190880052947	382.9795151848962	843.805029036958	382.4794613600977
232	102.8	103340.0	854.4706211576746	378.9165419740996	864.4489404537494	380.4248049375573	859.4597808057121	379.6706734558285
233	102.9	103440.0	887.629004338502	371.1501544851469	898.7435584789929	374.2138000988933	893.1862814087478	372.6819772920202
234	103.0	103540.0	884.9918021353833	370.3321683578163	895.573142527516	373.117077941058	890.2824723314493	371.7246231494371
235	103.1	103640.0	849.1835848768693	371.5658512997516	860.1363738199464	373.2631298452909	854.6599793484075	372.4144905725212
236	103.2	103740.0	848.436013086474	369.1904641727511	859.0212429651598	370.84020539744654	853.728628025817	370.01533478509896
237	103.3	103840.0	849.2635018778258	372.47152293141767	860.7619451633892	374.38052958404427	855.0127235206074	373.4260262577309
