	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
52	78.1	78786.0	735.2568763258605	350.3847108483108	746.787959909594	349.5518321024138	741.0224181177272	349.9682714753625
53	78.2	78886.0	766.0316478622508	348.43536151160066	779.1668667988386	348.8972803579902	772.5992573305443	348.6663209347955
54	78.3	78986.0	703.515847602699	391.6956054776087	712.7531030576838	388.44942951517146	708.1344753301911	390.0725174963901
55	78.4	79086.0	761.4946736921147	365.7887740618892	773.3283520549807	365.11827200131125	767.4115128735472	365.4535230316003
56	78.7	79386.0	704.1664129050051	374.3501989837374	713.5644164675816	370.8491323636511	708.8654146862932	372.59966567369446
57	78.9	79586.0	670.6061439378129	356.918479249995	679.1802044363798	352.6876626220854	674.8931741870958	354.8030709360404
58	79.0	79686.0	653.6297402695104	355.7068828474351	661.2962600479747	350.6443253854088	657.4630001587424	353.17560411642205
59	79.1	79786.0	655.1653312991672	397.216419535422	662.1149494324352	391.4495020570537	658.6401403658006	394.3329607962379
60	79.2	79886.0	668.8259624030527	381.8568201071524	675.6831706502978	376.80053990697286	672.2545665266751	379.3286800070626
61	79.3	79986.0	674.9099569187601	390.8745013194194	683.1252584623772	385.97977812789713	679.0176076905686	388.42713972365823
62	79.4	80086.0	675.3034319095532	392.7984643667796	684.1278957831985	388.0405210910168	679.7156638463757	390.4194927288982
63	79.5	80186.0	661.1088409216891	353.1030848449366	669.5941465534947	348.9663272080686	665.3514937375917	351.0347060265027
64	79.6	80286.0	663.8895689004887	355.73863695095724	672.1849656868218	351.50278100438254	668.0372672936551	353.62070897767
65	80.0	80686.0	791.8977944930677	333.23049681696216	801.5143245493755	333.8229786225471	796.7060595212212	333.52673771975475
66	80.5	81186.0	726.8516932137163	320.7384207687693	733.9294695871945	319.0989355545787	730.3905814004557	319.9186781616741
67	80.6	81286.0	664.8488328409295	351.8575314867049	669.2906207319251	346.684219189504	667.0697267864269	349.27087533810464
68	80.7	81386.0	637.8925932608718	353.6328581481277	643.9275403747944	347.8984670712965	640.9100668178327	350.76566260971225
69	80.8	81486.0	723.0700590922914	332.4233000509069	731.773625366464	330.3648543722183	727.4218422293773	331.39407721156283
70	80.9	81586.0	729.487185671557	336.5291216256634	739.4040946446256	334.97816492889	734.4456401580908	335.7536432772768
71	81.0	81686.0	746.4114246225178	344.3757129942188	758.1235538704991	343.93762025298764	752.2674892465085	344.1566666236033
72	81.2	81886.0	787.9009036761511	357.9719750758315	800.497451358259	358.6451112594798	794.1991775172049	358.3085431676559
73	81.3	81986.0	734.9646108269808	378.46464494705657	743.8805371530684	375.6473607322801	739.4225739900248	377.05600283966834
74	81.6	82286.0	813.5759606910564	387.4967642967976	822.0338811930144	386.5724383500231	817.8049209420357	387.0346013234102
75	81.7	82386.0	800.288393106559	372.8629494268197	808.6797260184845	371.8054717467239	804.484059562522	372.3342105867719
76	81.8	82486.0	790.0507492648483	379.79476958113975	798.3392674555362	378.14531214855697	794.1950083601923	378.97004086484833
77	81.9	82586.0	796.3593517188592	359.58258891454767	807.1553791003561	359.51410151864656	801.7573654096075	359.5483452165972
78	82.0	82686.0	944.8387139869128	406.2677210403632	959.6879621716066	411.4041785709762	952.2633380792594	408.8359498056697
79	82.1	82786.0	906.9300754244256	382.5593019946223	921.1273819090846	386.6817109946281	914.0287286667548	384.6205064946253
80	82.2	82886.0	918.1850066593636	350.9740675039082	934.5095618886494	356.84755922384187	926.3472842740064	353.91081336387504
81	82.3	82986.0	963.9905291387432	370.9275647978416	980.0783662776672	377.8132540980969	972.0344477082054	374.3704094479692
82	82.4	83085.0	984.1620154903048	378.8328274499601	1001.2521828005052	386.1451494426451	992.7070991454052	382.4889884463027
83	82.5	83185.0	931.1011195129564	378.5718973578693	942.4412038452442	382.61510038323513	936.7711616791008	380.5934988705522
84	82.6	83286.0	1028.235087948218	427.7268779115713	1044.5227798370606	435.69780598013074	1036.3789338926392	431.7123419458509
85	83.3	83985.0	1021.0640244831368	408.04075547386384	1035.6458726572566	415.365824949072	1028.3549485701972	411.703290211468
86	83.4	84085.0	1026.7935352243142	406.1218512322951	1041.3414252677658	413.4032585921991	1034.06748024604	409.7625549122471
87	83.5	84185.0	959.4881337385808	359.799500505632	973.88855042159	366.9633629312936	966.6883420800856	363.3814317184629
88	83.6	84285.0	979.5145480426554	378.1497341995296	994.6205919280492	385.63797819290494	987.0675699853524	381.89385619621714
89	83.7	84385.0	864.0653678913249	364.9096174127088	876.7287138556042	368.8923094428607	870.3970408734644	366.9009634277847
90	83.9	84585.0	917.7434592932924	375.37673186347934	929.9536044499016	379.7580361223818	923.848531871597	377.5673839929307
91	84.0	84685.0	1067.0122490415497	413.5719475079465	1084.1152352278812	423.28847092020135	1075.5637421347158	418.4302092140738
92	84.1	84785.0	1109.514737585593	445.10310742707	1126.7987915487606	455.6289708570078	1118.1567645671764	450.3660391420386
93	84.2	84885.0	1132.102718326718	434.0369151944158	1150.1014302219808	445.78591080684674	1141.10207427435	439.9114130006312
94	84.3	84985.0	1105.8603676685475	423.01080975734106	1123.34499450329	434.064152792164	1114.602681085919	428.5374812747525
95	84.4	85085.0	1086.9005852001087	438.95477480343726	1102.7229405210503	448.46862821369245	1094.811762860579	443.7117015085647
96	84.6	85285.0	1108.931945335954	443.4606109119715	1125.8572694375669	454.0215621549098	1117.394607386761	448.74108653344047
97	84.7	85385.0	1085.6879738364617	425.8753228472072	1101.9300889994076	435.9433400167567	1093.8090314179344	430.9093314319819
98	84.8	85485.0	1057.2569525142324	436.0834599021066	1072.2848638498838	444.6472965277631	1064.770908182057	440.3653782149348
99	84.9	85585.0	1100.3062987391077	434.9290985451404	1116.6772615223365	445.1447476556533	1108.491780130722	440.0369231003967
100	85.0	85685.0	1017.8232115685594	404.43542638236295	1031.6499391074292	411.737808631498	1024.7365753379936	408.0866175069304
101	85.1	85785.0	1014.606187056486	409.26724001201416	1027.8065737426173	416.11753117902913	1021.2063803995516	412.6923855955218
102	85.2	85885.0	1041.8185376646031	396.2681857564152	1057.9179361939648	405.23484454231055	1049.8682369292842	400.7515151493628
103	85.3	85985.0	949.1238972665544	392.7202081208117	961.6801124189628	397.7722945320845	955.4020048427582	395.246251326448
104	85.4	86085.0	972.010574702754	383.3277471525139	985.7086988755058	389.762615754003	978.85963678913	386.5451814532584
105	85.5	86185.0	1009.1972260473536	401.5217017061115	1023.8414225593256	408.8457738023425	1016.5193243033392	405.1837377542272
106	85.6	86285.0	986.4839679775998	409.7153081274387	1001.1151662574032	416.0646930197331	993.7995671175016	412.890000573586
107	85.7	86385.0	961.945804707784	413.2045382965378	975.9896060021892	418.570357498915	968.9677053549864	415.8874478977264
108	85.8	86485.0	971.0741381930608	412.7253082390057	983.7731359764964	417.9387095796623	977.4236370847788	415.33200890933387
109	85.9	86585.0	847.9186536969196	387.3028355085626	864.2442973505963	389.75859656155774	856.0814755237585	388.5307160350603
110	86.1	86785.0	692.5013863025453	337.865579845436	702.0204254572308	335.0219379101683	697.2609058798877	336.44375887780234
111	86.2	86885.0	678.3828733454911	329.299708304632	686.5291137086908	326.12220472808536	682.4559935270904	327.7109565163588
112	86.3	86985.0	743.7666056729503	341.35623379886306	754.0294213198463	340.56565625800016	748.8980134963979	340.9609450284318
113	86.4	87085.0	757.6505077263988	340.704851643207	768.2877965031522	340.45398361551537	762.9691521147757	340.57941762936133
114	86.5	87185.0	716.7509385843141	351.6947792263943	724.6652571788399	349.05536545607845	720.7080978815766	350.3750723412366
115	86.7	87385.0	682.0479591206742	345.76463524344496	690.3522417034334	342.195991043614	686.2001004120538	343.9803131435297
116	86.8	87485.0	711.3649796216512	342.27073799761683	719.3047105138764	339.15045582012345	715.3348450677636	340.71059690887034
117	87.1	87785.0	620.2618661738335	351.6941650870981	625.7958610792784	345.85582736874346	623.0288636265557	348.7749962279209
118	87.2	87885.0	674.6232256647858	335.58682485718083	683.2614667145551	332.2336467183447	678.9423461896704	333.910235787763
119	87.3	87985.0	718.7152327419578	357.431089105203	726.7252782395924	354.5157096333227	722.720255490775	355.9733993692629
120	87.4	88085.0	684.3886886902171	330.84484182781205	694.2833350477919	328.106505271451	689.3360118690041	329.47567354963167
121	87.5	88185.0	777.8042868564226	386.9325214243176	791.8410485595239	386.5987230597468	784.8226677079733	386.7656222420322
122	87.8	88485.0	787.17246556229	360.8097841668073	800.2584990963942	361.189193885736	793.7154823293419	360.9994890262717
123	88.0	88685.0	815.6984898570176	374.2704092133042	828.387702303477	374.7192083318316	822.0430960802474	374.4948087725679
124	88.1	88785.0	782.326578107343	379.8253316792105	795.2416746327065	379.2191334489097	788.7841263700253	379.5222325640602
125	88.2	88885.0	749.9165379723797	355.63236381872485	762.3021539955058	354.67324765903265	756.109345983943	355.15280573887884
126	88.3	88985.0	722.7170400533491	360.22990431248496	734.4700396193294	358.12138698683856	728.5935398363393	359.17564564966176
127	88.5	89185.0	716.9769196441745	372.2582740058507	729.1334934898535	370.35414971085686	723.0552065670138	371.3062118583538
128	88.6	89285.0	763.639472837106	349.49749024841555	778.0371166641922	349.81548582496856	770.8382947506487	349.6564880366922
129	88.7	89385.0	743.7730121740166	427.4542928123085	753.5380571519744	424.4929960959822	748.6555346629955	425.9736444541452
130	88.9	89585.0	696.044680512225	355.8254817889207	703.0520144656933	352.2762569852107	699.5483474889588	354.0508693870659
131	89.0	89685.0	714.5928781410307	371.2622192015421	723.274415205528	368.52293388100014	718.933646673279	369.8925765412712
132	89.1	89785.0	729.37341416747	409.83067897409165	736.5974371058079	405.7996931242935	732.9854256366385	407.81518604919256
133	89.2	89885.0	699.1185471331278	405.91990384940095	706.0777704499684	400.8483761707362	702.5981587915485	403.3841400100685
134	89.3	89985.0	684.6911569197307	394.9892643800374	691.0275672011195	389.3925916675964	687.859362060425	392.190928023817
135	89.4	90085.0	664.8900217049116	394.2611345058107	670.9810737635254	388.2172090602047	667.9355477342183	391.2391717830079
136	89.5	90185.0	686.2239157790275	405.8258308944799	692.2176847600116	400.0310209128952	689.2208002695194	402.9284259036874
137	89.6	90285.0	670.0362877410304	410.8856837049211	674.9084119243342	404.1335033706008	672.4723498326822	407.5095935377609
138	89.7	90385.0	679.0559792122153	370.7506930640005	685.1490243465728	365.8598193183017	682.1025017793942	368.3052561911512
139	89.8	90485.0	887.9543003555378	385.4572093101773	898.9214323840838	388.5977400949004	893.4378663698106	387.0274747025388
140	90.0	90685.0	859.8606775695894	374.7165329107363	872.3298028068643	377.4107924565136	866.0952401882267	376.063662683625
141	90.1	90785.0	842.3462644263178	372.9076528559076	855.0658128080687	375.18527911226977	848.7060386171931	374.0464659840886
142	90.7	91385.0	924.477152145028	370.5160446649176	935.3307474043244	375.1767194048626	929.903949774676	372.8463820348901
143	90.8	91485.0	862.6782525178886	369.8932864019134	871.872159254383	372.2599610961034	867.2752058861361	371.0766237490084
144	91.1	91785.0	794.9310473778303	351.50082582989546	804.2977056612982	351.58982748078125	799.6143765195641	351.54532665533867
145	91.3	91985.0	1054.5130358030424	427.4060265036618	1069.3544124556277	435.4822528974288	1061.9337241293351	431.4441397005451
146	91.4	92085.0	1023.1882367098904	414.36177858331473	1038.9064817459553	422.1063245384969	1031.047359227923	418.2340515609057
147	91.6	92285.0	930.574377854902	393.2328613883272	943.032676647301	397.5896250773358	936.8035272511012	395.4112432328316
148	91.7	92385.0	847.453961499988	392.8661340307383	862.152576294021	395.5147210754209	854.8032688970045	394.1904275530797
149	91.8	92485.0	899.5096755610264	388.2503899238943	914.7819817507908	392.5845610068818	907.1458286559084	390.4174754653881
150	91.9	92585.0	897.053511188384	398.450262924292	911.1887352071848	401.941831292531	904.121123197784	400.1960471084115
151	92.2	92884.0	911.1677784401338	389.46589896670906	923.3066624704406	393.18752393285183	917.2372204552876	391.3267114497804
152	92.3	92984.0	917.1980188930328	387.11883867570026	929.8136747785568	391.2002701236743	923.5058468357952	389.1595543996872
153	92.5	93184.0	874.499415688357	388.2987657081098	886.6019559334429	391.4784874207349	880.5506858108997	389.8886265644224
154	92.8	93484.0	875.4691676816067	362.69873296883264	888.1202580808018	366.33147198514433	881.7947128812043	364.5151024769886
155	93.0	93684.0	950.3554098784122	373.9014136753411	966.222354518956	380.1318837829342	958.2888821986836	377.0166487291377
156	93.5	94184.0	936.056944230842	375.1539374066615	951.5838858059604	380.9518856960687	943.8204150184016	378.0529115513653
157	94.3	94984.0	852.3153681407244	379.1237928676992	867.4315171663235	381.86917230835314	859.8734426535241	380.4964825880261
158	94.4	95084.0	950.592834561144	388.3916871523693	966.9592873941588	394.5161351769386	958.7760609776516	391.453911164654
159	94.5	95184.0	972.0686202929064	368.3685937804861	986.5683679425504	375.6158863022811	979.3184941177276	371.9922400413837
160	94.6	95284.0	922.2138160410308	368.3157705776497	935.3905419501776	373.6629156815047	928.8021789956038	370.9893431295772
161	94.7	95384.0	931.8070321770368	371.2250364295063	945.7415941964468	377.103147910586	938.774313186742	374.16409217004616
162	94.9	95584.0	993.9551919682356	381.0709995641979	1008.8684185292716	388.4661616788843	1001.4118052487536	384.7685806215413
163	95.0	95684.0	1007.0666982555464	381.9845346062473	1022.7305558585798	390.0722888171373	1014.8986270570632	386.02841171169234
164	95.2	95884.0	1000.2532073151972	381.9960247425648	1016.5037905902284	389.9807466768608	1008.3784989527128	385.988385709713
165	95.3	95984.0	972.3479703642306	387.8259781972949	988.297071595707	394.95769352031147	980.3225209799688	391.3918358588031
166	95.4	96084.0	902.76687020693	387.8514902464965	917.27761704451	392.24832839129306	910.0222436257202	390.0499093188947
167	95.5	96184.0	945.2536448385212	383.769219363947	960.303283574914	389.7784463493213	952.7784642067172	386.7738328566343
168	95.6	96284.0	973.6825860788032	416.3620823007029	990.6643153998806	423.4449340300678	982.173450739342	419.9035081653852
169	95.7	96384.0	996.0770010888228	426.4471455276278	1014.0306228345175	434.5613345986075	1005.0538119616704	430.5042400631174
170	95.8	96484.0	1029.817689722592	430.4147579588071	1048.7113524976894	439.61129799726615	1039.2645211101403	435.0130279780366
171	96.1	96784.0	859.9081675358132	400.0668807357312	871.6942921872674	402.4222032899729	865.80122986154	401.244542012852
172	96.2	96884.0	695.2069461088745	409.7348187403338	704.4195700385621	405.7631351935965	699.813258073718	407.74897696696496
173	97.0	97684.0	698.6834035736451	361.8109629781745	707.1605368059348	358.509061880199	702.9219701897903	360.16001242918685
174	97.1	97784.0	713.1443525214504	356.1551149337772	721.1869458001286	353.13130596097864	717.1656491607895	354.64321044737807
175	98.3	98984.0	629.0976760996671	359.19005662321723	632.2048050008292	352.50384757671253	630.6512405502478	355.846952099965
176	98.4	99084.0	722.4067849368217	350.70164376949566	726.4748863071126	346.8918080515713	724.4408356219672	348.79672591053367
177	98.5	99184.0	783.9796302738124	363.2503290796208	793.9338760328526	362.7291574714421	788.9567531533322	362.9897432755315
178	98.7	99384.0	702.6131788190022	358.98189698005683	709.9262805919002	355.94976025553296	706.269729705451	357.46582861779507
179	98.8	99484.0	685.5514483516579	342.507385171987	694.3898707376449	339.3659198857347	689.9706595446511	340.9366525288611
180	99.0	99684.0	712.3238769686017	327.4760264416512	721.9781297673404	325.55219461599046	717.1510033679713	326.5141105288208
181	99.1	99784.0	663.6804138115992	338.512377389722	668.9204354068934	334.0503939445296	666.3004246092463	336.28138566712585
182	99.4	100084.0	723.943544065512	348.17578944197027	733.3525091980068	346.4029066775833	728.6480266317594	347.28934805977696
183	99.5	100184.0	739.8141097810241	356.43349721875063	748.4481296616228	354.80712709215703	744.1311197213233	355.6203121554539
184	99.6	100284.0	742.8786494867342	376.38916296997405	750.4914009268396	374.1922857380347	746.6850252067867	375.2907243540044
185	99.9	100584.0	718.3592221162955	340.130963346145	725.4602706510027	337.2549648452954	721.9097463836489	338.6929640957206
186	100.1	100784.0	712.0394730356746	348.4078345488595	717.9407922263177	345.41468836053093	714.990132630996	346.9112614546955
187	100.2	100884.0	844.7498567735785	340.644218956967	858.5866429654676	343.65773541747893	851.668249869523	342.15097718722313
188	100.3	100984.0	827.0087722417587	336.9308507453342	839.6591252296353	339.10926440617465	833.3339487356972	338.0200575757546
189	100.4	101084.0	906.8707648317612	351.88270299381503	921.4104825519458	356.5064866282888	914.1406236918536	354.19459481105207
190	100.5	101184.0	890.2784943891545	364.5095210879961	900.8718842247775	367.29537153120407	895.5751893069656	365.9024463096001
191	100.6	101284.0	874.7898920781205	349.876796712175	887.7155241372543	353.2308323830711	881.2527081076871	351.55381454762323
192	100.7	101384.0	858.8444368033365	321.85931573264986	875.4783392601121	326.8686346513026	867.1613880317245	324.3639751919763
193	100.8	101484.0	933.0731002535856	363.6799952494303	949.9105402926904	370.0677889304407	941.4918202731382	366.8738920899356
194	100.9	101584.0	904.250547929772	352.90178502333254	919.9019552796314	358.30008102453496	912.0762516047024	355.6009330239339
195	101.0	101684.0	979.2257635151276	365.1605194256728	993.8235277875068	372.41124022329024	986.524645651317	368.7858798244815
196	101.1	101784.0	857.4033090462789	364.7788030581612	869.3478752378611	367.37446393093273	863.37559214207	366.0766334945471
197	101.2	101884.0	848.1296192718529	357.33344969132247	859.0345405779968	359.50907687450604	853.5820799249245	358.4212632829144
198	101.3	101984.0	838.2601195856686	369.7681416331805	847.3110920737179	370.72932812352616	842.7856058296926	370.2487348783536
199	101.4	102084.0	803.9628233859594	380.8945463895204	811.698199974718	380.08500103644	807.8305116803389	380.48977371298025
200	101.5	102184.0	790.1901132744231	379.8903900940292	797.1305659440092	378.7922331882346	793.6603396092161	379.34131164113177
201	101.6	102284.0	906.4089247530694	383.9093769531743	918.2835282047243	387.9052974943711	912.3462264788966	385.9073372237727
202	101.7	102384.0	963.0830167987716	377.5220825993039	975.2626989407528	383.63745904755376	969.172857869762	380.579770823429
203	101.8	102484.0	935.8785090831136	366.2121408457696	947.7174212389148	371.5554760199988	941.797965161014	368.8838084328843
204	101.9	102584.0	850.6170512954747	389.3891871053448	858.7387112808626	390.7196909515004	854.6778812881682	390.0544390284225
205	102.0	102684.0	913.1638951913976	346.4605960306981	922.4371632261576	350.71058610311445	917.8005292087776	348.5855910669065
206	102.1	102783.0	902.8954579988832	351.1514634599978	911.3319597466136	354.5243025577554	907.113708872748	352.8378830088768
207	102.2	102883.0	947.1632230168047	358.2341997801032	957.0086340429752	363.2503075828143	952.08592852989	360.74225368145903
208	102.3	102983.0	946.782012819556	396.3070694713626	957.386381859017	400.69738078704336	952.0841973392864	398.5022251292029
209	102.4	103083.0	888.3313069044727	382.58861012814776	895.684493256542	383.9573709944973	892.007900080507	383.27299056132256
210	102.5	103183.0	957.1656563563756	409.21952678168105	968.3648073167092	413.59734558653406	962.765231836542	411.4084361841077
211	102.8	103483.0	921.2367273408032	378.1573525607452	934.649056603932	382.77343611471406	927.9428919723672	380.4653943377298
212	102.9	103583.0	869.9391019497847	383.8657792520155	881.4571200868029	385.8196546297113	875.6981110182937	384.84271694086345
213	103.0	103683.0	907.2243951182083	373.7958341682369	920.6706375782412	378.34691779982114	913.9475163482248	376.0713759840291
214	103.1	103783.0	928.8024926694555	385.5636189658902	941.8918321350782	390.4870237505072	935.3471624022668	388.0253213581987
215	103.3	103983.0	866.3343223084568	376.6789460427392	881.1545387105975	380.4034253540103	873.7444305095272	378.5411856983747
216	103.4	104083.0	805.8788676163384	373.1078284871695	815.0639291872034	372.6664180509344	810.4713984017703	372.887123269052
217	103.5	104183.0	893.2611241129221	379.3672321165624	905.64965962491	382.6264605978679	899.4553918689162	380.99684635721513
218	103.6	104283.0	849.851069140534	386.9327637674946	861.3813587882217	388.2919812976898	855.6162139643784	387.6123725325924
219	103.9	104583.0	879.1135476873667	383.8135049926573	894.5265347018997	387.73181346346576	886.8200411946331	385.7726592280616
220	104.0	104683.0	894.6044900836637	391.9389822585511	909.518740201277	395.860625833157	902.06161514247	393.8998040458541
221	104.1	104783.0	930.8297241198528	397.8737254726483	946.890753841508	402.9079694735886	938.8602389806802	400.3908474731184
222	104.4	105083.0	905.8041783591368	374.2902480376944	918.8692988036238	378.4260535784781	912.3367385813796	376.3581508080863
223	105.2	105883.0	889.6364989992412	364.0639076791824	902.5441831419188	367.5813789256536	896.0903410705803	365.82264330241816
224	105.5	106183.0	969.0371152570244	386.5355968423279	982.5314062183884	392.4010502631757	975.784260737706	389.46832355275166
225	105.7	106383.0	950.0659752507304	378.2372137889408	963.532645416216	383.7216540309977	956.7993103334732	380.9794339099694
226	105.8	106483.0	953.2255064311836	389.1490157541772	968.015578901454	395.0874375798974	960.6205426663194	392.1182266670372
227	105.9	106583.0	913.4595865083749	387.7225424248705	924.6081312350266	391.4626658536914	919.0338588717012	389.59260413928087
228	106.0	106683.0	978.899090520421	375.080218866507	992.322343382167	381.931833131576	985.610716951294	378.5060259990416
229	106.1	106783.0	973.547094876432	386.7512158204243	987.3076573199012	393.2112485130712	980.4273760981662	389.9812321667477
230	106.2	106883.0	683.5843480045144	345.4435725830069	692.37615785232	342.43504869745647	687.9802529284166	343.93931064023184
231	106.3	106983.0	692.1205234407805	348.7644134171926	700.5165255441709	345.4737839448599	696.3185244924749	347.11909868102646
232	106.7	107383.0	702.4033296181011	369.9286298753028	713.7120612152524	366.8836721448949	708.0576954166769	368.4061510100988
233	106.9	107583.0	748.1761892020112	345.8550363912751	762.9767906539909	345.90397482286875	755.5764899280014	345.8795056070721
234	107.1	107783.0	599.3423323688636	358.2227615146897	608.412811040015	351.9138211400791	603.8775717044391	355.0682913273845
235	107.3	107983.0	772.0959976578216	375.1396962878182	783.2632202324565	374.20832874199846	777.6796089451392	374.6740125149084
236	107.4	108083.0	696.2571433302322	373.965608699746	705.7295694709863	370.6302421596305	700.9933564006092	372.2979254296881
