	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
46	65.8	66723.0	848.5783313799667	448.5934125546799	854.4450342099107	446.88166163210536	851.5116827949383	447.7375370933924
47	65.9	66823.0	848.0655733851177	460.2947175274853	853.135119794266	458.0765030923594	850.6003465896919	459.1856103099222
48	66.0	66923.0	817.7891536984577	473.556095659862	823.6643298806499	470.5834174256776	820.7267417895538	472.0697565427699
49	66.1	67023.0	831.7600617499179	468.4245127554616	838.318626383936	466.15293825313	835.0393440669271	467.28872550429566
50	66.2	67123.0	827.3969720873596	461.4378730616837	834.4533486011175	459.3955254090189	830.9251603442386	460.4166992353512
51	66.3	67223.0	835.0400913961735	463.6858421227616	843.1487200681593	462.1638170363211	839.0944057321658	462.92482957954127
52	66.4	67323.0	854.9355751924376	478.61202334074994	861.6719602295401	477.0081697321704	858.303767710989	477.81009653646026
53	66.5	67423.0	844.4879428028974	488.0007661597035	851.6486636134002	486.0059304929903	848.0683032081487	487.0033483263469
54	66.6	67523.0	812.2488983553252	463.164836121525	820.2031504929759	460.82136257107976	816.2260244241504	461.9930993463021
55	66.7	67623.0	812.0794387550039	455.6795093794137	820.3104396210738	453.4669483077234	816.1949391880388	454.5732288435686
56	66.8	67723.0	832.5266654220794	454.8620788708509	840.7064740452399	453.2245927111474	836.6165697336596	454.0433357909989
57	66.9	67823.0	829.2790049351939	453.2258879200136	838.3653779698888	451.7681105354529	833.8221914525415	452.49699922773306
58	67.0	67923.0	814.6855556648827	453.1847993421296	823.2850799870544	451.1949544621563	818.9853178259685	452.1898769021429
59	67.1	68023.0	806.1741099425444	440.3611818669031	815.5801962379733	438.67021176334094	810.8771530902585	439.5156968151217
60	67.2	68123.0	808.9057806421556	445.7864091424151	818.0921533951899	443.957377048261	813.4989670186727	444.8718930953379
61	67.3	68223.0	815.9608461413679	451.42100183586217	824.9706691307173	449.6622195993489	820.4657576360421	450.5416107176053
62	67.4	68323.0	780.9833527962545	452.7418376323356	789.3050607135021	449.6614050553924	785.1442067548784	451.2016213438639
63	67.5	68423.0	862.0177783741059	460.46934668399854	872.277437386341	460.1052342137707	867.1476078802234	460.2872904488845
64	67.6	68523.0	855.3285146786743	451.5193248199205	864.8937045882562	450.97902043698735	860.1111096334653	451.24917262845366
65	67.7	68623.0	854.2718903816842	460.2151898072697	864.2152788536108	459.57767088831366	859.2435846176477	459.8964303477917
66	67.8	68723.0	863.3176169014961	459.4379863578933	873.37351769969	459.0794429246852	868.3455673005928	459.2587146412891
67	67.9	68823.0	878.8981420691988	464.8814669623496	889.6177764794153	465.048254561911	884.2579592743074	464.9648607621304
68	68.0	68923.0	886.4144130936816	463.5279659832288	897.2113611348955	463.9535997011499	891.8128871142881	463.7407828421892
69	68.1	69023.0	883.879477290082	461.90354234375513	894.7922218331111	462.3354076102015	889.3358495615962	462.1194749769781
70	68.2	69123.0	872.5086973756667	459.6482349422967	883.0177808206608	459.6114229542813	877.7632390981636	459.6298289482888
71	68.3	69223.0	885.848716930126	462.87789643751125	896.8661243632404	463.3342516663428	891.3574206466828	463.106074051927
72	68.4	69323.0	866.9692428076057	454.29648988988686	877.1823469301509	454.03547693078514	872.0757948688785	454.165983410336
73	68.5	69423.0	868.6292976899152	455.4188471600796	878.8927247605716	455.1954037385465	873.7610112252435	455.3071254493129
74	68.6	69523.0	864.8260230658251	454.1673337618942	874.8796020821579	453.750230068933	869.8528125739915	453.9587819154134
75	68.7	69623.0	862.7156792220488	453.077696445174	872.9959606451245	452.73431153728575	867.8558199335862	452.9060039912297
76	68.8	69723.0	852.7023198622396	454.0568894661272	862.679358720442	453.2959449527905	857.6908392913407	453.6764172094588
77	68.9	69822.0	837.2606072624166	455.7208325757549	846.6893568623154	454.3010269412077	841.9749820623657	455.0109297584811
78	69.0	69923.0	881.1325327136572	463.7726634201541	891.7017603024053	464.02610888472174	886.4171465080311	463.899386152438
79	69.1	70023.0	861.0977198679798	462.05161265993706	871.4545128429687	461.6887242445688	866.2761163554742	461.870168452253
80	69.2	70123.0	851.887701970013	454.5632094288015	862.463162956047	454.1360865641566	857.1754324630297	454.3496479964789
81	69.3	70222.0	849.9405123401667	452.48681204850106	859.7501388079195	451.8421227342093	854.8453255740427	452.1644673913551
82	69.4	70322.0	863.2761931714856	450.529015029661	873.3685948014482	450.4307811462508	868.3223939864667	450.4798980879556
83	69.5	70422.0	887.3739050978959	440.6452692930668	898.8093257334989	441.8746490200385	893.0916154156974	441.2599591565525
84	69.6	70522.0	889.0397604827828	439.7056381116756	900.623454551822	441.0437986431917	894.831607517302	440.3747183774336
85	69.7	70622.0	913.1921793428252	444.3545351511636	925.4428579441076	446.6150714611151	919.3175186434668	445.4848033061392
86	69.8	70722.0	906.473713178114	442.8712621654221	916.8863731891776	444.420168392778	911.6800431836456	443.6457152790998
87	69.9	70822.0	916.5746357506952	448.278138171815	926.9202034424512	449.9561316547606	921.7474195965734	449.1171349132877
88	70.0	70922.0	877.6578190730183	449.5699197929725	887.2260309987188	449.8812278504661	882.4419250358679	449.7255738217192
89	70.1	71022.0	832.3178946062513	464.0679004615551	838.514077373929	461.9138950655215	835.4159859900898	462.9908977635382
90	70.2	71122.0	815.9869298128192	467.277172115695	822.8902252935266	464.6977411074287	819.438577553173	465.9874566115618
91	70.3	71222.0	813.0659289016198	463.601032235605	819.9056133741547	461.0055294021067	816.485771137887	462.3032808188558
92	70.4	71322.0	796.4257986294218	448.7426520895211	804.0180484031821	446.1310443759578	800.2219235163019	447.4368482327392
93	70.5	71422.0	781.2970215182833	436.8082069063762	788.2574224161732	433.4657900241722	784.7772219672286	435.1369984652741
94	70.6	71522.0	772.3172356864245	438.310127510816	778.9542880411276	434.5845813476486	775.6357618637759	436.4473544292322
95	70.7	71622.0	804.6398391362868	435.5745226852845	812.5081283995227	433.3706913191201	808.5739837679046	434.4726070022022
96	70.8	71722.0	813.9722178809371	433.7107226143838	821.1294992013368	431.75756191847887	817.5508585411368	432.7341422664311
97	70.9	71822.0	804.1355468352674	430.54593724875207	812.5582616779644	428.7610019054176	808.346904256616	429.6534695770848
98	71.0	71922.0	807.930708621575	429.0772926229692	816.4717843205299	427.361939495833	812.2012464710523	428.21961605940106
99	71.1	72022.0	835.7922185448416	414.91588091587874	846.7883483642318	415.129569911675	841.2902834545371	415.02272541377664
100	71.4	72322.0	830.073308325649	387.9975256225722	842.2418403690905	388.904329818458	836.1575743473694	388.45092772051504
101	71.5	72422.0	829.080020412971	391.4427959323262	841.1334898696988	392.1661366167137	835.1067551413345	391.8044662745201
102	71.6	72522.0	832.6250991556223	393.1333869559358	844.6755793243848	393.9084219012461	838.650339240003	393.5209044285909
103	71.8	72722.0	822.7401926187459	393.3152278366639	834.6557703061699	393.7734568670107	828.6979814624577	393.5443423518371
104	71.9	72822.0	824.7607516250079	392.9647439588909	836.4221212540074	393.3560075295858	830.5914364395072	393.1603757442384
105	72.0	72922.0	859.6100902386623	433.3781003928944	868.2746495824712	433.2915442779741	863.9423699105666	433.33482233543424
106	72.1	73022.0	867.0019907260904	441.08732966918416	876.1730627561118	441.1780788860031	871.5875267411004	441.1327042775935
107	72.3	73222.0	866.2803230824554	451.6463602662542	875.3897668172149	451.4383389638471	870.8350449498354	451.54234961505045
108	72.4	73322.0	866.8549782158101	448.396676062659	875.9283608691887	448.2334310763796	871.3916695424989	448.3150535695192
109	72.5	73422.0	859.1531627269525	446.9507387436687	868.233873587481	446.6017347873174	863.6935181572163	446.77623676549285
110	72.6	73522.0	863.8146103317453	449.30585180341177	873.0333716867426	449.1101614891256	868.4239910092437	449.2080066462685
111	72.7	73622.0	871.4483298210014	451.2853407039763	880.7174289496969	451.2674128634621	876.0828793853487	451.2763767837191
112	98.7	99628.0	833.7070576518574	439.3763157963295	842.7874074422607	438.37016460702137	838.247232547059	438.8732402016753
113	98.8	99728.0	829.5682341808329	440.22183677236745	838.6372662610295	439.0790974169398	834.1027502209315	439.65046709465344
114	98.9	99828.0	867.0217128906838	420.3872908653829	876.1686322279608	421.2169421536244	871.5951725593218	420.80211650950366
115	99.1	100028.0	885.4282021905211	421.0838478639692	896.4312801419015	422.9436503040173	890.929741166211	422.01374908399305
116	99.2	100128.0	902.4662177022652	422.68766707455217	913.7238685065964	425.08399243304143	908.0950431044304	423.8858297537967
117	99.3	100228.0	914.804739472332	420.2569701885352	926.7016131267934	423.24413627951833	920.7531762995624	421.7505532340266
118	100.4	101328.0	868.3555548475654	355.2373125734612	879.217697386999	357.57365380780686	873.7866261172826	356.40548319063424
119	100.5	101427.0	865.7800772100713	393.1365915090973	877.1524185978217	395.21651539009	871.4662479039467	394.17655344959377
120	100.6	101527.0	858.1797054759313	391.6012490225663	869.8142794456322	393.5371917570379	863.9969924607815	392.56922038980207
121	101.1	102027.0	926.7994539900692	422.4994902135832	939.6971947557925	426.5163535131773	933.24832437293	424.5079218633801
122	101.2	102127.0	932.3681151882772	422.2030459146623	944.9485177799818	426.206891631128	938.6583164841296	424.2049687728951
123	101.3	102227.0	920.9788523608908	417.8646439055493	933.6144223955164	421.645125678247	927.296637378204	419.75488479189806
124	101.4	102327.0	976.5307040247088	432.0250908106137	990.7247359809704	437.4573323372156	983.627720002839	434.74121157391454
125	101.5	102427.0	975.0863939063174	429.8352572772368	989.5827219869664	435.4062140925258	982.334557946642	432.62073568488114
126	101.6	102527.0	926.2579374973486	427.15851655159145	939.2313128438868	430.6711577695693	932.7446251706172	428.9148371605803
127	101.7	102627.0	916.216885415162	424.8880364127633	928.9694089345696	428.1566943423919	922.5931471748656	426.5223653775776
128	101.8	102727.0	913.668006601894	445.0772882351679	925.0315578371764	447.5369403472685	919.3497822195352	446.3071142912181
129	101.9	102827.0	912.9165316668528	450.4004879934323	924.2053814584948	452.7430025313759	918.5609565626738	451.5717452624041
130	102.5	103427.0	755.6614576509058	366.8611172673501	763.9845242809698	364.8100715930086	759.8229909659376	365.8355944301794
131	102.7	103627.0	792.0177618400854	396.2092948761049	801.796539136696	395.3446647620933	796.9071504883905	395.7769798190992
132	102.9	103827.0	864.7035192104198	424.3645453273153	875.7360511769177	425.6071743364584	870.2197851936685	424.9858598318867
133	103.2	104127.0	897.8521801325661	426.4613434096681	910.9175455303296	428.9565164262529	904.3848628314482	427.7089299179604
134	103.3	104227.0	921.9128953659508	446.33708687082407	935.7262462249176	449.1255390769576	928.819570795434	447.7313129738907
135	103.4	104327.0	916.560889218892	452.23223788183145	930.4506802469484	454.967878716608	923.50578473292	453.60005829921965
136	103.5	104427.0	962.3131003996028	446.9733278422528	975.4503621742648	451.0445081003688	968.8817312869334	449.0089179713107
137	103.6	104527.0	967.3470161703266	436.6591420727443	981.2407170843348	441.381712915045	974.2938666273304	439.0204274938944
138	103.7	104627.0	944.9983600428064	422.3171267684791	959.2973857091846	426.7860630687378	952.147872875995	424.5515949186084
139	103.8	104727.0	948.5011031741724	427.5227503231485	962.6715283521016	431.9186168858053	955.5863157631368	429.72068360447673
140	104.2	105127.0	880.9160416497856	380.5030018506007	892.0772400211521	382.96961718411904	886.4966408354684	381.73630951736
141	104.6	105527.0	779.8458346940753	437.0779312253923	789.298558872177	434.24543956961577	784.5721967831257	435.6616853975039
142	104.7	105627.0	759.2884063707488	420.13904159707664	767.5018532928983	416.7282211851059	763.3951298318233	418.4336313910912
143	104.8	105727.0	786.441877846549	425.44575756545777	794.9889950106514	422.9064666341307	790.7154364285998	424.1761120997944
144	104.9	105827.0	806.1025509581513	408.7032197026026	816.3261873134074	407.4934770097964	811.2143691357792	408.0983483561995
145	105.3	106227.0	808.0862503058561	405.5942883807194	817.6400084517662	404.5420820222735	812.8631293788109	405.0681852014965
146	105.5	106427.0	804.5327013499259	390.4432278067741	814.9296007186348	389.82304747365146	809.7311510342806	390.13313764021296
147	105.6	106527.0	851.79895267274	395.7177475903452	862.8816905905643	396.9032094384758	857.340321631652	396.3104785144105
148	105.7	106627.0	867.7283060420685	396.26003353192505	879.8291947990223	398.4301477512705	873.7787504205451	397.3450906415978
149	105.8	106727.0	837.10376957047	415.98883874832063	847.1759712015881	416.2443176593722	842.1398703860287	416.1165782038461
150	106.1	107027.0	980.1336687571228	426.7943115289622	993.6360045007996	432.405597436276	986.8848366289612	429.599954482619
151	106.2	107127.0	1025.1515367375666	424.153493140587	1039.4872078431763	431.3976147195545	1032.3193722903716	427.7755539300708
152	106.3	107227.0	1005.287525829296	419.1324327084071	1019.3315768310116	425.8505998990209	1012.3095513301528	422.49151630371387
153	106.4	107327.0	1010.3952129742792	419.0729326263129	1024.5616392458269	425.9684072255949	1017.4784261100524	422.52066992595394
154	106.5	107427.0	928.9486940821438	430.5317398838464	940.521676246974	433.95475413916193	934.7351851645586	432.2432470115042
155	106.6	107527.0	933.1058101328964	437.13718143751214	945.2885205795176	440.7380935677702	939.1971653562068	438.93763750264094
156	106.8	107727.0	919.4534948450728	440.8438135284621	931.6489886388168	443.733593358408	925.5512417419446	442.2887034434349
157	107.0	107927.0	912.8748616642204	453.4419556558205	923.1043889772258	455.0618020726348	917.9896253207232	454.2518788642275
158	107.1	108027.0	915.2512829084968	452.9565020243437	925.705192230638	454.7134532748561	920.478237569568	453.8349776495998
159	107.8	108727.0	920.6161971955808	449.0979696538104	933.2280956294376	451.771579665392	926.922146412509	450.4347746596011
160	107.9	108827.0	945.8961665318936	457.0025187636823	959.4824287632196	460.5810013486516	952.689297647557	458.7917600561668
161	108.2	109127.0	937.581892961091	423.7688510323004	952.105956332258	428.2121481998186	944.8439246466742	425.9904996160593
162	108.5	109427.0	835.3279305839751	387.0906359713473	842.3086849409457	387.129654776488	838.8183077624604	387.1101453739177
163	108.7	109627.0	808.9112450102443	380.8322373818015	814.9294792335505	380.0490215039645	811.9203621218974	380.4406294428829
164	108.8	109727.0	837.2260450635387	381.6077552352619	844.5263158490188	381.9641629983645	840.8761804562786	381.7859591168131
165	109.0	109927.0	805.6956027282525	388.9948547866876	812.4762711003676	388.0424326729571	809.0859369143102	388.5186437298223
166	109.2	110127.0	815.7466637684911	387.5021396261976	822.9872835279526	386.9141991439018	819.3669736482219	387.2081693850496
167	109.4	110326.0	826.075690125236	382.4227612513303	833.4572310405863	382.39625121903146	829.7664605829108	382.40950623518097
168	109.6	110526.0	822.5612487387317	384.355436394542	831.4280528511266	384.6507604913411	826.994650794929	384.5030984429413
169	109.7	110626.0	815.4899685128424	377.1408146664751	824.0063748591477	377.384524473796	819.7481716859947	377.2626695701354
170	109.8	110727.0	829.3673832949809	380.8570859279488	838.6835443340927	381.6540528337223	834.0254638145364	381.2555693808356
171	110.0	110926.0	907.9061775627648	421.6438455981228	920.9159353479486	425.0680861647806	914.4110564553569	423.3559658814515
172	110.1	111026.0	896.1109764187504	419.00733794706525	908.609118483665	421.8342052663849	902.360047451208	420.4207716067249
173	110.2	111126.0	895.260813126608	425.3381717634044	907.725020906207	428.06025158981646	901.4929170164078	426.6992116766102
174	110.4	111326.0	875.7890473732112	412.4312328868499	889.4327260610019	414.8620551214021	882.610886717106	413.6466440041261
175	110.6	111526.0	924.6201823330748	403.9202153889432	939.6668413615204	408.354145828424	932.1435118472976	406.13718060868376
176	110.7	111626.0	904.3381551786116	422.9180851582241	918.3728566203848	425.9129093658521	911.3555058994982	424.41549726203806
177	110.8	111726.0	878.3465569813334	418.2372558760053	892.0892307208696	420.63390973330434	885.217893851102	419.4355828046548
178	111.0	111926.0	974.5005548870836	425.3835080164158	985.146453005698	430.3229142473104	979.8235039463908	427.8532111318629
179	111.1	112026.0	1023.395724148396	427.3756809120682	1035.530723992857	433.8728527014802	1029.463224070627	430.6242668067741
180	111.2	112126.0	999.3809824037488	445.77710513392935	1012.6948716092666	451.03228358469954	1006.0379270065088	448.4046943593141
181	111.4	112326.0	965.7012099548452	440.3032309767352	977.8673804448574	444.3739760131567	971.7842951998512	442.33860349494586
182	111.5	112426.0	976.0438476891115	433.4391130421821	988.6089943356804	438.0517239456412	982.3264210123958	435.7454184939115
183	111.6	112526.0	970.5685493183416	440.2123977758271	982.9804640784778	444.4488641428367	976.7745066984098	442.3306309593317
184	111.7	112626.0	972.9008426028288	438.37353593536704	985.5958951388202	442.9596303222536	979.2483688708248	440.6665831288101
185	112.3	113226.0	961.3690954674202	459.2068059016594	978.4663511057267	463.9005282359713	969.9177232865736	461.5536670688152
186	113.0	113926.0	976.8274592231952	477.95108866619086	989.0913528212936	481.31968689412247	982.959406022244	479.6353877801567
187	113.2	114126.0	947.9300588750268	442.88602718063424	961.7496475372054	446.8124626214607	954.839853206116	444.84924490104726
188	113.3	114226.0	903.722229977002	442.5982064060672	915.1860232688708	444.5354814784443	909.4541266229364	443.5668439422557
189	113.4	114326.0	893.264063837965	429.72495441380846	905.0100155469644	431.74900880791705	899.1370396924644	430.7369816108626
190	113.5	114426.0	913.1700093741772	434.31879534305307	925.3558138236356	437.0977574917251	919.2629115989064	435.7082764173888
191	113.7	114626.0	813.358155256685	392.130585508242	822.3534868235058	391.5625703620101	817.8558210400952	391.8465779351261
192	113.9	114826.0	814.397828219288	374.5044216998816	824.2557248635107	374.4920462158532	819.3267765413991	374.4982339578674
193	114.0	114926.0	820.6007482303338	378.2661259298384	829.8143004829982	378.4597699714033	825.207524356666	378.3629479506208
194	114.2	115126.0	823.993892951219	379.89210107490777	833.4929595015352	380.0831107284251	828.7434262263771	379.98760590166654
195	114.8	115726.0	807.7153247114351	393.5074055692911	819.2609013027618	393.6809780998637	813.4881130070983	393.59419183457743
196	115.1	116026.0	728.1546383580433	438.4520029782993	738.6862697871048	434.3320488059391	733.4204540725742	436.39202589211897
197	115.2	116126.0	705.8595593312904	423.4255264364406	715.4355190012959	418.6520701637626	710.6475391662931	421.03879830010135
198	115.5	116426.0	766.052307001365	400.4831983898816	774.9411006145091	397.6959472515249	770.4967038079366	399.0895728207033
199	115.6	116526.0	768.7635010068739	408.62703632061306	778.5538071828934	406.0147911736283	773.6586540948831	407.32091374712064
200	115.8	116726.0	767.1539032021443	397.4045695660672	778.1844691794471	395.4200950454761	772.6691861907956	396.4123323057717
201	116.2	117126.0	755.8463625220352	419.55461937780063	765.6149053087925	416.25098644201967	760.7306339154136	417.90280290991
202	116.6	117526.0	778.0046628155084	421.4212770307932	788.0873940362262	419.0250114292903	783.046028425867	420.22314423004167
203	116.7	117626.0	705.1853036673342	437.8036885780752	709.499128846656	431.09054264381103	707.342216256995	434.4471156109429
204	116.8	117726.0	798.988040589255	407.6064959318175	808.2348012484025	405.66693319069583	803.6114209188286	406.6367145612566
205	116.9	117826.0	790.2123599617148	411.37109216470526	799.8149920356217	409.0692611204889	795.0136759986683	410.2201766425972
206	117.0	117926.0	683.7594541392083	422.7460663752159	690.7078775346528	416.608883994165	687.2336658369304	419.6774751846904
207	117.2	118126.0	749.6263789684563	442.144681288896	758.7219088090243	438.1929127262701	754.1741438887406	440.1687970075829
208	117.3	118226.0	861.2777746189951	446.3181020616574	872.935294811355	446.6301371631724	867.106534715175	446.47411961241465
209	117.4	118326.0	850.5824915664982	440.3314966952792	861.4772736863785	440.3985245609487	856.0298826264385	440.3650106281139
210	117.5	118426.0	881.9016267337919	418.8407374367715	894.2610165153333	420.4808839795922	888.0813216245625	419.66081070818177
211	117.6	118526.0	824.4154911776885	399.30613026522025	836.7999057586362	399.8772349200679	830.6076984681624	399.591682592644
212	117.7	118626.0	842.4698614210171	398.5060778670776	853.7695772052281	399.4567118509083	848.1197193131226	398.981394858993
213	117.9	118826.0	805.501256604049	399.436396731917	816.9726760741854	399.4429189023397	811.2369663391167	399.4396578171284
214	118.0	118926.0	906.2814512747703	415.4011299097807	920.55651542087	418.9993268034409	913.4189833478206	417.2002283566109
215	118.1	119026.0	882.4664991808172	422.5065928991781	896.2965184441175	424.8377652838556	889.3815088124669	423.6721790915167
216	118.2	119126.0	933.9165378738772	465.924785580631	947.5572060805656	468.8870515586235	940.736871977221	467.40591856962726
217	118.3	119226.0	855.9134063547239	437.9701699447693	866.2981341583769	438.68494784746713	861.1057702565503	438.327558896118
218	118.5	119426.0	932.048373321252	408.6997776850117	941.2945309929954	412.1743578168912	936.671452157124	410.43706775095126
219	119.3	120225.0	897.3934389560623	400.3487350537799	906.08733258111	402.4353126570632	901.7403857685856	401.3920238554214
220	119.6	120525.0	900.7616894375642	455.5336305783157	913.8999324114004	457.5828234863162	907.330810924483	456.5582270323159
221	119.8	120725.0	870.3103304643346	446.3471020575373	882.6134191154841	447.2155291537128	876.4618747899091	446.78131560562497
222	119.9	120825.0	844.2787685801065	440.4442706556002	855.7719983898455	440.21330428057416	850.0253834849764	440.3287874680869
223	120.1	121025.0	789.085905027762	408.9748210658137	800.5079056861607	408.0840351817437	794.7969053569615	408.5294281237787
224	120.2	121125.0	801.1497884098125	423.9180178243663	812.4134068922107	422.6654011411125	806.7815976510117	423.2917094827393
225	120.3	121225.0	697.0786636745355	406.4816622945093	704.7566117515051	401.49568323103415	700.9176377130198	403.98867276277184
226	120.6	121525.0	805.1026858505443	458.0224053843498	815.3012794883568	455.9321252332009	810.2019826694506	456.97726530877526
227	120.8	121725.0	779.2963939187654	448.27316619178833	786.598535723385	444.3435494767592	782.9474648210754	446.3083578342737
228	121.2	122125.0	793.4808145191195	443.1133487733467	800.7248877930637	440.0237668261647	797.1028511560914	441.56855779975535
229	121.8	122725.0	855.2155565048159	497.80360348338576	867.3732238218472	496.5992664020269	861.2943901633317	497.2014349427063
230	122.0	122925.0	731.736721789418	486.6607049985101	741.6360945472245	481.30257904878135	736.6864081683212	483.98164202364586
231	122.2	123125.0	714.686917828459	469.6333898430862	723.1658833188137	463.7169205349713	718.9264005736361	466.6751551890288
232	122.3	123225.0	784.2247744237997	451.373760260438	797.8002648763618	449.3987907995236	791.0125196500803	450.3862755299808
233	122.5	123425.0	810.6702575293109	466.1164948395858	822.9405050166362	464.1455975158617	816.8053812729735	465.1310461777238
234	122.6	123525.0	748.2522208360332	484.05385716780575	759.0969711614821	479.3691036183143	753.6745959987579	481.7114803930597
235	122.7	123625.0	717.5988080421697	468.0838010611458	727.7300545273456	462.4923913652921	722.6644312847576	465.28809621321886
236	122.8	123725.0	731.9887237359584	496.4983806011545	740.873753697616	490.5873867836498	736.4312387167869	493.542883692402
237	124.1	125025.0	767.6751425277159	404.8002820942416	773.1917405173742	401.3703839471799	770.4334415225446	403.0853330207106
