	Unnamed: 0	starttime	endtime	duration	endx	endy
64	64	193208.0	193508.0	300.0	615.8179963764072	413.0807648733095
65	65	194408.0	194508.0	100.0	632.2678090482309	405.1794404290954
66	66	196607.0	196707.0	100.0	811.8337751549881	346.4177681028762
67	67	197307.0	197407.0	100.0	665.384921144407	353.1121839720561
68	68	198907.0	199007.0	100.0	242.71154038089608	492.8597798497691
69	69	199707.0	199807.0	100.0	268.7643248637099	493.4221897827294
70	70	200907.0	201307.0	400.0	503.36615024366336	435.76613011064416
71	71	203507.0	203607.0	100.0	784.82799856168	393.9530399188996
72	72	203807.0	203907.0	100.0	842.2419870086363	388.2239326793398
73	73	204107.0	204207.0	100.0	834.4596954972528	430.98711828596936
74	74	205007.0	205106.0	99.0	783.9693586235027	382.9838041370871
75	75	205306.0	205706.0	400.0	774.9511721191136	387.5318994595871
76	76	205906.0	206006.0	100.0	752.3936643424775	373.98867962273937
77	77	208206.0	208306.0	100.0	586.0208140266301	404.0930794213678
78	78	210506.0	210606.0	100.0	524.1771931619803	409.2340889492381
79	79	211006.0	211306.0	300.0	390.90332202026815	413.1084474782653
80	80	211506.0	211706.0	200.0	426.7826843872777	409.0157853612087
81	81	220105.0	220205.0	100.0	762.2739631653982	384.2261004647602
82	82	221505.0	221605.0	100.0	197.9880155148111	508.20653462802295
83	83	222005.0	222105.0	100.0	272.694549754621	474.6801620071826
84	84	222605.0	222705.0	100.0	199.9776293103776	517.6721446218024
85	85	222905.0	223105.0	200.0	219.7422545904716	520.3826248610467
86	86	224704.0	224804.0	100.0	452.8316084505228	404.7375271732067
87	87	225504.0	225604.0	100.0	440.5123306463144	449.6940506006575
88	88	230204.0	230612.0	408.0	810.3799557489787	408.54470238782073
89	89	231112.0	231204.0	92.0	827.5650313455174	412.3362289679034
90	90	231804.0	232304.0	500.0	767.0484518037134	425.0660995092263
91	91	235611.0	235811.0	200.0	366.5594858813332	387.452950735319
92	92	236011.0	236111.0	100.0	353.32982152719234	439.8937518204389
93	93	236311.0	236411.0	100.0	470.2985824904714	435.6942959156754
94	94	238611.0	238711.0	100.0	674.3701466771045	383.7130383604355
95	95	239411.0	239511.0	100.0	675.709800335219	425.0438842491567
96	96	243111.0	243211.0	100.0	567.2084461137439	395.2770073311936
97	97	246410.0	246510.0	100.0	354.0014454319878	474.3231889998093
98	98	246810.0	246910.0	100.0	444.7559311276177	396.0337885480279
99	99	247110.0	247210.0	100.0	510.5517458084006	416.3584730802774
100	100	248610.0	248910.0	300.0	696.141599586165	479.4453812064153
101	101	256609.0	257009.0	400.0	443.6587702335024	502.8186422773898
102	102	258809.0	259509.0	700.0	606.6183861311156	467.3865737431093
103	103	261909.0	262409.0	500.0	736.7450107596736	450.9748843838681
104	104	264408.0	264508.0	100.0	640.1916373705906	420.98623949069633
105	105	266908.0	267408.0	500.0	349.2293378484121	420.8600918184405
106	106	268408.0	268708.0	300.0	420.4131269342833	423.34673471080055
107	107	269008.0	269108.0	100.0	374.1421554901215	442.7371394732311
108	108	269808.0	269908.0	100.0	604.4012707511757	432.5382877744189
109	109	270508.0	270608.0	100.0	703.5940260742547	410.9451750982441
110	110	270808.0	270908.0	100.0	655.7729408831196	477.1246699742271
111	111	272208.0	272408.0	200.0	554.762264413621	430.0963276379569
112	112	273707.0	273807.0	100.0	756.3650396343032	425.3967170528247
113	113	274207.0	274507.0	300.0	777.6711737745537	429.3347103500996
114	114	275307.0	275507.0	200.0	822.5778753122918	433.1228489516034
115	115	278307.0	278707.0	400.0	428.75511564812336	450.50714027990347
116	116	279807.0	280007.0	200.0	600.3528839412718	413.3165414640412
117	117	283006.0	284106.0	1100.0	623.6609421220052	425.78500899530576
118	118	284806.0	285506.0	700.0	720.4500380356367	462.92044283975815
119	119	360205.0	360505.0	300.0	745.7500272124389	401.73550133691816
120	120	367706.0	367807.0	101.0	577.9508807253137	392.111491215926
121	121	372411.0	372511.0	100.0	669.1398542414515	390.5802816588028
122	122	375011.0	375111.0	100.0	543.4536243544313	357.5424292626448
123	123	376111.0	376211.0	100.0	543.3360567563188	359.78873850155605
124	124	376410.0	376510.0	100.0	572.7860739493672	377.2545039661
125	125	379410.0	379710.0	300.0	561.0541166345552	356.0662901407792
126	126	381110.0	381210.0	100.0	531.8227057755987	414.51889119189815
127	127	386506.0	386606.0	100.0	656.9440979873526	434.8937811186521
128	128	387706.0	387806.0	100.0	619.7969527229385	411.097969631154
129	129	390405.0	390605.0	200.0	644.1437797819405	403.45090861549886
130	130	394605.0	394705.0	100.0	659.2223781125238	401.1963418022819
