	Unnamed: 0	starttime	endtime	duration	endx	endy
70	70	159297.0	159597.0	300.0	1020.9991802883344	540.0301321993688
71	71	159897.0	160097.0	200.0	1082.8810562486335	587.8195845190979
72	72	161097.0	161197.0	100.0	640.8417924168723	548.0444940432455
73	73	161697.0	161797.0	100.0	761.5600974646928	536.8605612954947
74	74	163797.0	163897.0	100.0	998.2008905908136	511.4376244857399
75	75	165397.0	165497.0	100.0	783.2909350996434	518.0330075431516
76	76	166797.0	166997.0	200.0	945.4165758295718	562.1754492505709
77	77	167296.0	167496.0	200.0	938.9251355381306	540.172853715847
78	78	167696.0	167896.0	200.0	1048.2013658373	555.334849421765
79	79	168196.0	168296.0	100.0	1010.932208765309	547.0295196590506
80	80	168796.0	168896.0	100.0	632.7242248348616	554.1854952769003
81	81	169796.0	169896.0	100.0	833.7039092206155	525.1586025677517
82	82	170796.0	170996.0	200.0	992.3596285640658	565.593590464316
83	83	173296.0	173396.0	100.0	874.9725069432523	569.1253166153582
84	84	173796.0	173896.0	100.0	949.551044792652	571.4456889511243
85	85	190994.0	191094.0	100.0	888.6275618823166	563.220127292338
86	86	191994.0	192194.0	200.0	848.6499582868911	465.2294075872568
87	87	192594.0	192694.0	100.0	829.1189662950045	435.7571902343639
88	88	193394.0	193594.0	200.0	864.3902008476527	499.1675814905713
89	89	195894.0	195994.0	100.0	844.0594235219969	525.1518760127988
90	90	196894.0	197094.0	200.0	865.8939992708904	500.4503513615511
91	91	197694.0	197794.0	100.0	851.4026376471048	515.488316879952
92	92	199493.0	199593.0	100.0	872.0861577505904	438.9676842898861
93	93	202193.0	202293.0	100.0	869.8615278404989	483.1417448295746
94	94	203793.0	203893.0	100.0	877.2697560546825	504.8925220990878
95	95	204793.0	205001.0	208.0	822.259413600848	483.0718596608039
96	96	206393.0	206501.0	108.0	789.9996137964528	520.4696791623554
97	97	206693.0	206793.0	100.0	819.3247272872525	485.3883804043042
98	98	208101.0	208293.0	192.0	830.8085356244401	497.62089513535534
99	99	209001.0	209101.0	100.0	871.9948842222785	504.0946482787765
100	100	209801.0	209801.0	0.0	817.1208805142228	497.0234576726336
