	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
54	65.9	66677.0	978.8642347607732	467.92855324360846	993.6114020036308	472.6324149331624	986.237818382202	470.2804840883852
55	66.0	66777.0	1021.5113971610232	463.4458492357011	1037.751615326864	470.2807682611173	1029.6315062439437	466.8633087484091
56	66.1	66877.0	1021.127594825164	467.6849254284838	1037.298224724737	474.3232697996739	1029.2129097749505	471.0040976140788
57	66.2	66977.0	1026.2669173538884	468.677042070791	1042.4056928948494	475.4842763709413	1034.336305124369	472.08065922086615
58	66.3	67077.0	1015.7458433932276	469.7570070328067	1031.6714339230475	476.1072451596232	1023.7086386581368	472.93212609621486
59	66.4	67177.0	1009.0268894675452	464.96935346883583	1024.967972165261	471.300467434215	1016.9974308164034	468.1349104515255
60	66.5	67277.0	1017.9373492159956	464.657779138075	1034.1856080195078	471.2600732114412	1026.0614786177516	467.95892617475806
61	66.6	67377.0	1025.717411478109	468.6782884084074	1041.8808323450849	475.4681018916144	1033.7991219115963	472.0731951500108
62	66.7	67477.0	1044.1953176616275	466.1749893073539	1061.182637829911	473.8561319874064	1052.6889777457689	470.01556064738014
63	66.8	67577.0	1036.5968506392662	463.4620989853572	1053.2586669902548	470.8070235258084	1044.9277588147604	467.1345612555826
64	66.9	67677.0	1029.0678182376105	464.48928864811927	1045.586636930057	471.62111812020345	1037.327227583834	468.0552033841614
65	67.0	67777.0	1045.722289061705	461.9651339403787	1062.7706359528906	469.7676393273392	1054.2464625072978	465.8663866338589
66	67.1	67877.0	1047.2524145378384	465.2813551110007	1064.3556944615557	473.1298142274904	1055.8040544996977	469.2055846692456
67	67.2	67977.0	1049.8585466468246	459.6485816722293	1067.168940029456	467.7347773150384	1058.51374333814	463.691679493634
68	67.3	68077.0	1049.1517027181235	461.8631600787296	1066.101503152634	469.7822507376568	1057.626602935379	465.8227054081932
69	67.4	68177.0	1039.4941877098954	463.4418809818177	1056.2540829499956	470.9201752285448	1047.874135329945	467.1810281051813
70	67.5	68277.0	1022.4527932559188	461.99663237870976	1039.0896664517095	469.0348441040185	1030.771229853814	465.51573824136415
71	67.6	68377.0	1025.1321842337652	460.1970177750408	1042.214310723475	467.5086617246718	1033.6732474786195	463.85283974985634
72	67.7	68477.0	1015.4886873108794	461.40217649525385	1032.325501900146	468.3195344705112	1023.9070946055128	464.86085548288247
73	67.8	68577.0	1019.3629660912986	460.8314427307594	1036.1969311613798	467.8417271529915	1027.7799486263395	464.3365849418756
74	67.9	68677.0	1007.4743828272902	464.0387758889038	1024.008712142197	470.52924874175	1015.7415474847444	467.28401231532666
75	68.0	68777.0	1027.5056844019357	464.6633514037444	1044.315138211184	471.8222170302709	1035.91041130656	468.2427842170076
76	68.1	68877.0	1014.1330597219406	460.90900838755465	1030.994603451957	467.81667959222665	1022.563831586949	464.3628439898905
77	68.2	68977.0	1004.7267579722944	457.0441542953841	1021.5231809938456	463.727772842134	1013.1249694830698	460.3859635687591
78	68.3	69077.0	1002.0566016401552	462.98552122434864	1018.5558737393636	469.33439054617634	1010.30623768976	466.1599558852624
79	68.4	69177.0	995.5135145175544	465.6503676741678	1011.4347319832956	471.5556671695753	1003.4741232504252	468.6030174218714
80	68.5	69277.0	989.4828716234134	461.87330749933193	1005.3733472793898	467.565835843728	997.4281094514016	464.71957167152993
81	68.6	69377.0	1008.9754434959244	460.5549961790818	1025.3558077241955	467.0995717481114	1017.1656256100594	463.82728396359647
82	68.7	69477.0	1018.9510003970418	462.422584103582	1035.7705505037993	469.3762316528206	1027.3607754504203	465.8994078782011
83	68.8	69577.0	1018.9113410534198	455.2452305198924	1035.508727427587	462.3353082226085	1027.2100342405035	458.7902693712505
84	68.9	69677.0	1033.8461898485816	459.67200971783626	1051.1054804539622	467.2696277474295	1042.475835151272	463.4708187326327
85	69.0	69777.0	1042.873038101738	448.5977567332674	1060.4107742819976	456.72273585349336	1051.6419061918684	452.6602462933803
86	69.1	69877.0	1043.7732905018445	450.5595184029062	1060.9121959289955	458.6574184806174	1052.3427432154194	454.60846844176166
87	69.2	69977.0	1029.586097990652	434.331443781391	1047.0101034307093	442.4571719293619	1038.2981007106807	438.3943078553762
88	69.4	70177.0	1051.94744901168	426.1505164580621	1069.4300204682538	435.0652461177855	1060.6887347399668	430.6078812879237
89	69.5	70276.0	1053.6049005719003	442.4199737333543	1071.769610645454	451.2845628771574	1062.6872556086769	446.8522683052555
90	69.6	70377.0	1032.0945378446038	444.3637094901845	1049.4385697484204	452.2545257386381	1040.7665537965124	448.3091176144112
91	69.7	70476.0	1026.6729870136958	446.2243387226042	1043.9981514546796	453.8864282355742	1035.3355692341884	450.0553834790891
92	69.8	70576.0	1027.538168593775	447.596211355772	1044.8805861943902	455.3006808159977	1036.209377394083	451.4484460858847
93	69.9	70676.0	1033.1376641968072	443.6739039602478	1050.6170286303716	451.7162324121999	1041.8773464135895	447.6950681862236
94	70.0	70776.0	1064.297865175242	438.669240159785	1082.4713469578078	447.9659959158319	1073.3846060665248	443.3176180378082
95	70.1	70876.0	1066.2563698187666	437.4355977396775	1084.4337060602925	446.7633108374495	1075.3450379395292	442.0994542885634
96	70.2	70976.0	1070.7340744763494	437.8712268469172	1088.958726185542	447.33720459378856	1079.8464003309462	442.6042157203529
97	70.3	71076.0	1024.1672502166932	447.4225666189057	1040.7621038809257	454.5792365211202	1032.4646770488089	451.00090157001273
98	70.4	71176.0	1031.4437675128063	452.431981162	1048.5103773448543	459.8301922119023	1039.97707242883	456.1310866869512
99	70.5	71276.0	1036.01952560918	462.5370782249808	1052.7975782956698	469.9000991555814	1044.4085519524242	466.2185886902811
100	70.6	71376.0	1039.58136027465	460.565233136673	1056.5907923915377	468.1588842400474	1048.086076333094	464.3620586883601
101	70.7	71476.0	999.2425335392014	476.58297669939407	1014.3306335629896	482.0376011185713	1006.7865835510956	479.3102889089825
102	70.8	71576.0	1036.2117208568668	450.86269128028994	1052.805976625015	458.4132977432197	1044.5088487409405	454.6379945117546
103	70.9	71676.0	1021.163347693499	461.58049523649856	1037.481126094961	468.4754120922635	1029.3222368942295	465.0279536643809
104	71.0	71776.0	1013.5239146770214	463.1795766463711	1029.6725372524577	469.7857688376005	1021.5982259647396	466.4826727419858
105	71.1	71876.0	1039.3383870489515	455.7190624318517	1056.3787481029085	463.55951884152256	1047.8585675759298	459.639290636687
106	71.2	71976.0	1029.8565545119627	455.7634722268138	1046.531918638584	463.0748848364626	1038.1942365752732	459.4191785316381
107	71.3	72076.0	1035.8624002661784	455.6614189859627	1052.817457380314	463.3512893250427	1044.3399288232458	459.5063541555026
108	113.6	114372.0	938.8341377199696	480.2198898654194	954.8496534228497	483.8589301557078	946.8418955714092	482.03941001056336
109	113.7	114480.0	1010.6374835910196	417.9652407315175	1026.6331681887934	424.9128659866672	1018.6353258899068	421.4390533590925
110	113.8	114572.0	1007.0054724742512	414.77276926937503	1023.273073213956	421.7341410717103	1015.1392728441036	418.25345517054257
111	114.0	114772.0	1067.5190546410977	425.8260394145259	1084.9239018961136	435.01617954072753	1076.2214782686056	430.42110947762666
112	114.1	114872.0	1064.682744164304	424.28750126467634	1081.8706847394722	433.3431545114059	1073.2767144518882	428.815327888041
113	114.2	114980.0	1067.813339813869	426.0980809932157	1085.0642452423144	435.22023244305257	1076.4387925280926	430.65915671813394
114	114.3	115072.0	1063.071637821934	425.1216523041609	1080.1847663136514	434.10583977958805	1071.6282020677927	429.61374604187455
115	114.4	115180.0	975.9296577924338	417.3162504412103	994.0581931650704	424.3483658505645	984.9939254787512	420.8323081458872
116	114.5	115272.0	959.5678005213624	418.8086582252796	977.211805084728	425.1769518428047	968.3898028030458	421.992805034042
117	114.6	115372.0	949.6522143172484	409.0786634099974	967.069266626395	415.3381602471506	958.3607404718216	412.2084118285739
118	114.7	115480.0	924.6028520121912	399.5098904782784	942.0236615715088	405.02969050724624	933.31325679185	402.2697904927624
119	114.8	115572.0	948.5602486146604	408.18271919173065	965.8781830210528	414.1882289793903	957.2192158178572	411.1854740855604
120	114.9	115680.0	990.0944270646464	431.44607203968064	1007.6402006626	438.4420563544453	998.8673138636232	434.94406419706286
121	115.0	115772.0	1035.4964725355842	428.9013037015208	1054.9360225310677	437.765765627665	1045.216247533326	433.3335346645927
122	115.1	115872.0	1025.2782755542298	441.6488554607212	1044.2619559333264	449.66444836962165	1034.7701157437784	445.6566519151711
123	115.2	115980.0	1078.1887314770795	425.1742545949169	1100.4013039723434	436.1499422377772	1089.295017724712	430.6620984163469
124	115.3	116080.0	1078.193122202586	433.2773034489417	1098.9556083943792	443.5350384682065	1088.5743652984822	438.406170958574
125	115.4	116180.0	1072.4449594811117	448.970500192349	1092.5771038932276	458.2841613047224	1082.5110316871696	453.62733074853577
126	115.5	116280.0	1096.234463440788	438.5570842369687	1112.4154104947631	448.1390766161039	1104.3249369677756	443.3480804265361
127	115.6	116380.0	1104.125008231916	435.6403520894786	1120.468319788657	445.4472382694394	1112.2966640102866	440.5437951794588
128	115.7	116480.0	1117.591710755161	437.8795375158448	1134.5511992920638	448.223785190592	1126.0714550236128	443.05166135321815
129	115.8	116580.0	1113.755149602454	434.81500302183946	1130.965195828249	445.15763734944494	1122.3601727153516	439.98632018564206
130	115.9	116680.0	1117.042308591409	432.8316477117457	1134.099154877476	443.2802968970401	1125.5707317344425	438.0559723043928
131	116.0	116780.0	1125.4952056957484	433.89963934448906	1142.6745334037446	444.6412127265958	1134.084869549746	439.27042603554224
132	116.1	116880.0	1084.1389495799058	435.7883892129835	1100.742019973226	445.0287111903527	1092.4404847765657	440.408550201668
133	116.2	116980.0	1114.3471521188103	434.185949238012	1131.6673610660637	444.4744927383464	1123.0072565924377	439.3302209881789
134	116.3	117080.0	1079.0165852648058	436.7602729556392	1097.668381433151	446.41669389080016	1088.3424833489782	441.5884834232194
135	116.4	117180.0	1076.7987852893175	431.44731233416775	1094.617404024232	440.8277400046298	1085.708094656774	436.13752616939854
136	116.5	117280.0	1083.54371026707	427.653727350304	1101.4617219305253	437.3627230314738	1092.502716098797	432.5082251908888
137	116.6	117380.0	1074.7128441391908	438.3953252368767	1092.826984957849	447.6403105125216	1083.7699145485203	443.017817874699
138	116.7	117480.0	1054.3597015054556	433.6854174108425	1071.7430604482208	442.3200258153234	1063.0513809768383	438.00272161308254
139	116.8	117580.0	1051.749508191194	436.6968481490858	1068.6911082380702	445.0512110449851	1060.2203082146316	440.87402959703536
140	116.9	117680.0	1122.647179794537	443.2339753753225	1140.977827234442	454.0881530302729	1131.812503514489	448.6610642027977
141	117.0	117780.0	1126.9780237888656	445.839002168658	1145.234203049691	456.8343293906	1136.1061134192785	451.3366657796289
142	117.1	117880.0	1125.7567439834927	449.25089098742137	1143.6508081881448	459.9143652315026	1134.7037760858186	454.5826281094618
143	117.2	117980.0	1119.136712085985	439.3320156179671	1136.764473627109	449.8714631424535	1127.9505928565472	444.6017393802102
144	117.3	118080.0	1132.4308230799195	451.7901740510058	1149.980773631021	462.4233753926793	1141.205798355471	457.1067747218425
145	117.4	118180.0	1111.7009345644522	429.0653249015104	1130.666559015374	439.9140388211719	1121.1837467899136	434.4896818613408
146	117.5	118280.0	1148.4309829843207	434.7714364530436	1168.536616247226	447.1153971008803	1158.4837996157737	440.9434167769618
147	117.6	118380.0	1118.9159648805316	430.5444842221283	1138.476772146557	442.1211338702285	1128.6963685135445	436.3328090461784
148	117.7	118480.0	1097.0378135338003	432.69686903642776	1114.5829078435645	442.8056747904066	1105.8103606886823	437.7512719134171
149	117.8	118580.0	1123.6993022232066	438.79614911498095	1142.42574994328	449.860210144663	1133.0625260832437	444.3281796298217
150	117.9	118680.0	1152.428963885763	443.6304715126452	1171.757097200095	455.6064279130162	1162.093030542929	449.6184497128306
151	118.0	118780.0	1126.442193560484	435.6924073032493	1145.8828624022767	447.2730448424791	1136.1625279813804	441.482726072864
152	118.1	118880.0	1143.243068838615	443.343524274674	1162.6520101542076	455.2401878896936	1152.9475394964115	449.2918560821837
153	118.2	118980.0	1139.2104653996305	448.0255731584698	1157.6640752440762	459.25653080230825	1148.4372703218537	453.64105198038885
154	118.3	119080.0	1128.6738549087174	464.4924347103679	1149.1435980630731	475.8333839171513	1138.9087264858954	470.16290931375954
155	118.4	119179.0	1174.837185977256	464.5747108625229	1193.4719449027964	476.3348376156438	1184.1545654400263	470.4547742390832
156	118.5	119279.0	1137.3277316178662	451.5418722102152	1157.1734395134647	463.0054171154326	1147.250585565666	457.2736446628239
157	118.6	119380.0	1142.1736461000407	454.5263669506484	1161.969740162987	465.9823232927352	1152.071693131513	460.25434512169153
158	118.7	119479.0	1124.8871678530334	456.9573560734399	1141.2476464108363	466.77988902965234	1133.0674071319345	461.868622551546
159	118.8	119579.0	1152.1448320110594	454.3698870845626	1169.4711368578016	465.38153807401335	1160.8079844344309	459.8757125792879
160	118.9	119679.0	1136.2126444306411	460.853461496365	1154.4173796204718	471.6297737475176	1145.3150120255566	466.24161762194126
161	119.0	119779.0	1101.8303092178287	466.9233326667153	1124.5595568328129	477.7781304033597	1113.194933025321	472.3507315350375
162	119.1	119879.0	1070.170357725115	441.76675055718215	1091.563624677079	451.9035518180614	1080.866991201097	446.8351511876216
163	119.2	119979.0	1142.0098667162206	447.83384386787503	1161.1059905653242	459.6352987858651	1151.557928640772	453.7345713268699
164	119.3	120079.0	1170.3702375727648	451.8240727113509	1189.4556378210748	463.9504384837946	1179.9129376969197	457.88725559757273
165	119.4	120179.0	1139.868093307099	452.08286200775694	1158.821517259446	463.09996284091824	1149.344805283272	457.59141242433753
166	119.5	120279.0	1144.267971789582	465.9246902240996	1162.755789850734	476.76292546576593	1153.5118808201585	471.3438078449328
167	119.6	120379.0	1091.0726458996223	460.3354523245509	1111.8964802219846	470.2829803429418	1101.4845630608036	465.3092163337464
168	119.8	120579.0	1036.6080910237786	546.0746193244516	1053.1113616554137	550.6161118884878	1044.859726339596	548.3453656064696
169	119.9	120679.0	1103.6986455514527	461.0107786470863	1123.8565366546316	471.2563125271697	1113.777591103042	466.1335455871278
170	120.0	120779.0	1147.378978296683	450.9284498375205	1168.4042658693868	463.0866654706229	1157.8916220830351	457.0075576540716
171	120.1	120879.0	1099.209916274316	433.3817955019098	1119.0225706865554	443.94924542285366	1109.1162434804353	438.66552046238144
172	120.2	120979.0	1121.5327961289868	441.7723921597563	1140.0556683746968	452.7044715129009	1130.7942322518422	447.2384318363285
173	120.3	121079.0	1168.6049640193796	455.301766819768	1187.329724840344	467.5880203965382	1177.967344429862	461.44489360815305
174	120.4	121179.0	1146.22614283872	460.6364141857464	1164.7940927101658	472.0708021085857	1155.510117774443	466.353608147166
175	120.5	121279.0	1088.075865403151	444.3219073375331	1106.1361539596626	454.0801423990255	1097.1060096814067	449.20102486827926
176	120.6	121379.0	1095.5851849537646	430.3162557429744	1115.8288917497207	441.2321475475154	1105.7070383517428	435.7742016452448
177	120.7	121479.0	1095.294370984652	420.5350409682691	1114.5888722916857	431.5671759594785	1104.9416216381685	426.05110846387385
178	120.8	121579.0	1119.4109800450904	436.7780712403476	1139.3047695722912	448.17721646443744	1129.357874808691	442.4776438523925
179	120.9	121679.0	1082.409491800773	423.43418575818544	1099.5892850950945	433.31645744531846	1090.9993884479338	428.3753216017519
180	121.0	121779.0	1103.5082993426074	425.4739770635466	1121.0580603490466	436.0440249014055	1112.2831798458274	430.759000982476
181	121.1	121879.0	1186.920303896759	456.47274786064753	1206.1568167184455	469.6223426626531	1196.5385603076031	463.0475452616503
182	121.2	121979.0	1183.3941499314783	455.6912953272037	1202.410436136962	468.6433828335659	1192.9022930342203	462.1673390803847
183	121.3	122079.0	1138.0119076383244	446.4417009801925	1158.237771215362	458.3776805475622	1148.124839426844	452.4096907638773
184	121.4	122179.0	1170.4979921151642	461.9457590517255	1191.2188095543286	474.3824735710997	1180.8584008347468	468.16411631141256
185	121.5	122279.0	1061.9860010504296	418.5626170057068	1082.5672021397015	428.8097708179802	1072.2766015950667	423.68619391184336
186	121.6	122379.0	1104.801078751732	432.1196254397367	1124.62943150129	442.973694567943	1114.7152551265112	437.5466600038397
187	121.7	122479.0	1154.7891075169125	459.8127026724584	1171.7286108173766	470.60404253144	1163.2588591671442	465.2083726019493
188	121.8	122579.0	1137.1056313659562	453.9766091292264	1153.7421031866727	464.3358233145477	1145.423867276314	459.1562162218871
189	121.9	122679.0	1133.0604013856375	451.0804699418748	1149.784830131758	461.4663019737288	1141.4226157586977	456.27338595780174
190	122.0	122779.0	1111.2916774064092	463.6914957171967	1127.484463731984	472.7888727027264	1119.3880705691968	468.2401842099613
191	122.1	122879.0	1103.8153354947165	459.435947470902	1120.5589121226271	468.6109014330078	1112.1871238086717	464.0234244519548
192	122.2	122979.0	1094.21714860435	459.973428119172	1110.925005717861	468.8305233073884	1102.5710771611064	464.4019757132802
193	122.3	123079.0	1107.826059971699	476.0775386814316	1125.0001419909518	485.17106390690736	1116.413100981326	480.6243012941695
194	122.4	123179.0	1119.9814690705075	469.0786332266596	1137.8013833077405	478.916844112236	1128.891426189124	473.9977386694477
195	122.5	123279.0	1130.9628391571202	458.9705215487626	1149.4467538465065	469.73368168802335	1140.204796501814	464.3521016183929
196	122.6	123379.0	1136.1626060200888	458.7825866791691	1154.9734596984238	469.80850492159954	1145.5680328592564	464.2955458003842
197	122.7	123479.0	1112.667623999813	453.63147828944335	1131.482336476582	464.0537619455801	1122.074980238197	458.8426201175116
198	122.8	123579.0	1129.9185785851334	468.50465251967466	1148.4997196989868	478.9136145522609	1139.2091491420597	473.7091335359677
199	122.9	123679.0	1109.521826205846	480.9712324006498	1127.7255634262644	490.1316494948171	1118.6236948160551	485.5514409477335
200	123.0	123779.0	1106.8276512086898	446.8725762640042	1126.6623049044551	457.49809206485855	1116.7449780565728	452.18533416443125
201	123.1	123879.0	1074.6343614672337	446.6712750618618	1093.7898275441266	456.21640172413424	1084.2120945056806	451.4438383929977
202	123.2	123979.0	1073.6702623850686	441.6364065738768	1093.2763869499715	451.3697583542369	1083.4733246675198	446.5030824640567
203	123.3	124079.0	1096.3192650100746	454.132636159594	1116.0709717616792	464.142945871323	1106.195118385877	459.1377910154585
204	123.5	124279.0	1070.5940386943205	498.7971072262901	1087.2127647837906	505.5409049725219	1078.9034017390554	502.16900609940575
205	123.6	124379.0	1091.467687378493	508.7537221128603	1107.8484029675128	516.1353409115101	1099.6580451730035	512.4445315121852
206	123.7	124479.0	1103.5219920948057	504.9563091224913	1121.107615608387	513.0603593174998	1112.3148038515967	509.0083342199954
207	123.8	124579.0	1160.539467882426	513.6950518938493	1179.4536613523408	523.6178363269042	1169.9965646173828	518.6564441103766
208	123.9	124679.0	1127.5652449993315	475.2309232951409	1147.02196038486	485.5258612946751	1137.293602692096	480.37839229490777
209	124.0	124779.0	1084.5098024905676	457.2166151344663	1104.9830857533188	466.9889541579659	1094.7464441219431	462.102784646216
210	124.1	124879.0	1088.8088880192429	457.5791194586277	1109.169646258358	467.4153017969833	1098.9892671388004	462.4972106278053
211	124.2	124979.0	1097.2369152668389	460.7650741498638	1117.9360427076092	470.9091378906198	1107.5864789872242	465.8371060202416
212	124.4	125179.0	998.8061655085426	505.5552822122154	1013.9906314947264	509.6883800818464	1006.398398501634	507.6218311470309
213	124.5	125279.0	1088.3427333912516	441.0592281418566	1108.5735232294026	451.36987060492254	1098.458128310327	446.2145493733893
214	124.6	125379.0	1033.1381912457568	509.4047205233053	1048.8517721344112	514.4932037562112	1040.9949816900846	511.94896213975807
215	124.7	125479.0	1075.2680860434386	499.4216711450328	1094.3764932539125	507.0838390649954	1084.822289648676	503.252755105014
216	124.8	125579.0	1048.2844557442256	504.7560415223065	1067.0056660476644	511.32053806695376	1057.6450608959449	508.03828979463
217	124.9	125679.0	1010.5520810757324	507.5571107957246	1029.2681526087576	512.8990925347981	1019.9101168422452	510.2281016652613
218	125.0	125779.0	1041.263397237764	503.4877453504823	1058.34094557375	509.5205083635243	1049.8021714057572	506.50412685700337
219	125.1	125879.0	1065.0340381525834	453.8476994616718	1083.1508560975924	462.4802004746759	1074.0924471250876	458.1639499681737
220	125.2	125979.0	1041.7815892539772	465.1702594152746	1058.7006120556214	472.45025180086685	1050.2411006547993	468.8102556080706
221	125.3	126079.0	1042.7313627544418	448.5180826025765	1059.2713023046997	456.5604955413773	1051.0013325295708	452.5392890719768
222	125.4	126179.0	1014.1326009002784	442.092816559902	1030.592071485728	449.2991613653024	1022.3623361930032	445.6959889626021
223	125.5	126279.0	944.3404456991298	462.71227336402393	960.3406082901844	466.50714464085627	952.3405269946576	464.6097090024402
224	125.6	126379.0	949.6397248050678	455.196603731965	966.554726783564	459.8846993680319	958.0972257943156	457.5406515499984
225	125.7	126479.0	895.3696897848785	423.09469172727694	910.376345190152	426.6961093366912	902.8730174875147	424.8954005319839
226	125.8	126579.0	992.8404952825224	417.1944567761621	1009.5983657935316	424.3674467542514	1001.2194305380268	420.7809517652067
227	125.9	126679.0	926.251537564276	418.4245094054869	937.6469087248818	421.8657360945579	931.9492231445788	420.1451227500223
228	126.0	126779.0	966.8905538551816	428.8325004716714	978.9263639590454	433.40166977592577	972.9084589071136	431.1170851237986
229	126.1	126879.0	965.7448502159089	439.5978038691605	980.2410454170124	444.6836255767652	972.9929478164606	442.14071472296274
