	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
55	44.4	45206.0	767.4525016224073	430.4397331557164	773.3608506399506	425.79624449267567	770.4066761311786	428.11798882419583
56	44.5	45306.0	782.8877086475653	429.989564250268	789.1928559602717	425.915568078654	786.0402823039185	427.9525661644609
57	44.6	45406.0	800.2487173045473	431.6948411863824	806.4750955140271	428.06813585460986	803.361906409287	429.8814885204961
58	44.7	45506.0	794.029124815912	432.8171362211755	799.9814683760544	428.8906810280054	797.0052965959829	430.8539086245902
59	44.8	45606.0	765.1632015057135	427.9253531137799	769.603706226411	422.7741366361954	767.3834538660617	425.3497448749876
60	44.9	45705.0	765.7561872070219	427.7476010999533	770.2239281555044	422.6277462193257	767.9900576812629	425.18767365963953
61	45.0	45805.0	755.8216613930516	423.6109212624437	762.1328205557888	418.9686695115602	758.9772409744199	421.28979538700185
62	45.1	45905.0	766.0275228485287	424.48513087178594	772.5256032203922	420.1929535006233	769.2765630344603	422.3390421862046
63	45.2	46005.0	760.8396626169825	427.5540302842296	767.0047359392032	422.9473659306211	763.9221992780929	425.2506981074252
64	45.3	46105.0	765.4687917728303	427.02948136287466	771.8476651758165	422.6179641233885	768.6582284743229	424.8237227431315
65	45.4	46205.0	758.9242979561565	426.74810114732793	765.0971305407625	422.1144098032682	762.0107142484591	424.431255475298
66	45.5	46305.0	763.362277963709	427.203894548014	769.7751046475214	422.7486609770326	766.5686913056146	424.9762777625231
67	45.6	46405.0	766.7194651792536	424.2240646118772	773.2578530881618	419.9803321040184	769.9886591337075	422.1021983579477
68	46.7	47505.0	870.5840704086213	446.87892013396026	877.2645452971741	445.2764055055421	873.9243078528973	446.0776628197509
69	46.8	47605.0	870.1949849332366	447.1123869901217	876.8914632030048	445.4979682200808	873.5432240681206	446.3051776051012
70	46.9	47705.0	871.0333797055621	446.2587372273517	877.7591742281422	444.6981468914771	874.3962769668523	445.4784420594143
71	47.0	47805.0	865.1821992524106	451.306207217472	871.6095982637984	449.343667042275	868.3958987581043	450.32493712987326
72	47.1	47905.0	867.9956894354817	450.7175992640812	874.4651356704935	448.87011082177855	871.2304125529876	449.7938550429298
73	64.2	65012.0	724.0618294581718	421.1718336459508	729.0130594938419	415.3146718099622	726.5374444760066	418.2432527279564
74	64.3	65112.0	724.9409064968926	423.286147816278	730.0323604263156	417.4509789782598	727.4866334616037	420.3685633972689
75	64.4	65212.0	762.5533917770683	423.0570412628168	768.4643688217442	418.46225056269935	765.5088802994062	420.75964591275806
76	64.5	65312.0	612.4233053468249	460.8767615387828	613.7006798635307	449.94979675611074	613.0619926051774	455.4132791474465
77	64.6	65412.0	598.3905969557898	453.4807154186091	600.8460828046024	442.76557006728655	599.6183398801959	448.1231427429476
78	64.8	65612.0	704.3538763132652	439.0931027988183	707.3951283105735	431.8121645533621	705.8745023119192	435.4526336760901
79	64.9	65712.0	782.10780101619	432.3189413975961	790.611678603603	429.2300718500956	786.3597398098962	430.77450662384575
80	65.2	66012.0	843.0370592129165	449.7042362863824	851.000765316628	448.0635747437934	847.018912264772	448.88390551508775
81	65.3	66112.0	832.9193584021189	455.3334201169006	839.9088000673165	452.85367686266056	836.4140792347174	454.0935484897805
82	65.4	66212.0	797.9833185490106	440.7840289642088	807.201490867445	438.0834293103046	802.5924047082276	439.4337291372563
83	65.5	66312.0	794.5556751737055	436.4593545596132	804.7417969925636	434.0679461391047	799.648736083135	435.26365034935856
84	65.6	66412.0	778.3566089323808	432.0444836773184	785.9080970319437	428.24578424951096	782.1323529821627	430.1451339634145
85	66.0	66812.0	738.164779128489	439.5972671308545	745.7197309471597	434.62068811926497	741.9422550378243	437.1089776250597
86	66.1	66912.0	798.4111015250454	439.74022502868206	804.9798997435922	436.3097962635249	801.6955006343181	438.02501064610334
87	66.2	67012.0	812.8893708847868	436.5434041914237	819.5375252025918	433.64253006485217	816.2134480436893	435.0929671281377
88	66.3	67112.0	791.5447509113349	436.7748554347481	797.3860388342068	433.01319417804007	794.4653948727708	434.8940248063939
89	66.4	67212.0	706.1091681192335	479.3775180189788	710.193229135625	471.7180464715409	708.1511986274289	475.54778224525967
90	66.5	67312.0	637.6471372204119	485.5418265301193	642.9415057845795	476.166869470913	640.2943215024956	480.85434800051576
91	66.6	67412.0	642.8031259670707	473.7303616894922	648.1185241012794	464.6875999679367	645.4608250341748	469.2089808287143
92	66.7	67512.0	643.93841409944	477.7091448406447	648.5339548961879	468.3804002531869	646.2361844978136	473.0447725469156
93	66.8	67612.0	569.0918868284166	462.2381435235049	574.0811864605757	451.23436150584376	571.586536644496	456.7362525146741
94	66.9	67712.0	571.2885464855557	479.7857062450704	572.807900446443	467.160924727536	572.0482234659986	473.4733154863032
95	67.0	67812.0	547.076473327272	456.7570870409592	549.1308299538719	444.20286301501386	548.1036516405715	450.4799750279864
96	67.1	67912.0	524.0240677235875	462.7900425435972	524.9001943203928	448.9753674056402	524.46213102199	455.88270497461855
97	67.2	68012.0	599.5171938400434	476.2823993478667	602.7866205156699	464.9244238724511	601.1519071778565	470.6034116101587
98	67.3	68112.0	608.50547810094	447.6335620184813	613.7873090367974	437.620115233936	611.1463935688685	442.6268386262086
99	67.6	68412.0	819.4107201605106	451.8166376369724	829.3858498966445	449.8044042398963	824.3982850285772	450.8105209384342
100	67.8	68612.0	786.307196380982	456.3300919059524	795.0618850291922	452.8811356035479	790.6845407050869	454.60561375474987
101	67.9	68712.0	737.0650171060043	427.09065155247794	744.8716736900701	422.3293338374657	740.9683453980371	424.7099926949718
102	68.0	68812.0	713.199917023763	491.25631726542	715.4770139069014	482.9251660191746	714.3384654653319	487.0907416422972
103	68.1	68912.0	651.3063162443489	467.8560291116119	653.5036454062504	457.97980515641166	652.4049808252995	462.9179171340116
104	68.2	69012.0	651.5675655208453	485.6292778249937	654.0699669046613	475.5508757250223	652.8187662127534	480.59007677500784
105	68.3	69112.0	631.784120605691	415.6123243692777	638.429483254382	407.671858512335	635.1068019300362	411.6420914408064
106	68.4	69212.0	607.1571283115361	418.1564037326036	613.430300541091	409.2615344383789	610.293714426313	413.7089690854915
107	68.5	69312.0	599.8678305831968	443.8945053954526	605.5414614845572	433.9038390054109	602.7046460338769	438.8991722004316
108	68.6	69412.0	629.4619428951452	457.7723417313718	637.413623411116	449.29361133912846	633.4377831531305	453.5329765352501
109	68.7	69511.0	579.7182134719956	435.4127455405964	583.8232944470687	424.5905183454786	581.7707539595318	430.00163194303735
110	68.9	69711.0	569.4101966571103	489.04350558256624	571.8164594281933	476.1173927744845	570.6133280426515	482.5804491785252
111	69.0	69811.0	621.5072826747981	476.2518244137929	626.1743338316683	465.9260922196483	623.8408082532331	471.08895831672055
112	69.1	69911.0	639.0006260669954	454.4502076606451	645.6489213692563	445.8586002974087	642.3247737181254	450.1544039790268
113	69.2	70011.0	615.0878601922674	445.1468872080852	621.2288394343564	435.773934224154	618.1583498133118	440.4604107161194
114	69.3	70112.0	559.861207911669	425.9826126086388	564.5009379469267	414.9664203921717	562.1810729292976	420.4745165004052
115	69.4	70211.0	665.3764276139195	463.4806490256591	670.405427932006	455.0758383106573	667.8909277729623	459.2782436681581
116	69.5	70311.0	685.9059371488609	443.52117751758647	692.398822823806	436.5153594261226	689.1523799863332	440.0182684718543
117	69.6	70411.0	572.400662080068	468.8352506848453	576.4135426899804	457.4172146176152	574.4071023850238	463.1262326512301
118	69.7	70511.0	569.3944856169513	463.6486005352457	573.9664046756358	452.4499486726044	571.6804451462936	458.04927460392486
119	69.8	70611.0	558.3467435517322	465.1152489341828	562.8468033563331	453.5676050591761	560.5967734540321	459.3414269966792
120	69.9	70711.0	552.2322733302057	461.8571755351937	556.4784755005437	450.1541587876281	554.3553744153743	456.0056671614108
121	70.0	70811.0	553.3682174604745	468.2862709415956	557.441830688752	456.4438673702627	555.4050240746129	462.3650691559289
122	70.1	70911.0	544.9250853408458	463.7931042809323	549.1792251861601	451.8280818916083	547.0521552635026	457.8105930862701
123	70.2	71011.0	580.6689972614536	455.0120022278694	584.169451840109	444.21062777369633	582.4192245507808	449.6113150007826
124	70.3	71111.0	618.5757099052157	423.6584364471063	625.7428304652029	415.6314839414104	622.1592701852092	419.6449601942584
125	70.4	71211.0	606.1732203291062	423.71308305888846	613.3962900108328	415.2968380075118	609.7847551699691	419.5049605331999
126	70.5	71311.0	590.3782553370647	421.80336231794377	598.1870591192836	412.9501976975823	594.2826572281742	417.376780007763
127	70.6	71411.0	558.1761335773607	425.81081477415165	564.7397058743273	415.54011724570256	561.4579197258436	420.6754660099271
128	70.7	71511.0	562.3200246824595	440.78412900603655	569.2093448565414	430.45979717973023	565.7646847695003	435.6219630928833
129	70.8	71611.0	564.2116351944773	437.2377178482213	571.1413883947994	427.0436823145345	567.6765117946383	432.1407000813778
130	70.9	71711.0	578.7974238102582	435.35204957487184	586.2870955590779	425.8595798742979	582.5422596846677	430.6058147245847
131	71.0	71811.0	576.1030914066868	450.61085024474727	583.1923433311989	440.4883739571581	579.6477173689425	445.5496121009525
132	71.1	71911.0	573.4705912152544	434.7061282788544	580.8360493952276	424.97038310814406	577.1533203052409	429.83825569349904
133	71.2	72011.0	731.5417347973057	422.8688083551891	742.1560320712042	419.1025256241855	736.8488834342545	420.9856669896871
134	71.3	72111.0	742.8453836854649	449.875904628487	751.595032836769	445.1098652400436	747.2202082611169	447.49288493426496
135	71.4	72211.0	647.6447789160313	500.2136945838028	650.7794345986803	489.8260457671078	649.2121067573556	495.0198701754552
136	71.5	72311.0	616.3887493427694	476.516103905459	621.2716603224737	466.2378464001911	618.8302048326215	471.3769751528249
137	71.6	72411.0	579.9546396183032	465.6530984322947	583.927884367922	454.1546696698125	581.9412619931126	459.9038840510535
138	71.7	72511.0	682.2836392550935	494.6046197317601	688.3968613953865	486.4401758102016	685.3402503252395	490.5223977709807
139	71.8	72611.0	673.8113868367119	490.0694657196181	679.9133446523202	481.80434845430335	676.8623657445158	485.9369070869606
140	71.9	72711.0	692.1593376668284	492.7877455560512	698.0093280897768	484.9816232982385	695.0843328783026	488.8846844271446
141	72.0	72811.0	651.6994032237828	451.17356681655	655.757018429343	442.30066777052986	653.7282108265629	446.7371172935397
142	72.1	72911.0	634.9263575651985	450.4240908052554	638.8311117205157	440.9099063416872	636.878734642857	445.6669985734713
143	72.2	73011.0	624.3652486426676	444.7729557573639	628.0089390032333	434.93748287809547	626.1870938229499	439.8552193177296
144	72.3	73111.0	679.0240024652632	471.9833680774245	684.8442952098773	463.9238897907935	681.9341488375699	467.9536289341088
145	72.4	73211.0	680.3142476578514	467.7377443442809	687.0571283152269	460.0935870876056	683.6856879865388	463.9156657159433
146	72.5	73311.0	686.0780745144801	471.8692556755648	692.1191485361044	464.0825506787925	689.0986115252921	467.9759031771787
147	72.6	73411.0	705.3626530560614	454.2150862917695	712.2855362998375	447.5472503924856	708.8240946779486	450.8811683421274
148	72.7	73511.0	691.6819710270706	460.630821182024	697.7802039350904	453.2031648638797	694.7310874810801	456.9169930229516
149	72.8	73611.0	691.7670780218114	473.72999578854063	697.8794417401479	466.076617007781	694.8232598809795	469.9033063981608
150	72.9	73711.0	694.886728202674	463.1786422720896	701.1463550892007	455.8896433624861	698.0165416459371	459.5341428172876
151	73.1	73911.0	672.1570820440575	437.57506155655176	680.262564990013	430.7829096916437	676.2098235170349	434.1789856240976
152	73.2	74011.0	678.5248813729601	460.2604272389749	686.8775045362323	453.4383752811635	682.7011929545963	456.8494012600687
153	73.3	74111.0	640.633883278103	460.9748922536545	647.0678445880079	452.1728547057045	643.8508639330553	456.5738734796793
154	73.4	74211.0	645.2759397530411	474.7573152793278	650.8021451637255	465.69876908500873	648.039042458383	470.2280421821681
155	73.5	74311.0	613.7709300844334	434.67515361413984	622.8236562033173	426.4201524904254	618.297293143875	430.5476530522824
156	73.6	74411.0	635.2252412042902	452.8288161609752	644.5131863744343	444.9660395769167	639.869213789362	448.8974278689457
157	73.7	74511.0	622.1556003684173	451.0345426694265	630.8912923064045	442.6070666228863	626.5234463374105	446.82080464615615
158	73.8	74611.0	609.3713898199492	447.6094278978814	617.5457068221245	438.7250250911745	613.4585483210366	443.16722649452777
159	73.9	74711.0	608.0897908951872	435.2268894873828	617.6042426801064	427.0850796211445	612.8470167876462	431.1559845542635
160	74.0	74811.0	611.1114962174643	448.550216177752	620.021429976073	440.0252298319671	615.5664630967683	444.2877230048593
161	74.1	74911.0	621.066024805432	498.3069574523096	626.3634675923036	487.5287923965245	623.7147461988676	492.917874924417
162	74.2	75011.0	662.2396564106649	504.82007743564566	669.3287751026196	495.74506017853776	665.7842157566421	500.2825688070914
163	74.4	75211.0	578.5725159746643	478.59389923821146	583.8190271918025	467.1127311562212	581.195771583233	472.8533151972162
164	74.5	75311.0	559.7419252213588	484.13462840422505	564.2072616036579	471.7446589092336	561.9745934125082	477.9396436567292
165	74.6	75411.0	548.3940177529125	497.7077762155482	551.8750192807773	484.35018346300245	550.1345185168447	491.0289798392752
166	74.7	75511.0	529.8038685297815	495.54052126591	532.4614585484927	481.3634441546133	531.1326635391371	488.4519827102615
167	74.8	75611.0	543.7489117412202	504.3636352070039	547.0628394364036	490.6153587514895	545.4058755888118	497.48949697924667
168	74.9	75711.0	535.5518040113059	503.092242822332	538.7630630196417	489.1464437888917	537.1574335154739	496.11934330561166
169	75.0	75811.0	539.0518357392613	486.1701385590644	542.1067582900226	472.65935782654566	540.5792970146417	479.4147481928051
170	75.1	75911.0	545.0860379196516	490.37346097407504	548.5262923657149	477.04589953367577	546.806165142683	483.7096802538754
171	75.2	76011.0	532.0231341654835	480.7687638238687	535.6165891570988	467.3235231232632	533.8198616612908	474.0461434735659
172	75.3	76111.0	538.3094755065596	487.0712424072132	542.062739021058	473.7812245113713	540.1861072638085	480.4262334592923
173	75.4	76211.0	543.7853761883528	490.1897825090809	547.6665697975844	476.9873365582807	545.7259729929683	483.58855953368055
174	75.5	76311.0	567.7197246786607	490.1228691511564	572.001825151558	477.6998225650088	569.8607749151092	483.91134585808254
175	75.6	76411.0	535.7775663194183	492.9895062111723	539.3673282825632	479.3729308058851	537.5724473009906	486.1812185085287
176	75.7	76511.0	564.2184386882552	502.5886327374126	567.8075813086141	489.6156607630016	566.0130099984347	496.1021467502068
177	75.8	76611.0	576.9611440118897	510.5342131988273	580.905744843631	498.0091481777936	578.9334444277599	504.2716806883104
178	75.9	76711.0	585.5826041293863	509.7372296771129	588.8613590104502	497.3039518771113	587.221981569918	503.5205907771121
179	76.0	76811.0	612.0835836887273	498.4799939779161	616.779264714905	487.4789052077548	614.431424201816	492.97944959283535
180	76.1	76911.0	552.6954702520467	471.03793118384334	559.2270318854629	459.3118687244021	555.9612510687544	465.1748999541227
181	76.2	77011.0	627.5423622685928	510.7781394533772	631.9200383651679	499.965527528676	629.7312003168798	505.3718334910265
182	76.3	77111.0	614.8147824930247	492.20742251380415	618.7873319307107	481.3799712861045	616.8010572118673	486.79369689995394
183	76.4	77211.0	612.0930612231531	485.5132960181408	615.569408540455	474.5665603188045	613.8312348818035	480.0399281684725
184	76.5	77311.0	570.768718970691	476.040759546334	574.0925898691735	463.9056444116808	572.4306544199322	469.9732019790071
185	76.6	77411.0	585.1900790919013	468.9969084320947	591.0333964017029	458.0307352751151	588.1117377468017	463.51382185360495
186	76.7	77511.0	632.8156149193771	499.0742135803199	639.1416627294458	489.2465423317081	635.9786388244111	494.16037795601375
187	76.8	77611.0	658.3038415768465	512.5533955743718	663.7380452193672	502.89101771883975	661.0209433981067	507.7222066466056
188	76.9	77711.0	641.3121005973338	510.5609390581179	646.3282077633986	500.3690406557799	643.820154180366	505.4649898569489
189	77.0	77811.0	609.1704993254269	510.0661081678876	612.5169620687006	498.40097059748257	610.8437306970636	504.233539382685
190	77.1	77911.0	594.6097829568884	514.5632448956576	597.5760837099491	502.2942926975022	596.0929333334184	508.4287687965797
191	77.5	78311.0	789.7381424538553	473.8500333536631	798.2456327443232	469.31697913953593	793.991887599089	471.5835062465996
192	77.6	78411.0	708.193786251125	455.47519055276047	715.2369013822731	449.1840425875527	711.7153438166987	452.3296165701564
193	77.7	78511.0	663.4286525244283	475.2695119508574	670.4133174277399	467.4071322968147	666.9209849760842	471.3383221238359
194	77.8	78611.0	627.0116587233565	483.9490014491314	631.4644286857481	473.76062511615913	629.2380437045521	478.85481328264495
195	77.9	78711.0	603.9849638740334	492.35724963949485	608.6820663555691	481.4072730585997	606.333515114801	486.88226134904704
196	78.0	78810.0	542.580133939757	449.175557552432	546.1286362724509	436.88602659767326	544.3543851061037	443.03079207505255
197	78.1	78911.0	546.2498153050827	464.3543678628436	550.0584698761178	451.957955497818	548.1541425905999	458.15616168033057
198	78.2	79010.0	519.3795869523212	442.9292999988226	522.6612577683767	430.1077084715788	521.0204223603488	436.5185042352006
199	78.3	79110.0	516.2927167304927	456.23009596416415	519.4873797357518	442.8847800100967	517.8900482331219	449.5574379871302
200	78.4	79210.0	527.8035335493056	458.0514578695378	530.8939424866111	444.900667959898	529.3487380179582	451.4760629147176
201	78.5	79310.0	500.3081394695753	441.4314745061616	502.6884769641193	427.5828292713484	501.4983082168473	434.50715188875495
202	78.6	79410.0	516.2096141678758	451.08240327395634	517.5368143905501	437.1882210650164	516.8732142792128	444.1353121694862
203	78.7	79510.0	513.84512254583	453.63934728281606	516.4552852218083	440.07976910058295	515.1502038838189	446.8595581916993
204	78.8	79610.0	513.3682417115498	434.6170830015994	516.6705625240835	421.7796775246874	515.0194021178165	428.19838026314335
205	79.0	79810.0	577.6068088544354	483.1102710813398	576.1565139259312	469.51088227764046	576.8816613901829	476.3105766794903
206	79.1	79910.0	525.7653960609873	473.4175821196391	525.8286052191728	458.8386213467731	525.7970006400799	466.1281017332061
207	79.2	80010.0	529.274124717167	459.9430792089742	530.80325417484	446.1751463481749	530.0386894460033	453.0591127785745
208	79.3	80110.0	529.3255803697307	464.92608871505945	530.915850684946	451.0749535372803	530.1207155273381	458.00052112616976
209	79.4	80210.0	540.7838380243162	467.5083255659774	543.0074371566305	454.18593313826926	541.8956375904731	460.8471293521231
210	79.5	80310.0	526.147701045637	468.46859844853685	528.453322127519	454.9462909205951	527.300511586578	461.7074446845659
211	79.6	80410.0	609.1938808696344	477.5880711582006	615.3203524640182	467.52597966216223	612.2571166668258	472.5570254101813
212	79.7	80510.0	596.504463785574	461.3389058789544	602.9285307213016	451.3864871021571	599.7164972534378	456.3626964905556
213	79.8	80610.0	571.3948501458983	444.2201047188129	577.5193746281393	433.7400853788503	574.4571123870187	438.9800950488315
214	79.9	80710.0	569.2692570361614	455.2664581351262	575.1906519397995	444.4614518205095	572.2299544879801	449.8639549778178
215	80.0	80810.0	571.1882039314296	466.1123091899408	577.0415632273467	455.0609173077453	574.1148835793881	460.58661324884287
216	80.1	80910.0	551.2659885334193	491.9797627601629	555.6155256843939	479.2956357424181	553.4407571089064	485.6376992512902
217	80.2	81010.0	509.3710334779428	496.3179561433863	512.1988404877455	481.88555468671456	510.7849369828437	489.1017554150504
218	80.3	81110.0	533.0268284530011	501.952839610079	536.5069884732153	488.21177435634456	534.7669084631079	495.08230698321177
219	80.4	81210.0	564.0343658264829	491.2027641614689	569.218692011153	479.0516698526415	566.6265289188177	485.1272170070551
220	80.5	81310.0	570.5349762218814	505.21041354466513	575.8579262916224	493.045596093853	573.1964512567516	499.1280048192589
221	80.6	81410.0	570.8835309344705	510.604427411835	575.8119151760947	498.2035412534048	573.3477230552824	504.4039843326196
222	80.9	81710.0	724.8636994954713	522.8650773091024	730.5107500059188	514.905102796648	727.6872247506946	518.885090052875
223	81.0	81810.0	753.4589425831957	532.4030957756698	759.7629253247568	525.4853863212858	756.6109339539763	528.9442410484777
224	81.1	81910.0	733.1386794783788	518.3284760230018	739.9466784580871	511.339698978219	736.5426789682326	514.8340875006102
225	81.2	82010.0	676.458313761244	521.9118612265173	682.5186571879742	512.9871900669725	679.4884854746086	517.4495256467449
226	81.3	82110.0	694.336997898488	527.2558967982318	699.1220232311166	518.2908868065831	696.7295105648022	522.7733918024074
227	81.4	82210.0	663.746197094741	521.5666931189162	667.8885252296475	511.5825278685915	665.8173611621942	516.5746104937537
228	81.5	82310.0	661.5510099114477	518.1642178109245	665.5338073699909	508.0874349759772	663.5424086407193	513.1258263934507
229	81.6	82410.0	661.7192511553455	523.8502585183263	665.1212399206021	513.5330138225248	663.4202455379731	518.6916361704253
230	81.7	82510.0	685.977209909616	540.3202213160844	689.0728646055301	530.312394410125	687.5250372575726	535.3163078631045
231	81.8	82610.0	653.5908562182387	535.515794671926	656.4768164866209	524.6215094432697	655.0338363524296	530.0686520575978
232	81.9	82710.0	632.5411820014575	535.3365669691023	636.1457343136718	524.0468657066734	634.3434581575646	529.6917163378874
233	82.0	82810.0	625.8638697258378	532.3926008232651	629.9383960433049	521.0569140400694	627.9011328845709	526.7247574316671
234	82.1	82910.0	763.7429644829655	454.0324154552525	774.4539127191788	450.2870372092462	769.0984386010718	452.15972633224914
235	82.2	83010.0	755.1754132445468	477.64103649914017	765.0528572592378	472.8357919344512	760.1141352518919	475.2384142167955
236	82.3	83110.0	764.0897424244135	472.8820036915838	773.7030603816452	468.4376844742487	768.896401403029	470.65984408291627
237	82.4	83210.0	821.8093757421187	464.38208827007367	832.565316697403	462.1772670387056	827.1873462197603	463.2796776543894
