	Unnamed: 0	starttime	endtime	duration	endx	endy
52	52	116593.0	116692.0	99.0	654.8208441181655	446.0823328767327
53	53	122897.0	122997.0	100.0	812.7134694547061	491.1718717540664
54	54	126697.0	126897.0	200.0	797.2617778343129	519.1435367816787
55	55	127497.0	127597.0	100.0	780.9328089847454	472.0652627162784
56	56	128897.0	129297.0	400.0	740.8062319895186	450.9454326677023
57	57	130596.0	130796.0	200.0	707.8691919973237	440.7403040785487
58	58	131096.0	131296.0	200.0	872.8834187135865	448.212855368342
59	59	132496.0	132696.0	200.0	874.2718297176357	504.8670441342999
60	60	133296.0	133396.0	100.0	951.7659437654884	520.9260887007774
61	61	150894.0	150994.0	100.0	790.5510337925085	477.0443482270906
62	62	151494.0	151594.0	100.0	597.0145569701712	454.430096739893
63	63	152794.0	153094.0	300.0	805.419266141774	451.2468093226544
64	64	154094.0	154194.0	100.0	1009.445493592372	479.44213513636686
65	65	156194.0	156294.0	100.0	802.3991376266277	454.2529907587692
66	66	156894.0	156994.0	100.0	846.3604360660493	417.7001118677163
67	67	158794.0	158894.0	100.0	637.9709753803944	507.6091065236921
68	68	159393.0	159493.0	100.0	665.4431275799207	438.13111973361
69	69	159893.0	160093.0	200.0	801.3330051431549	446.1739051290261
70	70	160493.0	160593.0	100.0	1003.6539538358468	452.4148587433039
71	71	160893.0	160993.0	100.0	942.3355671125984	448.80690075128894
72	72	161493.0	161593.0	100.0	1056.2495842318876	506.7082288027084
73	73	162393.0	162493.0	100.0	504.93094595359054	453.5344400808201
74	74	163393.0	163493.0	100.0	754.461446305804	473.30158581568617
75	75	164793.0	165093.0	300.0	956.1135305062274	448.7464058335981
76	76	166893.0	167093.0	200.0	818.6731755963401	468.2327143370996
77	77	167393.0	167493.0	100.0	844.9202913153141	485.2116974964245
78	78	168393.0	168493.0	100.0	955.5672593020524	492.7133025002477
79	79	169592.0	169892.0	300.0	693.2472093552223	497.5049540143239
80	80	170092.0	170192.0	100.0	761.3280419420149	514.553465377559
81	81	171492.0	171592.0	100.0	949.2375397869343	489.60227380469655
82	82	171992.0	172100.0	108.0	845.9053410403676	461.0480284600624
83	83	173700.0	173792.0	92.0	768.3897260923716	504.8546397884721
84	84	174792.0	175100.0	308.0	895.4480428731637	466.4309544663187
85	85	175292.0	175392.0	100.0	974.2963607492636	476.8487370078139
86	86	176292.0	176492.0	200.0	1070.5289410636565	537.9589402320727
87	87	177292.0	177700.0	408.0	770.7739918307566	467.6563731602538
88	88	179600.0	180000.0	400.0	881.5836103963514	453.02466657892097
89	89	182799.0	182899.0	100.0	964.8041038915304	505.7188662068559
90	90	183099.0	183199.0	100.0	992.8076047247358	521.7262170431317
91	91	183499.0	183599.0	100.0	920.3352694195128	472.6840381559284
92	92	184499.0	184599.0	100.0	764.5511673624482	499.2807441516818
93	93	185099.0	185299.0	200.0	860.6073657453912	536.7065213854311
94	94	189399.0	189599.0	200.0	850.2787657133282	557.3787613241773
95	95	190299.0	190499.0	200.0	929.3343193233884	563.4788344149148
96	96	192198.0	192298.0	100.0	1025.25158831922	632.9224180028051
97	97	193098.0	193198.0	100.0	788.646664916309	488.1045982438612
98	98	213893.0	214093.0	200.0	844.2540867960467	438.9280037487382
99	99	220792.0	220992.0	200.0	859.6849394923757	449.9584439752304
100	100	232599.0	232699.0	100.0	931.8772851280348	515.6628620558753
101	101	233399.0	233599.0	200.0	837.129450023634	493.8865336083919
102	102	237299.0	237499.0	200.0	916.8568344045	415.6499328721412
103	103	241198.0	241398.0	200.0	921.8290064708922	453.7554945511994
104	104	245598.0	245698.0	100.0	973.4746005874052	457.02749380683446
105	105	245898.0	245998.0	100.0	874.8174329310191	407.3594567262517
106	106	254197.0	254297.0	100.0	910.5466856829902	436.1650491517949
107	107	260293.0	260393.0	100.0	951.777117638914	414.7363080458677
