	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
24	86.4	87266.0	862.0683857236522	400.8616530859703	877.9766636879468	403.5356424878926	870.0225247057991	402.1986477869314
25	86.5	87366.0	871.0403451551194	401.0892407065427	887.0970086552122	404.09845412304566	879.0686769051654	402.5938474147941
26	86.6	87466.0	842.7722433041104	396.5943826996609	858.5335185050103	398.73188995132864	850.65288090456	397.6631363254946
27	86.7	87566.0	873.3154965783165	401.3722388047624	889.5160702848507	404.4748389600734	881.4157834315837	402.9235388824179
28	86.8	87666.0	846.01094622938	401.3713401988838	861.6981908990467	403.371778761031	853.8545685642137	402.3715594799575
29	86.9	87766.0	834.9533299506047	399.7908080699277	849.918954734793	401.2897712940258	842.4361423426985	400.5402896819768
30	87.0	87866.0	822.2174010070551	387.1041212753772	837.5742007058399	388.64800466120266	829.8958008564473	387.87606296828994
31	87.1	87966.0	824.1503432762133	390.8631386210719	839.8866854464225	392.5009273871498	832.0185143613179	391.682033004111
32	87.3	88166.0	839.0889876480029	392.6387916746865	855.730088686769	394.9180773340561	847.4095381673862	393.7784345043713
33	87.5	88366.0	814.92845716043	388.88561869311167	830.6063501524179	390.219197028912	822.7674036564237	389.5524078610119
34	87.7	88566.0	838.9842032763331	405.0474368126157	854.2106332758884	406.5514879924118	846.5974182761103	405.79946240251377
35	87.9	88766.0	848.3077407406814	406.5960128343065	863.9171379237546	408.5038607539256	856.1124393322181	407.5499367941162
36	88.0	88866.0	850.6248311998296	408.7489639430289	866.9577556719389	410.8796742058039	858.7912934358843	409.8143190744164
37	88.1	88966.0	823.2241211087181	401.0173242316785	838.8484124512694	402.27784733867134	831.0362667799936	401.6475857851749
38	88.2	89066.0	854.1227592662352	413.3942446266564	870.4907769359254	415.5022136473174	862.3067681010804	414.44822913698687
39	88.3	89166.0	844.5354461782653	406.9635041940589	860.9486398516347	408.9726205064293	852.7420430149501	407.968062350244
40	88.4	89265.0	873.5109926747189	408.7898964646403	890.7217408162667	411.9749017572631	882.116366745493	410.38239911095167
41	88.5	89365.0	935.8968061091658	413.5575688402968	952.0244497015992	418.3467681295699	943.960627905382	415.9521684849333
42	88.6	89465.0	944.3778816391869	421.01472014523694	960.807175432107	425.8342170365669	952.5925285356471	423.42446859090177
43	88.7	89565.0	933.66896896017	419.82462555015104	950.2635838807016	424.43104907296606	941.9662764204354	422.12783731155855
44	88.8	89666.0	939.6030626173472	416.6253508084317	956.3079291993272	421.5517781060523	947.9554959083376	419.088564457242
45	89.0	89865.0	929.29626278647	414.3864936568389	945.9971236649478	419.0852538199222	937.6466932257084	416.73587373838046
46	89.1	89965.0	921.8894613572088	410.8071774825822	938.2323074740448	415.2217979578444	930.060884415626	413.0144877202132
47	89.2	90065.0	942.1042720074277	418.9729296748951	958.7421001401858	423.9152989471109	950.4231860738066	421.4441143110029
48	89.3	90165.0	915.4978837171908	409.91819188756045	931.52562918229	414.0706915055804	923.5117564497402	411.9944416965705
49	89.4	90265.0	915.169848380373	420.4483286187596	931.08535484537	424.21961134237625	923.1276016128718	422.3339699805679
50	89.5	90365.0	932.4739222008316	420.9024404462938	948.7265123033434	425.3426390079616	940.6002172520872	423.1225397271275
51	89.6	90465.0	938.7409400425972	421.51809178444034	955.220664695938	426.2123690572116	946.9808023692672	423.865230420826
52	89.7	90565.0	923.1256039209172	415.47783173131137	938.8047569557395	419.6087876672075	930.9651804383284	417.54330969925945
53	89.8	90665.0	946.064285740304	424.4973571519	962.6047426252906	429.3622883153686	954.3345141827972	426.9298227336342
54	89.9	90765.0	924.7178432583728	417.6263391413082	940.8680151645744	421.8827539526792	932.7929292114728	419.7545465469936
55	90.0	90865.0	935.3006037751784	424.8805701752968	951.1762659615896	429.2418215992277	943.238434868384	427.0611958872622
56	90.1	90965.0	943.5082252039158	428.3664670308619	959.7634525601948	433.0062178484902	951.6358388820544	430.6863424396759
57	90.2	91065.0	938.7236071211312	425.624930028997	955.0027667358496	430.2235619723552	946.86318692849	427.924246000676
58	90.3	91165.0	940.8411665165836	428.32493490825567	956.8532699378974	432.8313507198876	948.8472182272402	430.5781428140715
59	90.4	91265.0	935.0972190536444	424.5233466932732	951.6008035467562	429.0749564414924	943.3490113002	426.7991515673828
60	90.5	91365.0	943.5793066443453	429.154213204428	959.7773005603236	433.79105206667657	951.6783036023344	431.4726326355524
61	90.6	91465.0	935.6109082389374	426.98721977398577	952.0746408347338	431.456662907632	943.8427745368356	429.2219413408087
62	90.7	91565.0	948.839277216324	428.1368396931328	965.1977022841188	432.97301947609	957.0184897502216	430.5549295846113
63	90.8	91665.0	946.4954152154444	429.2803889323502	963.2761018415216	434.0688820371235	954.8857585284828	431.6746354847367
64	90.9	91765.0	930.7956989893868	425.2488689127955	946.967937062288	429.5517799237266	938.8818180258376	427.40032441826094
65	91.0	91865.0	943.3531925097044	427.24308644818336	959.6895811171096	431.95029840265545	951.5213868134068	429.5966924254193
66	91.1	91965.0	938.3747275861718	425.9258769918994	954.7899458017174	430.5293866715596	946.5823366939444	428.22763183172935
67	91.2	92065.0	933.8021012635968	427.05228070912	949.660676313115	431.32779169111615	941.7313887883558	429.1900362001181
68	91.3	92165.0	937.1499806480756	427.0707716146212	953.359679544464	431.5638519255954	945.2548300962698	429.317311770108
69	91.4	92265.0	929.5511572695136	434.1464067781931	945.405426768013	438.0622002956034	937.478292018763	436.10430353689816
70	91.5	92365.0	888.4913274565478	404.6524986728346	905.9923863314272	408.5039878764638	897.2418568939876	406.5782432746493
71	91.6	92465.0	874.5841341167637	404.6993037674867	891.4319345045883	407.9373361091498	883.0080343106764	406.31831993831815
72	91.7	92565.0	880.9105969463209	406.9202255019012	897.7929152182578	410.2815953632417	889.3517560822894	408.6009104325715
73	91.8	92665.0	883.1479161025411	408.6527212079896	899.9140228863865	412.0223242532985	891.5309694944635	410.337522730644
74	92.0	92865.0	884.5035180282889	413.9632445198797	901.8550470384456	417.3727479070122	893.179282533367	415.667996213446
75	92.1	92965.0	893.9852043364666	422.4235656727921	911.509750154364	425.9128215549408	902.7474772454156	424.1681936138663
76	92.2	93065.0	855.6043365603268	418.4176530614415	872.625231128875	420.66192544069577	864.114783844601	419.5397892510685
77	92.4	93265.0	893.0317149941343	429.336228800513	910.549773102843	432.6051429627772	901.790744048489	430.9706858816449
78	92.5	93365.0	874.3297319528565	419.97492201624345	891.7043531336049	422.89202181142434	883.0170425432307	421.4334719138338
79	92.9	93765.0	874.1066306637357	415.2663127218512	891.5079930922209	418.3695866062338	882.8073118779778	416.8179496640424
80	93.1	93965.0	914.6394166257004	440.737092369042	931.3239253673238	444.4347418053205	922.981670996512	442.5859170871809
81	93.5	94365.0	882.3288561413619	434.03676342591456	898.6862764762153	436.7067238028348	890.5075663087888	435.3717436143745
82	93.6	94465.0	887.3578274443277	444.0772133024453	904.1278130531376	446.8122456683899	895.7428202487326	445.4447294854174
83	93.8	94665.0	839.6513087855674	438.1067376608857	855.4953791312578	439.2353431421567	847.5733439584124	438.671040401521
84	93.9	94765.0	819.3891466385644	434.8426819676894	835.0739489334152	435.5230556686439	827.2315477859898	435.18286881816647
85	94.0	94865.0	791.8534159582526	457.9273153334195	805.502704862912	456.6226760138032	798.6780604105826	457.2749956736114
86	94.4	95265.0	846.9833286530517	471.5067620099214	861.2334160582062	471.2479527382569	854.1083723556287	471.37735737408906
87	94.5	95365.0	840.9525548088437	407.89772532241295	857.9912828006294	410.1727922570951	849.4719188047364	409.0352587897541
88	94.6	95465.0	827.1128687200148	393.1446842547042	843.8355354073121	395.1903363532249	835.4742020636631	394.1675103039645
89	116.6	117462.0	722.668428911191	395.54563724727495	738.1428545075826	393.9792154838194	730.4056417093867	394.76242636554736
90	116.7	117562.0	755.2905357174769	406.1178761546665	770.2339120830968	405.1739767234922	762.7622239002864	405.64592643907935
91	116.8	117662.0	749.2191536798251	396.4681988860902	764.9757524467218	395.797567338084	757.0974530632737	396.1328831120871
92	116.9	117762.0	753.1084400197219	395.3327125603872	769.043657293523	394.9060080884943	761.0760486566224	395.1193603244407
93	117.0	117862.0	815.2860945903371	430.5228913898949	829.1014251903538	430.3420567669282	822.1937598903451	430.4324740784114
94	117.1	117962.0	776.2697421290504	424.9638587041587	789.4824303434751	423.57772120032246	782.8760862362626	424.2707899522405
95	117.2	118062.0	706.0084758220456	419.9689132232598	716.284465347079	415.8952828930738	711.1464705845616	417.9320980581667
96	117.3	118162.0	717.6645291237202	432.4285481834888	728.1050135347427	428.3085463132182	722.8847713292311	430.3685472483534
97	117.4	118262.0	667.4430785360039	424.8382359768911	675.7516286153046	418.9543855386924	671.5973535756541	421.8963107577918
98	117.5	118362.0	659.8787203034656	412.01410941106985	668.8726526843809	406.1637028367044	664.3756864939228	409.0889061238871
99	117.6	118462.0	684.4637230387049	421.5346019349365	694.4180595308586	416.45594110882064	689.4408912847815	418.9952715218785
100	117.7	118562.0	681.7756988115772	403.12849537665954	692.1776198272876	398.60793405884806	686.9766593194317	400.86821471775386
101	117.8	118662.0	711.6167212116247	409.80986501001536	722.2748927261713	406.1055654928181	716.9458069688976	407.9577152514168
102	117.9	118762.0	716.0363073569944	404.12243570987374	726.9398490440713	400.8937806832562	721.4880782005326	402.5081081965649
103	118.0	118862.0	784.8489881556611	415.19719814559096	796.8522878213622	414.0537259872028	790.850637988511	414.6254620663969
104	118.1	118962.0	800.0316132024033	415.38872825974926	812.903845363831	414.7807303535462	806.4677292831168	415.08472930664766
105	118.2	119062.0	792.6897043441359	417.6472185948551	805.7184973176587	416.7488629970168	799.2041008308971	417.19804079593575
106	118.3	119162.0	805.262003835101	408.1202392547585	818.0986926576275	407.9702283978269	811.6803482463637	408.0452338262928
107	118.4	119262.0	791.292967227262	407.0912308587927	804.6775466315316	406.597030469899	797.9852569293965	406.8441306643457
108	118.5	119362.0	805.4608572164118	435.7194735749052	820.5085167727244	435.1930674619044	812.9846869945677	435.4562705184045
109	118.6	119462.0	807.9333775750841	439.1437170176443	822.8511634832436	438.5992840423716	815.3922705291641	438.87150053000767
110	118.7	119562.0	766.8065252433765	431.1413660074284	782.4734406496995	429.6614706267092	774.6399829465378	430.4014183170685
111	118.8	119662.0	773.6026527542099	420.7919642255943	789.3530980295459	419.70457881850734	781.4778753918779	420.2482715220506
112	118.9	119762.0	731.5285668038865	411.93842717493845	745.6672434696379	409.27394656750016	738.5979051367622	410.6061868712194
113	119.0	119862.0	740.4938190640105	407.7570222567514	754.8631056973785	405.5377276545998	747.6784623806944	406.6473749556756
114	119.1	119962.0	755.2692302410957	415.1186592531782	770.5247012468134	413.4840490823137	762.8969657439546	414.301354167746
115	119.2	120062.0	734.5051747882619	416.56554823259125	748.8976712588251	413.88984253570817	741.7014230235433	415.2276953841497
116	119.3	120162.0	695.1170554736404	419.58547341943967	707.2522093982276	414.9778552559302	701.1846324359337	417.2816643376848
117	119.4	120262.0	638.8032190617698	419.46927470509104	649.7419033199008	412.977136225997	644.2725611908353	416.223205465544
118	119.5	120362.0	528.1606306323698	396.8391061491464	536.7495312492326	386.9497469693942	532.455080940801	391.8944265592704
119	119.6	120462.0	544.2350002883879	423.1946203317781	551.9780115162246	412.886933586892	548.1065059023057	418.040776959335
120	119.7	120562.0	571.9038395121028	417.7109998885107	581.9558565038997	408.91111685533104	576.929848008001	413.311058371921
121	119.8	120662.0	563.8093708184456	418.3451964313839	573.7357537438306	409.2661719280433	568.7725622811377	413.8056841797136
122	120.3	121162.0	820.1959563858277	460.8063262272649	836.4264620592903	460.59873536625776	828.3112092225588	460.7025307967612
123	120.4	121262.0	837.3761584177562	454.3272761630162	853.7401029670297	454.8335315036258	845.558130692393	454.5804038333208
124	120.5	121362.0	780.9975324417782	440.51912057343833	796.1928235030416	439.30284532213983	788.5951779724097	439.910982947789
125	120.6	121462.0	777.9391329499372	436.5402105369914	793.5062337673702	435.4208303176031	785.7226833586537	435.9805204272972
126	120.7	121562.0	807.7940190382005	447.4578330939193	823.3925326333339	446.9512835469637	815.5932758357666	447.2045583204412
127	120.8	121662.0	823.2698073453587	442.1049027360236	839.3903884355587	442.2504729063967	831.3300978904587	442.1776878212098
128	120.9	121762.0	814.0643776495235	427.6635658688514	830.1816706865226	427.943432048858	822.1230241680231	427.8034989588546
129	121.1	121962.0	800.852898794835	420.7214251786463	816.6854540258543	420.7095866171145	808.7691764103441	420.7155058978802
130	121.2	122062.0	813.5299836201428	410.8829768640076	829.8202340956956	411.60729057735495	821.675108857919	411.2451337206812
131	121.3	122162.0	785.2416137144428	426.0423304590293	800.9020603289304	425.82673900394735	793.0718370216869	425.93453473148816
132	121.5	122362.0	917.5735712030598	444.4122457070764	935.3799140270884	448.2111167347334	926.476742615074	446.31168122090463
133	121.6	122462.0	887.1472254720384	449.41790846204657	903.9556816512106	451.7993994327219	895.5514535616246	450.6086539473839
134	121.7	122562.0	878.1071220206286	450.3953217562072	894.1759560204129	452.2141542477154	886.1415390205203	451.304738001961
135	121.8	122662.0	860.9345914129469	465.1454007468529	874.4476590470362	465.4618900472527	867.6911252299911	465.3036453970528
136	121.9	122762.0	930.2570490180542	476.5792987585981	946.8765331014598	479.85839528667566	938.566791059757	478.21884702263696
137	122.0	122862.0	932.470432148234	464.95542730311786	948.083977529121	467.9682446195807	940.277204838678	466.4618359613492
138	122.1	122962.0	871.679115858312	488.79614204212805	883.8469597606527	488.60927832657313	877.7630378094822	488.7027101843505
139	122.2	123062.0	945.0098272932092	515.6726394900966	957.813573291992	517.1214533945796	951.4117002925996	516.3970464423379
140	122.3	123162.0	944.9332875241068	504.3426448914164	958.5084256270068	506.2118803049589	951.7208565755568	505.27726259818746
141	122.4	123262.0	990.1147510411388	530.0279958640829	1003.8473399941548	532.7844198459705	996.9810455176467	531.406207855027
142	122.5	123362.0	937.7780296755776	489.781671318515	952.5633465374008	492.44118313488	945.1706881064894	491.1114272266977
143	122.6	123462.0	919.0004423740888	487.6425672786679	933.5071999944188	489.7101421175199	926.2538211842532	488.6763546980939
144	122.7	123562.0	960.712404193519	496.7594798557431	974.611257014431	499.4262540586987	967.661830603975	498.0928669572209
145	122.8	123662.0	969.149342542143	493.1426954192622	983.9691035968924	496.45908206749687	976.559223069518	494.8008887433796
146	122.9	123762.0	945.3244900148736	488.7737161011405	959.5882530889064	491.350166106869	952.4563715518904	490.0619411040048
147	123.0	123862.0	846.5908808669523	431.916864532362	864.5298546055841	433.7672911912646	855.5603677362678	432.8420778618132
148	123.1	123962.0	854.7267568187615	471.3778341792983	871.0236316115345	471.97691154594673	862.8751942151478	471.6773728626223
149	123.2	124062.0	861.3875674851085	454.401061560357	878.1776844090907	455.7466973679209	869.7826259471	455.07387946413866
150	123.3	124162.0	902.3805475038286	461.6957896830614	918.5029338273022	463.7595408090704	910.4417406655645	462.72766524606567
151	123.4	124262.0	911.6996270407026	455.5716931606902	926.5505902240704	457.5641297034941	919.1251086323872	456.567911432092
152	123.5	124362.0	874.4110251273368	455.1903024676472	887.9020877941147	455.6703044894346	881.1565564607257	455.4303034785408
153	123.6	124462.0	910.4604304951152	464.1572594526235	924.737183020647	465.7489098725111	917.5988067578812	464.9530846625671
154	123.7	124562.0	885.8822431979196	474.0643544646142	899.1516324728744	474.2783697532233	892.5169378353966	474.1713621089186
155	123.9	124762.0	919.2527548444511	446.9437257998718	934.0996669781646	449.4749647565088	926.6762109113072	448.2093452781901
156	124.0	124862.0	913.1960689615624	440.9800467425486	927.510204041719	443.3433630393886	920.3531365016404	442.16170489096856
157	124.1	124962.0	915.6181887637028	447.00045914777945	931.4812165822702	449.7847721564597	923.5497026729864	448.3926156521195
158	124.2	125062.0	913.5157471441552	448.22890819880274	929.6941325624372	450.9525626530922	921.6049398532956	449.5907354259471
159	124.3	125162.0	897.5692672825287	446.3252898439294	913.3986004607044	448.4821309094043	905.4839338716164	447.4037103766664
160	124.4	125262.0	870.3922205769142	431.6856404104648	885.6035132378081	433.2366751254901	877.9978669073611	432.4611577679772
161	124.5	125362.0	867.5594199258479	489.03311701577206	882.4765145046312	489.1706795294082	875.0179672152392	489.10189827259006
162	124.6	125462.0	927.2865738406172	530.4027861005248	941.9459700821956	531.3144939672665	934.6162719614068	530.8586400338955
163	124.7	125562.0	926.0779748028184	515.7961424772374	941.6191064285882	517.2403025114972	933.8485406157032	516.5182224943669
164	124.8	125662.0	896.916409771796	536.0953625880404	910.8160178349189	535.6640309089759	903.8662138033573	535.879696748508
165	125.3	126162.0	909.5657919269274	513.0921762879315	927.2193368325136	514.7982761943376	918.39256437972	513.9452262411344
166	125.4	126262.0	863.7608114353179	497.7388847924515	880.5189592712693	497.96799366838377	872.139885353293	497.8534392304177
167	125.6	126462.0	890.0345798447095	484.31447546448095	908.4281373319106	486.14059575139095	899.2313585883101	485.2275356079357
168	125.7	126562.0	949.7463361045134	491.77199721668273	970.387457839364	496.1374161943159	960.0668969719388	493.9547067054991
169	125.8	126662.0	955.1153749144544	483.5231701481778	976.3794889051692	488.4518000953066	965.7474319098116	485.9874851217421
170	125.9	126762.0	982.338618662213	492.9521211457538	1003.7873216112188	498.6805406804789	993.062970136716	495.8163309131161
171	126.0	126862.0	893.6483694805765	477.243670568256	909.0279538646548	478.3684826032394	901.3381616726152	477.8060765857475
172	126.1	126962.0	873.546422267377	472.3316463706387	888.3061576073886	472.6985126742842	880.9262899373822	472.5150795224613
173	126.2	127062.0	869.6839644625112	465.7511489376522	884.7583450992237	466.2643264712722	877.2211547808673	466.0077377044621
174	126.3	127162.0	875.0201955005542	473.1293406291773	889.7486642533145	473.4749705364812	882.3844298769349	473.3021555828293
175	126.4	127262.0	897.1445151748704	476.95392882165055	914.0184522052076	478.6808773105423	905.5814836900394	477.8174030660964
176	126.5	127362.0	888.4002773277596	471.3647926975286	905.3060917092164	472.8881359954556	896.8531845184881	472.1264643464918
177	126.6	127462.0	926.238393162024	454.593541140746	945.4604677917268	458.5330801504512	935.8494304768748	456.5633106455982
178	126.7	127562.0	925.4426522448928	455.00550297381335	944.6389083928992	459.1291770647609	935.0407803188962	457.0673400192868
179	126.8	127662.0	945.607786297736	499.9398368885331	962.649368288444	503.0501115395696	954.1285772930892	501.4949742140512
180	126.9	127762.0	951.0046381765576	511.353047582071	968.0099800221424	514.3138670967851	959.5073090993498	512.8334573394278
181	127.0	127861.0	950.0077866512132	513.7230370379237	967.0258460186247	516.6400973671821	958.5168163349184	515.1815672025529
182	127.1	127961.0	958.5690950967452	516.7165937466536	976.0940689838428	519.9486605577459	967.3315820402936	518.3326271521996
183	127.2	128061.0	968.385694348601	528.827684498277	985.482430535409	531.8677997317408	976.9340624420043	530.3477421150088
184	127.3	128161.0	959.2110745545629	522.9787357546925	976.367323099188	525.8866535710766	967.7891988268752	524.4326946628844
185	127.4	128261.0	974.9961762405442	516.5039676023357	992.6789146735028	520.2397547482115	983.8375454570232	518.3718611752734
186	127.5	128361.0	887.54338142886	456.0190782145198	905.1962309301604	458.3186323894274	896.3698061795101	457.1688553019735
187	127.6	128462.0	949.564815074698	496.9363901770034	966.4268443074576	500.117672911961	957.995829691078	498.52703154448216
188	127.7	128561.0	961.1427564262052	495.2404085737573	978.2658997756276	498.9781018149455	969.7043281009164	497.1092551943512
189	127.8	128661.0	937.2163561048006	500.2734224545392	953.741712294756	502.7996211624469	945.4790341997782	501.536521808493
190	127.9	128761.0	985.2755325445028	492.6762212847904	1000.3819191123984	496.3432385573574	992.8287258284508	494.5097299210736
191	128.0	128861.0	1006.9919125772676	487.68085775731714	1023.9578364709696	492.8281895631641	1015.474874524118	490.2545236602405
192	128.1	128961.0	968.8989406157576	481.1334917598322	985.3851148406388	485.0936553267322	977.1420277281982	483.1135735432822
193	128.2	129061.0	962.778780039714	489.88578525839	978.2526792733148	493.2291546036776	970.5157296565144	491.5574699310336
194	128.3	129161.0	960.8404065673498	479.3585177774926	976.3677369917634	482.8892132585612	968.604071779556	481.12386551802695
195	128.4	129261.0	999.2747678668728	539.9061588956354	1014.1282970142134	542.9658956517244	1006.7015324405432	541.4360272736798
196	128.5	129361.0	964.6529795325716	494.87653360907166	979.9502735229566	497.9462703324661	972.3016265277644	496.4114019707689
197	128.6	129461.0	1014.68962757	528.8237307405799	1032.706057802718	533.582078073496	1023.6978426863592	531.202904407038
198	128.7	129561.0	1077.3576309565915	519.0735559147017	1096.3533154407778	526.1825832726947	1086.8554731986844	522.6280695936981
199	128.8	129661.0	1041.4411727526594	545.5683864875398	1058.6326658873477	550.3940589074114	1050.0369193200036	547.9812226974757
200	128.9	129761.0	1038.7340925799174	521.7318415368812	1056.5215590530022	527.336005426818	1047.62782581646	524.5339234818496
201	129.1	129961.0	912.7158080655	461.33461361439737	927.278041382222	463.2903071763742	919.9969247238606	462.3124603953858
202	129.2	130061.0	925.7104898617604	471.7085045035552	941.0923781315072	474.188174854182	933.4014339966338	472.9483396788685
203	129.3	130161.0	925.4445064554932	465.4666066587758	941.8332094700436	468.3513025276131	933.6388579627688	466.9089545931945
204	129.4	130261.0	915.8168220124636	462.4016635672737	931.7864994212892	464.9196199313404	923.8016607168764	463.6606417493071
205	129.6	130461.0	902.0063021422798	467.6031248358234	917.2470467988824	469.3812257782088	909.6266744705812	468.492175307016
206	129.7	130561.0	904.7364243997548	466.0145597475691	920.1565816864224	468.00304127959936	912.4465030430886	467.00880051358433
207	129.8	130661.0	954.4308020725168	498.3511400959344	969.549874976168	500.7638915347418	961.990338524342	499.5575158153378
208	129.9	130761.0	942.7692686962952	501.5480122585036	957.219524355288	503.3722926584804	949.9943965257912	502.4601524584919
209	130.0	130861.0	990.0428614404228	504.5498377857761	1005.991487710287	508.1867437052617	998.017174575355	506.36829074551866
210	130.1	130961.0	898.79157260002	486.7655405252787	914.9762563560936	487.9742881179055	906.8839144780572	487.3699143215919
211	130.2	131061.0	899.8087575646106	508.084028038656	915.6247156871613	508.78128893471467	907.7167366258858	508.4326584866851
212	130.3	131161.0	1001.342284621066	551.1864463121474	1020.6703392153036	555.2121272972154	1011.0063119181842	553.1992868046814
213	130.4	131261.0	1006.8243691473588	533.6914167481057	1025.4445256902209	538.0342781429908	1016.1344474187904	535.8628474455479
214	130.5	131361.0	921.2368085187188	516.5064115247119	937.642726040687	517.8567189279876	929.439767279702	517.1815652263496
215	130.6	131461.0	933.2252231964236	511.63479369142425	950.3083938353994	513.687429446253	941.7668085159114	512.6611115688384
216	130.7	131561.0	912.7949889947838	503.5606893579211	930.1502677697777	505.2230545118288	921.4726283822804	504.3918719348745
217	130.8	131661.0	916.0398701933502	517.5196168754172	932.3686212195576	518.7018393029705	924.204245706454	518.1107280891936
218	130.9	131761.0	909.0991940013168	527.7154019317167	924.9610974403045	528.3050224676808	917.0301457208104	528.0102121996985
219	131.0	131861.0	891.4717185334041	510.4134777292553	907.3214404835776	510.79803176065184	899.3965795084907	510.6057547449535
220	131.1	131961.0	896.3443660875937	491.6983741656885	913.7727588715954	493.1541173046156	905.0585624795948	492.42624573515167
221	131.2	132061.0	871.8056432987053	513.7135200764471	886.1008640688206	512.8770866374828	878.9532536837626	513.2953033569646
222	131.3	132161.0	904.003436524478	493.2532712408237	920.94521275507	494.7982727627883	912.4743246397744	494.025772001806
223	131.4	132261.0	896.2523425609673	475.6372249988715	913.3681520814245	477.46159128546986	904.8102473211962	476.5494081421704
224	131.5	132361.0	952.2398641418137	496.5812283294951	969.268285846794	499.4210681942058	960.754074994304	498.00114826185023
225	131.6	132461.0	1013.4425929012556	480.80997391469054	1033.6220935415122	487.22143191673314	1023.5323432213842	484.0157029157118
226	131.7	132561.0	1000.6380573024362	511.0585014249725	1020.7064844844076	516.6544655255035	1010.6722708934208	513.856483475238
227	131.8	132661.0	996.5384102575772	513.7134630814786	1016.0199701521856	518.8784884311241	1006.2791902048808	516.2959757563012
228	131.9	132761.0	990.8945734320492	519.6874231741571	1010.150856955106	524.3957910677075	1000.5227151935776	522.041607120932
229	132.0	132861.0	872.6015415578408	511.42455903329466	887.2820963906346	511.1150814760437	879.9418189742377	511.269820254669
230	132.1	132961.0	875.1305581190553	496.9045246510916	890.2544343793737	497.1909785019206	882.6924962492144	497.04775157650585
231	132.4	133261.0	904.466454214896	607.6565694583062	917.511144415824	605.6724541035909	910.9887993153598	606.6645117809486
232	132.7	133561.0	922.6910682593216	593.0841522567198	937.3551823566834	592.5577268360133	930.0231253080022	592.8209395463665
233	132.8	133661.0	871.4985457021639	601.0225654538388	882.1129139348543	597.3640091865963	876.8057298185092	599.1932873202173
234	133.2	134061.0	858.1961844657468	559.0772202612936	873.7061039417489	557.2427010451569	865.9511442037477	558.1599606532251
235	133.3	134161.0	896.5654201206697	607.9539488596382	910.0435856519435	605.5930262667218	903.3045028863062	606.7734875631799
236	133.4	134261.0	827.2888516066747	562.0452022526484	839.1622790795269	557.8154717735341	833.2255653431006	559.9303370130912
237	133.5	134361.0	809.0056439520254	487.58673888375125	824.6514636874261	486.23894272626166	816.8285538197259	486.9128408050065
