	Unnamed: 0	starttime	endtime	duration	endx	endy
92	92	191284.0	191384.0	100.0	1165.6989190823667	406.7969366733676
93	93	191883.0	192283.0	400.0	1088.086820299049	399.1240792469587
94	94	192683.0	192883.0	200.0	955.5504772491084	374.48643961716334
95	95	196483.0	196683.0	200.0	1085.2891117251895	490.9261841607802
96	96	198183.0	198483.0	300.0	1025.2610877350164	411.25276490336887
97	97	201382.0	201482.0	100.0	1023.0673071816832	451.31245233266833
98	98	201782.0	202582.0	800.0	1039.0289721035244	473.69427893426
99	99	202882.0	203182.0	300.0	983.16859161205	454.8197413513199
100	100	203882.0	203982.0	100.0	1066.8072433783354	499.9221179327072
101	101	204382.0	204590.0	208.0	997.1988707505624	473.7446170516286
102	102	205382.0	205482.0	100.0	936.1521666908898	473.4741449606349
103	103	205882.0	205982.0	100.0	961.9397082994822	466.6423865723608
104	104	207090.0	207282.0	192.0	1050.8574350468098	491.1942395888549
105	105	207482.0	207590.0	108.0	1018.2279665117276	529.4854215610445
106	106	207882.0	207982.0	100.0	977.2593593315952	492.61166725541705
107	107	208190.0	208282.0	92.0	993.9488997092424	531.4853500290207
108	108	208482.0	208590.0	108.0	962.3982258011886	521.5525108705207
109	109	209190.0	209482.0	292.0	922.949443680403	461.802917377888
110	110	210390.0	211190.0	800.0	989.2202369705884	531.3832875790592
111	111	211490.0	211590.0	100.0	1004.6098424179412	538.2293157665349
112	112	211790.0	212090.0	300.0	957.9299120876576	534.7085243864152
113	113	212290.0	212490.0	200.0	953.816948442618	498.882126751406
114	114	214189.0	214389.0	200.0	1257.48283210686	607.4098096059021
115	115	214589.0	214689.0	100.0	1218.7725663785886	599.6467257278406
116	116	217189.0	217289.0	100.0	1325.2307435631355	538.2973252948049
117	117	218689.0	218889.0	200.0	1227.8362200758918	525.3847339812942
118	118	219189.0	219289.0	100.0	1196.0038189715751	504.0976501169742
119	119	220089.0	220189.0	100.0	1334.4625271039677	553.2225034093801
120	120	221289.0	221389.0	100.0	1340.535784373777	535.1152602834972
121	121	221689.0	221789.0	100.0	1343.6516078573393	503.81717086325096
122	122	227788.0	227888.0	100.0	885.0712166133916	378.7664212359516
123	123	228488.0	228588.0	100.0	993.144497753835	415.7562970541814
124	124	231288.0	231988.0	700.0	915.7948728434302	435.6822636728765
125	125	232287.0	232487.0	200.0	901.0653039890184	435.1766958303556
126	126	232887.0	233387.0	500.0	881.4789439722274	434.257424108924
127	127	251887.0	251987.0	100.0	662.9965190219107	385.3252037002382
128	128	252487.0	252587.0	100.0	672.719761346112	421.5068777359367
129	129	255483.0	255683.0	200.0	876.5992892311594	507.64384258344745
130	130	256483.0	256583.0	100.0	957.189465566607	472.9938924143544
131	131	257383.0	257583.0	200.0	769.8038230434126	481.7803252168762
132	132	259287.0	259487.0	200.0	788.7854142981029	490.67164767603776
133	133	264484.0	264984.0	500.0	803.4140995349682	432.07988430664847
134	134	271987.0	272087.0	100.0	605.9188452706403	449.0593133163465
135	135	276185.0	276285.0	100.0	596.2514608542457	407.7406097531207
136	136	277590.0	277682.0	92.0	781.6646928330754	462.4513383462787
137	137	278090.0	280883.0	2793.0	866.7035518567023	454.3539317205161
138	138	284387.0	284487.0	100.0	855.3984845996943	435.3966373263728
139	139	284887.0	285087.0	200.0	753.250939739049	405.2920615077894
140	140	286287.0	286487.0	200.0	776.8597833608615	493.2018810428424
141	141	286987.0	287187.0	200.0	914.52282911394	464.8856005276817
142	142	287587.0	287687.0	100.0	887.0307105862522	480.7458678184833
143	143	293082.0	293582.0	500.0	1096.97513099014	412.6945539063057
144	144	294582.0	294682.0	100.0	896.6101399325739	477.0953116859918
145	145	294982.0	295482.0	500.0	858.6508939585298	439.8714163448393
146	146	312789.0	312889.0	100.0	878.8559794506218	458.8265626837453
147	147	314688.0	314788.0	100.0	794.8179099949023	431.32228198744536
148	148	316788.0	316888.0	100.0	1061.6628909894732	426.9885080959528
149	149	317088.0	317188.0	100.0	1285.4319315090124	484.4679246109923
150	150	318488.0	318688.0	200.0	575.3714385528586	395.1952037359909
151	151	321588.0	321688.0	100.0	1047.371068826657	441.21263195798485
152	152	321888.0	321988.0	100.0	1179.510471799502	470.3206277722397
153	153	322587.0	322787.0	200.0	1201.4960246567496	468.12222035063576
154	154	323387.0	323587.0	200.0	677.7154492007721	419.2282074499544
155	155	329087.0	329187.0	100.0	1007.3709089378297	455.4818367705095
156	156	331486.0	331586.0	100.0	741.3257287831926	423.03792699915607
157	157	332486.0	332586.0	100.0	877.3296776041919	433.3226979462613
158	158	333586.0	333686.0	100.0	963.8110607869036	427.6121827142357
159	159	335486.0	335586.0	100.0	1185.8651438309205	487.3405151555708
160	160	336586.0	336886.0	300.0	824.8946586080457	445.0697394035757
161	161	337986.0	338086.0	100.0	882.5991936502667	443.4471039994476
162	162	338586.0	338686.0	100.0	1059.6223581526042	541.3562799153699
163	163	339586.0	339686.0	100.0	1156.347797957464	441.02031317574097
164	164	340286.0	340385.0	99.0	1265.5231263522055	518.2892115385317
165	165	347585.0	347685.0	100.0	1000.7973632835937	469.7591064619692
166	166	349485.0	349584.0	99.0	1267.246441203593	507.8451606396161
167	167	350384.0	350584.0	200.0	584.1863473191673	478.37560157894336
168	168	355284.0	355384.0	100.0	1268.1812058353112	540.7610688563514
169	169	356384.0	356484.0	100.0	792.644040776877	459.6641026860568
170	170	361983.0	362083.0	100.0	938.1069899957344	479.766808647054
171	171	395782.0	395882.0	100.0	616.750191490608	378.08712116822807
172	172	401482.0	401590.0	108.0	1012.8716321409488	403.5948382695053
173	173	401782.0	401890.0	108.0	1046.1809672156471	406.4792771782804
174	174	402090.0	402182.0	92.0	986.666445155458	382.5555183180581
175	175	403590.0	403690.0	100.0	939.4443439495268	419.12631036642745
176	176	403890.0	403990.0	100.0	900.9622021376676	414.54293621344567
177	177	404890.0	405190.0	300.0	810.3214287495949	455.7934192737303
178	178	407889.0	407989.0	100.0	1028.5500305207904	549.2907849001374
179	179	410389.0	410489.0	100.0	915.0083437166154	380.9274803031985
180	180	412289.0	412689.0	400.0	793.3358923607802	386.6741940249932
181	181	413389.0	413489.0	100.0	838.9843688307353	421.2630291558351
182	182	413789.0	413889.0	100.0	825.9368717602534	426.8264179344827
183	183	414589.0	414889.0	300.0	860.8825963745371	495.8704791559888
184	184	416488.0	416588.0	100.0	896.6368452737671	484.8558391937518
185	185	420488.0	420588.0	100.0	979.9126262072876	476.0951221031541
186	186	424188.0	424287.0	99.0	893.1376356092043	471.1571479220448
187	187	432387.0	432487.0	100.0	962.1315032472412	529.7295539580305
188	188	439786.0	439886.0	100.0	1013.7580906774892	411.3194783858237
189	189	441686.0	441786.0	100.0	964.8613447033354	442.9502679642753
190	190	447985.0	448085.0	100.0	928.0925638789124	379.9054637562978
191	191	454584.0	454784.0	200.0	605.0196205358359	365.1443697680227
192	192	460187.0	461384.0	1197.0	773.8368486757078	466.4776240405699
193	193	465686.0	465786.0	100.0	883.2795611411182	547.6847607842616
