	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
41	84.2	84958.0	622.5454385064593	307.82460154955913	623.5859361594946	301.2063662513234	623.0656873329766	304.5154839004414
42	84.3	85058.0	622.0551458794739	307.8239954288334	623.07259423464	301.1994118808363	622.5638700570569	304.51170365483495
43	84.4	85158.0	565.9186672676427	278.7043623038234	567.2905898493184	270.8608695920097	566.6046285584804	274.7826159479166
44	84.5	85258.0	535.8608965111057	279.11093549522394	535.8438387279872	270.4926485750934	535.8523676195464	274.8017920351588
45	84.7	85458.0	532.9526982971912	280.725788095033	532.906784713773	271.9756764625529	532.9297415054821	276.35073227879315
46	84.8	85558.0	523.6383073725076	282.4287081937339	523.1943758597283	273.1602893584244	523.4163416161176	277.7944987760793
47	84.9	85658.0	688.3919918417517	347.32832670689845	688.1125035608956	341.5479624028899	688.2522477013237	344.4381445548944
48	85.0	85758.0	668.6066220150625	343.962929462624	668.0076710076665	337.5145708431477	668.3071465113643	340.73875015288604
49	85.1	85858.0	657.4282754665202	354.0435484090788	656.3284264089839	346.90748356842744	656.878350937752	350.4755159887533
50	85.2	85958.0	648.1999786362044	350.3124580059741	646.6381632196274	342.89983084820307	647.4190709279154	346.6061444270888
51	85.3	86058.0	687.8786104528928	364.60111200171406	687.1397501527956	358.35433465544264	687.5091803028438	361.4777233285786
52	85.5	86258.0	585.243699277769	326.41578673357924	584.7881170353571	317.362847738214	585.0159081565628	321.88931723589667
53	85.8	86558.0	571.1640963560333	321.6058533637683	570.2590942331979	312.0543659577485	570.7115952946154	316.8301096607585
54	86.0	86758.0	571.7713042959672	322.5026201413385	570.8334512563765	312.89107795286253	571.3023777761716	317.6968490471006
55	86.2	86958.0	600.5661698162454	305.5619190563303	601.3386619150273	297.88186923848707	600.9524158656361	301.7218941474088
56	86.4	87158.0	622.791014637139	307.7396340631716	622.4120728786306	300.31976230789587	622.6015437578849	304.02969818553385
57	86.6	87358.0	607.9205648317128	307.9844158948443	609.7603238990478	300.61349775864085	608.8404443653799	304.2989568267427
58	86.7	87458.0	610.4223067280752	304.4262084006143	612.9376125596059	297.418063924033	611.6799596438404	300.9221361623237
59	86.9	87658.0	525.7640273335733	311.11436291141405	520.416241082986	299.1677625851899	523.0901342082793	305.1410627483021
60	87.5	88258.0	489.8886679605952	378.9729899025266	482.29096225902873	364.1586176264139	486.08981510981175	371.56580376447033
61	87.6	88358.0	489.97415560474	378.480764471218	482.28029592096567	363.6566761588296	486.1272257628525	371.0687203150239
62	87.8	88557.0	493.69251276905777	379.7946460044248	485.9165631961335	365.051199434975	489.8045379825955	372.4229227197
63	87.9	88657.0	489.5509424601372	381.33957681881583	481.4932752101876	366.3677998195184	485.522108835162	373.8536883191672
64	88.3	89057.0	493.7969843472222	370.5588811953208	486.4840826777504	356.1653154261092	490.14053351248606	363.3620983107152
65	88.7	89457.0	509.0851864249234	324.0654651562425	506.6422332362279	312.4805751379104	507.8637098305756	318.27302014707664
66	90.2	90957.0	442.0419685564006	359.93374147925346	435.2808275087551	343.8758597766789	438.6613980325776	351.9048006279664
67	91.0	91757.0	446.159376014786	356.79476643282806	439.76430998707	341.05026782814696	442.96184300092807	348.9225171304877
68	91.4	92157.0	538.7216447554179	313.29033183657515	535.8532323526446	302.6515574359423	537.2874385540309	307.9709446362589
69	91.5	92257.0	490.3425627331806	297.04014923676067	488.6660047264363	285.95940778372085	489.504283729808	291.49977851024084
70	91.6	92357.0	484.2060256411916	297.88025025230513	482.3552482776319	286.55741525543203	483.28063695941165	292.21883275386864
71	92.0	92757.0	477.3993698605652	297.32855812686006	474.5611926326724	285.1667287733092	475.98028124661846	291.24764345008464
72	92.1	92857.0	470.23283598670025	298.3675186563699	467.04834750682346	285.8496678252799	468.6405917467617	292.10859324082486
73	92.2	92957.0	471.6112602134225	301.049910652178	468.4149773150099	288.48262711017884	470.0131187642162	294.7662688811786
74	92.3	93057.0	472.3122229438312	301.9997961225652	469.2293259566448	289.4535826528348	470.7707744502378	295.72668938770005
75	92.4	93157.0	474.5848211428253	300.18716775237726	471.57675178529416	287.7421257705226	473.08078646405966	293.96464676145
76	92.5	93257.0	603.9938255520797	350.5304314212489	603.786697163699	342.0553198542897	603.8902613578892	346.2928756377694
77	92.6	93357.0	593.4694857548185	361.2427946631448	591.8927897183321	351.7449043664897	592.6811377365749	356.4938495148173
78	92.7	93457.0	597.7421114811812	345.7629588607602	595.2567642775213	336.50380816180933	596.4994378793507	341.13338351128493
79	92.8	93557.0	550.1783149523038	329.1715383692377	549.0774887418703	319.24787666889347	549.6279018470867	324.2097075190658
80	92.9	93657.0	569.1624471513267	335.7832047501124	567.9062724548704	326.31594486926986	568.5343598030986	331.04957480969125
81	93.0	93757.0	642.6318792392491	352.77890752686	642.4459377861187	345.3599892765972	642.5389085126836	349.0694484017289
82	93.1	93857.0	639.8643088891799	351.40979301443053	639.5142896738347	343.9189485331835	639.6892992815074	347.66437077380726
83	93.2	93957.0	636.4485553512283	352.2041188476084	636.1408284125737	344.57858197517083	636.2946918819007	348.39135041138985
84	93.3	94057.0	630.7955055534786	357.6020393871887	630.098221474644	349.59908719914057	630.4468635140611	353.6005632931649
85	93.5	94257.0	631.97846192736	353.1217441758431	631.5020414322055	345.355701246428	631.7402516797822	349.2387227111357
86	93.6	94357.0	633.255858282416	356.7741618402161	632.8124926692523	348.8777651868236	633.0341754758341	352.82596351352004
87	93.7	94457.0	635.7916515841049	356.5605207992108	635.233644872312	348.7122112077986	635.5126482282085	352.63636600350475
88	93.8	94557.0	631.1650899176359	354.147539289233	630.4353893485229	346.2733317356996	630.8002396330792	350.2104355124665
89	94.0	94757.0	659.507883149498	348.9482387339909	658.6925530803054	342.238200612637	659.1002181149016	345.5932196733141
90	94.7	95457.0	491.6729271821225	283.47098234076674	488.0701660433372	272.3013312551288	489.8715466127295	277.8861567979479
91	94.8	95557.0	507.18249601737057	279.4073057716468	504.5101972070404	268.8608266784564	505.8463466122056	274.1340662250516
92	94.9	95657.0	505.82935778205626	277.87391449150755	503.7105069156933	267.3652466645085	504.7699323488749	272.6195805780081
93	95.0	95757.0	500.1057012038658	277.28540459497145	497.9051380108424	266.6201489339564	499.005419607354	271.95277676446403
94	95.1	95857.0	530.5372185103281	269.24215304379294	529.6229947656656	259.96230372721726	530.0801066379968	264.6022283855051
95	95.2	95957.0	528.7426876758747	268.8785023427878	527.8936536293386	259.51660187716766	528.3181706526063	264.1975521099777
96	95.3	96057.0	530.2400584841153	268.7940765071036	529.4065743599797	259.4880948690968	529.8233164220472	264.1410856881002
97	95.4	96157.0	524.2548618162709	269.51333687632524	523.0385950686397	260.03114593315144	523.646728442455	264.7722414047384
98	95.5	96257.0	524.6107148760511	270.1139311975569	523.4656881854842	260.62299738500764	524.0382015307674	265.3684642912824
99	95.6	96357.0	522.2816588157091	270.476102501391	521.016789221892	260.88691495743774	521.6492240188006	265.6815087294145
100	97.4	98153.0	987.6108403218548	387.2810716287238	991.6389889378514	392.101530081815	989.6249146298536	389.6913008552695
101	97.5	98253.0	715.1188003804932	300.6347702275298	716.8606410811022	298.4347551326653	715.9897207307976	299.53476268009774
102	97.6	98353.0	784.8735395134088	339.57818084146874	787.2249574101753	339.1131946478878	786.049248461792	339.3456877446785
103	97.8	98553.0	527.6959717513869	318.2057615541725	524.7183415578443	308.97991649686827	526.2071566546151	313.5928390255205
104	97.9	98653.0	481.260823913917	340.0886454021958	472.8197252551365	326.7538520870229	477.0402745845266	333.4212487446096
105	98.0	98753.0	456.96327877134274	303.957451071474	442.8205472625212	289.6576951298809	449.8919130169317	296.8075731006776
106	98.1	98853.0	486.9516371687986	343.5554599101493	473.17350061184175	330.29252367436146	480.06256889031977	336.92399179225555
107	98.2	98953.0	476.1648162095907	300.1323355974822	461.1456900364431	285.58150942736034	468.6552531230168	292.8569225124214
108	98.3	99053.0	402.2109824333872	301.0163161363552	388.0000786525083	284.3082060064096	395.1055305429476	292.6622610713826
109	98.4	99153.0	439.6607828675785	328.39267277804606	425.403159687301	312.1784292127147	432.53197127743954	320.28555099538045
110	98.8	99553.0	366.6131542445991	369.22828411961234	351.2231123910796	349.86798113637525	358.9181333178392	359.54813262799394
111	98.9	99653.0	496.93309619189625	315.7476979449438	488.9026047219251	303.7579439230511	492.9178504569105	309.7528209339976
112	99.0	99753.0	460.2039821866622	326.6881028974677	448.2662154172317	312.00914732199	454.23509880194666	319.34862510972897
113	99.1	99853.0	445.0964744079714	326.68615063018666	432.1145655615553	311.3555120528628	438.6055199847633	319.0208313415249
114	99.2	99953.0	378.3755461177384	340.4202966736117	363.7473524656675	322.2727245240365	371.0614492917029	331.34651059882424
115	99.3	100053.0	332.0382002528856	367.1657051033125	314.5201613668312	346.0735003345758	323.279180809858	356.61960271894446
116	99.4	100153.0	313.3585286852904	358.33575586256467	296.3794790417118	336.8222853333505	304.86900386350106	347.5790205979579
117	99.6	100353.0	370.94722136135385	353.7404048010519	355.0125152529069	334.4727683756602	362.9798683071301	344.10658658835644
118	100.0	100753.0	418.9357531985746	339.3220843036172	401.8929175590431	321.4288220768235	410.414335378809	330.37545319022064
119	100.1	100853.0	418.0518232425368	345.6403575775293	400.98991623737936	327.6430582308602	409.5208697399579	336.6417079041951
120	100.2	100953.0	445.4087930512893	336.9862485743733	431.23175960874	320.757527100287	438.3202763300144	328.8718878373303
121	100.3	101053.0	454.4393509972709	332.2347267269456	439.85505034923614	316.3531560811042	447.1472006732533	324.2939414040251
122	100.4	101153.0	388.889488168252	311.1659629914314	375.104133742968	294.1488495326841	381.99681095561	302.6574062620578
123	100.7	101453.0	480.7732303164594	312.5495515277284	473.3432632452345	300.2565884531233	477.0582467808469	306.40306999042593
124	100.8	101553.0	458.1983903621679	313.56214058839146	447.6680926102601	299.6021939860566	452.93324148621366	306.58216728722414
125	100.9	101653.0	469.3529298580659	310.77574554924	460.5311282952334	297.7172640704004	464.9420290766497	304.24650480982024
126	101.4	102153.0	481.7505016320905	355.1395475344441	469.3489124936106	340.6078362835446	475.5497070628503	347.8736919089945
127	101.5	102253.0	527.3492904102335	350.9218286880169	515.3133956203583	337.9999192171677	521.3313430152956	344.46087395259246
128	101.6	102353.0	517.1672481427335	339.00830925740223	506.04237705110575	326.0116551344617	511.6048125969193	332.5099821959321
129	101.7	102453.0	526.9091978923072	336.54033197855904	516.2454410725611	324.1960852102688	521.5773194824338	330.3682085944141
130	101.8	102552.0	488.7475187983151	339.33857268168794	476.9363885893589	325.34555064144183	482.8419536938366	332.342061661565
131	101.9	102653.0	477.8900829732322	334.8853391133265	465.9180455208646	320.80366538687696	471.90406424704815	327.8445022501018
132	102.0	102753.0	337.6776523771016	360.5645547057972	321.70714844861584	340.3569987006379	329.69240041285843	350.46077670321785
133	102.3	103052.0	375.6161376124081	363.993029959597	360.0090830041318	345.01745733897405	367.8126103082699	354.50524364928583
134	102.4	103152.0	380.1471610623954	365.35664134399127	364.3504144120018	346.528053011745	372.2487877371986	355.94234717786827
135	102.5	103252.0	369.68527733929	356.9118067613085	354.0182358644447	338.0125785060512	361.8517566018671	347.4621926336801
136	102.6	103352.0	354.10363969939567	355.8791897699012	338.15947771363244	336.44017640855344	346.1315587065138	346.1596830892276
137	102.7	103452.0	354.567639158488	361.6308868953049	338.3425159761058	341.9838205207945	346.4550775672967	351.80735370804985
138	102.8	103552.0	317.1904261416939	357.6941545191565	300.80722499963866	336.43968887086	308.99882557066576	347.0669216950085
139	105.3	106057.0	401.1860821748323	388.58916670535	392.8584206748152	370.98005201299696	397.0222514248237	379.7846093591736
140	107.7	108450.0	729.180688890972	333.57331464751786	727.4237317622607	330.2398893435865	728.3022103266162	331.90660199555225
141	108.3	109050.0	724.7223654137626	322.1163742237201	729.2279143568403	319.94245109422667	726.9751398853016	321.02941265897346
142	108.5	109250.0	691.629785291191	314.3599136012268	694.2602242967755	310.58612093163725	692.945004793983	312.47301726643207
143	108.8	109550.0	676.7690558533641	329.9350725107906	675.5668388156404	324.64546806011487	676.1679473345023	327.29027028545295
144	109.0	109750.0	730.2167508315734	325.00862356798774	737.521606907047	323.61933057119035	733.8691788693103	324.3139770695893
145	109.2	109958.0	691.298828360164	322.9341166587824	691.434921852329	318.96409491485264	691.3668751062462	320.94910578681765
146	109.3	110050.0	709.5723627761257	333.55588841062337	711.473992887611	330.91101097731024	710.523177831868	332.23344969396703
147	109.4	110158.0	710.8098318527332	347.74878452316	711.3998545002462	344.64427128268176	711.1048431764896	346.1965279029211
148	109.5	110250.0	739.6656157322554	344.87732215382294	738.9725768523759	342.3647475150293	739.3190962923152	343.62103483442644
149	109.6	110350.0	719.6818960528489	338.21878904913365	720.1595561179212	335.11515648227106	719.9207260853848	336.6669727657025
150	109.7	110458.0	700.3308573836933	324.79500611676525	700.3699202970813	321.2975819245427	700.350388840387	323.04629402065416
151	109.8	110550.0	692.1473673321634	349.136177725742	692.4628441703342	344.48270916688784	692.3051057512482	346.8094434463151
152	110.3	111050.0	653.3120582524988	326.5601301944571	655.5474482581621	321.22871289139084	654.4297532553303	323.8944215429241
153	110.4	111158.0	637.1142382220206	323.3406456972399	638.8203073898294	317.2587083516116	637.9672728059247	320.2996770244257
154	110.6	111350.0	746.2376281774415	342.23730322974166	747.7648309784146	339.3725082307076	747.0012295779281	340.8049057302248
155	110.7	111457.0	722.6255442764491	300.5756063539536	724.2186963371533	297.9767073780724	723.4221203068014	299.27615686601297
156	110.8	111557.0	708.0305710986717	309.55038245004874	708.1696429667018	305.5504304113541	708.1001070326868	307.5504064307016
157	111.3	112057.0	721.1037839154848	326.9172771460088	724.6716018844497	324.07972503100217	722.8876928999671	325.49850108850575
158	111.4	112157.0	720.3124166702495	331.1758406808121	724.2227299572867	328.1912102754289	722.2675733137678	329.68352547812066
159	112.7	113457.0	741.0558356403018	349.1724012829295	746.2018142783196	346.7656768512572	743.6288249593105	347.96903906709355
160	112.9	113656.0	672.8092984977807	312.0890159766535	676.1096494598503	307.6248147425848	674.4594739788153	309.8569153596193
161	113.4	114156.0	708.5703964514537	314.1774765400212	713.6062923594461	310.86729505624703	711.0883444054498	312.52238579813434
162	114.5	115256.0	730.2338290520577	336.9594827480572	736.217524021203	334.5229836884163	733.2256765366302	335.7412332182368
163	114.8	115556.0	678.8015918376432	323.3608990653495	681.3855264710094	318.61970548195933	680.093559154326	320.9903022736545
164	114.9	115656.0	753.9687578179402	347.6598908480706	757.6303330610784	345.4829521194508	755.7995454395092	346.5714214837608
165	115.0	115756.0	709.0615510979293	308.4937572360244	711.0230430919661	305.3652836499932	710.0422970949479	306.929520443009
166	115.1	115856.0	683.2830170886252	306.275547108584	686.4217935023752	302.55867867160856	684.8524052955003	304.4171128900964
167	115.2	115956.0	699.4843917263175	321.03342259968696	703.7285867335975	318.15178574533206	701.6064892299569	319.59260417250977
168	115.3	116056.0	675.133239655255	308.380449041202	679.9646516770324	305.2082039310248	677.5489456661436	306.7943264861136
169	115.4	116156.0	599.7735026028205	290.89554928234	599.7506602081965	284.41124213225737	599.7620814055084	287.6533957072989
170	115.5	116256.0	665.0361887799669	321.6749321779225	665.3478464069118	316.9832541637399	665.1920175934393	319.32909317083136
171	115.6	116356.0	639.6132517714145	299.4406888187004	637.0793732456718	292.96879618099547	638.3463125085432	296.20474249984795
172	115.7	116456.0	690.9888638431723	319.43091766282845	691.98880026989	315.3167243513337	691.4888320565307	317.3738210070811
173	115.8	116556.0	735.7968785169546	343.4041675008097	731.4956173975064	339.07872928198674	733.6462479572301	341.2414483913984
174	116.0	116756.0	669.2811484094038	315.4494137553202	667.1285585643659	310.47757254452733	668.2048534868842	312.963493149924
175	116.3	117056.0	644.5467002308492	291.1399870548332	644.5282892940731	285.7217974266194	644.537494762461	288.43089224072634
176	116.5	117256.0	584.6021305033122	294.510353308375	584.9947748156276	286.817898630857	584.7984526594696	290.66412596961607
177	118.0	118752.0	659.5699002821897	324.5508395122823	662.223031333933	319.8719377060795	660.8964658080612	322.2113886091809
178	118.1	118852.0	722.9280135278736	338.4876407650456	728.7545097381766	335.6981583281922	725.8412616330253	337.0928995466191
179	118.2	118952.0	709.4105462850332	332.5625909454945	717.7579769353745	329.6711099939697	713.5842616102034	331.1168504697323
180	118.5	119252.0	819.0389437069539	361.9050533214265	829.2406067732228	362.5371039176703	824.1397752400884	362.22107861954856
181	118.6	119352.0	808.1339941557883	359.8389405334808	818.8574751969794	360.2208805412376	813.4957346763837	360.0299105373594
182	118.7	119452.0	767.1570151686396	375.8505907388548	774.1447837457941	373.3914901784892	770.6508994572164	374.621040458672
183	119.2	119952.0	689.1535405512907	341.79763235511024	698.207797937549	338.102067611636	693.6806692444197	339.94984998337327
184	119.3	120052.0	671.9282987356257	358.0290435188909	679.1545786435095	352.7325682000891	675.5414386895675	355.38080585949024
185	119.4	120152.0	727.8026540155053	364.7999904866453	734.6124760743213	361.24453333244986	731.2075650449132	363.0222619095477
186	119.5	120252.0	807.820323426094	398.2236264327445	816.042852355634	397.061455703268	811.9315878908637	397.6425410680063
187	119.6	120352.0	881.8080488618732	381.0384050541299	891.0079743588254	383.040662225158	886.4080116103489	382.039533639644
188	119.7	120452.0	822.2984720802626	354.2346603003602	831.0919924977231	354.9267628585832	826.6952322889927	354.5807115794718
189	119.9	120652.0	738.3643974708123	322.0892400034031	746.2948987572423	320.09333672312766	742.3296481140272	321.09128836326545
190	120.0	120752.0	813.0550531949178	351.538550405368	821.0016493149894	351.83533666182274	817.0283512549536	351.68694353359547
191	120.1	120852.0	800.0187384005792	350.1658416058401	808.0704981931168	349.9900573801215	804.0446182968481	350.07794949298096
192	120.4	121152.0	758.2988621277193	352.1704782714774	763.0530910032702	349.88869897210776	760.6759765654945	351.0295886217927
193	120.5	121252.0	763.8248649395719	354.0011515556951	768.480889486145	351.9245403152998	766.1528772128581	352.9628459354976
194	120.6	121352.0	706.8197751419124	332.4861669880156	712.5918151090891	329.20105947115235	709.7057951255006	330.8436132295841
195	120.7	121452.0	700.1844272373932	330.0699944452841	706.1295670756613	326.887782442364	703.1569971565275	328.4788884438243
196	120.9	121652.0	699.6847191380058	325.49850478352874	704.9333935571148	322.15873047796015	702.3090563475602	323.82861763074453
197	121.0	121752.0	698.1701717861602	343.5317351124629	702.8397778266472	339.45888715261606	700.5049748064038	341.49531113253977
198	121.1	121852.0	720.3573372329051	368.33660012071886	726.6652489605029	364.65550939787977	723.5112930967039	366.49605475929934
199	121.2	121952.0	777.6547984299136	355.0787996461248	785.3216199375186	353.7959187209832	781.488209183716	354.4373591835543
200	121.4	122152.0	659.7296074564598	326.7389715165988	666.000230752562	321.9591793007359	662.8649191045106	324.3490754086675
201	121.5	122252.0	734.1858176718041	367.06629406370735	742.2388628413639	364.06353746754905	738.2123402565838	365.5649157656282
202	121.6	122352.0	752.590836481051	368.3722755035475	759.6721575575485	365.6574623481346	756.1314970192994	367.014868925841
203	121.7	122452.0	767.4371860238882	366.4582712865384	773.5609173952424	364.0138983392579	770.4990517095653	365.2360848128981
204	122.0	122752.0	664.8031219105775	330.70078642182807	670.3389233300055	325.7215167886413	667.571022620291	328.2111516052348
205	122.1	122852.0	661.9901680641642	339.3927242669953	665.0550009509395	333.4498292520366	663.5225845075515	336.42127675951605
206	122.2	122952.0	717.3855338896542	345.055313003773	721.6064206183153	340.94415476876986	719.4959772539842	342.99973388627166
207	122.4	123152.0	688.2355197843017	343.8330415940157	692.2163534659516	338.89871321718266	690.2259366251262	341.3658774055994
208	122.5	123252.0	658.7857549667112	333.87942617038715	663.8982793286522	328.52230711567535	661.3420171476816	331.2008666430314
209	122.6	123352.0	655.2499385260919	309.77875126527266	662.7723393931414	305.5037177785496	659.0111389596165	307.6412345219112
210	122.7	123452.0	742.096909818935	316.1971156845294	753.8747563852073	315.7959810364169	747.985833102071	315.99654836047324
211	122.8	123552.0	735.9273978146576	343.6706371758574	744.9396051282627	341.6914700161012	740.4335014714603	342.68105359597945
212	123.2	123952.0	776.724491607124	334.0750107485303	786.44436700714	334.3272468794684	781.5844293071319	334.20112881399945
213	123.3	124052.0	856.1740088619683	358.04642708849724	872.0126611582059	362.04800644828254	864.0933350100876	360.04721676839006
214	123.4	124152.0	932.5889256443808	390.66284215369706	948.2145914110972	396.1839759934294	940.4017585277388	393.423409073563
215	123.6	124352.0	844.1630035718961	372.339837701566	853.8466954674403	373.46242374858303	849.0048495196678	372.90113072507455
216	123.7	124451.0	796.4666150027052	336.07298475166607	805.532207235021	336.69829966486685	800.9994111188624	336.38564220826663
217	123.9	124651.0	765.1215350768583	297.33363236350647	772.2897239457423	297.497831101632	768.7056295113001	297.4157317325694
218	124.0	124751.0	768.958951232525	309.09461255787005	775.8041607145838	309.10917185792675	772.3815559735544	309.1018922078985
219	124.1	124851.0	777.8657295072994	310.4828838803345	785.5123450714822	311.4974305904466	781.689037289391	310.9901572353907
220	124.3	125051.0	814.3167252395125	331.73458546837486	821.9437393819107	333.00830038501203	818.1302323107116	332.3714429266937
221	124.4	125151.0	752.3039137018969	318.28722716129266	759.3808567053441	317.6720423323843	755.8423852036202	317.97963474683854
222	124.5	125251.0	750.5345170067421	324.07089047391577	759.4753686417832	323.3486660696062	755.0049428242621	323.7097782717612
223	124.7	125451.0	701.4429961720317	307.05782302919954	708.9905392947179	304.7452289787388	705.2167677333747	305.90152600396925
224	124.8	125551.0	783.7966270841619	317.463680737639	795.1401331858707	318.7679115689853	789.4683801350158	318.11579615331226
225	124.9	125651.0	825.8387885824926	336.1702241862937	838.0106781437448	338.5851836841789	831.9247333631189	337.37770393523647
226	125.0	125751.0	793.9972989785446	329.5886720278461	804.5515646788933	330.8871714360893	799.2744318287187	330.237921731968
227	125.1	125851.0	782.6518119791945	326.77443722386465	792.4129863819104	327.82072392866803	787.5323991805525	327.29758057626657
228	125.2	125951.0	833.5745787763921	325.9844160280612	841.323031836017	328.4340169264344	837.4488053062047	327.209216477248
229	125.3	126051.0	792.6103213846436	325.42387902578014	799.674079911244	326.240064205358	796.1422006479439	325.8319716155691
230	125.4	126151.0	797.9535431068018	328.9543944873476	805.5471670116189	329.63684452246804	801.7503550592103	329.295619504908
231	125.5	126251.0	804.5763260529637	323.13239063331105	812.1130576353536	324.0235365075069	808.344691844159	323.5779635704092
232	125.6	126351.0	824.3223632391386	321.15401190631025	831.8641195151556	322.919172296407	828.0932413771469	322.0365921013588
233	125.8	126551.0	816.7020024288587	336.2226582971357	824.0981526411812	337.66580167149766	820.4000775350197	336.9442299843169
234	126.0	126751.0	792.8844995849445	327.1610926675537	801.7678128277887	328.5145059082922	797.326156206367	327.837799287923
235	126.3	127051.0	690.3835577992716	303.42249293034547	696.6526654253336	300.653332902742	693.5181116123022	302.0379129165438
236	126.6	127351.0	722.4793510372781	295.65708867261475	728.0918353446122	294.17775496155633	725.2855931909451	294.91742181708554
237	126.7	127451.0	737.2210569068061	308.31916852710657	743.0539847165246	307.1874071802446	740.1375208116651	307.7532878536758
