	Unnamed: 0	starttime	endtime	duration	endx	endy
110	110	231171.0	231271.0	100.0	1050.7201718624142	438.198259274506
111	111	232671.0	232771.0	100.0	699.2946174582189	441.74725339224017
112	112	235570.0	235770.0	200.0	1114.0134251921336	467.3086318342196
113	113	236370.0	236470.0	100.0	1056.497969331786	472.7909732992612
114	114	238270.0	238370.0	100.0	776.2048068747266	466.8349873612207
115	115	239070.0	239170.0	100.0	1008.4932586823978	460.0720787644264
116	116	240170.0	240270.0	100.0	1015.0356112940668	446.5433070500597
117	117	240570.0	240670.0	100.0	1067.8404075875255	468.66210652687846
118	118	269374.0	269574.0	200.0	887.4671070003061	436.5596854011688
119	119	271771.0	271871.0	100.0	1126.5952063109362	480.3193653229025
120	120	272071.0	272171.0	100.0	1064.7132738290131	478.4734731352923
121	121	273371.0	273471.0	100.0	1012.2403413296312	399.2855617571288
122	122	274371.0	274471.0	100.0	984.060765435046	417.0160361084522
123	123	277870.0	277970.0	100.0	1246.9508102523762	490.3644971801278
124	124	278670.0	278970.0	300.0	1037.5254693735762	434.4866857259991
125	125	279670.0	279870.0	200.0	955.5548212371364	416.0540020558358
126	126	280070.0	280270.0	200.0	989.6055475648504	438.3739273227049
127	127	281970.0	282270.0	300.0	1002.0679173164394	442.1676780948755
128	128	283870.0	283970.0	100.0	1069.6569548073294	449.0415462363232
129	129	287369.0	287469.0	100.0	1036.9797948930675	425.6775758699366
130	130	288569.0	289169.0	600.0	1060.3194354742363	443.30280475192217
131	131	290969.0	291069.0	100.0	1239.8572371466655	492.3206281351929
132	132	292169.0	292569.0	400.0	994.3729173825956	440.3630564411548
133	133	293169.0	293369.0	200.0	1026.196487232637	442.67728960515103
134	134	296168.0	296368.0	200.0	997.8906927344136	410.9201075115445
135	135	297168.0	297368.0	200.0	981.6590429300318	465.05946111429927
136	136	298068.0	298168.0	100.0	1012.9330023482692	394.5005077809424
137	137	298568.0	298668.0	100.0	1111.2296172272895	429.5860737619016
138	138	299568.0	299668.0	100.0	910.728613677518	377.86169175695113
139	139	303368.0	303568.0	200.0	1205.513209753815	447.65799202409056
140	140	305967.0	306067.0	100.0	1132.577755686189	431.3190658624732
141	141	310167.0	310367.0	200.0	1263.9932731731517	446.5409614381972
142	142	311567.0	311667.0	100.0	1131.0387149620278	425.3565832135337
143	143	312867.0	313066.0	199.0	1105.9152068258777	434.4827058989314
144	144	313566.0	313666.0	100.0	1103.918259973836	436.1066393839769
145	145	314266.0	314366.0	100.0	1087.3635758061887	448.6141666256221
146	146	315566.0	315666.0	100.0	1185.333341243715	464.1491570968257
147	147	318874.0	318966.0	92.0	1158.8734551412458	477.4468488041958
148	148	321166.0	321266.0	100.0	1020.1465013971454	424.596207987197
149	149	323574.0	323674.0	100.0	1155.6652985457513	429.21522260022687
150	150	325573.0	325673.0	100.0	1210.0103284199604	465.1933223131813
151	151	329773.0	329873.0	100.0	1055.161054597338	410.7093553793378
152	152	330373.0	330573.0	200.0	1021.0156895325042	427.4537115680791
153	153	330773.0	332170.0	1397.0	1061.9762298405265	484.3242193952672
154	154	338869.0	338969.0	100.0	924.0754342638974	425.763919850971
