	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
78	132.5	133216.0	810.4151316163912	497.4786209598427	821.3942912778855	494.6132437724224	815.9047114471381	496.04593236613255
79	132.7	133416.0	904.2214469694568	494.5630252276154	919.8704427753506	496.17034649145927	912.045944872404	495.3666858595373
80	132.8	133516.0	899.6076539723143	494.8673849604575	915.3769857420868	496.3439718494644	907.4923198572004	495.6056784049608
81	132.9	133615.0	880.4235084868484	493.6672830561141	896.2016864363657	494.62950722700873	888.3125974616067	494.14839514156137
82	133.0	133715.0	761.0290583219863	474.9781447328953	772.8285994874135	471.1186847018378	766.9288289046995	473.04841471736654
83	133.3	134015.0	807.6644173012821	460.04839036762826	820.7119676158752	458.4321815291775	814.1881924585787	459.2402859484025
84	133.6	134315.0	855.6713472111493	504.28248559523576	869.3302066254327	503.4241893425154	862.5007769182907	503.85333746887545
85	133.7	134415.0	835.7912736122676	497.9305646176381	850.0146476668432	496.70291226026194	842.9029606395554	497.3167384389499
86	133.8	134515.0	831.7714958491036	490.2007146323982	844.1848995745514	488.4759230553745	837.9781977118274	489.3383188438864
87	133.9	134615.0	869.3901791227207	506.43852259860256	884.131395306923	506.1418171068194	876.7607872148216	506.29016985271096
88	134.0	134715.0	802.1962925171654	502.41445155146704	815.0629237096676	499.6655463378178	808.6296081134165	501.0399989446421
89	134.1	134815.0	798.1531886703694	498.4680624175575	810.6665293039234	495.4745947567902	804.4098589871468	496.9713285871739
90	134.2	134915.0	817.1889990077096	498.8730435952642	829.7664814470446	496.6840140982665	823.4777402273772	497.7785288467652
91	134.3	135015.0	752.7660207692195	504.6760423852216	763.1893349469015	499.5355613561656	757.9776778580605	502.1058018706932
92	134.4	135115.0	796.5245014202801	456.7473859381431	809.019415580352	454.73826295594233	802.7719585003158	455.74282444704266
93	134.5	135215.0	794.0271873980101	454.7107295764097	807.236821323995	452.95127839427215	800.6320043610019	453.8310039853407
94	134.6	135315.0	794.4220037932449	455.8532042193305	806.3447036276568	453.7793358376682	800.3833537104505	454.8162700284991
95	134.7	135415.0	784.0008328872749	477.74883286041785	794.7946435222376	474.5338000798406	789.3977382047557	476.14131647012914
96	134.8	135515.0	767.7956583842285	463.24355471806376	779.0674240442403	459.9433254483249	773.4315412142341	461.5934400831941
97	134.9	135615.0	776.9043668392056	473.2351567254788	788.0636167625125	470.0280658781732	782.4839918008585	471.6316113018259
98	135.1	135815.0	718.8765238982442	445.3220131552678	729.7711474636754	440.7964392208732	724.3238356809596	443.0592261880702
99	135.5	136215.0	727.5616288398777	447.96338842053376	737.7158825778725	443.4471974478429	732.6387557088751	445.7052929341881
100	135.6	136315.0	697.7224000419975	438.7029546872507	706.1189871531544	432.7591828742268	701.9206935975761	435.7310687807385
101	135.7	136415.0	680.9596654843212	470.8712089021018	687.3063437010464	463.3833782390217	684.133004592684	467.1272935705618
102	136.0	136715.0	685.5117906204908	476.4621226216461	693.9263503478264	469.38110029360337	689.7190704841586	472.9216114576246
103	136.1	136815.0	719.2420022536966	473.56988759727113	729.9539556038676	468.26968495098913	724.5979789287821	470.91978627412993
104	136.2	136915.0	662.8727416771025	483.3948384548297	671.8018976316979	475.4225178545055	667.3373196544	479.40867815466765
105	136.3	137015.0	676.3708112340914	494.8420294784454	684.950287347198	486.9671095842178	680.6605492906446	490.9045695313314
106	136.4	137115.0	767.3358226831647	489.1966593386159	779.2750816563297	485.4506676344503	773.3054521697469	487.3236634865328
107	136.5	137215.0	691.8025815772718	434.6079129006635	703.1875116659369	429.8596388947328	697.4950466216044	432.2337758976981
108	136.6	137315.0	692.2148987843451	431.1164431698864	702.882138683716	426.3574897476096	697.5485187340303	428.736966458748
109	136.7	137415.0	680.1129223600283	428.62938575873	689.1000314415099	423.0764795096167	684.6064769007686	425.8529326341732
110	136.8	137515.0	737.8743127630378	430.62771227942847	749.2521555463272	427.3743063953784	743.5632341546823	429.0010093374034
111	136.9	137615.0	717.8892597973692	449.669406632082	728.7385015379186	445.1494352573525	723.3138806676433	447.4094209447171
112	137.0	137715.0	694.8614185199384	444.88553772274776	705.1459957302638	439.6102996115976	700.0037071251011	442.2479186671725
113	137.1	137815.0	701.668168419426	434.6043282218993	713.5614468656657	430.0066527572212	707.6148076425457	432.3054904895601
114	137.3	138015.0	713.7197289391854	567.8642729511741	720.7682730835461	559.3349351559582	717.2440010113653	563.5996040535662
115	137.4	138115.0	701.3264865142305	526.0902680863604	709.8598238051123	518.3800206971412	705.5931551596713	522.2351443917505
116	137.7	138415.0	780.417498882	506.83394986992784	790.9627405182069	502.6735562146686	785.690119700103	504.75375304229806
117	137.8	138515.0	772.0179964882662	502.35095608565285	782.7453623908011	497.99386230481554	777.3816794395336	500.1724091952342
118	137.9	138615.0	756.6443186045061	489.3501652810052	767.8206870873474	484.820656674584	762.2325028459265	487.0854109777943
119	138.0	138715.0	763.9453907220836	505.2417131534612	775.7395021890446	500.7243432318369	769.8424464555641	502.9830281926489
120	138.1	138815.0	680.4384549204111	534.7860906162548	688.5497603515702	526.2907124587605	684.4941076359904	530.5384015375076
121	138.2	138915.0	717.3293944546467	530.221676979078	726.802544682931	523.3222968996536	722.0659695687889	526.7719869393658
122	138.3	139015.0	734.2845234778929	513.1800539393723	744.93327130886	507.50767679692655	739.6088973933759	510.34386536814935
123	138.4	139115.0	736.224610849388	498.5518137226321	748.8278610984088	493.8868116138476	742.5262359738986	496.2193126682395
124	138.5	139215.0	704.3173826936843	500.4980805508479	715.9140641856949	494.52926089382527	710.1157234396894	497.5136707223364
125	138.6	139315.0	730.8936926178967	501.941728799903	742.7474982861901	496.7999939584422	736.8205954520431	499.3708613791725
126	138.7	139415.0	711.3585714072328	504.92181239666206	722.0923531816702	498.8292482384768	716.7254622944514	501.87553031756937
127	138.8	139515.0	737.2361764247435	509.5500891577687	748.0457987784274	504.1529923623555	742.6409876015854	506.8515407600619
128	138.9	139615.0	749.1725683745401	505.5608610000631	760.4894095983093	500.7474038301887	754.8309889864248	503.1541324151258
129	139.0	139715.0	701.531691488713	510.25632120115273	710.5313762529219	503.18338071744	706.0315338708174	506.71985095929614
130	139.1	139815.0	693.4594501928991	529.2843944477829	701.9222861840653	521.4453713278062	697.6908681884821	525.3648828877944
131	139.2	139915.0	737.3088389835892	538.7736625027421	746.9989202588912	532.5694038481394	742.1538796212401	535.6715331754407
132	139.3	140015.0	764.0177501754727	512.104359319854	775.0576170749041	507.48070806358953	769.5376836251884	509.7925336917217
133	139.4	140115.0	735.3619012730733	498.3753150746737	745.7960040047732	493.02480019206416	740.578952638923	495.7000576333687
134	139.5	140215.0	730.1296263812665	513.1577406013828	740.2960301784768	507.30737196645714	735.212828279871	510.2325562839199
135	139.6	140315.0	740.4897471313601	506.305692237358	750.7619339468486	500.8816434563991	745.6258405391044	503.5936678468783
136	139.7	140415.0	807.3074265499007	486.2083935604736	820.444639208025	483.9752624423592	813.8760328789629	485.0918280014162
137	139.8	140515.0	801.2456999999661	488.6847841340482	814.2246697285752	486.1975951725866	807.7351848642701	487.4411896533173
138	139.9	140615.0	749.4822653173145	491.9497798395441	759.9015279867756	487.1082807538606	754.691896652045	489.52903029670216
139	140.0	140715.0	782.0853764637872	480.1647468401903	795.3428428420953	477.5585639926069	788.7141096529408	478.8616554163985
140	140.1	140815.0	747.2171976226136	483.2881235436537	759.1063498523591	479.0831944908137	753.1617737374859	481.1856590172337
141	140.2	140915.0	748.709144313991	489.45172600570703	759.3585503832153	484.7794005560392	754.0338473486033	487.11556328087295
142	140.3	141015.0	752.5125264576735	486.4776638580596	764.1205437343768	482.1537011616852	758.3165350960251	484.3156825098724
143	140.4	141115.0	752.5712955341422	494.7560151383383	765.343331938958	490.5086807545415	758.95731373655	492.6323479464396
144	140.5	141215.0	730.4436937408677	504.8804383965282	741.3657428358015	499.22826176610647	735.904718288335	502.0543500813172
145	140.6	141315.0	730.9304747529055	504.0325048840908	739.8348490268687	497.7000551257918	735.382661889887	500.86628000494113
146	140.7	141415.0	727.0002427294056	508.6256168277343	735.5927091780752	502.02252044877366	731.2964759537404	505.3240686382539
147	140.8	141515.0	784.1877360851674	502.1804900845506	793.9168363480136	498.0246441764292	789.0522862165897	500.10256713049
148	140.9	141615.0	888.2388682688633	481.4789342026871	901.0796656242466	481.7209648445762	894.6592669465551	481.5999495236314
149	141.0	141715.0	854.8000181007508	491.41538965359183	867.6720522551468	490.5733056975359	861.2360351779482	490.9943476755639
150	141.1	141815.0	820.3410245578997	488.0665638322004	833.626584847922	486.4083609049976	826.983804702911	487.237462368599
151	141.2	141915.0	761.7506429547217	499.9907261611522	772.3831853941339	495.5522540758534	767.0669141744279	497.7714901185028
152	141.3	142015.0	826.9768170945572	485.76774148322346	841.1415920263534	484.7024116424011	834.0592045604551	485.2350765628123
153	141.4	142115.0	775.6687267529011	515.7071384000262	787.3063188391102	511.7213520300575	781.4875227960058	513.7142452150416
154	141.5	142215.0	695.576778331099	484.19634366240416	706.1289637382647	477.99302247296254	700.852871034682	481.09468306768326
155	141.6	142315.0	698.2973675202553	491.3396561923898	707.4147488668328	484.7230161223955	702.856058193544	488.03133615739256
156	141.7	142415.0	830.4262516045893	527.5041448067088	843.4457296824205	524.8730610369345	836.935990643505	526.1886029218215
157	141.8	142515.0	830.3644678813384	539.1421672001601	844.1044320866114	536.3842539166684	837.234449983975	537.7632105584139
158	141.9	142615.0	778.9407148208659	558.8535069584938	791.4280803788695	553.8848902123021	785.1843975998669	556.369198585398
159	142.1	142815.0	678.4980758123722	493.4417374240824	687.1249797585722	485.8755301420969	682.811527785472	489.6586337830896
160	142.2	142915.0	804.4190749116043	493.0745962145822	815.6536373276955	490.6393178943174	810.0363561196497	491.8569570544498
161	142.3	143014.0	851.5819721398549	469.3673111241795	865.4700239125327	469.31041227572496	858.5259980261939	469.338861699952
162	142.4	143114.0	856.1423781329198	492.21824775018	868.4672424744894	491.3797252781529	862.3048103037045	491.7989865141663
163	142.5	143214.0	714.2393718246427	469.440272540074	725.9533672812889	464.4275356881868	720.0963695529655	466.9339041141304
164	142.6	143314.0	742.4597902787954	471.6416184943768	752.9457311602096	467.1661579078666	747.7027607195024	469.4038882011215
165	152.8	153515.0	733.2681747711373	469.3415295477945	741.3467990682838	463.7854417311939	737.3074869197102	466.5634856394941
166	182.1	182819.0	912.2586396588522	439.6871744281774	931.1198283565404	443.36729541104535	921.6892340076968	441.527234919611
167	182.3	183019.0	819.4714471516406	435.4465363141029	837.5257744486703	436.07538273723424	828.4986108001551	435.76095952566817
168	182.7	183419.0	809.1258675835027	430.5143091396764	826.6322136938828	430.7523363045205	817.8790406386928	430.6333227220984
169	182.8	183519.0	846.3986966739685	429.7918181899222	863.32619850137	431.1139101145532	854.8624475876691	430.45286415223774
170	183.4	184118.0	632.476338872258	455.1393454662776	643.4778027631229	447.8282046112386	637.9770708176901	451.483775038758
171	183.5	184218.0	629.1180164924981	431.7905090457916	640.9663781368135	425.0176335969757	635.0421973146556	428.4040713213835
172	183.6	184318.0	633.1272592556045	448.1017913485455	644.1408866597696	440.8505127452338	638.6340729576871	444.4761520468895
173	183.7	184418.0	610.4868214880602	439.0401412128022	621.1590306439616	431.1805032684564	615.8229260660106	435.1103222406292
174	183.8	184518.0	558.6545435542773	449.54429760324456	568.0042837626058	439.81652693335707	563.3294136584411	444.68041226830064
175	183.9	184619.0	551.232036004914	445.82810175349255	560.4629213943808	435.4842609850148	555.8474786996471	440.6561813692534
176	184.0	184718.0	588.952469322972	437.27331541608817	600.3170390928375	428.8449731072851	594.6347542079043	433.0591442616864
177	184.1	184818.0	650.1389917809228	436.49012910077937	663.0912759884916	430.5096133848916	656.6151338847069	433.4998712428354
178	184.3	185018.0	544.6138644711396	436.6806894137079	554.6085378354982	426.6661033375528	549.6112011533187	431.6733963756301
179	184.4	185118.0	570.2956350056629	451.8387005695576	580.4619174709742	442.2901702464455	575.3787762383184	447.0644354080017
180	184.5	185218.0	656.2165552910232	453.16716904421247	667.406412072567	446.60675421439055	661.8114836817949	449.88696162930165
181	184.6	185318.0	693.5096407792336	466.411259164474	704.2447426977055	460.7450921873436	698.8771917384696	463.5781756759087
182	184.7	185418.0	628.8858351131817	446.8822434961669	637.8052926739322	439.2098138460717	633.3455638935565	443.0460286711191
183	184.8	185518.0	673.5591524893694	472.1063248979273	682.876133148428	465.2216569066548	678.2176428188984	468.6639909022909
184	184.9	185618.0	703.0788044055828	471.5155689479087	714.4468149860896	466.3454559435572	708.7628096958359	468.9305124457327
185	185.0	185718.0	680.2818791328017	463.52826796117887	690.6391189559364	457.22441853111326	685.4604990443688	460.376343246146
186	185.1	185818.0	675.724275395102	465.2573423895008	685.785161747254	458.7648859123359	680.7547185711778	462.01111415091816
187	185.2	185918.0	655.6038086838754	442.34286399678217	666.8036560974219	435.9454376250084	661.2037323906483	439.1441508108952
188	185.3	186018.0	644.5498668164871	447.7068610798539	656.344596211326	441.165890012868	650.4472315139064	444.4363755463608
189	185.4	186118.0	716.6142973201307	427.5074188619186	729.7726470669618	423.7943320425396	723.1934721935457	425.65087545222906
190	185.5	186218.0	768.4309129329149	435.926325018421	785.6602227320915	434.91752183607815	777.0455678325026	435.4219234272494
191	185.6	186318.0	814.7336672075838	451.9336287538537	831.5979326803035	452.1630076161066	823.1657999439437	452.04831818498
192	185.7	186418.0	821.013736069549	472.3641488125769	836.2054123146441	471.8391423986015	828.6095741920969	472.10164560558906
193	185.8	186518.0	732.8326997790164	465.14999855928414	746.7707148416334	461.5773497719768	739.8017073103246	463.3636741656305
194	185.9	186618.0	829.9656524712485	452.8380821890592	847.0819185859192	453.4858150954926	838.5237855285835	453.16194864227566
195	186.0	186718.0	773.8552296032606	432.6688324618233	789.7394466103126	431.6827050269881	781.7973381067864	432.1757687444057
196	186.1	186818.0	802.0611569750853	424.30977574208526	820.3130110036204	425.0062219402009	811.1870839893528	424.6579988411429
197	186.2	186918.0	847.4482492634265	420.8321734207233	866.1818260534777	423.0989856915507	856.815037658452	421.9655795561368
198	186.5	187218.0	829.8098582315824	434.98386149847886	848.5488875317131	436.3480210845137	839.1793728816482	435.66594129149627
199	186.8	187518.0	694.2867099816	551.7421925855101	708.9997282776033	545.4026313655606	701.6432191296012	548.5724119755353
200	186.9	187618.0	833.7897488722832	469.76860738631694	849.1859759926373	469.251859084708	841.4878624324597	469.5102332355124
201	187.0	187718.0	778.9367073948245	439.454360422358	794.7163116311463	438.27128721415016	786.8265095129852	438.862823818254
202	187.1	187818.0	798.8720236306664	439.1090811752901	815.8660713259759	438.6612486962744	807.3690474783209	438.8851649357821
203	187.2	187918.0	769.3880710148583	428.0796306362222	785.4679157602322	426.8447863434733	777.4279933875448	427.4622084898477
204	187.3	188018.0	876.9939613622389	440.9338498533372	895.4296490519079	443.19307348438304	886.2118052070738	442.0634616688599
205	187.4	188118.0	883.5749739276775	444.6954738433185	901.8503687314728	447.1868199203922	892.7126713295752	445.9411468818552
206	187.5	188218.0	960.3292772782344	455.0987521091382	980.135374501677	460.1985524264321	970.2323258899556	457.648652267785
207	187.6	188318.0	900.3424814647155	440.41976466433874	919.9175136500352	443.7927537528908	910.1299975573752	442.1062592086144
208	187.7	188418.0	907.6977886998312	453.79137289125634	927.1131424859273	457.1635349036714	917.4054655928792	455.4774538974637
209	187.8	188518.0	869.9285528718091	453.8956494000551	888.0982997814189	455.8192808329869	879.0134263266137	454.8574651165209
210	187.9	188618.0	918.7714698278093	442.7237775983818	938.8738911212704	446.8729798513879	928.8226804745397	444.7983787248848
211	188.1	188818.0	623.8705035987616	442.7646763444816	632.8228330306129	434.7108538051582	628.346668314687	438.7377650748196
212	188.2	188918.0	571.268679660523	465.989039687076	577.6490330557066	455.1245122903266	574.4588563581143	460.5567759887013
213	188.3	189018.0	552.1841273869204	459.6996461075924	559.2331334635641	448.4872245793496	555.7086304252421	454.0934353434708
214	188.4	189118.0	533.9690448179833	455.15982248990287	541.2837279287627	443.7091177218504	537.6263863733728	449.43447010587647
215	188.5	189218.0	515.3654575416118	481.79301307369786	521.4195913679166	468.8120827598039	518.392524454764	475.3025479167509
216	188.7	189418.0	587.2099723034157	472.2330417047485	596.4808113640763	462.5210790248337	591.8453918337457	467.377060364791
217	188.8	189518.0	562.1398361288458	461.0520066951447	571.5381217545396	450.88499355716215	566.8389789416926	455.9685001261532
218	188.9	189618.0	558.7934530764594	457.3047608936548	568.8459125962859	447.1137090396162	563.8196828363722	452.2092349666351
219	189.0	189718.0	616.0662669771898	467.6349410048764	626.7552068481828	458.9901718723621	621.4107369126862	463.3125564386192
220	189.2	189918.0	582.2034479128118	458.02175401359176	593.7452253213021	448.9392468040176	587.9743366170568	453.4805004088044
221	189.3	190018.0	565.5577336225798	441.5789668917644	577.4810468307963	432.3664852710628	571.5193902266878	436.97272608141344
222	189.4	190118.0	592.4657771624705	458.65304018070873	603.4803346263097	449.8344293255845	597.9730558943899	454.2437347531463
223	189.5	190218.0	585.6860693517424	463.8937142876963	595.8248794437097	454.5173471659437	590.7554743977256	459.2055307268198
224	189.7	190418.0	619.3883406762835	472.88173233451295	628.5651143463758	463.9356475060251	623.9767275113296	468.408689920269
225	189.8	190518.0	675.6043326764534	477.3347736004086	686.9755938420072	470.7466951491885	681.2899632592304	474.0407343747984
226	189.9	190618.0	679.3623425774214	455.6369426883952	692.3850904060976	450.1125089896008	685.8737164917595	452.87472583899785
227	190.0	190718.0	656.8969195431561	470.21912595436805	667.7391775454116	463.3166892337701	662.318048544284	466.7679075940689
228	190.1	190818.0	637.0000811709286	465.658167808769	647.6690386815735	458.2860284319768	642.3345599262506	461.97209812037295
229	190.2	190918.0	666.192134930229	454.0661407193627	677.0371068247089	447.4723671031312	671.6146208774688	450.7692539112468
230	190.4	191118.0	734.4332237087366	542.1545309225025	745.0480713024277	535.8534781904583	739.7406475055825	539.0040045564803
231	190.5	191218.0	677.8494904651859	491.1442121805877	689.2210366710734	484.19665240029263	683.5352635681293	487.67043229044015
232	190.6	191318.0	679.0823529729713	471.3220356680884	691.0354341118763	465.1208810217398	685.0588935424236	468.2214583449141
233	190.7	191418.0	738.6686375878556	484.14097941944914	750.7982420308456	479.58475553728056	744.733439809351	481.8628674783648
234	190.8	191518.0	704.2839375062212	487.2016345393729	715.6516901455241	481.353519964774	709.9678138258723	484.2775772520735
235	190.9	191618.0	665.9482404210298	475.4127256030628	676.0250410893563	468.1664176073902	670.986640755193	471.7895716052263
236	191.0	191718.0	719.8492376226213	476.9963377140343	731.8552007467574	471.8173166344176	725.852219184689	474.40682717422567
237	191.1	191818.0	669.6174603057174	459.2450278958335	679.6998532069298	452.5213910589718	674.6586567563229	455.8832094774025
