	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
32	85.3	86423.0	632.4600416747927	589.2355604635483	636.5522288743979	576.4227384610426	634.5061352745947	582.8291494622955
33	85.4	86523.0	617.255748208597	584.8422027040032	621.1264414389083	571.5419713488052	619.1910948237525	578.1920870264042
34	85.5	86623.0	598.2254825323173	578.061808559821	602.3308339962398	564.3936051246128	600.2781582642787	571.2277068422168
35	85.6	86723.0	591.1541604773167	575.9906132001499	595.4339502829702	562.2174519894713	593.2940553801435	569.1040325948106
36	85.7	86823.0	601.1128194305944	582.243206485849	605.5651504480587	568.670414301115	603.3389849393265	575.4568103934818
37	85.8	86923.0	600.2113991200797	590.9585519750651	604.1470264567365	577.022535725418	602.179212788408	583.9905438502417
38	85.9	87023.0	622.1695753838213	571.1897430541688	627.9911745249445	558.9347782413014	625.0803749543825	565.062260647735
39	86.0	87123.0	623.5628215648635	572.891913582348	628.8428465494242	560.5274573015723	626.2028340571436	566.70968544196
40	86.1	87223.0	630.8659307847262	584.8503312350659	636.027816158974	572.4057923942726	633.4468734718502	578.6280618146695
41	86.2	87323.0	611.4525478592848	595.8793512307593	615.5419365504841	582.3293828541176	613.4972422048845	589.1043670424384
42	86.3	87423.0	609.7934168622304	601.1261662409485	613.1459477848947	587.222990520278	611.4696823235623	594.1745783806131
43	86.4	87523.0	638.4444339376885	594.2802771535839	643.3140836533503	581.8584445600595	640.8792587955191	588.0693608568217
44	86.5	87623.0	644.1779074907924	586.3222429479974	649.9077769500835	574.4993480889096	647.0428422204377	580.4107955184535
45	86.6	87723.0	641.1129732677721	587.2924278285527	646.5693916419816	575.2414462515967	643.8411824548767	581.2669370400744
46	86.9	88023.0	682.842150244707	619.6704539329711	692.0141540491779	609.480313765223	687.4281521469424	614.5753838490969
47	87.0	88123.0	648.0437912221053	643.0865137143791	653.7305285941223	630.3859476434592	650.8871599081135	636.7362306789191
48	87.1	88223.0	667.243792510631	636.4388341526577	673.6879966652372	624.6000105592735	670.4658945879337	630.5194223559654
49	87.2	88323.0	641.4504133180141	636.8247504654189	646.3638524603946	623.7218109420322	643.907132889204	630.2732807037255
50	87.3	88423.0	656.844129569863	615.3506852256997	665.4997212695639	604.2557331088773	661.1719254197134	609.8032091672887
51	87.5	88623.0	657.8570256902426	659.397322985785	663.6382282794211	646.385135927051	660.7476269848318	652.891229456418
52	87.6	88723.0	629.2393518513882	642.0612790960686	635.2570623802503	628.7823123860085	632.2482071158189	635.4217957410385
53	87.7	88823.0	664.7892654176097	645.9867873370807	671.8617224611303	633.9855864864617	668.3254939393697	639.9861869117709
54	87.8	88923.0	684.1208336402517	625.8170802141937	691.4270801810803	614.9312383355368	687.7739569106661	620.3741592748653
55	88.1	89223.0	683.5597154105491	694.5490926945633	688.9875192163391	681.7871563958148	686.273617313444	688.1681245451887
56	88.2	89323.0	676.8112261643196	666.2402773689613	682.7365590707774	653.8269006450265	679.7738926175481	660.0335890069937
57	88.3	89423.0	681.21112734425	661.281844278794	687.1323069652349	649.0734386724384	684.171717154742	655.1776414756162
58	88.4	89523.0	665.9146604774949	647.3164000321588	672.3270718073344	635.1336511409307	669.1208661424146	641.2250255865447
59	88.5	89623.0	663.1530208632945	627.0128805064286	668.6253943492818	614.868375340428	665.8892076062879	620.9406279234283
60	88.6	89723.0	697.299469388354	604.363329410912	705.8243237548937	594.7247853532846	701.5618965716238	599.5440573820981
61	88.7	89823.0	664.2640424270603	590.7743466088818	670.1944551843914	579.5477344787787	667.2292488057258	585.1610405438302
62	88.8	89923.0	674.7439731378078	604.9786039635932	678.8839431829073	593.2614728399251	676.8139581603573	599.1200384017591
63	88.9	90023.0	700.5833639951043	601.5853633359493	707.289058942198	591.6611711722757	703.9362114686512	596.6232672541125
64	89.0	90123.0	668.251524170556	607.4993867126057	670.1873268731338	594.6692059983584	669.2194255218449	601.0842963554823
65	89.1	90223.0	634.9060121587906	571.1000980806018	637.5021918372927	558.1782824479166	636.2041019980413	564.6391902642591
66	89.2	90323.0	670.2845569769747	579.0671419944341	674.0400911564792	567.5349272362402	672.162324066727	573.3010346153372
67	89.3	90423.0	666.3139262124887	530.2513805836064	671.575550131879	520.1109796873953	668.9447381721837	525.1811801355008
68	89.4	90523.0	674.847682814967	572.8145577543065	678.7496767293699	561.4821855003134	676.7986797721684	567.14837162731
69	89.5	90623.0	717.2874994466943	549.4300773160402	723.0686898459453	540.454681516993	720.1780946463196	544.9423794165165
70	89.6	90723.0	676.4542814131024	569.6431492747297	680.9053075063417	558.5661127751354	678.6797944597223	564.1046310249326
71	89.7	90823.0	652.6589036751911	946.1146487683836	645.5218310068112	924.8963242694266	649.090367341001	935.505486518905
72	89.9	91023.0	713.0450721218158	605.8608562980932	722.5127862517613	596.8559247513051	717.7789291867881	601.3583905246992
73	90.0	91123.0	659.880740394879	633.4758229871118	666.5903338963681	621.6489533294941	663.2355371456234	627.5623881583028
74	90.1	91223.0	658.6203222253347	601.5634632457098	666.1520369980295	590.4533312568799	662.3861796116819	596.0083972512949
75	90.3	91423.0	643.7365219763458	571.5148779843511	650.114410489243	560.3310086900472	646.9254662327942	565.922943337199
76	90.4	91523.0	642.0981972197541	592.7500975097269	650.8161228778381	581.3382157415002	646.4571600487958	587.0441566256135
77	90.6	91723.0	666.5893338891873	575.7677179205307	674.6918936916383	565.7578864138626	670.6406137904123	570.7628021671965
78	90.7	91823.0	746.9458723010737	556.659019272976	756.3560686896523	549.945581509335	751.650970495363	553.3023003911552
79	90.8	91923.0	747.5963455108929	586.4892592846509	757.2678867749438	579.4908366865457	752.4321161429183	582.9900479855984
80	90.9	92023.0	625.9326082356275	539.2479529339317	631.5130449059616	527.7217102523189	628.7228265707943	533.4848315931253
81	91.0	92123.0	593.5714357950105	521.3547160379194	598.3157470414827	509.0372918040018	595.9435914182465	515.1960039209604
82	91.3	92423.0	629.7489938636411	613.1938238474299	635.3728326301195	600.3425766377809	632.56091324688	606.7682002426055
83	91.4	92523.0	616.6874425929213	564.1119468310386	625.4049591739254	552.8766916946647	621.0462008834232	558.4943192628516
84	91.5	92623.0	635.0634961121464	600.2145891873337	642.0084386571646	588.2732470811154	638.535967384655	594.2439181342245
85	91.6	92723.0	627.6607375140228	601.0188570212725	635.373146210108	589.0303315371644	631.516941862065	595.0245942792185
86	91.7	92823.0	613.8406971890809	621.462497729835	620.5466967939057	608.2594890686648	617.1936969914931	614.8609933992501
87	91.8	92923.0	599.3380576780194	608.0820103980691	606.4268766541823	594.9924812278263	602.8824671661006	601.5372458129476
88	91.9	93023.0	634.4176448272984	624.2864905366235	641.4779651461869	611.9437109421749	637.9478049867423	618.1151007393993
89	92.0	93123.0	627.7595878272507	629.2428521037456	633.536951502386	616.1314053774427	630.648269664818	622.6871287405942
90	92.1	93223.0	627.6070945340199	631.2421228595944	633.0747790722048	617.8473854607591	630.3409368031118	624.5447541601769
91	92.2	93322.0	610.2460082484658	632.789815486059	615.5529915312754	618.9074076823424	612.8994998898704	625.8486115842007
92	92.5	93623.0	657.6086182546194	684.0331608054855	662.8300776347382	670.4846944598067	660.219347944679	677.258927632646
93	92.6	93722.0	686.2609264732337	668.6234720789423	693.3107999452806	656.7841045114781	689.7858632092572	662.7037882952103
94	92.7	93823.0	656.258080898678	617.9159094460422	664.6129174022027	606.6853796152885	660.4354991504403	612.3006445306653
95	92.8	93922.0	630.3681681641752	618.1867214091734	637.4141203100523	605.6863403461298	633.8911442371137	611.9365308776515
96	92.9	94023.0	621.3793268599821	614.2939462326024	628.3785693014402	601.626808669548	624.8789480807111	607.9603774510755
97	93.0	94122.0	617.6383986761225	637.6832997611015	619.8093803366754	622.7961612390187	618.7238895063987	630.2397305000602
98	93.1	94222.0	621.060337068811	629.5094864315447	623.9028844346323	615.1346608458185	622.4816107517213	622.3220736386817
99	93.2	94322.0	618.717250454162	623.380168116842	622.13725530733	609.2916611401577	620.4272528807455	616.3359146285001
100	93.3	94422.0	642.1333355649228	625.2024167180112	648.5849207024535	612.7934766864737	645.3591281336879	618.9979467022426
101	93.4	94522.0	645.1116680626842	643.4497783753438	650.7907037865399	630.4881012779005	647.9511859246118	636.9689398266221
102	93.5	94622.0	662.9234601583864	629.473156772108	670.3217999645087	617.9576727947991	666.6226300614475	623.7154147834536
103	93.6	94722.0	665.7202681351496	622.5073866719974	672.2874213042369	610.8409738762302	669.003844719693	616.6741802741138
104	93.7	94822.0	647.8030403066151	637.6235464224642	652.817892388911	624.54153808211	650.3104663477628	631.0825422522872
105	93.8	94922.0	622.7967680782932	640.6546006261648	626.247397605105	626.3172623051873	624.5220828416988	633.4859314656758
106	93.9	95022.0	601.5334473773495	618.8188558135863	604.9488101104457	604.1389774103633	603.2411287438971	611.4789166119748
107	94.0	95122.0	609.7672581276836	615.8600548462396	612.9197549746692	601.4503546137648	611.3435065511761	608.6552047300022
108	114.4	115520.0	574.636154766151	514.0166357207723	582.7768145959332	502.50197286658266	578.7064846810418	508.25930429367713
109	114.5	115620.0	511.4129613169758	454.1385552854604	516.1763547113715	440.5817772746427	513.7946580141735	447.3601662800512
110	114.6	115720.0	497.0310487771775	447.88182842257714	501.12000813485406	433.77628271496536	499.0755284560157	440.8290555687712
111	114.7	115820.0	501.7191918999808	429.76711664120126	506.3949078261724	416.4227876248141	504.0570498630761	423.0949521330076
112	114.8	115920.0	540.2691416069099	438.46887628889147	543.9112102929503	425.88690611552585	542.0901759499302	432.1778912022087
113	114.9	116020.0	538.6835542097541	456.80653714020417	542.5080740766765	443.9760642633116	540.5958141432151	450.3913007017578
114	115.0	116120.0	509.9716598580424	425.3242087234398	513.491686470037	412.2084025103803	511.7316731640395	418.7663056169102
115	115.1	116220.0	518.1946253739982	436.2933908480835	521.5372202541446	423.018726635572	519.865922814071	429.6560587418278
116	115.2	116320.0	507.009720050609	432.68131805714415	511.1761959562528	419.3957843805741	509.09295800343045	426.0385512188592
117	115.3	116420.0	500.867977296102	423.9784524833891	505.1388746445508	410.685930612103	503.0034259703261	417.332191547746
118	115.4	116520.0	644.0816643339423	514.5734802341403	650.0795408508162	504.4664631723392	647.080602592379	509.5199717032396
119	115.5	116620.0	597.2263777097836	489.62676445545713	603.3003539924263	478.69620117812303	600.2633658511052	484.16148281678994
120	115.6	116720.0	616.4611089074664	503.5415696429374	623.4531546137903	493.1781215730037	619.957131760628	498.3598456079703
121	115.7	116820.0	653.6157079406589	508.5968877665492	662.498390223693	499.9202841420064	658.0570490821759	504.2585859542776
122	115.8	116920.0	680.2451674208257	491.6591094857656	690.8709492044732	484.55510647368266	685.5580583126492	488.1071079797241
123	115.9	117020.0	628.3711095626697	475.4705913534088	638.3809909770135	466.87867761825	633.3760502698415	471.1746344858293
124	116.0	117120.0	501.16613396201154	432.14421382540576	504.9829506998103	418.4989928003093	503.0745423309107	425.3216033128575
125	116.1	117220.0	510.8595507697884	438.8038381618937	515.8109418199184	425.6844147108105	513.3352462948534	432.2441264363521
126	116.2	117320.0	509.0860788999868	437.21886330779785	514.0043114855598	424.0567119698869	511.545195192773	430.6377876388422
127	116.3	117420.0	542.3512472608725	435.9318747555769	549.6877834523874	424.8051989035155	546.0195153566293	430.3685368295462
128	116.4	117520.0	493.77358356122784	431.2058650230056	498.9840864446927	417.9767904466171	496.3788350029601	424.5913277348113
129	116.5	117620.0	485.44905149687247	430.3074151590042	489.8870653255692	416.5972429924552	487.6680584112205	423.4523290757296
130	116.6	117720.0	633.6480709252379	694.6240033822278	635.5230433553359	679.709796236478	634.5855571402866	687.1668998093525
131	116.8	117920.0	562.1306310507374	440.88442589610014	570.3529865088803	430.6363846154798	566.2418087798084	435.76040525578975
132	116.9	118020.0	521.4334996984012	442.9657519734832	525.4852019318993	430.1130195423673	523.4593508151498	436.5393857579251
133	117.0	118120.0	535.073516192087	416.85670602916895	540.2669247891462	405.1712111385919	537.6702204906163	411.0139585838805
134	117.1	118220.0	558.4322810729496	439.09182563675984	564.9736063041128	428.0916771678556	561.702943688531	433.59175140230747
135	117.2	118320.0	572.2430530877176	437.8648930299535	579.1584752488494	427.4060393012284	575.7007641682835	432.6354661655909
136	117.3	118420.0	532.321417736868	471.9188516439635	537.7183649881124	458.89522389848514	535.01989136249	465.4070377712243
137	117.4	118520.0	529.2637248084608	478.4180312949339	535.9396846428965	465.657230585858	532.6017047256782	472.0376309403959
138	117.5	118620.0	624.770229827176	480.665364114096	633.3847966076137	471.4451238479693	629.0775132173948	476.0552439810326
139	117.6	118720.0	623.784296539385	501.6598569700751	631.2699258549652	491.73482863954007	627.5271111971746	496.69734280480736
140	117.7	118820.0	619.9033108914795	482.5866585437333	627.7003594700225	473.0337952469831	623.8018351807509	477.8102268953582
141	117.8	118920.0	685.7369177727676	508.20393018679454	694.9694187454387	500.5317278627822	690.3531682591029	504.3678290247883
142	117.9	119020.0	677.3812717228348	486.2962557661787	687.1208101871338	478.9860446259792	682.2510409549841	482.6411501960792
143	118.0	119120.0	660.3047679399144	490.022547241448	669.1372442843217	481.9557546948976	664.7210061121183	485.9891509681727
144	118.1	119220.0	719.782096118488	493.17197319910485	730.1715908349521	487.12724547203305	724.9768434767195	490.14960933556887
145	118.2	119320.0	778.1441349193145	525.0907887931658	789.7808753859946	520.4041548254309	783.9625051526542	522.7474718092981
146	118.3	119420.0	746.7317939857927	519.6919786405145	758.0186701393916	514.0952931344198	752.3752320625921	516.8936358874668
147	118.4	119520.0	731.1322240806591	520.0852804466684	742.8560240672825	514.1901158895948	736.9941240739711	517.1376981681311
148	118.5	119620.0	682.6266468372067	527.2560035296851	693.3269172989696	519.294492777351	687.9767820680885	523.2752481535177
149	118.6	119720.0	675.2569459135495	574.6378410232928	682.9341591471403	564.4859489143118	679.0955525303445	569.5618949688023
150	118.7	119820.0	686.9249985879829	586.1219504494886	695.2793989284856	576.2397265236953	691.1021987582344	581.1808384865919
151	118.8	119920.0	692.9664900927287	577.9428745306211	702.0681831473967	568.5819468737718	697.5173366200629	573.2624107021965
152	118.9	120020.0	647.6626600664607	505.15216351123024	658.6027822474491	496.8148047187665	653.1327211569546	500.9834841149981
153	119.0	120120.0	693.3833934769291	501.48468688249056	704.3067165902053	494.5245334483555	698.8450550335671	498.0046101654227
154	119.1	120220.0	689.7734839373379	520.3581625713724	699.7098559296281	512.6003568036077	694.7416699334826	516.4792596874897
155	119.2	120320.0	587.5839900038044	429.5521149187133	596.047598329621	420.0351413504946	591.8157941667124	424.7936281346039
156	119.3	120420.0	573.0880014967875	451.1280589780303	580.4603588708796	440.32859505456463	576.7741801838336	445.7283270162973
157	119.4	120520.0	525.1122733758369	448.1093767462422	531.408706688054	435.6257872667898	528.2604900319452	441.8675820065158
158	119.5	120620.0	496.8044835666073	448.7452032246104	501.92903074568574	435.04203235362695	499.3667571561463	441.8936177891186
159	119.6	120720.0	466.7416549704633	448.3575620059292	471.2001473514182	433.56791363991897	468.9709011609406	440.9627378229242
160	119.8	120920.0	562.2965900660114	481.3133771476568	569.1495504647004	469.6848337461463	565.7230702653555	475.4991054469015
161	119.9	121020.0	638.4783503395712	484.9394265910783	648.6109179575151	476.55550492393326	643.5446341485431	480.7474657575056
162	120.0	121120.0	654.5942172132036	502.5238088212872	664.8306920609639	494.1187907082799	659.7124546370834	498.3212997647835
163	120.1	121220.0	658.4489125770917	473.15773494878505	669.5420391546618	465.91390079502094	663.9954758658765	469.53581787190274
164	120.2	121320.0	714.5292742063294	487.4855532948674	727.0476188624914	482.0131811311084	720.7884465344105	484.7493672129876
165	120.3	121420.0	815.1867990650921	522.8061845844238	833.7036461330275	521.5447353128335	824.4452225990592	522.1754599486284
166	120.5	121620.0	765.2118415269175	592.8640896774596	776.3141257959614	586.0788994493306	770.762983661439	589.471494563395
167	120.6	121720.0	709.0615059331463	566.0209171661043	719.8366508485944	557.8720444804967	714.4490783908706	561.9464808233004
168	120.7	121820.0	720.9707479679784	571.0024792619791	731.8577377071945	563.1355944479659	726.4142428375865	567.0690368549725
169	120.8	121920.0	730.5444467356233	562.8584552751039	742.6450697783004	555.869167481801	736.5947582569617	559.3638113784524
170	120.9	122020.0	740.2813289518105	540.7941675235513	753.6149114005078	534.925281992297	746.9481201761595	537.8597247579241
171	121.0	122120.0	590.0924227720235	426.1712361648276	601.9621479762956	417.837705416602	596.0272853741593	422.0044707907148
172	121.1	122220.0	592.18969975475	448.2111026580808	604.7428176427726	439.83378001046	598.4662586987614	444.0224413342701
173	121.2	122320.0	486.4999152603328	444.9582681338397	493.7350178111794	431.8099918483864	490.117466535756	438.384129991113
174	121.3	122420.0	453.240014098772	459.166149602919	459.98006391615456	444.5347020003449	456.6100390074632	451.8504258016318
175	121.4	122520.0	521.6825266541617	473.3130060370345	531.5804849624985	461.5863621361927	526.6315058083297	467.4496840866136
176	121.5	122620.0	443.1362175292239	451.121119150086	449.9482797412739	436.2461232172851	446.5422486352486	443.68362118368566
177	121.6	122720.0	472.4099758903532	483.6406777138446	479.76435548641246	469.4605793497667	476.0871656883824	476.5506285318056
178	121.7	122820.0	414.88071191710856	450.10043467164303	422.3039976880167	434.5273634429374	418.5923548025626	442.3138990572902
179	121.8	122920.0	376.8540048465103	469.2326286111994	381.3382865182752	451.1181220238036	379.09614568239255	460.1753753175015
180	121.9	123020.0	384.9021649757211	493.9653690630004	388.37202160784926	475.4307453400135	386.6370932917851	484.6980572015069
181	122.0	123120.0	409.57728229028345	479.05753678707896	413.8768118443599	461.7594656472624	411.7270470673216	470.4085012171707
182	122.1	123220.0	387.4894871662555	470.26705708736256	390.7457741375208	452.4221134302156	389.11763065188825	461.3445852587892
183	122.4	123520.0	310.5852898668392	467.3173617829296	310.32076362682614	446.3339629693672	310.45302674683245	456.8256623761484
184	122.5	123620.0	309.7749578980228	512.5528757595292	305.8576413604427	489.3182557622965	307.8162996292325	500.9355657609127
185	122.6	123720.0	283.185509432267	474.5974798384973	280.5337389619593	452.0415536812018	281.8596241971129	463.3195167598493
186	122.7	123820.0	339.06167835544795	488.79089250038805	338.08598819718014	467.8115102126878	338.573833276314	478.3012013565378
187	122.8	123920.0	329.46932742023984	499.52034067143074	326.72912494043607	477.3436971297187	328.0992261803378	488.4320189005746
188	122.9	124020.0	400.26911015242894	446.0933805663996	403.0684307664645	428.84178029029056	401.6687704594467	437.467580428345
189	123.0	124120.0	354.19128555609075	504.7699883282935	353.1534731771958	483.8576262214354	353.6723793666431	494.3138072748645
190	123.1	124220.0	357.09950227711283	528.8902251827758	354.8475411351734	507.36413172070496	355.97352170614295	518.1271784517403
191	123.2	124320.0	580.3398894010409	454.224852550182	588.0457854512696	443.8465072760249	584.1928374261548	449.0356799131032
192	123.3	124420.0	573.3642378411616	490.31930192061	580.5826305072839	478.9615813938624	576.9734341742226	484.64044165723607
193	123.4	124520.0	574.180041014952	497.2999517159623	581.4362338581653	485.7582823978127	577.8081374365584	491.5291170568874
194	123.5	124620.0	569.5368479329849	496.3344923673113	577.464499712241	484.7321950929264	573.5006738226128	490.5333437301188
195	123.9	125020.0	755.9203451011279	517.9861651192471	770.6512419978042	513.6491445618719	763.285793549466	515.8176548405593
196	124.0	125120.0	805.582671272562	514.904670299474	818.8507212747983	511.5349024474296	812.2166962736803	513.2197863734515
197	124.1	125219.0	572.3462169508814	444.8073992596701	580.0409726854522	434.2827678906917	576.1935948181665	439.5450835751809
198	124.2	125319.0	506.1830977794688	429.1265651363728	509.6277056898091	415.7772298761146	507.9054017346388	422.451897506244
199	124.3	125419.0	465.4115064226512	395.02415054023663	469.64351881156085	381.56532689056365	467.527512617106	388.2947387154004
200	124.4	125519.0	412.698251537056	398.0999426063261	414.7007720332687	382.44143246933686	413.6995117851623	390.2706875378317
201	124.6	125719.0	233.14845122692597	500.536889313625	233.3140765782611	476.7264626674802	233.2312639025932	488.6316759905524
202	124.7	125819.0	201.0933620493989	544.6192249866501	196.0786075555364	517.428861908996	198.5859848024673	531.024043447823
203	124.8	125918.0	251.67449195872803	639.3069865753463	244.5823278106731	610.907289605533	248.12840988470032	625.1071380904397
204	124.9	126018.0	283.0820623547728	492.0441478088824	284.6809109512908	470.44648194542816	283.8814866530316	481.2453148771552
205	125.0	126118.0	420.3254355246684	461.3959886613829	425.801131271193	445.3895680086137	423.0632833979305	453.39277833499824
206	125.1	126218.0	324.87073731797204	425.10327890746265	327.49433857186926	406.3402828653884	326.18253794492034	415.7217808864256
207	125.2	126318.0	505.519990346637	450.8222229958377	515.110558412735	438.9963114198586	510.3152743796855	444.9092672078479
208	125.3	126418.0	550.356894204922	450.9583910805288	558.2860953798173	439.7603745825364	554.3214947923697	445.35938283153257
209	125.4	126518.0	600.3569939379192	443.8032883791551	607.7598770008192	434.0003368397969	604.0584354693689	438.9018126094759
210	125.5	126618.0	562.9838338964305	389.7747082459255	572.3459386221001	380.56067592067376	567.6648862592654	385.1676920832999
211	125.6	126718.0	498.626254768934	357.0937302393348	503.6847455309425	345.68016405438823	501.1555001499379	351.3869471468617
212	125.7	126818.0	479.71265494861655	355.0308976505188	483.2328446830347	342.9128536549828	481.4727498158255	348.9718756527511
213	125.8	126918.0	370.8152822554075	350.4670342722149	369.0073470017155	333.6651360804059	369.9113146285612	342.0660851763106
214	125.9	127018.0	420.2233537659711	360.2505479893467	417.4185628094641	344.6642912125386	418.8209582877176	352.45741960094296
215	126.2	127318.0	470.2562231280965	477.7414347958087	472.05017616666623	462.7123420740804	471.153199647381	470.2268884349444
216	126.3	127418.0	746.7568496354438	468.2335522056673	757.5445756795106	463.4047605809778	752.150712657477	465.81915639332254
217	126.4	127518.0	825.5576323140299	423.1403524868874	843.891365784688	424.68447218531696	834.7244990493589	423.912412336102
218	126.7	127818.0	771.3525354745003	426.9622963907621	784.9827769358396	424.9496198543952	778.1676562051695	425.9559581225785
219	126.8	127918.0	848.8071181230193	441.30435894841975	864.1674121476202	442.4290728245042	856.48726513532	441.8667158864619
220	126.9	128018.0	872.1182852819265	487.7845962197155	887.271412088457	488.21189577430056	879.6948486851913	487.9982459970079
221	127.0	128118.0	847.4641034808634	513.5769072925076	864.3673121915868	513.3648465417106	855.915707836225	513.4708769171089
222	127.1	128218.0	822.1239084377236	504.89606174866026	842.825818136299	505.1199574312183	832.4748632870112	505.0080095899391
223	127.3	128418.0	826.5119433550534	423.4066081686212	845.1431573585088	425.3002265758116	835.8275503567805	424.3534173722164
224	127.4	128518.0	846.1891279571902	420.11357345784944	862.2864991919243	421.9953677945886	854.2378135745573	421.054470626219
225	127.5	128618.0	864.2275532860451	497.8082837439901	878.6946240145921	497.6307438808296	871.4610886503187	497.7195138124098
226	127.6	128718.0	827.5708474731177	475.5499562983907	842.6042361994971	474.8599674043536	835.0875418363078	475.204961851372
227	127.7	128818.0	818.7728813177854	478.2127696331574	833.3803354666468	476.8884621946324	826.076608392216	477.5506159138948
228	127.9	129018.0	854.7556393777327	493.1503330551659	868.8264634540886	492.4695962392177	861.7910514159101	492.8099646471915
229	128.0	129118.0	876.6157282818224	499.2169951589224	892.863673644672	499.9110272960126	884.7397009632466	499.5640112274674
230	128.1	129218.0	909.5315697033132	441.59911750139327	926.8312620940314	444.9353474698906	918.1814158986718	443.2672324856417
231	128.3	129426.0	854.3556070128238	449.3641998456038	872.4568854275283	451.0463308093113	863.4062462201758	450.2052653274571
232	128.4	129526.0	922.2703484198264	468.6439308907699	939.0854520802257	471.60887784106535	930.677900250026	470.1264043659176
233	128.5	129618.0	898.6530330642173	496.27246168964007	916.6391878650782	498.2028515371336	907.6461104646474	497.2376566133867
234	128.6	129718.0	900.5995484609635	477.6838207085327	919.1666380603732	479.8803214924493	909.8830932606684	478.7820711004907
235	128.7	129818.0	1003.1180590796548	563.7229277856053	1023.1992914266626	567.9869148868913	1013.1586752531584	565.854921336248
236	128.9	130026.0	767.6072272702581	455.3064970004496	781.6222722758315	452.2593581776598	774.614749773045	453.7829275890546
237	129.0	130118.0	745.9392298876926	458.2632518893925	760.0551374638418	454.59970089418704	752.997183675767	456.4314763917896
