	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
110	97.3	98943.0	864.0810901468066	337.82234167758367	874.5839436540238	341.2931459611695	869.332516900415	339.55774381937675
111	97.9	99543.0	873.5628720674636	351.6962737968307	881.7431507663409	354.2425244005104	877.6530114169019	352.9693990986707
112	98.2	99843.0	919.9321812205752	338.55345782490576	925.18894896323	342.5326468436488	922.5605650919028	340.54305233427743
113	98.3	99943.0	970.5931364155928	363.6669624132857	977.3205035227612	369.07995837404746	973.9568199691776	366.3734603936666
114	98.4	100043.0	924.3295207809912	345.3147672287531	931.0372397685716	349.42553807748214	927.6833802747818	347.3701526531178
115	98.5	100143.0	863.7062581905551	354.08694790671865	867.6249473733333	355.6864093202915	865.6656027819445	354.8866786135052
116	98.6	100243.0	997.0089521100408	392.3727927871106	1003.8045031668198	398.2645267426926	1000.4067276384308	395.3186597649014
117	98.8	100443.0	869.4727579611989	342.69562787339737	875.25290474153	345.14515727799056	872.3628313513645	343.9203925756942
118	99.0	100643.0	840.9331299258318	350.1921942868124	843.9451173788043	350.8376803988983	842.4391236523179	350.5149373428556
119	99.2	100843.0	957.1725132955072	389.5465993745324	967.2681329143657	394.9352938689541	962.2203231049364	392.2409466217432
120	99.3	100943.0	829.2115071917718	376.29233347367006	837.5719254287516	377.62872675783166	833.3917163102612	376.9605301157509
121	99.4	101043.0	859.0556905737767	374.0779248616686	868.9306913972623	376.4408332306607	863.9931909855197	375.2593790461646
122	99.5	101143.0	950.1353383342356	402.9609716257973	963.0517571001476	408.5149564247518	956.593547717192	405.7379640252743
123	99.6	101243.0	961.4407831827012	389.7411868153402	975.0619873240356	396.3354751643416	968.2513852533684	393.0383309898408
124	99.7	101343.0	892.4929828950209	385.9371014364913	904.5213539945096	389.8061334930082	898.5071684447652	387.8716174647497
125	99.8	101443.0	853.8159297632764	369.4495822572494	864.2942287036378	371.9464822821407	859.0550792334569	370.6980322696951
126	100.2	101842.0	887.8784493311662	378.216559188498	895.1091002739851	380.7841317329307	891.4937748025757	379.5003454607143
127	100.3	101943.0	873.4192014235421	381.5330489592527	881.3665584126297	383.8603521220424	877.392879918086	382.6967005406474
128	100.4	102042.0	888.7707355985841	387.6068990006152	896.4789805537562	390.2344038707994	892.6248580761701	388.92065143570727
129	100.6	102242.0	903.3967250818278	381.6121262595227	908.2644683523208	383.7147046746031	905.8305967170742	382.66341546706286
130	100.7	102342.0	974.8740777294262	373.43971267968914	981.3099723802774	378.2189114060538	978.0920250548515	375.8293120428716
131	100.8	102442.0	947.6079292358764	371.3707534555547	952.6933413655846	374.999215368876	950.1506353007306	373.1849844122153
132	100.9	102542.0	947.845550855645	369.7640455798706	953.5970131656214	373.7380050752647	950.7212820106332	371.7510253275676
133	101.0	102642.0	1002.8042302722793	386.5472212030022	1011.393025181468	392.8575024851795	1007.0986277268742	389.7023618440908
134	101.1	102742.0	1003.9533033133904	379.8046109255862	1012.718724918217	386.4477111964195	1008.336014115804	383.12616106100273
135	101.3	102942.0	1042.3657102668162	386.1926936909019	1051.1221038625713	393.8314040254694	1046.7439070646935	390.0120488581857
136	101.4	103042.0	1002.4515606712272	379.66509103705386	1010.0211598553188	385.9238200116748	1006.2363602632728	382.79445552436414
137	101.5	103142.0	987.7774997089468	385.395148888206	994.7339556366236	390.7865620963499	991.2557276727848	388.0908554922779
138	101.7	103342.0	998.6050771578492	397.9962565822794	1004.9519209916064	403.3238707748154	1001.7784990747276	400.6600636785474
139	101.8	103442.0	924.2145826198836	377.5238244386777	931.4198557508674	381.0912741412856	927.8172191853754	379.3075492899816
140	101.9	103542.0	938.4902873227178	377.1557104075215	946.3984840682384	381.2270231344088	942.4443856954776	379.1913667709651
141	102.0	103642.0	830.5133794434721	340.8510919454759	835.1326890635858	341.46713300608576	832.823034253529	341.159112475781
142	102.1	103742.0	820.9071387875655	345.86408826735635	826.801943477392	346.82927821647644	823.8545411324783	346.3466832419166
143	102.2	103842.0	843.0731749923128	347.04232749504445	849.6955924478515	348.9137770229271	846.3843837200818	347.97805225898594
144	102.5	104142.0	770.950862255842	367.3820809472999	774.4687716986849	365.0946900823713	772.7098169772632	366.23838551483567
145	102.6	104242.0	838.2810033422363	350.13155109623784	841.7842654918251	350.56290719943024	840.0326344170315	350.3472291478343
146	102.8	104442.0	816.6633470433227	365.7263146880639	817.5379337288018	364.4196607831106	817.1006403860624	365.0729877355874
147	102.9	104542.0	809.3198008360873	354.5846845534483	812.3152114304705	353.82077936927203	810.8175061332793	354.20273196136026
148	103.0	104642.0	861.0800022484505	379.8817440212253	863.0638902361466	379.67201536012095	862.0719462422987	379.776879690673
149	103.1	104742.0	826.0194604488474	355.7551165622655	831.5949071612528	356.304625171259	828.8071838050502	356.02987086676245
150	103.2	104842.0	816.3434509656296	479.45653627378886	824.8588223139773	476.8408736647039	820.6011366398037	478.1487049692464
151	103.3	104942.0	764.5749471951826	354.39590690654666	776.1881330008404	354.3907604365873	770.3815400980114	354.393333671567
152	103.5	105142.0	916.7400914007025	359.40089120869817	921.85995078712	362.47557686266975	919.3000210939113	360.9382340356841
153	103.7	105342.0	727.2330349997206	338.68808210132664	734.1358978414011	336.4907715173933	730.6844664205607	337.58942680936025
154	103.9	105542.0	729.0198106224165	336.1097684419824	738.2453206131858	334.44543425584715	733.6325656178011	335.27760134891497
155	104.0	105642.0	730.520606082194	323.47911166003723	741.44051888811	322.6954165003692	735.9805624851516	323.0872640802034
156	104.1	105742.0	691.2515831927808	320.07238863058467	701.1673397177339	317.7977185921059	696.2094614552569	318.9350536113454
157	104.2	105842.0	695.2049596723809	322.6047364486765	705.3262190819916	320.2457815403867	700.2655893771863	321.4252589945317
158	104.3	105942.0	693.7186102910055	335.5331817287008	701.8304582249314	332.38400723688227	697.7745342579686	333.9585944827917
159	104.6	106242.0	745.6886519790347	383.78688444202976	753.811504433036	381.265083627575	749.7500782060349	382.5259840348024
160	104.7	106342.0	748.1374645262091	349.3528784779116	759.1483761128454	348.9307040147036	753.6429203195274	349.1417912463078
161	105.1	106742.0	645.4630462924706	353.63265623857274	651.7587482561582	348.5743964958508	648.6108972743142	351.1035263672118
162	105.2	106842.0	649.4204604810923	335.466907351252	653.2072432614073	329.9428561764904	651.3138518712494	332.70488176387136
163	105.3	106942.0	679.6027519636757	345.4647864310556	683.0253888048683	340.60082081645066	681.3140703842716	343.0328036237533
164	105.5	107142.0	746.3000346201521	381.0349563128557	749.8199756886529	377.8524937896525	748.0600051544023	379.4437250512538
165	105.7	107342.0	669.0793006538985	341.57147940461	672.5080329363132	336.2009802178566	670.7936667951055	338.8862298112336
166	105.8	107442.0	669.09789694281	335.2442541858417	674.1614304976778	330.6539073367868	671.6296637202438	332.9490807613144
167	105.9	107542.0	644.8778781534143	335.14435340629285	648.5204994605557	329.1433530460534	646.6991888069846	332.1438532261733
168	106.0	107642.0	659.7707148648445	313.2428601528319	663.0294192533233	308.52418424325106	661.400067059084	310.88352219804153
169	106.1	107742.0	701.5126677424106	309.91685803548	705.1403766185173	306.4387536814669	703.3265221804636	308.1778058584736
170	106.2	107842.0	698.6013685061487	321.9938941644147	703.7345793212744	318.4056593036132	701.1679739137113	320.199776734014
171	106.4	108042.0	655.7263255283119	348.5606130090415	660.118461022086	342.93863664581494	657.9223932751986	345.7496248274285
172	106.7	108342.0	679.3008476564785	358.0786782506405	682.8703592641334	353.0580017916079	681.0856034603057	355.5683400211244
173	107.1	108742.0	731.3686248707952	362.3211387608801	736.1449819014254	358.9169561283718	733.7568033861104	360.6190474446259
174	107.2	108842.0	733.1650515888189	374.54140003474896	737.7113727637208	371.2633985428307	735.4382121762694	372.9023992887896
175	107.3	108942.0	730.8001249229808	368.3291806355183	735.763343574697	365.0978299682977	733.2817342488385	366.71350530190807
176	107.4	109042.0	739.4825900755856	377.4552364651413	744.5777445797328	374.5278762436261	742.0301673276593	375.9915563543836
177	107.5	109142.0	870.8318029243762	370.2076482037805	881.1833002006055	372.8137807953455	876.0075515624908	371.5107144995631
178	107.6	109242.0	881.8764875648195	381.1421037161483	892.2765745798628	383.8246898101307	887.0765310723414	382.4833967631396
179	107.9	109542.0	737.0602964068349	383.56062822633726	743.8244238906517	380.6901866407679	740.442360148743	382.1254074335525
180	108.4	110042.0	919.0892667917612	354.01279733146043	931.2752044504527	359.3142653241375	925.182235621107	356.66353132779915
181	108.8	110442.0	878.5579168830161	385.4298802054364	890.2317832341812	388.5281611909414	884.3948500585984	386.9790206981888
182	109.0	110642.0	916.9302591314532	382.5906437799895	927.0075258084888	386.2396074083255	921.968892469971	384.4151255941574
183	109.1	110742.0	849.8821261308995	394.0478483574471	858.8680128563185	395.316173619652	854.3750694936089	394.6820109885495
184	109.3	110942.0	902.0907659117388	386.9826498549083	912.4665095610574	390.4950124557009	907.278637736398	388.7388311553045
185	109.4	111042.0	894.7345348077424	383.6379959920321	903.794193517616	387.0261185657575	899.2643641626789	385.3320572788947
186	109.6	111242.0	631.3882692814858	401.01279396851567	635.7202033005216	393.99022882573695	633.5542362910036	397.5015113971263
187	110.1	111741.0	805.0582063705303	379.615978683796	807.6374335208479	378.2216880561511	806.3478199456887	378.9188333699736
188	110.5	112141.0	894.4440350124855	356.3449305410111	901.5290794178864	359.7813698316428	897.9865572151859	358.063150186327
189	110.6	112241.0	913.9246174531456	346.6866553726019	919.5158071036312	350.83232721298924	916.7202122783892	348.7594912927957
190	110.7	112341.0	799.9444444852045	343.59835362402737	806.0767936049733	343.89346212506115	803.0106190450886	343.7459078745445
191	110.8	112441.0	880.1229201267525	364.4279431786792	885.2396298797611	366.1010444831734	882.6812750032573	365.2644938309262
192	110.9	112541.0	817.3897198358834	350.00124387807324	823.4927412981731	350.4247971628014	820.4412305670284	350.2130205204375
193	111.0	112641.0	902.7541923776668	356.4800654746404	909.3393644279456	359.6415746837705	906.046778402806	358.0608200792054
194	111.2	112841.0	872.8879974409604	355.485240369153	876.7311546531746	357.0754473906269	874.8095760470675	356.28034387989
195	111.3	112941.0	808.233150381676	338.52959285093345	820.6542777017676	340.366190919708	814.4437140417219	339.447891885321
196	112.4	114041.0	841.1574197029909	401.8730535966614	851.1002810256956	402.46329939073007	846.1288503643432	402.1681764936959
197	113.1	114740.0	895.0389115865333	387.10093761402027	906.489674782412	390.0760036022748	900.7642931844722	388.5884706081477
198	113.4	115040.0	843.5113350999138	376.31777104254354	852.0414170409697	377.45958758931664	847.7763760704413	376.8886793159301
199	113.6	115240.0	929.6669984489504	368.7460163539053	940.019629913534	373.3872277121749	934.8433141812424	371.0666220330402
200	113.7	115340.0	976.2723463329872	369.89585846253	989.591346096	376.5406626327328	982.931846214493	373.2182605476314
201	113.8	115440.0	919.6938437568404	371.2372207925633	930.3822038251974	375.8936026562746	925.0380237910184	373.5654117244188
202	114.3	115940.0	812.5958927434303	353.22694410636694	823.3670043365869	354.4607653480152	817.9814485400086	353.84385472719123
203	114.5	116140.0	857.0766592940962	355.3527307967506	870.3714085763135	358.32487952902324	863.7240339352048	356.83880516288707
204	114.6	116240.0	869.877092390239	367.1367712981705	883.398726362878	370.2964026739119	876.6379093765584	368.71658698604114
205	114.8	116440.0	871.3453632951471	331.13601852739106	884.8526032955446	335.27947888780045	878.0989832953456	333.2077487075959
206	114.9	116540.0	831.167509169047	349.66434464072523	840.2722918875393	351.07393731386566	835.7199005282937	350.3691409772957
207	115.0	116640.0	818.3135899077498	345.8883502490579	828.338112455654	347.22778899384576	823.3258511817016	346.5580696214521
208	115.1	116740.0	801.1932097255908	353.7149485722207	809.5630124045296	353.96276274920814	805.3781110650602	353.83885566071467
209	115.2	116840.0	914.937387593191	384.79974974337006	924.530992221478	388.4940554025021	919.7341899073344	386.6469025729361
210	115.3	116940.0	860.5057936327216	364.4186916022042	870.7981564597013	367.00019683873273	865.651975046211	365.7094442204684
211	115.6	117240.0	833.0592268505566	364.2245458974605	837.7203957595143	364.3437795956179	835.3898113050356	364.2841627465394
212	115.7	117340.0	827.7788881652808	369.2283702893406	832.4051963531236	369.05584678847697	830.092042259202	369.1421085389089
213	115.8	117440.0	846.0570437872796	361.2603895030596	850.4866708632381	361.7872766616373	848.2718573252583	361.5238330823486
214	115.9	117540.0	873.2220556068818	358.29242948819905	880.0669152404915	360.5245250327925	876.6444854236861	359.40847726049583
215	116.1	117740.0	817.0962198490118	383.4749101006271	830.2078434271793	384.2055097639215	823.6520316380951	383.8402099322743
216	116.2	117840.0	758.8671846236525	429.4877312746562	761.848009589594	424.6584687252832	760.3575971066234	427.0730999999697
217	116.5	118140.0	895.3629661322558	371.61243883476914	905.9899076455232	375.49532110873423	900.6764368888894	373.5538799717517
218	116.7	118340.0	922.6048506665192	362.7895474372735	933.6302497127344	367.8172788698086	928.1175501896266	365.3034131535412
219	116.8	118440.0	944.6298111983692	367.3011966494177	956.2963698724892	373.05711866208856	950.4630905354288	370.179157655753
220	116.9	118540.0	921.5915473415675	362.2553174791516	932.7328269981416	366.9554129225487	927.1621871698544	364.6053652008504
221	117.3	118940.0	871.0898328863617	349.1751277242469	880.2288853178479	351.6793435397553	875.6593591021051	350.4272356320013
222	117.4	119040.0	871.8949882343582	358.59011730419576	879.7995603054384	360.9004997318703	875.8472742698978	359.7453085180332
223	117.6	119240.0	822.9610242182894	355.68444923946555	830.6981730737167	356.4960086578096	826.8295986460028	356.09022894863773
224	117.7	119340.0	890.0712144508861	359.9004398946545	899.9009301713153	363.1184366425096	894.9860723111005	361.50943826858224
225	118.0	119640.0	927.709427571615	349.6792972674687	937.7043416205692	354.43375934360745	932.7068845960928	352.0565283055382
226	118.2	119840.0	951.5391893057326	343.3807169908032	964.9210674164495	350.3453435140415	958.230128361091	346.86303025242256
227	118.3	119940.0	924.7976896399264	357.63836498715034	938.7855499406528	363.57673123408864	931.7916197902902	360.6075481106196
228	118.5	120140.0	758.7979633238152	373.3019914124327	765.3596947018152	372.2367952140903	762.0788290128153	372.7693933132616
229	118.6	120240.0	787.078429315431	370.017197091652	795.3135699949514	369.6063246692544	791.1959996551908	369.8117608804532
230	119.1	120740.0	766.318844955266	357.5519414039197	775.1024866512591	356.7840554587567	770.7106658032623	357.16799843133833
231	119.2	120840.0	677.1415937901522	344.64539877459634	684.8566834017442	341.04297068366003	680.9991385959478	342.8441847291283
232	119.3	120940.0	804.2630071996055	379.9448013498333	813.1810399563171	380.260299657725	808.7220235779611	380.1025505037791
233	119.4	121040.0	804.199886634538	369.1815448336449	813.7147966042384	369.83432260197327	808.9573416193882	369.5079337178091
234	119.5	121140.0	796.8019609534915	359.7232592202371	807.5777792107841	360.5032676681908	802.1898700821375	360.1132634442141
235	120.1	121740.0	799.7943715729227	359.42881541582125	801.7902189277418	358.61250691915177	800.7922952503321	359.0206611674866
236	120.2	121840.0	779.7484979094919	359.543174755847	782.0117893763272	357.8085288515509	780.8801436429095	358.6758518036991
