	Unnamed: 0	starttime	endtime	duration	endx	endy
29	29	121941.0	122349.0	408.0	841.3973737473226	460.0185472812025
30	30	122749.0	123049.0	300.0	842.0334929821306	443.2715199041077
31	31	123949.0	124449.0	500.0	820.394834195922	439.6160834312429
32	32	125149.0	125548.0	399.0	843.1524735127282	448.7543201422825
33	33	125948.0	126048.0	100.0	849.3707407643924	437.7464251825715
34	34	126548.0	126748.0	200.0	903.6207667062828	462.85967663713154
35	35	127148.0	127248.0	100.0	905.535660469768	458.6988623293964
36	36	128148.0	128548.0	400.0	864.1657972383305	431.8129410440529
37	37	128948.0	129048.0	100.0	843.1544484190325	445.2615123079512
38	38	129648.0	129748.0	100.0	908.3343984785866	452.5506421764772
39	39	131048.0	131248.0	200.0	891.3528845227747	488.206411710252
40	40	131748.0	132048.0	300.0	854.9616436936814	459.0170687525211
41	41	132248.0	132748.0	500.0	885.0422861372953	465.1987268166133
42	42	132948.0	133148.0	200.0	913.8684301677048	479.3331391896351
43	43	133948.0	134247.0	299.0	722.0276079431305	434.9864115746404
44	44	134448.0	134647.0	199.0	685.7467919456706	433.7286358729498
45	45	135047.0	135247.0	200.0	696.632099696263	440.4547905024135
46	46	135547.0	135647.0	100.0	655.8952929026319	434.6345852468044
47	47	135947.0	136347.0	400.0	667.2114998164456	430.11405187802745
48	48	136547.0	137647.0	1100.0	692.2554035659265	428.40201852083214
49	49	137847.0	137947.0	100.0	695.7886956650244	440.7781647490073
50	50	138147.0	140747.0	2600.0	665.5857793465367	436.089252163047
51	51	141447.0	141847.0	400.0	696.5012691276818	496.54131997309
52	52	142147.0	142447.0	300.0	730.5808271780365	495.4721927885961
53	53	142747.0	142847.0	100.0	741.6455426587881	513.5228319267952
54	54	143347.0	143547.0	200.0	708.9913707363971	449.8192616235668
55	55	143746.0	144046.0	300.0	740.936754678709	441.9656065940551
56	56	144346.0	145046.0	700.0	711.6985994539198	448.13064774764143
57	57	147846.0	148046.0	200.0	734.9831151585793	458.23075399196273
58	58	155545.0	155745.0	200.0	804.4724424674226	438.9546984780697
59	59	159145.0	159245.0	100.0	850.4522641808984	428.9189157715034
60	60	159845.0	159945.0	100.0	781.1826134165229	401.6037342066329
61	61	160545.0	161045.0	500.0	853.2486870829694	440.43703581910216
62	62	161245.0	162544.0	1299.0	841.6332360769812	414.113231000999
63	63	163144.0	163344.0	200.0	793.575365274229	438.6647760941903
64	64	163844.0	164444.0	600.0	822.465181044704	418.7535507205433
65	65	165444.0	166044.0	600.0	873.2310246439189	483.85876869614606
66	66	166944.0	167744.0	800.0	850.4831409995354	435.622544950993
67	67	167944.0	168244.0	300.0	887.6953339129407	422.8080448887855
68	68	168444.0	168844.0	400.0	839.7701842126697	430.6865244523408
69	69	170044.0	170344.0	300.0	852.6430147836414	449.77244687672055
70	70	171743.0	172143.0	400.0	893.5528846173764	421.9089043451815
71	71	172543.0	172643.0	100.0	849.6085335043277	440.8522989587353
72	72	172843.0	172943.0	100.0	858.7540858647034	427.6958937767559
73	73	173343.0	173543.0	200.0	876.6408334636117	424.7523700378682
74	74	173943.0	174143.0	200.0	866.7044087364401	450.04563374121705
75	75	176643.0	177443.0	800.0	897.670871515	449.3505923278236
76	76	178143.0	178443.0	300.0	883.5873259324378	426.5964339410776
77	77	179143.0	179243.0	100.0	845.6930463572048	445.92180868334685
78	78	179543.0	179743.0	200.0	866.8869821844346	440.7130291381932
79	79	180443.0	180742.0	299.0	867.8501480016246	441.64845588602935
80	80	187542.0	187642.0	100.0	754.8122663540441	421.5976262849292
81	81	187842.0	188542.0	700.0	691.0827445844029	423.7641498444685
82	82	188742.0	189142.0	400.0	626.9968447293627	406.2234671094377
83	83	189342.0	189442.0	100.0	659.3426790231559	421.9939542271475
84	84	189941.0	190241.0	300.0	730.9327281696923	409.3089697280786
85	85	190941.0	191241.0	300.0	877.4379902100881	403.837780046229
86	86	191941.0	192041.0	100.0	635.929708878283	414.2642934689968
87	87	192241.0	192341.0	100.0	657.1484978575718	417.6860038366041
88	88	195541.0	196041.0	500.0	826.1026555740708	430.8586357631592
89	89	196941.0	197249.0	308.0	754.2804708139682	428.5588455825579
90	90	197441.0	197649.0	208.0	799.2549563211294	428.5501826628577
91	91	198249.0	198649.0	400.0	866.920682376368	449.91718412020816
92	92	199149.0	199249.0	100.0	828.1272988363843	437.9135029135976
93	93	199649.0	199949.0	300.0	825.7655489584405	442.78536292969306
94	94	200149.0	200449.0	300.0	853.8083945726262	445.5230444989208
95	95	200749.0	200949.0	200.0	876.9680686819926	417.3458864941393
96	96	201249.0	201449.0	200.0	850.7318534185979	428.1930906646332
97	97	201849.0	202149.0	300.0	861.6367702660634	444.0506949206809
98	98	229442.0	229642.0	200.0	680.3429035468008	409.21234080281647
99	99	229942.0	230342.0	400.0	644.6953023448334	375.63473321486015
100	100	230942.0	231142.0	200.0	622.8900735788608	403.8400314303541
101	101	231842.0	232042.0	200.0	683.8313141876392	430.65977291800897
102	102	232442.0	232542.0	100.0	602.5147389346107	418.34150781684815
103	103	232842.0	232942.0	100.0	623.1087681056567	409.3861657205638
104	104	233142.0	233341.0	199.0	639.8337756544847	420.29821764179695
105	105	233741.0	234141.0	400.0	728.6676075188764	404.90253156707945
106	106	234541.0	234941.0	400.0	779.7278350840938	385.0879390073837
107	107	236041.0	236241.0	200.0	836.7940879440778	383.1672361667504
108	108	236641.0	236749.0	108.0	921.59353344333	407.94441038675774
109	109	237041.0	237249.0	208.0	851.5925112612417	389.22071413172506
110	110	237441.0	237649.0	208.0	876.9313938155395	397.7570597803658
111	111	237841.0	238041.0	200.0	885.4450290068747	389.2292741706258
112	112	240341.0	240541.0	200.0	731.9517736704371	458.6954638121182
113	113	241441.0	241749.0	308.0	741.9768579794593	433.7135839800591
114	114	242341.0	242441.0	100.0	720.6598757492303	403.8505104805888
115	115	242649.0	242749.0	100.0	786.9772608577749	428.4078143230147
116	116	243449.0	244049.0	600.0	810.8245299583454	411.4556319552381
117	117	244649.0	244749.0	100.0	929.585692675938	426.4350406481993
118	118	245149.0	245449.0	300.0	903.5615028665704	410.3678808113355
119	119	246148.0	246548.0	400.0	911.9918051863156	398.5546565425502
120	120	248248.0	248548.0	300.0	732.1244581580228	430.9796438924887
121	121	249248.0	249648.0	400.0	729.5597691162783	401.3079508319094
122	122	249848.0	250048.0	200.0	704.3333990594249	386.1445032526348
123	123	250448.0	250748.0	300.0	802.6540579736204	427.1541047896396
124	124	252148.0	252448.0	300.0	840.1656330974375	430.5349077145588
125	125	252648.0	252848.0	200.0	885.1003342769093	436.5574062959177
126	126	253648.0	253848.0	200.0	646.9743332015332	398.07555209197926
127	127	254847.0	255147.0	300.0	661.6503335543882	434.5562500193452
128	128	255647.0	255947.0	300.0	694.7817550358061	431.3860335189359
129	129	256147.0	256347.0	200.0	675.135093269274	409.06603557009066
130	130	256847.0	257047.0	200.0	751.301175878245	432.1410589826938
131	131	257247.0	257447.0	200.0	722.2881470448988	410.80930860708185
132	132	257847.0	258047.0	200.0	747.2876212489743	411.7381798155251
133	133	258247.0	258547.0	300.0	700.073742838133	431.3696287526957
134	134	258747.0	258947.0	200.0	788.5225383170587	428.4772303259344
135	135	259447.0	259647.0	200.0	800.4793031130314	443.2095651183177
136	136	259847.0	260147.0	300.0	813.7229909897304	428.3627188700825
137	137	260347.0	260747.0	400.0	793.4165646720063	433.076399537824
138	138	261447.0	261547.0	100.0	899.9756047981219	428.5591411902631
139	139	261747.0	262347.0	600.0	866.17139399125	417.85932870763367
140	140	262547.0	262847.0	300.0	905.3618610615902	435.4072636406576
141	141	263147.0	263746.0	599.0	711.205850020372	438.68392394306176
142	142	263946.0	264046.0	100.0	692.0279114488607	428.1434329625041
143	143	264446.0	264546.0	100.0	691.7146332052902	435.7041794032152
144	144	264946.0	265146.0	200.0	674.7776325999886	452.2586594861762
145	145	266546.0	266746.0	200.0	815.9731399937182	445.1225990183892
146	146	266946.0	267446.0	500.0	858.9498457588674	441.03850104590464
147	147	268146.0	268446.0	300.0	796.0005618756314	446.46525650976105
148	148	269946.0	270546.0	600.0	810.1119591843507	432.6388413067741
149	149	271446.0	271546.0	100.0	874.6931604292369	438.9882002934559
150	150	271746.0	271946.0	200.0	907.0651872721604	430.04768344681673
151	151	272346.0	272546.0	200.0	606.6343510116144	447.5099105998589
152	152	273045.0	273145.0	100.0	643.199737473375	429.2568561412859
153	153	273545.0	273645.0	100.0	753.5240881823244	462.4699767975936
154	154	273845.0	273945.0	100.0	727.3033288993106	445.3998851687099
155	155	274145.0	274245.0	100.0	767.2423155251527	438.9234607096247
156	156	274845.0	275145.0	300.0	742.8599144355694	481.1253546012868
157	157	275345.0	275645.0	300.0	773.4759479380057	465.9227258246244
158	158	276045.0	276245.0	200.0	788.9706743508863	448.58025127262846
159	159	277445.0	277545.0	100.0	836.4046862176666	425.9882151788904
160	160	278545.0	278645.0	100.0	900.8569566786556	441.1088503615099
161	161	278845.0	279045.0	200.0	885.3437699647073	466.3349197299767
162	162	279245.0	279545.0	300.0	915.2856701730406	445.23954494319486
163	163	281745.0	281944.0	199.0	726.2659292814718	468.4688319946594
164	164	282145.0	282344.0	199.0	699.137167130279	472.0792423727364
165	165	283444.0	283544.0	100.0	737.6655561875152	448.6034943817974
166	166	284244.0	284344.0	100.0	742.7986715458071	467.43132487482217
167	167	284744.0	284844.0	100.0	816.7703839310509	453.43295312325534
168	168	285344.0	285444.0	100.0	852.6479762072424	465.4731277736173
169	169	285844.0	285944.0	100.0	827.3901861254832	468.9651275450285
170	170	286144.0	286444.0	300.0	814.0006137456761	450.0573498813876
171	171	286844.0	287044.0	200.0	872.1028939454674	451.1878967393588
172	172	287444.0	287844.0	400.0	855.9693553214472	462.3265743009989
173	173	288744.0	288844.0	100.0	726.1559227466845	442.6850714076204
174	174	289044.0	289244.0	200.0	709.224229164047	443.20797382493066
175	175	289844.0	290444.0	600.0	718.9868134542476	467.25836506173016
176	176	290644.0	290743.0	99.0	700.1096395027486	486.7835157630951
177	177	290944.0	291143.0	199.0	726.1378853108655	461.8328378155223
178	178	291343.0	291543.0	200.0	774.2941524714163	453.0263107785115
179	179	292043.0	292343.0	300.0	813.5880792136352	458.6670355435241
180	180	293443.0	293543.0	100.0	832.1795288899259	469.2681010118967
181	181	293743.0	293843.0	100.0	860.8883229501163	474.0720242700317
182	182	294043.0	294243.0	200.0	839.632866443197	456.675945691188
183	183	294843.0	294943.0	100.0	861.7967080849298	452.7818153691958
184	184	295143.0	295243.0	100.0	881.0561830120049	449.23283372297794
185	185	295743.0	295943.0	200.0	868.1166070090953	471.26391393543
186	186	296143.0	296243.0	100.0	900.2804258232106	467.49125887157663
187	187	296643.0	296743.0	100.0	652.1687457756187	470.8548253192935
188	188	300542.0	300842.0	300.0	879.870371816421	464.1833672422948
189	189	301642.0	301742.0	100.0	849.5220114646435	470.7021574440288
190	190	303542.0	303642.0	100.0	862.9088221020316	467.0731829528802
191	191	304042.0	304242.0	200.0	925.4450698895693	485.23834229189066
192	192	306342.0	306542.0	200.0	708.5149050622942	497.48498446420456
193	193	310841.0	311041.0	200.0	916.2545912088362	477.8578570431959
194	194	311241.0	311441.0	200.0	923.1459115115812	472.05534220886153
195	195	311941.0	312141.0	200.0	888.7507379403828	475.5103516822497
196	196	393649.0	393741.0	92.0	625.4215319357144	412.0693876483472
197	197	395041.0	395749.0	708.0	709.1390156191896	421.193969592892
198	198	396149.0	396549.0	400.0	711.4957934336588	417.68383779763496
199	199	396849.0	397249.0	400.0	787.1637799408013	435.050417222464
200	200	397649.0	397749.0	100.0	766.3098647340163	417.3729205983457
201	201	398948.0	399148.0	200.0	711.1772455441975	423.170895078622
202	202	399748.0	399948.0	200.0	657.8073869410787	420.0626552429152
203	203	400548.0	400648.0	100.0	670.692984754773	420.5505277664152
204	204	400948.0	401248.0	300.0	721.1721272789446	416.8224997475089
205	205	401648.0	401848.0	200.0	706.5838658270073	392.7194521144224
206	206	402048.0	402448.0	400.0	740.8591287262075	408.8308048525189
207	207	402948.0	403248.0	300.0	723.6729538192224	398.5256668186746
208	208	403448.0	404348.0	900.0	667.2380861789253	396.89228687467926
209	209	404948.0	405048.0	100.0	734.9367437578737	436.0158656019713
210	210	405348.0	405648.0	300.0	725.166208006638	414.5596886901309
211	211	406048.0	406148.0	100.0	697.6204716340636	433.98523362896543
212	212	406348.0	406548.0	200.0	734.8253828443416	423.01918970646335
213	213	406748.0	406948.0	200.0	709.2400852475171	440.69737856737663
214	214	407148.0	407447.0	299.0	731.4158517473453	427.5814502608893
215	215	407847.0	408047.0	200.0	697.3739705166856	390.17707009633375
216	216	408647.0	409147.0	500.0	703.8262511646103	421.8512449905471
217	217	409347.0	409547.0	200.0	705.6424916951703	443.4669622040136
218	218	409847.0	410047.0	200.0	705.9383729359533	435.4667271708277
219	219	410247.0	410347.0	100.0	767.8650066043866	432.59081791724094
220	220	410847.0	411047.0	200.0	731.1654329431872	412.56903615414825
221	221	412247.0	412347.0	100.0	733.0055252152824	404.8294062662255
222	222	412547.0	413647.0	1100.0	754.0311756470213	401.65422770138485
223	223	413947.0	414447.0	500.0	744.1879295259112	407.27671609495127
224	224	414647.0	414747.0	100.0	719.8628607170266	408.6806833699438
225	225	416646.0	416746.0	100.0	656.8831648026977	418.30970212837167
226	226	416946.0	417146.0	200.0	706.3770140041441	427.1542385378079
227	227	417346.0	417746.0	400.0	668.8501445629948	416.6743637312638
228	228	418146.0	418446.0	300.0	766.1143983501428	402.7721283936124
229	229	420146.0	420446.0	300.0	703.4696888923163	415.7713582635176
230	230	420646.0	421246.0	600.0	717.6603400767183	410.9967796702154
231	231	421446.0	421646.0	200.0	760.9662643755539	391.4757599674487
232	232	422546.0	423146.0	600.0	682.1867393811107	431.04190718720713
233	233	423346.0	423446.0	100.0	715.7785639626911	414.7138416983445
234	234	424946.0	425046.0	100.0	734.877944902749	454.8996890983358
235	235	425846.0	426445.0	599.0	732.0698096948136	402.1618831781036
236	236	427445.0	427545.0	100.0	757.789711631698	402.73696434896976
237	237	431946.0	432346.0	400.0	690.9510066307193	386.84726291967615
238	238	433346.0	433646.0	300.0	674.2075063666524	384.2084142354328
239	239	433946.0	434046.0	100.0	708.2554626205684	374.5674236656881
240	240	435146.0	435346.0	200.0	732.4570960658036	417.29264372241545
