	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
24	41.5	42292.0	944.1462168732462	443.80117576488266	955.7432336924444	446.269917607601	949.9447252828452	445.0355466862416
25	41.7	42500.0	1026.251720151667	469.7036978419521	1038.1490065605376	474.3007523633352	1032.200363356102	472.0022251026436
26	41.8	42592.0	1018.7257385021542	470.5165268598488	1030.0541625484232	474.6482234896488	1024.3899505252891	472.5823751747485
27	41.9	42692.0	986.324996637768	466.14088762310325	997.337476402324	469.2949731432667	991.8312365200462	467.71793038318486
28	42.0	42792.0	906.1257754782486	427.04163441657766	914.8072379103276	427.8699335477556	910.466506694288	427.4557839821664
29	42.1	42900.0	902.3901495886482	427.72781834925246	911.0852336593748	428.4364946939714	906.7376916240112	428.08215652161175
30	42.2	43000.0	897.1851512543072	426.0663895108613	905.827420122404	426.62840341334334	901.5062856883552	426.3473964621023
31	42.3	43092.0	884.8752365442873	427.3064719510328	893.656938221379	427.54772314632265	889.2660873828331	427.4270975486776
32	42.4	43192.0	915.5318335171452	445.8256861557932	925.8701728017008	446.9117632795181	920.7010031594232	446.36872471765525
33	42.5	43292.0	910.5154357968124	446.7329284465732	920.3616532312296	447.4825055380035	915.4385445140206	447.1077169922882
34	42.6	43400.0	912.746487825238	449.8656239561673	922.6077957676208	450.5853049568105	917.6771417964296	450.2254644564888
35	42.7	43500.0	941.4956448382886	471.0774629996996	952.2308886529352	472.5881354238308	946.8632667456116	471.83279921176506
36	42.8	43592.0	944.6138233918252	471.6700395226007	955.5643560558516	473.3474252837391	950.0890897238388	472.5087324031697
37	42.9	43692.0	947.1428358636616	469.3911673188954	958.1426184168612	471.1996716234296	952.6427271402614	470.2954194711624
38	43.1	43900.0	925.0945353072968	471.8587829502755	935.4333347886528	472.8231863145343	930.2639350479744	472.3409846324048
39	43.2	44000.0	934.5700862051176	474.1475799248152	945.2993546691724	475.470790083884	939.934720437145	474.8091850043495
40	43.3	44092.0	907.3346289539412	464.66314442879366	919.6216146778132	465.8896854141089	913.4781218158768	465.2764149214512
41	43.4	44192.0	884.413612704612	467.5882422927908	895.9386915922482	467.8043262683781	890.1761521484301	467.6962842805843
42	43.5	44292.0	984.0560991489184	471.08799882362007	992.91500568563	473.3196358004385	988.485552417274	472.2038173120289
43	43.7	44500.0	1021.2309434670436	474.9765440646564	1031.446094827803	478.7793937496496	1026.338519147423	476.8779689071528
44	43.8	44592.0	1014.6598753021588	470.2361068419622	1025.010526978761	474.036524279122	1019.83520114046	472.1363155605419
45	43.9	44692.0	1057.624843680435	493.50715839845617	1070.258217465586	498.9544684888528	1063.94153057301	496.2308134436543
46	44.0	44792.0	1027.481503327877	473.2695588000921	1039.7245502101823	478.115523210023	1033.6030267690292	475.6925410050576
47	44.1	44900.0	1041.3649077937478	481.81175236526656	1053.83627111401	486.86858887326935	1047.6005894538791	484.34017061926767
48	44.2	45000.0	1041.2760720395463	488.0883982550607	1052.495429895807	492.5608043062004	1046.8857509676773	490.3246012806304
49	44.3	45092.0	1020.9677354588846	480.60659095971295	1030.878607383111	484.1216322446226	1025.9231714209984	482.3641116021673
50	44.4	45192.0	1032.693266507605	484.393899740322	1042.1887404434194	488.0367705609301	1037.4410034755122	486.2153351506259
51	44.5	45292.0	1017.3329142079456	481.54790359768697	1026.05256309512	484.4710567785707	1021.6927386515332	483.00948018812863
52	44.6	45400.0	1005.28640537657	471.9602569694237	1014.4250746180464	474.9406056663129	1009.8557399973084	473.450431317868
53	44.8	45592.0	999.823367335831	472.7401452174994	1008.6629705280149	475.407193642899	1004.2431689319228	474.073669430199
54	44.9	45692.0	1010.0820167978756	476.4956032426947	1019.9009572211164	479.73874186879993	1014.991487009496	478.1171725557471
55	45.0	45792.0	945.309327030939	462.0472336801068	954.9708430086382	463.4179050965806	950.140085019789	462.7325693883438
56	45.1	45900.0	942.5246945578352	461.2208167911044	952.4962082934766	462.616325089993	947.510451425656	461.9185709405486
57	45.2	46000.0	940.798659612392	463.9031802412153	950.9999771990596	465.2882297897085	945.8993184057256	464.5957050154617
58	45.3	46092.0	938.6044802554974	467.6961103232709	948.826380413641	468.9498161773825	943.7154303345692	468.32296325032655
59	45.4	46200.0	921.6518837990752	453.5226341362029	932.8680239220764	454.9668820395231	927.2599538605758	454.2447580878626
60	45.5	46300.0	924.9902096566512	456.1817523036416	936.4327496216412	457.71808870976514	930.711479639146	456.9499205067031
61	45.6	46400.0	934.6884264426864	456.1752691796962	946.4999802000312	458.1233887830529	940.5942033213583	457.1493289813745
62	45.7	46500.0	925.3884117629584	460.877805600414	937.4378186384442	462.5923328361757	931.4131152007012	461.73506921829465
63	45.8	46600.0	932.6122423644852	469.1189651072302	944.448521154537	470.6966476053107	938.5303817595112	469.9078063562704
64	46.0	46800.0	938.8837919300388	471.06031949921567	950.9514182798524	472.89575385624136	944.9176051049456	471.97803667772826
65	46.2	47000.0	931.5006965679364	464.0021946402708	944.1988371648586	466.0530340616198	937.8497668663975	465.0276143509452
66	46.3	47100.0	891.6372217661377	457.3010279168799	902.6764994816208	457.7465918993428	897.1568606238792	457.523809908111
67	46.4	47200.0	909.4077624392064	451.1310841192342	921.6492297262744	452.7012350777617	915.5284960827404	451.9161595984976
68	46.5	47300.0	953.4743423653912	475.8490955933423	962.8096709892648	477.3133458247599	958.1420066773286	476.581220709051
69	46.7	47500.0	1005.9149722200932	492.1318959130399	1016.1138613976774	495.1015901969902	1011.0144168088848	493.61674305501504
70	46.8	47600.0	943.819437127302	457.74357238646735	956.5627117961862	460.17827159150215	950.1910744617444	458.9609219889847
71	46.9	47700.0	972.5758260331476	466.3382220431524	985.8918403304258	469.6439285651213	979.2338331817872	467.9910753041368
72	47.0	47800.0	983.797032366907	471.6337893481827	996.3953636237987	474.9332836696997	990.0961979953532	473.283536508941
73	47.2	48000.0	994.2732196369084	459.672154301819	1008.6411718488882	464.298227602834	1001.4571957428982	461.9851909523264
74	47.3	48100.0	910.9850622883918	436.1115212641643	923.486036652538	438.3536813614875	917.2355494704652	437.2326013128258
75	47.5	48300.0	920.1405096519944	431.4984513942	934.3276698455026	434.3548040251525	927.2340897487484	432.9266277096761
76	47.6	48400.0	879.4745937263489	426.2842989053012	892.5847120574039	427.7783058102424	886.0296528918764	427.03130235777166
77	47.8	48600.0	902.0548779267584	432.0942322032183	916.1047188053516	434.5104563131774	909.0797983660552	433.3023442581977
78	47.9	48700.0	906.6162741109508	436.0083584254654	920.6055075405188	438.4821385112724	913.6108908257348	437.2452484683688
79	48.0	48800.0	1041.079541580017	485.77017314292834	1052.7878403828695	490.5741920654036	1046.9336909814433	488.1721826041659
80	48.1	48900.0	1029.1683399197727	498.257259929721	1038.9625122794832	501.7618560507445	1034.0654260996278	500.0095579902326
81	48.2	49000.0	1067.6139011169937	499.0954612324593	1080.7577095433005	504.8142846908161	1074.1858053301469	501.9548729616376
82	48.3	49100.0	1074.7280634019037	501.2546528354584	1087.991592529764	507.1542739024538	1081.359827965834	504.2044633689559
83	48.5	49300.0	1089.9437766120436	500.75454672042855	1103.224062673621	507.1456229689117	1096.583919642832	503.9500848446701
84	48.6	49400.0	1096.981704926045	503.2606501386961	1110.362547941669	509.8424765188344	1103.6721264338578	506.5515633287653
85	48.7	49499.0	1083.1701209733103	502.72127859988063	1096.2029022450274	508.7933925712569	1089.6865116091687	505.7573355855688
86	48.8	49599.0	1081.9427387026087	495.9900204603331	1094.8910410669998	502.1751710711864	1088.416889884804	499.0825957657596
87	49.0	49799.0	1038.7219640256487	488.5459978991811	1050.722603831927	493.28548271841794	1044.7222839287883	490.91574030879946
88	49.2	49999.0	991.186131052621	479.75389467631845	1004.3198834063448	483.6399119003097	997.753007229483	481.69690328831416
89	49.4	50199.0	976.3790905462234	478.1072655680167	988.4235884887324	481.23356101754456	982.4013395174776	479.6704132927807
90	49.6	50399.0	986.0065670713328	461.8416452842032	995.3815614882892	464.7678612918948	990.6940642798112	463.30475328804897
91	49.7	50499.0	980.519791151944	462.2553321536252	989.7026940359988	464.9347522137354	985.1112425939712	463.5950421836801
92	49.8	50599.0	985.4577822744816	464.8918817584065	995.0874904625412	467.7609149150136	990.2726363685108	466.3263983367101
93	50.0	50799.0	1001.7176755872596	460.669945009276	1012.5870137895045	464.41674674360775	1007.1523446883816	462.5433458764418
94	50.1	50899.0	1040.473721348765	469.13537645074143	1051.3838562055014	473.8347272520834	1045.9287887771334	471.4850518514122
95	50.2	50999.0	1036.6627107357342	470.8209326847202	1047.1766073415652	475.2352502795425	1041.9196590386491	473.02809148213134
96	50.3	51099.0	975.7172585077108	458.631266106348	984.6184590265397	460.9838081655437	980.167858767125	459.80753713594567
97	50.4	51199.0	966.5026091244604	449.3773476593924	975.5209726876218	451.7141704451562	971.0117909060413	450.545759052274
98	68.5	69297.0	944.400978740194	445.61834814209664	955.1078321103204	447.7440072041628	949.7544054252576	446.68117767312935
99	68.7	69497.0	959.8170914675596	462.90366448398737	970.2098036414832	464.9056921483417	965.0134475545212	463.9046783161645
100	68.8	69597.0	974.9211655852496	465.06963526989216	984.3182508092152	467.23077859292187	979.6197081972324	466.150206931407
101	68.9	69697.0	993.4198489229668	450.23852803795546	1004.9012452386114	454.13237670974087	999.1605470807896	452.185452373848
102	69.0	69797.0	949.1707442369756	449.04009431021456	960.0965729418754	451.2148897722457	954.633658589426	450.12749204123
103	69.1	69897.0	964.9004057379713	455.3512319435499	975.6605626752636	457.8246652172356	970.280484206617	456.58794858039255
104	69.2	69997.0	1023.6075315288612	457.4899434455692	1035.735362903809	462.0731212646442	1029.6714472163353	459.78153235510655
105	69.3	70097.0	1036.3096982928362	456.9862486922236	1048.8600470929005	462.0966557765074	1042.5848726928689	459.5414522343654
106	69.4	70197.0	901.6858102600388	462.78106828714766	910.9486960194474	462.62307117910166	906.3172531397432	462.7020697331245
107	69.5	70297.0	900.8637954896772	462.1184819005074	911.1985397115332	462.3026246854561	906.0311676006052	462.2105532929816
108	69.6	70397.0	884.8713815140468	456.31812305408016	895.3433403607477	456.42804992927006	890.1073609373979	456.373086491675
109	69.7	70497.0	916.6456788444276	452.1534649877065	928.6581768080088	453.68014377812113	922.6519278262188	452.9168043829137
110	69.8	70597.0	955.7929255315388	441.73541004831065	968.682852361054	445.0476945741976	962.2378889462962	443.3915523112542
111	69.9	70697.0	950.2652677535872	440.543950863582	962.7957665740214	443.5987059750104	956.5305171638046	442.0713284192959
112	70.0	70797.0	968.6366769519974	436.9115762527376	981.8309220165088	440.7287321851306	975.2337994842532	438.8201542189339
113	70.1	70897.0	964.1832835221576	457.64934049231897	974.1769654745652	459.7793416101377	969.1801244983614	458.71434105122825
114	70.2	70997.0	978.8084099900772	451.0101768870302	989.2757696193174	453.8994562300332	984.0420898046974	452.4548165585314
115	70.3	71097.0	1010.754488602236	465.09479781646615	1021.3901659523016	468.57019102599946	1016.0723272772692	466.8324944212328
116	70.4	71197.0	1015.7490040630388	443.7284000338376	1026.8368630930452	448.1611431325516	1021.292933578042	445.9447715831946
117	70.5	71297.0	961.1120079216596	457.4082862291485	976.1348992133452	461.3081216530666	968.623453567502	459.3582039411074
118	70.6	71397.0	993.5646132855966	475.06893748716976	1009.813911226746	479.7708472071992	1001.689262256172	477.4198923471842
119	70.7	71497.0	995.9703850807268	486.32104763310775	1012.6251395676532	490.9132527862606	1004.2977623241902	488.61715020968376
120	70.9	71697.0	914.78773439983	493.9115402691598	929.8906582888184	495.4933183000735	922.339196344324	494.7024292846165
121	71.0	71797.0	931.7142798158336	495.1674366287119	946.4747440795873	497.0974909075277	939.09451194771	496.13246376811935
122	71.1	71897.0	858.2615203764207	474.1878609644048	871.135032272047	473.7903284095384	864.6982763242339	473.9890946869714
123	71.2	71997.0	871.9224997670698	480.0242680931698	885.5515918709929	480.1536862980832	878.7370458190309	480.08897719562657
124	71.3	72097.0	898.4970236183004	493.0885684898804	911.9335134244824	493.64851736196863	905.215268521392	493.3685429259244
125	71.4	72197.0	829.8957674701846	450.0140555462686	843.5414753635924	449.7231616064735	836.7186214168885	449.8686085763708
126	71.5	72297.0	854.3812685552039	448.6849851283124	866.3499871257618	448.5625302286429	860.3656278404825	448.6237576784776
127	71.6	72397.0	913.5731999842552	464.1244253981875	927.2748881319412	466.1257679310229	920.424044058098	465.1250966646052
128	71.7	72497.0	784.9068691366788	411.7603789817476	795.8293849544763	409.9618770900661	790.3681270455772	410.8611280359068
129	71.8	72597.0	793.5016968271143	423.19390710778185	805.242911408517	421.60895595758177	799.3723041178157	422.4014315326816
130	71.9	72697.0	789.5227054517808	422.3303361390152	800.9198493280568	420.534577884472	795.2212773899188	421.43245701174345
131	72.0	72797.0	691.5285144771141	428.99961140187554	700.6131962515657	423.6835760825341	696.0708553643396	426.3415937422048
132	72.1	72897.0	693.6143232178816	422.2392669785804	703.0656177986834	417.1958484881208	698.3399705082825	419.7175577333504
133	72.2	72997.0	682.1415496237757	462.6005339035791	690.4474972207738	455.8966562499728	686.2945234222743	459.2485950767757
134	72.3	73097.0	750.5749470410432	475.0780052689622	761.9033160201813	471.0304589317673	756.2391315306116	473.05423210036463
135	72.4	73197.0	821.4952469191771	471.9036603051686	835.32137262452	470.8214510456366	828.4083097718492	471.36255567540246
136	72.5	73297.0	804.6091024964672	465.2476212562064	818.3110142964711	463.67846671306455	811.4600583964686	464.4630439846353
137	72.6	73397.0	792.720787999251	459.842729554719	806.859692112845	458.1456633628188	799.7902400560478	458.9941964587687
138	72.7	73497.0	862.460528040566	431.9193039469839	879.1969739314108	433.9160708002019	870.8287509859888	432.9176873735927
139	72.8	73597.0	871.2186165296741	450.1397178853383	886.3051890727401	451.3555563358064	878.761902801207	450.7476371105721
140	72.9	73697.0	859.2275692108163	451.63173383580136	872.4256697071535	451.8177656830965	865.8266194589846	451.7247497594485
141	73.0	73797.0	864.4853212741233	456.2464148734125	877.6962479253282	456.4868054360788	871.0907845997255	456.3666101547455
142	73.1	73897.0	919.7032235273858	457.39973403110247	936.6923204420024	460.4465611485412	928.1977719846936	458.9231475898216
143	73.2	73997.0	940.4639021766144	465.0500428229661	957.9441763552048	468.65410098407176	949.2040392659096	466.8520719035187
144	73.3	74097.0	936.8872231568536	459.0687999477868	954.7791014448064	462.8458025126987	945.8331623008298	460.9573012302426
145	73.4	74197.0	941.0992342091532	474.4866255834735	959.0896116785838	478.0082545292967	950.094422943868	476.247440056385
146	73.5	74297.0	981.086018820554	485.9637622967277	994.6437337610406	489.1161281009341	987.8648762907974	487.5399451988307
147	73.6	74397.0	926.9702651511776	482.04495787549007	939.5674319237716	483.2970386655157	933.268848537474	482.67099827050265
148	73.7	74497.0	1041.9915464066205	499.4990871375293	1058.3545316870504	505.1115523567784	1050.1730390468356	502.3053197471537
149	73.8	74597.0	1046.5787991223528	504.9006361744229	1064.3110950443818	510.9695169566544	1055.4449470833672	507.93507656553857
150	73.9	74697.0	963.6875858315574	511.3560468560905	977.9477632939952	513.7424362460023	970.8176745627763	512.5492415510461
151	74.0	74797.0	917.3449782275426	513.5154521047124	929.6234160196116	513.8026256477366	923.4841971235766	513.6590388762244
152	74.1	74897.0	933.0979908909836	500.1295300843285	943.5581863594908	500.54331400704433	938.3280886252368	500.3364220456862
153	74.2	74997.0	915.2201942244988	536.0712604351327	925.2100005696188	534.963344506566	920.2150973970583	535.5173024708491
154	74.3	75097.0	938.531266189473	540.5106499718546	948.4117119776552	540.0052773872611	943.4714890835644	540.2579636795577
155	74.4	75197.0	912.7210531897638	498.5301862440569	924.9430401851242	498.8431036052552	918.832046687444	498.686644924656
156	74.5	75297.0	1023.3755055625946	574.2340616910482	1034.331275419614	575.8239036867794	1028.8533904911042	575.0289826889135
157	74.6	75397.0	896.5541325373936	540.9256944582427	906.9883568894168	539.2920733581105	901.7712447134052	540.1088839081764
158	74.7	75497.0	908.1060032019786	552.1171451640515	919.0812541991728	550.5040447112427	913.5936287005756	551.310594937647
159	74.8	75597.0	833.6021329708601	475.8788318347495	846.4317902580888	474.506857881568	840.0169616144744	475.1928448581586
160	74.9	75697.0	868.5343988420037	460.2825408956818	883.0392521959096	460.8595570909449	875.7868255189564	460.5710489933133
161	75.0	75797.0	834.6718937485614	480.4248154353899	849.2529543610317	479.8032699659928	841.9624240547961	480.1140427006912
162	75.1	75897.0	815.758366785043	478.3729296649791	829.5579331042982	477.021768744327	822.6581499446709	477.6973492046528
163	75.2	75997.0	855.2190336957121	470.9202402022504	869.4123821728485	470.7996268614439	862.3157079342802	470.859933531847
164	75.3	76097.0	836.4115023955584	458.22027241622993	850.9936937443196	458.04093349661775	843.7025980699385	458.1306029564236
165	75.4	76197.0	835.4918359073137	466.6475445874957	850.469407753338	466.506946457795	842.980621830326	466.5772455226453
166	75.5	76297.0	852.4892426041595	482.68216178970914	866.709597991396	482.316081959671	859.5994202977777	482.49912187468993
167	75.6	76397.0	857.7399744714369	474.24312925048287	872.0208802255707	474.2244311383864	864.8804273485039	474.2337801944345
168	75.7	76497.0	857.4441360150186	486.2636287404316	871.3334047277334	485.7738781370792	864.388770371376	486.01875343875537
169	75.8	76597.0	782.0840314312087	461.0660449629909	795.2947856624884	458.76443492818754	788.6894085468481	459.9152399455891
170	75.9	76697.0	786.0897357131232	472.59053279481793	798.955606239236	470.1996396402204	792.5226709761793	471.395086217519
171	76.0	76797.0	817.0608820710701	488.9910307398727	829.1454031335055	486.8084276198169	823.1031426022876	487.8997291798446
172	76.1	76897.0	813.4766809273665	520.8693467151103	824.3972435376511	517.4236439872736	818.9369622325089	519.1464953511917
173	76.2	76997.0	860.5301925973042	491.5867828672845	874.3820108974112	491.1943514628151	867.4561017473577	491.3905671650497
174	76.3	77097.0	852.0201620910088	479.77244787339606	865.6236731637714	479.2292755228848	858.8219176273905	479.50086169814045
175	76.4	77197.0	896.1477831019424	461.53752023780754	912.1513238635596	463.7524650950649	904.1495534827508	462.6449926664361
176	76.5	77297.0	877.0711611440379	461.8767685379189	888.1099312607226	461.96632132737744	882.5905462023798	461.921544932648
177	76.6	77397.0	873.1644539186827	459.0112327967046	884.4916669654554	459.1224195678557	878.8280604420689	459.06682618228
178	76.7	77497.0	901.5704229512496	457.0527517819294	913.5920672076456	458.2413013278328	907.5812450794476	457.64702655488094
179	76.8	77597.0	884.605568043538	453.35218817841576	896.5441118098202	453.9971134728738	890.5748399266794	453.6746508256446
180	76.9	77697.0	852.9214946582975	470.31151751572526	863.5900973704963	469.2863326231372	858.2557960143972	469.7989250694309
181	77.0	77796.0	947.6891893791272	588.3100946509331	958.0277159059638	587.3537120429189	952.8584526425452	587.8319033469259
182	77.3	78096.0	890.757463510146	492.4429066703802	903.7747537662852	492.6344392017991	897.2661086382157	492.5386729360894
183	77.4	78196.0	923.775271984825	495.0522451719315	938.314930205976	496.7175223361613	931.0451010954004	495.8848837540461
184	77.5	78296.0	920.1486789326732	483.7649524391396	934.071142918968	485.4353065972615	927.1099109258208	484.6001295182006
185	77.6	78396.0	936.7369347715238	488.5089329954397	951.709845036236	490.98265937425407	944.2233899038802	489.74579618484654
186	77.7	78496.0	782.8944086386239	462.084691865946	793.1585330930152	459.1680161908111	788.0264708658192	460.6263540283785
187	77.8	78596.0	797.4691831660136	472.8069682959356	808.0866547238205	470.2713339791103	802.7779189449168	471.5391511375228
188	77.9	78696.0	795.9784460203044	474.8805311612419	806.5411001823226	472.2140166826772	801.259773101313	473.5472739219594
189	78.1	78896.0	738.9104454406126	450.1389298521766	748.0330205334482	445.5834524241532	743.4717329870302	447.8611911381647
190	78.2	78996.0	740.4008030505361	446.5592546741728	749.7440914166214	442.2061166590127	745.0724472335788	444.3826856665925
191	78.3	79096.0	733.8887759933899	450.5301034817026	743.1048217819616	445.8597236405624	738.4967988876759	448.1949135611323
192	78.4	79196.0	747.5097917227607	446.711011852501	757.720353701337	442.93289125976366	752.6150727120481	444.8219515561319
193	78.5	79296.0	683.8676864993201	419.3166545936461	693.1627434501374	413.9991212458003	688.5152149747286	416.6578879197231
194	78.6	79396.0	733.1222629106024	409.1805925133229	745.6704559128094	406.5341546357987	739.3963594117059	407.8573735745608
195	78.7	79496.0	812.6948089162863	453.6312538172409	827.1226897314872	452.99577821731225	819.9087493238867	453.3135160172764
196	78.9	79696.0	800.8591407738286	438.23552072479725	812.9671371097492	436.6730576769637	806.9131389417885	437.4542892008802
197	79.0	79796.0	775.1298621365754	428.5627950565189	787.3230775006124	426.3893670364456	781.2264698185933	427.4760810464821
198	79.1	79896.0	758.8853834368585	431.4567152589519	770.7110884599358	428.5697169604957	764.798235948397	430.0132161097237
199	79.2	79996.0	743.4310227468214	429.1047032472121	754.8206274796491	425.7020814723591	749.1258251132352	427.4033923597854
200	79.3	80096.0	783.1251804183374	470.0146744316058	789.8084049311605	465.5259721106952	786.4667926747487	467.7703232711502
201	79.4	80196.0	814.7429215612029	475.0653760717988	827.0135462063834	473.2198502760772	820.8782338837925	474.1426131739377
202	79.5	80296.0	740.803570738051	460.4558872463441	750.565780793551	456.117149336934	745.6846757658008	458.2865182916389
203	79.6	80396.0	734.7455697937569	449.2609939157575	745.0449088358878	445.0664760548354	739.8952393148222	447.1637349852962
204	79.7	80496.0	739.6056856622158	447.91954695299216	749.7162163241738	443.85968902354057	744.6609509931945	445.8896179882662
205	79.8	80596.0	772.6999702848017	472.8376117974858	783.6080492605278	469.46481086795967	778.1540097726643	471.1512113327228
206	79.9	80696.0	810.0399056683502	470.8411435817772	820.806620305217	468.5418213448383	815.4232629867835	469.6914824633075
207	80.0	80796.0	743.316782438616	469.1164517737912	752.4913644765115	464.3134049185758	747.9040734575635	466.7149283461832
208	80.1	80896.0	727.6032442135415	476.5994764071762	735.6011846540995	470.8346190295299	731.6022144338204	473.71704771835306
209	80.2	80996.0	774.2335303443709	495.9196416317541	782.628779274006	491.3645645667419	778.4311548091879	493.6421030992479
210	80.3	81096.0	783.1952885261327	499.54573380044815	792.1026206532869	495.3513733085288	787.6489545897093	497.44855355448834
211	80.4	81196.0	759.296343227322	495.1714737469202	768.0767977250055	490.3122255823593	763.6865704761639	492.7418496646396
212	80.5	81296.0	728.6880172698033	485.6548124088287	737.6140481143926	480.1040923019622	733.1510326920976	482.87945235539536
213	80.6	81396.0	714.8613132209482	474.9923489544664	724.0965921196442	469.4128567988503	719.4789526702958	472.2026028766582
214	80.7	81496.0	695.476271051166	463.3051364350465	702.7047066157443	456.6625929507711	699.0904888334547	459.9838646929086
215	80.9	81696.0	757.7643339810922	492.9361743256832	765.9811697777106	487.8328059056476	761.872751879401	490.3844901156653
216	81.1	81896.0	1033.0751386186564	588.2150447261511	1048.1959779780766	591.0795998978217	1040.6355582983665	589.6473223119862
217	81.2	81996.0	1045.7314016890114	596.3670686719574	1060.2184590584486	599.234437783404	1052.9749303737296	597.8007532276805
218	81.3	82096.0	1083.9191534871816	559.9715300825708	1100.5158883828983	565.5043988935427	1092.21752093504	562.7379644880568
219	81.4	82196.0	854.3566577813076	476.2294122378176	866.5595541548478	475.7034226617338	860.4581059680779	475.9664174497755
220	81.5	82296.0	854.8185997383401	490.2536875827175	866.772378056401	489.18395984820535	860.7954888973707	489.7188237154611
221	81.6	82396.0	920.938555268118	517.5470055375848	932.588401935097	517.946630042251	926.7634786016072	517.7468177899178
222	81.7	82496.0	942.717253015385	512.1303311059676	954.8122561855696	513.4100581998146	948.764754600477	512.7701946528911
223	81.8	82596.0	851.1686215659714	506.1113827685217	863.256345689677	504.938390494225	857.2124836278241	505.52488663137314
224	81.9	82696.0	897.829511011912	502.264497168144	912.0952532881704	503.2326482177554	904.962382150041	502.7485726929496
225	82.0	82796.0	834.2543278082435	525.5107454564657	845.5685171682863	523.2965271105899	839.9114224882646	524.4036362835277
226	82.1	82896.0	831.1856842282116	517.6600015541011	843.3062442687842	515.7933876095775	837.2459642484977	516.726694581839
227	82.2	82996.0	789.3748483423858	503.3731752311376	800.5669925018651	500.27586211670126	794.9709204221253	501.8245186739194
228	82.3	83096.0	837.2583944137461	499.0946839437968	848.8846784345405	497.5776381302956	843.0715364241431	498.33616103704605
229	82.4	83196.0	848.6017943697775	503.6301378887726	859.8653083288226	502.1495871893897	854.2335513492998	502.8898625390811
230	82.5	83296.0	810.0079144205115	462.6443286660879	822.1804262342797	461.0589039360533	816.0941703273955	461.8516163010705
231	82.7	83496.0	806.7855775543205	473.5317159819853	818.3609948780718	471.3999524088797	812.5732862161962	472.4658341954324
232	82.8	83596.0	935.4503566916504	585.8162204100923	947.3548528061189	584.8058592570579	941.4026047488844	585.311039833575
233	83.0	83796.0	919.2188600358684	526.5246917999103	931.2194106127334	526.5856589457997	925.2191353243012	526.5551753728548
234	83.1	83896.0	845.5617412277621	499.0010367297498	858.0819058110177	497.77156831141326	851.8218235193897	498.3863025205816
235	83.2	83996.0	829.5996754510603	499.098208638165	842.7757804706137	497.50127351907946	836.1877279608364	498.2997410786221
