	Unnamed: 0	starttime	endtime	duration	endx	endy
35	35	154032.0	154232.0	200.0	811.5781588699133	461.2341681026774
36	36	155432.0	155532.0	100.0	911.8736706357332	471.2882052860416
37	37	156432.0	156632.0	200.0	856.1680540102831	476.9847654842282
38	38	159232.0	159332.0	100.0	836.3937544088315	453.5375350113364
39	39	161531.0	161631.0	100.0	962.3468057331391	450.1422971239938
40	40	161931.0	162131.0	200.0	908.87514387845	441.0783814913227
41	41	162831.0	162931.0	100.0	834.2217632476458	428.95146877492766
42	42	165731.0	165831.0	100.0	878.7172973397146	462.6008489659128
43	43	166731.0	166831.0	100.0	860.0925883857598	451.83630613211295
44	44	168039.0	168131.0	92.0	631.1185610421629	458.256757749521
45	45	169131.0	169231.0	100.0	661.5099928511669	440.1413140588873
46	46	169539.0	169731.0	192.0	606.2141315214179	449.8508460248405
47	47	170439.0	170539.0	100.0	794.1769347331692	460.961409432556
48	48	172039.0	172139.0	100.0	813.0789169606688	419.963656175577
49	49	173039.0	173239.0	200.0	891.2558925694622	471.6832608786325
50	50	173939.0	174238.0	299.0	836.0521944606684	439.1798484025427
51	51	176238.0	176438.0	200.0	789.912597718892	449.9369234114084
52	52	177338.0	177538.0	200.0	738.9716208700017	450.2401686476943
53	53	179538.0	179638.0	100.0	673.1968627569415	442.2735713317324
54	54	180238.0	180438.0	200.0	524.4157050327617	439.43409645848106
55	55	180838.0	181138.0	300.0	591.9196603602869	438.3174027099444
56	56	183637.0	183737.0	100.0	651.3005680982186	458.71192969237273
57	57	184337.0	184437.0	100.0	530.9641995746138	414.1638611553781
58	58	184637.0	184837.0	200.0	578.0646762653553	424.4506048059973
59	59	185137.0	185437.0	300.0	619.5389833076974	431.94693273374855
60	60	186837.0	186937.0	100.0	585.1147724454452	428.1342524630898
61	61	187337.0	187437.0	100.0	656.931733720226	441.0051658741388
62	62	188137.0	188237.0	100.0	638.2241334327834	434.091840088362
63	63	189437.0	189537.0	100.0	545.8835143738361	396.8274463489074
64	64	189737.0	189937.0	200.0	589.0259323923372	418.4598739673278
65	65	190537.0	191137.0	600.0	546.8579760177196	435.4798676954719
66	66	191937.0	192037.0	100.0	616.2252878833605	372.6914347740339
67	67	193236.0	193336.0	100.0	620.2442874722325	386.7721846904324
68	68	193936.0	194036.0	100.0	586.680288496569	414.06946155201337
69	69	194236.0	194736.0	500.0	601.6514914695982	427.6157540692317
70	70	194936.0	195036.0	100.0	645.3789702099035	411.1135522805497
71	71	195436.0	195736.0	300.0	538.5565118326241	432.412435680285
72	72	196136.0	196436.0	300.0	594.2894220221938	443.5116589813466
73	73	196736.0	196836.0	100.0	652.283540977835	434.0379342447482
74	74	197636.0	197936.0	300.0	546.3073856453667	432.01858961683183
75	75	198536.0	198936.0	400.0	605.264465081207	465.0813217738012
76	76	200136.0	200336.0	200.0	570.8737398888177	428.2802633644943
77	77	200736.0	200836.0	100.0	576.208353682787	417.2114679433213
78	78	201236.0	201336.0	100.0	659.5488510301673	418.5624512326855
79	79	201935.0	202035.0	100.0	617.9291364503998	424.2475674481707
80	80	204635.0	204735.0	100.0	624.0652471731091	412.110626129446
81	81	204935.0	205135.0	200.0	602.9609986481886	396.1638083825308
82	82	205635.0	205735.0	100.0	644.3545632645636	435.7373897644344
83	83	205935.0	206135.0	200.0	598.3858208492103	430.6015706205483
84	84	209535.0	210135.0	600.0	523.820332032592	432.5370015104422
85	85	211534.0	211734.0	200.0	696.8998162720526	446.612316533173
86	86	211934.0	212034.0	100.0	715.3802604647077	462.7014958342046
87	87	212234.0	212334.0	100.0	656.502176714647	444.3343513021925
88	88	212634.0	212834.0	200.0	649.8076253360421	396.3686048407822
89	89	213334.0	213434.0	100.0	516.9211099116866	404.74950226019087
90	90	213634.0	213734.0	100.0	548.7457037773623	435.3559971895149
91	91	214534.0	214634.0	100.0	568.2067021106423	412.42155164583136
92	92	215434.0	215534.0	100.0	653.4928802562185	419.58780169189873
93	93	224333.0	224433.0	100.0	775.392762803983	415.6777476056852
94	94	226233.0	226433.0	200.0	795.5663084544133	469.3316750320292
95	95	227533.0	227633.0	100.0	797.0451359157221	453.8684322718827
96	96	228633.0	228733.0	100.0	975.5688062701436	472.9587466810773
97	97	287538.0	287638.0	100.0	721.0362629047908	462.02160201014914
98	98	288338.0	288438.0	100.0	556.8864797272021	441.2049073779376
99	99	288738.0	288838.0	100.0	562.5372670751108	449.8391670306621
100	100	289538.0	289838.0	300.0	694.9287800769546	458.6428529334654
101	101	293438.0	293738.0	300.0	671.3304906651958	462.2148704325181
102	102	295038.0	295238.0	200.0	758.1663411617694	455.2059547003926
103	103	296437.0	296537.0	100.0	940.4613114373334	452.38394846783126
104	104	297238.0	297737.0	499.0	599.3788987184885	417.948729263428
105	105	298437.0	298537.0	100.0	697.061265385293	447.3618724830727
106	106	300437.0	300537.0	100.0	919.2067826573398	435.8147416533113
107	107	301937.0	302037.0	100.0	612.2106902010436	451.60718475878525
108	108	303037.0	303137.0	100.0	734.9237589071411	440.9505539994167
109	109	303637.0	303937.0	300.0	786.6614496631862	458.1296616404317
110	110	305636.0	305736.0	100.0	581.7592287017876	423.92251691005816
111	111	307336.0	307536.0	200.0	765.7886807880614	458.5761002867607
112	112	308136.0	308436.0	300.0	810.5845190621575	464.4716821956397
113	113	308636.0	308736.0	100.0	773.9003889504369	460.5500840940509
114	114	309136.0	309236.0	100.0	905.2886842902122	433.4251632841627
115	115	310836.0	311036.0	200.0	611.2605875870915	423.1200437138569
116	116	314436.0	314636.0	200.0	578.8156837002596	419.0873865770624
117	117	314836.0	314936.0	100.0	562.4179230738548	423.46777574933
118	118	316635.0	316935.0	300.0	756.4128282828513	457.1505526839141
119	119	317735.0	317835.0	100.0	902.3224030290222	455.9219877065277
120	120	320435.0	320635.0	200.0	733.7509312907381	439.4716107752176
121	121	321135.0	321335.0	200.0	760.3860972845115	454.5487836064154
122	122	323235.0	323435.0	200.0	565.066003934587	414.4453565247457
123	123	323635.0	323835.0	200.0	627.0416556444187	427.9233448054768
124	124	324535.0	324935.0	400.0	757.5959767165824	447.0002970524707
125	125	325434.0	325534.0	100.0	795.7740833928245	442.0700327033073
126	126	327934.0	328634.0	700.0	535.130248050581	415.8834124830945
127	127	328834.0	328934.0	100.0	519.0050961842568	419.29853171966187
128	128	329134.0	329334.0	200.0	566.8016078616804	420.25104042947817
129	129	333334.0	333434.0	100.0	552.7067173416361	402.4400702125172
130	130	333934.0	334034.0	100.0	643.1281610956166	409.40604290428
131	131	369638.0	369938.0	300.0	627.3202508161445	449.373209362729
132	132	370538.0	370738.0	200.0	661.078117603722	430.83743187889377
133	133	390535.0	390635.0	100.0	614.620143107899	416.9356003012001
134	134	401031.0	401131.0	100.0	595.9316853614914	404.45911110115327
135	135	411038.0	411139.0	101.0	629.5254858610704	420.281154626119
136	136	416235.0	416535.0	300.0	530.4817278800342	408.6162424317033
137	137	427534.0	428534.0	1000.0	610.7124932896539	410.6885898258734
138	138	434733.0	434933.0	200.0	554.7818511146515	440.2765876050043
139	139	442632.0	442732.0	100.0	657.9403634937693	403.29293003270345
140	140	450036.0	450136.0	100.0	712.8379327691213	426.82225568776937
141	141	450436.0	450536.0	100.0	670.2512744798831	413.8831990424553
142	142	461132.0	461332.0	200.0	699.8060314663852	412.6778630856618
143	143	462232.0	462332.0	100.0	631.2771340905199	419.8283745109727
144	144	467031.0	467331.0	300.0	687.8659633590978	407.5328942244211
145	145	468939.0	469031.0	92.0	751.096112400591	397.3537023652192
146	146	481036.0	481136.0	100.0	707.9502446803328	417.6812563205351
147	147	482736.0	482836.0	100.0	596.4648471516201	450.0806998429198
148	148	484535.0	484735.0	200.0	639.358837796188	415.465641998399
149	149	494134.0	494235.0	101.0	702.4865989800279	392.0259517847027
