	Unnamed: 0	starttime	endtime	duration	endx	endy
82	82	251474.0	251575.0	101.0	722.2040337338502	442.9087792097213
83	83	251974.0	252074.0	100.0	755.5663494543977	439.4027186783192
84	84	253174.0	253374.0	200.0	808.3939845531623	417.38536725811775
85	85	257774.0	258074.0	300.0	799.2279598267164	454.2722756911373
86	86	259074.0	259174.0	100.0	796.6162941478444	454.6045440780839
87	87	259874.0	259974.0	100.0	748.3335870759037	445.0297260360848
88	88	264073.0	264373.0	300.0	663.9095354592114	436.1096066730653
89	89	268773.0	268873.0	100.0	754.2472526234561	456.8057719030167
90	90	269972.0	270072.0	100.0	775.3668980284338	461.22270218761975
91	91	272272.0	272572.0	300.0	794.7264022904402	466.4299602095739
92	92	273372.0	273572.0	200.0	693.9120623200042	421.87251355888657
93	93	273872.0	273972.0	100.0	755.3076502429947	462.3456784574951
94	94	274172.0	274272.0	100.0	731.0639767975425	446.6272931998864
95	95	276972.0	277072.0	100.0	699.3932906154131	426.3269293359684
96	96	279172.0	279272.0	100.0	661.7112842331179	433.2223101565029
97	97	280471.0	280571.0	100.0	764.7792330653042	489.2430637723394
98	98	282671.0	282871.0	200.0	649.9010694134255	428.72187079601616
99	99	283071.0	283171.0	100.0	636.9726481256355	431.48069753894254
100	100	283671.0	283771.0	100.0	625.2314206775994	424.1209854168756
101	101	283971.0	284171.0	200.0	716.7632382139793	432.2119237440911
102	102	284871.0	284971.0	100.0	697.6609505645781	402.87365286167153
103	103	286271.0	286471.0	200.0	767.1133484544541	481.1987904819707
104	104	288370.0	288471.0	101.0	768.5139106152914	454.41891286894025
105	105	288871.0	288970.0	99.0	677.072023546981	451.147463181405
106	106	292370.0	292470.0	100.0	839.3916438240132	508.3475269794212
107	107	294070.0	294270.0	200.0	701.8740504642781	459.80566512538456
108	108	295470.0	295570.0	100.0	726.0147565136058	489.5736263821728
109	109	298669.0	298769.0	100.0	743.1891838408029	458.0564503982884
110	110	299369.0	299469.0	100.0	701.7699739218384	444.8454925296624
111	111	301377.0	301569.0	192.0	715.7429184226825	440.31211796872486
112	112	302469.0	302877.0	408.0	839.406265144973	447.983333345572
113	113	303269.0	303377.0	108.0	809.9522278550394	452.8588465437021
114	114	303569.0	303769.0	200.0	827.9536015552409	454.93026294079374
115	115	304177.0	304269.0	92.0	767.3929958438741	451.56712848721816
116	116	307777.0	307877.0	100.0	627.0749594689122	474.560057559402
117	117	309877.0	309976.0	99.0	791.24947502826	450.8717074445538
118	118	310176.0	310276.0	100.0	814.9383034427711	450.2444904117218
119	119	324272.0	324572.0	300.0	789.9599880668301	447.9624088856963
120	120	325572.0	325672.0	100.0	794.4682180410776	470.6974889253859
121	121	326072.0	326172.0	100.0	815.7676408756769	452.9437310541696
122	122	326472.0	326672.0	200.0	805.1835197587018	435.2791063951613
123	123	329371.0	329571.0	200.0	768.5191702205815	503.5016553150911
124	124	333171.0	333271.0	100.0	800.3311241631787	489.3528308132061
125	125	333671.0	333771.0	100.0	726.518669115555	477.7835633834701
126	126	334371.0	334571.0	200.0	715.7463844704414	481.4584866383967
127	127	337570.0	337670.0	100.0	776.4017053504555	497.4796038081126
128	128	338070.0	338270.0	200.0	827.400989813637	493.984771005176
129	129	346370.0	346669.0	299.0	737.0402808932583	477.025133858631
130	130	347469.0	347569.0	100.0	779.4445432899732	511.4235590024753
131	131	348669.0	348769.0	100.0	788.2453691923704	477.3503139679816
132	132	349269.0	349369.0	100.0	778.0827614017138	461.81649719120776
133	133	353969.0	354177.0	208.0	697.3556033284574	393.3106554268694
134	134	354677.0	354769.0	92.0	702.4004364243671	396.30815326025896
135	135	357877.0	357977.0	100.0	690.0201458188478	390.5584202059965
136	136	358876.0	358976.0	100.0	711.0743943479927	464.7419502912562
137	137	361876.0	361976.0	100.0	734.1522635961597	426.1715783860493
138	138	363876.0	363976.0	100.0	788.6813120404322	467.49131801364655
139	139	365176.0	365276.0	100.0	739.7761291344918	434.3893035929895
140	140	366676.0	366876.0	200.0	727.0763508133554	440.10113747232367
141	141	367276.0	367676.0	400.0	731.936021128104	430.98270343710914
142	142	370275.0	370475.0	200.0	788.8462151840729	486.739717695861
143	143	372075.0	372475.0	400.0	779.2685098105642	458.232704507659
144	144	373075.0	373175.0	100.0	765.592946729594	508.97745795414033
145	145	373575.0	373775.0	200.0	741.1388909261503	449.4119384221313
146	146	374275.0	374475.0	200.0	657.3534632010186	431.6048596382547
147	147	376475.0	376675.0	200.0	743.790714407595	420.5123540503972
148	148	377374.0	377474.0	100.0	698.0533014861429	430.92685835673655
149	149	377674.0	377874.0	200.0	662.2207249868967	417.5218362926838
150	150	379074.0	379174.0	100.0	759.1029993797605	420.9053921643165
151	151	379474.0	379574.0	100.0	759.3770380324484	428.3598155720584
152	152	379874.0	379974.0	100.0	663.3676760572207	411.9380837211006
153	153	384674.0	384774.0	100.0	786.0003019732599	454.9299971801465
154	154	386374.0	386574.0	200.0	728.0698911631262	424.3146490341141
155	155	388973.0	389273.0	300.0	736.8606722350444	448.72595771154096
156	156	391373.0	391473.0	100.0	808.4068466644584	502.9133012636157
157	157	395273.0	395373.0	100.0	793.9512070898877	495.4363505093634
158	158	395573.0	395773.0	200.0	807.6446113268692	519.1127017743386
159	159	409576.0	409676.0	100.0	735.9232908549643	500.4385234246173
160	160	410176.0	410276.0	100.0	755.8721008769228	473.4576961342009
161	161	410476.0	410776.0	300.0	731.4593450440038	469.9228897197482
162	162	411076.0	411176.0	100.0	721.4098212102679	482.2669502673463
163	163	412876.0	412976.0	100.0	833.4925246063608	489.53650330261945
164	164	419075.0	419175.0	100.0	777.4311109564836	449.5056246716852
165	165	421475.0	421675.0	200.0	757.226634904864	428.32976479738346
166	166	426674.0	426874.0	200.0	708.6614638856163	476.8053588283772
167	167	428574.0	428674.0	100.0	753.3245071354136	483.2629175634608
168	168	429774.0	430074.0	300.0	763.3855436515587	458.0135091935508
169	169	430674.0	430874.0	200.0	655.053852044463	429.443580527359
170	170	432274.0	432474.0	200.0	689.5235994189317	458.2377175695183
171	171	432673.0	432773.0	100.0	679.8139863102524	416.2214232322692
172	172	443872.0	444072.0	200.0	665.2912670405431	448.112436603615
173	173	445072.0	445272.0	200.0	681.9291551159478	430.0678106126241
174	174	445472.0	445572.0	100.0	643.1944937944601	426.4791129831447
175	175	446272.0	446572.0	300.0	757.5827863747718	469.60518038877495
176	176	448472.0	448672.0	200.0	714.2104012217158	456.2478393118896
177	177	448972.0	449172.0	200.0	724.2151008049673	438.0553845969517
178	178	449572.0	449672.0	100.0	613.8593428464222	424.6312594049869
179	179	450372.0	450472.0	100.0	724.8893229939573	450.1853654783857
180	180	450771.0	450971.0	200.0	716.4554110546125	453.4346389705266
181	181	451271.0	451371.0	100.0	671.0711565185028	484.83598689883866
182	182	451571.0	451771.0	200.0	731.2757540928183	490.7110378330256
183	183	455571.0	455771.0	200.0	760.4329472876467	437.10554590401625
184	184	456171.0	456371.0	200.0	751.5699936120383	447.7314618152079
185	185	456771.0	456971.0	200.0	721.1898568349286	437.4530150826272
186	186	457171.0	457371.0	200.0	700.3692012618536	445.1053269965817
187	187	458571.0	458671.0	100.0	740.2690269263618	438.3941465860778
188	188	458871.0	458971.0	100.0	676.6853242328477	438.2863587219059
189	189	459871.0	459971.0	100.0	675.7454482200469	451.5187192607035
190	190	460370.0	460470.0	100.0	686.0044575292129	443.0090067255184
191	191	460870.0	460970.0	100.0	723.2619745763711	437.531472691642
192	192	461170.0	461270.0	100.0	668.4258558756429	427.7123180488597
193	193	463370.0	463470.0	100.0	783.9933315450272	465.4580351879384
194	194	463870.0	463970.0	100.0	854.3580546477718	504.1421783781412
195	195	464370.0	464570.0	200.0	762.8775962862316	449.934018110346
196	196	464970.0	465070.0	100.0	793.5656275012354	481.31674386375255
197	197	468970.0	469469.0	499.0	795.1765051185699	476.564580806675
198	198	470169.0	470270.0	101.0	762.5488959497962	487.8237656042627
199	199	470469.0	470569.0	100.0	754.0298151550893	454.8081260342017
200	200	472569.0	472769.0	200.0	877.2197793489703	477.6231238654202
