	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
86	116.2	117083.0	668.491334485112	459.2672581351113	681.1342555715262	453.3704983049333	674.8127950283191	456.3188782200222
87	116.4	117283.0	704.3033471076461	472.020234627776	715.4171433130789	466.3478171791276	709.860245210362	469.1840259034515
88	116.5	117383.0	673.7898575092923	437.045360499683	686.2475096232546	431.6998118770109	680.0186835662732	434.3725861883465
89	116.6	117483.0	691.456969238373	479.99599038572114	703.7373239856538	474.0218577153004	697.597146612013	477.0089240505106
90	116.7	117583.0	686.182109445346	473.9517931671676	696.9303863552975	467.4838237148668	691.5562479003218	470.717808441017
91	116.8	117683.0	614.7310185127235	475.74238770051153	622.415827858352	466.1905629981788	618.5734231855378	470.9664753493448
92	116.9	117783.0	655.887049639253	459.8327439735294	668.3135656708347	453.3295092042458	662.1003076550438	456.5811265888874
93	117.0	117883.0	726.0411877135547	481.6061052135594	737.2167928107278	476.1908785145451	731.6289902621412	478.898491864052
94	117.4	118283.0	827.1720368755269	505.9207623466696	836.6531546855429	502.2478507707221	831.9125957805342	504.0843065586957
95	117.6	118483.0	683.3737797861354	408.0304806036595	696.2666970677485	403.7181855677058	689.8202384269421	405.8743330856825
96	117.7	118583.0	680.2958265991707	433.7924129823657	690.9628364020843	428.15684823046735	685.6293315006276	430.9746306064165
97	117.8	118683.0	657.1215070285101	460.5470295023687	667.3737943349515	453.5451546387245	662.2476506817306	457.0460920705464
98	117.9	118783.0	645.8787835208967	436.3980112411733	658.3227802738585	430.31954407099227	652.1007818973775	433.35877765608274
99	118.0	118883.0	639.014456203667	434.56196869336384	648.6263997380023	427.1005832904913	643.8204279708348	430.8312759919274
100	118.1	118983.0	650.70722142923	449.1320887039967	660.257775451828	441.6976748644961	655.4824984405286	445.4148817842462
101	118.2	119083.0	642.493107558784	460.9904360994292	650.8232092449995	452.53005442203903	646.6581584018912	456.7602452607339
102	118.3	119183.0	643.3830068517744	492.54893877320006	650.4916765484127	483.1082462509152	646.9373417000927	487.8285925120576
103	118.4	119283.0	657.7782889780372	498.2706614290966	663.8412112244821	488.8900402165763	660.8097501012595	493.5803508228362
104	118.5	119383.0	719.7570958091939	493.156121030326	730.9714465549674	487.2340880598687	725.3642711820808	490.19510454509737
105	118.6	119483.0	659.0778467646338	470.56517336760686	669.0206338536155	462.93312568028887	664.0492403091246	466.74914952394784
106	118.7	119583.0	678.5703598685349	445.5954681101466	689.6323758499365	439.6517404183446	684.1013678592357	442.62360426424544
107	118.8	119683.0	627.3751930877488	452.6954386356072	637.1834878463943	444.8038874764957	632.2793404670713	448.7496630560511
108	119.1	119983.0	655.175912823195	435.0675433192285	666.4866288835	428.8484323723374	660.8312708533472	431.9579878457828
109	119.2	120083.0	650.301405884205	419.318640521732	661.0370070056181	413.2505847843015	655.6692064449112	416.2846126530167
110	119.3	120183.0	633.9857044536809	438.8000259051348	646.2557616119449	431.9610003830117	640.1207330328127	435.3805131440731
111	119.4	120283.0	642.3886629910533	421.448033141433	655.2239763810603	415.6491496550493	648.8063196860567	418.54859139824094
112	119.5	120383.0	603.6066406060828	418.0129476181632	615.1625252436995	410.946503502608	609.3845829248908	414.47972556038553
113	119.6	120483.0	675.3893610889804	461.9301079811352	688.3311357709836	455.9828369537624	681.8602484299818	458.9564724674485
114	119.7	120583.0	694.9110414492554	474.680658608951	706.6168360390199	468.64163038413454	700.763938744138	471.66114449654265
115	119.8	120683.0	745.7951641611947	476.3804709675436	756.5952375230353	471.64583274659947	751.195200842115	474.01315185707136
116	119.9	120783.0	652.680786593243	419.199442984056	666.474374057904	413.8917216100552	659.5775803255735	416.5455822970556
117	120.0	120883.0	642.44008181038	449.9724079489287	653.3513393853037	442.73475385217847	647.8957105978417	446.3535809005534
118	120.4	121283.0	594.79725244217	490.72789340705873	602.007567744313	480.2392658024569	598.4024100932417	485.4835796047576
119	120.5	121383.0	646.4062289033924	515.7388754750932	653.8815360602188	506.4883313097114	650.1438824818055	511.11360339240207
120	120.6	121483.0	546.272710268634	449.2329426563467	553.5097838522813	438.43993016022864	549.8912470604578	443.8364364082874
121	120.7	121583.0	575.6172093215785	465.25474236917273	582.8936415885854	454.95518827451394	579.2554254550818	460.1049653218432
122	120.8	121683.0	538.4620671351072	477.0827910740448	543.5930754095265	464.8622059515996	541.0275712723164	470.9724985128219
123	120.9	121783.0	589.6379599472705	452.5247196634398	596.6777686590885	442.96991404919214	593.1578643031789	447.7473168563158
124	121.0	121883.0	566.4475567069798	461.6918270371094	572.5762802359592	450.88949450309343	569.511918471469	456.2906607701012
125	121.1	121983.0	541.4736628596155	446.04958329963387	548.2938135042532	434.9975496448999	544.8837381819338	440.52356647226674
126	121.2	122082.0	670.3222513941779	493.5540842488923	679.9677086958313	485.9780263137319	675.1449800450044	489.766055281312
127	121.3	122182.0	606.0757977143815	612.1824875939711	605.8543799650311	597.4650705305914	605.965088839706	604.8237790622811
128	121.5	122382.0	617.5364927624577	514.6570321773888	623.2187271906291	503.7620631404751	620.3776099765432	509.209547658932
129	121.6	122482.0	598.1468285475368	457.9984664325673	607.601808001818	448.93655221058015	602.8743182746771	453.4675093215736
130	121.7	122582.0	635.8550651113565	460.2238179564975	646.341010137538	452.5039313921528	641.098037624447	456.3638746743249
131	121.8	122682.0	642.4958666024016	497.80841432128335	649.9661886392383	488.3040609831649	646.2310276208199	493.0562376522238
132	121.9	122782.0	621.7531671984485	472.8426698965054	631.194134898843	464.351533408026	626.4736510486454	468.5971016522656
133	122.1	122982.0	650.3251735552407	491.7111626236453	659.4565124758525	483.3927027974938	654.8908430155468	487.5519327105693
134	122.2	123082.0	585.6819309873151	433.54927328278745	594.7121454152235	424.6742109929103	590.197038201269	429.1117421378488
135	122.3	123182.0	567.2163748947164	493.93919656949873	573.2526206755824	481.9969942478472	570.2344977851492	487.9680954086728
136	122.4	123282.0	613.0569129650177	537.3319569846913	616.4233701115685	525.1575089646659	614.7401415382928	531.2447329746783
137	122.5	123382.0	566.0114117644265	527.5123240300695	570.7389107895756	514.4922762875206	568.3751612770006	521.0023001587948
138	122.6	123482.0	632.9185840471383	601.0165284399272	636.4461971126613	587.9881422614131	634.6823905798994	594.5023353506704
139	122.7	123582.0	547.1162115909991	532.233843165676	552.1539374605111	518.8332781580092	549.6350745257549	525.5335606618422
140	122.8	123682.0	601.362481520816	503.55376934600446	609.6118384385177	493.191191953918	605.4871599796669	498.3724806499612
141	122.9	123782.0	621.8466354541156	563.4232755496986	627.4878519987819	551.6147149800336	624.6672437264483	557.5189952648661
142	123.0	123882.0	628.3219198078934	572.0903480092813	634.6523343379102	560.5152088302249	631.4871270729014	566.3027784197532
143	123.1	123982.0	600.3056876542897	513.081360916567	608.592383858882	502.51719985392737	604.4490357565857	507.799280385247
144	123.2	124082.0	565.7746236251712	521.353095448271	569.7401480203415	508.1219691220886	567.7573858227561	514.7375322851794
145	123.4	124282.0	595.584527384893	552.6396583015976	597.5605185832791	539.019510923946	596.5725229840856	545.8295846127716
146	123.5	124382.0	590.8328503639457	568.8857415264479	595.6902473203384	555.7132056791835	593.2615488421415	562.2994736028155
147	123.6	124482.0	637.8823267204036	575.6576642904837	642.9634439671667	564.0093758004188	640.4228853437849	569.833520045451
148	123.7	124583.0	748.0651893616653	613.9069793464081	752.9939150922894	604.6663738038287	750.5295522269772	609.2866765751182
149	123.8	124683.0	726.7022232027906	619.5694031286562	732.8422408608233	610.2345600130662	729.7722320318067	614.901981570861
150	123.9	124783.0	669.7632890557503	593.1327890740007	674.5446705691088	581.8581082908233	672.1539798124297	587.4954486824118
151	124.1	124983.0	601.3349936439391	606.5821358160656	600.8251158779946	591.338083836288	601.0800547609665	598.9601098261769
152	124.2	125083.0	615.7925478368095	570.9075149615446	618.293412619761	557.7649704665896	617.0429802282853	564.3362427140669
153	124.3	125183.0	629.843276418932	589.5644905825558	633.0761236908847	576.748758975364	631.4597000549084	583.1566247789598
154	124.4	125282.0	574.0459681746729	581.5542658726238	577.0320403711181	567.018582527637	575.5390042728952	574.2864242001307
155	124.5	125383.0	538.7786176774375	568.2283461904854	543.1534575878245	553.4632740222129	540.9660376326306	560.8458101063491
156	124.6	125483.0	516.826453672175	595.2865357059939	518.2836511210334	578.395953365255	517.5550523966041	586.8412445356242
157	124.7	125583.0	549.97568965742	581.6051915128331	552.0617847062716	566.158946486307	551.0187371818454	573.8820689995699
158	124.8	125682.0	574.1081388986601	583.2730246473172	577.337985166349	568.6724644068031	575.7230620325043	575.9727445270601
159	124.9	125782.0	474.6885902133828	659.4167074027049	472.86909612359983	639.1439969709274	473.7788431684912	649.2803521868161
160	125.0	125882.0	560.5183116775484	635.4434498789657	561.1781708607969	618.833729371157	560.848241269172	627.1385896250614
161	125.1	125982.0	548.8590227831953	627.2293409891719	550.1796670385996	610.6227305981139	549.5193449108971	618.9260357936428
162	125.2	126082.0	556.3721494100188	597.2675842882359	557.797538315015	581.496222579163	557.0848438625164	589.3819034336996
163	125.3	126182.0	537.5854887716386	610.6812061920199	537.2406099928518	593.3804049014898	537.413049382245	602.0308055467547
164	125.4	126282.0	586.1784759258996	592.1384129603282	589.1231208821993	577.5939478880006	587.6507984040492	584.8661804241644
165	125.5	126382.0	594.7997455965016	581.9871847292716	597.3664910262677	567.6956596819516	596.0831183113845	574.8414222056116
166	125.6	126482.0	567.441784269524	632.7815649200446	565.8685104357043	615.5099466990179	566.6551473526139	624.1457558095314
167	125.7	126582.0	555.0015723471287	658.5880340032039	553.322700349084	640.26005626362	554.1621363481063	649.4240451334122
168	125.9	126782.0	509.2687166602548	519.8615933454347	513.3206746000265	504.86855280795214	511.29469563014055	512.3650730766932
169	126.0	126882.0	463.9384573421663	578.7845915465456	464.96739668972407	560.281442672955	464.45292701594497	569.5330171097502
170	126.2	127082.0	467.8204323182024	547.971010505281	471.2749811949551	531.1117381528004	469.5477067565788	539.5413743290405
171	126.3	127182.0	523.1692700842863	542.4098303102979	530.4098352626397	528.443500627998	526.7895526734625	535.4266654691478
172	126.4	127282.0	497.6472163047477	536.7200063637089	502.8004837258329	521.6402022561008	500.2238500152904	529.1801043099049
173	126.5	127382.0	463.81579550044376	564.413977115881	467.28378727738993	547.25237077199	465.54979138891633	555.8331739439357
174	126.6	127482.0	497.2973466468619	545.0426874311154	502.49183567647503	529.7905229869772	499.8945911616682	537.4166052090462
175	126.7	127582.0	466.0782573358104	523.4260087668778	469.2226345247776	506.8781462958032	467.6504459302935	515.1520775313403
176	126.8	127682.0	482.38148166461184	533.6613531083402	485.4628645799841	517.4568571589168	483.92217312229775	525.5591051336283
177	126.9	127782.0	463.0004175351228	575.0351520659283	464.23673990949385	556.6669078288297	463.61857872230826	565.851029947379
178	127.0	127882.0	478.9043323458688	577.5352237985089	480.1310848230034	559.5793201442016	479.5177085844359	568.557271971355
179	127.1	127982.0	493.0688736300978	628.8129807299407	492.02528079702336	609.7572169087651	492.5470772135605	619.285098819353
180	127.2	128082.0	472.1738276624825	590.808957512263	471.5308039578065	571.9299886212797	471.8523158101442	581.3694730667712
181	127.3	128182.0	481.6090496906929	553.467293584561	482.1158511300824	536.1772749544294	481.86245041038745	544.8222842694952
182	127.4	128282.0	524.9243587353066	615.9341553560665	524.8454589866025	598.4651602698069	524.8849088609545	607.1996578129368
183	127.5	128382.0	523.6394007150026	606.6171160545624	524.323187691806	589.569834001787	523.981294203404	598.0934750281747
184	127.6	128482.0	545.0609532649604	603.8683005261012	546.3125147540915	587.4224840742381	545.6867340095259	595.6453923001696
185	127.7	128582.0	590.372582459208	576.506844933388	596.1357486919478	563.1391479250221	593.2541655755778	569.8229964292051
186	127.8	128682.0	543.606108090848	624.6094118481601	543.1475438071786	607.17944743504	543.3768259490131	615.8944296415999
187	128.3	129182.0	549.4153461343523	558.0970502993907	554.1854767479706	543.9820705200848	551.8004114411614	551.0395604097375
188	128.4	129282.0	634.0964023655474	518.2694850269663	643.5714948775083	508.6844758620682	638.8339486215275	513.476980444517
189	128.5	129382.0	575.96677522931	559.151008244315	580.6010038347773	545.7937246860446	578.2838895320434	552.4723664651797
190	128.6	129482.0	543.1216987518804	560.7262903348334	545.0398492560514	545.4526101040146	544.0807740039658	553.0894502194238
191	128.7	129582.0	531.4319110308871	562.4211777327472	533.1157460028022	546.9434602247359	532.2738285168448	554.6823189787417
192	128.8	129682.0	591.3237073504056	566.1499705218881	593.6949669277382	552.2910285652142	592.5093371390715	559.220499543551
193	128.9	129782.0	637.4947257697298	550.7912388483891	648.4209366364688	541.251025933273	642.9578312030989	546.0211323908311
194	129.1	129982.0	756.7633153266771	547.3301101230832	763.1332337999614	540.1937747674507	759.9482745633194	543.7619424452669
195	129.2	130082.0	806.8825223932066	587.1494608350581	812.5960227564011	580.4812736011127	809.7392725748033	583.8153672180855
196	129.3	130182.0	668.4354010349005	631.9504694100123	670.2472010632019	619.3708513760066	669.3413010490507	625.6606603930093
197	129.4	130282.0	716.9393426350122	630.9640877971487	719.1748658306337	619.5058594435168	718.0571042328229	625.2349736203328
198	129.5	130382.0	683.3786961450479	609.6385856462446	682.5419351740181	596.9166019592355	682.9603156595327	603.27759380274
199	129.7	130582.0	497.9379963425887	567.1732813620376	497.6897257049821	549.754272538064	497.8138610237854	558.4637769500509
200	129.9	130782.0	614.2347825892366	555.3772936662917	621.1246054758846	543.845448448622	617.6796940325602	549.6113710574568
201	130.0	130882.0	673.2303309045774	558.3035764946563	681.9591421295014	549.0352645192875	677.5947365170391	553.669420506972
202	130.1	130982.0	645.92693345504	585.8905591133421	650.1829378161896	573.7882370056534	648.0549356356147	579.8393980594977
203	130.2	131082.0	688.0673665062668	567.7820373222263	695.1632209433099	558.2545177001459	691.6152937247882	563.0182775111863
204	130.3	131182.0	665.6101831707124	589.8406112305263	672.0416431640998	578.7494291806539	668.8259131674059	584.2950202055899
205	130.5	131382.0	767.065716447514	522.8969596971389	781.6317218607754	519.125776599355	774.3487191541442	521.0113681482468
206	130.6	131482.0	774.6975562067677	529.2739151956171	790.6220299790456	525.9280266782007	782.6597930929066	527.6009709369087
207	133.5	134382.0	913.4929124238377	464.72451873669377	934.887338730712	468.64957322036616	924.1901255772748	466.68704597852974
208	135.3	136181.0	986.5009622590364	521.9648381577108	1005.4954915675438	525.9300455539725	995.99822691329	523.9474418558414
209	136.0	136881.0	1020.33347200821	493.9770595984703	1040.408720553406	499.8996071702389	1030.371096280808	496.9383333843544
210	136.1	136981.0	1100.4228603493484	541.7753041335135	1124.478808381574	550.305619042505	1112.4508343654616	546.0404615880092
211	136.3	137181.0	1221.2516184759093	539.4868128210584	1245.2740771348583	552.1524798543946	1233.262847805384	545.8196463377263
212	136.4	137281.0	1255.5839519175208	576.8118480437122	1282.893330912175	590.7300029277103	1269.2386414148482	583.7709254857114
213	136.5	137381.0	1148.3375157547505	563.0674696161681	1167.1279998141026	571.0019393727302	1157.732757784427	567.0347044944488
214	136.7	137581.0	1292.0505385169563	578.0157172126831	1314.3365772706322	591.2908516518349	1303.1935578937946	584.6532844322588
215	136.9	137781.0	1252.833338332104	585.4117136046177	1272.8105744504649	596.5648980342224	1262.8219563912844	590.98830581942
216	137.0	137881.0	1227.6196146314337	583.3706217794808	1245.86143466635	593.1898339893431	1236.7405246488925	588.2802278844118
217	137.1	137981.0	1132.1807188719272	579.2137650162667	1150.351865443817	586.2537923051672	1141.2662921578717	582.7337786607169
218	137.2	138081.0	1140.9688744736468	561.1516489714253	1159.2554456149346	568.886483548018	1150.1121600442912	565.0190662597216
219	137.3	138181.0	1125.5802216268364	515.2525382394044	1148.000130059701	524.9608039675026	1136.790175843268	520.1066711034534
220	137.4	138281.0	1082.768911266474	542.2553016213114	1101.979311466454	548.962257471077	1092.374111366464	545.6087795461941
221	137.6	138481.0	1096.4195586460962	562.9362638268981	1113.878959078815	568.9504975660442	1105.1492588624556	565.9433806964711
222	138.9	139781.0	1161.371357182778	531.3088675986277	1185.809774456558	542.2485739841251	1173.5905658196673	536.7787207913764
223	139.1	139981.0	1093.2868038275533	602.5529213278293	1113.0648708824765	608.3470026259249	1103.175837355015	605.4499619768771
224	139.2	140081.0	1107.561158104325	598.3306249466441	1126.0556714999434	604.2100944705522	1116.8084148021342	601.270359708598
225	139.3	140181.0	1146.912198188291	638.2460833744851	1166.2423677940037	644.8138909307308	1156.577282991148	641.529987152608
226	139.4	140281.0	1158.3193609823934	645.1362180440989	1177.3569867224762	651.7794046351396	1167.838173852435	648.4578113396192
227	139.5	140381.0	1090.126730677242	586.4000791579285	1109.0067811394354	592.1400844146513	1099.5667559083386	589.2700817862897
228	139.7	140581.0	1064.5567821623235	541.8486373805041	1083.0027437978272	547.5123651536472	1073.7797629800757	544.6805012670757
229	142.1	142981.0	928.184963158657	512.192822700436	946.8615346992492	514.2393406791015	937.5232489289532	513.2160816897684
230	142.2	143081.0	959.3200488366124	550.1674349584945	978.7519915066318	552.4460008903197	969.0360201716225	551.3067179244068
231	143.1	143981.0	1013.9120240016172	568.6109867329191	1030.464810465439	571.273961089693	1022.1884172335276	569.9424739113059
232	161.1	161983.0	951.31268967212	405.29506295996094	975.3657824305428	412.8438597148877	963.3392360513312	409.0694613374243
233	161.2	162083.0	967.300575883226	413.7624569653875	991.4370792108988	421.38062235181087	979.368827547062	417.5715396585992
234	161.5	162383.0	1097.445795112362	474.2995267732663	1120.026803020596	483.694416558988	1108.7362990664788	478.9969716661271
235	161.9	162783.0	1234.4644852494246	534.32345141718	1260.4164755969075	547.876462592756	1247.4404804231665	541.0999570049677
236	162.3	163183.0	1081.5630308885272	479.01311133221367	1106.953619159903	488.6583989546716	1094.258325024215	483.8357551434424
