	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
19	39.8	40450.0	785.3192270678965	405.8918067990191	791.7462918959668	403.7330926489947	788.5327594819312	404.81244972400697
20	39.9	40550.0	834.8139326459365	412.7360422935485	841.0692264553077	411.8936263317746	837.9415795506218	412.3148343126616
21	40.0	40650.0	809.834527678218	399.085849245401	817.5894073097049	398.0206335076844	813.711967493961	398.5532413765427
22	40.1	40750.0	809.68011393881	399.0248783296401	816.8041261547259	397.7711110261642	813.2421200467674	398.39799467790215
23	40.2	40850.0	840.7810710829032	410.6969696576601	847.6070711247146	410.1136880733446	844.1940711038084	410.4053288655023
24	40.3	40950.0	832.4174350797489	409.40118867651705	839.1072436988255	408.5379924867334	835.7623393892869	408.96959058162514
25	40.4	41050.0	841.8070413546233	414.0382520350948	848.3921227705889	413.30910754974354	845.0995820626056	413.6736797924192
26	40.5	41150.0	852.2013827868891	410.962624868361	858.9175184906777	410.76686287262135	855.5594506387833	410.8647438704912
27	40.6	41250.0	854.8456833355486	417.6493873045347	861.9234510558168	417.4743037125612	858.3845671956831	417.5618455085478
28	40.7	41350.0	846.5808828793838	415.323833492839	853.0190984689668	414.7990072837487	849.7999906741758	415.06142038829375
29	40.8	41450.0	854.6199155641964	417.9025391386121	861.5815349957608	417.69776132256624	858.100725279978	417.80015023058905
30	40.9	41550.0	853.4144550312694	418.2813323875827	860.5087315525383	418.0451830672978	856.9615932919037	418.1632577274402
31	41.0	41650.0	847.4218173196921	415.5111850937535	854.2483702124229	415.0980235182389	850.8350937660575	415.304604305996
32	41.1	41750.0	852.01767322643	415.29192144129854	858.9913325542137	415.081268672426	855.5045028903218	415.1865950568621
33	41.2	41850.0	850.6031609029575	415.19974001093647	857.6049790747544	414.941666748816	854.1040699888562	415.070703379876
34	41.3	41950.0	849.4640872555726	414.3337594168783	856.3541681509248	414.02398856138046	852.9091277032488	414.1788739891293
35	41.4	42050.0	863.8277356631021	417.858626388708	870.8575065787774	417.9586957651165	867.3426211209393	417.90866107691227
36	41.5	42150.0	851.0519277918145	404.994691100834	858.6782967532849	405.1611739575487	854.8651122725495	405.07793252919146
37	41.6	42250.0	827.4806039273182	413.33402112182574	834.1053240699339	412.3246117769752	830.7929639986257	412.8293164494005
38	41.7	42350.0	826.9754733329416	408.09255696811584	833.8711012304179	407.229311235941	830.4232872816798	407.6609341020285
39	41.8	42450.0	829.7072707005354	399.7980253550021	836.9582248988498	399.38774523673897	833.3327477996921	399.5928852958706
40	41.9	42550.0	844.4888885530204	392.6770057293198	852.8378049899709	393.23759687801305	848.6633467714958	392.9573013036664
41	42.0	42650.0	789.5212967398548	390.0304044433596	797.0200303196069	388.3633330152079	793.2706635297307	389.1968687292837
42	42.1	42750.0	829.4364596560877	397.2502027179222	836.4588175342757	396.5390803629967	832.947638595182	396.8946415404595
43	42.2	42850.0	798.8371387922977	390.1697282693764	806.3544109510208	388.8194088311952	802.5957748716589	389.49456855028586
44	42.3	42950.0	822.8719882069008	394.3208271513233	829.9201552100818	393.4967085704982	826.3960717084914	393.9087678609108
45	42.4	43050.0	791.7009142289847	388.4835279552223	799.3707662569423	387.00674491783457	795.5358402429636	387.7451364365284
46	42.5	43150.0	801.4739080868436	390.8124644242182	808.8366438593845	389.4818026079224	805.155275973114	390.1471335160703
47	42.6	43250.0	815.3729587123635	396.02775900170855	823.3758421681331	395.2413833949084	819.3744004402486	395.6345711983085
48	42.7	43350.0	817.5083719932468	393.073194828176	825.3826702416518	392.3326972561824	821.4455211174491	392.7029460421792
49	42.8	43450.0	802.16165751957	385.59656084817465	809.9736633495576	384.5685386830628	806.0676604345634	385.0825497656186
50	42.9	43550.0	803.3799183344786	388.6103851356318	811.2945171270566	387.5889274705334	807.3372177307673	388.0996563030825
51	43.2	43850.0	815.55322653972	408.0708009522882	824.5120149969707	406.7041252070847	820.0326207683449	407.3874630796865
52	43.3	43950.0	775.4352877897451	406.08206473167775	781.0218141740552	402.4969928644444	778.2285509818997	404.289528798061
53	43.4	44050.0	776.6480307848458	422.1169232130947	781.9708179394007	418.2155285285298	779.3094243621231	420.166225870812
54	43.5	44150.0	755.3548230765955	411.6754062243223	760.3045902289051	407.7505310235124	757.8297066527506	409.7129686239175
55	43.6	44250.0	746.4080749102202	408.126888440123	750.9528789799501	403.9446731140218	748.6804769450853	406.0357807770724
56	44.1	44750.0	856.9014957913059	437.8896775843978	864.114746176722	436.8694569956598	860.5081209840132	437.3795672900287
57	44.2	44850.0	896.1580197708843	460.7353162993268	903.1870085548716	460.4960218967916	899.6725141628777	460.6156690980591
58	44.3	44950.0	897.4358349639776	466.6528083793148	904.6127813099258	466.3439631184817	901.0243081369516	466.4983857488982
59	44.4	45050.0	880.7349068634487	468.6521898267968	887.6729744287977	467.78166441720657	884.203940646123	468.2169271220017
60	44.5	45150.0	835.6621271615242	456.4508781135892	843.2037669590576	454.7109544883718	839.4329470602903	455.58091630098016
61	44.6	45250.0	858.9503810648338	463.8117223073815	867.5342720025005	463.0505910122831	863.2423265336671	463.43115665983225
62	44.8	45450.0	851.1354892600363	452.9695153219464	858.1399367594089	451.6190744043394	854.6377130097225	452.2942948631428
63	44.9	45550.0	845.8734238582388	451.2775932523163	852.5734166504329	449.6525919339121	849.2234202543359	450.4650925931139
64	45.2	45850.0	876.7015718926898	424.79703851618194	883.8337179527406	424.8442977636301	880.2676449227151	424.8206681399058
65	45.3	45950.0	873.8817268575672	420.3492649357031	881.1038776419498	420.4487872253951	877.4928022497579	420.399026080549
66	45.5	46150.0	873.2359053808915	419.4579367410452	880.2796278483432	419.4861306046844	876.7577666146173	419.4720336728648
67	45.6	46250.0	884.8979293080042	423.1507196553661	891.9532936788049	423.5096498301905	888.4256114934049	423.3301847427783
68	45.7	46350.0	874.0758098664896	423.1216332776345	881.1125170882838	423.13275040785055	877.5941634773865	423.1271918427425
69	45.8	46450.0	886.2860956186257	423.40117101316224	893.1652593144252	423.70422621451	889.7256774665251	423.5526986138361
70	45.9	46550.0	890.6937577115833	423.1384192808809	897.9249977519445	423.7024403818946	894.3093777317636	423.4204298313878
71	46.0	46650.0	895.0213649214597	429.4620307880143	902.1017732842672	430.05209913663	898.5615691028629	429.757064962322
72	46.1	46750.0	897.5695097689187	434.16007440645	904.4141629174924	434.6489195566249	900.9918363432054	434.4044969815375
73	46.2	46850.0	777.6458780588498	424.9129573841356	783.7475409770344	421.9531028582294	780.6967095179419	423.4330301211823
74	46.4	47050.0	612.3084562823956	390.7629433216935	609.2907761177859	383.3041990079014	610.7996162000903	387.0335711647974
75	46.5	47149.0	844.0501241277557	407.0566861070778	853.911084868335	406.90188947089393	848.980604498045	406.979287788986
76	46.6	47250.0	836.0186591108493	400.2599548343404	846.5247218586785	400.43687208452735	841.2716904847638	400.3484134594339
77	46.7	47349.0	834.965695808189	389.7482756789396	846.7096905746859	390.4662947536141	840.8376931914376	390.10728521627664
78	46.8	47450.0	823.8851468933074	403.2628028949712	834.7228163813882	403.0053916085455	829.3039816373476	403.1340972517584
79	46.9	47549.0	805.6757267321883	398.4310233374009	815.7463103794984	397.5416997578657	810.7110185558439	397.9863615476331
80	47.0	47649.0	773.6014151458684	385.1228563656349	783.5428280494806	383.5657866069126	778.5721215976743	384.3443214862737
81	47.1	47749.0	772.6559170292622	386.6502537633716	782.4568732574361	384.9961581047381	777.5563951433489	385.8232059340549
82	47.2	47849.0	775.7367201067038	387.3356121122313	785.5150774381258	385.7369089622501	780.6258987724148	386.5362605372408
83	47.3	47949.0	805.5186070539355	392.1639216704913	814.9920028782145	391.2860602680493	810.2553049660753	391.7249909692704
84	47.4	48049.0	862.0285990306538	410.56675089040544	870.7421899954403	410.84464196093234	866.3853945130467	410.7056964256689
85	47.5	48149.0	886.8523618328134	420.2433606918132	895.387325554085	421.03424202545926	891.1198436934491	420.6388013586363
86	47.6	48249.0	859.710168177119	409.46847836009823	869.02775795625	409.8691558749886	864.3689630666846	409.6688171175432
87	47.7	48349.0	803.2889829698335	395.2031260216448	813.3644725137746	394.33577832435833	808.3267277418033	394.7694521730016
88	47.8	48449.0	867.3734915002236	412.91000976034127	877.6575484520602	413.8408757112426	872.5155199761421	413.3754427357918
89	47.9	48549.0	813.4046586241274	398.48665080263606	823.901327125581	398.0323181906084	818.6529928748542	398.2594844966224
90	48.0	48649.0	969.8237483573582	416.7497698494256	980.7690775463556	421.20659679879407	975.296412951857	418.97818332410986
91	48.1	48749.0	958.0510203858572	414.8766253189702	968.6033284954098	418.882645069659	963.3271744406331	416.8796351943144
92	48.4	49049.0	712.5884029315441	443.7264759051645	706.4988683358638	436.7626602023181	709.5436356337035	440.244568053741
93	48.5	49149.0	714.7955623210145	407.17266662646966	711.0881322451955	402.8884541725982	712.9418472831047	405.030560399534
94	48.6	49249.0	729.7219530240872	403.07991267804687	728.3044626164278	399.2798861756504	729.0132078202572	401.1798994268486
95	48.7	49349.0	667.5753969980218	450.6779732336856	672.5947697776526	443.0604801542902	670.0850833878369	446.8692266939877
96	48.8	49449.0	660.6005127038823	406.6533380421519	665.9457810932101	400.3349476302968	663.2731468985461	403.49414283622434
97	48.9	49549.0	683.0146618712913	317.3505062446881	689.2062960889758	314.1965525850655	686.1104789801334	315.7735294148769
98	49.0	49649.0	959.5169525475204	433.7875414603231	969.9094620336176	437.1080964412434	964.7132072905686	435.447818950783
99	66.7	67349.0	813.9143045024862	466.9508541879412	818.6880344287483	463.2487557130881	816.3011694656171	465.09980495051457
100	66.8	67449.0	843.1003947329109	421.7788534145779	850.9745997416052	421.073349181344	847.0374972372578	421.42610129796094
101	66.9	67549.0	897.3947097605673	409.9249199702572	907.5193140320372	411.67951904081	902.457011896302	410.8022195055336
102	67.0	67649.0	909.1813886240373	411.3802378190296	918.4446554671304	413.3127025568109	913.8130220455838	412.34647018792026
103	67.1	67749.0	835.3188472608	378.1592282421989	843.8468265871373	378.64856746180646	839.5828369239681	378.40389785200273
104	67.2	67849.0	844.0577646307589	379.4075503874812	853.134423286229	380.2699396936151	848.5960939584942	379.8387450405483
105	67.3	67949.0	837.3699527979151	375.75507945552977	846.5259906792468	376.5671760184764	841.9479717385809	376.1611277370032
106	67.4	68049.0	856.4333125591094	373.9821923866716	866.414438597937	375.46135668828407	861.4238755785233	374.7217745374779
107	67.5	68149.0	855.0249657475573	370.6369337839372	864.8825313398066	371.9982269437094	859.9537485436817	371.31758036382337
108	67.6	68249.0	839.8798419237465	377.2889398812388	848.887296419301	377.6102047786137	844.383569171524	377.4495723299264
109	67.7	68349.0	839.3316882320365	406.5637670581257	846.6658716559433	405.47327472621777	842.99877994399	406.0185208921719
110	67.8	68449.0	838.4841047033459	386.7598640674421	847.3966865855399	386.5273549621818	842.9403956444428	386.643609514812
111	67.9	68549.0	867.936290918903	371.68142478120114	878.5626813670708	373.39209525421	873.2494861429873	372.5367600177056
112	68.0	68649.0	831.0177040153889	359.1020452406553	841.0281304037896	359.868471105662	836.0229172095891	359.48525817315874
113	68.1	68749.0	787.3746906891807	348.93934649408834	795.8824704204764	348.24343729495223	791.6285805548288	348.5913918945205
114	68.2	68849.0	776.2976047482626	370.5549408405436	783.4460564293954	368.56438030639686	779.8718305888291	369.5596605734704
115	68.3	68949.0	781.4875259387808	372.7890882216005	789.1343940909532	370.9127786095119	785.310960014867	371.85093341555614
116	68.4	69049.0	772.5311836097954	373.3232631807808	780.4535332721207	371.2973973510265	776.4923584409578	372.31033026590376
117	68.5	69149.0	790.2156932720264	379.4889818438392	797.7176064046038	377.66927555283786	793.9666498383144	378.5791286983384
118	68.6	69249.0	839.3836472246298	396.75956587399554	850.8250079011265	397.1875016246621	845.1043275628782	396.9735337493288
119	68.7	69349.0	862.2708631647889	403.4656371116525	873.5004051266961	404.4246954992856	867.8856341457425	403.94516630546894
120	68.8	69449.0	799.4408920140103	381.1277863631512	810.4638659332645	380.8603591837668	804.952378973637	380.994072773459
121	68.9	69549.0	807.017633345622	387.5531099332548	819.0084984814739	387.62812495991983	813.0130659135483	387.5906174465872
122	69.0	69649.0	827.9291607222589	394.6735381615472	832.5200601809333	393.4023414658957	830.2246104515964	394.0379398137216
123	69.1	69749.0	837.1904231633494	399.5532195815793	842.3675808493032	398.4496842418646	839.7790020063261	399.001451911722
124	69.2	69849.0	811.8105506624171	407.3958382443436	816.5449884361732	405.1183419888181	814.177769549295	406.257090116581
125	69.3	69949.0	830.0817298581168	389.3599565182151	835.4684750016862	388.2366613881693	832.7751024299015	388.7983089531923
126	69.4	70049.0	879.8707126751909	400.44901345899024	886.9545871992719	401.2123649578097	883.4126499372318	400.8306892083999
127	69.5	70149.0	881.2732772826126	398.42138667388286	889.0298349340717	399.37002867349526	885.1515561083422	398.89570767368895
128	69.6	70249.0	815.8672126890224	414.2751730477268	821.1584745149713	412.4569820353375	818.512843601997	413.3660775415321
129	69.7	70349.0	780.651154594854	409.6846454337898	785.6681550741087	406.765298270406	783.1596548344812	408.224971852098
130	69.8	70449.0	887.5574952669373	408.6501486850055	896.340579566891	410.0470530633888	891.949037416914	409.34860087419713
131	69.9	70549.0	901.0167535292584	399.9516036549308	909.924836471781	402.0715635518459	905.4707950005196	401.0115836033884
132	70.0	70649.0	835.8501543412845	458.18794456908125	840.3457801510032	455.1873898055599	838.0979672461436	456.6876671873207
133	70.1	70749.0	812.2715478706186	457.1424704033346	816.4394580300155	453.3532074439496	814.3555029503165	455.2478389236419
134	70.2	70849.0	667.598586438582	439.1355769440007	668.3594665365438	430.5812746550608	667.9790264875629	434.85842579953055
135	70.3	70949.0	704.9266850497728	364.2874296571469	713.7034447267374	360.8920282194779	709.3150648882546	362.5897289383125
136	70.4	71049.0	637.9803093647794	390.57387858028727	639.5252192678283	382.5432466104969	638.7527643163035	386.5585625953921
137	70.5	71149.0	750.632395618697	378.2406246381888	756.5360117198022	374.8607571433293	753.5842036692494	376.5506908907592
138	70.6	71249.0	756.2433667577654	380.86293301937184	762.5240695228263	377.7076532681341	759.3837181402956	379.28529314375294
139	70.7	71349.0	764.1949269957101	395.240982812101	770.8134069563885	392.0719783453095	767.5041669760489	393.6564805787054
140	70.8	71449.0	718.6686168086363	389.60732317508416	724.2402226284024	384.891889461205	721.4544197185189	387.24960631814463
141	70.9	71549.0	723.3578596975987	399.3375735318907	728.4044985197	394.2757681389754	725.8811791086488	396.8066708354332
142	71.0	71649.0	658.2945622287453	438.68278498748936	659.5580706789995	429.9132069208852	658.9263164538725	434.2979959541871
143	71.2	71849.0	726.275374440783	430.88436065547074	734.417625331359	426.2413277711519	730.3464998860707	428.5628442133113
144	71.3	71949.0	712.3601208691607	451.8339535681418	718.9182508504332	445.9728670078604	715.6391858597967	448.90341028800106
145	71.4	72049.0	690.4805473892459	446.4684729893338	693.7115488572874	439.0262300528738	692.0960481232668	442.74735152110384
146	71.6	72249.0	708.203312293294	436.4754292361847	713.6084671019332	430.406052473879	710.9058896976131	433.4407408550318
147	71.7	72349.0	685.600503384292	454.3183678288222	689.5905042485662	447.2611374640595	687.5955038164288	450.7897526464407
148	71.8	72449.0	705.5964984357568	418.3370495877908	711.0994511278758	412.9358162520373	708.3479747818163	415.636432919914
149	71.9	72549.0	636.3150415628302	382.7525855743488	643.0331145905237	376.1293645515393	639.6740780766768	379.4409750629441
150	72.0	72649.0	621.9178242467656	408.03250882209335	625.2808864323022	399.52021883254537	623.5993553395336	403.7763638273194
151	72.1	72749.0	597.2700594838626	411.6557982723257	599.5339145290512	401.9912297171163	598.4019870064568	406.8235139947212
152	72.2	72849.0	554.0674530235211	415.376054470215	554.3425894656365	403.79053197352425	554.2050212445783	409.5832932218696
153	72.3	72949.0	519.3073718195434	439.5706459379973	516.6913130273638	425.56373897872754	517.9993424234535	432.5671924583623
154	72.4	73049.0	509.7390134396223	457.0132766853268	506.5456439761887	442.321856193392	508.1423287079056	449.66756643935935
155	72.5	73149.0	498.57854625632353	445.27980090808126	495.5558961423634	430.55401089806526	497.0672211993432	437.91690590307337
156	72.6	73249.0	503.8478286574783	445.5742879199872	500.8300656145784	431.003616924729	502.3389471360279	438.2889524223581
157	72.7	73349.0	512.9926108180451	439.5706032520982	511.2630252956852	425.7692511465828	512.127818056865	432.66992719934046
158	72.8	73449.0	628.2283185263537	419.1127867769335	631.3077405481731	410.28107099824257	629.7680295372634	414.6969288875882
159	72.9	73549.0	633.8822319885489	409.0949626428054	637.779662328793	400.88804345214	635.830947158671	404.99150304747263
160	73.0	73649.0	622.1097704398974	405.29917772016734	625.6554101578372	396.7538227767793	623.882590298867	401.0265002484733
161	73.1	73749.0	606.8037321259518	402.08163399886166	610.1544754484353	393.07498602601527	608.4791037871933	397.5783100124385
162	73.2	73849.0	662.288262635791	386.99846272790944	668.080504544902	380.4464265794067	665.1843835903464	383.72244465365816
163	73.3	73949.0	665.7052771043091	381.1738722532573	670.9501337983579	374.7211338538157	668.327705451333	377.9475030535367
164	73.4	74049.0	653.1456855050342	428.10884864335486	656.0336775894627	419.9826912262413	654.5896815472482	424.0457699347981
165	73.5	74149.0	641.6135212407946	407.32835873822927	645.7845393080098	399.8058815867507	643.6990302744022	403.56712016249
166	73.6	74249.0	654.250450836872	404.3888126075645	658.8439246470807	397.4417235474286	656.5471877419758	400.9152680774967
167	73.7	74349.0	640.1372635301785	418.2017783262885	643.7730316937177	410.2179531076973	641.955147611948	414.2098657169929
168	73.8	74449.0	653.3798410117078	397.6295738617138	658.7666701759814	391.10282889134425	656.0732555938441	394.366201376529
169	73.9	74549.0	721.2129633834629	389.1692922999525	729.5797927193904	385.6130438215701	725.3963780514263	387.3911680607615
170	74.0	74649.0	640.0041013600262	453.5511178265307	643.8804654062034	444.7679161314133	641.9422833831144	449.1595169789719
171	74.3	74949.0	635.4918122683202	454.4585100147683	640.2458562201326	445.6845894299842	637.8688342442263	450.071549722376
172	74.4	75049.0	691.6689541119295	457.8219219096721	696.8784816029133	451.0136856039901	694.2737178574216	454.4178037568309
173	74.5	75149.0	676.730249412333	457.0816720186568	682.0213688918753	449.7346798348868	679.3758091521038	453.40817592677166
174	74.6	75248.0	641.4997681192352	419.87896898335816	646.2944411311586	412.14181096757005	643.8971046251967	416.0103899754641
175	74.7	75348.0	683.6691062346882	466.6736825739061	686.0086348031007	458.7407834935066	684.8388705188944	462.7072330337061
176	74.8	75448.0	694.6429854357219	469.1393094586664	697.5580834255827	461.5258709138803	696.100534430652	465.33259018627336
177	74.9	75548.0	773.2434416690571	430.5027483620023	780.0723867042843	427.2393025468044	776.6579141866708	428.87102545440337
178	75.0	75648.0	663.6488173391789	389.470809964724	671.2596309043478	383.6738048925836	667.4542241217631	386.57230742865374
179	75.1	75748.0	650.449106170151	387.7316030055528	658.3069834713423	381.5497348644906	654.3780448207463	384.6406689350218
180	75.2	75848.0	654.8369901793553	387.2542500791727	662.6397588698503	381.3139278984491	658.7383745246026	384.2840889888109
181	75.3	75948.0	708.1370385055347	405.4389379891927	716.6634370275098	401.275253713295	712.4002377665221	403.3570958512439
182	75.4	76048.0	712.10119422074	407.0451348283493	720.9103784298413	403.0915924290684	716.5057863252905	405.0683636287089
183	75.5	76148.0	651.0448426245513	368.53324008770863	659.3553125775755	363.2597573526356	655.2000776010632	365.8964987201722
184	75.6	76248.0	657.5446900836782	410.4652318994961	664.8045948174979	403.945023277927	661.1746424505876	407.2051275887116
185	75.7	76348.0	639.2551350407723	402.3826341502325	645.2387928640223	395.1611806260526	642.2469639523971	398.7719073881424
186	75.8	76448.0	652.0180561353584	409.2753216232928	659.027493875269	402.7087015873003	655.5227750053134	405.9920116052968
187	75.9	76548.0	700.550740675586	414.6510908134839	707.5488374859746	409.4187883297694	704.04978908078	412.0349395716268
188	76.0	76648.0	659.7369647861964	399.0297826953609	665.7499954203786	392.50357523173136	662.7434801032873	395.7666789635463
189	76.1	76748.0	661.0035504119602	395.1150455952753	667.378403199733	388.75507854058895	664.1909768058463	391.9350620679322
190	76.3	76948.0	589.1037702900506	424.95905207182665	593.1378399599976	415.3406194733613	591.1208051250242	420.1498357725938
191	76.4	77048.0	652.6696644820241	390.8576158657122	660.3346093487933	385.0175642526781	656.5021369154083	387.9375900591952
192	76.7	77348.0	752.4646400654575	445.5786530994197	760.7298636040368	441.41423305855454	756.5972518347465	443.4964430789869
193	76.8	77448.0	575.6324927875154	436.3604160110863	575.422584351608	425.2291724440555	575.5275385695614	430.7947942275707
194	76.9	77548.0	712.1988822896293	412.5699532544936	717.656006319764	407.0634202144424	714.9274443046965	409.8166867344679
195	77.0	77648.0	626.9681491017202	434.8034563691978	627.9731297959362	425.275713010661	627.4706394488279	430.03958468992937
196	77.1	77748.0	632.0998218792294	412.9234399077777	634.3263285405847	404.4999805830765	633.2130752099067	408.7117102454273
197	77.2	77848.0	654.6852577250905	417.7003103611083	657.6971890410466	409.9990357509307	656.1912233830682	413.8496730560194
198	77.3	77948.0	659.5149569951244	408.7387887539563	663.7204270293398	401.68682310915045	661.6176920122318	405.2128059315533
199	77.4	78048.0	646.4006566692884	424.5948149276745	649.9549878495286	416.5876228125876	648.1778222594081	420.5912188701308
200	77.5	78148.0	661.7535025741869	424.51367336686	665.2965802141963	416.9977600312207	663.5250413941914	420.75571669904025
201	77.6	78248.0	653.3565150593145	432.4555841095626	656.3102211411427	424.35646948744704	654.8333681002284	428.4060267985045
202	77.7	78348.0	636.2224359447557	434.747555963615	639.4539889474759	426.3523983336218	637.8382124461154	430.5499771486182
203	77.8	78448.0	623.0103406849237	427.63149025143167	625.6051014427753	418.61934992603136	624.3077210638496	423.1254200887314
204	77.9	78548.0	691.4244586171653	404.9196956675744	696.4759284590913	398.85885724405335	693.9501935381282	401.8892764558138
205	78.0	78648.0	803.9116412947218	437.4524889051116	812.8509840944826	435.7389558831897	808.3813126946022	436.5957223941505
206	78.1	78748.0	796.5121204259872	432.080441516856	804.99076896235	430.0495071634976	800.7514446941684	431.06497434017655
207	78.2	78848.0	798.5942622853789	432.19658444434623	807.6553459991596	430.3567027083968	803.1248041422689	431.2766435763714
208	78.3	78948.0	784.5731130164431	436.1155833475343	793.8519998612719	433.7428982942643	789.2125564388574	434.9292408208992
209	78.4	79048.0	824.0909806300416	430.34657518982334	834.8418459507536	429.8452594714064	829.4664132903973	430.0959173306146
210	78.5	79148.0	821.4077027155053	423.4625365861127	831.9613831016167	422.9841319835323	826.6845429085607	423.22333428482256
211	78.6	79248.0	823.1613342394926	419.6648542511503	834.0126069801199	419.2884310274268	828.5869706098057	419.4766426392886
212	78.7	79348.0	823.3028684638309	419.1777150511825	834.1582580786795	418.81452315531175	828.7305632712546	418.9961191032469
213	78.8	79448.0	821.664400713376	415.5594843074819	832.7917337750063	415.3083818455639	827.2280672441907	415.4339330765228
214	78.9	79548.0	821.8299384781184	415.2986334867877	833.0257105699496	415.090854345384	827.4278245240339	415.19474391608577
215	79.0	79648.0	770.3579857994164	394.26336259458384	780.5963786257151	392.49414838125233	775.4771822125657	393.37875548791817
216	79.1	79748.0	740.7045907657174	397.4978640448808	749.9683619650277	394.733430389362	745.3364763653724	396.1156472171216
217	79.2	79848.0	722.7817888856355	410.05003941379056	730.8383499087913	406.01574320605454	726.8100693972133	408.03289130992266
218	79.3	79948.0	733.8804612325955	418.9827290259426	742.0649915213203	415.0626894937354	737.9727263769576	417.022709259839
219	79.4	80048.0	779.2565272414852	394.8876312727874	790.0369298292542	393.6563863024569	784.6467285353697	394.2720087876221
220	79.5	80148.0	795.2930741979877	466.0213428667969	802.6063958979041	462.93434054969657	798.9497350479453	464.4778417082466
221	79.6	80248.0	782.4981563619373	426.5170615662496	790.7395825499049	424.0062723102058	786.6188694559212	425.26166693822745
222	79.9	80548.0	830.599556600374	431.622953803292	839.9565418450546	430.837751170156	835.2780492227143	431.2303524867239
223	80.0	80648.0	845.525800006535	428.1992716386561	855.2996271439105	428.0045784155002	850.4127135752227	428.1019250270781
224	80.1	80748.0	832.3815768251753	425.9632880064131	842.9418172919386	425.6692122658678	837.661697058557	425.8162501361404
225	80.2	80848.0	804.0967560687276	421.00110001830143	813.6577387512949	419.5660645275925	808.877247410011	420.2835822729468
226	80.3	80948.0	827.4026153873882	397.644871722298	839.1524241597659	398.195847982675	833.2775197735772	397.92035985248657
227	80.4	81048.0	803.0236337239297	404.831382842808	813.6715347253889	404.1356476533188	808.3475842246598	404.4835152480634
228	80.5	81148.0	822.604148241388	391.38693142051335	834.2080576381378	391.67741680689954	828.406102939763	391.5321741137065
229	80.6	81248.0	805.7225661029131	391.7566236681558	816.2782500946678	391.2447400360943	811.0004080987896	391.5006818521251
230	80.7	81348.0	753.5109215952948	390.00364021846536	761.7158185010828	387.528218898698	757.6133700481885	388.765929558582
231	80.8	81448.0	797.4103778062847	396.7088196195441	806.6505555026066	395.423070402825	802.0304666544454	396.0659450111844
232	80.9	81548.0	785.5538322181974	385.4318882392604	795.1807008173372	384.1235504474631	790.3672665177671	384.77771934336175
233	81.0	81648.0	837.0440233937745	449.1096804726498	847.5887971675511	448.4349822774556	842.3164102806628	448.7723313750525
234	81.1	81748.0	846.876422551876	447.6892361118405	857.4200656523395	447.3882500218999	852.1482441021078	447.5387430668701
235	81.2	81848.0	839.0278987306893	444.4766230651788	849.5762625409277	444.00213879543634	844.3020806358084	444.23938093030745
236	81.3	81948.0	840.190641577975	447.0710886995685	850.334106317097	446.5388296732399	845.2623739475362	446.804959186404
237	81.4	82048.0	854.1532665066472	453.6360629587379	864.6777237185877	453.3982616997936	859.4154951126178	453.5171623292656
