	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
71	98.6	100403.0	936.5634859708392	409.5320252568821	948.8515684999658	413.2295578771029	942.707527235402	411.3807915669924
72	98.7	100503.0	858.8687618717653	530.327563605652	869.9001094973335	528.0772123316057	864.3844356845492	529.2023879686287
73	98.8	100603.0	976.2504145856108	424.6431700014234	984.1597010507768	427.2071156825371	980.2050578181936	425.9251428419801
74	98.9	100703.0	973.8662830779572	433.9115008411627	986.4967792344532	438.1746674998186	980.181531156205	436.0430841704905
75	99.0	100803.0	898.4256852492871	402.5585788812506	910.844318902566	404.8474744843704	904.6350020759264	403.7030266828105
76	99.1	100903.0	927.0232216762817	402.830913899689	939.469790229324	406.0628446035643	933.2465059528032	404.4468792516267
77	99.2	101003.0	910.4056302677334	403.2021397024	921.2492963650355	405.3490152552866	915.8274633163844	404.2755774788433
78	99.3	101103.0	878.1214059616865	400.5896359144572	888.8451673744894	401.7961347909052	883.483286668088	401.1928853526812
79	99.4	101203.0	909.2769470177096	394.3099419139809	920.978470328925	397.0390190239819	915.1277086733176	395.67448046898136
80	99.5	101303.0	924.4339213364271	399.3343316798449	937.0503953722862	402.6871917759578	930.7421583543568	401.01076172790135
81	99.6	101403.0	888.4898253009658	378.149385909416	900.356911109172	380.61447478693526	894.4233682050689	379.3819303481756
82	99.9	101703.0	760.9483479881851	422.1344562027285	770.7255028807496	419.45993784014087	765.8369254344669	420.7971970214345
83	100.0	101803.0	934.9800350841796	450.7441913874677	948.6659152826692	454.0288539606097	941.8229751834248	452.3865226740386
84	100.1	101903.0	791.504996569567	378.3891031564177	800.49614119989	377.0910198592765	796.0005688847285	377.7400615078472
85	100.2	102003.0	723.5792959140459	373.2851533150153	730.4043066265574	369.1158367737449	726.9918012703014	371.2004950443801
86	100.3	102103.0	726.5039317337644	405.3275917304176	733.4327848829594	400.6457600460552	729.9683583083615	402.9866758882363
87	100.4	102203.0	728.9590320734916	399.6675622057238	736.161387058081	395.22156240678896	732.5602095657857	397.44456230625633
88	100.5	102303.0	811.3856327378696	402.24056579943294	822.6949740626203	401.80682882038457	817.0403034002449	402.0236973099088
89	100.6	102403.0	819.9540245696063	407.2293903109618	831.1202336256293	406.88966515485976	825.5371290976173	407.0595277329108
90	101.0	102803.0	763.0754031553525	495.7506120206561	771.1116063394242	490.53968193291234	767.0935047473879	493.1451469767841
91	101.1	102903.0	819.3110776205555	377.20344487711816	828.6911529092993	376.8519503049951	824.0011152649275	377.0276975910567
92	101.2	103003.0	923.8611282290672	380.1654756706161	936.3687765374582	384.0138179404183	930.1149523832624	382.0896468055173
93	101.3	103103.0	885.4766960767406	371.16742114602187	896.7385557266697	373.7231165485658	891.1076259017058	372.4452688472939
94	101.4	103203.0	894.2327580645714	385.9782778117149	905.2365331154168	388.1046745320514	899.7346455899934	387.0414761718832
95	101.5	103303.0	866.3626374522516	395.1597735695882	876.6497112191153	395.94859565456807	871.5061743356832	395.554184612078
96	101.6	103403.0	913.2549057871036	394.24743620276064	924.2636432166844	396.9728390198104	918.7592745018942	395.6101376112856
97	102.0	103803.0	976.0140916467597	539.7669321975252	986.0044698730896	541.3849413720397	981.0092807599248	540.5759367847825
98	102.1	103903.0	997.110570275709	414.7494559687326	1009.8656149396608	420.37333602794047	1003.4880926076856	417.5613959983364
99	102.2	104003.0	981.467665325752	425.54498918640513	988.4059069459252	428.2055193943184	984.936786135838	426.8752542903617
100	102.3	104103.0	975.0651373249596	430.6808265410347	983.4971084788466	433.4778382746723	979.2811229019036	432.0793324078534
101	102.4	104203.0	994.639326381788	424.2616652064825	1002.9241603655744	427.7869184006093	998.7817433736808	426.0242918035459
102	102.5	104303.0	1008.6676787264074	422.5436304673157	1016.964656393733	426.61976460049607	1012.8161675600704	424.581697533906
103	102.6	104403.0	998.3289376292696	420.4581005728798	1006.7911906832538	424.2848611162988	1002.5600641562615	422.37148084458914
104	102.7	104503.0	1000.6752963146612	416.7305688370175	1014.242857672942	422.2008292480017	1007.4590769938015	419.4656990425094
105	102.8	104603.0	990.6818710370673	438.1188915260981	1003.8922200088537	442.6918380570343	997.28704552296	440.40536479156594
106	103.0	104803.0	1115.6140106343485	465.8918212375556	1131.1465099423751	474.7561117961443	1123.3802602883611	470.32396651684985
107	103.1	104903.0	1095.7560172158803	466.7399320797604	1110.9010657993815	474.8152847918073	1103.3285415076311	470.77760843578375
108	103.2	105003.0	1044.2587742581752	457.4745867200454	1057.9924342695372	463.4848514706211	1051.125604263857	460.47971909533305
109	103.3	105103.0	1004.802469676229	440.4196062172493	1016.9908713585588	445.2957081619783	1010.896670517394	442.8576571896136
110	103.4	105203.0	1012.2894656095672	453.72684320645016	1024.963338686698	458.5856053857552	1018.6264021481325	456.1562242961025
111	103.5	105303.0	1004.9350631186966	430.1866418977564	1020.9110845701064	436.2175596323899	1012.9230738444014	433.2021007650731
112	103.6	105403.0	1009.014171450054	428.6685623576693	1023.0587715793436	434.43539209178334	1016.036471514699	431.5519772247262
113	103.7	105503.0	881.651288292128	384.7387676295271	891.5572420160597	386.4933363473589	886.6042651540943	385.61605198844313
114	103.8	105603.0	1021.602056924607	413.4201549669132	1035.1488677987106	419.6326529387789	1028.3754623616594	416.52640395284607
115	104.0	105803.0	915.6656463642483	415.7908706936305	928.399154398104	418.37444336273023	922.0324003811756	417.0826570281803
116	104.2	106003.0	932.1963019668924	378.7051595468511	944.5422558742492	382.6671787426451	938.3692789205708	380.6861691447481
117	104.3	106103.0	891.8897460894863	383.4816448404735	904.2106919097864	386.164861699423	898.0502189996364	384.8232532699483
118	104.4	106203.0	913.8690908301032	409.9045034233822	924.93018281378	411.9010638309881	919.399636821942	410.9027836271851
119	104.5	106303.0	998.6622876182522	446.7893197621272	1012.9894516320414	451.6973341498663	1005.825869625147	449.2433269559965
120	104.6	106403.0	1019.6942393478716	454.8207666611304	1034.0452184829546	460.13320442375823	1026.8697289154125	457.47698554244414
121	104.7	106503.0	1022.9073538337929	469.5038886740151	1036.2821316759632	474.277223563824	1029.5947427548776	471.8905561189196
122	104.8	106603.0	1013.6833686839552	471.48122836982793	1027.6385577283352	476.1124082673269	1020.6609632061452	473.7968183185772
123	104.9	106703.0	964.7324546014756	432.7119878617776	980.0853138607054	437.20372938780463	972.40888423109	434.9578586247909
124	105.1	106903.0	1083.27467475578	463.6887054676984	1097.5667396344056	470.9219911406223	1090.4207071950932	467.3053483041601
125	105.2	107003.0	1097.3681623928094	453.2988846419887	1113.3938386424445	461.7772700736264	1105.3810005176267	457.53807735780737
126	105.3	107103.0	1093.791039585784	464.1171762519548	1108.480985680845	471.8048781488809	1101.1360126333147	467.9610272004176
127	105.4	107203.0	1130.2882562631232	480.4833331342884	1145.29314135779	489.0081919930392	1137.790698810457	484.7457625636637
128	105.5	107303.0	1086.611770757399	461.25958192836566	1102.0548608567465	469.0041017401296	1094.333315807073	465.1318418342474
129	105.6	107403.0	1121.4756391405867	479.8681320778628	1135.9834734908957	487.9531663359335	1128.729556315741	483.910649206898
130	105.8	107603.0	1108.1214434516428	466.7782096895111	1123.3880880209967	475.0004166928557	1115.7547657363195	470.8893131911832
131	105.9	107703.0	1147.79070875579	483.5883401639031	1162.770680710592	492.52278489502567	1155.2806947331912	488.05556252946417
132	106.0	107802.0	1119.1345167242705	475.84166621969	1134.5224460010988	484.3491641055976	1126.8284813626844	480.0954151626437
133	106.1	107903.0	1008.6463657829444	430.539903931016	1023.0684205116034	436.61018931549455	1015.857393147274	433.5750466232551
134	106.2	108003.0	1014.02465217608	435.2688171656416	1028.279019609503	441.2664668695495	1021.1518358927908	438.26764201759545
135	106.3	108102.0	1047.5454816279223	436.6571919210178	1062.9704537902744	444.0299137456026	1055.2579677090982	440.3435528333098
136	106.4	108202.0	1057.2345108850411	439.69482340164416	1072.0665020855051	447.1100953150963	1064.6505064852734	443.40245935837015
137	106.5	108302.0	1046.5605568364354	454.9992910110354	1062.0755368104828	461.6206649605833	1054.3180468234596	458.3099779858092
138	106.8	108602.0	1021.3553346496544	479.367374280748	1036.1473824891875	484.1874445255278	1028.751358569421	481.77740940313777
139	106.9	108702.0	1013.8896759518128	455.149868589307	1031.4068464415775	460.951309479861	1022.6482611966956	458.0505890345841
140	107.0	108802.0	1053.32500558495	468.5333699338707	1071.239114136323	475.776467243328	1062.2820598606363	472.1549185885992
141	107.1	108902.0	1014.5896181946124	450.05555883802	1029.5213440597588	455.31305766598734	1022.055481127186	452.6843082520035
142	107.2	109002.0	1023.1170880107632	418.5699139587892	1040.8303533639053	425.872353318663	1031.9737206873342	422.22113363872586
143	107.3	109102.0	1092.4916798752042	457.1862113145745	1106.6969115836598	464.4148954823473	1099.5942957294317	460.8005533984608
144	107.4	109202.0	1042.112219189995	441.2254098008712	1055.926387790484	447.37243217401056	1049.0193034902395	444.2989209874406
145	107.5	109302.0	1022.7412057036876	426.01446234544704	1037.8029608759518	432.30650953807793	1030.2720832898196	429.16048594176254
146	107.6	109402.0	1019.1753862990128	425.1954374457954	1034.883828556206	431.62511992506495	1027.029607427609	428.41027868542994
147	107.8	109602.0	1022.0997228620644	419.52890085193656	1039.0765047896516	426.473409788808	1030.5881138258585	423.0011553203721
148	107.9	109702.0	999.577857619876	409.2845515164879	1017.9821721050486	416.34090578033147	1008.7800148624622	412.8127286484096
149	108.0	109802.0	1076.0188418631606	477.3135317519282	1093.0336814384425	484.9173852370504	1084.526261650802	481.11545849448936
150	108.1	109902.0	1090.8875124819372	483.4677988029169	1107.4014498371405	491.1418904276232	1099.144481159539	487.30484461527
151	108.2	110002.0	1083.203987062158	459.5576681095527	1098.887678422488	467.2924453535002	1091.0458327423237	463.4250567315266
152	108.3	110102.0	1107.5245633756997	488.9732336332722	1124.483276595277	497.1276759891464	1116.0039199854884	493.05045481120914
153	108.4	110202.0	978.9267005662456	428.21330116037547	994.5291912472676	433.7076729046111	986.7279459067564	430.9604870324931
154	108.5	110302.0	1069.5357924100217	460.9469988128021	1086.54922529308	468.7979852888912	1078.042508851551	464.8724920508466
155	108.6	110402.0	1111.68402490619	472.6384795073949	1128.4206423727126	481.6270811053896	1120.0523336394515	477.13278030639225
156	108.7	110502.0	1062.0017918090275	452.06083927301984	1077.803338110743	459.83948438642494	1069.902564959886	455.95016182972233
157	108.8	110602.0	1017.45778474339	432.929924576618	1033.1504457074147	439.4077688458052	1025.3041152254027	436.1688467112115
158	108.9	110702.0	1075.5419540912353	451.7939595109432	1092.400938151984	459.7306194356978	1083.9714461216104	455.7622894733202
159	109.0	110802.0	1065.5297293212552	456.6256539560797	1081.4870113447955	463.836194207901	1073.5083703330258	460.2309240819902
160	109.1	110902.0	1035.568909334606	428.6238569490306	1051.0859516565886	435.5843931267111	1043.3274304955974	432.1041250378709
161	109.2	111002.0	1032.2882661490182	416.7148942337585	1048.437524327679	424.0034002388243	1040.3628952383483	420.3591472362914
162	109.3	111102.0	980.5327861321728	410.1825963931471	995.432110287956	415.8488489420953	987.9824482100644	413.0157226676212
163	109.4	111202.0	958.9135751803008	416.45806087967	974.625553735676	421.54781018233945	966.769564457988	419.0029355310046
164	109.5	111302.0	989.7893939284384	428.7920132209271	1004.5620331633716	434.0258594555613	997.1757135459048	431.408936338244
165	109.7	111502.0	922.939661908627	427.4915699933844	934.6778196001824	429.8655864658163	928.8087407544044	428.6785782296003
166	109.8	111602.0	1071.611229668623	479.8590067147636	1083.191191539624	485.5801402404888	1077.4012106041237	482.7195734776261
167	109.9	111702.0	1008.3623284403416	435.616120853686	1023.0878515473707	441.30064856695657	1015.7250899938564	438.4583847103211
168	110.0	111802.0	1004.4281068350112	440.08544000918215	1017.5675368182442	445.3824737377719	1010.9978218266268	442.73395687347687
169	110.1	111902.0	1016.791236541973	444.51323992936426	1029.2582751719956	449.58370743470334	1023.0247558569836	447.0484736820337
170	110.2	112002.0	1014.0016465932202	473.5827229420131	1024.9722174341396	477.3764031521128	1019.4869320136792	475.4795630470628
171	110.3	112102.0	1030.6925127553704	440.3488283951075	1043.3668413415744	446.062502048607	1037.0296770484722	443.2056652218569
172	110.4	112202.0	1057.687752921615	442.9338914977522	1070.7451290971785	449.62182345756463	1064.2164410093962	446.2778574776582
173	110.6	112402.0	1045.676553295626	445.9385372376078	1059.530380794757	452.3405412744547	1052.6034670451916	449.1395392560313
174	110.7	112502.0	1070.42452504854	432.7636327374024	1084.5887076150589	440.4341544526027	1077.5066163317997	436.5988935950024
175	110.8	112602.0	1066.9953832814645	436.0603721699059	1081.1946323347706	443.5711207178384	1074.095007808117	439.815746443872
176	110.9	112702.0	1030.6941649698883	452.6878917939747	1044.1553065289904	458.3168210322845	1037.42473574944	455.5023564131295
177	111.0	112802.0	1015.808825521985	427.2776495835506	1030.0690636538234	433.2003085023848	1022.9389445879038	430.2389790429676
178	111.1	112902.0	1058.075273237329	444.4832816022276	1072.0129660904397	451.3082931321691	1065.0441196638849	447.8957873671981
179	111.2	113002.0	1036.9286446153362	441.96229444701015	1050.729026223955	448.16124207105446	1043.8288354196457	445.061768259032
180	111.4	113202.0	1020.8977611264112	434.7752464003896	1036.9400440125544	441.30536629547385	1028.918902569483	438.0403063479316
181	111.5	113302.0	1015.329005645482	432.6047657049588	1030.9713308415633	438.8715943046552	1023.1501682435228	435.738180004807
182	111.7	113502.0	966.1667305765964	442.2265217625188	981.1081530071684	446.5198262079056	973.6374417918826	444.3731739852121
183	111.8	113602.0	940.5864194226716	429.6884723985128	954.304368737026	433.21347059739	947.445394079848	431.4509714979512
184	111.9	113702.0	995.5161964490368	454.0821382027916	1009.8812478612688	458.91671533844	1002.6987221551524	456.4994267706156
185	112.0	113802.0	1043.149569698993	455.0995644526341	1059.1789334388936	461.7504370534853	1051.1642515689434	458.4250007530595
186	112.1	113902.0	1012.962824796796	435.4512486043028	1029.0609504888562	441.77813880189	1021.0118876428256	438.6146937030962
187	112.2	114002.0	1013.421371385988	439.714506272351	1029.4250081952937	445.8561072699907	1021.4231897906404	442.7853067711707
188	112.3	114102.0	1037.513600874789	464.27329240812594	1051.329606202554	469.86995350443175	1044.4216035386717	467.0716229562788
189	112.4	114202.0	1067.9493836443305	477.90800794007424	1081.0733411564015	484.0937567764445	1074.511362400366	481.0008823582594
190	112.5	114302.0	1101.6946137309603	484.3280664614299	1116.4920908473111	491.9409837593256	1109.0933522891353	488.13452511037775
191	112.6	114402.0	1093.9946331198748	474.3228133163856	1108.481075644752	481.9246165684376	1101.2378543823131	478.1237149424116
192	112.7	114502.0	1103.1950868063825	480.0113447788205	1117.9663358843998	487.79261884618217	1110.5807113453918	483.9019818125011
193	112.8	114602.0	1154.1257293518954	476.1583879809907	1168.7943978674543	485.6793928667664	1161.4600636096754	480.91889042387857
194	112.9	114702.0	1163.5314537715726	476.0299747054396	1178.5342555269503	485.9213623463318	1171.0328546492617	480.9756685258857
195	113.0	114802.0	1189.2265612320978	496.19195363472943	1204.422250075199	506.3374245047737	1196.824405653649	501.2646890697516
196	113.1	114902.0	1120.8666187532071	470.9629127821872	1135.8307162337169	479.4679066865775	1128.3486674934618	475.2154097343823
197	113.2	115002.0	1136.5051365913566	472.8877185583876	1151.207658257929	481.7730502772135	1143.8563974246435	477.3303844178005
198	113.3	115102.0	1118.645974675387	469.1995706934901	1132.5064890526942	477.2256727229331	1125.5762318640416	473.21262170821166
199	113.7	115502.0	1002.4976794304564	467.7229664821654	1017.6304753065018	472.5720081075199	1010.0640773684788	470.1474872948425
200	113.8	115602.0	895.5954424818989	487.40085092671865	905.1697222266912	486.8077829089432	900.3825823542949	487.1043169178309
201	113.9	115702.0	1011.7224321951588	482.1055267133723	1025.8726059550552	486.8430703878056	1018.7975190751068	484.4742985505889
202	114.0	115802.0	742.3804135212896	388.346270735057	751.6506726542628	385.0438559373375	747.0155430877763	386.6950633361973
203	114.1	115902.0	798.317556069561	380.3042528256846	808.8075866889689	379.2026984470961	803.5625713792646	379.7534756363905
204	114.2	116002.0	930.0946042456404	430.35027858725886	942.7855580738928	432.9150968673773	936.4400811597664	431.63268772731794
205	114.3	116102.0	902.2973882008516	425.9638834727136	915.5517537720292	428.0119285011381	908.92457098644	426.9879059869257
206	114.4	116202.0	874.4157286381737	421.9756013790614	887.0157424015098	423.0347683776232	880.7157355198418	422.50518487834216
207	114.5	116302.0	954.1038204630888	401.6191957785827	970.6503850848212	407.0190334729486	962.3771027739548	404.31911462576574
208	114.6	116402.0	879.8944403341068	432.6225634726174	890.7917799608231	433.0290942557367	885.3431101474646	432.8258288641768
209	114.9	116702.0	913.2044344374152	420.6555084421887	924.8631603048688	422.890967566242	919.0337973711424	421.7732380042154
210	115.0	116802.0	994.4503848998902	449.7144241853927	1005.8154861097922	453.6485714856834	1000.1329355048416	451.6814978355378
211	115.1	116902.0	922.8408546055756	432.495933368186	934.633949806218	434.5710534836642	928.7374022058964	433.533493425925
212	115.2	117002.0	864.2055619389361	389.4257246644572	875.5825402366623	390.5835058254564	869.894051087799	390.0046152449567
213	115.3	117102.0	813.7376452280782	415.66780154404654	820.7106663303614	413.4565485526841	817.22415577922	414.5621750483653
214	115.4	117202.0	806.0397424867114	383.6190119638188	814.1643190343552	381.95004100310695	810.1020307605329	382.784526483463
215	115.5	117302.0	847.2824029860946	419.5338146807589	859.6194277625156	419.99932634657273	853.4509153743049	419.7665705136657
216	115.8	117602.0	888.3782975416366	441.22680245508445	901.4252760728772	442.7279458547364	894.9017868072567	441.9773741549104
217	115.9	117702.0	681.2201722091968	477.78230751640456	688.3799546260931	470.276836025565	684.8000634176445	474.0295717709846
218	116.0	117801.0	804.7898511514799	400.394568422984	812.2050845485973	398.25965259071467	808.4974678500382	399.3271105068493
219	116.1	117901.0	787.2195437050234	370.21718579494	797.0199938170555	368.9901267792535	792.1197687610395	369.6036562870967
220	116.2	118001.0	759.8493672415557	354.3807403992458	768.0508066456856	352.22911901385726	763.9500869436206	353.3049297065516
221	116.3	118101.0	768.5828535766303	357.6260643818948	776.3960963437676	355.57288866778333	772.489474960199	356.5994765248392
222	116.4	118202.0	743.2149213356616	356.4151197474304	751.1140979751247	353.5018196248499	747.1645096553931	354.9584696861404
223	116.5	118301.0	756.3968347374255	377.048157608433	764.3748026065904	373.9731035443302	760.3858186720074	375.5106305763818
224	116.6	118401.0	779.9283815259383	382.3160096080443	786.5135159694489	379.3949567689282	783.2209487476933	380.8554831884865
225	116.7	118501.0	756.8618130948474	362.1076348479171	762.0787711332506	358.44588415276377	759.4702921140489	360.2767595003404
226	116.8	118601.0	774.2566431002549	365.9553186079641	780.4007006371234	363.0550376039241	777.3286718686891	364.5051781059442
227	117.1	118901.0	802.7890434870673	408.4831869723171	813.6930292349002	407.21639108314486	808.2410363609835	407.8497890277311
228	117.2	119001.0	775.180004995034	389.6086037812909	783.8294436692227	387.2970123051401	779.5047243321283	388.4528080432156
229	117.3	119101.0	796.6218103427552	380.7280564169358	802.3174941286275	378.34362973837614	799.4696522356916	379.535843077656
230	117.4	119201.0	764.9395186795405	355.9862839702714	770.3238079507215	353.3035605701724	767.6316633151307	354.64492227022214
231	117.5	119301.0	753.7269368763396	346.38579604031816	757.8095951480043	343.18549731896377	755.7682660121719	344.7856466796412
232	117.6	119401.0	665.2610079051768	376.23380615654247	667.3044903373954	368.8067720744589	666.2827491212859	372.5202891155007
233	117.7	119501.0	704.6567467509076	386.4899590831298	706.6885441459984	379.9004771510791	705.6726454484528	383.1952181171045
