	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
61	96.0	96736.0	687.3848504450765	569.8304763138044	691.7781717007683	559.5951845365965	689.581511072922	564.7128304252003
62	96.5	97235.0	604.6408208919863	567.9026048134265	610.0055869815778	555.5943146379974	607.3232039367814	561.748459725712
63	96.6	97335.0	600.4249651416882	569.4362447829153	604.1715444111866	556.4862854530411	602.2982547764374	562.9612651179781
64	97.3	98035.0	612.8793941321878	602.6688950678096	611.1024687834602	588.1172487637939	611.9909314578239	595.3930719158017
65	97.5	98235.0	666.1858692698514	519.8286146013193	670.7379357791984	510.19457600956	668.4619025245249	515.0115953054395
66	97.7	98435.0	623.95358984529	530.3340167730371	627.2116783663946	519.1223558235052	625.5826341058422	524.7281862982711
67	97.9	98635.0	644.8586695224021	538.0034715704928	646.4174789782137	526.7886208170323	645.6380742503075	532.3960461937627
68	98.0	98735.0	605.003533600235	458.85846572880416	609.7847088284342	448.5758387136869	607.3941212143342	453.7171522212453
69	98.1	98835.0	616.3063937177502	492.1851175744794	617.8722889810294	480.8977757640226	617.0893413493895	486.541446669251
70	98.2	98935.0	537.052284000273	520.446000964729	533.331268061646	504.6669949581877	535.191776030959	512.5564979614581
71	99.9	100635.0	928.4806139138176	473.123522159895	939.993040580658	474.2982778315919	934.2368272472376	473.7108999957433
72	101.6	102335.0	486.0085541700962	357.9045556960237	490.9239102715485	346.4772235659718	488.4662322208222	352.1908896309979
73	101.7	102435.0	748.6971774254832	392.01529546475655	760.1525569809509	390.1461809075829	754.4248672032168	391.08073818616975
74	102.0	102735.0	667.64672109617	401.5154662058394	675.6264575908472	395.5230725791986	671.6365893435084	398.519269392519
75	102.5	103235.0	629.7891739596731	320.4192258598003	638.0650627485717	315.0877086855378	633.927118354122	317.7534672726691
76	102.6	103335.0	646.0126191257519	332.4979578945069	653.9713122188728	327.0845930411583	649.9919656723124	329.79127546783275
77	103.0	103735.0	679.8013164305637	380.65971928484345	688.2840889776561	375.34867658712005	684.0427027041095	378.0041979359818
78	103.1	103835.0	701.6888862124927	399.8582483900311	710.0979380024106	394.7535858992976	705.8934121074517	397.3059171446644
79	103.2	103935.0	653.3586085221846	398.7819562808958	660.4479944963208	391.79037441138513	656.9033015092526	395.2861653461407
80	104.0	104735.0	586.7233932323338	375.4027853078639	592.3799566286389	367.10891147130553	589.5516749304863	371.25584838958457
81	105.6	106334.0	819.5860273946646	433.05616087925335	830.3695214422427	431.7727180897848	824.9777744184532	432.4144394845188
82	107.5	108234.0	567.0441686369323	380.3208333038432	573.213743478306	370.6844934820709	570.1289560576191	375.5026633929572
83	109.1	109834.0	1098.2965926112554	467.6054285134631	1111.3879785424615	475.07478938868405	1104.8422855768583	471.3401089510735
84	109.3	110034.0	621.4129050104631	414.093388492201	629.4295392757354	406.2907358781603	625.421222143099	410.1920621851807
85	109.5	110234.0	702.9898783231993	441.8736730605183	712.307093934793	436.0999512612582	707.648486128996	438.986812160888
86	109.7	110434.0	618.1966833586803	408.5694713324977	625.1229561880623	400.2751836237964	621.6598197733712	404.4223274781471
87	110.4	111134.0	663.8289320270874	446.9336763921742	672.2833306353702	439.5045446501268	668.0561313312287	443.2191105211504
88	111.4	112134.0	767.0189987327825	401.4934169218788	778.4941387740927	399.6092003439247	772.7565687534375	400.55130863290174
89	111.5	112234.0	762.8278256076499	403.69371711402425	774.659076780104	401.7435867643154	768.7434511938764	402.71865193916994
90	112.3	113034.0	623.5364285774118	365.6498898291632	626.0411017074908	356.8451978047094	624.7887651424512	361.2475438169364
91	112.4	113134.0	583.3184576283377	384.8151883830311	587.7159909580608	375.1145936863824	585.5172242931992	379.9648910347068
92	112.5	113234.0	676.9791193163184	427.629434993133	682.7268036141909	420.3551016505789	679.8529614652545	423.9922683218559
93	112.6	113334.0	650.9126629842482	459.3868370454716	653.4284450906976	449.78080089020034	652.170554037473	454.58381896783567
94	112.7	113434.0	679.408601288111	448.8110217168928	685.5562204663299	441.33707651383855	682.4824108772202	445.0740491153654
95	112.8	113534.0	671.2419601721112	441.2781722177756	676.3363911749769	433.5945105401682	673.7891756735439	437.4363413789717
96	112.9	113634.0	556.4169944207747	381.9216460670804	560.0968611082798	371.0733963900192	558.256927764527	376.4975212285501
97	113.0	113734.0	759.6621580040668	359.3624709752114	767.9472960653802	357.17340437537524	763.804727034723	358.2679376752933
98	113.1	113834.0	722.108396901207	347.439700828248	730.3854231536202	344.69692827415133	726.2469100274133	346.0683145511998
99	113.2	113934.0	675.7305337010371	365.8685243417559	679.4241295474005	359.8987944079272	677.5773316242185	362.88365937484167
100	113.3	114034.0	634.1972915868909	365.7545218082624	636.5961534758866	358.64773315225443	635.3967225313883	362.2011274802585
101	113.4	114134.0	545.2404646921593	404.4579209842125	543.241786113456	391.8534806980525	544.2411254028074	398.1557008411326
102	114.1	114834.0	718.4828619962119	404.0881592870056	723.6847983848149	398.6000019814775	721.0838301905133	401.3440806342416
103	114.3	115033.0	874.0685434382489	373.0697721773765	885.1031232961509	374.8375900346528	879.5858333671995	373.9536811060147
104	114.6	115333.0	852.2922179264798	382.8104895297828	862.5472643293263	383.2887139553752	857.4197411279034	383.0496017425791
105	114.7	115434.0	729.5800550608616	335.9563696902754	742.0872897346687	334.64972834667884	735.833672397765	335.30304901847734
106	114.8	115534.0	648.5786988786703	365.5153656437173	656.6804593938162	359.67192233472656	652.6295791362434	362.593643989222
107	114.9	115633.0	694.9088407929792	371.02799113582944	704.6151380755963	367.02333104059295	699.7619894342877	369.0256610882112
108	115.0	115733.0	664.6174971074688	360.6066237436791	673.6587041347148	355.59466974245265	669.1381006210918	358.1006467430662
109	115.1	115833.0	659.3116077780504	350.2350112679296	668.8245537622577	345.30536460525354	664.0680807701542	347.770187936592
110	115.8	116533.0	711.6371729688046	444.4170964184564	719.1283636028328	438.2489333471295	715.3827682858187	441.3330148827928
111	115.9	116633.0	818.1391622281378	442.4259800043969	830.2670973321368	441.5165735784098	824.2031297801367	441.9712767914032
112	116.0	116733.0	829.3031555241163	432.5193767801944	839.6724369044381	431.8483733261681	834.4877962142768	432.18387505318105
113	116.2	116933.0	708.0230969633911	400.2201369767242	716.0734223572409	395.23357581769017	712.0482596603159	397.7268563972073
114	116.3	117033.0	715.5818215720897	409.22948303569086	723.3272828823527	404.2415870567601	719.4545522272211	406.7355350462255
115	116.4	117133.0	709.545056266249	403.45069432744754	720.5967006449923	399.8051947953926	715.0708784556201	401.62794456142007
116	116.5	117233.0	752.1991529173815	344.77938217954267	767.1024143861753	344.55477482099354	759.6507836517785	344.6670785002684
117	116.6	117333.0	723.6970472341106	391.59481822409833	735.7975356120091	388.57863782156295	729.7472914230596	390.0867280228307
118	116.7	117433.0	755.3484524411137	438.3849905380464	766.3638372545573	435.33522605708646	760.8561448478354	436.86010829756617
119	116.8	117533.0	884.5195420798423	470.6207375479698	897.4181495140334	471.0456536807714	890.9688457969377	470.83319561437065
120	116.9	117633.0	970.291009958966	426.0861202915299	986.793128236024	431.527803416828	978.5420690974948	428.8069618541788
121	117.1	117833.0	494.9524908121738	413.6352804556012	498.29412177211066	400.867594761266	496.6233062921422	407.2514376084338
122	117.3	118033.0	524.907652367303	417.91799973742536	528.7626891039879	405.996147812681	526.8351707356449	411.9570737750532
123	117.4	118133.0	543.6808007586914	420.8230148779352	548.9688340611993	409.69681574035815	546.3248174099449	415.25991530914666
124	117.5	118233.0	558.418604469452	366.3991782354125	564.7656896832146	357.4022966821322	561.592147076333	361.9007374587724
125	121.6	122333.0	648.4418129669178	401.7934048196411	656.8964819281666	395.42455383944457	652.6691474475424	398.6089793295429
126	122.3	123033.0	847.2169771537276	447.38223085784506	864.3928399069767	448.5522496118086	855.8049085303518	447.9672402348265
127	122.4	123133.0	755.195504652057	471.8333039728769	764.5903293226069	466.82582748694944	759.8929169873319	469.3295657299131
128	123.4	124133.0	841.0371077118693	475.1228511676792	854.461355969696	474.1504458327093	847.749231840782	474.6366485001943
129	123.7	124433.0	841.857367753576	427.4413336711418	858.6444259058137	429.28316243257456	850.250896829695	428.3622480518581
130	124.6	125332.0	1017.797893355622	470.8718615873747	1033.1282308757511	475.9891219847109	1025.4630621156869	473.4304917860428
131	126.3	127032.0	752.3174733201679	376.1784481901489	764.9292917996241	374.3583643891041	758.6233825598955	375.2684062896267
132	126.4	127132.0	765.1249991619977	329.1916941027911	779.2976773834375	329.61200924817336	772.2113382727174	329.4018516754823
133	126.8	127532.0	932.5492889056056	388.0815901431031	948.1739955333138	392.8052743601128	940.36164221946	390.4434322516081
134	127.0	127732.0	939.3843691386518	368.3128393609004	952.761529744006	372.88592291831065	946.0729494413284	370.5993811396056
135	127.2	127932.0	887.3324345940409	388.2074563355909	897.1336807724049	389.75636077859343	892.2330576832226	388.9819085570923
136	127.3	128032.0	817.9533034742032	363.82716622713394	827.6936061485629	363.9958440561171	822.8234548113829	363.9115051416257
137	127.8	128532.0	691.6802787708892	406.5108429969155	700.6150164724501	400.9747010744366	696.1476476216696	403.7427720356761
138	128.2	128932.0	786.1660143281288	428.573864206243	802.005578269616	428.26620083214266	794.0857962988728	428.4200325191928
139	128.8	129532.0	884.6957977692207	500.1172650777007	899.5907106524184	500.77940406519394	892.1432542108192	500.4483345714472
140	129.1	129832.0	646.9824724532352	414.9611056166512	655.913073927133	407.9692530417975	651.4477731901837	411.4651793292242
141	129.2	129932.0	766.466727723302	501.2989915680426	775.661425090741	496.11239063298194	771.0640764070212	498.7056911005121
142	129.9	130632.0	559.1575409703672	350.00934255559844	566.2859215957545	341.3489600019622	562.7217312830605	345.6791512787806
143	130.0	130732.0	667.5934612674324	333.8566790524435	677.8695220598215	330.0480384058792	672.7314916636267	331.9523587291617
144	131.2	131931.0	684.0102387351818	375.5914996357201	697.9526955243575	372.14000161232207	690.9814671297693	373.8657506240212
145	131.3	132032.0	611.6646948914366	390.8527059145737	621.5085161648184	383.3859266837213	616.5866055281275	387.1193162991476
146	131.4	132131.0	552.2652377911554	373.7878243729925	560.3122372135952	364.4969020950682	556.2887375023749	369.1423632340305
147	131.7	132431.0	609.1071478841395	510.5904264513787	612.6732593911886	498.9382810421801	610.8902036376637	504.7643537467793
148	133.6	134331.0	880.4675319850337	394.25648017601833	895.6575529497753	397.435924242776	888.062542467404	395.84620220939706
149	133.9	134631.0	852.0671447438108	378.6139927323957	863.2503660015453	379.4537718915602	857.6587553726779	379.033882311978
150	134.1	134831.0	934.2598947883224	413.4402347190995	951.9180545502444	418.6306622675625	943.0889746692836	416.0354484933308
151	134.2	134931.0	755.9376263397107	378.7865743573517	767.0819438240446	376.37325585719	761.5097850818769	377.57991510727095
152	134.5	135231.0	800.9286425551855	474.9056854886593	810.5033876792778	471.2107266947016	805.7160151172313	473.0582060916804
153	135.0	135731.0	732.0231477635701	467.9392647619466	738.7984457518686	461.4793854084351	735.410796757719	464.70932508519087
154	135.1	135831.0	730.4349699149187	458.8742184770315	737.902636571862	452.72367748555735	734.1688032433902	455.7989479812941
155	135.2	135931.0	821.2104415884736	450.3255756786116	831.5217196957886	448.1939013680537	826.3660806421306	449.25973852333226
156	135.4	136131.0	856.4375801368427	446.8002581742042	870.8502006098566	446.7926348090292	863.6438903733492	446.7964464916165
157	135.5	136231.0	892.1554412262677	481.27335614779474	905.4784951922968	481.4655762761859	898.8169682092822	481.36946621199024
158	135.6	136331.0	804.8341094095694	421.6445995900169	816.0626300013374	419.7103055938961	810.4483697054533	420.6774525919565
159	135.7	136431.0	739.4018747709164	457.3978918819223	748.1204612827908	451.79022391828585	743.7611680268533	454.594057900104
160	136.0	136731.0	687.6990684008701	412.6337027795162	701.0280485644264	407.9034752474474	694.3635584826484	410.26858901348186
161	136.1	136831.0	616.6481750813401	394.5387648219816	628.570547858919	387.69912953503103	622.6093614701294	391.1189471785064
162	136.2	136931.0	591.9534496077079	408.7319350797893	599.6641357642554	399.675653152832	595.8087926859813	404.2037941163106
163	136.3	137031.0	600.4016732920328	446.9588744484508	607.6715275413707	437.0263706853008	604.0366004167017	441.99262256687575
164	136.5	137231.0	741.1648373485134	404.574586386376	756.3808337985524	402.6170596887969	748.7728355735327	403.5958230375864
165	136.6	137331.0	751.919051797623	422.2574619945816	766.1175534926714	419.77202537611015	759.0183026451471	421.0147436853459
166	136.7	137431.0	712.5163663354723	396.5015825818794	725.706608808705	393.0243530987262	719.1114875720887	394.76296784030296
167	138.6	139331.0	821.7759484963298	403.415401140374	836.2877553105033	403.8111910751062	829.0318519034164	403.61329610774
168	139.5	140231.0	487.2222158270469	471.19756868632095	484.8543710582193	455.21996980757024	486.03829344263295	463.2087692469455
169	139.7	140431.0	505.3533372303229	472.678644992007	503.74151339356354	457.54320375923913	504.54742531194273	465.110924375623
170	140.4	141130.0	716.4324546657305	412.00690399353385	727.4453860197159	408.0909623026996	721.9389203427229	410.0489331481167
171	140.5	141230.0	874.5766617112542	401.2085228153187	890.7500436432737	403.77298929982106	882.6633526772638	402.4907560575699
172	140.6	141330.0	862.085658378867	403.8519324618736	876.3131973864296	405.7757155160549	869.1994278826483	404.81382398896426
173	140.7	141430.0	921.9079938174513	378.1149166867379	938.894088941909	383.4964168671506	930.40104137968	380.8056667769444
174	140.8	141530.0	929.6588092074392	389.03935259409394	948.6866965812908	394.6736795614448	939.1727528943647	391.8565160777693
175	140.9	141630.0	947.423901171228	390.0148415523397	964.8455214921912	395.776204342764	956.1347113317096	392.8955229475519
176	141.0	141730.0	899.2727887059575	428.580862599379	914.5314264950988	431.3668856937568	906.902107600528	429.9738741465678
177	141.1	141830.0	833.3873213381231	407.9926747409907	848.6559091156724	409.12911043863727	841.0216152268977	408.5608925898138
178	141.2	141930.0	837.6516349376319	424.3740470780575	849.9688888900579	423.9542785626995	843.8102619138448	424.1641628203786
179	141.3	142030.0	825.682303746936	379.3641646835944	837.1284828501174	379.4489515429738	831.4053932985262	379.4065581132842
180	141.4	142130.0	809.6885872631973	372.0671189104833	822.3268267839819	372.4543934970346	816.0077070235898	372.2607562037591
181	141.5	142230.0	840.1830828202609	376.9448633217876	854.7126044455057	378.4762650961847	847.4478436328826	377.7105642089862
182	141.6	142330.0	703.3664186755539	353.18807443113457	716.8248141922069	350.8210159235666	710.0956164338803	352.0045451773509
183	141.7	142430.0	791.9841489022131	373.6955690241808	805.5206426521825	373.6187745269669	798.7523957771975	373.65717177557394
184	141.9	142630.0	806.0099137675286	360.3846341851099	820.8547450211472	361.2228707950595	813.4323293943376	360.80375249008495
185	142.0	142730.0	797.5200162372524	389.5435094676656	809.8299431259627	388.6522967066446	803.674979681607	389.0979030871552
186	142.2	142930.0	815.5866021894367	418.3312077750186	830.2549923400402	418.16686310012096	822.9207972647386	418.2490354375696
187	142.4	143130.0	815.0540536533737	408.1784211911579	830.8564932126184	408.8251604222761	822.955273432996	408.5017908067172
188	142.7	143430.0	919.223246111221	447.0412220151265	929.0781212546724	447.9492016272831	924.1506836829468	447.4952118212045
189	142.8	143530.0	949.2704921886608	441.8509344811345	965.6723260224608	445.9601377194112	957.4714091055612	443.90553610027246
190	142.9	143630.0	874.7822631498544	422.4609164966	889.008008879455	424.092712744262	881.895136014655	423.2768146204309
191	143.0	143730.0	829.3378463557158	402.8050755730504	842.3763740819102	402.8674998778504	835.8571102188129	402.83628772545023
192	143.1	143830.0	881.4536952385387	447.2129894105938	894.6344505945208	447.7978150252827	888.04407291653	447.505402217938
193	143.2	143930.0	805.2867614782538	417.6596493811626	817.0645628507995	416.1042148136052	811.1756621645263	416.8819320973839
194	143.3	144030.0	819.1376339400448	433.9430932578509	830.4642520092362	432.1312920962412	824.8009429746405	433.037192677046
195	143.4	144130.0	826.0832279075984	406.19449541435193	839.6546551106493	405.8901853932229	832.8689415091235	406.0423404037875
196	143.5	144230.0	862.4988141215223	443.6846380928132	879.6076671149257	445.1398064351038	871.053240618224	444.4122222639583
197	143.7	144430.0	1006.2205302638348	475.1013421854192	1019.4219341663196	478.7575409157765	1012.8212322150772	476.92944155059786
198	143.9	144630.0	1079.4374310520918	497.0076866959968	1094.370747943805	503.2863319387254	1086.9040894979487	500.1470093173611
199	144.0	144730.0	961.5598051412302	486.6052194059108	974.361678931926	488.7405893497775	967.9607420365778	487.6729043778441
200	144.1	144830.0	986.0376910482772	471.82654736338895	1000.3489212032612	475.56469161017407	993.19330612577	473.69561948678137
201	144.2	144930.0	898.3228984404482	456.37110446364073	909.2728337669416	456.60012724881017	903.7978661036948	456.4856158562254
202	144.5	145230.0	981.0382419754342	440.8088061722922	994.1780400571064	444.4765581445302	987.60814101627	442.6426821584112
203	144.6	145330.0	951.3393992467952	427.936320159528	963.6457058030528	430.6677334474724	957.4925525249236	429.3020268035002
204	144.7	145430.0	956.3408379986256	435.9708627979896	968.7593213651998	438.77547749873673	962.5500796819126	437.373170148363
205	144.8	145530.0	988.4538081491654	435.1328319957196	1001.9491378608	439.4755514575097	995.2014730049824	437.3041917266145
206	144.9	145630.0	1003.6575443395216	429.2175730857382	1017.739575924327	434.4337116558637	1010.6985601319248	431.825642370801
207	145.8	146530.0	858.8396613536249	400.1791190040922	869.6038342950314	400.6427965746859	864.2217478243291	400.4109577893892
208	145.9	146630.0	882.0244143586862	415.3469503976604	892.9630528338483	416.2946496420024	887.4937335962672	415.8208000198314
209	146.0	146730.0	1027.0228358004354	463.3335454779106	1040.1380534583047	468.3186885594933	1033.5804446293698	465.8261170187018
210	146.1	146830.0	1060.7347510006152	492.1153348428338	1071.4598681297846	496.8184269607264	1066.0973095651998	494.46688090178
211	146.2	146930.0	1036.588752888567	466.6487164069678	1048.5312225208495	471.93447600354966	1042.5599877047082	469.2915962052586
212	146.4	147130.0	1002.6455295346632	453.99382548433385	1013.1724115319552	458.1206147180863	1007.9089705333092	456.05722010121
213	146.6	147330.0	1047.200273347533	470.5153682179462	1059.2440563442976	475.55987397134254	1053.2221648459158	473.0376210946443
214	146.9	147630.0	1036.018297924946	403.33086108573616	1052.6314432635993	411.12069529039286	1044.3248705942724	407.22577818806457
215	147.0	147730.0	961.8102206415338	411.0506773344152	978.7828651410643	416.4847718462895	970.2965428912996	413.7677245903522
216	147.1	147830.0	963.8595984250812	419.8917160785862	981.5184611057904	425.3168550600908	972.6890297654364	422.6042855693385
217	147.2	147930.0	997.0003844148724	448.6755825960165	1013.691489947856	454.0921543688514	1005.345937181364	451.38386848243385
218	147.4	148130.0	924.8259544064664	424.7806323867012	942.5186400095538	428.8606907691109	933.6722972080106	426.82066157790587
219	147.5	148230.0	935.2834482311806	422.0297621240487	953.455430085202	426.69766725971584	944.369439158192	424.3637146918823
220	147.6	148330.0	949.3539302583978	446.335182577256	966.8251867192164	450.5670801816323	958.0895584888063	448.4511313794441
221	147.7	148430.0	937.1211038256862	401.5975369108424	956.0482773589428	407.11913005239455	946.5846905923146	404.3583334816184
222	147.8	148530.0	921.7167647532616	405.71547526546567	940.4957757795822	410.4018235995167	931.1062702664218	408.0586494324912
223	147.9	148630.0	940.9667117354988	412.819732703401	959.2357816781534	418.01059143760335	950.101246706826	415.4151620705021
224	148.3	149030.0	831.8402355762967	446.5624156817776	846.3823768271475	446.4095027583788	839.1113062017228	446.4859592200781
225	148.5	149230.0	946.4587567911168	423.0992382164909	962.2236123832748	427.3224514197224	954.3411845871956	425.2108448181064
226	148.6	149330.0	890.314402729315	401.1550192710022	906.7558858836056	404.62979264776817	898.5351443064595	402.8924059593851
227	148.7	149430.0	921.1556218950038	405.5182411777148	936.6554806032044	409.242012197173	928.9055512491038	407.3801266874439
228	150.0	150734.0	774.3261362867119	433.8863627456812	783.69588541783	430.2921550572748	779.0110108522707	432.0892589014778
229	150.2	150934.0	717.4868415757466	409.1178324592939	730.8957096875935	405.65607279667	724.19127563167	407.38695262798205
230	150.3	151034.0	653.8817136255603	341.4451311463428	663.2345624094979	336.2234617162036	658.558138017529	338.83429643127346
231	150.4	151134.0	780.7265693529204	359.9907053888817	791.3301839811194	358.83916551042256	786.0283766670195	359.41493544965226
232	150.5	151234.0	751.4465956873537	388.8050319357496	763.5980349738453	386.94578041135503	757.5223153305993	387.87540617355234
233	150.6	151334.0	870.5164881186116	384.3038553320751	888.0871715785095	387.8632522125711	879.3018298485605	386.083553772323
234	150.7	151434.0	750.5329484033928	398.3595634036165	764.0275264206936	396.0830483094781	757.2802374120428	397.22130585654736
235	151.0	151734.0	713.203754960299	427.7628424002406	721.758254044844	421.73457112963087	717.4810045025712	424.74870676493583
236	151.1	151834.0	755.2286902098299	437.84630742027366	764.3873075753095	433.6075437225037	759.8079988925695	435.72692557138856
