	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
77	122.9	123580.0	987.4394510022196	415.531380169449	1004.0165854112774	421.48529730721145	995.728018206748	418.5083387383302
78	123.0	123680.0	868.4177690608163	418.49501388595047	884.9790072146633	420.6414363035871	876.6983881377398	419.5682250947685
79	123.2	123880.0	949.5667671674764	408.4603121033972	966.404382463992	413.7045869516744	957.9855748157344	411.0824495275358
80	123.3	123980.0	950.3566404906356	414.0489281022259	965.2454735591948	418.6987757379157	957.8010570249156	416.3738519200708
81	123.4	124080.0	920.8570953437852	384.8868925306347	936.7728716543248	389.7522677120233	928.8149834990552	387.31958012132895
82	123.5	124180.0	841.0815270627846	404.6806196045303	853.9783744551153	405.3952266365084	847.5299507589499	405.0379231205192
83	123.6	124280.0	794.764579228393	412.115758714842	808.0415831955643	411.26513107557713	801.4030812119786	411.6904448952093
84	123.7	124380.0	741.47048987046	420.1283920593812	752.502064088245	416.88566256956	746.9862769793523	418.50702731447046
85	123.8	124480.0	756.9672523912337	394.2569532367058	769.463792942609	392.54886815182414	763.2155226669215	393.4029106942649
86	123.9	124580.0	764.0201362014006	396.8914794447873	776.5282382773105	395.5578371115723	770.2741872393552	396.2246582781797
87	124.2	124880.0	804.9481243390323	402.59711873510446	816.8644114525088	401.89932009212527	810.9062678957703	402.2482194136148
88	124.3	124980.0	776.3714611138939	390.52862368837935	788.200415742331	389.1335008237812	782.285938428112	389.8310622560804
89	124.4	125080.0	793.1806718454417	385.40450835973496	804.2676958382153	384.576988583802	798.7241838418287	384.9907484717685
90	124.5	125180.0	819.0017509010936	443.0721890162103	829.3571786244879	441.4992832892143	824.1794647627906	442.2857361527122
91	124.6	125280.0	771.6999930891669	439.7883404304841	781.72010682262	436.64514888466977	776.710049955893	438.2167446575768
92	124.7	125380.0	831.2623934900171	424.7923742270637	843.6384199945176	424.80839110883295	837.4504067422673	424.8003826679485
93	124.8	125480.0	863.9634470108032	409.2338735498707	877.7821297752961	411.2616724462471	870.8727883930499	410.24777299805896
94	124.9	125580.0	813.4052251634786	389.0390721484024	827.1174301472893	389.99616424704544	820.2613276553838	389.51761819772383
95	125.0	125680.0	756.8431111414454	396.3124029636302	767.116104570761	394.2769001091915	761.9796078561035	395.2946515364108
96	125.1	125780.0	756.3662869899194	401.96186864297454	768.7748389172075	400.41315341199777	762.5705629535632	401.1875110274863
97	125.2	125880.0	741.2045489875574	411.08994850867407	753.2709682674363	408.403253285618	747.237758627497	409.7466008971459
98	125.3	125980.0	839.052610384391	417.8205979055826	855.7471350367344	419.3216268739426	847.3998727105628	418.5711123897625
99	125.4	126080.0	783.497073474246	379.8288343028215	795.8717892633074	379.5452266625088	789.684431368777	379.6870304826652
100	125.5	126180.0	823.0433175323707	394.5599794744073	835.7582440351391	395.1823902533717	829.4007807837547	394.8711848638896
101	125.6	126280.0	814.9709344374869	406.0152649325461	826.9959359097609	406.10230173265705	820.9834351736238	406.0587833326016
102	125.8	126480.0	813.7264909001226	380.0118854154877	827.6714891364442	381.2119913716274	820.6989900182832	380.6119383935576
103	125.9	126580.0	814.8288242599234	379.87615162745567	827.293101540246	380.82776862666935	821.0609629000844	380.3519601270624
104	126.0	126680.0	805.7897354830972	389.95342225116974	818.1585268866235	390.2796173582777	811.9741311848604	390.1165198047238
105	126.1	126774.0	802.9822408985406	379.0953842700289	816.95011122997	380.2641857193731	809.9661760642551	379.679784994701
106	126.2	126882.0	837.6942999996321	398.0579328166462	851.026524771285	399.3386815354276	844.3604123854585	398.69830717603696
107	126.3	126974.0	928.3457366166552	401.10242401459	943.2055296694496	405.9745209339736	935.7756331430522	403.53847247428166
108	126.4	127082.0	934.4713681994216	397.788209532002	948.3324926716484	402.4252216340832	941.4019304355348	400.1067155830427
109	126.5	127174.0	886.955250511632	382.4709952005531	899.8622966688388	385.8545828823433	893.4087735902357	384.16278904144815
110	126.6	127274.0	854.9258760690096	396.5746409744038	867.3672983489381	398.2205935602472	861.1465872089736	397.3976172673255
111	126.7	127382.0	864.1587925056544	406.54021099136656	875.0687999397056	407.8422043316008	869.6137962226802	407.1912076614839
112	126.9	127582.0	777.4165792737956	400.63508661391353	786.3792181417566	398.6905589214133	781.8978987077764	399.6628227676633
113	127.0	127674.0	832.695592906231	413.8069392721909	843.6246568162522	413.9502426029971	838.1601248612419	413.8785909375937
114	127.1	127774.0	825.1303182845538	405.9536208669813	834.5814847107815	405.2673119295648	829.8559014976678	405.61046639827305
115	127.2	127882.0	775.8910812808641	403.6534092802942	788.370095888915	402.1987712010574	782.1305885848899	402.92609024067576
116	127.3	127974.0	824.606151525439	411.3250689943631	837.2059147682806	411.5455386627037	830.9060331468592	411.4353038285335
117	127.4	128082.0	757.1896777425605	367.3408484548689	772.3453056683212	367.2606291512225	764.7674917054406	367.3007388030457
118	127.5	128174.0	783.3425662400062	386.44793016996016	796.37743623663	386.3323555394363	789.8600012383181	386.3901428546984
119	127.6	128274.0	850.5168417664935	415.031999141391	863.7148785803815	416.08587603769496	857.1158601734372	415.558937589543
120	127.7	128382.0	796.6267892578907	388.9255569257905	812.4380414501429	389.5914252668069	804.5324153540162	389.2584910962988
121	127.8	128474.0	848.9479376244885	402.9716787436323	865.9203219914915	405.3217364344519	857.4341298079904	404.1467075890421
122	127.9	128582.0	927.5401318070096	398.95280204664175	948.517138569757	405.1970585643256	938.0286351883838	402.07493030548375
123	128.0	128682.0	895.1122762601617	419.15445320486026	912.7728812819108	422.86399107716267	903.9425787710356	421.00922214101126
124	128.1	128774.0	834.7096849177128	409.1336185878603	850.3843039019902	410.1269281022314	842.5469944098512	409.6302733450459
125	128.2	128874.0	829.9942596107417	435.84783255365744	844.6915536664238	435.8888265361896	837.3429066385828	435.8683295449235
126	128.4	129082.0	868.0107478735139	403.59560180614375	884.9765894031784	406.5729608069456	876.4936686383463	405.0842813065447
127	128.5	129174.0	906.494840450539	433.5146382428143	924.0030735286734	437.0947625071026	915.2489569896056	435.3047003749583
128	128.6	129274.0	841.3010106291621	437.61382452119824	857.3842824414102	438.5077556751445	849.3426465352858	438.0607900981712
129	128.7	129374.0	803.5894479414087	419.1814633298529	818.361360974512	418.9771754313609	810.97540445796	419.0793193806068
130	129.0	129674.0	843.3315225191672	419.4004290863255	857.7747315939596	420.4682585697268	850.5531270565637	419.9343438280261
131	129.1	129782.0	847.9953895511359	414.3674098266055	862.9848674285845	415.9066250721095	855.4901284898605	415.13701744935736
132	129.3	129982.0	806.9062447753263	424.1969943525016	818.946222321245	423.5764761702069	812.926233548285	423.886735261354
133	129.4	130082.0	798.0066893498345	426.1386934988771	808.7845308088804	424.56431635626507	803.3956100793575	425.351504927571
134	129.5	130182.0	849.9735604290872	415.5079340635477	862.3578207693347	416.216241584254	856.1656905992106	415.8620878239008
135	129.6	130282.0	818.0118162582062	400.43737558361113	832.266316477356	401.1381989241054	825.1390663677809	400.7877872538582
136	129.7	130382.0	851.1152373717449	415.8860205942554	862.8070680387988	416.39340690550847	856.9611527052718	416.13971374988193
137	129.8	130482.0	875.5449830322265	419.977585544078	888.90390926041	421.5470586829878	882.2244461463181	420.762322113533
138	129.9	130582.0	844.5687576804376	386.4112921159041	858.0713771311354	387.9348549346981	851.3200674057861	387.173073525301
139	130.2	130882.0	843.2197969633504	405.2025969534744	857.0150200557706	406.6402871621416	850.11740850956	405.921442057808
140	130.3	130982.0	836.2649168532884	396.9919457608272	850.4257087482702	398.5446983812193	843.3453128007791	397.7683220710232
141	130.4	131082.0	792.5261709503397	387.64795255048	805.3715415474056	387.3304130887047	798.9488562488723	387.4891828195924
142	130.5	131182.0	877.4081744816831	430.6838194948326	892.1811352566109	432.6446525887132	884.7946548691466	431.6642360417728
143	130.6	131282.0	842.1448487672391	424.2694082483387	855.6863826947556	424.8051325936768	848.9156157309975	424.5372704210076
144	130.7	131382.0	788.9828401660925	420.0654821515566	800.3272192453492	418.6203962296702	794.6550297057204	419.3429391906133
145	130.8	131482.0	837.6811630807341	403.5762223186482	852.2697593705618	405.0055211420199	844.9754612256478	404.29087173033423
146	130.9	131582.0	771.4095637974492	390.09063708988026	783.8166138241618	388.7708959885322	777.6130888108049	389.4307665392062
147	131.0	131682.0	767.1559370374412	396.6041074416911	779.976680261556	395.239466387081	773.5663086494985	395.921786914386
148	131.1	131782.0	770.8526160251299	411.3217001035604	780.0287425067858	408.4171913757236	775.4406792659574	409.8694457396419
149	131.2	131882.0	782.0856479540436	412.3094486805227	794.3932015787174	410.662158921047	788.2394247663802	411.4858038007848
150	131.3	131982.0	747.7267624013671	402.0213288758279	757.2300306846629	398.8154686931976	752.4783965430148	400.4183987845128
151	131.4	132082.0	770.6231020761473	422.1645089588321	779.7455019873145	418.8798543009863	775.1843020317308	420.5221816299091
152	131.5	132182.0	791.5148415847775	415.1603371234568	801.7659790086784	413.2650266006157	796.640410296728	414.21268186203616
153	131.6	132282.0	787.7097644117722	381.8610723324793	800.7780580891033	381.4164189826668	794.2439112504377	381.6387456575731
154	131.7	132382.0	701.8336790427268	373.3618419905954	713.5391039443031	369.9336414869392	707.6863914935149	371.6477417387676
155	132.0	132682.0	860.1238286932754	407.2274312212232	876.4699760945604	409.557482564346	868.2969023939177	408.3924568927845
156	132.1	132782.0	799.4981697951808	411.62750286069655	814.802348775086	411.7288855151021	807.1502592851338	411.6781941878993
157	132.2	132882.0	774.6830933805302	438.3237758988102	789.1583981454136	436.789340851857	781.9207457629719	437.5565583753333
158	132.3	132981.0	812.0592548721241	436.7480291333416	826.9104663846457	436.46989007933246	819.4848606283846	436.60895960633707
159	132.4	133082.0	879.4476454242025	414.5856999214251	895.2028535141684	417.26172504099	887.3252494691853	415.9237124812077
160	132.5	133181.0	910.8962749665064	418.210664624665	927.7503738113628	422.0844378336685	919.3233243889345	420.14755122916665
161	132.6	133281.0	885.5555486733881	415.26817487086805	902.0576420729088	418.2751500457856	893.8065953731484	416.7716624583268
162	132.8	133481.0	949.7619207634576	421.50093749508346	967.238014017928	426.780871013218	958.4999673906924	424.1409042541506
163	132.9	133581.0	888.887525067186	416.5405557496043	903.3937513459596	419.29342166945696	896.1406382065729	417.9169887095305
164	133.0	133681.0	931.1776459790094	422.47785335514914	945.158289882556	426.29277857894783	938.167967930782	424.3853159670484
165	133.1	133781.0	934.6744966906124	418.91926679042217	949.1418791049186	423.00390766112287	941.9081878977656	420.96158722577246
166	133.2	133881.0	944.0848462259132	422.4886685660903	958.0492281764	426.6009702528562	951.0670372011562	424.5448194094732
167	133.5	134181.0	924.6740102389408	437.2208934506673	940.1563160824684	440.981114960782	932.4151631607044	439.1010042057245
168	133.6	134281.0	922.4970475404356	424.8911657177902	938.4840366543708	428.8664439743399	930.4905420974028	426.87880484606495
169	133.7	134381.0	849.075977490395	405.7314969120585	861.4834058931651	406.56002789917534	855.2796916917805	406.145762405617
170	133.8	134481.0	886.7195569799746	436.2502776525749	900.8742909512082	438.0684460373094	893.7969239655913	437.15936184494194
171	133.9	134581.0	859.7305113182052	425.85348343026914	870.8553109591143	426.0355115855271	865.2929111386601	425.9444975078981
172	134.0	134681.0	770.4839262921986	406.28418409669007	781.1878065501835	404.1803165622451	775.8358664211909	405.2322503294675
173	134.1	134781.0	807.7889048899491	405.7234985468549	820.7310912739505	405.3270457039219	814.2599980819493	405.5252721253884
174	134.2	134881.0	811.5449318146494	394.28100843115845	825.1546254057344	394.26449819588765	818.3497786101918	394.2727533135232
175	134.3	134981.0	778.2713073258628	395.8205467764432	789.6437815140597	394.02352428125806	783.9575444199612	394.9220355288505
176	134.4	135081.0	833.7166001937835	421.7867335412733	844.8806489970598	421.7644950528144	839.2986245954215	421.7756142970437
177	134.5	135181.0	823.0435750845703	401.9773258964009	833.8111870606349	401.443591930285	828.427381072603	401.71045891334296
178	134.6	135281.0	820.6108674454404	419.1755209230926	833.2871125730927	418.79826745569727	826.9489900092666	418.9868941893949
179	134.7	135381.0	900.0827331798033	417.8375106298715	915.2891676148656	421.0078256860251	907.6859503973352	419.4226681579482
180	134.8	135481.0	821.1787817450909	403.1104809217813	833.3820231293047	403.1562149686646	827.2804024371976	403.1333479452229
181	134.9	135581.0	807.315173053558	397.4754314938577	819.5920760914186	397.2599667577646	813.453624572488	397.3676991258111
182	135.0	135681.0	780.1251953854397	398.2573461477104	792.8460782892789	397.33977860946425	786.4856368373594	397.7985623785873
183	135.1	135781.0	725.0144972250746	382.2885052222347	737.1710510403959	380.0503743674665	731.0927741327346	381.1694397948507
184	135.3	135981.0	759.7750730968561	373.77736105003305	772.0785056906385	372.4775495493602	765.9267893937473	373.1274552996968
185	135.4	136081.0	726.4045652983931	387.2128257454469	737.4228883461434	384.4029384419171	731.9137268222684	385.80788209368205
186	135.5	136181.0	717.548614852583	391.2560099861042	728.1106967234392	387.9059099734048	722.8296557880111	389.58095997975465
187	135.6	136281.0	711.6213474276785	397.506181407302	721.7803737311405	393.563652168852	716.7008605794097	395.5349167880771
188	135.7	136381.0	727.7805402094617	375.3905646000296	739.7124715193943	372.899050034893	733.7465058644281	374.1448073174613
189	135.9	136581.0	862.5734458426114	381.6056052871783	876.3387286327014	383.9527398989469	869.456087237656	382.77917259306247
190	136.0	136681.0	790.1036140283766	370.8708645108407	803.3963302501901	370.6089605461331	796.749972139283	370.739912528487
191	136.2	136881.0	759.5978185406985	403.075270121655	772.2498228983785	401.0548615043023	765.923820719539	402.06506581297856
192	136.3	136981.0	743.7987758168109	441.4149511324893	754.9141929593674	437.6330473868217	749.3564843880887	439.52399925965534
193	136.5	137181.0	798.030434742221	414.7068286318547	811.1364700963387	413.8143136186865	804.5834524192801	414.2605711252705
194	136.6	137281.0	800.3296986869213	407.2090673004963	814.7282190334798	406.91294350053295	807.5289588602004	407.0610054005146
195	136.8	137481.0	744.9444815007696	364.57820184567294	756.7853170748822	362.8865668431601	750.8648992878257	363.73238434441663
196	136.9	137581.0	767.932921354006	359.5312032493964	782.4120207397225	359.6295376090296	775.1724710468638	359.5803704292131
197	137.0	137681.0	857.2389336208693	385.51271525389217	871.9526139342712	387.806348161768	864.5957737775705	386.65953170783
198	137.1	137781.0	886.8976552089263	393.3076274696601	902.8207613813016	396.7464067129105	894.8592082951136	395.0270170912853
199	137.2	137881.0	917.2319508753668	399.0333888589702	933.8695113007813	403.31370244049225	925.550731088074	401.1735456497311
200	137.3	137981.0	891.8265355775599	384.9538188215283	907.2069358916858	388.51086560969054	899.5167357346228	386.7323422156094
201	137.4	138081.0	920.7666659827888	388.0521978416054	937.481687753273	392.870367957099	929.1241768680306	390.46128289935217
202	137.5	138181.0	982.0442865092522	402.08293791800605	996.3849729107492	407.5446367673449	989.2146297100006	404.81378734267537
203	137.7	138381.0	955.623034455118	399.34912702370985	969.441748293955	404.1924600913655	962.5323913745364	401.7707935575377
204	137.8	138481.0	1005.2449799047324	436.1455579336651	1018.1266376515875	441.507930222136	1011.6858087781596	438.82674407790046
205	137.9	138581.0	988.4032323268084	427.5259621559486	1000.8719755152316	432.04864309689407	994.6376039210196	429.7873026264213
206	138.0	138681.0	795.9149865980107	411.8667867119564	806.0494913772196	410.07358492833134	800.9822389876152	410.9701858201438
207	138.1	138781.0	767.5551719988971	410.5508912603742	776.8551910351842	407.75669707074553	772.2051815170407	409.1537941655599
208	138.2	138881.0	766.4385019483007	413.3359691736532	777.4692105896495	410.7655478264506	771.9538562689752	412.050758500052
209	138.3	138981.0	788.0798983179104	408.1380469641312	796.2622794927661	405.6461756381132	792.1710889053378	406.8921113011222
210	138.4	139081.0	1047.3139070522109	456.1273636490192	1066.0161446310826	463.8682895204977	1056.6650258416469	459.9978265847583
211	138.5	139181.0	969.8069496605792	425.54495386756224	986.5895139323588	430.9092939179733	978.1982317964688	428.2271238927676
212	138.6	139281.0	1032.2357729322428	445.1583125872869	1049.2188889520614	452.2790800788527	1040.7273309421516	448.7186963330696
213	138.7	139381.0	976.3391896755109	428.9233275146219	990.166274461348	433.4583230921676	983.2527320684296	431.19082530339466
214	138.8	139481.0	995.1379819604798	436.5649344126942	1013.3352927605764	443.0586421710028	1004.2366373605288	439.8117882918484
215	138.9	139581.0	1008.0707205018904	445.76819376682784	1027.1412555413926	452.7027420963095	1017.6059880216416	449.23546793156834
216	139.0	139681.0	1006.3662046322688	426.9295624712669	1025.8641585964615	434.24517319813646	1016.1151816143648	430.5873678347016
217	139.1	139781.0	971.8759334887252	412.9565954137509	989.5471670872782	418.8365073155842	980.7115502880011	415.8965513646675
218	139.2	139881.0	976.6717289121782	422.2742689011565	992.912400370559	427.6686395603383	984.7920646413684	424.9714542307474
219	139.3	139981.0	907.3663061557236	402.9924216658464	923.4482912532104	406.69305724168726	915.4072987044672	404.84273945376685
220	139.6	140281.0	884.6078983069503	389.30736087099615	899.5910790628775	392.4754285767452	892.0994886849137	390.8913947238707
221	139.7	140381.0	910.77160262983	397.5055791755204	925.4991455447002	401.6461038219497	918.1353740872652	399.5758414987351
222	139.8	140481.0	903.6472123257068	413.9487758431089	919.4304562780536	417.86142619076605	911.53883430188	415.9051010169375
223	139.9	140581.0	961.9527803799226	409.0137709644561	981.8228877327358	415.6653586231087	971.8878340563292	412.3395647937824
224	140.0	140681.0	1006.0206192734056	428.7248690108305	1024.4082781769882	435.7820181056943	1015.2144487251968	432.2534435582624
225	140.1	140781.0	924.2324832643396	388.527798118295	941.206396499672	393.5436801224391	932.7194398820052	391.0357391203671
226	140.2	140881.0	928.6963237518828	420.1669189765162	944.4688558773424	424.0629514824208	936.5825898146128	422.1149352294684
227	140.3	140981.0	916.7160182389036	405.874676549052	932.6001193355124	409.8025407148026	924.6580687872076	407.8386086319273
228	140.4	141081.0	986.268105480871	452.0504710604637	1003.2171851172054	457.3502568445657	994.7426452990384	454.70036395251446
229	140.5	141181.0	926.2093914236324	408.7679504185794	944.0925803242172	413.5410263759007	935.1509858739252	411.1544883972401
230	140.6	141281.0	953.6948185612498	426.58880281137374	971.9090065490416	432.00348673759055	962.8019125551458	429.296144774482
231	140.7	141381.0	964.1592674459044	416.5470532581946	982.6979668592496	422.7038175108562	973.4286171525767	419.62543538452536
232	140.8	141481.0	901.0930081193284	388.3402369438695	918.441252345699	392.77584890140497	909.767130232514	390.5580429226373
233	140.9	141581.0	972.542351180558	430.53538372634864	984.8062171287404	435.1982173442628	978.6742841546494	432.8668005353055
234	141.0	141681.0	1007.3459865304952	438.1514620809542	1023.9655578838032	444.4225576518236	1015.6557722071487	441.2870098663888
235	141.1	141781.0	1077.7894972889806	469.891918057776	1096.516383068829	478.4158497847968	1087.1529401789048	474.1538839212863
236	141.2	141881.0	1080.0818357081837	473.6947551009147	1100.8262638936687	482.7778104831877	1090.454049800926	478.2362827920512
