	Unnamed: 0	starttime	endtime	duration	endx	endy
75	75	189001.0	189101.0	100.0	825.6288526161012	416.4246503928285
76	76	189901.0	190101.0	200.0	904.1098973693832	408.6027438591104
77	77	194101.0	194201.0	100.0	1010.80670897697	457.4084423006867
78	78	195001.0	195101.0	100.0	991.9881364404786	436.2348225901106
79	79	195500.0	195601.0	101.0	1007.455998929216	430.7238485828272
80	80	197400.0	197500.0	100.0	784.8647265167295	415.88093016040926
81	81	197700.0	197800.0	100.0	781.0351631712851	408.2925567110312
82	82	198000.0	198100.0	100.0	820.613787589404	419.2501358100544
83	83	198300.0	198400.0	100.0	882.9739454541528	425.7411749785086
84	84	198600.0	198700.0	100.0	920.8461757685124	438.36109689555633
85	85	200300.0	200400.0	100.0	1022.4472165295556	448.68153956574815
86	86	201500.0	201600.0	100.0	975.6685940533216	446.2500494862142
87	87	203500.0	203600.0	100.0	987.3514055311006	483.59596880930405
88	88	204500.0	204600.0	100.0	1013.198787770099	455.6490353366085
89	89	211099.0	211299.0	200.0	999.3925462093298	473.0520600738922
90	90	213499.0	213699.0	200.0	966.9938454283788	488.2812923808675
91	91	213999.0	214099.0	100.0	943.2415994091572	460.99541255524304
92	92	215299.0	215399.0	100.0	1034.6439739697769	465.2173230340164
93	93	310801.0	310901.0	100.0	916.296073620518	448.0989556190717
94	94	311101.0	311301.0	200.0	949.248750560642	435.97687648655193
95	95	324199.0	324399.0	200.0	938.8518277572092	425.0378590716404
96	96	328699.0	328799.0	100.0	1017.4787070384416	505.9804892918903
97	97	336698.0	337098.0	400.0	1068.5913651422727	527.5839553632023
98	98	344397.0	344797.0	400.0	950.9764642072308	467.9108022974125
99	99	348097.0	348197.0	100.0	962.979530447004	446.217719155042
100	100	353896.0	354096.0	200.0	961.469992495122	457.9053810522864
101	101	369794.0	372094.0	2300.0	906.4227724712528	503.8849633799395
102	102	372602.0	372694.0	92.0	954.69182215769	472.4839815304424
103	103	386597.0	386697.0	100.0	1053.3998957635297	557.5236039409059
104	104	394996.0	395096.0	100.0	972.6534601468192	516.3780386314421
105	105	395796.0	395896.0	100.0	902.0517371435834	522.1057655057415
106	106	397296.0	397396.0	100.0	995.173597569938	505.2892259630514
107	107	398995.0	399095.0	100.0	930.6266938192518	468.760144253755
108	108	401495.0	401595.0	100.0	974.6984374310008	537.7543140874868
109	109	404195.0	404295.0	100.0	1017.9973736615356	543.0376782523169
110	110	416802.0	416902.0	100.0	899.3360224595699	465.8669826232368
111	111	420901.0	421101.0	200.0	1050.8717662945644	492.7452385921696
112	112	425501.0	425601.0	100.0	805.7613493105798	496.6300909835846
113	113	430500.0	430900.0	400.0	935.6934983168668	439.2720192977746
114	114	435000.0	435100.0	100.0	863.476409918162	439.9745891492829
