	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
107	107.4	108128.0	746.0522171839912	719.7249300324927	750.9107231532937	708.4293121560607	748.481470168642	714.0771210942765
108	107.5	108228.0	841.4049372462366	597.2971295059101	852.4908852599411	592.7912989644888	846.9479112530892	595.0442142351992
109	107.6	108328.0	933.3382279435598	589.9354156797667	945.2485975930612	588.6026715236231	939.2934127683104	589.2690436016949
110	107.7	108428.0	938.91769201669	581.101853130526	951.312121025786	580.3378393946617	945.114906521238	580.7198462625938
111	107.8	108528.0	870.2437432109228	575.9180192703815	879.8156255130602	572.31067979472	875.0296843619913	574.1143495325506
112	108.2	108928.0	836.4770775429054	595.3585033961591	848.557210627772	591.4435515394467	842.5171440853384	593.4010274678028
113	108.3	109028.0	859.8381351178198	574.9216531514058	867.9955953017869	570.5378079614583	863.9168652098032	572.729730556432
114	108.4	109128.0	773.8000477441503	536.1150327616726	781.4605105789537	529.6846525570598	777.6302791615517	532.899842659366
115	108.5	109228.0	778.536276523568	541.4429609447166	787.3453165944812	535.369999229404	782.9407965590246	538.40648008706
116	108.6	109328.0	825.2255339541819	494.0551954807965	837.9392954297352	491.72118620180817	831.5824146919584	492.8881908413021
117	108.7	109428.0	811.8570246048902	483.9239165629799	824.6922790779116	481.4082585500692	818.2746518414009	482.6660875565245
118	109.0	109728.0	782.8402028132874	521.71566242094	795.5801625467067	517.4839253151007	789.2101826799967	519.59979386802
119	109.1	109828.0	806.5920544678444	535.7782298490184	819.3736405804697	531.9958206848946	812.9828475241571	533.8870252669564
120	109.2	109928.0	757.8533094839728	520.4089194204391	767.7442117758961	514.7095806335494	762.7987606299343	517.5592500269942
121	109.3	110028.0	778.886256840912	513.7393594715259	789.630742121978	509.0164632788848	784.2584994814446	511.37791137520514
122	109.7	110428.0	787.1659772789912	573.6992989914069	795.8978472221046	567.3319390684788	791.5319122505472	570.5156190299426
123	109.8	110528.0	752.0852401086939	572.7760420378193	759.4843660621954	564.9126708228773	755.7848030854442	568.8443564303482
124	109.9	110628.0	774.3342820148712	572.5166172260441	782.4441705058811	565.523766228775	778.3892262603762	569.0201917274095
125	110.0	110728.0	865.6202789797219	597.1065747480206	877.1276242086429	593.5327447345672	871.3739515941822	595.3196597412939
126	110.1	110828.0	877.7458046671793	579.2237712640339	890.4941670133712	576.8074132620079	884.119985840275	578.0155922630206
127	110.2	110928.0	719.7984257886083	553.5062839717499	729.1657353965516	546.0207236430781	724.4820805925799	549.7635038074139
128	110.3	111028.0	819.6811222534639	570.4436839661831	831.5607450131217	566.3563193201147	825.6209336332927	568.4000016431488
129	110.6	111328.0	723.2664926360177	634.9284823804146	729.6013863400648	625.2936907411727	726.4339394880412	630.1110865607935
130	110.7	111428.0	874.3763704182794	544.2606598353449	886.3134944819037	542.2270639071472	880.3449324500908	543.2438618712458
131	110.8	111528.0	790.7300236357337	564.6887635639989	802.7514059484873	559.9321200952795	796.7407147921102	562.3104418296391
132	110.9	111628.0	774.6262454905299	556.7578854700143	785.040121585859	551.0897209930617	779.8331835381942	553.9238032315382
133	111.0	111728.0	763.8118838756584	532.9506408186621	775.0360721837097	527.4541572121088	769.4239780296841	530.2023990153854
134	111.1	111828.0	827.7689394141358	530.0208216334005	839.4864697863501	526.8141418052115	833.6277046002432	528.4174817193058
135	111.2	111928.0	819.8189123268405	525.1727156002552	831.0195520401953	521.6641465829993	825.4192321835176	523.4184310916271
136	111.3	112028.0	831.335952496378	505.5834262691151	843.04718838121	502.9582038542508	837.1915704387943	504.2708150616828
137	111.4	112128.0	832.6458999511991	509.6668343412951	844.6820817431088	507.0045988153841	838.6639908471541	508.3357165783393
138	111.5	112228.0	770.3648030263245	505.2403300002711	781.0211513258947	500.2649970813484	775.6929771761097	502.7526635408096
139	111.6	112328.0	812.2524916231002	506.59621894763353	824.031958341439	503.2139953609431	818.1422249822696	504.905107154288
140	111.7	112428.0	802.3415547818436	533.2474034098875	813.2583114266221	528.8559001627016	807.7999331042322	531.0516517862944
141	111.8	112528.0	840.6999145814932	528.863469319213	852.6511910942368	526.0220357717045	846.6755528378651	527.4427525454587
142	111.9	112628.0	833.4720624421731	552.739359433148	844.5105559157616	548.9521897008715	838.991309178967	550.8457745670096
143	112.0	112728.0	828.1769731255924	525.3181478524865	839.5376069474459	521.9076322623956	833.8572900365193	523.6128900574411
144	112.1	112828.0	826.6885080924444	530.997519558168	839.4436795008925	527.9763313363145	833.0660937966683	529.4869254472411
145	112.2	112928.0	891.2000608822751	555.8808276510133	904.7979984167544	554.6356339880457	897.9990296495148	555.2582308195296
146	112.3	113028.0	882.9721472860116	550.1780636578407	896.5958925174461	548.8647274693	889.7840199017289	549.5213955635703
147	112.5	113228.0	818.8555172025674	564.876910659188	828.2766171411735	559.8890628572929	823.5660671718697	562.3829867582403
148	112.6	113328.0	799.9475441249135	593.5195765688284	812.4291333935704	588.427969110423	806.1883387592416	590.9737728396257
149	112.7	113428.0	880.3588505635324	578.3148115047616	892.200518607977	575.7881426431345	886.2796845857542	577.0514770739479
150	112.8	113528.0	868.750511832421	560.1126512414484	879.8706852660745	557.3264246210997	874.3105985492479	558.7195379312739
151	112.9	113628.0	853.1283057553092	529.8052474949338	865.3431314973772	527.5730669843999	859.2357186263431	528.6891572396664
152	113.0	113728.0	908.8404223811974	536.2875398559531	923.2090815814028	536.2420777678823	916.0247519813	536.2648088119175
153	113.1	113828.0	913.44536127295	537.3936128457686	927.3477260759198	537.2927290274667	920.3965436744348	537.3431709366176
154	113.2	113928.0	910.3738742891904	538.1021699487605	924.213154848406	537.9188823787189	917.293514568798	538.0105261637395
155	113.3	114028.0	929.919027282421	537.210296040369	943.8296515363514	537.6284355291538	936.8743394093856	537.4193657847612
156	113.4	114128.0	924.0042796679628	538.2237597571418	936.8224189641504	537.9635471890913	930.413349316057	538.0936534731164
157	113.5	114228.0	902.8952139513884	547.8365484465158	915.3873952487584	546.6551840881682	909.141304600074	547.245866267342
158	113.6	114328.0	915.9103749370162	557.8423481712395	929.33534180391	557.1630679003476	922.6228583704626	557.5027080357934
159	113.8	114528.0	881.0909036672847	560.8758816693497	892.9700504972476	558.5305202969962	887.0304770822663	559.7032009831727
160	113.9	114628.0	718.0463700140585	654.8113917980519	725.1948940002128	644.4123809829194	721.6206320071351	649.6118863904856
161	114.0	114728.0	830.2046252422638	584.8430650061998	841.6118917529886	580.2871155936554	835.9082584976261	582.5650902999276
162	114.1	114828.0	819.7328288640031	565.4929440527507	830.3589953405078	560.6790279890504	825.0459121022554	563.0859860209002
163	114.2	114928.0	797.3087014983928	566.2717619314275	807.8929325701658	560.7746704637249	802.600817034279	563.523216197576
164	114.3	115028.0	781.4258255339066	553.3853245992754	791.5614395232732	547.5245970625883	786.4936325285898	550.4549608309317
165	114.5	115228.0	811.8430419407429	572.659118527294	821.5243459269507	567.2622984717568	816.6836939338465	569.9607084995253
166	114.6	115328.0	850.6011829232708	559.8227264817657	862.8179016946845	556.6435915429503	856.7095423089777	558.2331590123578
167	114.7	115428.0	837.2611403500636	580.9394607131969	848.728370671357	576.7365380628358	842.9947555107102	578.8379993880163
168	114.8	115528.0	834.7851203595746	579.4530361298398	846.1964079677086	575.2335351777084	840.4907641636419	577.343285653774
169	114.9	115628.0	887.6735694514064	532.4160202825118	901.9829655841324	531.6073831853296	894.8282675177697	532.0117017339204
170	115.0	115728.0	802.7702862705706	537.2202839480892	813.8657533606369	532.8325599567845	808.3180198156035	535.0264219524367
171	115.1	115828.0	821.7921930056888	533.8079260286843	834.4549501655144	530.487652080948	828.1235715856014	532.1477890548159
172	115.2	115928.0	758.36384245238	541.188335550687	769.1259108588665	535.2551065491435	763.7448766556236	538.2217210499151
173	115.3	116028.0	803.5736331564368	532.0951273286447	815.8213665118265	528.1804801408755	809.6974998341311	530.1378037347599
174	115.5	116228.0	832.526101503018	569.3787731823948	843.7144449784813	565.0920471959987	838.1202732407494	567.2354101891967
175	115.6	116328.0	877.4322959736589	674.2276801545659	888.0448334100346	668.9992780960707	882.7385646918466	671.6134791253182
176	115.7	116428.0	881.2765322055026	564.0925225023342	892.836282953062	561.538380785404	887.0564075792821	562.8154516438691
177	115.8	116528.0	925.9394021394904	566.9766240628925	938.3100218131192	566.0214713515525	932.1247119763046	566.4990477072225
178	115.9	116628.0	883.465889642921	540.7265937770454	895.4694205873378	538.957555964806	889.467655115129	539.8420748709257
179	116.0	116728.0	893.2036775827023	544.2474787251231	904.6868948813452	542.4653115600355	898.945286232024	543.356395142579
180	116.1	116828.0	915.1189799121044	562.3744220189087	926.5356059815342	560.9175226116639	920.8272929468194	561.6459723152861
181	116.2	116928.0	901.7282074788652	571.732321561278	914.9558081713648	570.433283944912	908.3420078251148	571.0828027530949
182	116.5	117228.0	839.7781071493041	697.3568022509666	847.1826557103809	690.0029390232997	843.4803814298426	693.6798706371331
183	116.6	117328.0	928.3535868087864	634.9013979244276	938.657583671648	632.008031671989	933.505585240217	633.4547147982083
184	116.7	117428.0	884.6070055225272	564.9539160554364	896.9760912825471	562.6826170342719	890.7915484025377	563.8182665448539
185	116.8	117527.0	851.8910820719717	553.8040142525997	863.701477215408	550.6710886504891	857.7962796436898	552.2375514515443
186	116.9	117628.0	849.2805464390246	553.035289831704	860.9065187546423	549.7983393133201	855.0935325968334	551.4168145725118
187	117.0	117727.0	878.9813256099458	563.4405290828012	890.9463014065533	561.0744105710343	884.9638135082497	562.2574698269175
188	117.1	117827.0	860.0072032291093	555.8816724673752	871.9700429080887	553.1182531358805	865.9886230685987	554.4999628016278
189	117.2	117927.0	850.8755739607018	556.7013827127579	863.0281366619107	553.701236234205	856.9518553113058	555.2013094734814
190	117.3	118027.0	857.2218652702479	531.3604322490535	868.9353850928608	528.9674966664787	863.0786251815537	530.1639644577658
191	117.6	118327.0	774.1096001856124	649.417353440666	782.4818428996721	641.1557869737112	778.295721542642	645.2865702071887
192	117.7	118427.0	771.7570532426818	589.9667605631818	782.0228156131957	583.4225953284805	776.8899344279387	586.694677945831
193	117.8	118527.0	824.852343738292	550.2453776601338	834.2925147736089	545.665734457558	829.5724292559504	547.9555560588458
194	117.9	118627.0	885.6205340006625	509.3399289166466	899.2705929201886	508.81405369340354	892.4455634604252	509.0769913050249
195	118.0	118727.0	889.3477336007497	531.902077504277	902.1837442170204	530.6622995481438	895.7657389088847	531.2821885262102
196	118.2	118927.0	902.7025974349256	560.4932080935492	915.6748604200624	559.0399797416696	909.1887289274938	559.7665939176094
197	118.3	119027.0	889.1507653022253	539.6935926207068	903.5005809753026	538.94526097236	896.3256731387639	539.3194267965333
198	118.4	119127.0	861.418542069343	519.1270945834585	875.5191719626381	517.8356859693224	868.4688570159908	518.4813902763901
199	118.5	119227.0	852.8806648042525	535.3501404632301	865.7448375814449	533.0894777839795	859.312751192849	534.2198091236046
200	118.6	119327.0	883.9102533670415	554.8815010671457	896.8003585181116	553.0834494110654	890.3553059425772	553.9824752391054
201	118.7	119427.0	887.9708682794321	554.5502511483152	901.5565156013708	553.0493266976515	894.7636919404015	553.7997889229831
202	118.8	119527.0	887.9100092962076	562.314385568424	901.5631139152958	560.7225499977883	894.7365616057521	561.5184677831058
203	118.9	119627.0	904.360509388949	565.3611696951633	918.27074366374	564.2691005627623	911.315626526344	564.8151351289629
204	119.0	119727.0	885.2451787594949	567.1099445999099	899.1312134066627	565.3239189113453	892.1881960830787	566.2169317556276
205	119.1	119827.0	862.06670390076	550.011133479334	876.2127108627594	548.0242719717866	869.1397073817596	549.0177027255602
206	119.2	119927.0	873.5491752942906	548.6249148354069	888.2499023040103	547.1787600381575	880.8995387991497	547.9018374367821
207	119.3	120027.0	870.4424564885137	543.6020814720417	886.0540447233562	542.5241506091437	878.2482506059346	543.0631160405926
208	119.4	120127.0	837.2590900876976	526.9213959324828	850.2811677444472	524.1835862089212	843.7701289160723	525.552491070702
209	119.5	120227.0	879.5530563747312	496.61436244511793	894.114051569206	496.4695145728802	886.8335539719686	496.5419385089989
210	119.6	120327.0	864.280736527497	508.705974277758	878.314737513461	507.5427039671845	871.297737020479	508.124339122471
211	119.7	120427.0	882.3587526349821	523.8522465250279	896.2468302902682	522.9482478911041	889.3027914626256	523.4002472080658
212	119.8	120527.0	880.8281106073857	528.6389268563807	895.2132260085298	527.6196358513479	888.020668307958	528.129281353864
213	119.9	120635.0	860.7559415811775	539.3991517760772	874.0454931956368	537.2720445989994	867.4007173884073	538.335598187538
214	120.0	120727.0	859.0119963690803	562.1338567628007	872.5639343141202	559.6002003356375	865.7879653416002	560.8670285492191
215	120.1	120827.0	863.0724318668468	559.8962275707016	876.0291669194198	557.3120703855856	869.5507993931328	558.6041489781436
216	120.2	120935.0	926.8619496605088	558.0485448355026	941.9685587095368	558.1983130552455	934.4152541850224	558.1234289453741
217	120.3	121027.0	862.939336282026	523.7838117966435	877.5300124705032	522.4573551321165	870.234674376264	523.1205834643799
218	120.4	121135.0	870.5991894580003	531.6002082696591	883.6558985618093	530.0369927542456	877.1275440099051	530.818600511952
219	120.5	121227.0	884.4666070953223	543.1811612064627	898.3988123975703	542.0090425121235	891.4327097464464	542.5951018592929
220	120.6	121327.0	819.978392476155	507.4649911954816	832.8495657884072	504.5492029755648	826.413979132281	506.0070970855231
221	120.7	121435.0	792.7817670598263	502.5238970837517	804.4902829872841	498.5381196942607	798.6360250235547	500.5310083890061
222	120.8	121527.0	856.1645534025351	508.3045986810271	869.1119295525458	506.5285909648799	862.6382414775404	507.4165948229533
223	120.9	121635.0	873.289322266457	499.37732175868086	888.0852586306811	498.95018598144094	880.6872904485698	499.1637538700608
224	121.0	121727.0	859.6468253795122	504.9721935151348	875.3035472935645	504.25219174640574	867.4751863365385	504.61219263077
225	121.1	121827.0	887.7183544917465	517.2014793582825	903.7372602811114	517.183836137684	895.727807386429	517.192657747983
226	121.2	121935.0	890.8900408005194	501.23570378716335	904.4772706966302	501.0021949614851	897.6836557485742	501.1189493743241
227	121.3	122027.0	900.5519703181193	487.4458331700815	915.435038137548	488.2646008038285	907.9935042278338	487.8552169869548
228	121.4	122135.0	899.893539773519	495.267129798233	914.2760549105448	495.66007364947	907.0847973420324	495.4636017238512
229	121.5	122227.0	803.4878675612646	502.8626070353128	816.7171859858994	499.9841428613419	810.1025267735818	501.4233749483272
230	121.6	122327.0	796.7122418703573	509.92690369901226	809.7275706790508	506.55145269791547	803.2199062747037	508.2391781984636
231	121.7	122435.0	847.4804269116853	529.3811565327106	861.1007697974576	527.3837476415371	854.2905983545712	528.3824520871234
232	121.8	122527.0	862.9827285532467	537.2978105358125	876.9602194789179	535.7478085350454	869.9714740160831	536.5228095354288
233	121.9	122635.0	865.0120588381449	544.2165703112934	878.7228177576092	542.5548117489851	871.8674382978767	543.385691030139
234	122.0	122727.0	881.7495140206742	561.8673304768471	894.9736074377746	560.1361132343044	888.3615607292242	561.0017218555757
235	122.1	122827.0	823.2759405190566	566.6500645755862	834.1333494428778	562.3711129791653	828.7046449809673	564.5105887773757
236	122.2	122935.0	909.4270777733286	552.5978364316645	923.1956944995904	551.9040070039819	916.3113861364598	552.2509217178231
237	122.3	123027.0	862.3360285127372	521.6684942266237	876.7753433747953	520.3184687561703	869.5556859437661	520.9934814913969
