	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
19	49.6	50317.0	732.1050139228502	474.966109916268	736.8885253166524	468.37427336050894	734.4967696197514	471.6701916383883
20	49.7	50417.0	733.4309599771398	473.33077848225577	738.623782280487	466.9516889150293	736.027371128813	470.1412336986422
21	49.9	50609.0	732.7110651162672	473.15140881208185	737.7252374894108	466.7005012577569	735.2181513028391	469.9259550349192
22	50.1	50817.0	736.8361878449176	474.3463895788289	742.076895601155	468.0414698955572	739.4565417230364	471.193929737193
23	50.2	50917.0	739.5334753849805	470.87787575178487	744.8635693670341	464.7501364019441	742.1985223760071	467.8140060768644
24	50.5	51209.0	750.0388042810182	485.0874249341687	754.4692362348136	478.5021950748023	752.254020257916	481.7948100044853
25	50.6	51317.0	753.6247012842199	476.1538292362513	758.080738694805	469.8472727821703	755.8527199895121	473.00055100921054
26	50.7	51417.0	745.5634798902315	474.48862529370274	749.8038853713202	468.0021276385722	747.6836826307758	471.2453764661374
27	50.8	51509.0	738.4798009464558	472.7340879504994	742.4692347768863	465.99111311165984	740.4745178616713	469.36260053107947
28	50.9	51609.0	739.7733270864155	472.0241320822453	743.8206933680776	465.32432286925626	741.7970102272465	468.6742274757507
29	51.1	51817.0	735.360173356314	467.9690091203842	739.3847836302796	461.32515348811705	737.3724784932964	464.6470813042504
30	51.2	51917.0	737.1472467317891	465.3302307881402	741.4593876639715	458.89651842272383	739.3033171978801	462.1133746054319
31	51.5	52209.0	735.6966719133219	471.1360184622382	739.8825601303911	464.4977414639014	737.7896160218565	467.8168799630697
32	51.6	52317.0	723.5557589622629	463.4020538801812	728.1276828357375	456.7117747874319	725.8417208990002	460.0569143338065
33	51.7	52417.0	728.5715766701137	467.9120413094696	732.8275027203658	461.16165489761073	730.6995396952398	464.53684810354
34	51.8	52509.0	725.2944950602249	470.50644967598487	729.4436686870447	463.5798451711625	727.3690818736344	467.0431474235736
35	51.9	52609.0	718.4691397709684	466.36409488782266	722.358292469352	459.24551985315424	720.4137161201601	462.8048073704883
36	52.4	53109.0	858.7314987918351	494.8333650026215	863.5142766741554	491.6418714118517	861.1228877329947	493.2376182072363
37	52.5	53209.0	821.9932997803113	485.3977548347015	827.6621142882035	481.24082638377047	824.8277070342577	483.3192906092359
38	52.6	53317.0	806.9850990592815	482.753455518612	812.2588123994517	478.1706672672626	809.6219557293671	480.4620613929373
39	52.7	53416.0	816.6044976991221	488.7532855160835	822.0966684444371	484.40231765683615	819.3505830717793	486.5778015864599
40	52.8	53516.0	828.2048308661803	489.058765159236	834.1541620467793	485.1498527725443	831.1794964564796	487.1043089658901
41	53.0	53715.0	817.719841575489	488.1912952073351	823.4147858580116	483.9343721173586	820.5673137167505	486.0628336623468
42	53.1	53816.0	824.7309606588459	489.5423809092388	830.4859601176762	485.4842784006363	827.6084603882608	487.5133296549374
43	53.2	53915.0	830.4456079556371	488.0453516687089	836.4995877140983	484.26746716716485	833.4725978348674	486.1564094179367
44	53.3	54015.0	822.4113042551573	495.5034389706041	827.845109257775	491.10680752630986	825.1282067564663	493.3051232484569
45	53.4	54115.0	826.2174241138337	499.17203716877833	831.6573086229547	494.882640311589	828.9373663683942	497.0273387401835
46	53.5	54215.0	818.3790920703381	499.3641530687346	823.531606179674	494.7522298495888	820.9553491250058	497.05819145916143
47	53.6	54315.0	818.53356299445	498.86273428082654	823.7845416214702	494.31123846851233	821.1590523079601	496.5869863746692
48	53.7	54415.0	821.979567064955	498.85703340258345	827.3880392405792	494.43770503753694	824.6838031527669	496.64736922006
49	53.8	54515.0	839.9216116471054	502.88429387279086	845.7046639523846	499.0573809401943	842.813137799745	500.9708374064923
50	53.9	54615.0	843.4359318389563	504.1040156357725	849.3212961625526	500.3623693068655	846.3786140007547	502.2331924713187
51	54.0	54715.0	722.6614623308694	481.0878837311705	725.58282394081	473.60798162630016	724.1221431358396	477.3479326787352
52	54.1	54815.0	722.7352759644248	481.4055318818956	725.4932131009837	473.86664646310425	724.1142445327039	477.6360891724998
53	54.3	55015.0	757.0041685937017	494.62551913629926	760.9300947315913	488.2841069016732	758.9671316626465	491.4548130189861
54	54.5	55215.0	754.4457590130887	499.0590530330767	757.908326746052	492.3725395635158	756.1770428795702	495.715796298296
55	54.6	55315.0	753.0351203353604	500.3150846781039	756.426995901075	493.5191432368028	754.7310581182177	496.9171139574533
56	54.7	55415.0	756.2180465103797	497.6638752631621	759.7457215205212	491.0767698935665	757.9818840154502	494.37032257836427
57	54.8	55515.0	757.3929476930181	495.7312642061022	760.9269788539194	489.21507568428456	759.1599632734684	492.4731699451932
58	54.9	55615.0	758.3667383837052	496.9306419460136	761.7820326453273	490.381377456673	760.0743855145162	493.6560097013433
59	55.0	55715.0	765.5685838095528	492.15900311619487	769.566731794812	486.1086468747775	767.5676578021823	489.133824995486
60	55.1	55815.0	775.2113004096486	484.303585152748	779.5705581241325	478.8152593652231	777.3909292668901	481.5594222589854
61	55.2	55915.0	802.5694595172696	474.2390296016383	808.0309241675318	470.0555476404508	805.3001918424006	472.1472886210444
62	55.3	56015.0	801.2128734731662	472.7677256707265	806.6205777783252	468.5381705170309	803.9167256257454	470.6529480938786
63	55.4	56115.0	790.7807689633986	471.23328984319176	795.839888369061	466.6538828507152	793.3103286662296	468.9435863469531
64	55.5	56215.0	815.2893978900443	469.2657202259077	822.960450687885	466.0489889822456	819.1249242889648	467.65735460407655
65	55.6	56315.0	817.4698944680958	473.1513882260835	825.4382880427522	469.9999505197496	821.454091255424	471.5756693729164
66	55.7	56415.0	812.9040972210054	475.0129180193783	820.9149575226868	471.7058360232513	816.9095273718464	473.3593770213146
67	55.8	56515.0	816.959612959464	480.0937572008355	824.8779164456681	476.7740079229624	820.9187647025658	478.4338825618988
68	55.9	56615.0	819.6453008367048	482.43448154491966	827.4598085452121	479.123559491616	823.552554690958	480.77902051826754
69	56.0	56715.0	816.2994193531495	485.4500953117605	823.725961274967	481.8367925314724	820.0126903140579	483.64344392161627
70	56.1	56815.0	817.0788438473808	483.6228653456167	824.5488743065065	480.0873493092791	820.813859076943	481.85510732744746
71	56.2	56915.0	818.7664963515017	486.8220526292521	826.2047290219198	483.2591016988658	822.4856126867105	485.0405771640589
72	56.3	57015.0	816.8003183346851	484.926781088333	824.3358865167579	481.36859859212433	820.5681024257209	483.1476898402285
73	56.4	57115.0	819.3363510193807	484.9474387262564	826.9235369165752	481.4849899821638	823.1299439679781	483.21621435421
74	56.5	57215.0	823.002988539774	487.7630661663082	830.6789158588925	484.3743077267834	826.8409521993334	486.0686869465457
75	56.6	57315.0	821.4558227711356	485.0609042609856	828.848557430825	481.5905868305049	825.1521901009802	483.325745545745
76	56.7	57415.0	820.102230283515	485.2138530333136	827.5064801739546	481.6861981894799	823.804355228735	483.4500256113965
77	56.8	57515.0	818.8560572368154	484.0580823953045	826.205254004126	480.5056439582245	822.5306556204712	482.2818631767644
78	56.9	57615.0	820.5600593036996	484.823159324442	827.9526479231449	481.3127320952752	824.2563536134224	483.0679457098584
79	57.0	57715.0	850.1152466877086	502.0177115437452	859.2373102330369	499.716256465396	854.6762784603723	500.8669840045705
80	57.1	57815.0	854.2648732691916	501.2676398792162	863.4062776380138	499.1286737588889	858.8355754536025	500.1981568190524
81	57.2	57915.0	837.006920459552	498.3444864076036	845.9024625870434	495.60380251207897	841.4546915232975	496.9741444598413
82	57.3	58015.0	849.7089208944491	490.4742936141847	858.8761778371272	488.2875971818427	854.2925493657883	489.3809453980136
83	57.4	58115.0	850.4553952286182	488.106053432781	859.8800233574241	486.0704059545665	855.1677092930211	487.0882296936737
84	57.5	58215.0	849.8691479653354	489.95920589339016	859.2836058632369	487.8604631423472	854.5763769142862	488.9098345178684
85	57.6	58315.0	840.137559594684	484.8073494607428	849.421932866937	482.4660800976329	844.7797462308107	483.6367147791877
86	57.7	58415.0	830.4170640638227	484.8681021758728	839.4475816663892	482.2027775197125	834.9323228651057	483.5354398477925
87	76.4	77113.0	755.1757959145007	402.8177420288532	764.8655302496819	399.6051591767137	760.0206630820913	401.21145060278354
88	76.5	77213.0	708.1958282876724	444.5271129165413	714.9827573315094	438.5924294392072	711.5892928095908	441.559771177874
89	76.6	77313.0	702.1975571372568	443.2701467860773	708.5984033158774	437.107503751124	705.3979802265669	440.1888252686005
90	76.7	77413.0	690.6398187575522	440.5814161942081	696.6891646271738	433.9940467666504	693.664491692363	437.2877314804293
91	76.8	77513.0	721.177793625692	429.48505582171447	727.3648280074887	424.17794690803566	724.2713108165904	426.8315013648751
92	76.9	77613.0	705.5994217531119	434.2702448474649	712.1522817202973	428.4988908718949	708.875851736704	431.3845678596798
93	77.0	77713.0	712.3560885283	421.9635583351189	720.0657710733565	417.0587791330156	716.2109298008281	419.5111687340671
94	77.1	77813.0	702.570538999318	426.3973320781138	710.2426327576935	421.0813584282223	706.4065858785053	423.73934525316776
95	77.2	77913.0	700.867601853722	429.31509634944393	707.1501804079828	423.1954007700753	704.0088911308525	426.2552485597594
96	77.3	78013.0	660.4052946365728	436.6838423184407	665.4913165212378	428.9270674960046	662.9483055789051	432.8054549072224
97	77.4	78113.0	698.894774795664	449.7088027118738	708.3295175148165	444.0588634359066	703.6121461552403	446.88383307389
98	77.5	78213.0	664.4525010284982	452.2311697625311	672.3008762521363	444.9940367484768	668.376688640317	448.6126032555037
99	77.6	78313.0	751.120162895007	415.9608043596526	760.0934448233694	412.4206349432518	755.606803859188	414.1907196514522
100	77.7	78413.0	852.3750016612288	440.0846502993226	862.6377782041257	439.23374507605627	857.5063899326773	439.6591976876893
101	77.8	78513.0	872.2712101185949	434.4391192790569	882.2884860947037	434.2128840361469	877.2798481066488	434.32600165760175
102	77.9	78613.0	933.8613992387508	426.2219449284195	945.829909789168	428.656450411288	939.8456545139592	427.4391976698537
103	78.0	78713.0	821.9103038750536	430.21410715302767	833.7445060387066	429.3306520159872	827.82740495688	429.7723795845073
104	78.1	78813.0	794.1885014500714	451.1580451770738	804.6446289264102	448.50249119748287	799.4165651882402	449.8302681872781
105	78.2	78913.0	860.8988884042275	427.1920832390973	873.9068596499638	428.1208328052432	867.4028740270957	427.65645802217017
106	78.3	79013.0	729.660989412463	434.6280181763217	738.2759745396912	430.06184509194367	733.9684819760774	432.3449316341325
107	78.4	79113.0	681.6863893964423	409.39711679465904	689.2108121442394	403.4988502372656	685.4486007703408	406.4479835159623
108	78.5	79213.0	770.7400769860161	423.579281952678	778.8267483213011	420.1107120209221	774.7834126536588	421.8449969867999
109	78.6	79313.0	784.309204002499	423.36519314822544	794.0363896921481	420.92194961920507	789.1727968473238	422.143571383715
110	78.7	79413.0	780.2507561346501	420.86474142400056	789.8433351624856	418.3376396905218	785.0470456485677	419.6011905572611
111	78.8	79513.0	815.9335514990169	431.2103698093662	825.9183176137907	429.4199859570872	820.9259345564034	430.3151778832264
112	79.0	79713.0	852.3527596353015	450.8332166167664	863.1645141812687	450.1630019175718	857.7586369082849	450.4981092671688
113	79.1	79813.0	831.694429133187	387.0610220313642	844.3562561055006	388.0355676803922	838.0253426193439	387.5482948558783
114	79.2	79913.0	798.4224011819147	395.1586868803968	805.3044087134982	392.9419378675788	801.8634049477067	394.050312373988
115	79.3	80013.0	766.0892135908805	369.0357749829685	773.7719056838639	367.3678387045778	769.9305596373723	368.2018068437732
116	79.4	80113.0	747.7254448284074	368.53148966462896	756.2850531246236	366.5482620934261	752.0052489765153	367.5398758790275
117	79.5	80213.0	674.82749448096	399.138504149959	683.3773656902224	393.36211769062106	679.1024300855909	396.2503109202901
118	79.6	80313.0	608.1401629520404	418.9985907587881	615.1407967596007	410.7547211679105	611.6404798558203	414.8766559633493
119	79.7	80413.0	693.7100001490289	453.1165257866956	703.9113914641243	447.02483785491904	698.8106958065765	450.0706818208071
120	79.8	80513.0	620.0126377076305	462.5716569734627	626.6860409256194	452.926546986604	623.3493393166245	457.7491019800334
121	79.9	80613.0	612.6267916925582	421.7016371135925	619.3701679757468	413.05570616543946	615.9984798341525	417.378671639516
122	80.0	80713.0	634.3587696530353	429.0300515759444	637.7095484875989	419.7858130926657	636.034159070317	424.4079323343049
123	80.1	80813.0	602.172794121719	476.00223080557936	600.662457360368	463.4426662418859	601.4176257410433	469.7224485237326
124	80.2	80913.0	622.586991928391	437.4407488045956	623.1613872338597	426.7629044296219	622.874189581125	432.1018266171086
125	80.3	81013.0	665.7456543239101	425.5168055820481	667.2061934222128	416.8177468266933	666.4759238730614	421.1672762043706
126	80.4	81113.0	672.109890895326	427.0309071433384	677.0983363112657	419.22135432239526	674.6041136032954	423.12613073286695
127	80.5	81213.0	712.8704481129141	467.8225594984384	717.2327386903131	460.17424350999545	715.0515934016133	463.9984015042168
128	80.6	81313.0	735.2349217688213	530.143733261025	737.5120776214893	521.3039976143369	736.3734996951551	525.7238654376808
129	80.7	81413.0	706.6319292542591	497.00130433845015	709.9937231138986	488.5154805272832	708.312826184079	492.7583924328665
130	80.8	81513.0	751.5035256564628	486.0593918943448	757.7455143617523	480.2378912331111	754.624520009107	483.1486415637277
131	80.9	81613.0	730.0040920125278	504.62300571612576	735.094700752816	497.28791794785184	732.5493963826717	500.9554618319886
132	81.0	81713.0	680.5689167372065	484.7237043450685	689.0259217207692	477.2287436425907	684.7974192289875	480.9762239938293
133	81.1	81813.0	674.1314385145904	478.4547374970695	682.4751026895034	470.8010334572354	678.303270602047	474.62788547715206
134	81.2	81913.0	631.8294055695317	469.0995003259912	640.0079114620943	460.5074406911375	635.9186585158128	464.80347050856415
135	81.3	82013.0	622.3530555963883	475.6051258041147	629.9887884688471	466.41664171172414	626.1709220326176	471.0108837579191
136	81.4	82112.0	707.2900193000853	471.40174188582927	716.6725653736535	465.2988108694075	711.9812923368694	468.3502763776183
137	81.5	82212.0	750.2391134306371	446.155553839505	761.6829046898238	442.6130691997545	755.96100906023	444.3843115196297
138	81.6	82313.0	796.308757747091	426.5949492069821	805.8910569780109	424.1953447262016	801.099907362551	425.39514696659177
139	81.7	82412.0	847.1124727734864	420.2377374577745	855.4732998514415	418.7806636240431	851.2928863124639	419.50920054090886
140	81.8	82512.0	794.8306269190603	457.10801448548926	803.4003992386841	453.7818248968103	799.115513078872	455.4449196911496
141	81.9	82612.0	959.2240629030424	470.90542264079954	969.9359399821736	473.3049350038549	964.580001442608	472.1051788223272
142	82.0	82712.0	899.2951945283057	467.9621572929392	912.4937367764168	468.916087712017	905.8944656523609	468.439122502478
143	82.1	82812.0	859.0447239020591	450.6757763179887	871.6508275267201	450.45130411818457	865.3477757143896	450.5635402180862
144	82.2	82912.0	874.0597661196766	442.7219707973409	887.2154865141107	443.2107553879913	880.6376263168936	442.9663630926662
145	82.3	83012.0	818.188489000326	429.14900116538695	826.8537569936241	427.06260549323423	822.5211229969754	428.1058033293105
146	82.4	83112.0	669.8761139442411	363.5127459643741	677.5496095654811	358.07155568227057	673.7128617548605	360.7921508233225
147	82.5	83212.0	646.1662088512039	359.3186123766495	653.993397232712	353.28687300769053	650.0798030419578	356.3027426921701
148	82.6	83312.0	676.3025267385357	366.1429870514658	684.9739091336943	361.18128225987147	680.6382179361151	363.6621346556689
149	82.7	83412.0	710.6388606880537	397.0985232881361	718.559807722934	392.12009640556863	714.599334205494	394.6093098468525
150	82.8	83512.0	669.5609523807814	434.06074851291817	672.6258972835645	425.7582570088514	671.0934248321726	429.9095027608847
151	82.9	83612.0	673.5184392220785	437.936184923525	677.101537709429	429.7659882332848	675.3099884657537	433.8510865784047
152	83.0	83712.0	678.5291501081451	427.4158007297868	682.9480966042825	419.9068993966063	680.7386233562137	423.6613500631964
153	83.1	83812.0	673.1313657825398	430.1704547599233	677.7383325820206	422.4757867757066	675.4348491822801	426.3231207678148
154	83.2	83912.0	659.9154500048855	431.2698982617668	664.8180481084247	423.1740311677991	662.3667490566548	427.22196471478287
155	83.3	84012.0	696.8730499238154	437.0430020550064	702.5409266763834	429.9913915101155	699.706988300099	433.51719678256086
156	83.4	84112.0	794.660340169121	433.0250103024258	801.4662697575639	429.717240044764	798.0633049633419	431.3711251735948
157	83.5	84212.0	622.1226037876452	401.0489252125575	626.5109255569157	392.3409111312417	624.3167646722806	396.6949181718997
158	83.6	84312.0	602.4549625816944	436.7435287315984	604.2678507323631	425.9468071281623	603.361406657028	431.34516792988006
159	83.7	84412.0	720.4525607491418	451.3538637634237	729.7617066740481	446.350860849091	725.107133711595	448.85236230625713
160	83.8	84512.0	599.7447147423469	437.3116747583102	604.4551613843871	427.7215258032514	602.0999380633668	432.5166002807806
161	83.9	84612.0	601.4624348162929	415.1887548900915	606.1599095582374	405.3427939881624	603.8111721872652	410.26577443912703
162	84.0	84712.0	661.2538341740546	417.6839156809576	668.4737495000752	410.7049986505632	664.8637918370648	414.1944571657605
163	84.1	84812.0	629.5478776631696	452.24655808979054	637.459779465654	443.8383853088579	633.5038285644116	448.042471699324
164	84.2	84912.0	729.9391842511986	455.0515962491053	737.0982532659374	449.4021778326424	733.5187187585675	452.2268870408737
165	84.3	85012.0	662.238826413447	433.8322812685232	670.1251711838621	426.9251892796428	666.1819987986545	430.3787352740829
166	84.4	85112.0	643.3117186738481	438.5240884045816	650.713753001447	430.7839070286698	647.0127358376473	434.6539977166256
167	84.5	85212.0	726.3725898200431	437.226840394177	736.3674233716358	432.72030709067775	731.3700065958398	434.9735737424272
168	84.6	85312.0	672.8410841546138	408.5267679224708	680.2478612321545	401.9072064472503	676.544472693384	405.2169871848607
169	84.7	85412.0	672.7963707420334	410.2657168611965	681.1369659253987	403.9321709946406	676.9666683337157	407.0989439279188
170	84.8	85512.0	637.915997108597	410.30013647081023	641.5752633813106	401.6834274158282	639.7456302449535	405.9917819433192
171	84.9	85612.0	597.422800311367	428.0275444937647	599.5835667937794	417.5558813258114	598.5031835525731	422.7917129097878
172	85.0	85712.0	609.4742325711085	447.605455680008	610.619913654372	436.6150524403965	610.0470731127402	442.1102540602021
173	85.1	85812.0	608.6320749151557	444.9590045753712	613.1888242296674	435.3129702638615	610.9104495724114	440.1359874196161
174	85.2	85912.0	708.8854966462325	462.4333992367311	714.1776358124506	455.5819795357556	711.5315662293416	459.0076893862432
175	85.3	86012.0	683.6995185975995	461.3637259325427	688.3143161555071	453.5610519173681	686.006917376553	457.46238892495535
176	85.4	86112.0	684.8541747238003	463.914529019831	689.5267749128249	456.0831406223852	687.1904748183126	459.998834821108
177	85.5	86212.0	615.9584138417205	470.0188792341708	621.0958140620336	460.3202823133748	618.5271139518766	465.1695807737728
178	85.6	86312.0	579.9501523144207	432.5945407378297	583.0678929137805	421.9060522804997	581.5090226141006	427.25029650916457
179	85.7	86412.0	572.9441498286084	435.05535472071045	575.3562171776167	423.6618005023925	574.1501835031121	429.35857761155137
180	85.8	86512.0	563.9679141071061	421.8515425136114	566.1133172407674	410.2790122259579	565.0406156739363	416.0652773697847
181	85.9	86612.0	594.7710017894738	418.8327047010986	597.807942783255	408.3563352277192	596.2894722863639	413.5945199644092
182	86.0	86712.0	582.5444576101677	426.2553792688114	586.0079379846007	415.50379227257696	584.2761977973839	420.8795857706941
183	86.1	86812.0	559.1765293215559	392.1592939315279	564.8153513293215	382.015006800092	561.9959403254384	387.08715036581015
184	86.2	86912.0	555.3530553740387	393.2464767055379	560.6108324913145	383.00543304081816	557.9819439326765	388.12595487317793
185	86.3	87012.0	579.1994509510133	406.23821108750826	586.9903609627878	397.4948149248578	583.0949059569002	401.8665130061831
186	86.4	87112.0	723.4172286964307	462.9769623185875	730.4478532941107	457.10666389379713	726.9325409952705	460.04181310619225
187	86.5	87212.0	772.6295064166869	460.9101048104778	781.4026836020844	457.00484783450605	777.0160950093854	458.9574763224919
188	86.6	87312.0	775.92790298518	437.4413306584356	783.8058931385785	433.7288484201994	779.8668980618786	435.58508953931727
189	86.7	87412.0	688.4288300191188	426.4302906158719	694.6279675285074	419.8239205532528	691.5283987738131	423.12710558456223
190	86.8	87512.0	688.8726979457851	378.4524471360765	696.5221200951689	373.3489049605674	692.697409020477	375.90067604832205
191	86.9	87612.0	727.1021420044458	419.1575987165088	733.0297371300549	413.521726317413	730.0659395672502	416.3396625169609
192	87.0	87712.0	665.0663786738505	402.4449385442082	672.9889255363314	396.2600612193593	669.0276521050911	399.3524998817837
193	87.1	87812.0	755.0063398688044	454.35625938080045	765.9742465187494	450.8868725958679	760.4902931937766	452.6215659883341
194	87.2	87912.0	640.6917883534246	404.5455134421624	648.0768492261985	397.2424640824595	644.3843187898113	400.893988762311
195	87.3	88012.0	640.5093585357628	475.44216708896136	645.943989485435	466.2218668205069	643.2266740105986	470.83201695473394
196	87.4	88112.0	642.3039885839498	483.1514762743225	646.7187304384622	473.0245563039708	644.5113595112056	478.08801628914654
197	87.5	88212.0	660.5510205518134	438.7610843545463	666.931354845414	431.0231481388236	663.7411876986137	434.8921162466847
198	87.6	88312.0	753.4268173937782	455.565558431976	762.6605402915927	450.5297905084447	758.043678842685	453.0476744702103
199	87.7	88412.0	671.9086240182193	458.9311193806	679.3722350141928	451.0473684589473	675.640429516206	454.9892439197736
200	87.9	88612.0	637.3784161990665	439.961295372058	643.4629421543614	431.30199505053673	640.4206791767136	435.6316452112972
201	88.0	88712.0	723.6975968102972	474.1447990447258	731.3294019466058	467.9875511661961	727.5134993784512	471.06617510546073
202	88.2	88912.0	699.6628458665355	474.2780038111305	708.0035089357265	467.5900109396785	703.8331774011309	470.9340073754042
203	88.3	89012.0	812.2637888362639	478.1103052763388	826.0609133718493	476.49811687517047	819.1623511040563	477.3042110757544
204	88.5	89212.0	659.301587448594	480.2195307719378	666.5587853068163	471.8569552315231	662.9301863777051	476.03824300173017
205	88.6	89312.0	703.9164219514	477.81876704596834	714.5637016508132	471.9708437222646	709.2400618011065	474.8948053841164
206	88.7	89412.0	679.1685052849032	445.8786777967421	684.7686003079314	438.2219038462211	681.9685527964172	442.0502908214814
207	88.8	89512.0	560.7169232850844	465.52209246121606	565.3906458913345	453.89218988486135	563.0537845882093	459.7071411730386
208	88.9	89612.0	554.7435230520778	445.3139918766701	561.2372122937891	434.2875275001268	557.990367672933	439.80075968839833
209	89.0	89712.0	656.6914787831508	364.4503107981844	663.5561026651272	358.4498692248694	660.123790724139	361.450090011527
210	89.1	89812.0	750.2968542744404	376.26730136140185	756.3049692819876	372.9794971848838	753.3009117782137	374.6233992731429
211	89.2	89912.0	685.3765682251588	403.8252603197923	691.8770477777337	397.7784865033593	688.6268080014459	400.8018734115756
212	89.3	90012.0	670.3098067914011	371.7798559198572	676.094527983617	365.9644487481212	673.2021673875092	368.8721523339892
213	89.4	90112.0	703.0263468940329	361.92332107086577	708.8192887896132	357.4573738685008	705.9228178418228	359.6903474696835
214	89.5	90212.0	734.9290244764255	361.3814064139222	740.4474536314286	357.96285478582047	737.6882390539265	359.67213059987137
215	89.6	90312.0	697.9826642461293	382.6585538685943	701.0104000831432	376.6785859153648	699.496532164636	379.6685698919797
216	89.7	90412.0	723.147641915158	364.1685942237102	729.5853053007424	360.2602098366947	726.3664736079501	362.2144020302025
217	89.8	90512.0	739.3332821300598	345.58712253947886	746.0197769308111	342.5882726129841	742.6765295304353	344.08769757623173
218	89.9	90612.0	759.5546160643502	348.69822553927224	767.325009605076	346.65490761158054	763.4398128347128	347.67656657542665
219	90.0	90712.0	668.7872739431582	408.98482874148	672.8488543313327	401.9098706994606	670.8180641372451	405.44734972047024
220	90.1	90812.0	652.7919781685221	417.6038312007568	656.6854495664389	409.82577919974136	654.7387138674804	413.7148052002491
221	90.2	90912.0	658.3439308147498	414.9709968133161	662.4251948663341	407.3333263761797	660.3845628405419	411.1521615947479
222	90.3	91012.0	619.1780606055597	415.906804564485	623.5252711453077	407.14271634759297	621.3516658754336	411.5247604560389
223	90.4	91112.0	602.9512087152241	418.90419058659865	607.1642116905577	409.6042594436893	605.0577102028908	414.2542250151439
224	90.7	91412.0	655.8516425803039	420.88550012911895	662.5095295337876	413.39874001156	659.1805860570457	417.1421200703394
225	90.9	91612.0	677.4642440353299	481.9782046733546	683.3397871939462	473.6215497820366	680.4020156146378	477.7998772276956
226	91.0	91712.0	666.3281934065598	507.18579683240097	672.1387855975695	498.0898440303557	669.2334895020646	502.637820431378
227	91.1	91812.0	647.5024748506378	524.6064419750487	648.829110524044	513.0915020257532	648.1657926873409	518.8489720004009
228	91.2	91912.0	541.1030326648197	451.34376263252	545.6111399186998	438.9870255470885	543.3570862917595	445.1653940898041
229	91.3	92011.0	576.7911430970873	436.2662032271539	581.8782125646613	425.3414111428927	579.3346778308742	430.8038071850232
230	91.5	92211.0	698.3804102146042	511.2759340577681	704.3382369011513	502.9306018357608	701.3593235578777	507.10326794676433
231	92.9	93611.0	623.6370591462969	454.5986721564371	627.7293992143881	445.0860673993564	625.6832291803424	449.8423697778964
232	93.0	93711.0	656.1767730803516	539.4253945331511	660.1212039020091	529.000108039958	658.1489884911799	534.2127512865543
233	93.4	94111.0	718.0218112988783	571.5732680236081	722.4174585346246	562.3796449464928	720.2196349167511	566.9764564850502
234	93.5	94211.0	709.6231941050714	515.7763050379299	716.0188163669055	507.3494424588258	712.821005235988	511.5628737483778
235	94.1	94811.0	722.5439887702374	516.1592360654662	729.1869944346354	508.4404624481345	725.8654916024367	512.2998492568
236	94.4	95111.0	657.076769560432	424.8592994036821	667.6850069738853	418.94167687167067	662.3808882671586	421.9004881376764
237	94.6	95311.0	739.799317822988	491.3758427565545	749.7642936044	486.0825331647726	744.7818057136934	488.72918796066335
