	Unnamed: 0	starttime	endtime	duration	endx	endy
40	40	145033.0	145133.0	100.0	790.8113111206472	545.1951803339654
41	41	149432.0	149632.0	200.0	735.4996779802838	520.1236508383395
42	42	152732.0	152832.0	100.0	667.2244240802756	512.4268151554262
43	43	153032.0	153132.0	100.0	688.7420641450793	533.480425235077
44	44	153732.0	153932.0	200.0	770.0628764411294	546.4973534959023
45	45	155732.0	155832.0	100.0	770.709202993087	528.1366647885807
46	46	156832.0	156932.0	100.0	667.1954553823874	516.6480375418543
47	47	157531.0	157731.0	200.0	829.3506205868403	534.957132384227
48	48	165531.0	165631.0	100.0	923.8570160769222	541.3906924076151
49	49	167430.0	167730.0	300.0	804.3155312429931	491.44367302405897
50	50	168530.0	168630.0	100.0	815.8083346563076	497.4505256136168
51	51	170130.0	170230.0	100.0	738.4993550919208	519.5939496335101
52	52	176230.0	176529.0	299.0	740.6439092616499	539.2811687784416
53	53	179234.0	179334.0	100.0	581.357084719067	505.92598602291713
54	54	179534.0	179634.0	100.0	615.5091509607479	534.1067234872716
55	55	180334.0	180534.0	200.0	760.3368588634304	492.9632836989347
56	56	184933.0	185033.0	100.0	544.342140443806	532.7941287376166
57	57	185833.0	186033.0	200.0	473.8473168898423	521.5022646383931
58	58	187233.0	187433.0	200.0	503.0969899431532	533.7453274886961
59	59	187633.0	187733.0	100.0	449.6403241039552	526.431137770496
60	60	189933.0	190332.0	399.0	529.9610959442626	528.9678095594455
61	61	191032.0	191132.0	100.0	513.0240940889694	503.74490827424
62	62	191632.0	191732.0	100.0	496.0261048186916	544.6052796454136
63	63	192832.0	193032.0	200.0	418.00240895856194	537.4898956666558
64	64	197232.0	197432.0	200.0	852.7713129279157	489.4853677614725
65	65	198232.0	198332.0	100.0	410.5525726183945	517.5285121231914
66	66	223829.0	224329.0	500.0	476.94994205476127	540.8110626040069
67	67	226529.0	226629.0	100.0	691.9515050641226	524.141720559037
68	68	227029.0	227229.0	200.0	831.3296897275316	517.8565634440869
69	69	229628.0	229728.0	100.0	555.2222767655348	560.8633468016067
70	70	235528.0	235928.0	400.0	1032.2762621435124	577.8180249935807
71	71	236928.0	237028.0	100.0	490.8846958713159	576.1980546737461
72	72	241535.0	241635.0	100.0	891.6140640524651	553.9390789457719
73	73	242035.0	242135.0	100.0	805.1249634814252	546.126453535257
74	74	243227.0	243327.0	100.0	436.43762112712176	576.9635593803425
75	75	244327.0	244427.0	100.0	506.9811739954738	582.4535339584826
76	76	245327.0	245427.0	100.0	586.6425101688776	563.5593143877742
77	77	246227.0	246327.0	100.0	697.7559869879638	565.6184671170274
78	78	254534.0	254634.0	100.0	872.2982225463957	589.8185294374221
79	79	256334.0	256434.0	100.0	1021.2869421346618	575.770913918513
80	80	258831.0	259031.0	200.0	615.9373663413372	625.2525892179733
81	81	260131.0	260231.0	100.0	722.9959034446925	576.76455850027
82	82	268030.0	268130.0	100.0	585.377095694351	466.336399867643
83	83	273129.0	273229.0	100.0	423.2824340751587	515.4412417441258
84	84	273929.0	274029.0	100.0	536.8028858230348	486.43155466756485
85	85	275829.0	275929.0	100.0	537.0307089862769	465.1482617478763
86	86	283528.0	283628.0	100.0	723.1239060168092	506.127641251846
87	87	349629.0	349729.0	100.0	700.5864328835312	526.7827573640933
88	88	351529.0	351629.0	100.0	706.8017669326296	506.54107432398615
89	89	388333.0	388533.0	200.0	860.6475153944551	521.2870276375609
