	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
102	69.8	70601.0	874.7313822840745	480.93371451693207	884.9535858096277	480.1158008072857	879.8424840468512	480.5247576621087
103	69.9	70701.0	885.9121421727541	468.913818590627	897.1316884519694	468.9352144013506	891.5219153123611	468.9245164959884
104	70.0	70801.0	873.398726494607	459.1526283132667	884.9054002013796	459.1448631412695	879.1520633479929	459.148745727268
105	70.1	70901.0	880.8563646502466	470.654953834167	892.5571744909244	470.7173246848087	886.706769570585	470.6861392594876
106	70.2	71001.0	882.8464583575736	459.5700381092883	894.41875188282	459.8944729185943	888.6326051201968	459.73225551394097
107	87.3	88099.0	850.8015597843862	457.8912565604956	864.6086678679279	458.2404084292689	857.7051138261572	458.065832494882
108	87.5	88299.0	836.62138123241	484.7635331482055	846.1716782241168	481.993313488777	841.3965297282637	483.3784233184911
109	87.6	88399.0	873.2011525448692	525.9723155047556	880.5976973036253	523.119785688714	876.8994249242471	524.5460505967346
110	87.7	88499.0	871.7361428284609	511.3215093228102	879.867211486858	508.9585342739025	875.8016771576591	510.1400217983561
111	87.8	88599.0	882.1156226296819	509.8750929004686	892.7564335817674	508.8188555155887	887.4360281057247	509.3469742080283
112	87.9	88699.0	912.317481242431	495.1207803264086	925.1092598753156	496.00302690350895	918.7133705588728	495.5619036149584
113	88.0	88799.0	779.7842947956768	446.4392561751176	788.184407270248	442.9049911256082	783.9843510329625	444.6721236503626
114	88.1	88899.0	788.3097763003369	455.6849365342249	795.4762808200222	451.9409589361357	791.8930285601793	453.81294773518016
115	88.2	88999.0	793.6034309778126	453.4147697510216	800.9819140917878	449.92641709950345	797.2926725348	451.6705934252624
116	88.3	89099.0	836.329369494563	457.6472074692459	845.3906563014133	455.8257253364988	840.8600128979881	456.73646640287217
117	88.4	89199.0	781.5983660527186	453.70183908136175	790.192801503947	450.3188020019664	785.8955837783324	452.0103205416638
118	88.5	89299.0	663.3522355551629	452.8824056882337	667.6259669487554	444.8447390927026	665.489101251959	448.8635723904679
119	88.6	89399.0	668.7047669551482	459.90533863285054	672.8073291487032	451.75308598506456	670.7560480519252	455.82921230895744
120	88.7	89499.0	666.6831753122259	457.2922886911144	671.6458868413422	449.39124420426873	669.1645310767836	453.3417664476915
121	88.8	89599.0	661.7389304063328	439.6488351733159	667.952100060609	432.3847627807002	664.8455152334707	436.0167989770079
122	88.9	89699.0	687.9358533450695	453.4640952240805	694.1714767712006	446.4813188469333	691.0536650581345	449.9727070355065
123	89.0	89799.0	718.9443855650733	459.26441728889927	726.3786201422693	453.6296979471952	722.6615028536712	456.4470576180471
124	89.1	89899.0	732.5216666320619	461.1569269527695	740.820300943491	456.2611516570098	736.6709837877765	458.70903930488953
125	89.2	89999.0	766.968125583127	471.4691242999398	776.3094858380107	467.52637319121726	771.6388057105684	469.4977487455785
126	89.3	90099.0	774.7017931006426	456.79818017674063	784.8170173902123	453.3808966905842	779.7594052454274	455.0895384336621
127	89.4	90199.0	800.5665684029456	446.33421386576913	812.4849748499006	444.3733449224512	806.5257716264231	445.35377939411
128	89.5	90299.0	638.7373503684216	399.7927581026629	648.6281803159785	393.306343955526	643.6827653422	396.5495510290944
129	89.6	90399.0	649.7113220381459	396.9395453242445	659.2050277284413	390.8159170119476	654.4581748832933	393.8777311680962
130	89.7	90499.0	658.5948879983988	400.5371344901804	668.4369254444541	394.6982207519144	663.5159067214267	397.6176776210473
131	89.8	90599.0	709.3718362228049	427.1602519023719	720.052729501599	422.67504187137456	714.7122828622014	424.91764688687306
132	89.9	90699.0	772.8162009826582	439.7595980895339	785.6637685256684	437.213261676096	779.2399847541633	438.48642988281455
133	90.0	90799.0	787.3012664547164	443.13311359725566	798.7841079893224	440.6248224029629	793.0426872220195	441.878968000109
134	90.1	90899.0	776.4206726662081	447.59592101469593	787.7912790798003	444.5987444543763	782.1059758730042	446.0973327345358
135	90.2	90999.0	771.3626842368404	453.85126718353854	782.8636564010621	450.5828764801663	777.113170318951	452.2170718318521
136	90.3	91099.0	759.8418204479428	478.6302069840021	768.7266531040441	473.8595454801583	764.2842367759929	476.24487623208
137	90.4	91199.0	774.5970932020053	469.6252117309058	785.1020679736372	465.9525935931504	779.8495805878209	467.7889026620279
138	90.5	91299.0	808.3316150400492	449.6746473625025	820.9019185276801	448.2032880025652	814.6167667838646	448.9389676825337
139	90.6	91399.0	808.0771618260043	466.6055812329272	818.5531045186342	464.0819868792289	813.3151331723185	465.34378405607794
140	90.7	91499.0	680.8365258639459	477.5970036590832	686.0910577043297	469.4649047827015	683.4637917841375	473.5309542208923
141	90.8	91599.0	713.5347677197245	462.77417450043214	721.0003816479574	456.38751928008736	717.2675746838405	459.5808468902596
142	90.9	91699.0	711.0284326293179	442.96496027436393	720.6151960186481	437.4190384931212	715.8218143239834	440.1919993837426
143	91.0	91799.0	723.3486274577824	449.6229276277864	734.1073944899779	444.8333778402474	728.7280109738796	447.2281527340167
144	91.1	91899.0	798.4794523374228	465.06384897944486	809.4088632096573	462.1733579669452	803.9441577735395	463.618603473195
145	91.2	91999.0	730.1298200916634	460.117887834099	739.5526838170334	454.8820887552959	734.8412519543481	457.4999882946974
146	91.4	92199.0	661.009159794717	448.1968092486053	669.7937196192156	441.2290254215698	665.401439706966	444.7129173350872
147	91.5	92299.0	730.8117056022821	460.1948795163905	740.806168267068	455.5787875678956	735.8089369346749	457.8868335421428
148	91.6	92399.0	708.2256762056637	470.32526053001	717.3917911727872	464.4870705171155	712.8087336892254	467.40616552356266
149	91.7	92499.0	675.3353608371742	477.2554810678498	683.3985805303571	470.10061581284447	679.3669706837651	473.67804844034697
150	91.8	92599.0	670.4116582528832	476.31112448874353	678.3094171240406	468.9679874868914	674.3605376884614	472.63955598781735
151	91.9	92699.0	689.6494002715035	471.3384492921634	697.5951842838953	464.697740218656	693.6222922776996	468.0180947554096
152	92.0	92799.0	677.6742194693232	477.2281146443542	685.4703520393609	470.027828518354	681.5722857543416	473.627971581354
153	92.1	92899.0	689.6106324735254	477.8248789532952	698.1098854055577	471.166437788441	693.8602589395414	474.4956583708678
154	92.2	92999.0	751.0280781442035	455.4588114615991	760.3870409907084	451.34581190997307	755.7075595674559	453.40231168578606
155	92.4	93199.0	796.155708596562	451.7907241654645	804.7285250561977	448.7066255434284	800.4421168263793	450.2486748544461
156	92.5	93299.0	779.5293483889665	468.7829500535504	784.9901088742486	464.33969741742015	782.259728631607	466.5613237354853
157	92.6	93399.0	742.4136137766827	453.4963710053521	747.2070745294787	448.1437301599335	744.8103441530808	450.8200505826425
158	92.7	93499.0	781.7143233936223	469.1977767061119	787.4944461801928	464.83382030380176	784.6043847869073	467.0157985049568
159	92.8	93599.0	774.2138526648549	457.23080610373336	779.0413428518143	452.74738706483646	776.6275977583344	454.9890965842848
160	92.9	93699.0	762.6283792088433	465.1322732041424	768.0140092256594	460.1821428240497	765.3211942172512	462.65720801409606
161	93.0	93799.0	713.5533351193584	431.4774357257386	722.8829589385906	426.4745868157918	718.2181470289745	428.976011270765
162	93.1	93899.0	706.375538596939	427.2262067617359	715.6083910174872	422.1012432991982	710.9919648072132	424.6637250304669
163	93.2	93999.0	710.4633861566815	427.6016718560232	719.0824893582171	422.4245433411922	714.7729377574495	425.0131075986077
164	93.4	94199.0	763.9894329365663	465.4173983051125	769.5982585141946	460.36949571652224	766.7938457253803	462.8934470108172
165	93.5	94299.0	759.7119702648224	429.0169770740233	769.0674879715502	425.6769531968878	764.3897291181862	427.3469651354554
166	93.7	94499.0	771.6385056254672	454.68125150211335	782.3278754166156	451.5674560399875	776.9831905210408	453.1243537710504
167	93.8	94598.0	787.001306898639	440.8174944355362	799.5970760411612	438.9703300576932	793.2991914698998	439.8939122466144
168	93.9	94698.0	784.2134672642808	428.9210265492054	797.5145142352849	427.4252142851807	790.8639907497828	428.1731204171929
169	94.0	94799.0	765.5238454807463	411.7360974502345	778.2930277948061	409.58939849914685	771.9084366377765	410.66274797469066
170	94.1	94898.0	655.070468700121	397.1442702833816	664.8791803451886	391.7826898799977	659.974824522655	394.4634800816898
171	94.2	94998.0	666.6343847363505	388.8024650052504	673.337633610175	382.90936832716005	669.9860091732625	385.8559166662053
172	94.3	95098.0	687.7685074148264	403.1401539627632	696.1505783656823	398.2516164119151	691.9595428902543	400.6958851873392
173	94.4	95198.0	668.7753780351278	407.0852229435493	676.9123884908779	401.5886370333386	672.8438832630025	404.336929988444
174	94.5	95298.0	599.4176652069706	404.3652475248786	605.2408851117477	395.9585384751213	602.329275159359	400.161893
175	94.6	95398.0	619.4966746578667	398.2055317794691	627.2912803237311	391.0640297091157	623.3939774907988	394.6347807442924
176	94.8	95598.0	717.3054042216645	445.7250710712858	724.4313742041247	440.0614780751203	720.8683892128943	442.8932745732031
177	94.9	95698.0	763.2852598847493	428.6510370155432	772.1793400267873	424.9751954239648	767.7322999557682	426.81311621975374
178	95.0	95798.0	770.9082835179588	437.0013099117495	779.3998229708637	433.5965301111217	775.1540532444109	435.2989200114353
179	95.1	95898.0	636.2308132525994	417.43605158676166	638.7691581649249	408.4448776473349	637.499985708762	412.9404646170485
180	95.2	95998.0	669.5073190786379	441.470059133662	672.729230832857	433.2358744715881	671.1182749557473	437.3529668026248
181	95.3	96098.0	698.7857171294559	433.4322590216769	703.2850332798117	426.4839669938435	701.0353752046336	429.9581130077601
182	95.4	96198.0	703.2844593698858	419.4721063457604	708.5665364470535	413.2388018339312	705.9254979084695	416.35545408984586
183	95.7	96498.0	670.2890567939128	420.8417056520788	677.0498181005212	414.1837015146508	673.6694374472165	417.5127035833647
184	95.8	96598.0	755.9551316403911	401.5962198075898	764.325943143621	398.1934672391277	760.1405373920062	399.8948435233587
185	95.9	96698.0	712.653025738702	407.84173559067386	719.6773531348476	402.8338297558028	716.1651894367747	405.3377826732384
186	96.0	96798.0	701.4400884311713	438.0480471983052	707.166134386238	431.7598647965762	704.3031114087045	434.9039559974405
187	96.1	96898.0	709.4445835344003	434.6629323749667	715.2622687572406	428.7257032006471	712.3534261458205	431.6943177878068
188	96.2	96998.0	767.9316821460546	431.7878595098677	776.946077893576	428.711648266361	772.4388800198151	430.2497538881141
189	96.3	97098.0	758.3138228617095	439.7218671014917	765.5301007113699	435.6740635230993	761.9219617865398	437.6979653122954
190	96.4	97198.0	727.5515349794211	440.9219846092738	734.4327350921594	435.9118079998283	730.9921350357902	438.4168963045509
191	96.5	97298.0	736.8506828550661	440.0019576340089	742.4879474600921	435.0389965620648	739.6693151575791	437.52047709803657
192	96.6	97398.0	719.3460782182135	457.00098345537776	723.7672361313131	450.4676745260881	721.5566571747634	453.7343289907328
193	96.7	97498.0	775.2185606969663	443.3581725765447	783.0230513891787	439.81873007630026	779.1208060430723	441.5884513264224
194	96.8	97598.0	704.9205438290959	415.93012806412696	712.2231794349738	410.6625271240633	708.5718616320346	413.29632759409503
195	96.9	97698.0	651.6503713317225	422.1102756598482	658.3880154902811	414.92379004532455	655.0191934110017	418.5170328525864
196	97.0	97798.0	719.7574166251791	443.2004637911775	726.7592592574985	437.6411111697887	723.2583379413388	440.4207874804828
197	97.1	97898.0	721.4227501564641	459.26259164018336	728.2524404134904	453.4159544581509	724.8375952849769	456.3392730491671
198	97.2	97998.0	728.8818212848154	457.3383531148745	735.9140450446898	451.8317445492347	732.3979331647527	454.5850488320543
199	97.3	98098.0	703.4375533945163	442.4643379828871	709.2102693532219	436.43332653655705	706.3239113738688	439.4488322597221
200	97.4	98198.0	705.8123153342311	450.1014505757781	712.2215590768371	444.1925685768464	709.0169372055341	447.1470095763119
201	97.5	98298.0	603.2328499811341	433.86734100540366	609.0824854282403	424.94038670993024	606.1576677046869	429.4038638576668
202	97.6	98398.0	598.5123781925588	435.7310119194756	604.0921309751785	426.5387806420734	601.3022545838683	431.13489628077446
203	97.7	98498.0	587.6200816731603	429.1088547056932	593.2039926093644	419.7627020235304	590.4120371412621	424.4357783646117
204	97.9	98698.0	700.3205388952359	435.88091176438974	707.5939207481504	429.87741040847175	703.9572298216932	432.8791610864306
205	98.0	98798.0	593.8011525778996	442.72031029416826	598.4442086931894	432.5999323463407	596.1226806355442	437.6601213202542
206	98.1	98898.0	559.9099670439264	418.8236320723207	563.9669260474813	407.90435977725656	561.9384465457035	413.36399592478864
207	98.2	98998.0	564.2715258915016	412.8889677757462	568.342039493368	402.4368449430703	566.3067826924346	407.66290635940817
208	98.3	99098.0	587.4161643166003	404.8808537692839	592.4307545396616	395.38652317640594	589.9234594281309	400.1336884728449
209	98.4	99198.0	572.8565271189436	405.9166266025996	578.6608112436226	396.2279666467903	575.7586691812832	401.0722966246949
210	98.5	99298.0	643.5239913767023	398.4537146571335	652.0524183874385	391.92080433522193	647.7882048820703	395.1872594961777
211	98.6	99398.0	607.1916224559525	388.5093238093546	614.2687536281803	380.73021585276575	610.7301880420664	384.6197698310602
212	98.7	99498.0	652.2302340187326	487.8629612578322	656.5984070036046	478.2797931472082	654.4143205111684	483.0713772025202
213	98.8	99598.0	606.9099159758767	474.654460000704	612.9624440863251	464.37793303406033	609.9361800311003	469.516196517382
214	98.9	99698.0	710.0781571799857	467.0333841224851	717.1039856801845	460.2177532536405	713.591071430085	463.6255686880626
215	99.0	99798.0	630.4920093931316	477.0851499331896	635.8085184454736	467.2741566112326	633.1502639193023	472.1796532722109
216	99.1	99898.0	626.4810672439614	481.9136202403374	631.2762830448021	471.9319110129129	628.8786751443815	476.9227656266249
217	99.2	99998.0	652.991392381589	467.3690188865959	658.6341153635314	458.7551405462742	655.8127538725602	463.0620797164349
218	99.3	100098.0	645.2908162007502	462.4124200080959	651.0012911085031	453.9248156357492	648.1460536546261	458.1686178219224
219	99.5	100298.0	672.8290813369872	445.0329141949497	681.6836406441959	438.83409326310334	677.2563609905915	441.9335037290265
220	99.7	100498.0	709.6974474974835	465.8905615398572	718.4915962208523	460.0670395988415	714.0945218591677	462.9788005693492
221	99.8	100598.0	713.8357483519696	471.3844343694854	722.29547818972	465.52482477022016	718.0656132708448	468.45462956985256
222	99.9	100698.0	695.8151649748972	460.403243232866	704.160391290157	454.1916241191457	699.9877781325268	457.2974336760059
223	100.0	100798.0	662.9311910563321	470.0251816236832	670.8104801619558	462.4235881155348	666.8708356091437	466.2243848696089
224	100.1	100898.0	657.4230954554129	476.3161242747111	663.2646641101018	467.8717308778312	660.3438797827574	472.09392757627086
225	100.2	100998.0	608.2600431290471	452.0427353996144	612.1641629129106	442.0995635814348	610.2121030209786	447.0711494905244
226	100.3	101098.0	712.5938748250571	440.36536928564055	719.5319754068084	434.4666230220832	716.062925115933	437.4159961538617
227	100.4	101198.0	693.667046219601	451.58621157757096	699.9924129080094	444.6302799976561	696.8297295638049	448.10824578761344
228	100.5	101298.0	644.8229033510598	460.6248885107556	651.5916987348979	452.4168633435404	648.2073010429791	456.520875927148
229	100.6	101398.0	636.8491134405737	471.1158998240087	643.0230513063914	462.2294268637373	639.9360823734823	466.6726633438728
230	100.7	101498.0	669.9397384639219	469.7211854781061	677.1270010201235	462.167354726804	673.5333697420225	465.9442701024551
231	100.8	101598.0	690.6701850766518	455.05065714229937	698.509004037372	448.45622896613696	694.589594557012	451.75344305421777
232	100.9	101698.0	631.7815999126188	447.7540935701676	638.5729310694403	439.2722570174281	635.1772654910295	443.51317529379753
233	101.0	101798.0	620.0556818902965	450.9974814268704	626.1413482534255	441.9847517182228	623.0985150718606	446.4911165725464
234	101.1	101898.0	604.0308219025083	450.74073134166514	609.3976217033545	441.1114912923968	606.7142218029311	445.9261113170308
235	101.2	101998.0	650.1198573455849	443.098647796256	656.1678443875918	435.512906247521	653.1438508665881	439.30577702188833
236	101.3	102098.0	708.0907913435849	451.5464866522596	714.4327479900105	445.4018536851444	711.2617696667971	448.4741701687019
237	101.4	102198.0	705.9405446147346	445.36435984837846	712.1635563212943	439.29840070403407	709.0520504680144	442.3313802762061
