	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
19	71.2	73093.0	1052.0488387160365	532.9250212735647	1064.2919591996972	537.3376873473989	1058.1703989578668	535.1313543104816
20	71.3	73193.0	1042.033919365212	522.3642458909935	1053.5254601347096	526.4847835661046	1047.7796897499604	524.4245147285491
21	71.4	73293.0	1052.7410797474863	524.9419685408449	1064.779684055543	529.4517588860019	1058.7603819015148	527.1968637134233
22	71.5	73393.0	1036.1449887132585	535.5976593021852	1047.582424330798	539.1790071378693	1041.863706522029	537.3883332200271
23	71.6	73493.0	1019.4601762728666	530.5868337272644	1030.648637524982	533.7439489211911	1025.0544068989243	532.1653913242277
24	71.7	73593.0	1025.0279012277908	524.3976733560581	1036.4909341375037	527.9228829545216	1030.7594176826474	526.1602781552897
25	71.8	73693.0	1017.6867374844104	518.5244873671016	1029.2434085508162	521.944258412443	1023.465073017613	520.2343728897723
26	71.9	73793.0	1034.1151752389155	514.8527665851618	1046.047474898478	518.9494411154469	1040.0813250686963	516.9011038503043
27	72.0	73893.0	1004.2130593493888	514.319495288909	1017.475833752641	517.8777588153199	1010.8444465510154	516.0986270521141
28	72.1	73993.0	1006.7627784570012	514.7784739533706	1020.0237919603238	518.4020090705276	1013.3932852086627	516.5902415119489
29	72.2	74093.0	1003.3890607413856	517.086660567351	1016.5231025890836	520.5185510876992	1009.956081665234	518.802605827525
30	72.3	74193.0	992.187093820587	511.0347096854429	1005.0484892417792	514.203510086287	998.617791531183	512.6191098858649
31	72.4	74293.0	989.561225556773	506.6662618007984	1002.2726339409854	509.8226507243245	995.9169297488796	508.24445626256136
32	72.5	74393.0	994.6424420621876	509.2588803973694	1007.628767337366	512.5903721517002	1001.1356046997766	510.92462627453466
33	72.6	74493.0	991.072886339382	507.4538343599656	1003.872033037464	510.6616499894831	997.472459688423	509.0577421747244
34	72.7	74593.0	995.3655749633108	507.3433443121551	1008.3626461739902	510.7413954178812	1001.86411056865	509.042369865018
35	72.8	74693.0	988.7528636584684	508.5619740855472	1001.5648506655396	511.6737591628321	995.158857162004	510.1178666241896
36	72.9	74793.0	998.727820483504	510.4026921252544	1011.7779395054878	513.8410321012132	1005.252879994496	512.1218621132339
37	73.0	74893.0	988.96811144584	508.0836731875469	1001.7568147060452	511.20480929848736	995.3624630759429	509.64424124301695
38	73.1	74993.0	1000.5638515000408	512.2084834999986	1013.6846312785144	515.6852946537426	1007.124241389278	513.9468890768704
39	73.2	75093.0	999.9565945071222	509.3146920905877	1013.1638241597018	512.8706599012066	1006.5602093334124	511.0926759958971
40	73.3	75193.0	996.9599569206428	516.515974186386	1009.6579325696184	519.644565562246	1003.3089447451306	518.080269874316
41	73.4	75293.0	1016.3607954721936	521.5994867670936	1029.827565716362	525.4181683467988	1023.0941805942772	523.5088275569462
42	73.5	75393.0	1026.7606216379245	528.7395181510221	1040.382738426739	532.8863017409603	1033.571680032332	530.8129099459915
43	73.6	75493.0	1031.4514829164918	528.6113000992892	1045.0316181024457	532.9029564968421	1038.2415505094689	530.7571282980657
44	73.7	75593.0	1034.185743269539	529.9592940496108	1047.8560357702906	534.3257216746513	1041.0208895199148	532.142507862131
45	73.8	75693.0	1031.7208458262455	528.751918856798	1045.293083751283	533.0487848014219	1038.5069647887642	530.9003518291097
46	73.9	75793.0	1032.9226108744792	529.6497803611969	1046.5267775030925	533.9683083459468	1039.724694188786	531.8090443535717
47	74.0	75893.0	1033.7255609690255	530.4820776594923	1047.3711384944236	534.821027959788	1040.548349731724	532.6515528096402
48	74.1	75993.0	1033.1913919463705	529.2158898153315	1046.79896114747	533.555487046514	1039.9951765469202	531.3856884309225
49	74.2	76093.0	1038.4891940125417	531.8151102268496	1052.2155858779545	536.2753235552949	1045.3523899452466	534.0452168910723
50	74.3	76193.0	1034.0923856049164	529.3785052844327	1047.736728729883	533.7305880018637	1040.9145571673996	531.5545466431482
51	74.4	76293.0	1037.9320711179405	530.5828058142897	1051.6828236610338	535.0592109448454	1044.807447389487	532.8210083795674
52	74.5	76393.0	1036.074945308563	530.9142426390664	1049.794571521307	535.3163172776516	1042.934758414935	533.1152799583588
53	74.6	76493.0	1040.1812092995517	528.7129382116178	1054.0325199979063	533.3337815982808	1047.1068646487286	531.0233599049492
54	74.7	76593.0	1032.1372543222433	526.8999924905714	1046.01891311484	531.3494324449056	1039.0780837185418	529.1247124677385
55	74.9	76793.0	1035.2403532274336	521.8435038592182	1048.9668805880572	526.381462491993	1042.103616907745	524.1124831756055
56	75.0	76893.0	988.2262162262988	506.2248706536405	1001.150215537201	509.3148397103435	994.6882158817496	507.7698551819921
57	75.1	76993.0	989.8195623807576	507.3883804245012	1003.026887027106	510.5730577433904	996.4232247039316	508.98071908394576
58	75.2	77093.0	983.3502204503932	508.5842542624385	996.3496228612364	511.4743236905299	989.8499216558146	510.029288976484
59	75.3	77193.0	989.7922933419788	510.3788947366589	1002.8621646969806	513.4461981720322	996.3272290194792	511.9125464543455
60	75.4	77293.0	988.0377607056852	509.80998683742297	1001.0745131274856	512.8267518965681	994.5561369165848	511.3183693669955
61	75.5	77393.0	971.564105011369	504.06079279295113	984.8428783845256	506.7142334497928	978.2034916979466	505.3875131213719
62	75.6	77493.0	942.3377377707376	501.8534134001072	954.8064032003972	503.3967842636784	948.5720704855672	502.6250988318927
63	75.7	77593.0	938.1964084527878	499.1273583763708	950.6067449339412	500.5834591749081	944.4015766933646	499.8554087756394
64	75.8	77693.0	939.422101823929	499.74253900210016	951.8991708593196	501.24219091132704	945.6606363416244	500.4923649567135
65	75.9	77793.0	923.563479297454	501.0310396185461	935.4981279944697	501.8715650850593	929.5308036459614	501.4513023518026
66	76.0	77893.0	925.9072785596026	500.3401377742837	937.8076014322044	501.2722345466738	931.8574399959028	500.8061861604786
67	76.1	77993.0	924.548314977483	496.4376495460345	936.6335763595076	497.479775894486	930.5909456684948	496.9587127202602
68	76.2	78093.0	920.7731953707084	497.630811487652	932.7812514934062	498.5099748289076	926.7772234320572	498.07039315827967
69	76.3	78193.0	919.028033023444	492.00200547961896	931.4014850497203	493.06507709964114	925.2147590365818	492.53354128962974
70	76.4	78293.0	925.8698296486656	494.3215089430603	938.45834761296	495.6736900036232	932.1640886308128	494.99759947334167
71	76.5	78393.0	982.4852766744724	524.6059507389078	994.5341389450292	526.9989998159671	988.5097078097506	525.8024752774373
72	76.6	78493.0	985.1644680119266	524.9414714538482	997.4205802215382	527.4421204121252	991.2925241167328	526.1917959329865
73	76.7	78593.0	993.1318653295008	524.1173578728981	1005.5959817524782	526.9331121009508	999.3639235409896	525.5252349869244
74	76.8	78693.0	994.2686432619768	525.3005035931305	1006.7410981817472	528.1311719675273	1000.5048707218618	526.7158377803287
75	76.9	78793.0	993.4131615368788	525.9443117619358	1005.8505553124638	528.7215623596418	999.6318584246708	527.3329370607887
76	77.0	78893.0	990.2485078228711	526.2960904684602	1002.535070526502	528.9255319115459	996.391789174686	527.6108111900031
77	77.1	78993.0	989.0698658943652	526.6834316720888	1001.3038178072496	529.2555987422286	995.1868418508072	527.9695152071586
78	77.2	79093.0	986.9012247897542	526.9204662877663	999.0751983485276	529.3993717705421	992.9882115691414	528.1599190291541
79	77.3	79193.0	992.6410336200528	526.1569040539171	1005.0056328431356	528.8972309086308	998.823333231594	527.5270674812739
80	77.4	79293.0	992.408022986261	527.6028360827821	1004.746908549053	530.2907693320459	998.5774657676571	528.9468027074138
81	77.5	79393.0	991.9875866367006	526.2362337756086	1004.3108833337544	528.9379447637872	998.1492349852268	527.5870892696978
82	77.6	79493.0	959.8779593632406	518.4752410190972	972.0860721783082	520.2645128281179	965.9820157707744	519.3698769236074
83	77.7	79593.0	965.774384723232	513.0525097821494	978.1516439257896	515.2022169860816	971.9630143245108	514.1273633841153
84	77.8	79693.0	976.7113593002052	512.2236622754416	989.487171391554	514.8213591588851	983.0992653458794	513.5225107171634
85	77.9	79793.0	964.5402111617342	506.822830206818	977.2377594229514	509.120676828137	970.8889852923428	507.9717535174774
86	78.0	79893.0	1014.1007762495072	517.4846797020656	1027.3195521352409	521.3021108162133	1020.710164192374	519.3933952591393
87	78.1	79993.0	1015.75785617187	517.7116598043947	1028.850869617272	521.5220569729368	1022.3043628945708	519.6168583886656
88	78.2	80093.0	1008.160701735454	518.7733690661397	1021.242375876238	522.3102127434686	1014.7015388058462	520.541790904804
89	78.3	80193.0	1004.5088614321344	518.2360420068367	1017.6675123337149	521.6952920036388	1011.0881868829248	519.9656670052376
90	78.4	80293.0	1018.5502867988674	521.0824469577481	1032.2732149023357	525.0282971508765	1025.4117508506015	523.0553720543121
91	78.5	80392.0	1013.261354187178	517.5022043950688	1026.454533776832	521.2584449793678	1019.8579439820056	519.3803246872183
92	78.6	80492.0	1011.7684807765904	519.764142232671	1024.981054459056	523.4183983491722	1018.3747676178232	521.5912702909216
93	78.7	80592.0	1011.595473525302	520.0273762151832	1024.9548524931247	523.6938398063529	1018.2751630092137	521.8606080107676
94	78.8	80692.0	1013.6996700977546	517.5087201883144	1027.0198123207356	521.300321386611	1020.3597412092444	519.4045207874625
95	78.9	80792.0	1020.2659379726024	519.5085063626918	1033.6194671793735	523.4645799790993	1026.9427025759885	521.4865431708954
96	79.0	80892.0	1013.4272361901474	519.9278261258877	1026.565578705074	523.606546399828	1019.9964074476112	521.7671862628578
97	79.1	80992.0	1014.4882371980688	521.0691490148805	1027.6398374036642	524.745068685223	1021.064037300866	522.9071088500516
98	79.2	81092.0	1008.9981376592884	519.8278081205335	1021.9021232395968	523.2833319159222	1015.4501304494428	521.5555700182276
99	79.3	81192.0	1009.1501659169694	519.6050835893926	1022.1315160845656	523.06842169204	1015.640841000768	521.3367526407161
100	79.4	81292.0	1022.075240189076	526.5143628330565	1034.7358871167098	530.0776412446886	1028.4055636528929	528.2960020388723
101	79.5	81392.0	1025.7300296374478	512.4076525161101	1038.7605628612998	516.5813188832611	1032.2452962493735	514.4944856996855
102	79.6	81492.0	1033.0384197466926	513.7572943833885	1046.2942815822862	518.1863092399158	1039.66635066449	515.9718018116519
103	79.7	81592.0	1030.9487860304575	508.0722676808883	1044.2084926465875	512.5759403900483	1037.5786393385229	510.32410403546817
104	79.8	81692.0	1015.3925210890308	512.450898902994	1028.0699466536191	516.1837088532044	1021.7312338713248	514.3173038780991
105	79.9	81792.0	1021.1020291061212	517.1097118663738	1034.1407622261213	521.0009971214552	1027.621395666121	519.0553544939144
106	80.0	81892.0	1005.7387054447696	515.5495094157845	1017.9982375488788	518.875853631817	1011.868471496824	517.2126815238005
107	80.1	81992.0	1006.432235675482	514.9403891592596	1018.8914789765456	518.3350316435493	1012.6618573260135	516.6377104014042
108	80.2	82092.0	1006.9954855732354	519.9198546051566	1019.678897690693	523.2600105346637	1013.3371916319636	521.5899325699099
109	101.0	102890.0	1026.9512531819655	517.0164074709817	1043.046711922437	522.1055573647155	1034.9989825522016	519.5609824178483
110	101.1	102990.0	1050.245927954387	510.989122547806	1066.9486665419342	517.0853520070337	1058.5972972481609	514.0372372774195
111	101.2	103090.0	923.977669836482	510.37709815625936	936.4622651080246	511.282321040734	930.2199674722532	510.8297095984965
112	101.3	103190.0	907.2139026835108	502.01728465017777	918.8546587903212	502.3350345799296	913.0342807369155	502.1761596150537
113	101.4	103290.0	899.8472892037809	505.63465206586426	911.8401413885543	505.75540685729226	905.8437152961678	505.6950294615781
114	101.5	103390.0	882.8789989569511	502.6393403771592	893.6729829095302	501.87711774870894	888.2759909332406	502.258229062934
115	101.6	103490.0	879.3823094465328	503.1358662115472	889.9166606867769	502.222160132815	884.6494850666548	502.6790131721812
116	101.7	103590.0	845.8295576332438	494.01161194694754	855.6105554521581	492.107002854516	850.7200565427007	493.05930740073165
117	101.8	103690.0	871.8560337116782	484.597827057289	882.9894148420285	484.10022054044	877.4227242768529	484.3490237988645
118	101.9	103790.0	814.1756007936712	473.8061950054123	824.7946416622972	471.61148439930935	819.4851212279837	472.7088397023608
119	102.0	103890.0	957.4706633844156	508.8146857514125	971.197989641022	511.3180278578472	964.3343265127186	510.0663568046298
120	102.1	103990.0	954.2727476783128	509.95818585229847	968.2384585149076	512.3869432061139	961.2556030966095	511.17256452920606
121	102.2	104090.0	946.7236770560876	508.41934464325897	960.2895363813008	510.5893454274378	953.5066067186942	509.50434503534814
122	102.3	104190.0	946.5716212446634	507.2444497923608	960.4333843049544	509.4893298691497	953.5025027748094	508.3668898307551
123	102.4	104290.0	959.3829265976408	506.2210469023552	973.8143779987436	509.0948354358053	966.5986522981922	507.6579411690802
124	102.5	104390.0	1051.052442260505	497.3442377435313	1069.676523988702	504.4249197156034	1060.364483124603	500.8845787295672
125	102.6	104490.0	1020.2875385043668	518.3525957578872	1037.4351996662708	523.450787014829	1028.861369085318	520.901691386358
126	102.7	104590.0	988.473436051821	505.35367257889527	1004.8466810460318	509.4253167222342	996.6600585489266	507.3894946505648
127	102.8	104690.0	960.5325917603326	499.3530267175039	976.7617664435736	502.68764539075454	968.6471791019528	501.0203360541291
128	102.9	104790.0	993.9111722853512	521.1036591658352	1009.2227880743984	524.7165864948869	1001.5669801798756	522.910122830361
129	103.0	104890.0	886.8519907237995	518.6745107866612	899.4938829893485	518.1606034525518	893.1729368565736	518.4175571196065
130	103.1	104990.0	989.4523771990216	531.0089484779551	1005.5096268910224	534.7107541405451	997.4810020450218	532.85985130925
131	103.2	105090.0	976.3823927696058	510.3575186475972	992.8589094754294	513.9286656158841	984.6206511225174	512.1430921317404
132	103.3	105190.0	1084.3842119905198	526.8792441642829	1102.99565115802	534.0915122449765	1093.6899315742696	530.4853782046296
133	103.4	105290.0	1052.7272262199765	531.4184086311366	1068.8566055869985	536.8233391469926	1060.7919159034875	534.1208738890646
134	103.5	105390.0	1031.0361428913925	519.2342833706814	1046.7155138330331	524.0154863310182	1038.8758283622126	521.6248848508499
135	103.6	105490.0	1026.617119140287	532.2017817901325	1042.7580756322031	536.7043529397926	1034.687597386245	534.4530673649624
136	103.7	105590.0	973.6733842398488	517.4945543518232	988.6556177720856	520.3995488342857	981.164501005967	518.9470515930541
137	103.8	105690.0	1010.2235034718408	517.5107942053623	1026.136719285768	521.768059335808	1018.1801113788036	519.6394267705853
138	103.9	105790.0	983.0815197126648	534.0493991328954	998.1988661781612	537.0322774451151	990.6401929454124	535.5408382890051
139	104.0	105890.0	943.0824987466112	517.5044566873901	958.8187151690277	519.9266114483967	950.9506069578196	518.7155340678931
140	104.1	105990.0	1068.9515701181354	523.9560087835843	1085.5413923213216	530.1382149467079	1077.2464812197284	527.047111865146
141	104.2	106090.0	1105.8544977295796	524.0124822870089	1122.2187341389886	531.2089903498432	1114.036615934284	527.6107363184258
142	104.3	106190.0	1203.1737606301344	512.2211256167097	1223.6677676553252	524.1061547783735	1213.42076414273	518.1636401975414
143	104.5	106390.0	1148.0801826474722	531.2455726713733	1167.1459811964946	540.6081480776849	1157.6130819219827	535.9268603745289
144	104.6	106490.0	1100.1776759811669	526.6418806404413	1118.5380812189042	534.2441110591155	1109.357878600036	530.4429958497783
145	104.7	106590.0	1209.698804635961	571.8838265132234	1227.9844761509412	582.0139853161281	1218.841640393451	576.9489059146757
146	104.8	106690.0	1127.080521608375	548.1862949053027	1143.792006505077	555.6450381624812	1135.4362640567256	551.9156665338919
147	104.9	106790.0	1141.7842193706877	594.6755891656092	1158.6929902620568	601.8872944198166	1150.2386048163723	598.2814417927128
148	105.0	106890.0	1064.0003564885296	571.0033524710914	1080.016120614804	575.8487186076447	1072.0082385516666	573.4260355393678
149	105.1	106990.0	1064.9457205918254	534.06233994453	1082.4418886581536	540.0700119765124	1073.693804624989	537.0661759605213
150	105.2	107090.0	1087.8285215813669	496.2729364474214	1107.4819797688249	504.5651982295683	1097.6552506750963	500.4190673384949
151	105.3	107190.0	1062.0730081723625	515.3357176717977	1079.4243137139106	521.941246776929	1070.7486609431362	518.6384822243632
152	105.4	107290.0	1085.2635963165187	496.14637231011903	1104.2888702510809	504.4228772218897	1094.7762332837997	500.2846247660042
153	105.5	107390.0	1133.2593334638116	477.0614743405025	1151.9788589011991	487.27671341306376	1142.6190961825048	482.169093876783
154	105.6	107490.0	1061.822793069034	456.3720198661681	1079.500649242491	464.60184988522974	1070.6617211557627	460.48693487569886
155	105.7	107590.0	1039.874628623808	468.7093563206327	1054.3931873500917	474.79620961941015	1047.13390798695	471.75278297002114
156	105.8	107690.0	1006.3905545683984	461.5222026207586	1019.3320656916064	466.45056964263466	1012.8613101300024	463.9863861316968
157	105.9	107790.0	1041.4380983456294	469.9011562187038	1057.2006980975048	476.54205846659113	1049.3193982215676	473.2216073426474
158	106.0	107890.0	1126.7347759543131	511.4404756751231	1144.5638503868438	520.3921851663779	1135.6493131705786	515.9163304207503
159	106.1	107990.0	1073.5766137157914	506.31528456295337	1090.6096062609968	513.236378046713	1082.0931099883946	509.7758313048333
160	106.2	108090.0	1103.6317750273706	527.1435805810356	1120.8627173001487	534.5383900852139	1112.24724616376	530.8409853331246
161	106.3	108190.0	1114.7667862141834	521.227883409861	1132.173152802134	529.1896078688126	1123.4699695081592	525.2087456393367
162	106.4	108290.0	1223.7599414492167	558.278040009244	1242.5640728491846	569.3446588287728	1233.1620071492007	563.8113494190083
163	106.5	108390.0	1120.057889819992	545.9643389917937	1138.3217895719438	553.8861914417813	1129.1898396959675	549.9252652167874
164	106.6	108490.0	1087.5336103041138	526.4115383515227	1104.3061682677917	533.1652522123196	1095.9198892859522	529.7883952819212
165	106.7	108590.0	1067.1850228479673	514.8395841396259	1085.9045667484854	521.9217844694921	1076.5447947982266	518.3806843045587
166	106.8	108690.0	1142.5372005633956	536.958909786187	1160.9805413249812	545.7549474897635	1151.7588709441889	541.3569286379753
167	106.9	108790.0	1104.993775325077	514.2589927828526	1121.9628945184456	521.8818406469835	1113.4783349217612	518.0704167149182
168	107.0	108890.0	1090.3175079938983	526.5366436518752	1108.0810706944312	533.7051849661018	1099.1992893441648	530.1209143089884
169	107.1	108990.0	1030.9376548047394	496.8450513384406	1048.1315630300994	502.5377812210645	1039.5346089174195	499.6914162797523
170	107.2	109090.0	1147.5533281630985	532.7846011066886	1166.3719504588878	542.1053521273141	1156.962639310993	537.4449766170012
171	107.3	109190.0	1106.5203783880063	556.2414827102243	1123.191547626655	563.0835057778127	1114.8559630073307	559.6624942440183
172	107.4	109290.0	1289.6484385833332	609.5698399766331	1312.3613951699217	622.5979495296181	1301.0049168766277	616.0838947531255
173	107.7	109590.0	1140.211040476523	529.1003798862668	1158.3678940695331	537.7570976922149	1149.2894672730283	533.4287387892406
174	107.8	109690.0	1167.5719409605992	538.1606453569566	1186.3774153189345	547.8551260613613	1176.9746781397664	543.0078857091587
175	107.9	109790.0	1110.1266039133557	519.502461823818	1126.96032150791	527.1676603045267	1118.5434627106324	523.3350610641721
176	108.0	109890.0	1173.8043945200282	539.9404050467722	1192.9095407107552	549.8856194428766	1183.3569676153916	544.9130122448245
177	108.1	109990.0	1119.305045311739	521.2188311999917	1139.258002598379	530.0422154321635	1129.2815239550591	525.6305233160775
178	108.2	110090.0	1082.1227756713229	519.2757001088321	1101.5386457922762	526.9777056902651	1091.8307107318	523.1267028995485
179	108.3	110190.0	1075.939140318887	509.42896733224137	1094.763168728533	516.8319089414548	1085.3511545237102	513.1304381368479
180	108.4	110290.0	1048.114755116324	506.3058177683262	1067.139438672799	513.0171467855852	1057.6270968945616	509.66148227695567
181	108.5	110390.0	1153.3402337032685	529.430179837145	1175.4089481912838	539.6673667358758	1164.3745909472764	534.5487732865104
182	108.6	110490.0	1156.592294783386	601.4435997983917	1176.7106609299176	609.5900970698921	1166.651477856652	605.5168484341417
183	108.9	110790.0	1206.5838514456912	546.2043993946468	1226.9565134565594	557.3415480784682	1216.7701824511248	551.7729737365573
184	109.0	110890.0	1151.0893206576536	553.9699991453092	1169.5757082043733	562.5753982775283	1160.3325144310134	558.2726987114186
185	109.1	110990.0	1164.36501337829	535.9880558687452	1185.3379836576732	546.0431361934444	1174.8514985179816	541.0155960310946
186	109.2	111090.0	1172.0596401428695	528.9992180472916	1192.7924070772046	539.4990012379177	1182.4260236100372	534.2491096426046
187	109.3	111190.0	1034.7968870837965	518.6936000524976	1051.593412661348	523.7052698070411	1043.1951498725723	521.1994349297693
188	109.4	111290.0	1114.7219824340746	534.810172223113	1134.3149996474829	542.9531811479551	1124.518491040778	538.881676685534
189	109.5	111390.0	1149.5646861556363	541.7658231924696	1169.8548430641513	551.1893206651065	1159.709764609894	546.477571928788
190	109.6	111490.0	1161.043609121145	556.2351526779504	1180.3647589492634	565.4250552967519	1170.7041840352051	560.830103987351
191	109.7	111590.0	1130.7307621613918	568.2175034574514	1149.6655148406014	576.0675843865012	1140.1981385009965	572.1425439219762
192	109.8	111690.0	1115.6743213932998	532.4353775279735	1135.4072158526446	540.6917142279361	1125.540768622972	536.5635458779544
193	109.9	111790.0	1064.4328946691114	593.9454997189489	1080.8650689307956	598.1922593650207	1072.6489817999536	596.0688795419848
194	110.0	111890.0	1103.200112889001	591.1068138342591	1120.3331262303643	596.7627664669859	1111.7666195596826	593.9347901506225
195	110.1	111990.0	1123.9886573872898	583.0548125875924	1142.8291128730036	590.0701151993447	1133.4088851301467	586.5624638934684
196	110.2	112090.0	1121.4338702106286	598.3207361791855	1139.602153138865	604.700809369185	1130.5180116747472	601.5107727741852
197	110.3	112190.0	1282.476558491699	713.2399566573683	1302.592331291686	722.8249297020093	1292.534444891692	718.0324431796885
198	110.6	112489.0	963.7352074539904	575.3594089720409	979.1238202805778	576.5739027199859	971.429513867284	575.9666558460132
199	110.7	112590.0	1069.446963347107	565.2532293314612	1085.3065660243076	569.924555420217	1077.3767646857077	567.5888923758389
200	110.8	112689.0	1119.3140640920212	556.9796275210101	1137.2026605133349	564.1131121350815	1128.2583623026776	560.5463698280456
201	110.9	112789.0	1077.173016302557	550.2541761159589	1094.2194238905256	556.0900718953618	1085.6962200965415	553.1721240056602
202	111.0	112890.0	1151.93685396337	566.2791936423978	1170.2532620569784	574.5980572136494	1161.0950580101742	570.4386254280236
203	111.1	112989.0	1150.0429327226875	576.5693431970781	1166.2926504678828	583.9687315549031	1158.1677915952853	580.2690373759904
204	111.2	113089.0	1131.8802926918445	558.776607815831	1150.3189940870625	566.5446344470265	1141.0996433894534	562.6606211314287
205	111.3	113189.0	1087.151196290212	562.2541659608376	1104.5641685306289	568.3949297596138	1095.85768241042	565.3245478602256
206	111.4	113289.0	1128.973033711616	572.2843885697587	1147.7518479705268	579.7840918239235	1138.3624408410708	576.0342401968409
207	111.5	113389.0	1151.676499129304	605.0773627774341	1167.7463011766383	611.8370723926549	1159.7114001529717	608.4572175850444
208	111.6	113489.0	1073.3949506802646	547.7279485724443	1090.0597535421937	553.2313368861749	1081.727352111229	550.4796427293094
209	111.7	113589.0	1190.0715019226448	569.7413452067569	1209.1559159173564	579.2667176242941	1199.6137089200004	574.5040314155252
210	111.8	113689.0	1237.463389610681	598.1757275467033	1255.793610555345	608.5570937312092	1246.6285000830123	603.3664106389563
211	111.9	113789.0	1215.4487350486206	596.5229843800635	1233.5584244356924	606.2498349816559	1224.5035797421567	601.3864096808596
212	112.0	113889.0	1211.725016622728	595.3831341220459	1230.076334033262	605.0959535931689	1220.9006753279955	600.2395438576074
213	112.1	113989.0	1092.3775250927613	542.7722324405994	1110.2737975035143	549.5205753080788	1101.325661298138	546.1464038743391
214	112.2	114089.0	1129.5814296819854	548.3987555805584	1146.6474272321109	555.925300042093	1138.1144284570482	552.1620278113256
215	112.3	114189.0	1137.247880410289	552.2074868465656	1155.0083816607082	560.2076767840997	1146.1281310354984	556.2075818153327
216	112.4	114289.0	1111.3765578454286	552.4266477726072	1128.404913412915	559.4598560901977	1119.8907356291716	555.9432519314023
217	112.5	114389.0	914.8097055226702	461.0639367023065	928.4006754005215	462.9659437271821	921.605190461596	462.0149402147441
218	112.6	114489.0	785.6161143799239	480.6868628884647	795.6630795277144	477.2190648247485	790.639596953819	478.9529638566064
219	112.7	114589.0	784.3299485162596	485.3584855026828	795.5541078354524	482.21105225215183	789.9420281758556	483.7847688774172
220	112.8	114689.0	863.6490524697904	471.5975733289053	874.7699190495505	470.96116448514	869.2094857596702	471.2793689070225
221	112.9	114789.0	861.2019775053836	475.3787197933276	871.8537641498981	474.35951090292366	866.5278708276412	474.8691153481256
222	113.0	114889.0	875.943851681957	483.79055295536	886.2277478432579	483.12457705606937	881.0857997626077	483.4575650057145
223	113.1	114989.0	849.1697173630637	484.4496703595869	859.5638899636702	482.9811460481226	854.3668036633667	483.71540820385474
224	113.2	115089.0	926.82842580717	530.6978725542081	939.5913048623344	531.296997705287	933.209865334752	530.9974351297475
225	113.3	115189.0	970.346960813555	547.0355345134936	984.2734092775214	548.8906210419013	977.3101850455384	547.9630777776974
226	113.4	115289.0	910.7040050598048	514.3011130464706	926.4537432407196	515.3915871182779	918.578874150262	514.846350082374
227	113.5	115389.0	870.3245810710516	523.3261670008955	883.8566916595975	522.279059964296	877.0906363653249	522.8026134825956
228	113.6	115489.0	737.08838335822	499.8319829577125	747.1690969247575	494.3319919437848	742.1287401414884	497.0819874507485
229	113.8	115689.0	794.5800343026099	469.347950237339	804.8385534257615	466.4253849273079	799.7092938641852	467.8866675823235
230	113.9	115789.0	751.7661267244549	472.0217720857695	760.8574027344736	467.3990194352001	756.3117647294644	469.7103957604845
