	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
80	75.9	77628.0	700.3835717422008	480.401665124741	705.4592260463127	472.8157127668058	702.9213988942563	476.6086889457736
81	76.0	77728.0	666.2829207772679	483.70516654343146	670.5466374902794	474.802314602206	668.4147791337735	479.25374057281874
82	76.1	77828.0	676.4756110950661	468.6671189812984	681.1705878764473	460.48331261552136	678.8230994857569	464.5752157984102
83	76.2	77928.0	680.3954793749156	490.8857642807649	683.6392612572995	481.8138790687906	682.0173703161071	486.3498216747773
84	76.3	78028.0	723.7498760018959	474.73283158252593	728.875935570589	467.7808952368397	726.3129057862428	471.2568634096826
85	76.4	78128.0	729.319354704356	491.7149673834177	734.1016305658378	484.5030448350293	731.7104926350971	488.10900610922334
86	76.5	78228.0	727.0768319551485	463.8630315497344	733.5594920482944	457.82051669905945	730.3181620017214	460.8417741243968
87	76.6	78328.0	705.4177701714344	452.6807071875426	712.9362333789919	446.4825532841707	709.1770017752128	449.5816302358565
88	76.7	78428.0	716.4290987926128	461.7851090399894	723.2317727853683	455.6589935107305	719.8304357889901	458.7220512753597
89	76.8	78528.0	713.9798687749401	460.1421867482487	720.6716885219354	453.9628425764383	717.3257786484376	457.0525146623432
90	76.9	78628.0	670.6397338361879	450.2655466428134	677.0438116622879	442.7546858238085	673.841772749238	446.5101162333108
91	77.0	78728.0	678.4988788971203	466.8509571842389	684.8209375245734	459.1913525359639	681.6599082108467	463.0211548601014
92	77.1	78828.0	690.5135981736563	474.28444712734375	696.050591444628	466.7416529967998	693.282094809142	470.5130500620716
93	77.3	79028.0	679.4171978822106	469.0459673782527	685.4475491680879	461.0796617741244	682.4323735251492	465.0628145761884
94	77.4	79127.0	702.4172826213215	480.4871801747397	707.8438197340541	472.97155558907866	705.1305511776875	476.7293678819089
95	77.5	79228.0	634.1805186231124	483.58342390736107	638.3478688456293	473.41204169585313	636.2641937343707	478.4977328016071
96	77.6	79327.0	697.3114439029118	500.0924584268443	701.6613113404462	491.6071842047606	699.486377621679	495.8498213158025
97	77.7	79427.0	680.590043221906	487.2500863642331	685.1298359591241	478.6070139605685	682.859939590515	482.9285501624007
98	77.8	79527.0	653.336212670313	488.31108967570367	657.7605052309499	478.64387712914953	655.548358950631	483.4774834024265
99	77.9	79627.0	683.5982511496788	505.7041110891891	687.0797517211541	496.42673882049615	685.3390014354163	501.0654249548425
100	105.4	107124.0	714.331623373732	528.3823886721965	720.2652455103193	520.5297020443574	717.2984344420255	524.4560453582767
101	105.8	107524.0	777.239881374882	503.9821143304151	785.7464994138012	499.2878043454372	781.4931903943417	501.6349593379259
102	105.9	107624.0	768.0913264721776	510.4918565220854	776.0642260288804	505.3842147687391	772.0777762505287	507.9380356454123
103	106.0	107724.0	801.367436318104	515.5202250912627	811.7564731112689	511.9950855806057	806.5619547146863	513.757655335934
104	106.2	107924.0	789.8707666020923	508.616487003062	800.7060966594099	505.1601392337281	795.2884316307509	506.888313118395
105	106.3	108024.0	779.0354550812079	498.94031632652974	788.9690402461125	495.06544091680456	784.0022476636606	497.00287862166704
106	106.4	108123.0	778.6141186883618	496.7700161189652	788.7809025333763	493.0588966299398	783.6975106108688	494.91445637445247
107	106.5	108223.0	674.5175525990153	505.2642382613715	681.3809174698722	496.8843236972658	677.9492350344434	501.0742809793186
108	106.6	108323.0	721.5971645999908	561.9510174348812	725.7569079137767	553.1764034518618	723.677036256884	557.5637104433714
109	106.7	108423.0	712.713725311422	579.0314075717656	716.8500862906994	569.7259040611399	714.7819058010606	574.3786558164527
110	106.8	108523.0	740.3098791798657	507.67459832769055	748.712866147595	501.7803583498512	744.5113726637304	504.72747833877065
111	106.9	108623.0	794.4404676214689	481.7742353537638	804.2989452795863	478.5154732473447	799.3697064505276	480.14485430055424
112	107.0	108723.0	731.4114144841967	478.5067188351168	740.7683163770661	473.203411701325	736.0898654306314	475.85506526822064
113	107.1	108823.0	728.9380883564518	493.4771815438024	738.306411342191	487.6320140814456	733.6222498493211	490.5545978126239
114	108.8	110528.0	714.2472691281207	488.6420727261807	721.9599390340093	482.0313134569382	718.103604081065	485.3366930915594
115	108.9	110628.0	710.3852521439262	479.8884200362367	718.0991975240519	473.3427147536529	714.2422248339888	476.6155673949447
116	109.0	110728.0	703.7071899146841	482.713556634851	711.1885483610522	476.05280684361423	707.4478691378678	479.38318173923255
117	109.1	110828.0	715.6672666430183	491.80824133133376	724.682251524826	485.5079002730887	720.1747590839218	488.658070802211
118	109.2	110928.0	762.383082953187	511.9295093498105	771.5693522597019	506.5216947850458	766.9762176064439	509.225602067428
119	109.3	111028.0	816.5066145778532	516.9319036385734	826.4110424633046	513.2857298588773	821.4588285205787	515.1088167487251
120	109.5	111228.0	730.4055470609242	480.03158189792345	740.4154747879771	474.6306379004863	735.4105109244505	477.3311098992047
121	109.6	111328.0	698.8372815675642	489.13836960076014	706.5388658966989	481.86130873464566	702.6880737321312	485.49983916770265
122	109.7	111428.0	698.1736643455831	486.9062984302415	705.2710095182582	479.5313342084834	701.7223369319202	483.2188163193623
123	109.8	111528.0	682.505328900936	494.6184954513512	688.4014676353461	486.2762833459258	685.453398268141	490.4473893986384
124	109.9	111628.0	726.8788309016206	477.3437079109052	734.6503199268726	471.1264727219015	730.7645754142467	474.2350903164032
125	110.0	111728.0	741.2662096384495	464.1271562176118	750.7056602862067	458.9942888172182	745.9859349623277	461.5607225174149
126	110.1	111828.0	729.7942470028948	458.9756493079984	739.3020229362769	453.6258388894161	734.5481349695857	456.3007440987072
127	110.2	111928.0	703.3556334562134	461.7561857215775	711.9214792548679	455.27222652373706	707.6385563555405	458.5142061226571
128	110.3	112028.0	736.3950051479524	476.53988528613377	744.8793127986293	470.9029095129141	740.6371589732906	473.7213973995237
129	110.4	112128.0	730.5903016801917	510.68574411563225	738.2429112061369	503.7848671976068	734.416606443164	507.2353056566193
130	110.5	112228.0	737.7976375477698	504.2310461514304	746.9803111378502	498.2029098980596	742.3889743428101	501.2169780247448
131	110.6	112328.0	718.9307186733167	527.8498650167469	724.8081338834199	519.7554462201155	721.8694262783679	523.8026556184309
132	110.7	112428.0	701.1665407152653	491.98361892979216	708.9616055133076	484.7028109215257	705.0640731142864	488.3432149256587
133	110.8	112528.0	709.5276030777543	494.4160508550584	717.8021704885197	487.3664787363093	713.6648867831366	490.8912647956836
134	110.9	112628.0	779.9740362933563	552.1355186970885	787.937578886299	546.212879376672	783.9558075898275	549.1741990368803
135	111.0	112728.0	744.3579328746044	528.2582790480697	751.8429962166285	521.7137371306457	748.1004645456163	524.9860080893574
136	111.1	112828.0	705.2901612937014	551.3033821811563	710.8983831381279	542.4254753852886	708.0942722159141	546.8644287832223
137	111.2	112928.0	684.1622586316294	566.7558936244899	688.5740276311539	556.9214357039382	686.3681431313915	561.8386646642139
138	111.3	113028.0	645.3001610784137	530.6721862969076	648.7482009983617	519.8395076449212	647.0241810383876	525.2558469709143
139	111.4	113128.0	701.6871177436292	525.831045882967	706.0467934277028	517.0996149116232	703.8669555856657	521.465330397295
140	111.5	113228.0	730.3095132971263	555.1423353033921	734.6222185097613	546.6994715175139	732.465865903444	550.9209034104529
141	111.6	113328.0	701.3219364180218	518.4518587221594	707.2149299776028	510.3762715478574	704.268433197812	514.4140651350083
142	111.7	113428.0	700.1088873399578	543.0452870590275	704.4396270374983	533.8496685632879	702.2742571887277	538.4474778111575
143	112.0	113728.0	645.5258787809275	448.06320479101686	651.3108068510865	439.6262208180231	648.4183428160068	443.8447128045198
144	112.1	113828.0	697.050351483814	454.2523833014056	704.6721488194046	447.7308370394953	700.8612501516093	450.9916101704501
145	112.2	113928.0	696.8887777601885	464.0158271444941	704.4392036619028	457.1751379885867	700.6639907110455	460.5954825665402
146	112.3	114028.0	720.7224299094452	484.2831596324615	727.621338690555	477.6996436204083	724.1718843	480.9914016264348
147	112.5	114228.0	702.7038935415387	469.1902004595976	710.9555270464226	462.6997211094993	706.8297102939803	465.9449607845483
148	112.7	114428.0	691.468656000508	462.64572041110495	700.3428054625093	456.09462128767694	695.9057307315082	459.3701708493907
149	113.0	114728.0	677.2342059848415	483.7662578376703	683.6392775821286	475.523613998016	680.4367417834846	479.6449359178429
150	113.1	114828.0	772.2204787186195	498.8780762278078	781.8137446364985	494.0914905405949	777.0171116775585	496.4847833842012
151	113.2	114928.0	834.7658167746449	576.3584047494762	843.5483233081828	571.8333344935995	839.1570700414144	574.095869621538
152	113.3	115028.0	761.4868115546956	466.206530490733	771.6167274124693	461.99782699021824	766.5517694835823	464.1021787404755
153	113.4	115128.0	697.5205841649605	466.58430116224656	705.6034336534939	459.9975626498488	701.5620089092273	463.2909319060475
154	113.5	115228.0	704.4527257272242	470.9435811623173	712.2675218166114	464.3668981637784	708.3601237719178	467.6552396630476
155	113.6	115328.0	718.915788018126	464.33295139496704	728.2382593990213	458.8020650361775	723.5770237085737	461.567508215572
156	113.7	115428.0	736.5937847452484	481.6243884681713	744.9954682064199	476.0917783793376	740.7946264758338	478.8580834237545
157	113.8	115528.0	708.4265999222969	493.9602479169735	715.5308816818864	486.9927769861597	711.9787408020914	490.47651245156646
158	113.9	115628.0	704.7328456226983	491.5737410347522	712.0992513355939	484.53126121374805	708.416048479146	488.0525011242499
159	114.0	115728.0	706.3484739900257	455.3496536651175	714.9943704087996	449.3683003169952	710.6714221994123	452.3589769910562
160	114.1	115828.0	709.3022738526311	454.2535438123626	718.058285616227	448.3962119743676	713.6802797344286	451.3248778933648
161	114.2	115928.0	787.939747457423	450.2971184304573	799.3957421720418	447.69104857471945	793.6677448147321	448.9940835025881
162	114.3	116028.0	714.8865796122072	453.2879321032841	723.8958979909145	447.7384285051768	719.3912388015607	450.5131803042303
163	114.4	116128.0	711.2055969411596	454.9843246649865	720.1232951417032	449.1653244373211	715.6644460414313	452.0748245511536
164	114.5	116228.0	713.5771804473966	441.3770617773103	722.8882040165786	435.9542003762283	718.232692231987	438.6656310767693
165	114.6	116328.0	698.1088973679852	433.4485412441031	707.1920470526509	427.61933570471	702.6504722103181	430.5339384744066
166	114.7	116427.0	727.4072242029778	484.7961451504444	734.3167673088539	478.37645096333154	730.8619957559158	481.5862980568879
167	114.8	116528.0	700.4685281429566	466.55264492873255	707.7617393217105	459.7016029680788	704.1151337323334	463.1271239484056
168	114.9	116627.0	722.5535449545658	470.2677868193266	731.2284114428464	464.593188522412	726.8909781987059	467.4304876708693
169	115.0	116727.0	806.9042987230054	468.44421844879054	815.9805513567342	465.3710320369291	811.4424250398696	466.9076252428597
170	115.1	116827.0	823.1003178495878	485.9737021987922	832.6480474336136	483.21555321503166	827.8741826416008	484.5946277069119
171	115.2	116927.0	772.3931032965877	471.7548075122904	781.8003845020561	467.7434421242392	777.0967438993215	469.7491248182646
172	115.3	117027.0	716.0817744462304	481.823355718869	724.0891370537973	475.4869302929832	720.0854557500137	478.655143005926
173	115.4	117127.0	805.6124373509409	488.4686057053106	816.119769197121	485.2191502208924	810.8661032740309	486.8438779631014
174	115.6	117327.0	779.2449126563272	509.1268509633021	789.3073179929239	504.447379673912	784.2761153246258	506.7871153186068
175	115.8	117527.0	787.4609893454594	491.8893716007247	796.9296854323838	487.5995251974536	792.1953373889218	489.74444839908887
176	116.0	117727.0	837.9134902782095	484.7221351033417	849.9319591369002	482.9579086532698	843.9227247075548	483.8400218783056
177	116.1	117827.0	852.3639051881613	477.918924742959	865.0027410830346	476.84136085276026	858.6833231355978	477.3801427978596
178	116.2	117927.0	846.6619077352069	494.2817848222693	859.6798310904513	492.8084355586159	853.1708694128295	493.5451101904424
179	116.3	118027.0	889.9360197931485	488.8003189627353	904.5786166034278	489.3123835641511	897.257318198288	489.056351263443
180	116.4	118127.0	815.4006498002775	491.319348131617	827.6902018840749	488.8543469436496	821.5454258421756	490.086847537633
181	116.5	118227.0	810.3750374345793	488.2917133868473	821.9841877949897	485.5210408413233	816.179612614784	486.90637711408505
182	116.6	118327.0	782.6284039874395	492.65306424014886	793.05700347687	488.6049085551738	787.8427037321547	490.6289863976612
183	116.7	118427.0	813.5723450117081	502.0418039705985	824.1773436678006	498.7892615960597	818.8748443397542	500.4155327833289
184	116.8	118527.0	771.3542001967787	500.75628542209	780.6935997045908	495.84423509576845	776.0238999506847	498.300260258929
185	116.9	118627.0	716.5450242666727	486.36321108003926	725.4748382319432	479.7181374226424	721.009931249308	483.0406742513408
186	117.0	118727.0	734.3992924407767	498.1586424819429	743.558883726333	491.9215137352932	738.9790880835544	495.0400781086179
187	117.1	118827.0	711.850132902289	507.3155261628081	720.4726816989784	500.02472371447305	716.1614073006334	503.6701249386403
188	117.2	118927.0	707.6166466142686	494.8961619569372	716.020009327201	487.7382073391802	711.8183279707343	491.3171846480584
189	117.3	119027.0	821.6313072401285	490.40249103973446	834.9515722417043	488.39203934478695	828.2914397409156	489.3972651922607
190	117.4	119127.0	777.7920370669034	500.2112779411971	788.1932106573278	495.6063765092646	782.9926238621155	497.9088272252307
191	118.2	119927.0	884.6317655223783	588.5275871701348	895.0812185076649	585.5265044381201	889.8564920150219	587.0270458041273
192	118.3	120027.0	869.9489400473772	611.5525880860536	879.5723422729666	607.4968221840552	874.7606411601721	609.5247051350545
193	118.4	120127.0	862.6369665799809	621.2103295812932	871.4368913988244	616.5268347284835	867.0369289894026	618.8685821548884
194	118.5	120227.0	820.6800752835941	475.4743630918955	832.0105723315299	473.2896182042196	826.3453238075621	474.3819906480573
195	118.6	120327.0	819.897477506201	446.1451679346765	831.527954251002	444.7008802503392	825.712715878601	445.4230240925076
196	118.7	120427.0	771.1704139536108	473.44518501622656	779.8390641300797	468.86206501710296	775.504739041845	471.1536250166646
197	118.8	120527.0	765.7736728131164	480.7595731069546	774.4135234205335	475.67989309673726	770.093598116825	478.2197331018458
198	118.9	120627.0	811.9735759719551	449.7625325421661	821.6462175043233	447.13837408365134	816.8098967381394	448.4504533129085
199	119.0	120727.0	661.5815457414027	452.75859444940886	668.1291380982723	444.8645778998501	664.8553419198374	448.8115861746292
200	119.1	120827.0	706.2042414102028	473.4361520647283	713.6703854814764	466.6709170251977	709.9373134458395	470.0535345449628
201	119.2	120927.0	730.7223598660851	480.4358014167348	738.295273869178	474.23969503647766	734.5088168676317	477.337748226606
202	119.3	121027.0	847.634939995801	472.4210470849077	858.1362772029138	470.6225888881594	852.8856085993572	471.5218179865335
203	119.4	121127.0	848.3750017277212	469.3545745438784	859.3863389734523	467.8142159253442	853.8806703505869	468.5843952346112
204	119.5	121227.0	837.4484847518546	480.6182304397083	847.283596798965	478.1016949771033	842.3660407754095	479.3599627084058
205	119.6	121327.0	727.369218818146	520.1033448601224	731.5737628274494	512.1236208382247	729.4714908227978	516.1134828491735
206	119.7	121427.0	727.1442020041021	518.1843927104543	732.0870550015742	510.52223856134015	729.615628502838	514.353315635897
207	119.8	121527.0	766.7740459680332	465.823845474807	775.3852352396868	461.3667967081601	771.0796406038598	463.5953210914834
208	120.0	121727.0	829.9448909850283	451.21879367504863	841.6588555095179	450.0764596070237	835.8018732472727	450.6476266410359
209	120.1	121827.0	829.3687081933348	457.3087845589355	840.2518932783113	455.808598397404	834.8103007358227	456.5586914781696
210	120.2	121927.0	794.1285275916475	459.1312975528742	804.0063907469483	456.3003064565162	799.067459169298	457.7158020046952
211	120.3	122027.0	731.9829735939259	480.02015543551965	740.015429380245	474.2382999677917	735.9992014870857	477.12922770165545
212	120.4	122127.0	710.8561730822272	471.813555800714	718.8172658836838	465.46389652015137	714.8367194829556	468.6387261604326
213	120.5	122227.0	735.8245389934663	491.1539267285573	743.2097605672529	485.0655166385864	739.5171497803594	488.10972168357176
214	120.6	122327.0	749.2548364064698	498.4853553279034	757.9026255957859	492.9052691314794	753.5787310011277	495.6953122296912
215	120.7	122427.0	712.123311502414	471.7147075160499	720.4726243421194	465.4012996607892	716.2979679222667	468.55800358841935
216	120.8	122527.0	730.9150004040345	464.0610161701636	739.853465686406	458.5837017311465	735.3842330452201	461.322358950655
217	120.9	122627.0	731.4958518037866	454.10006245513824	740.9160541183669	449.0516385430449	736.2059529610768	451.5758504990913
218	121.0	122727.0	808.3176902538072	450.0959325573122	819.3959656153312	447.6781013595023	813.8568279345694	448.88701695840695
219	121.1	122827.0	813.2619758766704	475.85175173874296	825.7751178590878	473.5227912045789	819.5185468678791	474.6872714716607
220	121.2	122927.0	820.0578819076529	498.9292565841448	831.266446747774	496.0780141410664	825.6621643277134	497.5036353626053
221	121.3	123027.0	772.1268713561591	478.4052213623529	783.4757469365815	474.5057971613985	777.8013091463695	476.4555092618755
222	121.5	123227.0	740.9430767021965	488.8565936900276	750.3498622763217	483.2182279326336	745.6464694892591	486.03741081133046
223	121.6	123327.0	709.186749715856	499.5577720960615	717.1761763852029	492.5909929116287	713.1814630505296	496.0743825038451
224	121.7	123427.0	754.8309014433897	489.1713503137746	763.1991989066393	483.9752535094428	759.0150501750145	486.5733019116087
225	123.6	125323.0	718.5881335345671	443.5161965987461	727.3481695922878	438.2104528748789	722.968151563427	440.8633247368123
226	123.7	125423.0	972.8430169076538	549.5366494410699	989.0618853427272	551.773317285488	980.9524511251906	550.6549833632789
227	123.8	125523.0	939.8172947815834	538.2600827249736	954.9020505332866	539.4926408665892	947.3596726574344	538.8763617957812
228	123.9	125623.0	796.2029946510597	458.4923630676261	807.9782455456813	456.0277083333991	802.0906200983709	457.2600357005125
229	124.0	125723.0	825.2325741950957	452.9987629384024	837.5921378396255	451.8292789011381	831.4123560173603	452.41402091977005
230	124.1	125823.0	850.7198190783321	480.0262046661474	863.265782794186	479.0425558214294	856.9928009362587	479.5343802437882
231	124.3	126023.0	835.8817850523889	489.76436233282266	847.4589719124341	487.7506009196175	841.6703784824114	488.7574816262198
232	124.4	126123.0	855.8617139713433	496.8886718035476	868.4430250821877	495.6255134304256	862.1523695267654	496.2570926169864
233	124.5	126223.0	873.992874177104	486.19802447294495	887.1908526000624	485.9621190736549	880.5918633885835	486.0800717732998
234	124.6	126323.0	859.4803399661847	474.3506507080826	873.2796648605587	474.1533947754198	866.3800024133716	474.252022741751
235	124.7	126423.0	874.2709620493844	534.4651587084471	886.321641954975	532.7663105794331	880.2963020021796	533.6157346439398
236	124.8	126523.0	851.8809768849029	514.3742230999188	864.2501635407338	512.7217714995854	858.0655702128183	513.5479972997518
237	124.9	126623.0	816.5943937458662	495.41280436309074	827.8294272054428	492.4597697454369	822.2119104756546	493.9362870542636
