	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
20	65.2	65994.0	802.6581938871526	343.8080280235037	804.0102471377711	342.97857509277054	803.3342205124615	343.3933015581372
21	65.3	66094.0	779.9603617741809	348.2017001436972	780.6831208060912	346.1757413961184	780.3217412901362	347.18872076990806
22	65.4	66194.0	824.2370011757013	340.6883619272523	825.6885568281426	340.5514027111329	824.9627790019217	340.6198823191927
23	65.5	66294.0	828.5988446167187	347.4935529836416	830.2725221333997	347.70991091084	829.4356833750593	347.60173194724103
24	65.6	66394.0	840.6680097416383	350.42029735698685	843.0902784173342	351.27959900387634	841.8791440794865	350.84994818043174
25	65.7	66494.0	851.941612221259	352.59356172735403	853.5326945064303	353.6677893425424	852.7371533638445	353.13067553494824
26	65.8	66594.0	857.2441488621866	359.6445936235543	860.0862300744639	361.273075411049	858.6651894683248	360.4588345173016
27	65.9	66694.0	851.9708371913958	358.29921364124726	853.0738775839679	358.88678703421186	852.5223573876815	358.5930003377297
28	66.0	66794.0	764.6575092147901	371.2139623613166	763.0856851912072	368.4556121320591	763.8715972029989	369.83478724668777
29	66.1	66894.0	806.0703432836818	357.36503378610973	807.185376370686	356.877185170802	806.6278598271836	357.121109478456
30	66.2	66994.0	792.6235077091598	355.6448299325163	792.6031992633699	354.4199119282751	792.6133534862645	355.0323709303959
31	66.3	67094.0	805.1833869911093	352.13739379081085	805.6389370759782	351.47462309196976	805.4111620335434	351.8060084413904
32	66.4	67194.0	781.8442948845692	349.0821555251525	781.5958757635949	347.0405246648637	781.7200853240822	348.0613400950082
33	66.5	67294.0	810.272792051625	354.3275155349144	811.3607380315821	354.0563669850598	810.8167650416029	354.1919412599871
34	66.6	67394.0	785.0600152439506	347.1749891286452	785.9519018013129	346.02934163655414	785.5059585226313	346.60216538259965
35	66.8	67594.0	791.209659282117	344.44667814231565	790.9389120416016	343.38254160234874	791.0742856618592	343.91460987233245
36	66.9	67694.0	764.1987756350127	350.3769968001698	762.6701070184245	348.07753595541965	763.4344413267182	349.2272663777949
37	67.0	67794.0	787.0533486753243	348.562172235263	785.6777900767884	346.9995859612085	786.3655693760562	347.780879098236
38	67.1	67894.0	760.4155825696765	346.80829536433447	759.0459799087705	344.4864971067098	759.7307812392235	345.6473962355223
39	67.2	67994.0	795.6500453321304	325.4422310254466	797.0651371143318	325.27926612844817	796.357591223231	325.3607485769475
40	67.3	68094.0	803.3532076480833	334.672049795562	805.6103924882533	334.88996312789806	804.4818000681681	334.7810064617302
41	67.4	68194.0	788.9792702571874	329.2525314903821	790.9049268370115	328.6987509349472	789.9420985470996	328.97564121266487
42	67.7	68494.0	853.8945200856849	337.41608896150933	858.0538911892232	339.46026270260666	855.9742056374542	338.43817583205816
43	67.8	68594.0	824.936821285975	338.0302123220147	828.5392635849089	338.4672000387079	826.7380424354418	338.2487061803614
44	67.9	68694.0	833.1513772673113	340.20235310560906	837.2783540112805	341.1836493759682	835.214865639296	340.6930012407888
45	68.0	68794.0	829.8147417607624	336.7889480619972	833.5445778520152	337.6375604220348	831.6796598063885	337.2132542420161
46	68.1	68894.0	833.3649516956207	334.3260354218293	837.1305513551258	335.4691544743864	835.247751525373	334.89759494810795
47	68.2	68994.0	851.7445192883004	330.414796667641	854.9712358434095	332.3343060971728	853.3578775658549	331.37455138240693
48	68.3	69094.0	864.4229987143184	338.9533020347935	867.888245246853	341.19686594893466	866.1556219805858	340.07508399186423
49	68.4	69194.0	855.7927668695686	339.7130797135368	859.1656955947213	341.65585473860017	857.4792312321442	340.68446722606865
50	68.5	69294.0	841.60839504077	338.50047222846894	844.6087547203622	339.69643356424655	843.1085748805663	339.0984528963578
51	68.6	69394.0	839.1517594235199	337.8407209401846	841.8896036915631	338.8612807672457	840.5206815575418	338.3510008537152
52	68.7	69494.0	839.3403702415377	334.6262511242583	842.6513131750597	335.7920331472404	840.9958417082984	335.2091421357495
53	68.8	69594.0	849.9089512624355	333.37741819240574	852.7669082778584	334.892772917565	851.3379297701467	334.13509555498547
54	68.9	69694.0	849.591710757273	344.08964000306565	853.298322548924	345.4909129095678	851.4450166530982	344.79027645631686
55	69.0	69794.0	877.0742761669601	362.0822029060296	879.8683894861158	364.25742016572497	878.4713328265375	363.1698115358773
56	69.1	69894.0	869.4639175653444	365.8668316516036	872.0640482687089	367.67323333180633	870.7639829170262	366.7700324917049
57	69.2	69994.0	877.6845818873086	364.4649819597531	880.6522445922355	366.6011179013089	879.1684132397717	365.5330499305312
58	69.3	70094.0	870.7690628675277	364.5835763941689	873.2626354560953	366.475978703064	872.015849161811	365.5297775486164
59	69.4	70194.0	862.1565934147554	359.03009742054104	864.0572501942837	360.4662983981492	863.1069218045192	359.7481979093451
60	69.5	70294.0	877.2326784153046	360.83988877316665	879.9101138341722	363.00590687448783	878.5713961247384	361.9228978238272
61	69.6	70394.0	874.3612055793611	362.92321703316816	876.8357012718421	364.92391529057886	875.5984534256015	363.92356616187374
62	69.7	70494.0	877.1316303233375	361.9024471401176	879.8877263286455	364.0256216937611	878.5096783259911	362.96403441693934
63	69.8	70594.0	891.1469660087624	360.7183992162199	893.2743404134533	363.14330315207405	892.2106532111081	361.9308511841471
64	69.9	70694.0	843.7880716483684	368.19008926041977	844.696787144613	368.9094429516365	844.2424293964906	368.549766106028
65	70.0	70794.0	855.4183741149656	371.0626062244484	855.5976866336043	371.72035498346463	855.5080303742849	371.3914806039565
66	70.1	70894.0	851.974405395271	372.7106473802672	852.7594103974512	373.3978453591368	852.3669078963612	373.0542463697018
67	70.2	70994.0	852.3925876607369	375.6875139049764	853.821929961673	376.5294157567075	853.1072588112047	376.1084648308417
68	70.3	71094.0	875.395955505897	372.73456117119554	877.1976963633554	374.50044844048847	876.296825934626	373.6175048058421
69	70.4	71194.0	861.4756391966287	377.5531574717931	862.4994781819481	378.6339021795345	861.9875586892884	378.09352982566367
70	70.5	71294.0	889.5934796188667	378.16637348312537	893.1741338773364	380.7838751206374	891.3838067481014	379.4751243018815
71	70.6	71394.0	866.0476488261172	377.372641436414	868.8561195184433	379.0285450772072	867.4518841722803	378.20059325681046
72	70.7	71494.0	863.4866941901614	377.3839601655965	866.4403695919533	378.8409169638219	864.9635318910575	378.11243856470907
73	70.9	71694.0	868.7901404922093	385.1229465950489	871.7440551458307	386.7546960471037	870.2670978190197	385.9388213210763
74	71.0	71794.0	869.0781234017136	381.8876921628674	871.9925832840249	383.5476576186	870.5353533428694	382.7176748907337
75	71.1	71894.0	862.9361714120112	376.0152986312589	865.2004217574961	377.3435296176569	864.0682965847537	376.67941412445776
76	71.2	71994.0	873.6183651806282	370.9640857373668	876.6479111760995	372.9347302943406	875.1331381783644	371.9494080158536
77	71.3	72094.0	860.2014532715683	379.5769828158416	862.0061710611528	380.88365194872	861.1038121663603	380.2303173822808
78	71.4	72194.0	890.501225615735	370.0865509440383	893.96785646131	372.82802265149	892.2345410385225	371.4572867977645
79	71.6	72394.0	859.1532584756295	375.1405706462328	861.2835136233506	376.4843839395948	860.2183860494896	375.81247729291385
80	71.7	72494.0	853.660761984781	377.671179461378	855.3577965349805	378.7207174088487	854.5092792598808	378.1959484351132
81	71.8	72594.0	848.9674095929996	376.3621189275975	850.8891124093243	377.40219398742846	849.928261001162	376.8821564575129
82	72.0	72794.0	854.6687881592717	370.1680497462372	857.2703312640803	370.9436453809769	855.969559711676	370.55584756360696
83	72.1	72894.0	859.3312540709319	374.8075920614676	862.4539396596099	375.5853468483227	860.8925968652702	375.1964694548951
84	72.2	72994.0	871.3195006258012	372.1761937841137	874.8118432273925	373.6244191016064	873.0656719265968	372.9003064428598
85	72.4	73194.0	876.7696465042537	372.0502428652886	880.4019528378755	373.789803695537	878.5857996710639	372.9200232804127
86	72.5	73294.0	870.7946764553161	382.31858471032456	873.2977659863541	383.27599741150186	872.0462212208352	382.7972910609132
87	72.6	73393.0	876.0266750718031	381.6474047928984	879.322042426634	383.19916632599103	877.6743587492184	382.4232855594444
88	72.7	73494.0	876.5318839001433	382.994421659408	879.8008608732343	384.2914465575417	878.1663723866887	383.6429341084749
89	72.8	73594.0	888.4731010815104	382.44036302625386	892.2231646568663	384.19463569155903	890.3481328691886	383.3174993589065
90	72.9	73693.0	893.0584778738348	377.7595410150511	896.8438303652382	379.7907172469353	894.9511541195362	378.7751291309932
91	73.0	73793.0	871.3876563788567	378.3326309136033	874.4265640608709	379.9677416943412	872.9071102198644	379.1501863039721
92	73.1	73893.0	893.8920191681563	378.0836625014181	895.6942488671972	380.0200752614854	894.7931340176765	379.0518688814517
93	73.2	73993.0	888.8146164605606	373.0844910727771	890.3143089097463	374.788846353598	889.5644626851534	373.93666871318754
94	73.3	74093.0	864.992231551157	380.2330519039785	864.1376042324315	380.514531574028	864.5649178917943	380.3737917390032
95	73.4	74193.0	870.682123206292	378.13865804856425	869.4549149822213	378.5055526583719	870.0685190942571	378.3221053534681
96	73.5	74293.0	858.5071957456296	411.4769716926159	858.3146477355366	411.1375400191601	858.4109217405828	411.307255855888
97	73.6	74393.0	911.2236349999564	399.3315443711493	913.9229323747952	401.63540829161616	912.573283687376	400.4834763313828
98	73.7	74493.0	917.2790382122324	403.416431997515	920.4266861867312	405.64709240317205	918.852862199482	404.5317622003435
99	73.8	74593.0	863.2845435079995	402.8166787394407	864.7267569759243	403.1798213732262	864.005650241962	402.9982500563334
100	73.9	74693.0	888.6131738294245	400.7799655350425	890.6984067082104	402.17917679883993	889.6557902688171	401.479571166941
101	74.0	74793.0	888.818003351449	395.1532709507948	891.6026606160647	396.57212721965055	890.2103319837566	395.8626990852226
102	74.1	74893.0	866.3148484610205	395.7213652769024	868.3619083232319	396.3487171475756	867.3383783921261	396.0350412122388
103	74.3	75093.0	872.7292510176381	400.23496691706015	873.8596077371503	401.2190135169318	873.2944293773941	400.7269902169958
104	74.4	75193.0	846.799396221351	398.408939626076	846.3268297929375	397.89739479655975	846.563113007144	398.1531672113176
105	74.5	75293.0	864.8639502157978	392.1519977363489	865.8328914808276	392.5571165952143	865.3484208483127	392.35455716578144
106	96.2	96991.0	1028.7893907076948	402.0381290255523	1035.716919595668	408.7577136443824	1032.2531551516813	405.397921334967
107	96.3	97091.0	959.2131868109414	384.4259331428896	963.8998996097438	388.495582723433	961.5565432103424	386.46075793316106
108	96.4	97191.0	957.5863059662138	381.074527076438	962.2557905774256	385.2711102483671	959.92104827182	383.1728186624025
109	98.3	99091.0	791.125389131553	314.45887063308805	793.8437246721234	314.4544680673493	792.4845569018379	314.456669350219
110	98.4	99191.0	883.4346187285669	341.78841291256845	890.2765127299779	344.93947156842523	886.855565729272	343.36394224049707
111	98.5	99291.0	826.877608940101	349.92999152306453	829.8191243563634	349.94396720378177	828.3483666482322	349.9369793634232
112	98.6	99391.0	767.5918665289746	362.1389719520472	768.3320715766775	359.49842217875505	767.9619690528261	360.8186970654013
113	98.7	99491.0	834.5020207825016	357.8923861372082	837.4052039236112	358.0173033304964	835.9536123530557	357.9548447338522
114	98.8	99591.0	828.3839448259735	375.8819347950253	831.4257542036561	375.894865860548	829.9048495148143	375.88840032778666
115	98.9	99691.0	806.8389328233575	402.0197292946804	807.8465755502612	400.6688380217769	807.3427541868098	401.3442836582285
116	99.0	99791.0	869.9375910302831	360.30440394414296	875.4047523077621	362.5558141087861	872.6711716690224	361.4301090264645
117	99.1	99891.0	799.7048545200064	367.6887671731113	800.5030075128516	366.69996076994096	800.1039310164285	367.19436397152606
118	99.2	99991.0	829.4371426626202	358.0335058237319	830.3063666649829	358.129468079416	829.8717546638011	358.08148695157405
119	99.3	100091.0	828.6460602472121	359.1482251408137	828.4527157149499	358.94872392059966	828.5493879810806	359.04847453070664
120	99.4	100191.0	832.0455772878969	364.2606151862174	831.642844770919	364.03519143720166	831.8442110294077	364.1479033117095
121	99.6	100391.0	767.2736161062908	358.3569931522269	763.5060062773857	355.6652949550597	765.3898111918384	357.0111440536434
122	100.7	101490.0	755.1442605929655	370.99945167814735	753.3072531419253	367.7050486108187	754.2257568674452	369.35225014448304
123	101.7	102490.0	854.358497385736	339.9119139110489	859.7961570671566	341.30833743956174	857.0773272264468	340.6101256753056
124	101.8	102590.0	864.4350384968045	308.4370269213464	868.6847592957728	310.63333152911423	866.5598988962884	309.5351792252305
125	101.9	102690.0	904.1420724162152	320.695576598772	906.2092873112746	323.6934218054804	905.1756798637452	322.1944992021264
126	102.0	102790.0	924.9244937416274	357.444935767958	929.1657142304648	360.64460387600366	927.0451039860465	359.0447698219809
127	102.1	102890.0	965.4852175208148	374.7583805650095	969.4938674729394	378.71442296485753	967.4895424968772	376.73640176493353
128	102.2	102990.0	1059.7859461777111	403.19606674066415	1065.794730120463	409.71731699494575	1062.7903381490871	406.4566918678048
129	102.3	103090.0	853.822239279372	352.0426737696545	858.8170034982732	352.9338320053794	856.3196213888223	352.4882528875172
130	102.4	103190.0	839.8584647083461	332.074270576625	841.2529975913178	331.7551491082205	840.5557311498316	331.91470984242284
131	102.5	103290.0	784.9674871630516	339.0620994735484	784.4292025956285	336.42996659777464	784.6983448793403	337.7460330356618
132	102.6	103390.0	874.2179848034497	334.73372304340234	875.5025773038411	335.84215719008006	874.860281053645	335.2879401167413
133	102.7	103490.0	845.0159568229019	339.2988669653912	844.9330666388574	338.7168237427614	844.9745117308797	339.0078453540765
134	102.8	103590.0	966.1232200313634	365.1717933238612	968.788580024886	368.3339327188872	967.4559000281248	366.7528630213744
135	102.9	103690.0	913.7863397542076	352.36557136339235	914.5549772012444	354.2984627982181	914.1706584777256	353.3320170808054
136	103.0	103790.0	973.2787812878606	377.1711205317813	973.094087418685	379.9382722538175	973.1864343532724	378.55469639279937
137	103.1	103890.0	942.3657234517264	371.77039236453385	944.4443955612992	374.32939052125874	943.4050595065122	373.0498914428962
138	103.2	103990.0	957.3110603627192	371.6656652086148	958.8727671935952	374.8844636905848	958.0919137781566	373.2750644495998
139	103.5	104290.0	1021.6187939042547	392.76319425118857	1028.898950962876	398.9617567060297	1025.2588724335649	395.862475478609
140	103.6	104390.0	871.7420604531767	354.2129365870089	873.5912848688131	355.51618214366295	872.666672660995	354.86455936533594
141	103.7	104490.0	799.47780529812	331.6726680673977	804.274481830127	331.59171455832325	801.8761435641236	331.6321913128606
142	103.8	104590.0	818.900656571966	331.61506474065	823.6386710533078	332.3009981163548	821.2696638126366	331.9580314285024
143	103.9	104690.0	807.9898401208083	321.37381143356254	813.6811379095464	322.202699722847	810.8354890151777	321.788255578205
144	104.0	104790.0	810.7096665533628	333.1015598044074	815.8722793879683	333.6544854220414	813.2909729706653	333.37802261322463
145	104.1	104890.0	862.8744957460575	341.2716817724795	869.5396447750057	343.60775317090304	866.2070702605312	342.4397174716915
146	104.2	104990.0	864.9924555693533	336.0577851520614	870.6519064416774	338.37514224956726	867.8221810055154	337.2164637008145
147	104.3	105090.0	906.1017062456824	342.79426396314125	912.2929358958334	346.47644499356943	909.1973210707582	344.6353544783557
148	104.4	105190.0	972.0653832491045	351.7837822103162	978.3062115433836	357.5248751737054	975.185797396244	354.65432869201084
149	104.5	105290.0	956.1822099623192	349.8710212932856	960.7707659219222	354.7921521330181	958.4764879421208	352.3315867131519
150	104.6	105390.0	935.4162367311984	341.1634854382188	940.9662924453696	345.50056516266136	938.191264588284	343.3320253004402
151	104.7	105490.0	908.7358257150904	338.53153551830627	913.536395258493	341.8950324092106	911.1361104867916	340.21328396375867
152	104.8	105590.0	780.2407068593867	360.06440051855594	784.7044509529155	359.26456643297826	782.472578906151	359.6644834757671
153	104.9	105690.0	706.5840862144385	320.11446955989953	706.3270709914468	315.49026312724897	706.4555786029425	317.8023663435744
154	105.0	105790.0	875.780970032527	422.1101888902772	875.409685524374	421.5892180937231	875.59532777845	421.849703492
155	105.1	105890.0	821.8984420222764	370.6376031142003	818.9888134852777	368.4507256550825	820.4436277537767	369.5441643846414
156	105.2	105990.0	792.3491929265734	382.1922914812449	790.8716687169716	379.2126135100445	791.6104308217724	380.7024524956447
157	105.3	106090.0	952.4128491423407	401.7928710762132	957.646571876108	404.6874357059693	955.0297105092244	403.2401533910912
158	105.4	106190.0	854.2917916877855	398.5916044240158	855.1298908573152	398.10557251215846	854.7108412725502	398.3485884680871
159	105.5	106290.0	971.6478452704404	376.4927575090728	976.0680746740452	381.76729723782273	973.8579599722428	379.13002737344783
160	105.6	106390.0	1030.4671165795778	374.9638115238954	1037.2530615024486	382.5130914078732	1033.8600890410137	378.7384514658843
161	105.7	106490.0	941.1914793351938	369.1594853511676	946.1490059378984	373.8193051484562	943.670242636546	371.48939524981193
162	105.8	106590.0	935.1444818074764	358.7713316724979	941.4345203884626	363.6310647809865	938.2895010979704	361.2011982267422
163	105.9	106690.0	920.9288775952128	342.038176198272	928.7543772613998	347.2695557050896	924.8416274283068	344.65386595168087
164	106.0	106790.0	919.7995049449828	352.0739546119321	926.5580108146758	356.83020697051643	923.1787578798288	354.45208079122443
165	106.1	106890.0	807.3079565603085	367.7436130720784	808.9397579725098	366.7925132949556	808.1238572664088	367.26806318351686
166	106.2	106990.0	833.6333443480564	363.514750676852	837.4182354569933	363.85238195044775	835.5257899025246	363.6835663136501
167	106.3	107090.0	859.8045634796782	329.34155328691463	864.5046703713991	331.35109549561633	862.1546169255379	330.3463243912656
168	106.4	107190.0	843.2909319072542	341.0357830729135	848.2630294412785	342.6972539613185	845.7769806742665	341.8665185171162
169	106.5	107290.0	858.1538274531222	328.1255316785662	863.4045368899481	330.1633333793108	860.7791821715348	329.14443252893864
170	106.6	107390.0	794.4684492540136	331.269218095742	798.1326641523721	330.682036170626	796.3005567031922	330.97562713318405
171	106.8	107590.0	798.5519212764302	321.7548212263377	803.9083192942456	322.0542783386032	801.2301202853381	321.9045497824705
172	106.9	107690.0	835.1548644414255	324.02450760405577	841.0614453599718	325.5595909388619	838.1081549006983	324.7920492714589
173	107.0	107790.0	881.9650602201903	318.54181189778325	888.2380571090963	322.21106362976764	885.1015586646428	320.3764377637757
174	107.1	107890.0	862.9010749295834	330.53102504314273	868.8484491452423	333.0520980567427	865.8747620374126	331.79156154994286
175	107.3	108090.0	843.7835605663286	327.03536943980606	848.7124328592912	328.6051720738752	846.2479967128097	327.8202707568409
176	107.4	108190.0	879.1610367529071	331.77002600586945	884.4917588299389	334.56998855734093	881.8263977914231	333.17000728160536
177	107.5	108290.0	862.9079205971658	327.5440221127666	867.848617342625	329.7171003201772	865.3782689698954	328.630561216472
178	107.6	108390.0	873.6429374255415	330.9111366860209	879.0630503170754	333.47913681040416	876.3529938713087	332.19513674821263
179	107.7	108490.0	868.9175067717593	326.6187886884928	874.7994215184295	329.2620067609304	871.8584641450947	327.9403977247117
180	107.8	108590.0	874.0862562313646	340.89778844726845	878.6174718531387	343.01559521397684	876.351864042252	341.9566918306228
181	107.9	108690.0	871.6894476202533	329.79422440675705	876.4142143658431	332.131137319314	874.0518309930482	330.96268086303564
182	108.0	108790.0	774.396214982902	329.65270280129965	776.8857798428184	328.429674824044	775.64099741286	329.04118881267203
183	108.1	108890.0	788.874306726749	333.1662216847588	792.7447140459632	332.56513220510504	790.8095103863557	332.865676944932
184	108.2	108990.0	833.1632945198763	344.5336418820677	837.4991945558987	344.9890329567821	835.3312445378875	344.76133741942505
185	108.3	109090.0	808.0232509730228	346.6946327713746	812.9832380465273	346.5786634787478	810.5032445097748	346.63664812506124
186	108.4	109190.0	676.7895907146443	339.95282490268653	679.3220360097656	335.1287458454344	678.0558133622048	337.54078537406065
187	108.5	109290.0	808.9463066206753	371.0145899083258	814.2335748263191	370.6307563516195	811.5899407234973	370.8226731299728
188	108.6	109390.0	730.5481849711899	374.0178645798952	726.4906272043664	368.6455270255033	728.519406087778	371.3316958026994
189	108.7	109490.0	749.0666825658222	383.6073470483763	749.4283797692988	379.7652015448888	749.2475311675609	381.68627429663246
190	108.8	109590.0	721.1147694246462	380.709145527161	718.295301285975	374.6676475507056	719.7050353553107	377.6883965389334
191	108.9	109689.0	774.5088540057825	354.8098001342182	775.889523699919	352.3326168271962	775.1991888528511	353.5712084807072
192	109.0	109789.0	811.5888305994448	362.94168908660737	814.0205724674586	361.85697616345584	812.8047015334516	362.3993326250318
193	109.2	109989.0	813.6966233334037	372.28435722905056	813.7351073543364	370.1949318751132	813.7158653438695	371.2396445520818
194	109.3	110089.0	879.3329434887636	342.8964322219648	886.8918976546506	345.6121488924048	883.1124205717067	344.2542905571848
195	109.4	110190.0	882.13000863283	348.21019667665394	890.4965033804615	351.2018335106193	886.3132560066454	349.7060150936367
196	109.5	110289.0	698.4637579223886	373.4790143228653	697.6271165869131	367.8232633356056	698.0454372546506	370.6511388292355
197	109.6	110389.0	701.7207210638038	361.8952718831874	699.8725498455424	355.7579023951632	700.796635454673	358.8265871391756
198	109.7	110489.0	570.7306314750505	345.279930500697	566.987274621219	335.0026797476832	568.8589530481346	340.14130512419024
199	109.8	110589.0	687.6131663244698	346.1506049525568	688.172925118308	340.6443326049376	687.893045721389	343.39746877874734
200	109.9	110689.0	713.7167246562675	385.28998942164543	714.0258340003944	379.88777139578286	713.8712793283307	382.5888804087141
201	110.0	110789.0	751.9276310921277	390.15043161252686	753.8460725463466	386.6060926229644	752.8868518192372	388.3782621177457
202	110.1	110889.0	722.6518717644161	406.01290899347	722.5595653771002	400.56484371114936	722.6057185707581	403.2888763523095
203	110.2	110989.0	718.4903040624198	404.7398286870612	719.2542480514251	399.7324448257182	718.8722760569224	402.23613675638967
204	110.3	111089.0	781.3751364137576	378.9242769635584	785.2325365289322	376.8556496675547	783.3038364713447	377.8899633155564
205	110.4	111189.0	712.0340354762733	376.2205557906917	709.8174900281923	371.07390308967496	710.9257627522325	373.64722944018337
206	110.5	111289.0	703.9495443190376	366.7994281624617	701.6663450645037	361.9407052065369	702.8079446917704	364.3700666844993
207	110.6	111389.0	732.4175570734831	387.1331378797267	729.7263545053383	381.79962572713134	731.0719557894107	384.4663818034289
208	110.7	111489.0	933.7869077230628	386.1272650533098	934.5399167749766	387.7888411969421	934.16341224902	386.9580531251259
209	110.8	111589.0	910.2258649831624	383.8094444251132	911.1349178141212	385.4231860749375	910.680391398642	384.6163152500253
210	110.9	111689.0	924.2772839216972	390.8533198257407	925.8404569162104	392.1289019514463	925.0588704189536	391.49111088859325
211	111.0	111789.0	840.3116253394038	349.1015440081378	843.8387526234307	349.7101727817264	842.0751889814173	349.40585839493224
212	111.1	111889.0	874.4093957762209	344.03548847034216	876.4160151711317	345.28744666614	875.4127054736767	344.6614675682413
213	111.2	111989.0	973.2045909438648	354.14906461130084	979.6604510196848	359.60268394684755	976.4325209817748	356.87587427907425
214	111.3	112089.0	933.7662900232197	345.4680268342697	938.3379935049842	349.4179777686502	936.0521417641024	347.44300230146007
215	111.4	112189.0	935.5377286713004	369.9612176019523	935.6457645112588	372.387680536389	935.5917465912798	371.1744490691706
216	111.5	112289.0	809.527214497311	327.00818101406566	810.4520939001105	326.77251115707395	809.9896541987105	326.8903460855699
217	111.6	112389.0	984.8020848262216	373.6014540573669	989.2279926478902	379.48338326576254	987.015038737056	376.5424186615648
218	111.7	112489.0	914.7996882093886	368.8791547622841	917.7131551517512	372.1585888955681	916.2564216805696	370.518871828926
219	111.8	112589.0	1021.4106607559096	386.4496268276599	1023.4933309794582	392.6164056960214	1022.4519958676838	389.5330162618407
220	111.9	112689.0	950.516485669596	401.881664165417	951.0177671874396	405.4632081097404	950.7671264285176	403.6724361375787
221	112.0	112789.0	942.012444290818	423.2358069089592	942.5402106841088	425.9154211118506	942.2763274874628	424.5756140104047
222	112.1	112889.0	1031.3103664867572	391.6493518418433	1035.7282902152356	398.0073748947751	1033.519328350996	394.8283633683092
223	112.4	113189.0	850.6330700994363	336.12356566238026	851.8311506186451	336.30031674103174	851.2321103590407	336.21194120170605
224	112.7	113489.0	684.1794045038757	325.2184571350149	684.5268279648132	320.87853173953624	684.3531162343447	323.04849443727574
225	112.8	113589.0	653.8743369236665	319.00796110835245	653.4161437014602	313.55425380052293	653.6452403125633	316.28110745443786
226	112.9	113689.0	630.694411105043	333.393481388015	631.5276907662738	327.0989483786471	631.1110509356581	330.24621488333105
227	113.0	113789.0	993.1296846272644	394.7173856843315	996.8319919063188	399.58664432631946	994.9808382667916	397.1520150053252
228	113.3	114089.0	1058.6379241960772	412.3101121829813	1063.0317648058508	419.1411252496988	1060.8348445009635	415.72561871634
229	113.4	114189.0	1064.292213413849	394.3289912803123	1069.3756853723748	401.84807931676295	1066.8339493931123	398.0885352985375
230	113.5	114289.0	1002.3662582968144	378.4205359396603	1007.4662018660244	384.1556194477344	1004.9162300814188	381.2880776936973
231	113.6	114389.0	970.692384989029	367.4542297239525	976.937753435818	372.4461096460725	973.8150692124232	369.9501696850125
232	113.7	114489.0	835.8911235473844	347.9414041536364	840.1218321841446	348.4930404770566	838.0064778657643	348.2172223153466
233	113.8	114589.0	957.6218917946348	361.86341999416913	962.0286829244666	365.9959514786551	959.8252873595504	363.9296857364123
234	113.9	114689.0	985.1553581990788	372.2157513239974	989.3744498995552	377.0270989249808	987.2649040493172	374.62142512448895
235	114.0	114789.0	1034.8874422678955	377.5745944755283	1040.4422409686788	384.2676229518883	1037.6648416182868	380.9211087137083
236	114.1	114889.0	919.1759316451236	365.3412079513392	922.4521247912828	367.32487929076905	920.8140282182036	366.3330436210542
