	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
87	51.5	52153.0	548.133410071488	570.0548765470643	545.5706358975477	553.3459492171568	546.8520229845178	561.7004128821104
88	51.6	52253.0	527.4633820638333	568.7477128962169	524.239667878232	551.2583919121478	525.8515249710323	560.0030524041821
89	51.7	52353.0	521.3901974842883	584.5640216351392	517.0223945547012	566.2491733838658	519.2062960194946	575.4065975095025
90	51.8	52453.0	526.4598843298323	594.8305049915664	521.8486194996875	576.386954371057	524.1542519147595	585.6087296813115
91	51.9	52553.0	531.7808565723227	586.9707574440603	527.7102029967589	568.9920488367674	529.7455297845405	577.9814031404137
92	52.1	52753.0	546.9661683003491	590.440038135715	543.3953389673827	572.954941335402	545.1807536338655	581.6974897355586
93	52.3	52953.0	550.2204552010917	587.4457332582624	546.8490636763614	570.179689837531	548.5347594387262	578.8127115478968
94	52.4	53053.0	545.445224560885	596.8369538541185	541.2379762072451	579.0002686474508	543.3416003840649	587.9186112507847
95	52.5	53153.0	614.607651735557	616.3411409087836	609.1604062095805	599.9146912064107	611.8840289725687	608.1279160575972
96	67.6	68253.0	627.703904294173	507.23416191643975	628.2869714719735	495.359959080452	627.9954378830731	501.2970604984457
97	67.8	68453.0	591.115423897514	501.2046100435856	591.4625485415186	488.3043803505655	591.2889862195159	494.7544951970754
98	67.9	68553.0	561.4769268082758	496.971685160382	562.1668702363872	483.356382715554	561.8218985223311	490.16403393796776
99	68.0	68653.0	581.7027262701863	495.04054179127047	583.3623530483728	482.3933715675678	582.5325396592793	488.7169566794189
100	68.1	68753.0	566.6215962102979	493.02888652073307	567.7108518873409	479.9896927253841	567.1662240488191	486.5092896230585
101	68.2	68853.0	521.8864132768629	467.8582795062876	521.6915139375316	453.60007926276825	521.788963607197	460.7291793845277
102	68.3	68953.0	534.7595976208555	478.1313996828324	534.2809056196435	463.9650542871529	534.5202516202492	471.0482269849926
103	68.4	69053.0	518.4334804641792	492.2293777043653	517.2967053239524	477.1365397196506	517.8650928940657	484.6829587120078
104	68.5	69153.0	496.3196640361741	463.15761543908434	495.6126270821912	447.9543286380372	495.9661455591824	455.5559720385606
105	68.6	69253.0	541.0306752063584	473.40820525169386	540.3433581589857	459.15264528056025	540.6870166826717	466.2804252661271
106	68.7	69353.0	515.3474721656648	476.6587425259804	513.2041381311253	461.303588982261	514.2758051483947	468.9811657541204
107	68.8	69453.0	501.9900484711365	529.6795369412674	496.8983548843968	511.7990741253299	499.4442016777664	520.7393055332985
108	68.9	69553.0	491.8348605366443	523.3043471095634	485.7485773398432	504.9294925886255	488.7917189382437	514.1169198490942
109	69.0	69653.0	427.7143147798001	535.9603518283982	422.775404231224	516.0594320571815	425.2448595055118	526.0098919427896
110	69.1	69753.0	416.3879346760449	572.5710465694184	409.3600012347509	550.9242862465429	412.8739679553975	561.7476664079807
111	69.2	69853.0	436.04853674458354	530.9578684883796	432.3493027765268	511.7071041068479	434.1989197605549	521.3324862976137
112	69.3	69953.0	438.2011302697777	548.8916041384547	433.1889614486908	528.9370497936626	435.69504585923374	538.9143269660585
113	69.4	70053.0	459.9459463453802	555.8480381566698	455.3490965673122	536.4418659484093	457.64752145634594	546.1449520525395
114	69.5	70153.0	468.48352536921055	534.4106463141799	464.730514479254	515.8839681545595	466.607019924232	525.1473072343697
115	69.6	70253.0	575.3437229226585	528.7760612836062	575.1746765984986	514.7066600819227	575.2591997605784	521.7413606827643
116	69.7	70353.0	608.8961425717234	515.2929351992587	608.9724505055907	502.6528535041921	608.9342965386567	508.9728943517255
117	69.8	70453.0	607.6955962984918	511.2983059067334	607.5669884882759	498.6475011592164	607.6312923933834	504.9729035329746
118	70.0	70653.0	591.527141724378	426.4039097087039	596.9981601311302	416.64282274162514	594.2626509277538	421.5233662251644
119	70.1	70753.0	594.1205536173005	422.33675503048255	599.7238284558111	412.74260665753457	596.9221910365555	417.5396808440088
120	70.2	70853.0	616.0268357724082	459.4681150091887	621.9295034304176	449.5812189555225	618.9781696014129	454.52466698235526
121	70.3	70953.0	612.7043839214809	449.4539452204901	618.6413730204663	439.7144124820272	615.6728784709736	444.58417885125874
122	70.5	71153.0	500.7761577973927	549.5310210970365	496.5853621390637	531.6893816199171	498.6807599682278	540.6102013584766
123	70.6	71253.0	517.8849014043535	539.811680370048	514.5022814132244	522.8756854457278	516.1935914087888	531.3436829078877
124	70.7	71353.0	543.6007940073732	576.8989981935352	539.6471555402336	559.7282669418854	541.6239747738034	568.3136325677102
125	70.8	71453.0	544.4303760151779	586.1973572768744	540.3180975316693	568.8727047789164	542.3742367734234	577.5350310278955
126	70.9	71553.0	511.2108994595106	589.0581305294846	505.0028961674148	570.0872980084824	508.10689781346247	579.5727142689834
127	71.0	71653.0	495.5805069730546	612.08736157099	488.1270239338925	591.913242762199	491.8537654534734	602.0003021665945
128	71.1	71753.0	533.6768600762746	573.8777425225524	529.0475633536079	556.2480461754772	531.3622117149408	565.0628943490145
129	71.2	71853.0	759.7822250934488	519.494479049384	764.7893345046816	512.9123441407237	762.2857797990649	516.2034115950536
130	71.4	72053.0	655.2550416447883	447.10492959710905	659.1434149640123	438.41772965193405	657.1992283044002	442.7613296245212
131	71.5	72153.0	622.9523799011853	453.3212983031362	626.6604311150185	443.4707688943472	624.8064055081018	448.39603359874144
132	71.7	72353.0	626.1850361795393	491.3950945639269	628.7200099683839	480.2241865959869	627.4525230739612	485.8096405799568
133	72.1	72753.0	686.7536802721334	590.2518946221778	688.8678249396435	578.9589674274788	687.8107526058888	584.6054310248282
134	72.6	73253.0	722.1305829188776	475.28559714782153	728.5427152598527	468.8207852420725	725.336649089365	472.05319119494686
135	72.7	73353.0	678.3921775894465	500.9957013566747	682.319260275822	492.03919975509126	680.3557189326339	496.5174505558828
136	72.8	73453.0	637.7663611402621	498.4066275839872	640.4017482792361	487.75687052507305	639.0840547097486	493.0817490545298
137	72.9	73553.0	617.0213575531817	476.22243042079606	619.2875510286345	465.21284505058384	618.154454290908	470.71763773569
138	73.0	73653.0	675.8266863485802	504.9279578813442	677.4520791727325	494.6951759739461	676.6393827606564	499.81156692764495
139	73.1	73753.0	675.5423922498147	474.7640753182724	677.8375400761663	465.5231319879116	676.6899661629905	470.14360365309193
140	73.2	73853.0	623.3550005678952	463.6662351816426	624.3588311148442	452.704915268454	623.8569158413695	458.18557522504847
141	73.3	73953.0	528.7080186271675	490.2532377461734	526.034432520423	475.0970167207417	527.3712255737948	482.6751272334574
142	73.4	74053.0	507.473225486158	427.6240344733586	506.3190974357392	413.35685966923126	506.896161460948	420.49044707129485
143	73.5	74153.0	483.5683569292171	491.9642236824275	480.6254293803989	475.1800126775781	482.0968931548078	483.5721181800026
144	73.6	74253.0	460.6246966323189	460.1112215033138	458.7164008926657	443.77931260807367	459.6705487624921	451.9452670556935
145	73.7	74353.0	424.0651532468336	492.3852701878768	420.09749448448633	473.7369204195335	422.0813238656596	483.0610953037049
146	73.8	74453.0	421.1158274743996	457.29595154566886	417.6075421944177	439.4247578717854	419.3616848344082	448.36035470872696
147	73.9	74553.0	410.09371562203296	475.2272157607975	405.8836768016714	456.1788628313114	407.9886962118519	465.7030392960543
148	74.0	74653.0	418.92781097671946	476.379156866508	415.2070708141759	457.7471111695948	417.06744089544736	467.0631340180513
149	74.1	74753.0	418.1655720156715	490.4746942448687	414.2698564270797	471.3508799839089	416.2177142213757	480.9127871143886
150	74.2	74853.0	392.7738989969109	490.3108734870792	387.9741052572909	470.1628324528522	390.3740021271007	480.23685296996575
151	74.5	75153.0	494.8698663956295	518.4686230067466	492.69077791190745	501.0955355462372	493.7803221537683	509.7820792764917
152	74.6	75253.0	552.4906915823295	536.6699215542708	549.0548780306665	520.6528354724102	550.7727848064975	528.6613785133404
153	74.7	75353.0	546.1248207329864	538.4773993205912	542.3755630340196	522.136557359664	544.2501918835028	530.3069783401274
154	74.8	75452.0	556.9546304797151	498.7322493943576	557.6773643540756	484.7589721403231	557.315997416895	491.7456107673403
155	74.9	75552.0	582.9372939012898	531.9759988903594	581.8804413770505	517.5494500731538	582.4088676391701	524.7627244817568
156	75.1	75752.0	589.8629084155672	490.8975590407619	591.8159824381863	478.44079343455866	590.8394454268768	484.66917623766017
157	75.2	75853.0	593.7004495108861	488.07983207583567	596.0477914541206	475.9451872847426	594.874120482503	482.012509680289
158	75.3	75952.0	629.5542585152625	576.5411216875563	629.9144071624019	562.810236887668	629.734332838832	569.675679287612
159	75.4	76052.0	609.0220145647497	545.595207060791	611.2685167568065	532.7906644174676	610.145265660778	539.1929357391292
160	75.5	76153.0	575.8013648657484	509.3964582950528	580.0199502375891	496.9655205407396	577.9106575516685	503.18098941789583
161	75.6	76252.0	685.52024976399	517.0940143529233	692.4593920698736	508.4032145260964	688.9898209169315	512.7486144395094
162	75.7	76352.0	650.7355170986534	509.8835789911991	656.2853798337995	499.8511951696722	653.5104484662265	504.8673870804355
163	75.8	76452.0	650.3137155818935	539.6287579704939	654.2603129771483	528.4645866905724	652.2870142795208	534.0466723305329
164	75.9	76552.0	628.9671191790839	525.0445857513929	632.6717679386406	513.5734320742888	630.8194435588618	519.3090089128407
165	76.0	76652.0	709.2070899579261	546.5796733256468	717.2426160224102	538.5590276112843	713.2248529901677	542.5693504684655
166	76.2	76852.0	647.6942457587116	548.4257836647514	653.8076788566947	538.0695890324323	650.750962307703	543.2476863485919
167	76.3	76952.0	669.4423995637713	536.5976538297007	675.5778574570368	526.9678319974528	672.5101285104035	531.7827429135763
168	76.4	77052.0	588.5475034899472	547.7696122205202	589.9364422627295	533.8894545533029	589.2419728763381	540.8295333869114
169	76.5	77152.0	625.1950908966207	530.0251136997562	628.9331663628167	518.2152907304786	627.0641286297187	524.1202022151172
170	76.6	77252.0	630.8747752922101	509.0731912721868	635.7676281086431	498.2589043967097	633.3212017004265	503.666047834448
171	76.7	77352.0	628.0138160654258	490.6641698125239	631.6285575975245	479.6295611585249	629.8211868314751	485.1468654855244
172	76.8	77452.0	621.704286499594	489.4793362064457	625.9409269474639	478.6549487096893	623.8226067235287	484.06714245806734
173	76.9	77552.0	790.4773453168469	547.1444111706435	800.0183664562662	542.347121690784	795.2478558865564	544.7457664307137
174	77.0	77652.0	771.4207203319967	559.0665574936999	779.7058807779517	552.9548879189828	775.5633005549736	556.0107227063412
175	77.1	77752.0	626.4851837008724	513.6270879258462	630.4442372604001	502.2229713580761	628.4647104806357	507.925029641961
176	77.2	77852.0	733.1368147078979	585.6551630290717	737.2912486338868	576.3679911821924	735.2140316708922	581.0115771056321
177	77.3	77952.0	731.6655001387994	503.3406518268504	739.7470792408535	497.0618468240788	735.7062896898263	500.2012493254644
178	77.4	78052.0	740.7163485062175	520.3252503330713	749.1446761351503	513.807483891643	744.9305123206838	517.0663671123567
179	77.6	78252.0	749.3100424137135	726.7382933888771	749.2657479157937	713.9234975737313	749.2878951647534	720.3308954813041
180	77.7	78352.0	698.0143828075902	625.6532033801509	700.1102714333445	613.8907952458133	699.0623271204668	619.7719993129822
181	77.8	78452.0	654.3404345897399	588.1698413772627	655.5690788482349	575.5697906705427	654.9547567189868	581.8698160239028
182	77.9	78552.0	666.2199506243237	580.9072878288941	667.7878415453632	568.8922434792513	667.0038960848432	574.8997656540724
183	78.0	78652.0	588.1868420107871	497.37905594445925	593.0388988394935	485.75681723728337	590.6128704251403	491.5679365908711
184	78.1	78752.0	564.5176102532417	512.5560865688592	568.1187959948873	499.5834783394928	566.3182031240643	506.0697824541759
185	78.2	78852.0	587.6447324771019	477.5678628524638	593.1266003089629	466.33351285840473	590.385666393032	471.9506878554343
186	78.3	78952.0	616.4258382096963	499.4406291053524	620.6535516895179	488.1672704359356	618.5396949496071	493.803949770644
187	78.4	79052.0	620.6053834498056	553.0434679328164	622.8382649816732	540.3769276032592	621.7218242157392	546.7101977680376
188	78.5	79152.0	678.4550679390777	501.1886965124464	685.0938290272244	492.6249532970788	681.7744484831511	496.9068249047624
189	78.6	79252.0	745.0412935439584	501.953394014083	751.1984697130918	495.0953656852532	748.1198816285251	498.5243798496681
190	78.7	79352.0	760.794707237291	501.6159409972869	770.72217709035	496.42467057313	765.7584421638204	499.02030578520834
191	78.8	79452.0	596.779894272225	554.7775551341504	598.945274736506	541.3189301507626	597.8625845043654	548.0482426424564
192	78.9	79552.0	633.326205649654	536.1092377639794	637.0813151868712	524.5658302066834	635.203760418262	530.337533985331
193	79.0	79652.0	668.6917301420121	583.6228164308748	671.676063045969	571.8172181068537	670.1838965939905	577.720017268864
194	79.1	79752.0	621.4948599504149	591.6911262139897	622.0716666657935	577.7098553607634	621.7832633081041	584.7004907873767
195	79.2	79852.0	676.5165364796469	504.31907984787335	681.0541706967089	494.9500139874399	678.7853535881775	499.6345469176564
196	79.3	79952.0	673.3910870290824	507.2838891696192	678.4409476286155	497.8336456444984	675.9160173288487	502.55876740705867
197	79.4	80052.0	701.656046051383	540.7695115114492	705.2339276061965	530.9175645990632	703.44498682879	535.843538055256
198	79.5	80152.0	662.7599583442429	513.056158533637	668.9707500833612	503.5707428451488	665.8653542138021	508.3134506893928
199	79.6	80252.0	684.0420699314819	503.5753548373506	691.2442463655799	495.2249974570672	687.6431581485307	499.4001761472088
200	79.7	80352.0	675.3426875934508	469.0959495175752	682.8456607300265	461.4302861982056	679.0941741617382	465.2631178578904
201	79.8	80452.0	645.5276726174549	469.67721150936336	651.1527733842472	460.4085201880409	648.3402230008506	465.042865848702
202	79.9	80552.0	643.2808128737962	530.3581156268742	646.8542247749014	519.0546057371943	645.0675188243486	524.706360682034
203	80.0	80652.0	669.515886234596	576.8306024683403	672.4028758272215	565.4846245894302	670.9593810309087	571.1576135288853
204	80.1	80752.0	609.7412250380111	552.3898079389097	611.1203590754182	539.1435511339248	610.4307920567143	545.766679536417
205	80.2	80852.0	581.8656811807518	593.8510436340986	580.0886261608556	577.954168187956	580.9771536708034	585.9026059110273
206	80.3	80952.0	558.2185779953281	574.6236760622229	556.9816947203161	558.8140189140067	557.6001363578218	566.7188474881146
207	80.4	81052.0	604.8482852682296	560.6860112933782	605.278255015762	546.909357650248	605.0632701419955	553.7976844718131
208	80.5	81152.0	713.7114200879037	500.61366899144696	720.6061966876727	493.4370003046086	717.1588083877882	497.0253346480277
209	80.6	81252.0	688.3403698043103	493.88924794548575	694.3612295085004	485.7879384458839	691.3507996564055	489.8385931956846
210	80.7	81352.0	682.2954469199613	516.8286612850117	686.7219487033567	507.6165891730208	684.5086978116587	512.2226252290159
211	80.9	81552.0	642.1769871693498	505.7049055920332	646.448251547876	495.39252349834993	644.3126193586127	500.5487145451914
212	81.0	81652.0	643.18155362648	601.3298780313212	644.6293557005833	588.1811908347343	643.9054546635315	594.7555344330276
213	81.1	81752.0	684.9885280868903	578.4719332998325	688.1401513276724	567.6840513505842	686.5643397072811	573.0779923252082
214	81.2	81852.0	690.6514025798945	592.7817274901923	694.7793115537523	581.9585300806647	692.7153570668235	587.3701287854284
215	81.3	81952.0	757.4913867355364	585.2281200173882	763.0467426828404	577.0714037647506	760.269064709188	581.1497618910693
216	81.4	82052.0	639.3587183580275	576.3829208810768	642.9946355758462	564.1827627627118	641.1766769669366	570.2828418218941
217	81.6	82252.0	584.8728903764421	612.4845026467432	585.1819148652557	597.1010971340957	585.0274026208485	604.7927998904194
218	81.7	82352.0	600.0950202580672	628.3381686676165	600.1003112168436	612.9473612963153	600.097665737455	620.642764981966
219	81.8	82452.0	598.8310849162134	592.3007851335121	600.5770165929703	578.1105589907207	599.7040507545912	585.2056720621163
220	81.9	82552.0	571.3358273847276	580.546587171443	572.6061912655884	565.8239518814584	571.9710093251576	573.1852695264506
221	82.0	82652.0	624.1083064841246	541.7775246102418	625.9879499966449	529.2984202352068	625.0481282403846	535.5379724227238
222	82.1	82752.0	579.4337098429148	501.1780866632724	582.8196065096565	488.74683438435255	581.1266581762852	494.9624605238124
223	82.2	82852.0	637.0297352578335	482.1722114470719	643.5278445821662	472.6731109896566	640.2787899199997	477.4226612183642
224	82.3	82952.0	659.9331368667249	505.8149206587618	663.7011891598695	495.7851593922487	661.817163013297	500.8000400255051
225	82.4	83052.0	618.6660527614708	467.6402316822792	622.1679214340431	457.0822410079886	620.416987097757	462.36123634513393
226	82.6	83252.0	685.9177541318708	496.22685600117205	691.5137035609561	487.54183488519936	688.7157288464133	491.8843454431856
227	82.7	83352.0	769.7176033973607	532.0124755288839	774.7865854317179	525.3447384372771	772.2520944145392	528.6786069830804
228	82.8	83452.0	711.4908739103953	458.50036071602665	720.0496305900369	452.58180232523625	715.7702522502157	455.54108152063134
229	83.0	83652.0	718.1572645809347	490.8740737588744	725.4969022411536	484.1087262569313	721.827083411044	487.4914000079028
230	83.1	83752.0	720.5582491809248	518.8404557211734	727.363527626903	511.3471410583648	723.9608884039138	515.093798389769
231	83.2	83852.0	740.0899713665442	501.1140775219188	748.6458147074155	495.1782019008662	744.3678930369794	498.1461397113923
232	83.3	83952.0	735.2843188551903	480.3728260276343	743.7816126814126	475.0542893411166	739.5329657683011	477.7135576843753
233	83.4	84052.0	719.7879210367556	456.520221416445	728.5390612276615	451.178734627748	724.1634911322085	453.8494780220962
234	83.5	84152.0	683.4830182313964	419.4085793950544	690.8330318713104	413.30940531191794	687.1580250513534	416.3589923534861
235	83.6	84252.0	754.2814265771734	410.9682996230911	764.5089831921479	408.0081139520809	759.3952048846609	409.48820678758585
236	83.7	84352.0	750.1070431896842	391.309035007112	760.1883405752792	388.72967371479785	755.1476918824814	390.0193543609548
237	83.8	84452.0	787.3854150324222	405.3183982537382	799.0310032117309	403.8998380066568	793.2082091220763	404.6091181301974
