	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
93	58.7	60696.0	790.0978584173806	433.3194602889856	788.25474743144	428.8191629964924	789.1763029244107	431.06931164273874
94	58.8	60788.0	739.1694354433914	410.71283881935415	738.2053222336082	405.2732742873688	738.6873788384994	407.9930565533614
95	58.9	60888.0	715.2325955925261	449.7556588806593	710.6209574236242	441.91267841077007	712.9267765080751	445.8341686457146
96	59.0	60988.0	691.9031513924482	412.42730040104186	689.672397848422	405.3788122244314	690.7877746204351	408.9030563127365
97	59.1	61096.0	642.1378424031475	421.2333211232025	637.6716440094849	412.0007778001088	639.9047432063159	416.6170494616556
98	59.2	61196.0	664.2892257785795	408.70554422320384	660.8108958611472	400.7910450520266	662.5500608198632	404.74829463761495
99	59.3	61288.0	656.626039041332	420.96945235721137	652.0835616033355	412.2189606131509	654.3548003223335	416.5942064851809
100	59.4	61388.0	760.3328509350871	434.1913328192724	756.8136732869923	428.4347356835559	758.5732621110398	431.3130342514139
101	59.5	61488.0	743.2897837203367	430.8277420683251	739.6041595791572	424.5928464616297	741.4469716497467	427.7102942649771
102	59.6	61596.0	780.1341333602554	442.09618801202834	776.8060636219276	436.8888953090276	778.4700984910917	439.4925416605277
103	59.7	61696.0	803.7810359590565	421.74968888259934	802.7928958895325	418.34225431290434	803.2869659242947	420.0459715977517
104	59.8	61788.0	793.8823379145429	423.1841786383679	791.813629104057	419.02659931728414	792.8479835092999	421.1053889778258
105	59.9	61888.0	774.8754765764231	433.68185041582433	771.417281992389	428.3769634158062	773.1463792844058	431.029406915815
106	60.0	61988.0	761.6930380596973	422.50884524717895	761.278016569503	417.595563339535	761.4855273146002	420.0522042933567
107	60.1	62096.0	755.8889323153348	431.66228833650416	754.0529459909427	426.1887335044286	754.9709391531385	428.9255109204663
108	60.2	62196.0	786.1588371362132	426.7214215410911	785.3102972804412	422.6065715726313	785.7345672083264	424.66399655686087
109	60.3	62288.0	780.172341323582	420.7604955571349	779.727809142854	416.707525711301	779.950075233218	418.7340106342175
110	60.4	62388.0	743.1284495811933	417.6318382463739	742.8102251424679	412.3603581441241	742.9693373618303	414.9960981952488
111	60.5	62488.0	711.4591539459728	418.2931602948867	709.1962546922939	411.6845025088806	710.3277043191332	414.9888314018835
112	60.6	62596.0	743.8982555937984	432.6480564522023	741.4707267094124	426.7643247973314	742.6844911516055	429.7061906247665
113	60.7	62696.0	733.5857586764876	424.15081132833126	731.4311368355276	418.20303553102417	732.5084477560079	421.1769234296776
114	60.9	62888.0	736.291215890159	434.7746718662354	732.6441478501758	428.2726884715337	734.4676818701679	431.5236801688843
115	61.0	62988.0	735.1631316917133	432.5917191164692	731.8322156961469	426.2041114722898	733.4976736939296	429.3979152943792
116	61.1	63096.0	723.3878091388808	432.5615386470704	719.7202094402523	425.7366849581345	721.5540092895666	429.1491118026021
117	61.2	63196.0	773.6844523057777	418.2535301060315	772.409042971879	413.584790147277	773.0467476388279	415.9191601266541
118	78.0	79988.0	814.6439083843554	407.8187157087297	824.3003824570014	407.33301265363394	819.4721454206783	407.57586418118177
119	78.2	80196.0	901.2349336194612	440.4797832503295	910.3026042376014	441.7987197875121	905.7687689285308	441.13925151892056
120	78.3	80288.0	925.0719546769	545.8032738452038	932.8350810909686	544.8956729151579	928.9535178839344	545.3494733801807
121	78.4	80396.0	1003.0056335100244	523.35809073196	1012.555207848074	525.9622688527404	1007.7804206790496	524.6601797923502
122	78.5	80488.0	983.0402517716216	480.0911998977385	991.7332393310196	483.25431412863327	987.3867455513208	481.6727570131858
123	78.6	80588.0	821.6228643536778	384.30241006766346	830.2227009969524	384.0508337617712	825.9227826753153	384.1766219147173
124	78.7	80696.0	1034.2414988897915	460.0419297237235	1042.8093648004965	465.0739190617208	1038.525431845144	462.5579243927221
125	78.8	80788.0	906.3188984964486	425.0904443679603	912.9839929117044	426.41855310407385	909.6514457040768	425.7544987360169
126	78.9	80896.0	899.8859045653808	407.4689058088615	907.2380205281046	408.671816991626	903.5619625467424	408.07036140024377
127	79.0	80988.0	998.5561983910702	421.931014725893	1004.5418814850788	425.6703745968193	1001.5490399380744	423.80069466135615
128	79.1	81088.0	998.4283497026056	422.0113429670302	1007.681259123676	426.81264761718063	1003.0548044131408	424.41199529210536
129	79.2	81196.0	964.5442992986324	420.4709812904537	973.5395941062084	424.372799136822	969.0419467024204	422.4218902136378
130	79.3	81288.0	996.520679097486	436.0927236450295	1005.681977371613	440.68874907564793	1001.101328234549	438.3907363603386
131	79.4	81396.0	909.7363407877036	410.7065556502491	917.894831670766	412.9467003470683	913.815586229235	411.8266279986585
132	79.5	81488.0	1004.8774104975504	443.698083124613	1013.9693704361356	448.634182267428	1009.4233904668426	446.1661326960202
133	79.6	81588.0	794.1996164131975	409.6845976479447	797.4822421780892	407.1258549073216	795.8409292956431	408.4052262776331
134	79.8	81788.0	971.4589617294934	443.2951850312552	978.526384004472	446.7930074515887	974.992672866983	445.0440962414217
135	79.9	81896.0	940.712619781216	464.9323924827856	949.6036993999572	467.30777274527975	945.1581595905864	466.12008261403264
136	80.0	81988.0	987.2319300232548	477.93028308124485	993.259728874622	480.64883163451935	990.2458294489384	479.2895573578821
137	80.1	82088.0	977.683387100151	482.9545745140459	984.059038775032	485.3713881297019	980.8712129375916	484.162981321874
138	80.4	82396.0	919.772704505898	544.710534422415	926.07051955163	543.0412712434501	922.9216120287642	543.8759028329323
139	80.5	82496.0	952.0534361682284	472.21114914933656	962.3847860894376	474.9921212817459	957.2191111288328	473.6016352155411
140	80.6	82588.0	946.725688101652	456.2328881649228	954.7631677327096	458.6015663228477	950.7444279171808	457.41722724388507
141	80.7	82696.0	919.2780848564928	477.35828048493335	922.9908993874212	477.1674050440673	921.1344921219566	477.2628427645004
142	80.8	82796.0	967.04066763112	454.9968490838114	973.0049327246162	457.8672502748521	970.0228001778678	456.4320496793314
143	80.9	82896.0	876.4889263232384	443.4074598993586	883.084256954596	443.9903196386351	879.7865916389171	443.6988897689968
144	81.0	82988.0	819.5636961817788	423.4660911946404	823.9356357727213	422.2692086802778	821.7496659772495	422.8676499374589
145	81.1	83096.0	816.4911372118548	426.3982648692741	818.4088253786838	424.0061509091887	817.4499812952691	425.2022078892312
146	81.2	83196.0	771.4874870119136	424.0320224904984	773.8438423194835	420.74321428703246	772.6656646656983	422.38761838876513
147	81.3	83296.0	805.0513345345623	423.6530085047746	808.295302877253	421.421603288655	806.6733187059071	422.53730589671454
148	81.6	83596.0	867.9000555534559	487.8166507476877	876.59021005721	487.2625926073843	872.2451328053326	487.53962167753593
149	81.7	83696.0	910.072429454541	489.1632006793749	919.1473383817124	490.0561790359264	914.6098839181266	489.6096898576506
150	81.8	83796.0	877.0771008695923	471.8525537999301	885.0391590305877	472.2156751017857	881.0581299500902	472.03411445085766
151	81.9	83896.0	832.2089366223695	464.0966129394744	839.3338802928711	462.7481305934829	835.7714084576203	463.4223717664788
152	82.0	83996.0	839.0473196285219	429.15335570505647	844.0406349600833	428.09875329369896	841.5439772943022	428.6260544993776
153	82.1	84096.0	917.5437736298352	429.7882739810688	924.172798212892	431.4838297375585	920.858285921363	430.6360518593135
154	82.2	84196.0	816.7476969241787	477.4431048156315	819.2217289225263	474.36717203487234	817.9847129233519	475.905138425252
155	82.3	84296.0	782.4997538868189	468.8649360629756	783.5843173097174	464.3903980519498	783.0420355982682	466.6276670574625
156	82.4	84396.0	743.5458623221768	423.7517533728089	745.9844633945085	419.3783730670996	744.7651628583427	421.565063219954
157	82.5	84496.0	810.7094834498832	464.5466195793278	810.8880414378474	460.772027281145	810.7987624438651	462.6593234302362
158	82.6	84596.0	765.9955708432062	447.5861422193396	766.1468731601614	442.5387128577997	766.071222001684	445.0624275385695
159	82.7	84696.0	811.6706688575633	441.7787585960671	810.8624818619895	438.100720273969	811.2665753597759	439.9397394350177
160	82.8	84796.0	863.2441865417262	454.7850051332175	865.2035392518235	453.4259523182212	864.2238628967746	454.1054787257191
161	82.9	84896.0	806.8356808090933	443.6522187210748	809.220471388066	440.5060349806579	808.028076098579	442.0791268508661
162	83.2	85196.0	857.3682247838815	430.3073642082517	868.562933794189	431.0933245425188	862.9655792890352	430.7003443753852
163	83.3	85296.0	879.0360197093968	453.85744155686206	889.6657475915131	455.17662384136224	884.3508836504548	454.517032699112
164	83.4	85396.0	751.4696313304152	422.569193058416	757.0969265956778	418.8402053540383	754.2832789630463	420.7046992062269
165	83.5	85496.0	685.714715555108	413.9077012744461	688.6946130867906	407.65038372256527	687.2046643209492	410.7790424985057
166	83.6	85596.0	764.0778214384525	407.6929517028361	768.3074992493406	404.40590284284986	766.1926603438963	406.0494272728431
167	83.7	85696.0	746.325309673618	399.6462004624319	750.6580852493099	395.87956435120753	748.4916974614638	397.7628824068195
168	83.8	85795.0	734.618293720521	405.75744996404393	737.1664369939381	401.1602045777184	735.8923653572296	403.4588272708812
169	83.9	85896.0	795.3403876074631	420.31678351048265	797.6857980673594	417.2754321267151	796.5130928374109	418.7961078185986
170	84.0	85996.0	727.2282151728672	392.098905773998	729.8824804333068	388.0498239530676	728.5553478030865	390.0743648635327
171	84.1	86096.0	690.2380261156483	384.25366955429047	691.8518356518439	378.7639904718965	691.0449308837457	381.5088300130935
172	84.2	86195.0	711.6539441697208	394.1019321819281	714.5021383424231	389.3231784219635	713.0780412560716	391.7125553019458
173	84.3	86295.0	830.5838940524771	391.07803991397833	836.9355224653419	390.8130982896224	833.75970825891	390.9455691018002
174	84.4	86395.0	823.247134476823	414.948282939648	829.5203553072575	414.1248357625416	826.3837448920397	414.5365593510947
175	84.5	86496.0	803.7703353978511	407.0648210049972	809.3122466544689	405.4017172143256	806.5412910261599	406.2332691096615
176	84.6	86595.0	759.7807713800714	410.71638687030514	764.1788144710466	407.6031774672259	761.9797929255584	409.1597821687653
177	84.7	86695.0	772.4706587998636	412.5308975317464	777.5746118069551	409.7156526075066	775.0226353034091	411.12327506962623
178	84.8	86795.0	748.3867440183108	435.6053784920866	753.6357631477675	431.5919178029199	751.0112535830393	433.5986481475032
179	84.9	86895.0	789.363075355464	398.1199557907603	797.382816570512	396.7901238651813	793.3729459629878	397.45503982797067
180	85.0	86995.0	802.522888471032	407.03097034940185	810.1140648124405	405.72894842051306	806.3184766417361	406.3799593849572
181	85.1	87095.0	684.6496166520112	391.2675789173972	687.9153295834815	385.69970420203697	686.282473117746	388.483641559717
182	85.2	87195.0	722.5199225638876	388.3843179813189	726.6230256603915	384.00503910729645	724.5714741121393	386.1946785443077
183	85.3	87295.0	693.422017249872	391.2012298611196	695.7912564198285	385.5931016282224	694.6066368348504	388.397165744671
184	85.6	87595.0	765.1956672728152	471.20947616905374	773.9912291476367	467.1773827017013	769.5934482102258	469.1934294353776
185	85.7	87695.0	916.3140168622942	449.0105622661888	926.9015323034856	450.8539259473224	921.6077745828904	449.9322441067554
186	85.8	87795.0	933.5277472404256	437.86734170241465	943.1853788691178	440.5701960702405	938.3565630547716	439.2187688863274
187	85.9	87895.0	809.7031200345418	419.7538800650745	815.266599403842	418.39054032331313	812.4848597191916	419.0722101941934
188	86.0	87995.0	766.9754343579327	397.0308577702723	771.0081244395384	394.61011334730574	768.9917793987349	395.8204855587889
189	86.1	88095.0	679.0523994043064	408.9025295730205	680.2860719197095	402.7349177015861	679.669235662008	405.8187236373032
190	86.2	88195.0	677.4919068580056	390.8840220677765	678.4732507209337	384.8443646706301	677.9825787894696	387.8641933692033
191	86.3	88295.0	656.1093295111516	388.5388127575417	656.8302771585627	381.7358587137132	656.4698033348571	385.1373357356273
192	86.4	88395.0	663.2981053220823	393.7712154514848	663.5777190458571	386.8961336447719	663.4379121839695	390.33367454812816
193	86.5	88495.0	651.4787111757013	392.4850873058469	649.1571534005514	384.8210218291661	650.3179322881259	388.6530545675064
194	86.8	88795.0	850.8592066644227	422.2761431274589	863.4563496577265	423.0439228672696	857.1577781610745	422.66003299736417
195	86.9	88895.0	810.443203472973	378.7242454935746	821.8978849335642	379.36094279999713	816.1705442032684	379.0425941467856
196	87.0	88995.0	879.0243691986132	406.86815861462577	886.15768686405	408.00971689304936	882.5910280313319	407.43893775383737
197	87.1	89095.0	835.0975991671675	391.7443099478377	842.3225550195646	391.8896887533697	838.7100770933657	391.8169993506037
198	87.3	89295.0	698.8215452407705	382.8924993852713	700.9515916467494	378.0343371881	699.8865684437599	380.4634182866856
199	87.4	89395.0	736.2449572199818	387.0677236023239	736.3920266283636	382.8314563770259	736.3184919241726	384.9495899896749
200	87.5	89495.0	711.598823608855	376.5554894461759	714.4823140502045	372.760786780811	713.04056882953	374.6581381134934
201	87.6	89595.0	715.4567855633213	372.6541519126536	716.6644618835464	368.18117331870775	716.060623723434	370.4176626156808
202	87.7	89695.0	694.0952374472164	384.6513033701898	694.94981193713	379.2645285929547	694.5225246921729	381.9579159815723
203	87.8	89795.0	742.9517031648096	388.560054767959	743.0029315531858	384.5570904921305	742.9773173589979	386.55857263004464
204	87.9	89895.0	791.3340154533184	424.5460209887784	790.1689105640299	421.1909055547711	790.7514630086739	422.86846327177454
205	88.0	89995.0	778.0615796817391	419.04237587828	778.1884810320735	415.5493060826975	778.1250303569061	417.2958409804885
206	88.1	90095.0	686.2301250802094	395.89445792810506	687.9479538888945	390.329563686309	687.0890394845519	393.11201080720696
207	88.2	90195.0	677.835911832531	394.4183629222729	678.9186515450103	388.36625040831854	678.3772816887705	391.3923066652957
208	88.3	90295.0	701.9654363459099	381.0654437494688	704.9306163189289	376.4138278394901	703.4480263324192	378.73963579447934
209	88.4	90395.0	891.7193923124591	405.562337645948	900.2444589737632	407.53057841104703	895.981925643111	406.5464580284975
210	88.5	90495.0	870.2661506866867	415.27630745057314	877.6357354252665	416.13508267175695	873.9509430559764	415.7056950611649
211	88.7	90695.0	925.4795471154288	403.12906734264135	933.1399182522854	405.9570792191031	929.309732683857	404.54307328087214
212	88.8	90795.0	912.1579192820758	377.4770787464583	919.4026020102395	380.5989908013538	915.7802606461576	379.038034773906
213	89.2	91195.0	933.877649740768	398.7525912871917	947.9552657696064	403.6194258790923	940.9164577551868	401.1860085831421
214	89.3	91295.0	919.1083022977336	419.3370234983738	929.152332151383	422.0734203044278	924.1303172245586	420.7052219014008
215	89.4	91395.0	942.4022818422416	419.00819623349736	952.0770367987316	422.4264427433703	947.2396593204868	420.7173194884336
216	89.5	91495.0	886.3055763679379	401.3473745666065	893.9726174597577	403.3645111698388	890.1390969138477	402.35594286822266
217	89.6	91595.0	944.2950394215222	397.7374370106545	951.7688059430484	401.4625502670021	948.0319226822844	399.59999363882815
218	89.7	91695.0	935.0747843473016	413.5586298604897	940.322210768942	415.836286048284	937.6984975581214	414.6974579543868
219	89.8	91795.0	916.4651344209874	404.6033272817112	921.5691724526824	406.74879022314656	919.0171534368352	405.67605875242873
220	89.9	91895.0	931.127763799276	405.8476683694816	936.9779374201752	408.5721188678359	934.052850609726	407.2098936186586
221	90.0	91995.0	915.8868201521728	429.13426414731583	918.2374718688452	430.1379516275432	917.0621460105089	429.6361078874294
222	90.1	92095.0	926.7754438613888	418.9631956002039	928.7434737817588	420.3756874621868	927.759458821574	419.6694415311952
223	90.4	92395.0	772.7900589872443	369.2588641178403	785.4665799964278	368.92271989448886	779.1283194918361	369.0907920061646
224	90.5	92495.0	927.3177432509576	444.0974006337053	939.5228618395512	446.967490443102	933.4203025452543	445.53244553840335
225	90.6	92595.0	986.1262733368548	422.3888395635688	992.946679454168	426.7095144317191	989.5364763955112	424.5491769976437
226	90.7	92695.0	919.0907353691964	399.7571291221022	924.5634805419076	401.7137148363969	921.827107955552	400.7354219792495
227	90.8	92795.0	936.0687791792632	399.4947148629713	942.3408573290724	402.62486100892687	939.2048182541678	401.059787935949
228	90.9	92895.0	947.630200687816	400.3330217677087	955.7053343256988	403.9832133611584	951.6677675067574	402.1581175644335
229	91.0	92995.0	1012.5306451005016	426.6996061198696	1020.1285888064724	432.1325711268218	1016.3296169534868	429.41608862334544
230	91.1	93095.0	916.0522132017012	381.3715990465601	924.7071261913546	384.4075819657812	920.3796696965278	382.8895905061705
231	91.3	93295.0	890.4093053016762	374.4376578737919	896.2410285005778	376.84809246013	893.3251669011267	375.6428751669609
232	91.4	93395.0	955.6372926916856	489.9070548418865	970.144765258982	493.20613491425786	962.891028975334	491.5565948780721
233	91.5	93495.0	991.3259931395374	432.9131380950725	1002.48115096923	438.13457566381913	996.9035720543836	435.5238568794456
234	91.6	93595.0	960.7366628614734	428.12415080926985	970.0018544101008	432.0218077918105	965.3692586357872	430.0729793005399
235	91.7	93695.0	941.1683167565908	436.6061525622685	949.7950378651708	439.61017643082783	945.4816773108806	438.1081644965477
236	91.8	93795.0	1036.1178833213353	492.6020637380739	1044.7902224667043	497.210034476264	1040.4540528940192	494.906049107169
237	91.9	93895.0	1062.9263997891435	484.3880122824904	1075.943468100886	491.5101388845153	1069.4349339450148	487.9490755835028
