	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
51	65.3	66039.0	1151.274760822395	383.3993071003633	1162.909738448579	394.7047560922709	1157.0922496354874	389.0520315963173
52	65.4	66139.0	1077.6692039117345	365.1653432848543	1096.6766104385856	377.8239495549741	1087.1729071751602	371.49464641991415
53	65.5	66239.0	1186.5903670894504	375.1453194201165	1193.9530242027793	386.95271908350486	1190.271695646115	381.0490192518108
54	65.6	66339.0	1093.3918461320518	353.8662663429033	1108.8609667960836	366.1890839119172	1101.1264064640677	360.0276751274103
55	65.7	66439.0	1081.9977675730645	361.1969410631731	1101.952954685046	373.664324730536	1091.9753611290553	367.4306328968546
56	65.9	66639.0	1057.169795691944	340.3947482332976	1070.7084529170688	350.84987922893896	1063.939124304507	345.6223137311185
57	66.0	66739.0	1076.0063141442	355.8310165831356	1092.9452015548177	368.3000078944367	1084.475757849509	362.0655122387863
58	66.1	66839.0	878.0499457621517	356.5912308559688	880.9238321916528	358.03302781156714	879.4868889769024	357.31212933376804
59	66.2	66939.0	919.7578104185154	366.3303016816636	927.109670820418	370.4215223601607	923.4337406194668	368.37591202091215
60	66.3	67039.0	940.1834957822664	376.0051105237952	948.2038188336884	380.8238983651879	944.1936573079772	378.4145044444915
61	66.4	67139.0	947.811459202863	370.6692869781663	955.2390626038732	375.7368499156338	951.5252609033683	373.2030684469
62	66.5	67239.0	961.6920372280016	357.1819253553784	969.0613409214244	362.8741893871892	965.3766890747124	360.0280573712838
63	66.6	67339.0	896.5032597947684	369.96816101704286	902.8743580066704	373.1083241985874	899.6888089007194	371.5382426078151
64	66.7	67439.0	924.109908312489	376.07674057315904	932.1130409873648	380.0277346903383	928.1114746499268	378.0522376317487
65	66.8	67539.0	929.2651256021747	388.9919284187343	936.2961562257354	393.0263841378448	932.7806409139552	391.0091562782896
66	66.9	67639.0	909.2119319790104	374.63962590907727	915.5969693905522	377.9740046531173	912.4044506847812	376.30681528109744
67	67.0	67739.0	913.6867077760852	379.8332194449902	920.5097894232116	383.1610873403796	917.098248599648	381.4971533926848
68	67.1	67839.0	890.3980072847492	380.4465007757244	896.9636281493862	383.1206381283717	893.680817717068	381.783569452048
69	67.2	67939.0	891.3896235116792	377.0758664365099	898.4507460143137	380.23083929973245	894.9201847629968	378.6533528681211
70	67.3	68039.0	974.0115798532336	365.9456077375508	981.964562916284	372.6863747258503	977.988071384758	369.3159912317006
71	67.4	68139.0	1008.9510750367612	369.2966691696252	1012.0062549679714	374.8529108489991	1010.478665002366	372.074790009312
72	67.5	68239.0	1017.2517427942724	354.1582529521367	1027.4539844982082	362.0226548473279	1022.3528636462402	358.0904538997324
73	67.6	68339.0	1050.4575736812335	364.7733942077881	1061.4448532180324	373.7020101036986	1055.9512134496329	369.23770215574336
74	67.7	68439.0	1029.5366013313076	353.42276261389765	1041.1462978208683	362.19580294185647	1035.3414495760876	357.8092827778772
75	67.8	68539.0	1067.5655692769749	376.8780451070129	1078.429336474337	386.3764120245045	1072.997452875656	381.6272285657587
76	67.9	68639.0	1030.7152044441414	352.1078775035071	1040.3043509264292	360.4656090707956	1035.5097776852854	356.2867432871515
77	68.0	68739.0	1250.5084413167417	387.56574439762073	1256.1338171561133	400.9448416479132	1253.3211292364276	394.2552930227671
78	68.1	68839.0	993.5286461751108	342.9189246742892	1002.7247949722914	349.96620665806324	998.1267205737016	346.4425656661764
79	68.2	68939.0	1087.7932742206567	367.77340474338735	1098.1518810914608	377.2385421467814	1092.972577656059	372.5059734450846
80	68.3	69039.0	1000.7979581612703	337.19399104901373	1009.9467101949336	344.38083588611715	1005.372334178102	340.7874134675657
81	68.4	69139.0	1096.555684196346	364.4507571619387	1107.7970569870113	374.59334714116136	1102.1763705916785	369.52205215154993
82	68.6	69339.0	1011.013590606524	351.5348780609393	1020.4021512862324	359.08937174552227	1015.7078709463782	355.31212490323094
83	68.8	69539.0	1126.4332364761017	367.57612942668345	1139.2906453500127	378.90967317764046	1132.8619409130574	373.2429013021622
84	68.9	69639.0	1062.7631160341898	359.2301221425789	1072.2199091985285	367.8847436976972	1067.4915126163594	363.5574329201383
85	69.0	69739.0	1093.7046551046951	362.3122379490427	1104.3268098208462	372.1201141151422	1099.015732462771	367.21617603209256
86	69.1	69839.0	1141.8212168921784	379.0997072613543	1152.3717685881131	389.5305834603898	1147.0964927401455	384.3151453608723
87	69.2	69939.0	1077.811954813471	388.8738197757946	1085.27192491384	395.5880080518426	1081.5419398636554	392.2309139138187
88	69.3	70039.0	1047.1035276793373	378.0999261455127	1056.68011968398	385.0662892150131	1051.891823681659	381.5831076802632
89	69.4	70139.0	1148.5199786301198	402.16494042835694	1158.601027126299	411.6238538189858	1153.5605028782102	406.89439712367147
90	69.5	70239.0	1032.8512416743758	362.99617692281	1042.8181114987683	370.7257003585773	1037.8346765865726	366.8609386406938
91	69.6	70339.0	1046.2363828307946	360.4913596106396	1055.8545686633372	368.8162329702864	1051.0454757470663	364.6537962904632
92	69.7	70439.0	1010.9668611069744	354.20177926447155	1021.2710275735794	361.7814634052998	1016.118944340277	357.99162133488585
93	69.8	70539.0	990.5377677031872	352.32483498792794	999.9652236735836	358.7701175706311	995.2514956883856	355.54747627927964
94	69.9	70639.0	931.7208268664344	342.4036925639064	940.1329234545929	347.33588649033595	935.9268751605132	344.86978952712127
95	70.0	70739.0	968.1608865583362	357.9750634748203	977.383678947114	363.798982374262	972.7722827527256	360.8870229245413
96	70.1	70839.0	999.8004915067436	365.4293226542276	1009.1188956802524	372.3045977830636	1004.4596935934978	368.8669602186456
97	70.2	70939.0	957.7559802110204	363.1245183258465	964.256502128326	368.5640397707329	961.0062411696728	365.8442790482898
98	70.4	71139.0	1025.6899914176977	353.80390518073347	1036.4983396091588	362.10778672664446	1031.0941655134288	357.9558459536892
99	70.5	71239.0	1128.415654996375	376.884869528866	1137.2354284421638	387.26284103896455	1132.8255417192693	382.07385528391535
100	70.7	71439.0	1059.139663782066	356.5202841729053	1075.3732482697585	367.6779792627315	1067.2564560259118	362.09913171781847
101	70.8	71539.0	1071.2914404089104	359.76762651336685	1087.2913075812637	370.91244786122974	1079.2913739950868	365.3400371872985
102	70.9	71639.0	1053.9965372220424	355.11857002839423	1069.8470214331364	365.9008155486497	1061.92177932759	360.50969278852216
103	71.0	71739.0	1004.8892563919342	350.1187214850013	1015.9823526401344	357.7034071864054	1010.435804516034	353.9110643357035
104	71.1	71839.0	1117.5662821353678	372.57549062686553	1127.727135291639	383.0877133262885	1122.6467087135034	377.8316019765771
105	71.2	71939.0	1025.8666716380594	343.14133887140326	1041.2725373507656	353.07875036179826	1033.5696044944125	348.110044616601
106	71.3	72038.0	1064.7288284637816	359.9710892466256	1082.3474758330738	371.5790740507933	1073.5381521484276	365.7750816487096
107	71.4	72138.0	1068.1646796161122	360.1018160016131	1087.058734451026	372.1109801017101	1077.6117070335697	366.1063980516618
108	71.5	72238.0	1066.5770808624534	359.361386253049	1085.2816400390725	371.2284761108736	1075.9293604507634	365.2949311819614
109	89.7	90436.0	1166.421980321505	389.08953819035605	1173.1996484816516	399.29715911193705	1169.8108144015785	394.19334865114666
110	89.8	90536.0	1145.8943854758245	375.4336981729941	1151.768592573497	385.5162984012824	1148.831489024661	380.4749982871384
111	89.9	90636.0	1187.1374798317902	395.7677906546165	1201.0945959060764	408.4694324436169	1194.1160378689335	402.1186115491166
112	90.0	90736.0	1086.2742735315746	369.10348494254487	1095.7887510856067	377.8471758237857	1091.0315123085911	373.4753303831656
113	90.1	90836.0	1112.839243908306	356.487238850817	1126.31589894931	368.049070822839	1119.5775714288086	362.2681548368283
114	90.2	90936.0	1235.1518923376148	410.9203455851659	1243.329459249194	423.16569425640927	1239.2406757934048	417.04301992078746
115	90.3	91036.0	1202.9368350274424	396.95937565838426	1213.444402532746	409.0179685663728	1208.1906187800946	402.98867211237865
116	90.4	91136.0	1281.81524026934	430.8756747050216	1291.2619939841877	444.33751337342153	1286.5386171267646	437.60659403922136
117	90.5	91236.0	917.5354803030318	397.43423596788574	922.3221407818232	397.7338234393274	919.9288105424274	397.5840297036066
118	90.6	91336.0	1008.5442676306986	335.2051476150147	1013.084169506466	341.2389020155676	1010.814218568583	338.2220248152913
119	90.7	91436.0	1076.3437857113777	347.451833801097	1084.4498455606245	356.53565025892453	1080.3968156360013	351.99374203001094
120	90.8	91536.0	1081.6353895566842	345.7696864210729	1087.5438494285447	354.5923628390763	1084.589619492615	350.1810246300749
121	90.9	91636.0	1075.0724281420078	345.17788251022887	1079.5546645030208	353.8361519065458	1077.3135463225146	349.50701720838765
122	91.0	91736.0	1084.7173655004062	351.1723421216542	1095.214963978028	360.8991470507133	1089.9661647392174	356.035744586184
123	91.1	91836.0	1075.1702752912763	345.4845067701821	1083.0246635867904	354.2594584185055	1079.0974694390338	349.8719825943441
124	91.3	92036.0	821.3117385156125	389.6919572140444	825.4327787003472	387.0344522238556	823.3722586079796	388.36320471894993
125	91.6	92336.0	1296.1086427521109	416.98266813393735	1305.346343373645	431.2004759757716	1300.7274930628778	424.09157205485457
126	91.7	92436.0	1289.9400598274322	411.8249995153524	1298.6543409519818	426.2602434490038	1294.297200389707	419.04262148217816
127	92.0	92736.0	983.8807391126752	334.7674623570434	989.5637216989752	340.5592931403994	986.7222304058248	337.6633777487216
128	92.1	92836.0	1007.0022752722966	351.5933533400463	1011.6743779662096	356.8104439897215	1009.3383266192536	354.2018986648841
129	92.2	92936.0	892.9477493404011	348.04136242448544	892.430339210719	348.78456700907094	892.6890442755598	348.4129647167784
130	92.3	93036.0	928.6079566884132	334.2385929189623	929.5864915377804	337.2210405316041	929.0972241130966	335.72981672528346
131	92.4	93136.0	1140.5982906581903	379.2731309351174	1150.3832211778752	389.6143782413195	1145.4907559180324	384.4437545882187
132	92.7	93436.0	981.00436748737	335.79715671195817	986.944192910644	341.31231792598913	983.9742801990068	338.5547373189739
133	92.8	93536.0	946.4619143389174	350.2642550439037	952.7304167798123	354.4456487832946	949.5961655593646	352.3549519135993
134	92.9	93636.0	968.0733387791872	321.73070191698014	977.3268749132102	328.1746657929223	972.7001068461984	324.9526838549514
135	93.0	93736.0	928.2791325131948	342.57304521382275	938.6479870029326	346.8974094852134	933.4635597580638	344.7352273495183
136	93.2	93936.0	974.7315879929622	358.8989658427331	994.4618273110772	368.3798772532962	984.5967076520196	363.6394215480148
137	93.3	94036.0	911.9478130017368	368.0888936601521	931.0479827698308	374.8833836342876	921.4978978857838	371.48613864721983
138	93.4	94136.0	1007.8350539061364	369.073699721785	1022.6547869085716	378.1432974477429	1015.2449204073544	373.608498584764
139	93.5	94236.0	834.8098317906981	340.5930533947275	841.2743334183034	340.672810294826	838.0420826045005	340.63293184477703
140	93.6	94336.0	831.8786554497475	306.5437788308858	835.9793113405252	307.5177809215258	833.9289833951366	307.0307798762059
141	93.7	94436.0	768.8691138999222	328.6764952640643	769.5853506396879	326.3862373494469	769.2272322698045	327.53136630675573
142	93.8	94536.0	751.9811689764683	338.5468058915865	750.3869842220929	335.0611974791297	751.1840765992805	336.8040016853584
143	93.9	94636.0	811.9457052546722	337.0413982515504	810.9813585914345	334.8844909392732	811.463531923053	335.9629445954119
144	94.0	94736.0	931.0914117042148	380.437364236926	939.6885513363904	384.3941777219331	935.3899815203024	382.4157709794295
145	94.3	95036.0	1025.0852452653075	350.08528598592056	1031.8434961436303	356.62219766186485	1028.4643707044693	353.3537418238929
146	94.4	95136.0	1066.7867181628628	380.25022336076313	1075.457416148261	388.1553052440363	1071.1220671555616	384.2027643023997
147	94.5	95236.0	1072.650609910591	376.2979517213862	1079.6279946114691	384.010865955959	1076.1393022610305	380.1544088386728
148	94.6	95336.0	1111.920163811825	373.7459955141749	1119.410293428086	383.02781942160976	1115.6652286199555	378.3869074678924
149	94.7	95436.0	878.1892115443998	342.9144252596953	882.4237855476277	344.2704897558156	880.3064985460131	343.5924575077557
150	94.9	95636.0	1026.5062199223655	357.4626678774945	1033.5377400031346	364.7494822433109	1030.0219799627507	361.10607506040265
151	95.0	95736.0	929.3548266034086	342.93907042041764	943.377118274696	349.18357965441464	936.3659724390524	346.06132503741634
152	95.1	95836.0	1014.0066937122178	365.02844564338665	1021.7197005437756	372.4075189611392	1017.8631971279972	368.7179823022627
153	95.2	95936.0	1013.5268306055144	376.8056125330391	1024.3126539253744	384.7980375614668	1018.9197422654444	380.8018250472529
154	95.3	96036.0	945.1334332872036	361.2931998043355	956.8000522111488	366.7835159242367	950.966742749176	364.0383578642863
155	95.4	96136.0	824.8340149700516	367.9586227565604	828.4062480733056	368.06066439739743	826.6201315216784	368.0096435769789
156	95.5	96236.0	940.7328558491848	353.1581825531369	945.1979240775988	356.4534674055379	942.9653899633915	354.8058249793375
157	95.6	96336.0	841.9062853731289	321.4300039912445	849.3900284791758	323.12362614080814	845.6481569261518	322.2768150660264
158	95.7	96436.0	1031.0622105505774	362.5333964567232	1043.995601883729	371.34595273535126	1037.5289062171532	366.93967459603743
159	95.8	96536.0	1009.8610083555265	345.8687413678176	1021.0896150941328	353.9284909928706	1015.4753117248296	349.8986161803441
160	95.9	96636.0	865.372150961936	349.2186207385997	872.7233613927831	351.14766925789684	869.0477561773592	350.18314499824845
161	96.1	96836.0	1006.7307339408376	350.63987991469264	1017.2849604804436	357.815931773349	1012.0078472106408	354.227905844021
162	96.2	96936.0	810.737070747453	365.2998281443317	816.7829996333151	365.240760845919	813.7600351903841	365.2702944951254
163	96.3	97036.0	1120.233275645565	368.79117568609786	1134.769351035406	380.2204364138837	1127.5013133404857	374.505806049991
164	96.4	97136.0	1115.3168373392737	365.8733364924496	1130.1475762912407	377.2707802142925	1122.732206815257	371.572058353371
165	96.5	97236.0	1015.1845341459848	341.47023338325977	1027.2503822016265	350.4034948775814	1021.2174581738058	345.9368641304208
166	96.6	97336.0	1076.4205074169536	376.0933122605415	1091.929991219922	386.0497931767048	1084.1752493184374	381.0715527186234
167	96.7	97436.0	943.6315088041788	352.7196332587155	947.591803130697	356.3584688090273	945.611655967438	354.5390510338716
168	96.8	97536.0	909.2862587611338	323.154690601872	914.620538323016	326.9469455948408	911.9533985420742	325.05081809835656
169	96.9	97636.0	852.5247594630438	359.2535893489011	861.2940579366956	360.9724049776845	856.9094086998701	360.11299716329296
170	97.1	97836.0	952.3028292324898	369.4364193015339	957.214982446958	373.3057351401993	954.7589058397234	371.3710772208665
171	97.2	97936.0	944.6900668131632	359.2778718330022	954.727188986894	364.045800966698	949.7086279000288	361.6618363998504
172	97.3	98036.0	970.4995973456108	327.41789549657904	982.6197415802196	335.06569503299016	976.5596694629152	331.2417952647849
173	97.4	98135.0	1231.4204067294186	427.68141226836735	1238.6909864043334	439.42521547286646	1235.0556965668766	433.5533138706168
174	97.5	98236.0	838.9875218801457	328.94117186037147	848.6320397641398	331.61487226970524	843.8097808221424	330.27802206503844
175	97.6	98335.0	940.7688638779712	355.2577778050618	952.5397297931404	361.1123583648389	946.654296835556	358.1850680849506
176	97.7	98435.0	892.3386066690285	398.6252533373164	903.3285702260948	400.87642198605545	897.8335884475614	399.7508376616858
177	97.9	98635.0	1050.7552331754064	357.53817465868366	1059.3817816366693	365.1816486819566	1055.068507406038	361.35991167032034
178	98.0	98735.0	1034.0247432989602	355.17299851540287	1046.618686159503	363.5897579473491	1040.3217147292316	359.3813782313762
179	98.1	98835.0	860.546910222558	357.5855541115856	867.1810978652808	359.67552117215814	863.8640040439193	358.6305376418719
180	98.3	99035.0	1024.5417398694883	408.4398952748291	1040.3625125356514	417.0651811573513	1032.4521262025698	412.7525382160901
181	98.5	99235.0	1064.7374662454238	376.8810468119986	1077.5726499909115	386.3044735154513	1071.1550581181675	381.592760163725
182	98.6	99335.0	1144.4065710850275	387.03527196976654	1153.2831473178082	396.46871749898753	1148.844859201418	391.7519947343772
183	98.7	99435.0	1125.2787568256142	386.2444035395287	1134.740281789888	396.1411091519535	1130.009519307751	391.1927563457412
184	99.0	99735.0	1001.2478274394432	355.5442576913176	1007.206188185122	361.1586878434306	1004.2270078122824	358.35147276737416
185	99.1	99835.0	1005.9918735287654	358.55699096952145	1013.335210526044	364.8231644412416	1009.6635420274048	361.6900777053817
186	99.2	99935.0	1026.922540956887	361.4805278712234	1031.8112555847968	367.4230607562442	1029.3668982708425	364.4517943137338
187	99.3	100035.0	1051.481600916862	373.6847815211841	1057.6568049231764	380.5638336730976	1054.5692029200193	377.1243075971408
188	99.4	100135.0	1083.4228276818071	385.6562697267275	1088.5484987038226	393.1433007329052	1085.985663192815	389.39978522981625
189	99.8	100535.0	927.8206602053964	388.6411317328743	937.5458544156616	392.5978238815384	932.6832573105296	390.6194778072063
190	100.1	100835.0	1020.4529147006529	351.9580846350376	1033.5952739649986	361.5284867468356	1027.0240943328254	356.74328569093683
191	100.2	100935.0	1068.054572745434	362.9346856124807	1078.7811366662163	372.58172468256384	1073.4178547058243	367.75820514752223
192	100.3	101035.0	839.9022044927625	341.5878389528971	847.4930123298373	343.3713213435925	843.6976084112997	342.4795801482451
193	100.4	101135.0	839.8539935285829	357.4957193605805	850.840591263485	360.4809769533996	845.3472923960335	358.98834815699
194	100.7	101435.0	972.3176697163684	403.0881278859815	983.2985943709996	409.8778892347089	977.808132043684	406.483008560345
195	100.8	101535.0	974.957918463924	351.6205590085068	985.0881873465614	359.09920586192743	980.0230529052424	355.35988243521723
196	100.9	101635.0	820.7589619554982	316.22482611008	829.792785253341	319.1638979456349	825.2758736044198	317.69436202785755
197	101.0	101735.0	869.903918469454	304.4579099119171	882.9251693707248	309.4707270651384	876.4145439200889	306.96431848852785
198	101.1	101835.0	1026.2021984155972	388.2309468418295	1041.6449881069916	397.6999477401969	1033.9235932612935	392.9654472910132
199	101.2	101935.0	1103.605007208578	376.7095647292716	1116.184864069249	388.03032783223057	1109.8949356389137	382.36994628075126
200	101.3	102035.0	941.1130831268496	308.43239379846034	946.030535054168	313.8135169979359	943.5718090905089	311.12295539819826
201	101.4	102135.0	974.8356939673572	369.7543403761621	982.0741053152144	375.4247758068237	978.454899641286	372.5895580914928
202	101.5	102235.0	926.1716067382308	392.99708978430215	929.5192503593164	394.96533637456406	927.8454285487736	393.981213079433
203	101.8	102535.0	1025.1704055308803	364.5697434729533	1039.2331191648782	374.357557348088	1032.201762347879	369.4636504105207
204	101.9	102635.0	930.8417827515138	361.3664874221018	943.2799075737056	367.45904247367184	937.0608451626094	364.4127649478869
205	102.0	102735.0	1082.199445053937	418.6192334998669	1103.3106108378392	429.4029894519567	1092.755027945888	424.0111114759116
206	102.2	102935.0	911.908712853811	334.2969023971493	926.9187974633984	340.08058036063943	919.4137551586044	337.18874137889446
207	102.3	103035.0	1020.8032827466848	354.3472429476068	1035.3169005874777	364.2949255646638	1028.0600916670817	359.3210842561353
208	102.4	103135.0	976.3353308698746	340.9722115115785	994.34992975714	350.16462441776554	985.3426303135074	345.56841796467216
209	102.5	103235.0	983.5943695303264	348.2663786481321	998.9088438148144	356.77675439630747	991.2516066725702	352.52156652221987
210	102.6	103335.0	984.5443211968978	361.4059488347794	1002.004397367432	370.4276678864204	993.2743592821648	365.9168083606
211	102.7	103435.0	978.1687875430804	362.8801806690769	995.4532935640032	371.9650398759956	986.8110405535422	367.4226102725363
212	102.8	103535.0	866.7824947368186	357.0548702232361	881.8018226020612	360.7782667420957	874.2921586694396	358.9165684826661
213	103.1	103835.0	894.9256374821373	339.9349102348153	906.8572752271434	344.6057317282716	900.8914563546398	342.2703209815437
214	103.2	103935.0	961.7391595177072	358.3304680790875	973.6489854547306	364.3277001389415	967.6940724862188	361.32908410901456
215	103.3	104035.0	938.3254586874938	383.5539353858711	944.5431678664536	386.470875719053	941.4343132769736	385.01240555246216
216	103.4	104135.0	851.0294346715654	384.0687572872348	865.1230392036991	386.3146335621683	858.0762369376322	385.1916954247016
217	103.5	104235.0	883.853162016913	335.33747064167494	893.8643941555063	339.14593156347325	888.8587780862099	337.2417011025743
218	103.6	104335.0	833.7657791058439	339.7862438303092	848.0943621758929	343.22206739892584	840.9300706408682	341.50415561461773
219	103.7	104435.0	1042.6702889304893	381.3177328266215	1048.6531931776346	387.5525735571518	1045.6617410540628	384.43515319188657
220	103.8	104535.0	1069.001342108855	441.3386951668384	1083.32956845208	448.9875986081242	1076.165455280467	445.1631468874811
221	104.0	104735.0	827.2945022049357	390.95787059685625	841.6362036879165	392.809643131159	834.4653529464258	391.8837568640077
222	104.2	104935.0	973.8362793621278	372.3060930683914	991.3539522278984	381.1380368846408	982.5951157950128	376.7220649765159
223	104.4	105135.0	963.6707372608988	355.5711624049888	973.801946410304	361.5945647115684	968.736341835601	358.5828635582787
224	104.5	105235.0	1060.6048572815678	381.1248124314853	1078.629414198375	392.500429601921	1069.6171357399712	386.81262101670313
225	104.6	105335.0	1112.1733324791337	384.8732699801034	1131.1435540457785	397.8321288017495	1121.6584432624563	391.3526993909264
226	104.7	105435.0	1021.8029021106986	494.4038338930657	1028.017588365229	496.6434180760996	1024.9102452379636	495.52362598458257
227	104.9	105635.0	988.6319147776824	405.6543887945203	994.6978070646302	410.2841317453673	991.6648609211566	407.9692602699437
228	105.0	105735.0	895.5077487517609	310.39795091749	907.9182336543012	316.3593422178821	901.7129912030312	313.37864656768625
229	105.1	105835.0	1010.7294981450556	350.5880552342807	1027.3477160096636	361.0598136633869	1019.0386070773598	355.8239344488339
230	105.2	105935.0	1071.644378472066	341.8393522609224	1080.4885949384288	350.96948730343	1076.066486705248	346.4044197821765
