	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
75	77.2	78124.0	713.9000937008003	596.0323699041854	721.8777964136533	587.0081682266858	717.8889450572267	591.5202690654354
76	77.3	78224.0	712.6658256884356	596.9575519306231	720.5427200446852	587.8475775138854	716.6042728665607	592.4025647222543
77	77.4	78324.0	712.6663772471059	593.1453003145845	720.7758570451477	584.1853163433043	716.721117146126	588.6653083289443
78	77.5	78424.0	711.7910087373775	597.5733810292578	719.7208237163899	588.4600596819157	715.7559162268833	593.0167203555867
79	77.6	78524.0	715.2063272906036	591.7017157702948	723.2591928868429	582.8399861321532	719.2327600887234	587.2708509512238
80	77.7	78624.0	703.9224193682505	594.2133170815417	711.5065409537715	584.8518065109829	707.7144801610107	589.5325617962623
81	77.8	78724.0	707.5727234515638	588.3275591495885	715.5261487175978	579.3002880171641	711.5494360845804	583.8139235833762
82	77.9	78824.0	706.9146255690198	593.7068997395038	714.7304630054921	584.5153173263919	710.8225442872553	589.1111085329477
83	78.0	78924.0	718.6449732791539	594.1857228513697	726.5643148574974	585.233377651945	722.6046440683257	589.7095502516573
84	78.1	79024.0	717.6257599174762	595.3791403256707	725.6193175028026	586.3942916422237	721.622538710139	590.8867159839472
85	78.2	79124.0	720.6177006389216	591.63646669289	728.8928667155939	582.888475959181	724.7552836772577	587.2624713260356
86	78.3	79224.0	716.2761264513938	593.8604068019191	724.3680905297012	584.8998027073535	720.3221084905476	589.3801047546362
87	78.4	79324.0	716.9413248865412	589.6559926477519	725.1254827201632	580.8147822870767	721.033403803352	585.2353874674141
88	78.5	79424.0	715.693838160906	595.1397353973697	723.572808178282	586.0576371952794	719.6333231695936	590.5986862963247
89	78.6	79524.0	718.461370877761	590.685719828079	726.6146968348113	581.8631106282014	722.5380338562857	586.27441522814
90	78.7	79624.0	718.801887087474	599.0147246218762	726.626492591758	589.9472846753547	722.7141898396159	594.4810046486156
91	78.8	79724.0	718.4882064966928	587.17256403792	726.4919548007215	578.3745821389978	722.4900806487072	582.773573088459
92	78.9	79824.0	729.2170825489297	586.2930452437296	737.8088652117261	577.9916023226849	733.5129738803279	582.1423237832073
93	79.0	79924.0	731.8153716435207	589.8505639477185	740.3361862285454	581.5334367787812	736.075778936033	585.6920003632499
94	79.1	80024.0	733.720196905865	585.5559234738978	742.4151211866161	577.4153895537283	738.0676590462406	581.485656513813
95	79.2	80124.0	717.1184022852763	577.4830938042307	725.7195946775319	569.0303251966127	721.4189984814043	573.2567095004216
96	79.3	80224.0	722.971268821518	576.7946147358201	731.8056555110505	568.5908067410783	727.3884621662838	572.6927107384491
97	79.4	80324.0	715.4155989143031	577.6703404262864	724.0512361316249	569.1729069669723	719.7334175229637	573.4216236966291
98	79.5	80424.0	820.7107811751226	602.5187885283248	831.1157053785116	597.3428361604103	825.9132432768166	599.9308123443676
99	79.6	80524.0	821.1415132680432	601.6945607380833	831.6033707658754	596.5790814534324	826.3724420169592	599.1368210957578
100	79.7	80624.0	826.6547508026488	600.5143008834207	837.200780052291	595.6220926660461	831.9277654274696	598.0681967747333
101	79.8	80724.0	829.7081364428859	602.881780677707	840.452645559471	598.077191181425	835.0803910011786	600.479485929566
102	79.9	80824.0	817.3850875200344	602.6032994247352	827.7143231802005	597.3113067239575	822.5497053501173	599.9573030743464
103	80.0	80923.0	823.0765778108586	605.2989262484406	833.3470430053911	600.1032682673876	828.2118104081243	602.7010972579138
104	80.1	81023.0	821.6786872591587	617.3585071075601	831.1342893213091	611.6560526241384	826.4064882902337	614.5072798658492
105	80.2	81123.0	812.1354242068622	616.4314059135244	821.582735377372	610.4981663524277	816.8590797921169	613.4647861329762
106	80.3	81223.0	812.5652673869315	614.3324255257401	822.0741060141022	608.4665508463128	817.3196867005167	611.3994881860264
107	107.6	108518.0	723.4684453125312	567.1240963067398	732.9700008798491	559.4087865258766	728.2192230961898	563.2664414163081
108	107.7	108626.0	779.4286175369272	539.1726466636754	793.8833061790773	534.9450635818268	786.6559618580017	537.058855122751
109	108.0	108926.0	792.9329437836803	517.4891126256801	806.7684158756607	514.0461080065368	799.8506798296709	515.7676103161084
110	108.1	109026.0	795.2777628586799	503.9803390498665	808.3606316046622	500.67408042552336	801.8191972316703	502.32720973769466
111	108.2	109126.0	786.077039717324	487.7932832458452	799.3724087001796	484.6778031253757	792.7247242087516	486.2355431856103
112	108.3	109218.0	683.6797593217909	509.9364059237078	693.5444516816864	502.40658843694456	688.6121055017381	506.171497180326
113	108.4	109326.0	750.9699781740038	515.8188112096447	762.5595212996684	510.690411850989	756.7647497368358	513.2546115303165
114	108.5	109426.0	877.9795775241895	509.1291657507509	893.24696041092	508.94627478062097	885.6132689675552	509.0377202656858
115	108.6	109526.0	879.1056145041324	490.6746668500856	895.4608323337536	491.32193732689854	887.2832234189426	490.998302088492
116	108.7	109626.0	840.4014140310114	489.77407073028473	856.4257446585257	489.1145696006581	848.4135793447687	489.4443201654713
117	108.8	109726.0	836.3337490750116	511.2772236916945	851.1846002353392	509.6500885492393	843.7591746551751	510.4636561204666
118	108.9	109826.0	770.2991845299772	561.4284350666026	779.8543112451598	554.9543619977902	775.0767478875684	558.1913985321964
119	109.0	109926.0	753.5365374860672	546.731717679489	762.5582485647839	539.8180155493482	758.0473930254254	543.2748666144184
120	109.1	110026.0	770.469226214175	560.0459055145294	779.6063270769635	553.3572670727882	775.0377766455692	556.7015862936588
121	109.2	110126.0	759.71183052226	556.717253383925	769.9415684386845	550.0737032442614	764.8266994804721	553.3954783140931
122	109.3	110226.0	810.0127816337797	542.8553570028245	824.7046735442957	539.3745027087484	817.3587275890382	541.1149298557863
123	109.4	110326.0	796.3909987410464	522.9395082105468	811.4362527789044	519.6716524793856	803.9136257599757	521.3055803449658
124	109.5	110426.0	806.689826197221	499.81892284579817	820.9111918721699	497.3969299744886	813.8005090346956	498.6079264101432
125	109.6	110526.0	817.9988602666645	500.789095089049	832.1246441743708	498.6643066548547	825.0617522205179	499.72670087195166
126	109.7	110626.0	809.2974014201335	517.4213499623728	821.6634035293474	514.1241022688208	815.4804024747401	515.7727261155965
127	109.8	110726.0	787.6549236168103	560.6026872396799	798.5426109546639	555.1100833748311	793.0987672857372	557.8563853072554
128	109.9	110826.0	798.0373961504778	552.9697189740683	809.1084723633825	548.0224398509594	803.5729342569301	550.4960794125136
129	110.0	110926.0	812.8289820661859	540.6456163980233	824.8167156187027	536.8050109495957	818.8228488424438	538.7253136738093
130	110.1	111026.0	735.0864734500789	478.8225607108855	747.0308933554039	473.9539681958975	741.0586834027416	476.3882644533914
131	110.2	111126.0	726.7258777791814	473.6820477369555	738.5584513892555	468.7108215955591	732.6421645842177	471.1964346662569
132	110.3	111226.0	732.4391235234433	467.26788402499335	744.6117820951748	462.85328935886696	738.525452809309	465.06058669193
133	110.4	111326.0	907.677567355562	529.9662986554126	925.1876336970104	531.3837787635102	916.4326005262856	530.6750387094613
134	110.5	111426.0	861.7952338834126	556.1064961691528	877.6153486104153	554.9600338781341	869.7052912469137	555.5332650236433
135	110.6	111526.0	831.7333903198627	588.4630048800686	843.668640320012	584.5395166882759	837.7010153199371	586.5012607841722
136	110.7	111626.0	775.076137397535	565.0432229213765	784.9403927474261	559.3019896620654	780.0082650724804	562.1726062917207
137	110.8	111726.0	778.5277695432284	569.3641484264344	788.0842787604889	563.5320928978977	783.3060241518583	566.448120662166
138	110.9	111826.0	777.4516773152556	562.250204746513	786.1152428125179	556.2443310968457	781.7834600638867	559.2472679216794
139	111.0	111925.0	651.6273043174205	530.0969367648825	660.8319945398134	520.8535336519616	656.2296494286169	525.4752352084219
140	111.1	112025.0	625.0456309340339	519.9114670614799	634.2597659084984	510.2613638727741	629.6526984212659	515.0864154671268
141	111.2	112125.0	629.465901225424	460.877122174074	638.2246156229684	452.9146782714117	633.8452584241958	456.8959002227428
142	111.3	112225.0	661.496984074052	431.498660397536	673.8024269969243	425.906459511144	667.6497055354879	428.7025599543399
143	111.4	112325.0	624.9802148501894	412.300915655135	634.7494051021026	405.23563938320336	629.8648099761461	408.7682775191692
144	111.5	112425.0	573.475330558704	420.6454126932232	580.9739956337644	411.13909101855273	577.2246630962338	415.8922518558879
145	111.6	112525.0	586.0184120652193	449.95183703460975	594.5144426893262	440.6637105736322	590.2664273772726	445.3077738041208
146	111.7	112625.0	587.9185410176416	444.4436647610405	596.7951312699754	435.3093831072006	592.3568361438082	439.8765239341204
147	111.8	112725.0	604.06178955554	592.2398569585664	610.3172056731931	579.1413766151782	607.1894976143664	585.6906167868723
148	112.0	112925.0	670.6605203992434	566.0986759883759	679.1420580044701	556.6604196296769	674.9012892018566	561.3795478090261
149	112.1	113025.0	711.2532059225485	555.7955261045088	720.5699826418818	547.9271545797579	715.9115942822147	551.8613403421333
150	112.4	113325.0	621.7305349613439	490.0875313516892	630.0335050585053	480.5995796034845	625.8820200099249	485.3435554775865
151	112.5	113425.0	620.2915001595311	459.2356477060604	630.0659832288496	450.8693633440444	625.1787416941896	455.05250552505225
152	112.6	113525.0	601.962805323798	450.9924558145815	611.1563165901028	442.0430805199381	606.5595609569503	446.5177681672597
153	112.7	113625.0	634.9301619489786	436.7635787061917	644.9812178265773	429.27601561477496	639.9556898877777	433.01979716048334
154	112.8	113725.0	576.0091421960706	447.60094705598925	582.2508189336133	437.0836462908013	579.1299805648417	442.3422966733951
155	112.9	113825.0	565.1365402853168	456.1167141161143	571.6579323613837	445.14915581270174	568.3972363233501	450.6329349644078
156	113.0	113925.0	571.0057234228304	450.8258991373775	578.0085946421574	440.4128294866579	574.5071590324936	445.6193643120176
157	113.1	114025.0	645.7247873694703	459.4802761820346	655.2545703967601	451.7900212998709	650.489678883115	455.6351487409523
158	113.3	114225.0	647.4108835984634	620.0248785646048	655.0044227227062	608.568548076811	651.2076531605846	614.296713320708
159	113.6	114525.0	759.1662210031413	490.1496032274785	775.9930164400852	487.55682739147386	767.5796187216126	488.85321530947607
160	113.7	114625.0	766.9209430815126	511.52922104313154	783.2652226791074	508.7063453396823	775.0930828803099	510.1177831914067
161	113.8	114725.0	758.9743627975444	506.69112081722153	774.8923246003466	503.6027755391018	766.9333436989448	505.1469481781615
162	113.9	114825.0	774.3266950985177	509.8015384631189	789.7474833390214	506.9435363022119	782.0370892187696	508.3725373826653
163	114.0	114925.0	638.6082956321108	469.179603722535	649.2112469968691	461.3188047721878	643.9097713144898	465.2492042473612
164	114.1	115025.0	650.5591238546732	471.710002078333	660.9943026590888	464.0704651693118	655.7767132568811	467.8902336238223
165	114.2	115125.0	668.3987574519281	468.59849913978144	679.4299919466863	461.7654379689146	673.9143746993071	465.1819685543479
166	114.3	115225.0	683.7859827994563	462.68006980689233	696.0537797896028	456.7212879298188	689.9198812945293	459.70067886835545
167	114.4	115325.0	660.6013886877487	449.0416682656425	672.7503711783058	442.781369497136	666.675879933027	445.911518881389
168	114.5	115425.0	652.5369659466005	475.2350300232338	664.0447708050004	467.9650169605254	658.2908683758003	471.6000234918795
169	114.6	115525.0	624.4468375809175	460.20705200991046	635.3015580177555	452.14545747651937	629.8741977993363	456.1762547432149
170	114.7	115625.0	624.8802040761751	443.0118903119962	636.33175667447	435.57989412004326	630.6059803753226	439.2958922160196
171	115.0	115925.0	714.6603139610583	578.9299539815696	726.675533902923	571.7165379989865	720.6679239319906	575.3232459902779
172	115.1	116025.0	648.6338357567299	574.8569677393456	658.9881512561836	565.0166341523362	653.8109935064566	569.9368009458407
173	115.2	116125.0	577.5784179438059	565.4830983185929	585.3191134763181	552.8009050415593	581.4487657100618	559.142001680076
174	115.3	116225.0	579.1752861166245	561.339251500491	586.6960492068779	548.8097292109483	582.9356676617509	555.0744903557195
175	115.4	116325.0	617.2875172961717	577.3152570816904	625.5110797862363	565.9528148246753	621.3992985412038	571.6340359531828
176	115.5	116425.0	692.3323081819233	583.8457271322766	700.8411733154938	574.6091773967407	696.586740748708	579.2274522645087
177	115.6	116525.0	694.2101667377349	584.1796149912494	702.4244388798121	574.9163069561721	698.3173028087732	579.5479609737107
178	115.7	116625.0	705.9705053909904	591.8768863786531	715.1640851274562	583.0304446113201	710.567295259223	587.4536654949864
179	115.8	116725.0	694.6872668584251	597.220869552578	703.0797436725267	587.8955530748859	698.8835052654755	592.5582113137318
180	115.9	116825.0	622.1373020467566	532.1302922176883	628.6840322073203	520.9303229988492	625.4106671270383	526.5303076082688
181	116.0	116925.0	640.8715308174261	518.0566031305127	649.1946920262906	508.3470036159064	645.0331114218583	513.2018033732095
182	116.1	117025.0	630.1772263972531	543.5583341501905	636.7118597480516	532.3823792199412	633.444543072652	537.9703566850657
183	116.2	117125.0	581.2253786089219	489.4903964308835	589.4037387643988	478.5909872288908	585.3145586866601	484.0406918298869
184	116.3	117225.0	606.2734525780954	466.5613861214568	616.1546154271505	457.48831418419735	611.2140340026226	462.0248501528269
185	116.4	117325.0	540.3441964785958	452.6128908996202	547.5457518809371	441.0174533835528	543.9449741797664	446.8151721415865
186	116.5	117425.0	518.7917161296086	444.898512771322	525.6954696757668	432.9624453669155	522.2435929026875	438.9304790691187
187	116.6	117525.0	566.5955121973934	455.7193909278521	576.4374547998945	446.0956820624841	571.5164834986439	450.9075364951679
188	116.7	117625.0	558.0117276791179	447.2980560803255	567.1898560548485	437.3381401747363	562.600791866983	442.31809812753056
189	116.8	117725.0	562.9850374944681	453.42048587529	572.1300432365771	443.4502231190051	567.5575403655222	448.4353544971471
190	116.9	117825.0	545.622920807706	432.63724144258185	554.5623011547727	422.4208802537936	550.0926109812393	427.52906084818767
191	117.0	117925.0	610.5354264945264	448.9174480643328	620.900303728878	440.8135173085529	615.7178651117023	444.8654826864427
192	117.1	118025.0	608.6885910721719	440.82145827148975	619.2006851574799	432.8925513358306	613.9446381148257	436.8570048036599
193	117.2	118125.0	604.6462338276388	436.7375528497767	615.3516575476087	428.9008527954349	609.9989456876235	432.8192028226055
194	117.3	118225.0	661.9057746746573	445.048352823744	673.6891117525655	439.0674397389547	667.7974432136112	442.0578962813491
195	117.4	118325.0	613.8696261285496	562.1276223989029	624.261907900296	551.4321787487411	619.0657670144227	556.7799005738217
196	117.6	118525.0	631.3230595613682	571.5161759564685	638.6559474154751	560.2456374270172	634.9895034884214	565.8809066917426
197	117.7	118625.0	547.2622724682344	512.8351390612854	555.6714332982939	500.9466168717583	551.4668528832636	506.8908779665216
198	117.8	118725.0	588.4241475605919	565.1892244444452	594.5661099950419	552.3054115504161	591.4951287778163	558.7473179974305
199	117.9	118825.0	637.6250738181196	560.6558335863034	647.171323764335	550.7517570129925	642.3981987912273	555.7037952996477
200	118.0	118925.0	652.7916423223114	507.88192827266585	664.7449371406166	500.2994903991138	658.7682897314631	504.0907093358896
201	118.1	119025.0	690.8191301349127	527.8338254080413	703.3883486459093	521.1837616724987	697.1037393904107	524.5087935402697
202	118.2	119125.0	598.5552824034313	492.1157625146459	608.288308507013	482.4744616403963	603.421795455222	487.29511207752097
203	118.3	119225.0	574.5156414284106	481.68446234486873	584.197900537716	471.6009435891072	579.3567709830629	476.64270296698766
204	118.4	119325.0	532.4086255671584	550.7056448983936	537.5181167771661	536.2305589364228	534.963371172162	543.4681019174079
205	118.5	119425.0	557.7956752893358	491.29351211126414	568.3440659854765	480.65418651869584	563.0698706374056	485.97384931498
206	118.6	119525.0	559.2004805668095	490.8914373542856	569.7218911960589	480.27562494443134	564.461185881434	485.58353114935846
207	118.7	119625.0	537.0528553545234	530.5574669246116	543.6188466292566	517.1163571356375	540.3358509918899	523.8369120301245
208	118.8	119725.0	516.2423306070898	563.1306987354495	521.9326263312471	548.0633069344764	519.0874784691681	555.5970028349627
209	118.9	119825.0	868.4853880062426	594.9258969619898	884.426687855039	592.9347821194209	876.4560379306411	593.9303395407051
210	119.0	119925.0	848.638835698819	611.5029874086033	863.6559330575161	608.3942875039087	856.1473843781674	609.948637456256
211	119.1	120025.0	543.0505249222151	592.4792558744748	549.2924133579783	578.0170945735775	546.1714691400964	585.248175224026
212	119.2	120125.0	591.62770728357	613.2597963125512	597.2443625024068	599.472293628295	594.4360348929879	606.366044970423
213	119.3	120225.0	609.0728206152302	632.4849952540479	614.7105056333463	618.9885970176978	611.8916631242881	625.7367961358727
214	119.4	120325.0	663.4217069873667	642.3704780974151	670.8522838530151	630.761948765042	667.1369954201906	636.5662134312286
215	119.5	120425.0	683.9486837178329	642.8405905214449	692.3256817766213	631.9948831835457	688.1371827472269	637.4177368524953
216	119.6	120525.0	685.414279017831	636.714745328142	693.9630008584418	626.1341366705326	689.6886399381365	631.4244409993373
217	119.7	120625.0	694.9164202903771	616.6594560355435	705.2353585588102	607.3385473929327	700.0758894245935	611.9990017142381
218	119.8	120725.0	734.6126964769666	521.379532777313	749.7575071472447	516.6083978677295	742.1851018121055	518.993965322521
219	119.9	120825.0	827.5326093904323	535.9653614420886	843.2412478616185	533.8402350049903	835.3869286260256	534.9027982235393
220	120.0	120925.0	804.2566318293003	530.878146436115	818.4924537930052	527.7290599934863	811.3745428111528	529.3036032148007
221	120.1	121025.0	820.7844572284772	561.9609435116847	833.7434952640469	558.2808054847342	827.2639762462621	560.1208744982091
222	120.2	121124.0	869.9345165024682	549.4248647138984	884.681106111057	547.7687707649292	877.3078113067627	548.5968177394137
223	120.6	121524.0	868.804440310494	556.8033439170421	885.9513277609841	556.0930990803732	877.3778840357387	556.4482214987075
224	120.7	121624.0	837.1180511567022	541.1710317145993	853.3230942413006	539.5256759415828	845.2205726990013	540.348353828091
225	120.8	121724.0	883.8045331220026	530.617654463795	901.887136365754	531.164136183468	892.8458347438781	530.8908953236315
226	120.9	121824.0	881.2619915444851	547.3702533024173	898.5519078744387	547.2984120603473	889.906949709462	547.3343326813822
227	121.0	121924.0	901.465914370938	543.9155912056153	918.4382677162668	544.410404667181	909.9520910436024	544.1629979363979
228	121.1	122024.0	979.2869074378484	568.3787415516136	999.2494287465754	571.6340804898564	989.268168092212	570.0064110207351
229	121.2	122124.0	981.4452651466776	558.4678892760821	1000.967081843228	562.0632181293049	991.2061734949524	560.2655537026932
230	121.3	122224.0	973.2497698275952	545.9300078445702	993.0788638455696	549.5858567040083	983.164316836582	547.7579322742891
231	121.4	122324.0	994.4451538826668	543.0804242091856	1012.7242788577174	546.7369717256198	1003.5847163701916	544.9086979674025
232	121.5	122424.0	1025.0876506936634	485.4332095709649	1044.9325179498835	491.7780379020601	1035.0100843217735	488.6056237365124
233	121.7	122624.0	1020.2725585146396	523.5682619861462	1037.1923008412195	528.0765879730911	1028.7324296779298	525.8224249796189
234	121.8	122724.0	970.5258304998844	440.7685054937857	989.6553667717948	446.5330077546059	980.0905986358392	443.6507566241955
235	121.9	122824.0	998.2159724868266	416.80151505930223	1015.4261739520124	423.5977470340751	1006.8210732194192	420.1996310466888
236	122.0	122924.0	1042.933002861629	388.09316667548825	1061.5893059495766	397.5446597610031	1052.2611544056024	392.81891321824565
237	122.1	123024.0	1000.1241236600424	384.07462913007953	1018.70993598432	392.543297942336	1009.4170298221812	388.30896353620767
