	Unnamed: 0	starttime	endtime	duration	endx	endy
82	82	150855.0	151155.0	300.0	678.4902924836248	434.476187324812
83	83	152255.0	152355.0	100.0	967.7797066096156	481.0868169776516
84	84	153855.0	153955.0	100.0	1074.7602765240872	483.7363888282274
85	85	158054.0	158154.0	100.0	1125.22222054708	495.18679002402064
86	86	189251.0	189659.0	408.0	827.5481528929871	418.1612278839044
87	87	189851.0	190159.0	308.0	884.0873246568163	448.56273658558814
88	88	191351.0	191559.0	208.0	880.6518004684029	432.3154090662837
89	89	192559.0	192851.0	292.0	936.40598591125	455.4869084417332
90	90	193251.0	193659.0	408.0	928.6605924816872	457.48251833209207
91	91	194559.0	194959.0	400.0	962.7555620255335	474.2690923340714
92	92	195459.0	195759.0	300.0	919.9317725079702	468.32362944370857
93	93	195959.0	196059.0	100.0	896.9161889254609	448.8082551744386
94	94	196659.0	196759.0	100.0	968.570760348273	476.1225602396997
95	95	197758.0	198058.0	300.0	911.80172215377	439.7125598376165
96	96	199858.0	200058.0	200.0	923.639585995503	467.01954711576894
97	97	200658.0	200758.0	100.0	882.7029492042338	445.48235233324834
98	98	201558.0	201658.0	100.0	897.4328487212865	445.7382850230657
99	99	201858.0	202458.0	600.0	866.7800166556048	457.1494335299213
100	100	202858.0	203158.0	300.0	903.3574161281352	453.0872747547653
101	101	203458.0	203558.0	100.0	968.6979222080332	471.8879861297402
102	102	206358.0	206458.0	100.0	982.0284778171506	482.91055246337737
103	103	206757.0	206957.0	200.0	908.3037767572282	455.11697507007096
104	104	209357.0	209457.0	100.0	922.6339063330518	437.4095283556125
105	105	209657.0	209757.0	100.0	930.0369723847966	464.3706347818492
106	106	210257.0	210657.0	400.0	1003.4921895749565	455.24272713598
107	107	210857.0	210957.0	100.0	915.2046449676338	461.3537773475699
108	108	211357.0	211457.0	100.0	958.2982835119572	470.9699057929087
109	109	211757.0	212157.0	400.0	928.2178946714084	431.0487206660285
110	110	213157.0	213257.0	100.0	915.9369351987672	479.4610358075892
111	111	213657.0	213857.0	200.0	973.1515242776238	459.95089457719246
112	112	214357.0	214657.0	300.0	898.4105886132868	474.6876942750772
113	113	214957.0	215057.0	100.0	948.7111291281766	460.925375196995
114	114	215357.0	215557.0	200.0	933.3263210546216	449.2342219447263
115	115	216256.0	216356.0	100.0	908.3607192136336	470.0454511658463
116	116	217156.0	217356.0	200.0	896.2354809824167	449.260409525964
117	117	217956.0	218156.0	200.0	857.3266143837675	459.2552526941791
118	118	218356.0	218456.0	100.0	967.171836017012	483.5509929503138
119	119	218656.0	218856.0	200.0	948.8583480963902	474.2928261296698
120	120	219156.0	219256.0	100.0	934.365436191749	470.9346470460106
121	121	219456.0	219656.0	200.0	953.2025529292824	488.0019621395904
122	122	222856.0	223156.0	300.0	905.9254455606906	451.6274691427592
123	123	223856.0	224256.0	400.0	867.2257203736714	462.3684203214458
