	Unnamed: 0	starttime	endtime	duration	endx	endy
57	57	156666.0	156866.0	200.0	799.4323790477183	399.4804601810756
58	58	157666.0	157966.0	300.0	815.1753164825569	440.6688673646762
59	59	158166.0	158266.0	100.0	811.1116895848925	415.0918796579823
60	60	159466.0	159566.0	100.0	914.8222136579492	436.96741841584446
61	61	159966.0	160166.0	200.0	977.93265742308	455.8666957842044
62	62	160466.0	160566.0	100.0	973.398781789433	436.4989045168263
63	63	161266.0	161366.0	100.0	1037.7243722336484	431.2532313822748
64	64	161766.0	161966.0	200.0	773.2803314479852	422.5167795547043
65	65	162365.0	162865.0	500.0	826.4707407995925	434.2821877319955
66	66	163065.0	163165.0	100.0	883.6228502851502	444.3207016334236
67	67	163965.0	164065.0	100.0	906.8119282760318	451.6894848474495
68	68	164465.0	164565.0	100.0	952.1832380261882	435.4513750905192
69	69	165465.0	165565.0	100.0	917.4999395832648	426.5978357721724
70	70	166265.0	166365.0	100.0	1016.4419855841016	454.510799169556
71	71	166565.0	166765.0	200.0	879.2190418837669	453.83896121967416
72	72	167765.0	167865.0	100.0	838.374192713793	448.19312564897336
73	73	169065.0	169365.0	300.0	853.2959051698949	425.60643552876405
74	74	169565.0	169665.0	100.0	833.8614676124529	437.9529035307445
75	75	170665.0	170765.0	100.0	943.8330796272952	445.44065508433465
76	76	171265.0	171464.0	199.0	916.656123752212	443.8632246034432
77	77	172164.0	172264.0	100.0	966.470305037099	432.884862145713
78	78	172864.0	172964.0	100.0	753.9469345627373	435.3255344624837
79	79	173464.0	173564.0	100.0	820.9413154565495	460.0199161313156
80	80	173864.0	174064.0	200.0	784.0748865901094	453.64164400271903
81	81	174564.0	174664.0	100.0	792.8698450079024	441.8001214899942
82	82	175064.0	175664.0	600.0	896.7183251929466	444.820698309294
83	83	175864.0	176064.0	200.0	932.6753815928188	478.1287687002717
84	84	176464.0	176564.0	100.0	891.8185738729782	463.7059906856926
85	85	177164.0	177364.0	200.0	915.6188047923846	457.9850827393792
86	86	177564.0	177664.0	100.0	891.7135872827547	470.2565658164311
87	87	178064.0	178164.0	100.0	946.8781510436264	471.614375470084
88	88	179364.0	179464.0	100.0	835.2902255599464	432.8962116199213
89	89	179964.0	180064.0	100.0	815.745104161934	439.9595260452436
90	90	180364.0	180564.0	200.0	854.1804413164105	450.513536414485
91	91	181063.0	181164.0	101.0	810.9029799101319	442.6907345090658
92	92	182063.0	182163.0	100.0	833.337250425298	455.9963409760915
93	93	182363.0	182463.0	100.0	912.5300884482313	457.2651849069216
94	94	182963.0	183163.0	200.0	906.3630088242904	428.0300340364709
95	95	184163.0	184563.0	400.0	764.4833792117519	414.6435924801757
96	96	184863.0	184963.0	100.0	786.5721028785821	439.6243143938706
97	97	185663.0	185863.0	200.0	775.8175951042163	455.90601818818055
98	98	186663.0	186763.0	100.0	846.6295478279455	431.3546250165896
99	99	187763.0	187963.0	200.0	905.1117109324005	457.2044044822937
100	100	188163.0	188263.0	100.0	939.5209888212572	461.28154897590895
101	101	188763.0	189163.0	400.0	965.9802021623092	459.1350208695939
102	102	189763.0	190062.0	299.0	793.017596418425	462.5716307857022
103	103	190962.0	191062.0	100.0	838.5287459412348	458.2647977605614
104	104	191562.0	191662.0	100.0	852.3417715080267	467.3523536035632
105	105	192062.0	192262.0	200.0	876.6744502498987	485.1102184354706
106	106	192662.0	192762.0	100.0	926.5814792817116	487.99745341820767
107	107	193370.0	193562.0	192.0	919.0863439647936	479.3660155202816
108	108	194270.0	194370.0	100.0	768.4864557321152	457.9622121662376
109	109	194562.0	195062.0	500.0	739.8712556482166	434.3681985062465
110	110	195562.0	195770.0	208.0	793.9622008567693	485.93980110136977
111	111	196662.0	196962.0	300.0	880.1846630632836	466.8063590184652
112	112	197770.0	197870.0	100.0	897.5659231823252	490.4246946007406
113	113	198462.0	198770.0	308.0	939.065853256854	485.6303947615416
114	114	200170.0	200270.0	100.0	824.9139532531866	475.3374029335475
115	115	201869.0	202869.0	1000.0	781.7954731298324	447.8371414875373
116	116	203169.0	203469.0	300.0	830.5302957833534	466.63932143087055
117	117	203969.0	204069.0	100.0	884.5260004850937	434.4146069364135
118	118	204469.0	204569.0	100.0	903.1190522776808	466.2220950870097
119	119	264065.0	264365.0	300.0	826.7946316508563	410.4294363714317
120	120	265565.0	265765.0	200.0	890.0099083565613	424.6698918218523
121	121	265965.0	266165.0	200.0	845.6254670636781	437.2916166219683
122	122	267965.0	268065.0	100.0	851.3901793053287	426.5840075155231
123	123	268465.0	268865.0	400.0	836.9040219928621	428.698367823094
124	124	269465.0	269665.0	200.0	898.9248723671345	433.0463656644759
125	125	270865.0	270964.0	99.0	884.8205857157726	445.6160714195739
126	126	271364.0	271764.0	400.0	815.4063704609644	417.0429791663303
127	127	271964.0	272164.0	200.0	824.255800726225	434.5107757694056
128	128	272964.0	273064.0	100.0	908.3737611660214	417.386494789338
129	129	275064.0	275164.0	100.0	863.4656123633292	417.2024032224266
130	130	275864.0	275964.0	100.0	837.1513655867014	424.9552250894877
131	131	277364.0	277464.0	100.0	842.3770704409715	435.1916597224582
132	132	278764.0	278864.0	100.0	773.5499623216758	423.7972861811317
133	133	280464.0	280563.0	99.0	841.6923580630298	413.74814553187736
134	134	282063.0	282163.0	100.0	863.9166608326982	451.4233790970664
135	135	283963.0	284063.0	100.0	876.1122126118669	413.91229496308034
136	136	284463.0	284563.0	100.0	882.008351968457	409.28199354673023
137	137	286663.0	286763.0	100.0	840.5254446004141	444.3554329744578
138	138	287763.0	288063.0	300.0	852.3400177429862	419.8065132088203
139	139	288863.0	288963.0	100.0	878.1258765643867	426.6805234090872
140	140	290462.0	290562.0	100.0	810.1554779001315	429.6369310309176
141	141	291362.0	291462.0	100.0	858.8682065237924	439.9529870596671
142	142	292162.0	292362.0	200.0	895.2053361702752	394.94645115548695
143	143	293270.0	293570.0	300.0	859.7721376674692	395.0075486090598
144	144	294162.0	294270.0	108.0	884.7318845058815	405.4605107006389
145	145	295270.0	295362.0	92.0	843.5044203458863	399.568456301852
146	146	295570.0	295662.0	92.0	884.9441965348288	403.8974737059459
147	147	296570.0	296962.0	392.0	897.4929097151197	398.4673935274552
148	148	297770.0	297862.0	92.0	881.2263785847387	419.6881059650499
149	149	300270.0	300370.0	100.0	810.8072894060348	415.5307599878328
150	150	301870.0	302370.0	500.0	831.5985586258283	420.171091339968
151	151	302570.0	302669.0	99.0	860.4460588023644	411.7035589814459
152	152	302870.0	303969.0	1099.0	860.8058896993452	404.8868499830816
153	153	304569.0	304669.0	100.0	900.0249712552228	397.5819192393429
154	154	306769.0	306869.0	100.0	939.581612996608	430.7781920762123
155	155	307169.0	307369.0	200.0	817.182809153394	401.7544161757536
156	156	309769.0	310069.0	300.0	857.4394441954729	402.8826010522636
157	157	311769.0	311969.0	200.0	849.4167543115617	412.4641026442296
158	158	313068.0	313268.0	200.0	835.4401090943009	392.1780910103096
159	159	314368.0	314768.0	400.0	885.6176430649142	404.9222349759662
160	160	315168.0	315268.0	100.0	907.1326134320476	429.3970859248636
161	161	316268.0	316468.0	200.0	889.1783422828597	425.7342814537768
162	162	317068.0	317168.0	100.0	852.5420360244029	406.52039687686585
163	163	317568.0	317968.0	400.0	842.4410961458861	409.245363406035
164	164	319368.0	319768.0	400.0	858.836437809189	394.4994674339599
165	165	319968.0	320068.0	100.0	873.2877049365721	415.788920027855
166	166	320568.0	320768.0	200.0	833.2253179185933	406.5558487541746
167	167	320968.0	321068.0	100.0	839.9900460918315	392.0746582604653
168	168	321368.0	321468.0	100.0	844.1574565242134	403.381945297622
169	169	322567.0	322667.0	100.0	804.9737810974237	413.77976799499606
170	170	322967.0	323067.0	100.0	900.3845236856025	401.5809184964229
171	171	323267.0	323367.0	100.0	843.9901014719944	387.2669698981649
172	172	324667.0	324767.0	100.0	920.8362271671156	437.7033280915634
173	173	325167.0	325267.0	100.0	856.5771912926149	399.9979124362624
174	174	326467.0	326567.0	100.0	885.2117046752385	445.8438307934432
175	175	326767.0	326867.0	100.0	849.234387237354	419.697955458086
176	176	327967.0	328067.0	100.0	876.1817584643734	402.2871789596349
177	177	328267.0	328367.0	100.0	837.572534183009	395.6026774959994
178	178	329667.0	329767.0	100.0	916.46562430605	422.5895189772231
179	179	330167.0	330267.0	100.0	901.3685431826154	417.9648805163349
180	180	330867.0	331067.0	200.0	909.6718745865904	419.8828601273528
181	181	331267.0	332066.0	799.0	844.2554897976696	412.9903920329453
182	182	332766.0	332966.0	200.0	894.1106188500088	413.448420211373
183	183	334366.0	334566.0	200.0	864.1114182761031	412.2234656131628
184	184	334766.0	334966.0	200.0	881.5517772220185	423.6417382196848
185	185	335266.0	335566.0	300.0	874.6623548648147	431.29577946590535
186	186	336266.0	337066.0	800.0	881.3669345815428	418.8482455100171
187	187	337566.0	337666.0	100.0	916.2777421582412	395.7403865421263
188	188	337866.0	338066.0	200.0	868.5369369395959	426.55556150636994
189	189	339666.0	339766.0	100.0	884.6846407297104	426.1991537674916
190	190	340466.0	340766.0	300.0	853.2924205190637	419.5267567922463
191	191	341865.0	341965.0	100.0	905.1060443169476	448.7921768002558
192	192	342965.0	343065.0	100.0	860.0830061156173	410.1718980588657
193	193	343365.0	343565.0	200.0	887.331596916071	414.9099695328483
194	194	345265.0	345565.0	300.0	902.957503542927	406.0253805177353
195	195	346465.0	346565.0	100.0	900.5975750880465	437.5055115780023
196	196	347765.0	348065.0	300.0	862.4775904565412	426.846856504667
197	197	348465.0	348965.0	500.0	902.2647710236477	423.254748164277
198	198	350565.0	350665.0	100.0	855.3639737100057	430.4701670638159
199	199	352964.0	353064.0	100.0	907.7279834253	410.3751239685666
200	200	353264.0	353364.0	100.0	885.6643294537902	409.78738514783663
201	201	354564.0	354764.0	200.0	878.3705702998424	419.2448555723502
202	202	356164.0	356264.0	100.0	915.9571354133694	449.4676486894844
203	203	356564.0	356764.0	200.0	872.5796595993676	401.13909425618505
204	204	357364.0	357464.0	100.0	835.6882322610552	409.5981304269374
205	205	358064.0	358264.0	200.0	864.9190916129819	410.6376726798279
206	206	359064.0	359264.0	200.0	888.891214718821	419.7162190357016
207	207	360864.0	361263.0	399.0	882.5757092215578	416.9050446352357
208	208	367068.0	367168.0	100.0	866.939816760424	438.66403083094673
209	209	368668.0	368868.0	200.0	850.1556115487533	393.216083482589
210	210	369968.0	370068.0	100.0	813.2502333106557	444.6641458732937
211	211	372467.0	372567.0	100.0	792.9599104791346	443.3800219417924
212	212	372767.0	372867.0	100.0	840.4140599271542	423.3624600564848
213	213	373867.0	374267.0	400.0	848.771421377401	444.201042913201
214	214	374467.0	374667.0	200.0	854.5659352338985	460.0568750875736
215	215	377467.0	377567.0	100.0	829.4480267451131	447.7418647871663
216	216	377767.0	377967.0	200.0	892.0291504973558	460.272352421796
