	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
77	77.3	78018.0	670.4346231644099	338.6399641034748	683.1357481555704	335.38602985454634	676.7851856599901	337.01299697901084
78	77.4	78117.0	640.9054340851961	391.3134268957664	652.0651177920743	385.2293837600792	646.485275938635	388.271405327923
79	77.5	78217.0	690.7126716424434	408.0803837973836	701.465369364494	403.042048452846	696.0890205034688	405.5612161251149
80	77.6	78317.0	592.7856061386544	386.5760503685309	599.6102786842854	378.1236625005384	596.1979424114694	382.3498564345349
81	77.7	78417.0	670.0668523735646	396.6782127723411	678.8208405806935	390.48344459763285	674.4438464771287	393.5808286849872
82	77.8	78517.0	662.5219228572562	372.48474552026926	672.6992887300688	367.4442185877591	667.6106057936626	369.96448205401424
83	77.9	78617.0	726.6340795871479	370.9845088518282	739.0175793698655	368.32857501867153	732.8258294785066	369.65654193525
84	78.0	78717.0	764.7276342398513	363.6959180702897	778.1601030063717	362.9175552786935	771.4438686231114	363.3067366744918
85	78.1	78817.0	500.73280870842575	333.3566559856912	505.2862961709084	323.1865998276221	503.0095524396669	328.2716279066569
86	78.2	78917.0	518.016064320319	350.8482687644674	519.5334301137016	340.3442733348368	518.77474721701	345.5962710496523
87	78.3	79017.0	423.0389512582538	352.43546211200834	418.8117993264376	337.96347510568694	420.9253752923453	345.19946860884784
88	78.4	79117.0	653.376045689112	357.34490884942903	656.8644688006439	350.88023889338393	655.1202572448778	354.1125738714067
89	78.5	79217.0	571.0697346808187	385.639484081342	573.0155830017171	376.03586233480695	572.0426588412678	380.8376732080744
90	78.6	79317.0	609.1678828617614	386.8911661531965	609.5714726542063	377.2324057877883	609.3696777579835	382.0617859704924
91	78.7	79417.0	562.3399097855071	329.6542614300231	568.6385557838782	322.20013451933136	565.4892327846923	325.9271979746774
92	79.7	80417.0	634.535689436477	445.3537062104756	635.981820545539	436.2669964918305	635.2587549910077	440.8103513511528
93	79.8	80517.0	639.0832017566222	433.9650398959989	641.3158478266076	425.2550574616173	640.1995247916147	429.610048678808
94	80.0	80717.0	647.343319826197	439.7230725890679	648.1960469828468	430.5243958272229	647.7696834045215	435.12373420814527
95	80.1	80817.0	546.3576063863644	436.721016202042	547.1946580432704	424.3761627945655	546.7761322148174	430.5485894983033
96	80.2	80917.0	551.8194636199489	509.6601831511962	550.8178333400607	495.5277313127629	551.3186484800043	502.5939572319796
97	80.3	81017.0	606.3615862821902	503.4666188137324	604.7572526441162	490.7213067853996	605.5594194631531	497.0939627995661
98	80.4	81117.0	538.47230147855	466.63927619586656	540.5624554754593	453.65341703169	539.5173784770043	460.1463466137778
99	80.5	81217.0	545.2901547425171	481.7534313627036	546.5806330902923	468.6201254011131	545.9353939164043	475.1867783819083
100	80.6	81317.0	552.7830852723187	487.7262951221292	554.4851705997048	474.7766508951655	553.6341279360112	481.2514730086472
101	80.7	81417.0	624.7339979112074	450.546458700657	630.1985572108813	441.734667432223	627.4662775610442	446.14056306643977
102	81.0	81717.0	770.4334691839939	403.2248742028431	777.2040183174529	399.7773602527248	773.8187437507232	401.501117227784
103	81.4	82117.0	786.2791008397753	411.45667485677006	797.0224070833627	409.8584310845711	791.6507539615689	410.65755297067057
104	81.7	82417.0	502.2496580278125	407.51857388294206	506.02346962731	395.72914274807226	504.136563827561	401.6238583155072
105	82.0	82717.0	552.2503174984614	480.2341002235957	549.8943102853218	465.5949582901205	551.0723138918912	472.91452925685815
106	82.3	83017.0	656.4710203513212	420.14206732910674	661.0739147842124	412.6109380353069	658.7724675677662	416.3765026822068
107	82.5	83217.0	611.9763209570135	417.7902019834554	618.8108609488554	409.6578655370317	615.3935909529339	413.72403376024346
108	82.6	83317.0	555.8110002313147	433.3823106359452	558.478036367794	422.0075300099148	557.1445182995541	427.69492032292976
109	82.7	83417.0	491.4535015054781	434.9242299955352	492.3922976248993	421.9508323352269	491.9228995651884	428.437531165381
110	83.2	83917.0	645.3551498012229	359.52267902759456	656.4321488613334	354.17359798146657	650.8936493312779	356.8481385045309
111	83.3	84017.0	740.7263552914551	349.2080944101412	753.6723136329591	348.0687900839255	747.1993344622066	348.63844224703377
112	83.4	84117.0	690.104344558787	371.2946154441564	703.6954333137509	367.90309354684535	696.8998889362686	369.598854495501
113	83.5	84217.0	705.8208761553406	395.7130890340787	718.3850740285146	391.8713151814872	712.1029750919274	393.7922021077832
114	83.6	84317.0	728.4533245986969	434.0835824647397	738.338461143633	429.46438064845313	733.3958928711648	431.7739815565965
115	83.7	84417.0	540.2679615197001	417.64315419489736	546.8125073325308	406.8554705347587	543.5402344261155	412.2493123648279
116	83.9	84617.0	519.642824229219	398.47863804237	527.3169644508516	388.4488355698661	523.4798943400351	393.46373680611816
117	84.0	84717.0	544.9142661338851	409.2990296471116	550.18161790554	398.216025365814	547.5479420197123	403.757527506463
118	84.1	84817.0	869.761496472803	368.6940341918564	885.4750335351496	372.3839920391636	877.6182650039761	370.5390131155101
119	84.2	84917.0	774.3839555415128	365.8758244725531	782.0218409508511	364.0915603349511	778.2028982461817	364.9836924037522
120	84.3	85017.0	818.7276353599502	369.9338892637334	829.0801669004238	370.3847923582656	823.903901130187	370.1593408109995
121	84.4	85117.0	834.1740012005205	349.9328238555331	845.643527108353	351.986720004158	839.9087641544363	350.95977192984583
122	84.7	85417.0	745.6659011962931	331.9266925900366	752.5624161281819	330.3513161947318	749.1141586622379	331.1390043923843
123	84.9	85617.0	919.204014848196	381.5360355720378	932.5286399018856	385.434560763157	925.8663273750412	383.4852981675975
124	85.0	85717.0	949.7706344867556	413.955460072837	960.2531024741032	417.34017109550354	955.0118684804296	415.6478155841703
125	85.1	85817.0	822.3311265773388	396.9282955049	832.7127364737373	396.6597721905953	827.5219315255385	396.7940338477477
126	85.3	86017.0	820.5379670173139	405.3340445120039	832.1220703963205	405.5467192019912	826.3300187068173	405.4403818569975
127	85.4	86117.0	866.2525767409685	403.6022517296611	879.6353704717426	405.8030549392216	872.9439736063553	404.70265333444127
128	85.6	86317.0	1027.9443823830004	469.33772163686376	1041.550963063997	474.9335023702935	1034.7476727234994	472.1356120035785
129	85.7	86417.0	914.6599814436116	406.1759209198361	930.2714802527368	410.4269393652618	922.4657308481744	408.30143014254907
130	85.8	86517.0	984.511669379187	465.6689620354264	996.6373669958812	469.7448584682533	990.5745181875347	467.70691025183993
131	86.0	86717.0	905.6685495862404	414.7732753068469	919.2133910213053	418.1604599600773	912.4409703037728	416.466867633462
132	86.1	86816.0	921.236067404434	409.47243047591553	933.5345281817	413.4785410054458	927.385297793067	411.4754857406807
133	86.7	87416.0	889.5564495402461	436.5869660863134	899.2221456711414	437.2530879955341	894.3892976056939	436.9200270409237
134	86.8	87516.0	981.9187464611538	415.84046877253786	995.8109697498064	421.393536435853	988.8648581054804	418.6170026041953
135	87.0	87716.0	934.5935868476788	433.1692453984663	947.08532111082	436.31043508457645	940.8394539792496	434.7398402415213
136	87.2	87916.0	915.9772582945672	431.1640916203162	928.3283332840064	433.8451458457452	922.1527957892868	432.50461873303067
137	87.7	88416.0	815.2820082755367	383.06158974568456	828.0777826293521	383.6976524562166	821.6798954524447	383.37962110095066
138	87.8	88516.0	885.218114343488	369.8255417489945	896.3513877055391	372.8118697868411	890.7847510245139	371.3187057679178
139	87.9	88616.0	898.0352640048499	405.9639171770551	913.391344942892	409.7409371035724	905.7133044738708	407.85242714031386
140	88.0	88716.0	1047.4275350834475	431.0818924647239	1058.8990104639045	439.17245194266	1053.1632727736758	435.12717220369154
141	88.1	88816.0	844.5974128094789	337.0591174769768	854.1864306927996	339.6612714712656	849.3919217511394	338.36019447412133
142	88.2	88916.0	888.8568713476373	343.0056240239075	898.9763875486393	346.8124722650285	893.9166294481382	344.9090481444683
143	88.3	89016.0	859.9063719217155	349.23783108127174	871.5759340623898	352.1247550362075	865.7411529920527	350.6812930587398
144	88.4	89116.0	823.0872595490625	336.22388814439825	833.7539021102731	338.4421413283274	828.4205808296673	337.33301473636294
145	88.5	89216.0	843.9225609348109	341.674429971684	855.4955762622878	344.4615796911197	849.7090685985492	343.06800483140205
146	88.7	89416.0	1094.8795832455971	431.3419403062591	1098.260720929539	436.6237935502777	1096.5701520875684	433.9828669282683
147	88.8	89516.0	958.954983280726	421.2306812183703	973.6013378074136	426.717335141871	966.2781605440692	423.9740081801205
148	89.0	89716.0	1118.2080559516137	442.03745350167054	1131.720711158817	451.69541871291045	1124.9643835552151	446.8664361072903
149	89.1	89816.0	889.6233647505267	409.5852361402784	902.5942286291602	411.74524811115657	896.108796689844	410.66524212571744
150	89.2	89916.0	928.9776012315912	404.465540886934	940.8330089857152	407.8834818408008	934.9053051086536	406.1745113638673
151	89.3	90016.0	895.338241734318	392.3281377182868	906.8433634851822	395.4148553659329	901.0908026097496	393.8714965421097
152	89.5	90216.0	1008.173210687607	438.73040469192017	1018.9961551106338	444.81098490539074	1013.5846828991196	441.7706947986553
153	89.7	90416.0	1003.6862488884384	421.46235797421394	1015.3538926010452	428.1806037858914	1009.520070744742	424.82148088005255
154	89.8	90516.0	1011.9775387951008	386.033455917928	1023.2552543230976	393.547761715158	1017.616396559099	389.7906088165429
155	89.9	90616.0	1109.970392598971	410.5897313346532	1122.0898265711123	420.92732095091145	1116.0301095850414	415.75852614278216
156	90.1	90816.0	956.4507542132874	354.70989635562887	967.8055764602254	360.6142653079174	962.128165336756	357.6620808317733
157	90.3	91016.0	913.2764792195372	427.46495368474825	925.4715824759184	430.6947680695628	919.374030847728	429.0798608771553
158	90.4	91116.0	911.7533447604254	391.5715720552517	924.626814250074	395.88138465152025	918.1900795052496	393.72647835338574
159	90.5	91216.0	878.90574079448	358.86684428091496	890.2766999824371	362.58726374635137	884.5912203884585	360.7270540136334
160	90.6	91316.0	891.0474311389603	362.509230927159	902.5682386058562	366.4714823895959	896.8078348724081	364.49035665837766
161	90.7	91416.0	839.1075920916909	340.85854536551886	852.6750907827766	344.10334869333127	845.8913414372338	342.48094702942524
162	91.0	91716.0	1007.717951107539	444.17031437718265	1022.6724801271736	450.0256227864791	1015.195215617356	447.09796858183057
163	91.1	91816.0	884.1218664251808	382.169944860625	896.6954538167593	385.6458913318795	890.4086601209699	383.9079180962523
164	91.3	92016.0	882.4003802557868	391.5387780882861	893.8781964458235	394.6214280796448	888.1392883508053	393.0801030839655
165	91.4	92116.0	883.7501186165291	374.8144259235996	891.8594208292197	377.1760944910647	887.8047697228743	375.9952602073322
166	91.5	92216.0	905.5944652618132	378.4190421316001	914.8476949618594	381.6759435159363	910.2210801118356	380.04749282376827
167	91.6	92316.0	893.5383971338392	377.1870980529673	902.2572163260094	379.9004754945303	897.8978067299234	378.5437867737489
168	91.7	92416.0	884.006666314419	371.6610221108065	893.1790781501306	374.300018485477	888.5928722322748	372.98052029814176
169	91.9	92616.0	799.2027518547393	348.1593262856451	809.7371590686472	349.0224595835931	804.4699554616927	348.5908929346192
170	92.0	92716.0	828.3533065015888	333.7465762758041	838.5133997625292	335.8924313842948	833.4333531320591	334.8195038300496
171	92.2	92916.0	862.1527028272754	350.25747017913653	873.3147257617952	353.468588556622	867.733714294535	351.8630293678795
172	92.3	93016.0	830.404643418677	364.98921553286	839.4722835379126	366.4704577214192	834.9384634782946	365.7298366271396
173	92.4	93116.0	1163.790482940071	428.7309883770536	1181.402404476351	441.3808674279971	1172.596443708211	435.0559279025253
174	92.5	93216.0	1050.255441310467	432.2056468004604	1065.673800073488	440.8357387940459	1057.964620691977	436.520692797253
175	92.7	93416.0	907.8611639575004	396.1996766666401	918.2485093244374	399.6194189949767	913.0548366409693	397.9095478308083
176	92.8	93516.0	924.2006907365176	386.8703881213157	936.0820326837754	391.4349855127293	930.1413617101462	389.1526868170225
177	93.0	93716.0	893.8223323338601	355.3038750481254	906.3575395448491	359.63919205523985	900.0899359393546	357.4715335516828
178	93.1	93816.0	841.2565297928771	369.8787885880065	852.2080379318313	371.9803403780605	846.7322838623539	370.9295644830335
179	93.2	93916.0	916.322188179105	382.6590590243735	930.0421926063478	387.330864335006	923.1821903927264	384.99496167968965
180	93.3	94016.0	971.1029275458208	384.8871250812375	986.1181175427296	391.74034095907047	978.6105225442756	388.3137330201539
181	93.4	94116.0	821.9895730709095	350.1526781471426	836.3101495996218	352.7357734214256	829.1498613352658	351.4442257842842
182	93.5	94216.0	898.507729736608	400.539509424886	912.5761720827	403.91118513465966	905.541950909654	402.2253472797729
183	93.8	94516.0	740.4878670643433	391.5235839906563	750.7661381865895	389.0157911363317	745.6270026254665	390.269687563494
184	94.1	94816.0	933.7041437022964	427.059795148606	951.0724087862806	431.81764318764215	942.388276244288	429.43871916812407
185	94.2	94916.0	981.0407991112712	463.8600497283752	993.58292669378	467.79124745582953	987.3118629025256	465.8256485921021
186	94.3	95016.0	860.3495557987773	395.4162881248156	872.3903206605282	396.7684857845673	866.369938229653	396.09238695469145
187	94.4	95116.0	884.7034137071533	417.72806146259694	897.5165262744313	419.71916475200806	891.1099699907919	418.72361310730247
188	94.5	95216.0	868.9557368885372	399.955690337825	878.641494795014	400.7482454444522	873.7986158417756	400.35196789113866
189	94.6	95316.0	952.3711232534996	451.62666516227705	968.171453582488	456.1448062941816	960.2712884179932	453.8857357282293
190	94.7	95416.0	875.7762804167855	423.5843850841027	889.0996705311549	425.4008220289007	882.4379754739703	424.4926035565016
191	95.0	95716.0	1033.9451989248478	457.7606808554478	1046.528887953925	464.25714843721033	1040.2370434393863	461.00891464632895
192	95.1	95816.0	867.9667146142825	390.5714552990838	883.0037980906309	393.7207435341998	875.4852563524561	392.1460994166418
193	95.3	96016.0	935.9579117973316	408.7756726150339	947.3084010342504	412.4894188409515	941.6331564157908	410.6325457279925
194	95.4	96116.0	919.0111017328712	416.3643118275319	929.3566533731612	418.9777488644753	924.1838775530164	417.6710303460036
195	95.5	96216.0	915.7055951755692	449.3069592957781	924.7066115559765	450.4239913800869	920.2061033657724	449.86547533793214
196	95.7	96415.0	987.1173408297092	434.7931097422551	1000.2325764526332	439.8219617046535	993.6749586411706	437.3075357234541
197	95.8	96515.0	1092.4098155215652	445.3466899349529	1107.4848405232822	454.27267073834855	1099.947328022424	449.80968033665056
198	96.0	96715.0	896.1953151431958	410.5578648347861	909.8840453443552	413.48437607045554	903.0396802437756	412.0211204526208
199	96.1	96815.0	891.0298237063004	400.8296686026302	904.1507064184628	403.287977061605	897.5902650623813	402.0588228321175
200	96.2	96915.0	873.2961114335058	375.9848314183444	886.2536175434433	378.6613017978892	879.7748644884746	377.3230666081168
201	96.3	97015.0	892.5094992071943	385.87235102424586	902.4205015831265	388.2210667680301	897.4650003951605	387.0467088961382
202	96.4	97115.0	902.104235476404	388.9063472091457	912.8922693873748	391.79402138568446	907.4982524318896	390.3501842974151
203	96.5	97215.0	818.197515277147	345.01528843312207	830.521998659616	346.88665237013026	824.3597569683814	345.9509704016263
204	96.6	97315.0	936.7440478467834	375.5357541692181	948.143470571866	379.8825165283122	942.4437592093255	377.7091353487653
205	96.8	97515.0	936.9405065213268	380.6587695972874	948.6246886058732	384.8813201292755	942.7825975635992	382.7700448632815
206	96.9	97615.0	897.8044236720342	374.70698560782	909.2589869749388	377.8712623565048	903.5317053234862	376.2891239821627
207	97.0	97715.0	833.1979143942137	357.8034092886344	847.7455994802846	360.09235577630665	840.4717569372496	358.9478825324708
208	97.1	97815.0	856.4399948349826	404.60145531049415	866.3746466429496	405.301746560586	861.4073207389662	404.95160093554006
209	97.2	97915.0	921.5832148544796	406.4886635586607	935.2729480830556	409.89609773083765	928.4280814687672	408.1923806447492
210	97.3	98015.0	895.5517254226164	394.2707807140611	908.8347211915028	397.09665965632985	902.1932233070592	395.6837201851954
211	97.4	98115.0	914.1846846215312	410.3128534110423	927.095361479428	413.11498148450215	920.6400230504796	411.7139174477722
212	98.5	99215.0	1008.1331900766636	403.6483951044727	1017.028903636928	409.5339909385952	1012.5810468567964	406.5911930215337
213	98.6	99315.0	1026.7035798531024	420.37827774718505	1039.569275042763	427.1152667260351	1033.1364274479329	423.74677223661
214	98.7	99415.0	1096.1379416927018	406.4844901142772	1106.098594684823	415.0760479537642	1101.1182681887622	410.7802690340206
215	98.8	99515.0	1004.0222734740088	386.93321212658486	1013.4443017468352	393.129075407879	1008.7332876104222	390.0311437672319
216	99.0	99715.0	995.0198422392187	365.36780372577175	1008.15993003598	372.36358303703673	1001.5898861375988	368.8656933814044
217	99.1	99815.0	925.6918638695056	370.8247760990122	935.9123176944688	375.1252471576461	930.8020907819867	372.975011628329
218	99.2	99915.0	945.2499285437698	351.3014472308898	958.8891835661702	357.39585920327767	952.06955605497	354.3486532170839
219	99.3	100015.0	1001.2307901687532	365.3083193916108	1014.0929982062132	372.3669036341925	1007.6618941874832	368.8376115129016
220	99.4	100115.0	1021.4675027307032	366.02376627621607	1034.1357859210775	373.6531617212973	1027.8016443258905	369.8384639987568
221	99.5	100215.0	935.0910387431584	340.28063014387726	946.6958590813528	345.3552531731919	940.8934489122552	342.8179416585348
222	99.7	100415.0	895.2104263991773	342.25198870894144	907.4551336856148	346.4207981864906	901.332780042396	344.3363934477161
223	99.9	100615.0	1035.9670085914386	396.5878744115048	1048.8122268358582	404.43412737142125	1042.3896177136487	400.5110008914632
224	100.0	100715.0	1105.6832343148228	399.2537597339182	1120.253416486963	409.5207736799482	1112.9683254008935	404.38726670693313
225	100.1	100815.0	976.5612822289714	371.251766640893	987.4470589855777	377.26690398686287	982.0041706072744	374.259335313878
226	100.3	101015.0	932.315153256518	396.1250954900128	937.3223290471692	398.5186805603207	934.8187411518434	397.3218880251667
227	100.6	101315.0	935.599510236342	382.7533320710058	945.9217347342408	386.92244286247137	940.7606224852916	384.83788746673855
228	100.7	101415.0	885.5809852315397	368.7063578948401	896.0627965950148	371.5792040099082	890.8218909132769	370.14278095237415
229	101.0	101715.0	935.2176895091834	379.5216211351541	945.3928987652632	383.78705649275867	940.305294137223	381.6543388139564
230	101.1	101815.0	1099.5867228618831	405.5710491469062	1112.709977148094	415.1168336769514	1106.1483500049883	410.3439414119288
231	101.4	102115.0	952.4211194086628	381.3547268819314	963.7676264008312	386.36758715924674	958.0943729047464	383.8611570205893
232	101.5	102215.0	973.6252952530662	378.88900005255846	986.1739564016748	385.1753811545109	979.89962582737	382.03219060353456
233	102.4	103115.0	909.2812467545758	370.2738224240503	924.5774326200096	374.9747463498372	916.9293396872928	372.6242843869437
234	102.6	103315.0	961.790893046346	382.6599331902409	973.4376184633568	387.7990905171721	967.6142557548508	385.2295118537065
235	102.7	103415.0	917.0206375544424	363.4201248587792	929.3787555594752	367.6585713158406	923.1996965569592	365.53934808730986
236	102.8	103515.0	968.98250136485	400.6473266174251	980.2355822494176	405.40755211876586	974.6090418071336	403.0274393680955
