	Unnamed: 0	starttime	endtime	duration	endx	endy
64	64	214636.0	214836.0	200.0	713.9035367365287	376.9483998390572
65	65	216035.0	216135.0	100.0	924.0889163114311	395.4582760842516
66	66	217235.0	217335.0	100.0	536.9928699945567	420.7855746195346
67	67	220335.0	220435.0	100.0	840.7104626329	411.292324540396
68	68	221935.0	222035.0	100.0	649.8728791773707	383.4239649672745
69	69	222935.0	223035.0	100.0	610.6363065364959	422.4471473471192
70	70	223243.0	223335.0	92.0	656.8954041160373	409.7143260353184
71	71	224143.0	224543.0	400.0	780.263425257152	416.6157218311988
72	72	225143.0	225743.0	600.0	879.3283530305292	426.985671778768
73	73	227043.0	227143.0	100.0	718.943630008345	428.1768586919909
74	74	229142.0	229242.0	100.0	874.9962449218998	430.6605485771358
75	75	229442.0	229642.0	200.0	918.903305415864	418.9020594205023
76	76	234042.0	234142.0	100.0	682.4591367644157	418.4431146724653
77	77	235742.0	235842.0	100.0	716.2504300561232	443.3616694899764
78	78	238341.0	238441.0	100.0	1053.4133674827413	435.08831152271887
79	79	240441.0	240541.0	100.0	756.5085995318507	415.5888229076335
80	80	241441.0	241541.0	100.0	857.4764803739346	466.039337560797
81	81	243941.0	244041.0	100.0	537.9978548244402	441.8798604325881
82	82	246740.0	246840.0	100.0	843.0457562560347	433.9931213219664
83	83	247540.0	247640.0	100.0	799.1580390092864	439.7541774485979
84	84	249040.0	249140.0	100.0	749.897564415414	382.500950409305
85	85	288339.0	288439.0	100.0	610.9319994804205	375.1988091055623
86	86	288739.0	288939.0	200.0	604.6732337294303	390.0844914687026
87	87	289539.0	289639.0	100.0	595.189741226408	387.5910911065853
88	88	291339.0	291439.0	100.0	644.0131950785465	380.0668636411728
89	89	295538.0	295638.0	100.0	724.6651671172287	394.7247893503149
90	90	295838.0	295938.0	100.0	678.5151662147916	393.8370786297408
91	91	303237.0	303337.0	100.0	810.1226252232327	385.18268559560295
92	92	303837.0	303937.0	100.0	770.8857762927182	395.7401581248222
93	93	306837.0	306937.0	100.0	688.3038126908214	395.7938325220193
94	94	316841.0	316941.0	100.0	792.0718634439694	376.5806364774565
95	95	317141.0	317241.0	100.0	756.5118350829393	379.8372982149612
96	96	324737.0	324937.0	200.0	797.5826030502711	384.4570788668669
97	97	325437.0	325637.0	200.0	818.4054115082782	389.84506786722375
98	98	325936.0	326136.0	200.0	807.1169960762049	383.2886587705908
99	99	327236.0	327336.0	100.0	805.2053682172461	391.5277975610235
100	100	335441.0	335541.0	100.0	829.0799765574043	407.1119982890377
101	101	338941.0	339341.0	400.0	757.3041487159785	398.5021296954052
102	102	339841.0	339941.0	100.0	771.5528398032667	393.6028435320331
103	103	341441.0	341741.0	300.0	788.0908418019021	354.52345240474284
104	104	348340.0	348440.0	100.0	617.306427768867	394.9032794114905
105	105	352440.0	352540.0	100.0	818.0008630362349	398.7128034210742
106	106	357039.0	357339.0	300.0	843.6095308609375	366.2186107989803
107	107	358139.0	358239.0	100.0	820.1066790200214	397.8335536860928
108	108	358739.0	358839.0	100.0	725.6090830299737	386.3092449063512
109	109	359039.0	359139.0	100.0	732.5170357775595	396.8251272821837
110	110	360239.0	360339.0	100.0	816.9941287442213	373.6048678414364
111	111	360939.0	361239.0	300.0	787.4682223805363	384.8068459708523
112	112	361639.0	361739.0	100.0	790.2669153956559	368.0314068027794
113	113	362138.0	362239.0	101.0	745.4111323166389	375.080295604271
114	114	362438.0	362838.0	400.0	795.1647992787715	390.5684769994864
115	115	363438.0	363538.0	100.0	828.6416196685667	399.86952276613744
116	116	364638.0	364738.0	100.0	854.0424321699902	395.13681577378645
117	117	365738.0	365938.0	200.0	764.6914216000463	398.6590492956928
118	118	366238.0	366338.0	100.0	750.1866840163029	384.65627354461446
119	119	368438.0	368538.0	100.0	759.0891966684021	392.1132197266933
120	120	369138.0	369238.0	100.0	819.2947493219933	417.512566278902
121	121	377737.0	377837.0	100.0	761.8450157824012	376.8920844349814
122	122	378437.0	378637.0	200.0	741.6276708397424	396.36999101136297
123	123	381836.0	381836.0	0.0	918.987822100381	408.4546571444527
