	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
62	80.1	80877.0	887.1548270162172	405.6667390704902	898.5151211427077	407.555274907794	892.8349740794629	406.6110069891421
63	80.2	80977.0	876.9498175824801	393.0130978131746	887.6550762947944	394.84081437864256	882.302446938637	393.9269560959086
64	80.3	81077.0	864.9041275635907	377.7040656571317	874.3336675289512	379.0541358574162	869.6188975462712	378.379100757274
65	80.4	81177.0	855.6723547743538	382.64032232846426	865.023484691342	383.4205620905579	860.3479197328473	383.0304422095113
66	80.5	81277.0	863.7129916389418	382.635191685124	873.4109179629503	383.848246999661	868.5619548009458	383.2417193423925
67	80.6	81377.0	865.0131943394476	376.8063058342522	875.1910052489771	378.3469518444736	870.1020997942128	377.576628839363
68	80.7	81477.0	890.302036576706	378.5377694110585	898.8295338144177	380.3476023636125	894.5657851955616	379.4426858873356
69	80.8	81577.0	853.7633256116106	369.3569417398356	864.3079551890382	370.9669842115621	859.0356404003245	370.1619629756989
70	80.9	81677.0	823.7559302240442	380.8605472454791	831.2403497258753	380.2557710354727	827.4981399749596	380.558159140476
71	81.0	81777.0	823.1046547601773	387.15124109725815	832.224674347736	386.9455972686525	827.6646645539565	387.0484191829554
72	81.1	81877.0	826.9909149296077	383.2564976916838	835.2693424984509	382.967096659008	831.130128714029	383.111797175346
73	81.2	81977.0	831.2050547197304	383.127743473575	839.7721107629957	383.13467420316977	835.488582741363	383.1312088383722
74	81.3	82077.0	863.1320258359635	397.2652959042528	872.8499313291134	398.02336006552366	867.9909785825388	397.6443279848884
75	81.4	82177.0	861.8719039710709	397.0170686271411	871.2938905793313	397.6283036820885	866.5828972752013	397.3226861546149
76	81.5	82277.0	922.5318637196052	424.8352809605585	937.0395358427456	428.475219841296	929.7856997811753	426.6552504009271
77	81.6	82377.0	860.4027523151021	399.1161050718858	872.4662872510379	400.5599476056795	866.4345197830703	399.8380263387826
78	81.8	82577.0	873.4156632614057	434.98629929021047	884.9541559771185	435.6938304995797	879.184909619262	435.34006489489497
79	82.2	82977.0	860.7030332690492	392.7447557463324	872.8947380393905	394.3178402033875	866.7988856542196	393.5312979748599
80	82.3	83077.0	863.5745387271731	391.75364588882303	874.7895377742276	393.3817220466992	869.1820382507004	392.5676839677611
81	82.4	83177.0	814.3530321270837	377.9921864945634	821.9059141354905	377.2750272647235	818.1294731312868	377.6336068796435
82	82.5	83277.0	793.4595251268802	382.5476461145716	802.6101465181309	381.6313648149166	798.0348358225052	382.08950546474415
83	82.6	83377.0	810.4246562296285	372.1561017202164	820.1335159421909	372.0247696487106	815.2790860859094	372.0904356844635
84	82.7	83477.0	801.8397921813636	372.8334524821034	811.0216384060406	372.2159963000779	806.430715293702	372.52472439109073
85	82.8	83577.0	808.1176124842583	383.4999436904665	817.1764290668174	383.04139585155446	812.647020775538	383.27066977101066
86	82.9	83677.0	789.1852704504402	378.2796280786188	796.9332161191275	376.8315020645765	793.059243284784	377.55556507159775
87	83.0	83777.0	792.112251485823	383.37251598491343	799.6201563976456	381.7530946650269	795.8662039417343	382.5628053249703
88	83.1	83877.0	798.9495045824264	386.8584831829817	806.4642584803269	385.2280555389541	802.7068815313763	386.0432693609679
89	83.2	83977.0	831.7183755015099	383.42712168385583	841.356416395001	383.8125197377229	836.537395948255	383.6198207107895
90	83.3	84077.0	832.1356537959006	401.1808624244832	841.8280299545185	401.1287063281595	836.9818418752097	401.1547843763216
91	83.4	84177.0	790.925597933322	388.5030200386944	800.5450457993176	387.10719189865847	795.7353218663202	387.8051059686765
92	83.5	84277.0	805.0790458855805	392.8618859427596	814.6644858295118	391.8172953424095	809.8717658575458	392.3395906425846
93	83.6	84377.0	809.4194166683042	407.4527217395623	818.8005017198836	406.1751376432276	814.1099591940938	406.8139296913949
94	83.7	84477.0	781.1138355332954	403.7674383121853	790.0115110288834	401.5406403819032	785.5626732810892	402.65403934704415
95	83.8	84577.0	838.0727580683597	404.4996769791529	849.3003231196953	404.7066916955121	843.6865405940276	404.60318433733255
96	83.9	84677.0	831.9524522366526	412.8947182705298	843.0012192119324	412.68037154158463	837.4768357242917	412.7875449060572
97	84.0	84777.0	792.2660674551998	398.2967414182809	801.1483498674647	396.52962513416986	796.7072086613324	397.4131832762253
98	84.1	84877.0	792.8008235607591	396.35540554315935	801.2579882198322	394.5074160961829	797.0294058902956	395.43141081967127
99	84.2	84977.0	783.4683883300911	391.6019646225725	791.4259209409657	389.47062395271865	787.4471546355285	390.5362942876456
100	84.3	85077.0	780.4470132837439	385.29037030340857	789.5269950251517	383.473955021528	784.9870041544475	384.3821626624683
101	84.4	85177.0	770.5843867162861	391.1899056807281	778.4836500686165	388.6226178880177	774.5340183924513	389.906261784373
102	84.5	85277.0	771.9891783652914	386.1406426021561	782.5626319478564	384.6302253209053	777.2759051565737	385.38543396153074
103	84.6	85377.0	803.3436189319717	384.4954949250384	814.0430159291085	384.0806724174408	808.69331743054	384.2880836712396
104	84.7	85477.0	830.3889665964298	401.10210235764606	840.766653943875	401.1191540257964	835.5778102701522	401.1106281917213
105	84.8	85577.0	869.8295801738475	396.9011926870863	882.6334762019865	399.13223918779744	876.2315281879171	398.01671593744186
106	85.0	85777.0	830.405617091786	419.670126008611	844.0205533286677	420.0936900924456	837.213085210227	419.8819080505283
107	85.1	85877.0	841.9864334955653	403.0951344300523	853.9735898324641	403.6796856834948	847.9800116640145	403.3874100567737
108	85.4	86177.0	897.6476422452697	440.8595871268468	910.8329090186965	442.7403711457758	904.2402756319836	441.79997913631104
109	85.6	86377.0	845.9497725252114	441.354668822706	857.2419595604224	441.0155921771114	851.5958660428166	441.18513049990855
110	85.8	86577.0	898.7636519710245	432.01458394386873	911.312399735048	433.7954089482992	905.0380258530356	432.9049964460838
111	86.0	86777.0	935.0255983089452	410.23983855146616	945.3284540935724	412.64134738461553	940.1770262012584	411.4405929680409
112	86.1	86877.0	933.4249140709804	403.7138513403332	944.8500743446982	406.5870117730456	939.1374942078392	405.1504315566895
113	86.3	87077.0	931.8494044067734	403.2905077886389	942.6526192438818	405.86891556638415	937.2510118253272	404.57971167751145
114	86.4	87177.0	920.7471725761671	403.9031769857032	932.4965777065948	406.40197330278846	926.6218751413808	405.15257514424576
115	86.6	87377.0	928.8229707117893	412.9862253059704	941.63412660921	415.9107566811449	935.2285486604992	414.4484909935578
116	86.9	87677.0	920.7878799222744	417.3034789713448	933.51364585948	420.0621979518064	927.1507628908772	418.6828384615753
117	87.1	87877.0	964.0479764742464	419.01646683374594	976.095495348902	422.7397517718089	970.0717359115736	420.87810930277743
118	87.3	88077.0	905.9834588714248	417.6441236659015	918.2437463380854	419.5301541045448	912.1136026047552	418.5871388852231
119	87.5	88277.0	919.1167320081	436.8569552697456	930.2350016848416	438.3777109229249	924.6758668464704	437.6173330963351
120	88.5	89277.0	1021.6425608077031	483.2494691439361	1036.561884644054	488.3970926541583	1029.1022227258782	485.8232808990471
121	89.3	90077.0	1020.3785469626772	492.838281588143	1036.0440528433617	498.1416356443679	1028.2112999030196	495.4899586162553
122	90.5	91277.0	1005.4819656284614	509.6030681964644	1018.5890905795926	513.2930425326635	1012.0355281040272	511.4480553645639
123	91.2	91976.0	998.2239444661028	471.0273222429611	1009.179066656412	474.2728634118882	1003.7015055612572	472.6500928274244
124	91.4	92176.0	973.5635276904064	442.6307668195183	985.8301867502132	446.2239439061127	979.69685722031	444.4273553628154
125	91.5	92276.0	1053.2059988631397	462.9737257887856	1066.0130346098456	468.829385971808	1059.6095167364924	465.9015558802967
126	91.9	92676.0	1009.2097672324364	433.6718510800941	1020.938362136544	438.33944978111833	1015.0740646844904	436.0056504306062
127	92.0	92776.0	957.6774395050736	426.3588676129818	969.0406404169338	429.3973110627487	963.359039961003	427.8780893378651
128	92.2	92976.0	963.646061175085	416.90409876723504	977.0832108189984	421.0848304636529	970.3646359970414	418.9944646154439
129	92.3	93076.0	1032.027555636771	433.6703861286821	1047.2351831295962	440.2906320786245	1039.6313693831837	436.9805091036529
130	92.5	93276.0	1068.9192466249904	448.2664493498967	1084.127046414214	455.7342549660349	1076.5231465196025	452.0003521579656
131	93.0	93776.0	1028.436048073736	443.8713154475008	1044.1794054151935	450.3151735342283	1036.3077267444648	447.0932444908642
132	93.2	93976.0	1054.0501683913435	463.5847114264952	1070.1352625228535	470.4891034125451	1062.0927154570982	467.03690741952
133	93.3	94076.0	1030.5325038386554	451.0824673458981	1046.6752582968554	457.5018006075685	1038.6038810677555	454.292133976733
134	93.4	94176.0	1009.37899846709	430.33569051247	1024.8829019199295	436.4617283016558	1017.1309501935096	433.3987094070629
135	93.5	94276.0	948.4343772204396	408.3437368643408	961.3710082185504	412.10870626522416	954.9026927194952	410.22622156478246
136	93.7	94476.0	964.5351870489468	405.6980205344035	977.1922612678828	409.9554522356812	970.8637241584142	407.8267363850422
137	93.8	94576.0	939.178967824738	397.54799663481646	952.0654068690704	401.29021716403287	945.6221873469044	399.4191068994247
138	94.0	94776.0	767.2222115297969	387.6531053507587	780.7693732910768	386.9505930114617	773.9957924104366	387.3018491811103
139	94.1	94876.0	749.9971474532188	390.0283241949768	762.4622941635008	388.30465100616726	756.2297208083597	389.16648760057205
140	94.2	94976.0	780.3164951962307	404.91180367608393	793.503130191566	404.0541828635178	786.909812693898	404.4829932698009
141	94.3	95076.0	744.681196691487	389.1881777344627	755.8386919286044	386.9508410596598	750.2599443100457	388.0695093970613
142	94.4	95176.0	762.1873998032592	400.7886115646701	772.788332410373	398.72423185796384	767.4878661068159	399.756421711317
143	94.5	95276.0	824.5576225231354	410.4574253536204	834.3511227034971	409.6958774986904	829.4543726133161	410.07665142615537
144	94.6	95376.0	787.7835097606524	401.6623032486424	798.1771848062873	400.06201218091	792.9803472834698	400.8621577147762
145	94.8	95576.0	691.3453004048241	390.5844486400461	700.3247494652843	385.91749983311024	695.835024935054	388.250974236578
146	94.9	95676.0	659.0188620298941	395.1212642058715	667.7069356420334	389.495887887586	663.3628988359636	392.30857604672894
147	95.0	95776.0	634.2715025548498	395.7443455862769	643.9288618557821	389.5988136042324	639.1001822053156	392.67157959525457
148	95.1	95876.0	629.7676157544771	393.1894448671799	638.5353447256883	386.7717938543863	634.151480240082	389.980619360783
149	95.2	95976.0	655.7402978711459	393.4174118532786	664.4762682881213	387.7879094800711	660.1082830796331	390.6026606666749
150	95.3	96076.0	673.596233254797	384.72422781238936	682.1083775828007	379.6731208477564	677.8523054187987	382.19867433007306
151	95.6	96376.0	962.3142211708764	402.2279389508696	975.1163629581404	406.5774284347431	968.7152920645078	404.4026836928065
152	95.7	96476.0	947.855745675538	399.3105887373666	960.7090343090616	403.2687843829604	954.2823899922994	401.2896865601635
153	95.8	96576.0	943.3409908543174	400.813001246136	956.2929841981968	404.5262382559479	949.8169875262568	402.669619751042
154	95.9	96676.0	1024.3900400407017	453.52967414416776	1039.4394539847533	459.3488146460243	1031.9147470127275	456.4392443950957
155	96.0	96776.0	946.8448727848538	409.5156880247	963.1875409500324	414.3227130669732	955.0162068674432	411.9192005458365
156	96.1	96876.0	883.0177844273534	396.9472583007017	896.050482189735	398.8880989035307	889.5341333085446	397.91767860211615
157	96.2	96976.0	893.6168902281038	410.4124417869872	907.1242551269684	412.4540168243026	900.3705726775363	411.433229305645
158	96.3	97076.0	779.7254673215305	412.63944377868086	791.9716026163181	411.072882407369	785.8485349689244	411.856163093025
159	96.4	97176.0	745.3389996745927	397.6263869846306	756.3750972235975	395.08892568845823	750.8570484490949	396.3576563365445
160	96.5	97276.0	772.2207397495367	401.56744314883593	783.5794347421764	399.8126602397899	777.9000872458564	400.6900516943128
161	96.7	97476.0	760.5700692964106	387.2081408833244	772.2847652756968	385.5837692796079	766.4274172860534	386.3959550814663
162	96.9	97676.0	833.040064717014	403.483956598052	845.7761984609843	403.7746729070914	839.4081315889993	403.6293147525717
163	97.2	97976.0	970.5482288841988	432.1396054091719	983.4020068925372	435.93675027003536	976.9751178883683	434.0381778396032
164	97.4	98176.0	1003.9689878469788	447.31614408821537	1017.2689194058972	451.99974480279496	1010.6189536264384	449.6579444455049
165	97.5	98276.0	961.5580325571236	441.9701115483897	974.135230883802	445.2453246253317	967.8466317204632	443.60771808686025
166	97.6	98376.0	990.4614228812336	450.2357163346262	1003.4105575645395	454.2853678375039	996.9359902228866	452.2605420860648
167	97.9	98676.0	971.8709816786228	445.99401845705165	984.5626247913856	449.5298383833592	978.216803235004	447.7619284202053
168	98.0	98776.0	1005.6379709171864	439.94136092174966	1019.4592031175564	444.9574532246068	1012.5485870173712	442.449407073178
169	98.1	98876.0	976.9060581898244	449.6555964515232	989.8396730360482	453.348357842896	983.3728656129364	451.5019771472094
170	98.2	98976.0	1004.0220074022518	445.78104651514354	1017.8244139444636	450.6719884167064	1010.9232106733572	448.2265174659248
171	98.3	99076.0	999.0808543125272	445.3280230011384	1012.3264659346828	449.9356750672162	1005.7036601236056	447.6318490341769
172	98.4	99176.0	997.0053496949296	458.7897977446945	1010.8533018936872	463.2165854321837	1003.9293257943078	461.003191588439
173	98.5	99276.0	979.5630237129276	452.00484296717417	992.9785445037836	455.85341306622087	986.2707841083554	453.9291280166973
174	98.6	99376.0	980.96357984184	450.60735842694646	995.3911972898894	454.8132497967157	988.177388565864	452.7103041118309
175	98.7	99476.0	1033.3179077368895	453.4640902339247	1048.04792999517	459.2565015850588	1040.68291886603	456.3602959094915
176	98.8	99576.0	1037.7454992265596	446.77589771275	1054.041167136069	453.371965660629	1045.8933331813146	450.0739316866894
177	98.9	99676.0	1004.6662370694926	434.82589784296727	1020.7273691349952	440.5641462938229	1012.6968031022436	437.6950220683949
178	99.0	99776.0	1016.0271078782848	438.9667279078952	1031.2756724317308	444.7465088468269	1023.6513901550084	441.8566183773609
179	99.2	99976.0	1007.5684580881824	446.6530248030805	1022.0476118711268	451.7333431541234	1014.8080349796536	449.19318397860167
180	99.3	100076.0	988.4118606006356	440.96897492444407	1003.0671546741	445.5879495602457	995.7395076373678	443.2784622423448
181	99.8	100576.0	975.8563826578418	449.2795322161069	991.5824604333292	453.68434208845446	983.7194215455856	451.48193715228047
182	99.9	100676.0	975.45551361644	440.2037315873828	991.530399934088	444.955898814632	983.492956775264	442.5798152010072
183	100.6	101376.0	1012.0715777723176	441.8304996052307	1028.0355326431843	447.9047981578424	1020.0535552077516	444.8676488815365
184	100.7	101476.0	978.80700012429	442.8204734815413	994.0912354653216	447.748967049396	986.4491177948056	445.2847202654684
185	101.4	102176.0	1042.939409065059	435.25971188980986	1061.3487560699025	443.25089163912935	1052.1440825674802	439.2553017644697
186	101.5	102276.0	1000.212681643633	427.1615696996985	1018.3326968017136	433.9738831187804	1009.2726892226736	430.5677264092394
187	101.6	102375.0	1012.1012684644088	425.5340396479429	1031.1355632088034	432.9882308081074	1021.618415836606	429.261135228025
188	101.8	102576.0	977.2758486059948	416.9457222943489	995.981213202591	423.3538861060712	986.6285309042928	420.1498042002099
189	102.0	102775.0	1025.2443748359203	435.515333532951	1043.3220388005077	442.85524189239845	1034.283206818213	439.18528771267466
190	102.1	102875.0	1052.873363584784	439.3329200653704	1071.4807329433884	447.6582171020564	1062.177048264086	443.4955685837132
191	102.3	103075.0	1118.30363665328	440.7666282880245	1137.6298609156645	451.4384361629224	1127.9667487844722	446.1025322254733
192	102.4	103175.0	1021.50817102323	419.6200043678722	1038.7818050576843	427.1213493312032	1030.1449880404566	423.3706768495376
193	102.5	103275.0	1083.915027192549	445.8916988059729	1101.5238475255976	454.913372327197	1092.7194373590728	450.4025355665848
194	102.6	103375.0	1063.5993971689704	437.9748255729059	1080.873870792845	446.2613619033469	1072.236633980908	442.11809373812633
195	102.8	103575.0	1088.8603255659402	441.0148140414258	1107.5705288120664	450.6570617820917	1098.2154271890038	445.8359379117584
196	102.9	103675.0	1137.3460133980177	447.12535281694255	1157.046569357238	458.3391573141486	1147.1962913776283	452.7322550655454
197	103.0	103775.0	1158.282571117185	453.9606103333315	1178.029467321061	465.79514902243625	1168.1560192191223	459.87787967788375
198	103.1	103875.0	1094.2609108636298	451.5368752940222	1112.2674454408632	460.7427220070516	1103.2641781522466	456.1397986505366
199	103.2	103975.0	1154.5554811610143	457.1231195525007	1174.1886974406932	468.6948117806841	1164.3720893008538	462.90896566659217
200	103.4	104175.0	1117.8394795322488	453.6472978221016	1135.9491127738966	463.6547559491461	1126.8942961530734	458.6510268856237
201	103.6	104375.0	1084.3668917573127	437.2259779151412	1104.4166105302877	447.16337576505	1094.3917511438003	442.1946768400953
202	103.7	104475.0	1057.090263196408	434.4112646895764	1075.1300325691006	442.8764381706582	1066.1101478827547	438.6438514301172
203	104.0	104775.0	1103.2621712704804	445.02496148335945	1122.376408191421	455.0279099655474	1112.8192897309502	450.0264357244533
204	104.1	104875.0	1111.6899264368	438.9958616507279	1129.462878445425	448.79399087603394	1120.5764024411128	443.89492626338057
205	104.2	104975.0	1101.6400171367893	439.7503880288592	1119.5035742730422	449.3439727841098	1110.5717957049162	444.5471804064842
206	104.4	105175.0	1102.0244817383305	456.5581049561666	1122.783173760515	466.8474545152423	1112.4038277494226	461.70277973570455
207	104.5	105275.0	1166.1604133264768	467.77334581882513	1188.4836016674278	480.2866673526942	1177.3220074969524	474.0300065857596
208	104.6	105375.0	1148.817764880701	461.1190944704615	1170.9109642107096	473.22495413947104	1159.8643645457057	467.1720243049661
209	104.7	105475.0	1113.120419260861	446.24711920570894	1133.4899620931683	456.9279837563786	1123.3051906770145	451.5875514810437
210	104.8	105575.0	1142.5087714973988	459.472492162345	1164.896706361599	471.4706496547623	1153.702738929499	465.4715709085535
211	105.0	105775.0	1142.6739654037704	465.64172096336057	1162.7977773902944	476.62847229155454	1152.7358713970325	471.1350966274573
212	105.1	105875.0	1085.7256994825964	450.2781310292492	1104.9514167479842	459.4825924805637	1095.3385581152909	454.8803617549062
213	105.2	105975.0	1105.8991402671315	483.3947204921249	1123.8524850805668	492.24180723376014	1114.8758126738492	487.8182638629425
214	105.6	106375.0	1093.7910640143837	456.45603825117365	1112.5775207062327	465.61897660147423	1103.1842923603087	461.0375074263237
215	106.0	106775.0	965.9770922125686	431.1979724493005	982.6935677379956	436.24736859834354	974.335329975282	433.7226705238219
216	106.1	106875.0	1002.797664865647	435.9928473158821	1021.0881014129426	442.6793880047618	1011.9428831392946	439.33611766032186
217	106.3	107075.0	1050.3422236887352	457.1289779880702	1068.3776376038209	464.67385474138143	1059.3599306462784	460.9014163647257
218	106.4	107175.0	992.0193526700656	453.3196447139797	1010.8943444140696	459.5564402995952	1001.4568485420672	456.43804250678727
219	106.6	107375.0	1023.6316172797382	434.3833581597901	1041.379573810898	441.5252449793844	1032.505595545318	437.954301569587
220	106.8	107575.0	985.0363087490022	422.93971346032754	1002.1600984024864	428.73073581215584	993.598203575744	425.8352246362417
221	106.9	107675.0	1028.6613154097204	431.3266775027733	1046.2436359879296	438.64128868138863	1037.4524756988255	434.9839830920807
222	107.0	107775.0	970.5215002747234	412.6386178571787	990.469419509846	419.4735358785117	980.4954598922852	416.0560768678452
223	107.1	107875.0	934.123845717747	410.03423240330113	952.3383996194868	415.0662666113967	943.2311226686168	412.5502495073488
224	107.2	107975.0	946.0450456517424	409.847675688504	964.876923812094	415.4895870882688	955.460984731918	412.6686313883861
225	107.4	108175.0	999.4741032598878	403.5923764590797	1019.2394042043466	411.6211414957119	1009.3567537321172	407.6067589773959
226	109.2	109975.0	849.6987033100214	431.40167566725455	866.7317649853884	433.0127738291974	858.2152341477049	432.20722474822566
227	109.5	110275.0	998.2694570799111	467.76939914517607	1015.2657241724067	473.30341890480986	1006.7675906261588	470.5364090249929
228	109.8	110575.0	979.8205066925846	467.1398769067249	998.1874593242744	472.44382516245474	989.00398300843	469.7918510345898
229	111.8	112575.0	1142.661597215945	459.9731647798383	1163.0346834331046	471.1846066547613	1152.8481403245255	465.5788857172996
230	112.0	112775.0	1262.9261199036089	504.6945257202188	1286.1022494950157	519.6105214976683	1274.5141846993124	512.1525236089433
231	112.2	112975.0	1257.3953614403626	484.17301430212433	1279.0341635529142	498.8853098467352	1268.2147624966387	491.5291620744298
232	112.3	113075.0	1252.0487385072206	498.20058084878025	1273.9219495314226	512.520439101297	1262.9853440193222	505.3605099750384
233	112.6	113374.0	1251.4341943630689	490.3918491311331	1272.9705029800168	504.6451686276671	1262.2023486715434	497.5185088793999
