	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
26	61.5	62340.0	1050.265086143634	385.0158728717303	1067.068168613014	394.06207322974166	1058.666627378324	389.5389730507361
27	61.6	62440.0	1104.4534836891876	393.8045139215539	1122.4533950158532	404.6660268231984	1113.4534393525205	399.2352703723762
28	62.2	63040.0	1129.478198462399	414.86945632887927	1142.3173613031324	425.1677783395757	1135.8977798827652	420.0186173342273
29	62.6	63440.0	1218.9290587989815	457.9608545505801	1234.862186562189	471.1589637861037	1226.8956226805851	464.5599091683418
30	62.7	63540.0	1204.0024515341995	447.3072858409266	1217.576542920646	459.5491985206919	1210.7894972274228	453.4282421808093
31	63.1	63940.0	1139.3279084549415	455.5856294355513	1156.0786731607502	465.8424658268291	1147.7032908078463	460.71404763118994
32	65.2	66039.0	1090.545562875532	408.34959414336254	1105.352278586152	417.44976210199127	1097.9489207308427	412.8996781226769
33	84.1	84937.0	1221.3848670694422	440.83571244754455	1241.7826937024934	456.0398774842285	1231.583780385968	448.4377949658863
34	84.6	85437.0	1103.5798806459663	424.4921487442151	1123.0838772855857	435.90213423875406	1113.3318789657762	430.19714149148456
35	84.7	85537.0	1208.7002100282175	451.5899432037833	1226.6589072896195	464.6184998614897	1217.6795586589185	458.1042215326365
36	84.8	85637.0	1201.2496899357495	452.5140769904541	1218.8129686923671	465.1707164730814	1210.031329314059	458.8423967317677
37	84.9	85737.0	1210.3857348018273	449.9784431280021	1228.585833597322	463.21935810130657	1219.4857841995752	456.5989006146543
38	85.0	85837.0	1207.4128920778253	438.25489715081545	1225.3064094939818	451.8034396297625	1216.359650785904	445.0291683902888
39	85.2	86037.0	1251.8492113730767	466.1481924966775	1270.6254218254574	480.3793999080984	1261.237316599267	473.2637962023879
40	85.3	86137.0	1169.9083042553004	450.6215582313178	1187.966330449106	462.5328749909094	1178.9373173522035	456.5772166111136
41	85.4	86237.0	1194.9351906399784	420.4438938486187	1216.528908449838	435.21257150569926	1205.7320495449085	427.8282326771589
42	85.5	86337.0	1230.2287778361904	449.9231102879603	1253.6785407225852	465.5134467692324	1241.953659279388	457.7182785285963
43	85.7	86537.0	1175.987610763061	450.7988913571652	1196.2634859894	463.5255706878284	1186.1255483762309	457.1622310224967
44	85.8	86637.0	1251.3009858391003	472.26616400148816	1269.8003214405412	486.252917958804	1260.550653639821	479.2595409801461
45	85.9	86737.0	1239.901620785694	443.8601742779681	1258.4963678578322	458.6049241183293	1249.198994321763	451.23254919814855
46	86.2	87037.0	1205.3301987728496	422.6159208871124	1223.279283245486	436.543399391536	1214.3047410091683	429.5796601393241
47	86.3	87137.0	1207.309899309059	418.507384371917	1224.0113685387437	432.2821496833424	1215.6606339239024	425.3947670276296
48	86.4	87237.0	1112.2141882903138	392.740150985545	1128.0985031999166	403.77988170377887	1120.1563457451143	398.260016344662
49	86.7	87537.0	1119.0394118854138	406.6385733820673	1133.923816036719	417.0499288317821	1126.4816139610662	411.8442511069248
50	86.8	87637.0	1112.9370726986508	399.4848397866383	1127.7280630466223	410.0618203244383	1120.332567872637	404.7733300555384
51	86.9	87737.0	1048.9002400026477	392.8844167276699	1063.5541086300866	401.5513703380668	1056.2271743163667	397.21789353286846
52	87.0	87837.0	1140.073777423808	426.5938010087164	1159.3483997481726	438.38727924299934	1149.7110885859906	432.4905401258577
53	87.1	87937.0	1147.6766705576051	448.2860337579807	1167.413806257823	459.6932775036123	1157.5452384077144	453.98965563079634
54	87.2	88037.0	1140.4955968306415	437.8620252567853	1160.226661316677	449.3546626852036	1150.3611290736596	443.6083439709943
55	87.3	88137.0	1094.909614135118	435.5851635919708	1115.373783481146	445.9254878778439	1105.1416988081328	440.7553257349072
56	87.4	88237.0	1120.1041382987414	457.0816166516306	1138.6643924510315	466.9492235333533	1129.3842653748866	462.0154200924919
57	87.6	88437.0	1158.7992338373958	452.9611072884595	1178.6731291566084	464.5071224598151	1168.7361814970022	458.73411487413694
58	87.7	88537.0	1160.0720232782617	445.813371103302	1180.6826944454756	457.97274668954816	1170.3773588618683	451.8930588964249
59	87.8	88637.0	1103.1751440530168	458.74569740354	1123.6945473498342	468.7920718223465	1113.4348457014253	463.7688846129431
60	87.9	88737.0	1037.0676136540233	432.31826430013206	1054.8674158101176	440.1162864648783	1045.96751473207	436.21727538250497
61	88.0	88837.0	1131.1942272598626	456.7346640109715	1149.363253628173	466.8889454537218	1140.278740444018	461.8118047323469
62	88.1	88937.0	1131.3405892786086	427.5279886897309	1148.2640002688145	438.3925652015065	1139.802294773712	432.9602769456185
63	88.2	89037.0	1118.183483576522	445.0763366122613	1136.0112487303827	455.0066382978301	1127.0973661534515	450.0414874550458
64	88.3	89136.0	1126.7047552434333	463.9570956566274	1144.4751939600956	473.5980137219366	1135.5899746017644	468.7775546892819
65	88.4	89236.0	1199.2474506544795	463.7836480045897	1216.5307502552926	475.6626907293375	1207.8891004548864	469.72316936696353
66	88.6	89436.0	1171.7148899706262	434.5119588122079	1191.1497955505347	447.1104580690551	1181.4323427605805	440.8112084406314
67	88.7	89536.0	1145.1707893905236	434.5233381297842	1165.7723047017216	446.7071703540178	1155.471547046123	440.61525424190097
68	88.8	89636.0	1124.8480181628488	411.2268113290769	1144.5000235964078	423.23537662579287	1134.6740208796286	417.2310939774346
69	88.9	89736.0	1078.8071750631154	392.68330301291246	1097.0374496059003	403.3593680008268	1087.922312334508	398.02133550686943
70	89.0	89836.0	1127.189267686807	372.4282834985305	1145.3450587693803	385.58141050524347	1136.2671632280938	379.00484700188713
71	89.1	89936.0	1084.536250856041	370.0760220474001	1103.594423090876	381.9225090322909	1094.0653369734584	375.9992655398457
72	89.2	90036.0	1177.6017675665942	440.5039853276936	1196.7003501191432	453.128908763979	1187.1510588428691	446.8164470458361
73	89.3	90136.0	1096.7263215373275	401.659727849532	1113.8975455324744	412.34591544710383	1105.3119335349013	407.002821648318
74	89.4	90236.0	1111.6759364171537	410.4763426098101	1132.445698487937	422.8452737509997	1122.0608174525455	416.66080818040496
75	89.5	90336.0	1128.916415666975	390.3787187254564	1148.1100671498812	403.3520513432865	1138.5132414084285	396.86538503437134
76	89.8	90636.0	1151.6737762676232	450.3316471265225	1168.00579908457	461.3155704766313	1159.839787676097	455.8236088015768
77	90.5	91336.0	1133.327232560291	395.086834763124	1151.276561122761	407.73364922063433	1142.3018968415265	401.4102419918792
78	90.6	91436.0	1084.7831238918932	381.7348360193659	1104.2860852481344	393.3171461475517	1094.5346045700144	387.525991083459
79	90.7	91536.0	1082.493617999979	392.4628698722668	1098.7169580817863	402.5717965785026	1090.605288040883	397.5173332253846
80	90.8	91636.0	1104.258478876506	411.1089033537726	1119.3259409837376	421.1255639647454	1111.7922099301222	416.1172336592591
81	90.9	91736.0	1048.8907189885915	408.9876194194719	1064.6328048170776	417.36919799971145	1056.761761902835	413.1784087095917
82	91.0	91836.0	1180.4957897851891	443.1034264830146	1190.494091396323	453.22987597710267	1185.494940590756	448.1666512300584
83	91.1	91936.0	1266.783032459077	472.4561382576997	1277.2612469319072	484.03858654247387	1272.0221396954926	478.2473624000866
84	91.6	92436.0	1225.7271529181703	427.9769494978849	1243.846372902388	442.2470535728106	1234.7867629102789	435.1120015353477
85	91.7	92536.0	1238.8613132686578	433.3846594698124	1255.9556537943736	447.8632662174912	1247.408483531516	440.62396284365167
86	91.8	92636.0	1186.0105443326277	403.1405076677874	1204.264536293521	417.0196331605628	1195.1375403130744	410.080070414175
87	91.9	92736.0	1230.1732756447443	454.4707534386143	1250.3205190293168	468.6950635672815	1240.2468973370308	461.5829085029477
88	92.0	92836.0	1105.7151472009116	410.73000458863504	1125.23201634287	422.3758306706399	1115.4735817718908	416.5529176296376
89	92.1	92936.0	1204.8513010962895	469.5062876150303	1221.895676007683	481.5960988214423	1213.3734885519868	475.5511932182361
90	92.2	93036.0	1168.3282003757188	441.3917676309039	1183.430166608322	452.9985234597136	1175.8791834920207	447.19514554530855
91	92.3	93136.0	1133.778777416799	425.0510984458957	1151.9808364901944	437.44519761638446	1142.8798069534964	431.2481480311399
92	92.4	93236.0	1175.0570970036588	437.3223723955848	1193.6363719022893	450.7315422733173	1184.3467344529747	444.02695733445086
93	92.5	93336.0	1195.2224883275685	435.68456199212136	1213.0353607760792	449.6360529817292	1204.1289245518244	442.660307486925
94	92.6	93436.0	1278.7414479310407	436.2680449734	1300.0534368211008	453.8452633003267	1289.397442376071	445.0566541368632
95	92.7	93536.0	1252.7812643019577	414.9309816335749	1273.2438126964555	432.0009090974309	1263.012538499207	423.4659453655027
96	93.1	93936.0	1068.3591237301025	389.3293382293714	1087.7258077184704	400.3041803223874	1078.0424657242863	394.81675927587935
97	93.2	94036.0	1109.2371798494053	415.9049570048604	1128.3222253596157	427.23299631896793	1118.7797026045105	421.5689766619142
98	93.3	94136.0	1070.2376181820628	396.0473274495014	1089.0829053757411	406.6788201236544	1079.6602617789017	401.363073786578
99	93.4	94236.0	1104.1264057974342	460.6446927748763	1121.6740720837895	469.7374357084661	1112.900238940612	465.1910642416709
100	93.5	94336.0	1110.8641156977471	421.17023204794265	1130.4073278536982	432.549492472756	1120.6357217757231	426.8598622603493
101	93.6	94436.0	1105.6341289037564	418.6452183457209	1124.062112051232	429.414713346312	1114.848120477495	424.0299658460164
102	94.0	94836.0	1032.0628663668583	421.31689584693385	1049.9540355562112	429.0097550642646	1041.0084509615351	425.1633254555992
103	94.1	94936.0	1007.5040094778606	417.9431746194576	1026.4805699347642	425.3277637925512	1016.9922897063124	421.6354692060042
104	94.2	95036.0	1065.0440040454955	467.24218236686926	1082.1857216506794	474.4728712297732	1073.614862848087	470.857526798321
105	94.3	95136.0	1087.48676112283	436.85415351821774	1106.62159842339	446.4431344016889	1097.0541797731098	441.6486439599532
106	94.4	95236.0	1109.7103795436851	445.0182072586977	1128.8697969118175	455.4502550204605	1119.2900882277518	450.2342311395788
107	94.6	95436.0	1060.041059570865	433.4412380993039	1077.1278853177846	441.45740170497606	1068.5844724443257	437.4493199021399
108	94.7	95536.0	1082.423643634272	432.2667836334333	1100.5637125439607	441.40223591555446	1091.4936780891164	436.83450977449365
109	94.8	95636.0	1007.2921447323134	415.20402033979445	1020.7263519299056	421.0459418948017	1014.0092483311092	418.124981117298
110	95.1	95936.0	1069.9987099507866	401.7463034803745	1083.124610590256	410.0594435440474	1076.561660270521	405.9028735122112
111	95.4	96236.0	1126.5894757488643	404.1850633306564	1147.5638740792674	417.1950006078213	1137.076674914066	410.6900319692388
112	95.5	96336.0	1075.0250799712685	416.9073362478081	1095.21518408597	428.0476337937426	1085.120132028619	422.47748502077536
113	95.6	96436.0	1085.055680108415	383.7547737208011	1104.7436423883814	395.9347920935252	1094.8996612483988	389.8447829071631
114	95.7	96536.0	1076.8586405224278	430.22198554896886	1094.9526142275229	439.694394351016	1085.9056273749752	434.9581899499924
115	96.0	96836.0	1237.920213006454	436.0249097938065	1256.864724691252	451.2258471279538	1247.3924688488537	443.62537846088
116	96.1	96936.0	1248.415178598741	443.1333520207988	1266.5222852354889	458.4312149097288	1257.4687319171146	450.7822834652636
117	96.2	97036.0	1205.906199711347	448.4145308834948	1223.6035996780893	461.9444090534097	1214.7548996947187	455.1794699684521
118	96.3	97135.0	1252.5898175611712	452.1566761422757	1272.702020711611	467.31125224904497	1262.645919136391	459.7339641956602
119	96.4	97235.0	1155.4343849003635	430.81000130356944	1173.0687314171082	442.92120861638426	1164.251558158736	436.8656049599767
120	96.6	97435.0	1174.6740762630332	439.46806912880913	1191.3562879219128	452.1652588973464	1183.015182092473	445.8166640130777
121	96.7	97535.0	1258.6421875573385	482.3549891804937	1274.5429560438615	495.52393969014497	1266.5925718005997	488.93946443531934
122	96.8	97635.0	1244.268764456721	472.6581668225157	1260.0161834770845	485.7702649651548	1252.1424739669033	479.214215893835
123	96.9	97735.0	1243.06725499939	465.86255648442113	1261.8136067530804	480.08587288904346	1252.4404308762362	472.9742146867323
124	97.0	97835.0	1232.416262379034	465.58757198976446	1250.125355753203	479.4010501702575	1241.2708090661188	472.4943110800108
125	97.1	97936.0	1224.4556105148322	446.83689983865503	1244.117504561132	461.8061148845295	1234.2865575379828	454.321507361592
126	97.2	98035.0	1192.7336484291898	443.6666131349576	1212.933891091129	457.8703702880368	1202.8337697601603	450.7684917114971
127	97.3	98135.0	1245.4159708098211	454.1436912166988	1266.060637718427	469.72663852883096	1255.7383042641238	461.93516487276463
128	97.4	98235.0	1189.798654565599	452.7172345605323	1206.9649943825884	465.33889423592086	1198.381824474094	459.02806439822655
129	97.5	98335.0	1236.074161662238	426.7164531829669	1260.241449393741	444.0410624300026	1248.1578055279897	435.3787578064847
130	97.7	98535.0	1199.2976789640193	422.9978670203332	1222.8249586400966	439.094688435812	1211.061318802058	431.0462777280727
131	97.8	98635.0	1193.8630418008995	411.0523013384272	1217.23252340574	427.1211325459757	1205.54778260332	419.0867169422014
132	98.1	98935.0	1051.701812847883	424.5981231741287	1071.6275116485924	434.0266879381579	1061.664662248238	429.3124055561431
133	98.6	99435.0	1046.5821861975935	393.7385013080181	1066.6669620691048	403.4798624979701	1056.6245741333487	398.6091819029941
134	99.0	99835.0	1009.2347839664632	383.9749033304073	1028.430737256134	392.651355399476	1018.8327606112988	388.3131293649416
135	99.1	99935.0	977.3981569919245	371.047716732649	995.8122370503368	379.0140144511338	986.6051970211304	375.0308655918914
136	99.8	100635.0	924.9765719871758	362.19530826598	939.4369435650998	367.6774267158031	932.2067577761376	364.93636749089177
137	99.9	100743.0	938.0918778845994	400.2803757422964	952.4548450294984	404.5761767919674	945.2733614570494	402.4282762671321
138	100.0	100835.0	911.3017543212362	389.3374497931241	925.7240695109616	392.9486019962352	918.5129119160988	391.1430258946797
139	100.1	100935.0	868.4861010793741	379.6413867301045	882.086784822934	381.9375356504061	875.2864429511538	380.78946119025545
140	100.5	101335.0	1153.3646558097028	466.8748164177425	1172.448155625302	478.0225187989994	1162.9064057175028	472.44866760837095
141	100.6	101435.0	1212.453067229961	468.1986854290021	1232.0032669363964	481.17927750373	1222.2281670831794	474.68898146636593
142	101.6	102435.0	1153.2531066140778	440.3113736379222	1172.4626996988893	452.3226442647045	1162.857903156484	446.3170089513131
143	101.8	102635.0	1220.6447349815653	438.2766544104816	1240.4349907390083	452.56885882713874	1230.5398628602873	445.42275661881
144	102.0	102835.0	1205.6292959603056	472.9133198961002	1222.353135692991	484.810685128657	1213.9912158266484	478.8620025123785
145	102.1	102935.0	1223.2435978748565	479.2686957906146	1240.062581520001	491.7311798445974	1231.6530896974284	485.4999378176059
146	102.3	103135.0	1245.0816793466954	474.3814197664235	1262.4827933139327	488.06019103786434	1253.7822363303144	481.2208054021439
147	102.5	103335.0	1289.7514615271373	463.17913004098665	1308.436504120085	479.1860030704029	1299.0939828236117	471.1825665556946
148	102.6	103435.0	1287.0699485398848	469.1395353303827	1305.5557462402144	484.77117826850815	1296.3128473900497	476.95535679944527
149	103.0	103835.0	1240.3378888802713	476.23692400977257	1256.680448948414	489.3104410414131	1248.5091689143428	482.7736825255927
150	103.3	104135.0	1305.2303289366969	490.5281919035424	1323.9555930034098	505.5698219454685	1314.592960970053	498.04900692450536
151	103.5	104335.0	1175.1318286388876	438.763527417598	1194.4367268690958	451.5030678087089	1184.7842777539915	445.1332976131533
152	103.6	104435.0	1217.4120901858864	455.4828154017509	1237.4108428217164	469.24307637226536	1227.411466503801	462.3629458870079
153	103.8	104635.0	1189.362176956998	445.784901492593	1208.424399216732	458.6395844197708	1198.8932880868656	452.21224295618174
154	104.0	104835.0	1167.066469538914	436.9333628802096	1184.497177113575	448.96099921846667	1175.7818233262446	442.94718104933816
155	107.6	108442.0	1122.8904943040602	409.4773901277669	1138.6035646601188	420.9782485747323	1130.7470294820894	415.2278193512495
156	107.7	108542.0	1187.9835406827544	440.30490103874473	1206.333513985117	453.6943688478375	1197.1585273339354	446.999634943291
157	107.8	108642.0	1152.3755284653782	472.60442557749616	1168.230672182771	482.7732057575737	1160.3031003240749	477.6888156675348
158	107.9	108742.0	1151.751115234371	474.5448873585605	1167.504408716019	484.7490517317521	1159.627761975195	479.6469695451562
159	108.0	108842.0	1093.8277306615275	444.1568447593797	1108.4050129162176	452.6572229465528	1101.116371788873	448.4070338529661
160	127.3	128142.0	1037.1920777277023	368.11733971497074	1056.634725761147	379.0388719443157	1046.9134017444244	373.5781058296432
161	127.4	128242.0	1040.873732315075	367.4169723691643	1059.3306794340288	378.08186697895866	1050.102205874552	372.7494196740614
162	127.5	128342.0	1090.3124359182889	390.6607468192026	1111.9465762573327	403.0526110438808	1101.1295060878113	396.8566789315417
163	128.9	129742.0	1122.1771676378878	480.2256907040448	1143.8150619297958	491.00387878948567	1132.996114783842	485.6147847467652
164	129.3	130142.0	1170.525244973267	433.0492361550861	1191.7125500003788	446.7946412563214	1181.118897486823	439.92193870570367
165	129.4	130242.0	1159.745717187605	428.24342490303934	1180.670941512649	441.79967736252814	1170.208329350127	435.0215511327835
166	129.6	130442.0	1123.846021644829	431.06075095567553	1144.7599559835464	442.9564384520212	1134.302988814187	437.0085947038484
167	129.7	130542.0	1152.3277412308416	428.78184899365806	1168.6641244635598	439.9558944187648	1160.4959328472005	434.3688717062112
168	129.8	130642.0	1119.8931101283003	390.8468970651549	1137.2390016875067	402.570397681644	1128.566055907903	396.7086473733996
169	129.9	130742.0	1076.2244942696416	375.3386969142025	1093.186685718672	386.7110232446271	1084.7055899941563	381.0248600794148
170	130.6	131442.0	1240.4125506967716	445.0564973443507	1262.3947126557323	460.8956445782874	1251.4036316762526	452.9760709613189
171	135.8	136641.0	1180.3314319532342	413.4176041726868	1202.3612735962556	428.431495817202	1191.3463527747454	420.9245499949444
172	142.5	143341.0	1235.3705227973292	448.3166923140362	1260.2075776372494	464.79090140100897	1247.7890502172895	456.5537968575226
173	148.1	148940.0	1206.574314182611	444.9659381682604	1226.9044067909158	458.6192703730081	1216.739360486763	451.79260427063394
174	148.4	149240.0	1209.175012859405	429.1232986222204	1229.668275605071	443.562433896326	1219.4216442322377	436.3428662592731
175	148.5	149340.0	1235.6004234457678	429.75805241280017	1258.288875228627	446.1226027313688	1246.9446493371977	437.9403275720844
176	153.9	154740.0	1197.67883116992	381.0202020396883	1214.2363969503642	396.1755182610941	1205.9576140601423	388.59786015039134
177	166.6	167438.0	1071.2260477189118	376.544482222341	1091.4230620270184	388.3430302874947	1081.3245548729656	382.443756254918
178	166.7	167538.0	1103.0079528362764	384.9336326252197	1124.943642377417	397.4886577261006	1113.9757976068474	391.2111451756602
179	166.8	167638.0	1107.7619461647134	375.6990623480534	1130.5864820439972	388.9017873748009	1119.1742141043558	382.3004248614273
180	166.9	167738.0	1135.6578022704996	392.388847093891	1158.3459674626065	406.0692880366066	1147.0018848665534	399.2290675652488
181	167.0	167838.0	1047.19606087729	357.5673053148725	1068.9636499495589	368.76388095766606	1058.0798554134242	363.16559313626937
182	197.6	198435.0	941.5013812916118	475.46393256781846	958.2257184316862	479.4008209784449	949.863549861649	477.4323767731315
183	199.3	200143.0	826.9414452513427	316.43223592907907	841.9987253573358	320.566778708507	834.4700853043391	318.49950731879306
184	199.4	200243.0	817.5463890476541	313.5832360905899	834.4281806431223	317.7227716626268	825.9872848453882	315.6530038766086
185	199.8	200643.0	895.3686029061603	359.5038644906653	914.2165173820608	365.71977207688747	904.7925601441104	362.6118182837765
186	199.9	200743.0	884.8100427930319	373.5109099293806	902.6334588116906	378.751372635727	893.721750802361	376.1311412825538
187	200.3	201143.0	990.3237667642392	373.59932867700695	1010.1984517640208	382.2397029042178	1000.2611092641298	377.9195157906126
188	201.9	202743.0	1041.4633701608996	382.4086618199413	1067.8598600964096	394.6817398281814	1054.6616151286548	388.5452008240616
189	202.6	203435.0	1183.136845691079	419.4298924355693	1208.8197143930424	435.3892685812822	1195.978280042061	427.4095805084257
190	202.8	203643.0	1208.2529493798625	420.4641508785285	1235.2923574540555	437.665775817038	1221.7726534169587	429.0649633477833
191	202.9	203743.0	1177.2993394052637	421.02427866605694	1204.407066715475	437.3906351672017	1190.8532030603687	429.2074569166292
192	203.3	204143.0	890.4487239774618	426.6463599933091	910.1305574686272	430.1010539923115	900.2896407230446	428.3737069928102
193	203.4	204243.0	833.5528565816217	408.074371943072	852.864409123127	409.9074041257626	843.2086328523743	408.9908880344173
194	203.8	204643.0	1075.933630050485	393.9118581063253	1100.670257338618	405.86950583176144	1088.3019436945517	399.89068196904327
195	203.9	204743.0	817.6277398436706	353.10319824312035	840.1288027042195	356.8256847310611	828.8782712739452	354.96444148709094
196	204.3	205143.0	823.0130983841325	345.7235169491718	844.1150129287515	349.9249311426658	833.5640556564421	347.824224045919
197	204.8	205643.0	924.3391142763356	383.7360209480634	943.8939947785942	389.5466102729176	934.1165545274648	386.64131561049066
198	206.2	207043.0	951.9783360257736	391.05826595144265	974.4751985029884	398.15553666417793	963.226767264381	394.60690130781023
199	206.5	207343.0	994.5899098051314	369.027422655776	1019.2054019427956	379.34392506378913	1006.8976558739632	374.1856738597825
200	206.9	207743.0	1005.5869947886906	364.16395351487057	1029.3612109529574	374.717603199528	1017.474102870824	369.44077835719946
201	209.2	210042.0	1073.1778124249622	439.41416754982345	1097.078424047918	449.8305015950152	1085.1281182364407	444.6223345724193
202	209.3	210143.0	1039.0267714724305	439.3183458974041	1061.5393058390232	448.3066845885705	1050.283038655727	443.8125152429869
203	209.8	210642.0	1233.2770108531706	440.1630874965815	1260.4216754805116	456.7948632057151	1246.849343166841	448.4789753511481
204	209.9	210742.0	1145.6106599065924	429.0173567090749	1171.014482382673	442.75034066301146	1158.3125711446328	435.8838486860431
205	210.1	210942.0	865.7175226686469	397.18772743847614	884.0061468778148	400.0135036504285	874.8618347732306	398.6006155444524
206	210.3	211142.0	849.2783056280516	361.0665408177203	867.3382202916381	364.0667368157349	858.3082629598445	362.5666388167278
207	210.4	211242.0	786.4239233091965	348.771733335337	801.4577808566671	349.02737264214534	793.9408520829312	348.89955298874133
208	210.5	211342.0	925.2047026368964	374.3302495667439	942.4711985514776	379.2959869203687	933.8379505941864	376.8131182435563
209	210.6	211442.0	890.4853622534628	380.26366800680864	909.3880795904892	384.5725401360484	899.936720921976	382.4181040714287
210	210.7	211542.0	966.8935979405812	391.2908385499285	987.3968711970396	398.2712524475574	977.1452345688108	394.7810454987429
211	210.8	211642.0	896.084999950496	387.8172084033358	915.793937757221	392.319857244014	905.9394688538588	390.06853282367496
212	210.9	211742.0	894.1849266277237	404.70809131346766	913.0023347952742	408.2426928253673	903.5936307114988	406.4753920694175
213	211.0	211842.0	970.0643024946266	410.31613242042806	990.5145255578713	416.6389316188976	980.2894140262488	413.4775320196628
214	211.1	211942.0	856.1697689910776	404.41145302764846	874.490980546595	406.7042502775958	865.3303747688365	405.5578516526222
215	211.2	212042.0	812.5613711230798	410.22299626603024	826.6428620493592	409.8860903224987	819.6021165862192	410.0545432942645
216	211.3	212142.0	936.3853569427716	374.6263914622021	956.8502465941754	381.2155523456208	946.6178017684736	377.9209719039116
217	211.4	212242.0	1055.007168651865	372.991017930868	1077.8115635580916	383.9437695792305	1066.4093661049787	378.4673937550493
218	211.5	212342.0	925.8905935643484	401.60318386419664	947.649167552334	407.4744463398939	936.7698805583408	404.53881510204536
219	211.6	212442.0	917.3806868396128	394.4453991772504	938.944541376752	400.1289181053951	928.1626141081824	397.2871586413228
220	211.8	212642.0	864.3333005707304	371.37764384427913	887.1701363189454	376.6567058037077	875.7517184448376	374.0171748239935
221	212.1	212942.0	952.479057136832	389.8367569576407	977.7090293112826	398.199265696454	965.0940432240571	394.01801132704736
222	214.1	214942.0	1107.4851811798644	447.96695553294	1134.7812233715897	460.4747966144144	1121.1332022757272	454.220876073677
223	215.0	215842.0	1029.7877362080385	441.71337884486087	1052.3786243559946	450.1319562687311	1041.0831802820164	445.92266755679566
224	215.1	215942.0	770.1492286035101	394.8729371807456	786.0673188691642	393.68245232485	778.108273736337	394.277694752798
225	215.4	216242.0	928.5084630997028	406.4521447420369	951.0445941520484	412.3205949953317	939.776528625876	409.3863698686844
226	215.6	216442.0	919.66119317034	398.2151471892574	944.9984881603336	404.9332591425797	932.3298406653362	401.5742031659185
227	215.9	216742.0	976.0870811048128	344.1507168468356	1000.949802005374	353.76797351590244	988.5184415550935	348.9593451813692
228	216.0	216842.0	901.6533437673093	382.5508480067786	924.6187958187824	388.4491790150173	913.1360697930464	385.50001351089793
229	216.1	216942.0	965.4909660501272	400.7327305507642	991.7955976413506	409.00747640702537	978.6432818457388	404.8701034788948
