	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
31	43.9	44651.0	674.3205470020091	391.07162852061816	671.4357608596302	383.3950790273316	672.8781539308194	387.2333537739749	HI-036		7	Saccade	92			0	0	
32	44.0	44759.0	687.6122836392501	384.7130743195957	685.5027177212496	377.7251409012076	686.5575006802502	381.2191076104017	HI-036	5		Fixation	500	686.5575006802502	381.2191076104017	0	0	
33	44.1	44859.0	668.7790056941151	389.8173146003665	665.5799981591114	381.83769065922473	667.179501926613	385.8275026297956	HI-036	5		Fixation	500	686.5575006802502	381.2191076104017	0	0	
34	44.2	44959.0	664.8500994920096	393.5536217893461	661.9251135515137	385.4253912401379	663.3876065217614	389.489506514742	HI-036	5		Fixation	500	686.5575006802502	381.2191076104017	0	0	
35	44.3	45059.0	658.356768896466	395.44554596692416	654.9077746109929	386.9117765395669	656.6322717537292	391.1786612532456	HI-036	5		Fixation	500	686.5575006802502	381.2191076104017	0	0	
36	44.5	45259.0	716.5963092803811	399.5599684161373	715.9396053448476	393.5565931877225	716.2679573126135	396.5582808019299	HI-036	5		Fixation	500	686.5575006802502	381.2191076104017	0	0	
37	44.6	45359.0	719.622417777442	400.78640178782325	717.270443958736	394.2494384800967	718.4464308680887	397.51792013396	HI-036			Unclassified	0			0	0	3
38	44.7	45459.0	724.0469031309415	392.7059867213171	722.1292373863205	386.6514961828897	723.0880702586306	389.6787414521033	HI-036		8	Saccade	100			0	0	
39	44.8	45559.0	683.5727221586042	395.29888656981313	682.1140693253441	388.1092669643084	682.8433957419741	391.7040767670607	HI-036		8	Saccade	100			0	0	
40	44.9	45659.0	693.2448276152826	388.0169893221041	692.1391786852096	381.3708229063309	692.6920031502459	384.69390611421744	HI-036	6		Fixation	400	692.6920031502459	384.69390611421744	0	0	
41	45.0	45759.0	670.9307169151908	401.0480099031072	668.2039855066122	393.2194889508244	669.5673512109017	397.1337494269659	HI-036	6		Fixation	400	692.6920031502459	384.69390611421744	0	0	
42	45.1	45859.0	666.3084094288431	406.0314970719	663.5041314896906	397.9316879710419	664.9062704592667	401.9815925214709	HI-036	6		Fixation	400	692.6920031502459	384.69390611421744	0	0	
43	45.3	46059.0	702.1901947697676	396.6235743052489	700.7416448742423	390.208705400016	701.4659198220049	393.41613985263245	HI-036	6		Fixation	400	692.6920031502459	384.69390611421744	0	0	
44	45.6	46359.0	740.3972788188235	395.1835121776185	738.7124024630227	389.8109420214896	739.5548406409231	392.49722709955387	HI-036			Unclassified	2599			0	0	4
45	46.0	46759.0	708.5339764757525	479.2562997123628	710.345667918801	471.58341806755504	709.4398221972766	475.4198588899589	HI-036			Unclassified	2599			0	0	4
46	46.2	46959.0	608.1393892459838	468.4694875973749	603.6454592411435	456.2091078806217	605.892424243563	462.3392977389984	HI-036			Unclassified	2599			0	0	4
47	47.1	47858.0	689.9502584744121	399.86490092463697	688.4580804772631	392.8109757301238	689.2041694758376	396.3379383273803	HI-036			Unclassified	2599			0	0	4
48	47.2	47958.0	682.066947422216	393.5787896642056	680.9411123205053	386.5116258462755	681.5040298713606	390.0452077552405	HI-036			Unclassified	2599			0	0	4
49	47.5	48258.0	719.089942663186	405.6074315276943	718.2545901563838	399.67728818644	718.672266409785	402.642359857067	HI-036			Unclassified	2599			0	0	4
50	47.6	48358.0	677.3179744886367	414.7788374726605	675.5079802063876	407.1173281740387	676.4129773475116	410.9480828233496	HI-036			Unclassified	2599			0	0	4
51	48.2	48958.0	721.302313670229	395.3903302587977	719.8826587779752	389.4097987260429	720.5924862241018	392.40006449242026	HI-036			Unclassified	2599			0	0	4
52	48.4	49158.0	735.1905488931891	385.17476427574775	734.8390501163819	380.11884518442406	735.0147995047852	382.6468047300859	HI-036	7		Fixation	100	735.0147995047852	382.6468047300859	0	0	
53	48.5	49258.0	711.7556704448734	391.2860953284288	710.9363230905446	385.2311020662127	711.345996767709	388.2585986973206	HI-036	7		Fixation	100	735.0147995047852	382.6468047300859	0	0	
54	66.1	66856.0	623.0087106361559	360.5446698789443	619.372947172996	351.8988239050809	621.1908289045757	356.22174689201273	HI-036		9	Saccade	0			0	0	
55	66.2	66956.0	626.5787937145443	352.42129249417377	623.5551351370173	344.0703887809591	625.0669644257805	348.24584063756663	HI-036	8		Fixation	100	625.0669644257805	348.24584063756663	0	0	
56	66.3	67056.0	600.0903546986058	367.083728441399	595.3952144693088	357.29337864570203	597.7427845839571	362.1885535435507	HI-036	8		Fixation	100	625.0669644257805	348.24584063756663	0	0	
57	66.4	67156.0	667.3088679108233	369.4690168821712	664.4581822257294	362.2465406075897	665.8835250682761	365.8577787448805	HI-036		10	Saccade	400			0	0	
58	66.5	67256.0	608.9964280905101	386.6242553660522	604.1809181987393	376.7155461116217	606.5886731446241	381.6699007388369	HI-036		10	Saccade	400			0	0	
59	66.6	67356.0	588.4397620221946	368.598878838337	583.9909007598624	358.5322098716109	586.2153313910281	363.5655443549742	HI-036		10	Saccade	400			0	0	
60	66.8	67556.0	650.499014505943	386.7650032967894	646.4637028382015	378.5334231472858	648.4813586720721	382.6492132220377	HI-036		10	Saccade	400			0	0	
61	66.9	67656.0	670.5243092199911	376.25957522798745	667.3466124008991	368.9205390922919	668.9354608104446	372.5900571601397	HI-036	9		Fixation	300	668.9354608104446	372.5900571601397	0	0	
62	67.0	67756.0	675.4865853330087	401.8810386656704	673.9073624794437	394.5604045122893	674.6969739062259	398.2207215889797	HI-036	9		Fixation	300	668.9354608104446	372.5900571601397	0	0	
63	67.1	67856.0	655.0552909975947	406.2139230246864	651.9848658172069	397.6908520382478	653.5200784074008	401.9523875314669	HI-036	9		Fixation	300	668.9354608104446	372.5900571601397	0	0	
64	67.2	67956.0	663.8651603319679	397.244942225111	659.6290697136444	388.94896057454656	661.7471150228062	393.09695139982864	HI-036	9		Fixation	300	668.9354608104446	372.5900571601397	0	0	
65	67.5	68256.0	698.9095662095262	405.8774580152058	699.8020464651128	399.7394148750674	699.3558063373196	402.8084364451365	HI-036		11	Saccade	600			0	0	
66	67.6	68356.0	693.1406842977003	388.2041808302721	691.7061644796736	380.5845348111275	692.4234243886864	384.3943578206999	HI-036		11	Saccade	600			0	0	
67	67.7	68456.0	625.5155957874402	479.064228448874	619.4589975038654	466.7134971851284	622.4872966456527	472.888862817001	HI-036		11	Saccade	600			0	0	
68	67.9	68656.0	633.7817324867173	462.9363329741148	629.7470198931671	452.4561634789476	631.7643761899418	457.6962482265309	HI-036		11	Saccade	600			0	0	
69	68.1	68856.0	596.9412695065289	415.4853712080107	593.3970370307343	405.0767415632265	595.1691532686316	410.28105638561857	HI-036		11	Saccade	600			0	0	
70	68.2	68956.0	614.7034614654054	411.4975857393355	611.9159531412802	401.8870766720021	613.3097073033426	406.6923312056687	HI-036	10		Fixation	200	613.3097073033426	406.6923312056687	0	0	
71	68.4	69156.0	648.3183961100239	410.8801950138354	646.4796660600142	402.287062108873	647.3990310850188	406.58362856135415	HI-036	10		Fixation	200	613.3097073033426	406.6923312056687	0	0	
72	68.6	69356.0	701.6778018311164	375.92992428340176	703.0808742385286	370.7661112978437	702.3793380348227	373.3480177906228	HI-036		12	Saccade	1500			0	0	
73	68.7	69456.0	661.9874432758829	386.1214979088938	661.3555808871045	379.007451209962	661.6715120814935	382.564474559428	HI-036		12	Saccade	1500			0	0	
74	68.9	69656.0	558.6043100531787	424.6073285041935	552.9608751047715	412.04299679151467	555.7825925789746	418.3251626478539	HI-036		12	Saccade	1500			0	0	
75	69.0	69756.0	669.7509055651864	402.8691554325	666.6351401970601	394.2555778408481	668.193022881123	398.5623666366741	HI-036		12	Saccade	1500			0	0	
76	69.1	69856.0	544.2950812675974	444.8421798417695	533.958856036874	429.85860604035946	539.1269686522352	437.3503929410643	HI-036		12	Saccade	1500			0	0	
77	69.6	70356.0	754.4625941784586	425.829390743012	750.447296413511	418.6615448926545	752.4549452959845	422.2454678178331	HI-036		12	Saccade	1500			0	0	
78	70.1	70856.0	591.6252080286669	467.1349436376807	582.4080163223794	453.5664417601994	587.0166121755228	460.35069269894007	HI-036		12	Saccade	1500			0	0	
79	70.2	70956.0	598.385632340173	448.6852488533414	589.6857287321936	435.95303988229904	594.035680536183	442.31914436781983	HI-036	11		Fixation	100	594.035680536183	442.31914436781983	0	0	
80	70.3	71056.0	578.919915055909	443.05543349204754	569.1818461970099	429.6002821075794	574.0508806264592	436.3278577998132	HI-036	11		Fixation	100	594.035680536183	442.31914436781983	0	0	
81	70.5	71256.0	539.247641871955	445.5612458718247	527.0636178108617	430.1966803198253	533.155629841408	437.8789630958249	HI-036		13	Saccade	0			0	0	
82	70.6	71356.0	533.9192761456667	449.1935544257162	522.1331029298925	433.6525642210374	528.0261895377794	441.4230593233768	HI-036	12		Fixation	100	528.0261895377794	441.4230593233768	0	0	
83	70.7	71456.0	536.8029423037075	429.98506786831183	526.5360445630608	415.3237870148847	531.6694934333841	422.6544274415981	HI-036	12		Fixation	100	528.0261895377794	441.4230593233768	0	0	
84	70.8	71556.0	567.5513347042328	427.60714725039367	557.2748771724783	413.86582090873816	562.4131059383553	420.73648407956586	HI-036		14	Saccade	0			0	0	
85	70.9	71656.0	555.8446956492079	431.7022345622338	545.332739226178	417.5341675509759	550.5887174376928	424.6182010566048	HI-036	13		Fixation	200	550.5887174376928	424.6182010566048	0	0	
86	71.1	71856.0	558.3014047950804	451.7131037172691	546.0015987393324	436.8019970473212	552.1515017672064	444.2575503822948	HI-036	13		Fixation	200	550.5887174376928	424.6182010566048	0	0	
87	71.2	71956.0	640.8505311795557	459.9317938497828	638.3557010728287	449.7454068340433	639.6031161261922	454.8386003419129	HI-036		15	Saccade	0			0	0	
88	71.3	72056.0	511.1416734930693	465.4198132832423	498.61560145294266	448.5504244522654	504.8786374730056	456.9851188677536	HI-036			Unclassified	900			0	0	5
89	71.4	72156.0	541.3546007253685	433.5277310472992	531.3189917000061	419.5826148853205	536.336796212687	426.5551729663098	HI-036			Unclassified	900			0	0	5
90	71.7	72456.0	536.5899400682331	420.2685203276527	528.8503933243248	406.60629258153017	532.7201666962786	413.4374064545912	HI-036			Unclassified	900			0	0	5
91	71.8	72556.0	567.9695007255109	401.0520150252125	560.9682999796609	389.34187881038287	564.4689003525856	395.1969469177977	HI-036			Unclassified	900			0	0	5
92	71.9	72656.0	593.9791763596407	424.93407118374	589.220679054616	413.72030425418416	591.599927707128	419.3271877189618	HI-036			Unclassified	900			0	0	5
93	72.0	72756.0	657.513929161292	426.7926971876713	648.3471881973452	416.6290947074327	652.9305586793184	421.71089594755153	HI-036			Unclassified	900			0	0	5
94	72.1	72856.0	650.496130390453	428.61689526630863	640.9036091255326	418.1997904232685	645.6998697579925	423.4083428447884	HI-036			Unclassified	900			0	0	5
95	72.2	72956.0	601.0638932802307	440.29391059382897	588.0020447456905	426.8382435161495	594.5329690129603	433.5660770549889	HI-036			Unclassified	900			0	0	5
96	72.3	73056.0	609.7355273289456	437.2357587542174	597.7818741078496	424.2719355262879	603.7587007183972	430.7538471402524	HI-036	14		Fixation	699	603.7587007183972	430.7538471402524	0	0	
97	72.9	73655.0	602.4791940941617	444.2652556457104	590.0509948804246	430.8344625700325	596.2650944872931	437.5498591078712	HI-036	14		Fixation	699	603.7587007183972	430.7538471402524	0	0	
98	73.0	73755.0	595.6550159110043	433.08318189547646	585.6182294169354	420.1830079562214	590.6366226639697	426.63309492584864	HI-036	14		Fixation	699	603.7587007183972	430.7538471402524	0	0	
99	73.1	73855.0	485.861945975032	442.880281727411	468.49348384557663	424.81707451172383	477.1777149103039	433.8486781195672	HI-036		16	Saccade	600			0	0	
100	73.2	73955.0	631.5099502106946	382.88330622176886	621.8044204406248	373.05269535785504	626.6571853256593	377.968000789812	HI-036		16	Saccade	600			0	0	
101	73.3	74055.0	638.0610431136121	380.6984228813933	628.9031017121536	371.3185441138312	633.4820724128825	376.0084834976121	HI-036		16	Saccade	600			0	0	
102	73.7	74455.0	578.4161804531584	384.8640706047775	567.4696728513672	373.0187618060313	572.9429266522627	378.94141620540427	HI-036		16	Saccade	600			0	0	
103	73.8	74555.0	568.3518204643536	389.3885324310824	559.180555544193	377.6532358593659	563.7661880042732	383.520884145224	HI-036		17	Saccade	100			0	0	
104	73.9	74655.0	611.6887761759147	382.099561286398	604.2370141677735	372.2452347608185	607.9628951718439	377.1723980236082	HI-036		17	Saccade	100			0	0	
105	74.0	74755.0	618.3322856697874	369.724543492279	612.8188996756192	360.7328089730676	615.5755926727031	365.2286762326733	HI-036	15		Fixation	200	615.5755926727031	365.2286762326733	0	0	
106	74.1	74855.0	622.9992872299675	369.5580048718941	617.3210334330435	360.80534674869546	620.1601603315055	365.1816758102949	HI-036	15		Fixation	200	615.5755926727031	365.2286762326733	0	0	
107	74.2	74955.0	605.5444495868426	371.9549036615211	598.2030657215969	362.1476278585236	601.8737576542193	367.0512657600224	HI-036	15		Fixation	200	615.5755926727031	365.2286762326733	0	0	
108	74.4	75155.0	653.3939745271239	357.46445595160867	648.0804107126768	349.99085296193147	650.7371926199003	353.7276544567701	HI-036		18	Saccade	100			0	0	
109	74.5	75255.0	568.9548748792769	366.6808271155867	560.1798059721159	355.5813532653533	564.5673404256963	361.13109019047	HI-036		18	Saccade	100			0	0	
110	74.6	75355.0	554.6837280555773	369.9263430374088	545.4295512704572	358.23835908762953	550.0566396630169	364.0823510625191	HI-036	16		Fixation	300	550.0566396630169	364.0823510625191	0	0	
111	74.7	75455.0	558.9083542771136	401.2162142768149	547.0331569211688	388.05712808541233	552.9707555991413	394.6366711811136	HI-036	16		Fixation	300	550.0566396630169	364.0823510625191	0	0	
112	74.9	75655.0	585.829086449824	374.90291273978784	577.0037492881165	363.891202576202	581.4164178689699	369.3970576579951	HI-036	16		Fixation	300	550.0566396630169	364.0823510625191	0	0	
113	75.0	75755.0	604.4891783013248	360.111310570161	597.9074425004873	350.82605114853584	601.198310400906	355.46868085934847	HI-036		19	Saccade	0			0	0	
114	75.1	75855.0	605.0696537435437	363.7007848750785	599.7821806899755	354.7649116619653	602.4259172167596	359.232848268522	HI-036	17		Fixation	100	602.4259172167596	359.232848268522	0	0	
115	75.2	75955.0	608.9956453529362	364.10487955209	604.9342588911225	355.57339976959446	606.9649521220291	359.83913966084225	HI-036	17		Fixation	100	602.4259172167596	359.232848268522	0	0	
116	75.5	76255.0	536.8818786605121	425.8534188262328	528.9682361298168	412.2063923722424	532.925057395164	419.0299055992375	HI-036		20	Saccade	300			0	0	
117	75.6	76355.0	529.1631716324478	445.92743855357554	515.8842040745105	429.71464382436096	522.523687853479	437.821041188968	HI-036		20	Saccade	300			0	0	
118	75.7	76455.0	559.5788617960608	406.3690479784175	551.4891366886474	393.35492697070464	555.5339992423538	399.861987474561	HI-036		20	Saccade	300			0	0	
119	75.8	76555.0	609.6766542122888	372.8352168098608	604.4617375411691	363.7562554894086	607.0691958767288	368.2957361496347	HI-036		20	Saccade	300			0	0	
120	75.9	76655.0	630.976314762963	346.9231215409585	628.008633252812	339.58128443956355	629.4924740078873	343.2522029902612	HI-036	18		Fixation	300	629.4924740078873	343.2522029902612	0	0	
121	76.1	76855.0	637.9100429683774	344.10217335643296	633.8142337973047	336.80916117407577	635.862138382841	340.45566726525453	HI-036	18		Fixation	300	629.4924740078873	343.2522029902612	0	0	
122	76.2	76955.0	629.0624525545737	346.9789257845893	623.9868479654283	339.2802425541629	626.5246502600006	343.1295841693763	HI-036	18		Fixation	300	629.4924740078873	343.2522029902612	0	0	
123	76.3	77055.0	595.7840812679193	344.5978100095812	588.7584386980988	335.18120176369666	592.2712599830089	339.8895058866391	HI-036		21	Saccade	700			0	0	
124	76.5	77255.0	638.5561903440301	362.16364594289473	631.040638780396	353.6525852692223	634.7984145622129	357.9081156060586	HI-036		21	Saccade	700			0	0	
125	76.6	77355.0	669.0609360880942	424.3391873025074	662.8111111264335	414.6517994460585	665.9360236072639	419.49549337428266	HI-036		21	Saccade	700			0	0	
126	76.7	77455.0	453.57043476117485	423.07336323078846	439.7052798411917	405.2042078552994	446.637857301183	414.1387855430439	HI-036		21	Saccade	700			0	0	
127	76.8	77555.0	396.9669730528088	448.1148307967295	380.20053201182606	427.6018391150385	388.5837525323171	437.8583349558838	HI-036		21	Saccade	700			0	0	
128	76.9	77655.0	457.7259196864335	432.3660729082211	441.0357387430082	413.66875833596407	449.3808292147207	423.0174156220925	HI-036		21	Saccade	700			0	0	
129	77.0	77755.0	540.7792432074624	385.8221103433379	529.4064992370971	373.0771236122596	535.0928712222795	379.44961697779866	HI-036		21	Saccade	700			0	0	
130	77.1	77855.0	527.2574768420627	380.1565882048664	515.6999165722184	367.4391251316768	521.4786967071402	373.7978566682716	HI-036	19		Fixation	200	521.4786967071402	373.7978566682716	0	0	
131	77.2	77955.0	518.620501918359	369.362942946698	508.6114782249842	356.755191296943	513.6159900716713	363.0590671218205	HI-036	19		Fixation	200	521.4786967071402	373.7978566682716	0	0	
132	77.3	78055.0	530.3744517883235	368.7953032164169	522.5506795115872	356.64613428985933	526.4625656499552	362.7207187531383	HI-036	19		Fixation	200	521.4786967071402	373.7978566682716	0	0	
133	77.4	78155.0	567.913686322147	340.2877714761439	562.9301563772085	330.4354596741748	565.4219213496772	335.36161557515936	HI-036		22	Saccade	0			0	0	
134	77.5	78255.0	590.0737759776123	339.7913479885692	585.0638618079636	330.6284881619391	587.5688188927876	335.2099180752542	HI-036	20		Fixation	400	587.5688188927876	335.2099180752542	0	0	
135	77.6	78355.0	554.2628172273967	337.76135311771543	551.0758852464994	327.9977124793708	552.6693512369478	332.87953279854315	HI-036	20		Fixation	400	587.5688188927876	335.2099180752542	0	0	
136	77.7	78455.0	587.6195985048784	354.66304772397416	583.0418253672992	345.26510646617083	585.3307119360883	349.9640770950726	HI-036	20		Fixation	400	587.5688188927876	335.2099180752542	0	0	
137	77.8	78555.0	599.9226387576217	363.4522843232492	594.6469794392158	354.15213175554635	597.2848090984186	358.8022080393979	HI-036	20		Fixation	400	587.5688188927876	335.2099180752542	0	0	
138	77.9	78655.0	591.3077477877282	367.8044621702824	586.6180006861748	358.2672988160867	588.9628742369515	363.0358804931846	HI-036	20		Fixation	400	587.5688188927876	335.2099180752542	0	0	
139	78.2	78955.0	448.9037077463809	398.6813194031266	438.4607749406165	381.1463340853165	443.6822413434984	389.9138267442216	HI-036		23	Saccade	0			0	0	
140	78.3	79055.0	422.5029427388959	439.0488165642182	407.5545055320763	419.2094740957455	415.0287241354861	429.1291453299816	HI-036		24	Saccade	500			0	0	
141	78.4	79155.0	477.1652430073945	433.4878338181989	465.5936018712268	417.0704193213367	471.3794224393105	425.2791265697677	HI-036		24	Saccade	500			0	0	
142	78.5	79255.0	468.7761503528319	409.5727888835124	458.2077372111728	393.8266389735072	463.49194378200207	401.6997139285098	HI-036		24	Saccade	500			0	0	
143	78.6	79355.0	526.0492701612949	384.77108673972407	517.637229804165	372.08230319273616	521.8432499827298	378.42669496623006	HI-036		24	Saccade	500			0	0	
144	78.7	79455.0	511.5548972803665	425.3901422299342	500.3382714265204	410.386901603896	505.94658435344303	417.8885219169151	HI-036		24	Saccade	500			0	0	
145	78.8	79555.0	547.9957717052818	429.3960584524325	537.4734647100881	415.4113605509235	542.7346182076844	422.403709501678	HI-036		24	Saccade	500			0	0	
146	78.9	79655.0	533.4178480361129	441.8019977899565	521.9236115091968	426.7972585369779	527.6707297726546	434.2996281634671	HI-036	21		Fixation	100	527.6707297726546	434.2996281634671	0	0	
147	79.0	79755.0	539.0250287302181	424.78161339092907	528.4857536713131	410.7171276877637	533.7553912007658	417.7493705393464	HI-036	21		Fixation	100	527.6707297726546	434.2996281634671	0	0	
148	79.1	79855.0	579.5132717548323	437.8012399671033	570.2259307206521	425.2708798681835	574.8696012377413	431.536059917643	HI-036		25	Saccade	400			0	0	
149	79.2	79955.0	627.4041264156803	401.9497387192903	622.0710090894213	392.933278346294	624.7375677525504	397.44150853279206	HI-036		25	Saccade	400			0	0	
150	79.3	80055.0	595.6429402486962	431.5409548183024	586.7382424699467	419.8907396154992	591.1905913593213	425.71584721690056	HI-036		25	Saccade	400			0	0	
151	79.4	80155.0	548.0872434398058	394.92935309446034	539.766378697774	382.7958859557265	543.9268110687894	388.86261952509335	HI-036		25	Saccade	400			0	0	
152	79.5	80255.0	479.3117981503992	350.4133261934609	468.967823832154	336.5710245303076	474.1398109912765	343.4921753618844	HI-036		25	Saccade	400			0	0	
153	79.6	80355.0	496.3373542781714	363.1605772212278	485.4941513267748	349.55075064692267	490.91575280247264	356.35566393407527	HI-036	22		Fixation	300	490.91575280247264	356.35566393407527	0	0	
154	79.7	80455.0	492.2367397483271	361.12744639979695	481.26440890734114	347.38132367001896	486.7505743278341	354.25438503490807	HI-036	22		Fixation	300	490.91575280247264	356.35566393407527	0	0	
155	79.9	80655.0	507.8378875395159	352.01620059083785	498.6897245173407	339.3126269513274	503.263806028428	345.6644137710828	HI-036	22		Fixation	300	490.91575280247264	356.35566393407527	0	0	
156	80.0	80755.0	521.7295554139761	331.5489044632629	513.7187170055256	319.8935995690001	517.7241362097507	325.7212520161316	HI-036		26	Saccade	1500			0	0	
157	80.1	80855.0	555.8467368205091	321.6862197678871	548.6243255184028	311.48847294085886	552.2355311694558	316.5873463543731	HI-036		26	Saccade	1500			0	0	
158	80.2	80955.0	641.0032959930809	351.23452625434896	635.5228284396002	343.4973374897413	638.2630622163404	347.3659318720453	HI-036		26	Saccade	1500			0	0	
159	80.3	81055.0	681.4472554538605	348.70276645612176	673.6379133600349	342.2558443414284	677.5425844069478	345.47930539877524	HI-036		26	Saccade	1500			0	0	
160	80.6	81355.0	469.3132130808267	435.0119982995928	449.852631865846	416.1830030230743	459.5829224733362	425.5975006613335	HI-036		26	Saccade	1500			0	0	
161	80.7	81455.0	487.1317753600051	458.1995072993107	469.25281163376616	440.0419548257009	478.1922934968852	449.1207310625058	HI-036		26	Saccade	1500			0	0	
162	81.0	81755.0	724.8349116925766	406.0138073798895	724.6245079202746	400.7897274709887	724.7297098064257	403.40176742543895	HI-036		26	Saccade	1500			0	0	
