	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
20	40.9	41622.0	989.438816092805	359.25276317108035	989.3699182791968	364.062900496279	989.4043671860009	361.6578318336797	HE-030			Unclassified	2908			0	0	2
21	41.0	41722.0	1039.613969387019	389.7551546285204	1039.3318913221194	395.3132267291266	1039.4729303545694	392.5341906788232	HE-030			Unclassified	2908			0	0	2
22	41.1	41830.0	955.1605353054592	371.06584660406406	951.8573320495397	373.6240590275184	953.5089336774998	372.34495281579126	HE-030			Unclassified	2908			0	0	2
23	41.2	41930.0	975.1255016624192	358.5301967261287	973.5597331726073	362.1462483830268	974.3426174175132	360.3382225545779	HE-030			Unclassified	2908			0	0	2
24	41.3	42022.0	983.739449292679	397.2353339579469	982.472920289976	401.0477626828177	983.1061847913272	399.1415483203821	HE-030			Unclassified	2908			0	0	2
25	41.4	42122.0	1048.4064561132022	366.4104746438394	1051.4879996292518	373.3860157152423	1049.9472278712274	369.8982451795408	HE-030			Unclassified	2908			0	0	2
26	41.5	42222.0	1074.922288284719	377.9071806821879	1076.5203582922863	385.6679376319244	1075.7213232885022	381.7875591570564	HE-030			Unclassified	2908			0	0	2
27	41.6	42330.0	1000.14576960926	356.4527778238072	1006.5278708652434	363.2422541773534	1003.3368202372508	359.8475160005804	HE-030			Unclassified	2908			0	0	2
28	41.7	42430.0	1075.889945941469	384.501788966636	1075.432950147484	392.0016743098408	1075.6614480444762	388.25173163823854	HE-030			Unclassified	2908			0	0	2
29	42.0	42722.0	936.5581273121804	360.149995144473	940.7876091203456	363.19764746600873	938.6728682162628	361.67382130524106	HE-030			Unclassified	2908			0	0	2
30	42.1	42830.0	955.9302049827834	357.3791667216855	955.4020254074832	360.9065113346596	955.666115195134	359.1428390281726	HE-030			Unclassified	2908			0	0	2
31	42.2	42930.0	1023.79575521383	382.6472019726802	1027.5947070055872	389.15498270444346	1025.6952311097086	385.9010923385618	HE-030			Unclassified	2908			0	0	2
32	42.3	43022.0	979.3778035713816	367.5948086202641	979.5935416209202	372.0725437604025	979.4856725961514	369.8336761903333	HE-030			Unclassified	2908			0	0	2
33	42.4	43122.0	1031.170468185259	370.1219215692244	1034.0753940327995	376.919260928083	1032.6229311090294	373.5205912486537	HE-030			Unclassified	2908			0	0	2
34	42.5	43230.0	945.9752990711568	344.433231293419	948.1110801627686	348.67871678052694	947.0431896169622	346.55597403697305	HE-030			Unclassified	2908			0	0	2
35	42.6	43330.0	956.1292375766913	354.3469594006924	956.6858667819362	358.27379209366444	956.407552179314	356.31037574717857	HE-030			Unclassified	2908			0	0	2
36	42.7	43430.0	1006.2436385038092	364.967914899452	1008.1588634428851	370.3524793789711	1007.2012509733472	367.6601971392117	HE-030			Unclassified	2908			0	0	2
37	42.8	43530.0	936.1637450978498	358.6916112828713	938.0173287583592	362.50322987867446	937.0905369281044	360.597420580773	HE-030			Unclassified	2908			0	0	2
38	42.9	43630.0	1049.6563373711406	366.4433689934355	1052.6593349704092	373.8188219174999	1051.1578361707748	370.1310954554677	HE-030			Unclassified	2908			0	0	2
39	43.1	43830.0	945.7407100394224	371.81803003725486	947.0022329176106	375.0619162100078	946.371471478516	373.43997312363126	HE-030			Unclassified	2908			0	0	2
40	43.3	44030.0	960.3732506249246	372.9536042963945	961.5222703917896	377.0771522426163	960.9477605083572	375.0153782695053	HE-030			Unclassified	2908			0	0	2
41	43.4	44130.0	1002.0776343291732	368.9708816919625	1004.2908052435936	374.53356125681535	1003.1842197863828	371.7522214743889	HE-030			Unclassified	2908			0	0	2
42	43.5	44230.0	1029.6650570073605	368.38039440315646	1032.5517048096976	374.30593067772	1031.1083809085294	371.3431625404384	HE-030	2		Fixation	100	1031.1083809085294	371.3431625404384	0	0	
43	43.6	44330.0	1048.6229440225245	369.8577624255578	1051.8972381315457	376.6989951303161	1050.2600910770352	373.27837877793695	HE-030	2		Fixation	100	1031.1083809085294	371.3431625404384	0	0	
44	43.7	44430.0	980.2039542192376	374.4146269819666	984.5210948887086	378.8387949950285	982.362524553973	376.6267109884977	HE-030		1	Saccade	700			0	0	
45	43.8	44530.0	1000.3586743070584	352.3462846983278	1003.0175284849736	357.9350754649308	1001.6881013960164	355.14068008162934	HE-030		1	Saccade	700			0	0	
46	43.9	44630.0	1026.814942033834	384.11812543585074	1028.6467475210704	389.7773223647509	1027.7308447774517	386.9477239003008	HE-030		1	Saccade	700			0	0	
47	44.0	44730.0	1001.2346212700596	356.717771759038	1004.4604172051992	362.4157317731605	1002.8475192376288	359.56675176609934	HE-030		1	Saccade	700			0	0	
48	44.1	44830.0	984.5270194787688	350.9884044019816	987.4921437898385	356.2006244015206	986.0095816343036	353.5945144017512	HE-030		1	Saccade	700			0	0	
49	44.2	44930.0	1067.596044804822	362.5850469531418	1072.1875274780791	370.9192730965198	1069.8917861414511	366.75216002483097	HE-030		1	Saccade	700			0	0	
50	44.3	45030.0	1033.8569031561374	364.065112586645	1040.3084281841195	370.8124322672018	1037.0826656701288	367.4387724269236	HE-030		1	Saccade	700			0	0	
51	44.4	45130.0	932.8830846560278	353.64807605619586	936.5008785797104	357.77746947630214	934.691981617869	355.71277276624903	HE-030		1	Saccade	700			0	0	
52	44.5	45230.0	931.4474519164812	369.9603287351388	934.2345491758352	373.213590337748	932.8410005461589	371.5869595364433	HE-030	3		Fixation	700	932.8410005461589	371.5869595364433	0	0	
53	44.6	45330.0	936.5332308514708	356.91419427899893	939.9139876338174	360.5224408418056	938.2236092426448	358.7183175604022	HE-030	3		Fixation	700	932.8410005461589	371.5869595364433	0	0	
54	44.8	45530.0	959.4562388088564	361.1093591961837	961.9153741761476	364.7819789472981	960.6858064925016	362.9456690717409	HE-030	3		Fixation	700	932.8410005461589	371.5869595364433	0	0	
55	44.9	45630.0	957.3931735388296	376.22066196700433	957.7888983514862	379.79776614515214	957.591035945158	378.00921405607806	HE-030	3		Fixation	700	932.8410005461589	371.5869595364433	0	0	
56	45.0	45730.0	949.3395645467588	384.066684584862	949.1328156553036	387.2445709196573	949.2361901010312	385.6556277522596	HE-030	3		Fixation	700	932.8410005461589	371.5869595364433	0	0	
57	45.1	45830.0	951.9210097991526	375.3355270370451	955.77360339021	378.78673949754665	953.8473065946812	377.0611332672958	HE-030	3		Fixation	700	932.8410005461589	371.5869595364433	0	0	
58	45.2	45930.0	919.4283188052448	380.10268850069616	923.274719895019	382.4950150278349	921.351519350132	381.2988517642656	HE-030	3		Fixation	700	932.8410005461589	371.5869595364433	0	0	
59	45.3	46030.0	1061.201259536649	404.5216305683506	1065.9602655019266	412.08587962290073	1063.5807625192886	408.3037550956258	HE-030			Unclassified	1199			0	0	3
60	45.4	46130.0	954.4211400922852	355.7091512342106	958.9228849718628	360.0836957720084	956.6720125320734	357.89642350310965	HE-030			Unclassified	1199			0	0	3
61	45.5	46230.0	1040.3508731118109	374.3401649726432	1044.3609293978925	380.9839694488657	1042.3559012548524	377.6620672107544	HE-030			Unclassified	1199			0	0	3
62	45.6	46330.0	974.9445791649796	372.5308821606206	977.7607636746408	376.6457918889872	976.3526714198103	374.58833702480376	HE-030			Unclassified	1199			0	0	3
63	45.7	46430.0	971.7982736111323	358.0957132304664	979.9199990493632	363.76652525300216	975.8591363302476	360.9311192417345	HE-030			Unclassified	1199			0	0	3
64	45.9	46629.0	868.5067202428296	372.2905682723178	868.9972022858024	372.6077686251781	868.7519612643156	372.4491684487478	HE-030			Unclassified	1199			0	0	3
65	46.0	46729.0	966.5798511513268	382.4088377257937	967.5756642020845	386.0707085455245	967.0777576767052	384.2397731356591	HE-030			Unclassified	1199			0	0	3
66	46.2	46929.0	1030.6050175467185	370.3460201759354	1035.3720580274612	377.2826471958397	1032.9885377870896	373.8143336858876	HE-030			Unclassified	1199			0	0	3
67	46.3	47029.0	1032.232714572234	366.13924606504224	1038.871387310551	373.0284908880784	1035.552050941392	369.5838684765605	HE-030			Unclassified	1199			0	0	3
68	46.5	47229.0	960.8200723145196	367.1856086030781	962.9805699482188	370.6462328462722	961.9003211313694	368.9159207246751	HE-030			Unclassified	1199			0	0	3
69	46.6	47329.0	951.441605255091	365.5244334393444	952.3296691542558	368.89270996559645	951.8856372046732	367.2085717024706	HE-030	4		Fixation	200	951.8856372046732	367.2085717024706	0	0	
70	46.7	47429.0	968.2373876702052	358.6772613925582	969.4839504524087	362.701822767078	968.860669061307	360.6895420798181	HE-030	4		Fixation	200	951.8856372046732	367.2085717024706	0	0	
71	46.8	47529.0	955.7588147565516	365.1393869538777	957.1831760291656	368.7657550260997	956.4709953928588	366.9525709899887	HE-030	4		Fixation	200	951.8856372046732	367.2085717024706	0	0	
72	46.9	47629.0	898.2180805069951	350.03732336630884	902.528467277038	352.97724742247743	900.3732738920166	351.5072853943932	HE-030		2	Saccade	100			0	0	
73	47.0	47729.0	953.1076797059015	361.91410989909696	956.2916846000084	365.9749122353304	954.6996821529548	363.94451106721374	HE-030		2	Saccade	100			0	0	
74	47.1	47829.0	952.5003345930882	346.16035855510205	958.1972212433576	351.5315844357468	955.3487779182228	348.8459714954245	HE-030	5		Fixation	200	955.3487779182228	348.8459714954245	0	0	
75	47.2	47929.0	965.4706148990524	363.3184486449834	969.34938513582	367.97182532709775	967.410000017436	365.6451369860405	HE-030	5		Fixation	200	955.3487779182228	348.8459714954245	0	0	
76	47.3	48029.0	930.1206122755068	357.92793961649784	933.37989369344	361.3014486618157	931.750252984474	359.6146941391567	HE-030	5		Fixation	200	955.3487779182228	348.8459714954245	0	0	
77	48.1	48829.0	1046.0484668452102	383.4126904134163	1051.267571971848	390.46697927999327	1048.6580194085295	386.9398348467046	HE-030		3	Saccade	200			0	0	
78	48.2	48929.0	894.0991749373201	357.4547441001341	894.4374516052717	358.5467453515987	894.2683132712956	358.0007447258666	HE-030		3	Saccade	200			0	0	
79	48.3	49029.0	954.1142689965484	361.4527063772063	955.3314425463462	365.1825491416408	954.7228557714468	363.3176277594237	HE-030		3	Saccade	200			0	0	
80	48.4	49129.0	981.9316465226412	368.75397328095727	982.5542681260893	373.3681832627859	982.2429573243644	371.0610782718715	HE-030	6		Fixation	100	982.2429573243644	371.0610782718715	0	0	
81	48.5	49229.0	1014.142837973552	365.8217852865668	1017.2535007291314	371.74362254555234	1015.6981693513414	368.78270391605946	HE-030	6		Fixation	100	982.2429573243644	371.0610782718715	0	0	
82	48.6	49329.0	922.761697025872	373.1318533343677	926.4211269733692	375.81669773114015	924.5914119996202	374.4742755327539	HE-030		4	Saccade	1100			0	0	
83	48.7	49429.0	944.6945880936214	378.0051499063778	948.1917586183912	381.1342369038429	946.4431733560064	379.5696934051104	HE-030		4	Saccade	1100			0	0	
84	48.8	49529.0	868.1824273342431	359.0544661636493	869.282491509994	359.13900557077085	868.7324594221187	359.0967358672102	HE-030		4	Saccade	1100			0	0	
85	48.9	49629.0	1008.4211517308094	395.6635409840502	1009.6806169312808	400.5098869699493	1009.0508843310448	398.0867139769997	HE-030		4	Saccade	1100			0	0	
86	49.3	50029.0	1024.3107704309862	391.2664065109337	1026.0701629452988	396.9980074644928	1025.190466688142	394.1322069877133	HE-030		4	Saccade	1100			0	0	
87	49.7	50429.0	974.4820575132552	359.77636055417463	977.4980343806378	364.5617859719314	975.9900459469462	362.16907326305306	HE-030		4	Saccade	1100			0	0	
88	49.8	50529.0	988.7880959148724	362.2704671030705	990.4741893764242	367.3919811429855	989.6311426456488	364.83122412302816	HE-030			Unclassified	19498			0	0	4
89	49.9	50629.0	948.8062259695864	387.3842959076324	950.222714807013	389.8650679403019	949.5144703883	388.6246819239672	HE-030			Unclassified	19498			0	0	4
90	69.2	69927.0	975.4544486992085	353.2400199529929	981.4890259517374	358.2843503446656	978.4717373254732	355.76218514882936	HE-030			Unclassified	19498			0	0	4
91	69.3	70027.0	1040.82113569872	326.4110929901317	1053.103400390465	335.44664484704737	1046.9622680445923	330.92886891858967	HE-030			Unclassified	19498			0	0	4
92	69.4	70127.0	996.6222584642132	344.1993871029437	1002.2205813909842	349.36250424319115	999.421419927599	346.7809456730676	HE-030		5	Saccade	3400			0	0	
93	69.5	70227.0	883.3560377551547	346.92822464518065	888.4966000293883	349.021198784658	885.9263188922714	347.9747117149194	HE-030		5	Saccade	3400			0	0	
94	69.6	70327.0	831.326824365506	345.9043894227592	840.6405297196028	347.013258393457	835.9836770425546	346.45882390810834	HE-030		5	Saccade	3400			0	0	
95	69.7	70427.0	885.9358824883678	365.74961403203577	893.7840136736121	367.6934617737113	889.8599480809902	366.7215379028736	HE-030		5	Saccade	3400			0	0	
96	69.8	70527.0	853.1417505728535	348.999394459713	862.5843405055073	350.9280028506535	857.8630455391808	349.96369865518346	HE-030		5	Saccade	3400			0	0	
97	69.9	70627.0	865.6969602027183	371.80995537618577	871.9395393165964	372.4862518209412	868.8182497596578	372.1481035985637	HE-030		5	Saccade	3400			0	0	
98	70.0	70727.0	755.677199468699	385.4304248622266	759.8589244705068	382.077650942276	757.7680619696027	383.75403790225135	HE-030		5	Saccade	3400			0	0	
99	70.1	70827.0	789.3164503370864	395.12129757717696	795.2358775188975	392.8954348578555	792.2761639279921	394.0083662175164	HE-030		5	Saccade	3400			0	0	
100	70.2	70927.0	725.4450445881265	400.3111646358424	729.5309910260353	394.94614024420457	727.4880178070811	397.6286524400236	HE-030		5	Saccade	3400			0	0	
101	70.3	71027.0	816.3936648545905	380.72759721399103	824.1597479552349	380.13895541132456	820.2767064049127	380.4332763126579	HE-030		5	Saccade	3400			0	0	
102	70.4	71127.0	855.5679965975244	435.0657216465752	861.2862769204361	433.9686458124254	858.4271367589802	434.5171837295002	HE-030		5	Saccade	3400			0	0	
103	70.5	71227.0	905.1899103036396	384.5911956434336	910.122092017824	385.69843358664497	907.656001160731	385.14481461503937	HE-030		5	Saccade	3400			0	0	
104	70.6	71327.0	812.5103626973437	351.9625512544933	820.5155539495697	352.2557827803812	816.512958323457	352.10916701743736	HE-030		5	Saccade	3400			0	0	
105	70.8	71527.0	771.4862525765838	331.6926705462652	773.3705277762518	329.29445722298	772.4283901764176	330.4935638846228	HE-030		5	Saccade	3400			0	0	
106	70.9	71627.0	840.8420069918336	425.62003789022526	835.6583805653997	421.32945686848143	838.2501937786172	423.47474737935306	HE-030		5	Saccade	3400			0	0	
107	71.0	71727.0	803.3963389515667	374.41746485365934	799.7946573255375	370.98112883671024	801.5954981385521	372.6992968451849	HE-030		5	Saccade	3400			0	0	
108	71.1	71827.0	904.3695182003952	327.23820501238663	909.1111321569532	329.53832006192295	906.740325178674	328.3882625371549	HE-030		5	Saccade	3400			0	0	
109	71.2	71927.0	1004.4572299755368	359.71909702654136	1012.026411762012	365.2854496480944	1008.2418208687744	362.5022733373181	HE-030		5	Saccade	3400			0	0	
110	71.3	72027.0	1034.4284623858632	391.4156249113954	1042.677556181237	397.5633721066537	1038.55300928355	394.4894985090247	HE-030		5	Saccade	3400			0	0	
111	71.4	72127.0	1087.1295506184738	419.9695614761157	1080.977296882817	425.04054950289895	1084.053423750646	422.50505548950736	HE-030		5	Saccade	3400			0	0	
112	71.5	72227.0	1060.275140690941	373.87572611417113	1068.367392444356	381.9254785528106	1064.3212665676483	377.9006023334909	HE-030		5	Saccade	3400			0	0	
113	71.6	72327.0	1106.9535819588898	436.3794907669318	1119.777632514183	445.349495777754	1113.3656072365363	440.8644932723428	HE-030		5	Saccade	3400			0	0	
114	71.7	72427.0	895.8712102550238	388.1258359517283	902.0025663623076	389.6472711998407	898.9368883086655	388.8865535757844	HE-030		5	Saccade	3400			0	0	
115	71.8	72527.0	1096.305822691104	424.45676105051285	1100.7642923036092	430.07115967075856	1098.5350574973563	427.2639603606357	HE-030		5	Saccade	3400			0	0	
116	71.9	72627.0	839.0646398544206	369.6960127601576	843.0186342215725	369.1807352902283	841.0416370379967	369.4383740251931	HE-030		5	Saccade	3400			0	0	
117	72.0	72727.0	975.2785109861476	407.5879123696346	982.6170979413984	411.17297283213287	978.9478044637732	409.3804426008836	HE-030		5	Saccade	3400			0	0	
118	72.1	72827.0	733.2716049765153	377.845291898853	736.9694600611609	373.82474989344496	735.1205325188379	375.83502089614905	HE-030		5	Saccade	3400			0	0	
119	72.2	72927.0	936.4270462095424	375.6312570939418	942.396042749074	378.3071632039362	939.411544479308	376.9692101489392	HE-030		5	Saccade	3400			0	0	
120	72.3	73027.0	904.637073594316	408.9304642184031	909.6031161382796	410.1552385328487	907.120094866298	409.5428513756258	HE-030		5	Saccade	3400			0	0	
121	72.4	73127.0	707.3636501638284	358.1018577030063	710.5179116961007	353.5283062102561	708.9407809299641	355.8150819566314	HE-030		5	Saccade	3400			0	0	
122	72.5	73227.0	756.8781032198439	410.2769740765258	754.9483627808316	405.0701393345173	755.9132330003378	407.6735567055213	HE-030		5	Saccade	3400			0	0	
123	72.6	73327.0	932.7387607460691	400.3864311642256	937.9637822186876	402.7047624381472	935.3512714823778	401.5455968011861	HE-030		5	Saccade	3400			0	0	
124	72.7	73427.0	746.9786469616873	396.68236072055066	746.6988101979285	391.13900518997536	746.838728579808	393.9106829552632	HE-030		5	Saccade	3400			0	0	
125	72.8	73527.0	967.2113792740236	400.1800552172462	967.0023632593944	403.0999158054264	967.1068712667084	401.63998551133614	HE-030		5	Saccade	3400			0	0	
126	73.0	73727.0	978.3106249894854	389.85724683290914	978.0872158380477	391.9482658441141	978.1989204137666	390.9027563385114	HE-030	7		Fixation	100	978.1989204137666	390.9027563385114	0	0	
127	73.1	73827.0	972.4144965204704	389.63758710301335	978.6969412731182	393.8396479263304	975.5557188967942	391.7386175146719	HE-030	7		Fixation	100	978.1989204137666	390.9027563385114	0	0	
128	73.2	73927.0	1012.8355308904952	425.9860118204386	1021.3297732235152	430.89211489642895	1017.082652057005	428.4390633584337	HE-030			Unclassified	600			0	0	5
129	73.3	74027.0	945.1347880382324	425.3812631460634	953.8500848434986	428.3455953886909	949.4924364408658	426.863429267377	HE-030			Unclassified	600			0	0	5
130	73.5	74227.0	857.0084263711339	433.1786818749087	861.1025060850277	431.7091500044533	859.0554662280811	432.4439159396809	HE-030			Unclassified	600			0	0	5
131	73.6	74327.0	853.8457755004904	434.56319066668834	857.925321432782	433.38595632117807	855.885548466636	433.97457349393306	HE-030			Unclassified	600			0	0	5
132	73.8	74527.0	844.4979459938099	365.1836346402844	852.5302849281991	366.2875550026872	848.5141154610053	365.73559482148585	HE-030			Unclassified	600			0	0	5
133	73.9	74627.0	885.7469903371665	408.18507289556896	889.1351518393723	408.0565767701887	887.4410710882694	408.1208248328788	HE-030		6	Saccade	3899			0	0	
134	74.0	74727.0	839.5102546251443	398.5894910045985	840.4494238678855	396.8834017476282	839.9798392465148	397.7364463761134	HE-030		6	Saccade	3899			0	0	
135	74.1	74827.0	853.8960414028959	406.58257947244186	854.1044971773385	405.0885735628111	854.000269290117	405.83557651762624	HE-030		6	Saccade	3899			0	0	
136	74.2	74927.0	705.6964704886263	396.82046218424415	703.4949813127258	389.84628998310944	704.595725900676	393.33337608367685	HE-030		6	Saccade	3899			0	0	
137	74.3	75027.0	725.4169691257306	407.9872206375964	724.0127725970273	401.69135074001167	724.714870861379	404.83928568880407	HE-030		6	Saccade	3899			0	0	
138	74.5	75227.0	898.458635568571	395.992457714505	900.9934116261792	396.24411132059015	899.726023597375	396.1182845175474	HE-030		6	Saccade	3899			0	0	
139	74.7	75427.0	948.3880451170364	414.3702489092261	952.8770871700044	416.5761460654994	950.63256614352	415.47319748736265	HE-030		6	Saccade	3899			0	0	
140	74.8	75527.0	983.510163143052	371.0673347188684	990.0418756927252	375.952054372143	986.7760194178888	373.5096945455058	HE-030		6	Saccade	3899			0	0	
141	74.9	75627.0	910.5721138898384	405.2800654423544	914.6822647885112	406.3657847847437	912.627189339175	405.822925113549	HE-030		6	Saccade	3899			0	0	
142	75.0	75727.0	894.5922206394655	373.225308873574	899.9225518192067	374.8123118410381	897.257386229336	374.0188103573062	HE-030		6	Saccade	3899			0	0	
143	75.1	75827.0	827.4171463310616	348.02312690204417	829.8204310496606	347.6096557812657	828.6187886903607	347.8163913416553	HE-030		6	Saccade	3899			0	0	
144	75.2	75927.0	808.1986171163211	392.142719875327	811.5978051546575	390.0309837778113	809.8982111354893	391.086851826569	HE-030		6	Saccade	3899			0	0	
145	75.3	76026.0	903.8638168403844	412.3559283697257	907.618698232276	413.6844871548756	905.74125753633	413.0202077623005	HE-030		6	Saccade	3899			0	0	
146	75.4	76126.0	873.3366905081913	409.2189757627236	872.2820375750406	407.39912701679526	872.8093640416155	408.30905138975936	HE-030		6	Saccade	3899			0	0	
147	75.5	76227.0	1014.7477892601424	444.6961363512172	1010.5882599337792	445.6110610345675	1012.6680245969608	445.1535986928922	HE-030		6	Saccade	3899			0	0	
148	75.6	76327.0	933.4086176738884	408.4011886665616	931.0793424875344	410.2919410343579	932.2439800807108	409.3465648504597	HE-030		6	Saccade	3899			0	0	
149	75.7	76426.0	1088.9246549269071	449.4376715551056	1095.247301440338	455.3788131676288	1092.0859781836227	452.4082423613672	HE-030		6	Saccade	3899			0	0	
150	75.8	76526.0	1101.2164386652307	468.9655791188249	1105.6930238791444	474.04829063687447	1103.454731272187	471.5069348778496	HE-030		6	Saccade	3899			0	0	
151	75.9	76626.0	953.402366540928	483.7284666072625	950.2131111693144	481.3629411925485	951.8077388551208	482.5457038999055	HE-030		6	Saccade	3899			0	0	
152	76.0	76726.0	1141.976293744275	490.04792056458575	1144.0443036050428	494.8721675510874	1143.0102986746588	492.4600440578365	HE-030		6	Saccade	3899			0	0	
153	76.1	76826.0	847.7005199784509	450.170531093664	849.4500632901124	447.1399677121587	848.5752916342816	448.6552494029111	HE-030		6	Saccade	3899			0	0	
154	76.2	76926.0	833.415261308118	474.0986855196983	834.5623155800346	470.16607529104897	833.9887884440764	472.1323804053735	HE-030		6	Saccade	3899			0	0	
155	76.3	77026.0	748.3557235262743	433.6413012912152	744.8335982672946	426.59305203305536	746.5946608967844	430.1171766621353	HE-030		6	Saccade	3899			0	0	
156	76.4	77126.0	808.5176053941552	426.9092524705297	808.1807110564171	423.05787724117886	808.3491582252859	424.98356485585407	HE-030		6	Saccade	3899			0	0	
157	76.5	77226.0	939.6661198516556	434.22513537533104	946.6907511255416	435.5724722212684	943.1784354885988	434.8988037982997	HE-030		6	Saccade	3899			0	0	
158	76.6	77326.0	753.6892915916475	427.9139298641339	759.1062925774426	423.8320363849492	756.3977920845444	425.8729831245413	HE-030		6	Saccade	3899			0	0	
159	76.7	77426.0	859.3008609855817	437.9860079774412	860.3053418145116	435.5083303185374	859.803101400047	436.7471691479892	HE-030		6	Saccade	3899			0	0	
160	76.8	77526.0	1048.7801479163622	412.6149112877026	1061.0702727244015	419.65618326103737	1054.925210320382	416.1355472743699	HE-030		6	Saccade	3899			0	0	
161	76.9	77626.0	834.3586661554037	425.61024459412096	840.5786864718402	424.0412368038643	837.4686763136218	424.8257406989924	HE-030		6	Saccade	3899			0	0	
162	77.0	77726.0	732.060169654934	439.6415415746489	733.1624705013751	433.5060088382208	732.6113200781542	436.57377520643456	HE-030		6	Saccade	3899			0	0	
163	77.2	77926.0	843.3524795243695	453.5535656125424	853.2180385626692	452.0497550402015	848.2852590435191	452.8016603263717	HE-030		6	Saccade	3899			0	0	
164	77.3	78026.0	865.6184725779235	397.0628456132366	871.3834799974604	396.3745890057341	868.5009762876917	396.71871730948527	HE-030		6	Saccade	3899			0	0	
165	77.4	78126.0	938.700213580769	424.9835740160538	947.9283129261504	426.96990214981366	943.3142632534596	425.9767380829338	HE-030		6	Saccade	3899			0	0	
166	77.5	78226.0	859.1991223883902	458.3178949502633	868.0998185462337	457.13277202052586	863.6494704673115	457.7253334853944	HE-030		6	Saccade	3899			0	0	
167	77.6	78326.0	940.2798988937528	383.2115396252848	948.0391906283996	385.9548698002275	944.1595447610754	384.5832047127562	HE-030		6	Saccade	3899			0	0	
168	77.7	78426.0	1028.8108144394964	413.457352074545	1042.252117655201	419.84771645477167	1035.5314660473484	416.65253426465824	HE-030		6	Saccade	3899			0	0	
