	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
25	61.8	62477.0	876.6583347245978	414.3857080647834	877.8498389022889	413.99146043033056	877.2540868134431	414.1885842475567	HA-068	3		Fixation	700	885.1280885393052	414.8679808608402	0	0	
26	61.9	62577.0	881.9342772424179	409.503884945092	884.4811499342544	409.7060014754074	883.207713588336	409.60494321024953	HA-068	3		Fixation	700	885.1280885393052	414.8679808608402	0	0	
27	62.0	62677.0	854.6189786165228	410.7873741974496	855.7485807320535	409.81406023041	855.183779674288	410.30071721392943	HA-068	3		Fixation	700	885.1280885393052	414.8679808608402	0	0	
28	62.2	62877.0	882.2681940038938	411.770444108676	883.5599472090679	411.6397939428114	882.9140706064808	411.7051190257435	HA-068	3		Fixation	700	885.1280885393052	414.8679808608402	0	0	
29	62.3	62977.0	865.5656191770446	412.23512612057306	867.2501928919489	411.4188739543122	866.4079060344961	411.8270000374427	HA-068	3		Fixation	700	885.1280885393052	414.8679808608402	0	0	
30	62.4	63077.0	837.4773210394368	412.5293487594443	838.5965189581023	410.7026527345985	838.0369199987696	411.6160007470211	HA-068		6	Saccade	0			0	0	
31	62.5	63177.0	863.2725636020697	403.1668218853965	865.0727308191692	402.5793062416193	864.1726472106193	402.8730640635078	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
32	62.6	63277.0	843.3699139473789	403.6749278512922	844.9704330809344	402.40995806272514	844.1701735141571	403.0424429570087	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
33	62.7	63377.0	860.8986427100837	405.9987809861421	861.6305422429709	405.1615163720669	861.2645924765276	405.5801486791042	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
34	62.8	63477.0	880.4842863687262	404.3100829387299	882.3747862377005	404.4360461900573	881.4295363032134	404.3730645643932	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
35	62.9	63577.0	871.5850159626426	412.05336695296455	872.6769415722789	411.57657264187696	872.1309787674606	411.81496979742064	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
36	63.0	63677.0	881.0661264467105	406.3268488745583	884.0941918987701	406.7038070568838	882.58015917274	406.5153279657209	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
37	63.1	63777.0	880.5228646850245	416.64402127064	882.3525338759823	416.586572249965	881.437699280503	416.6152967603022	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
38	63.2	63877.0	877.9986596329078	409.4999384496116	879.7883801152391	409.4545143744841	878.8935198740735	409.4772264120477	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
39	63.3	63977.0	848.9889322660076	408.3461485676876	851.1448996962231	407.51122733145314	850.0669159811154	407.9286879495704	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
40	63.4	64077.0	856.3602637656821	398.8718094829324	859.1480136316002	398.6469074718641	857.7541386986408	398.759358477398	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
41	63.5	64177.0	865.0536068277903	399.2543460956073	867.6687333175169	399.1776565813938	866.3611700726535	399.2160013385004	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
42	63.6	64277.0	878.5020265844171	400.4582133007669	882.1259139371521	401.00854813336593	880.3139702607848	400.7333807170663	HA-068	4		Fixation	1100	864.1726472106193	402.8730640635078	0	0	
43	63.7	64377.0	1029.2485302892946	503.537595363476	1041.320217549665	508.4753495428379	1035.2843739194795	506.00647245315696	HA-068		7	Saccade	400			0	0	
44	63.9	64577.0	942.0444591399738	387.687865729129	949.2693049553658	391.7964298555284	945.6568820476696	389.74214779232864	HA-068		7	Saccade	400			0	0	
45	64.0	64677.0	896.0761192798126	397.5321327777058	898.1017020165959	398.25634815523097	897.0889106482041	397.8942404664683	HA-068		7	Saccade	400			0	0	
46	64.1	64777.0	922.286683013355	425.9463540671844	924.1351488249172	426.95859470989615	923.210915919136	426.4524743885398	HA-068		7	Saccade	400			0	0	
47	64.2	64877.0	890.3326898893771	422.3948241685503	891.3013344019133	422.2830240134277	890.8170121456457	422.33892409098894	HA-068	5		Fixation	200	890.8170121456457	422.33892409098894	0	0	
48	64.3	64977.0	871.1612113890401	406.4185634335457	872.3658916323947	405.9932501149543	871.763551510717	406.20590677424974	HA-068	5		Fixation	200	890.8170121456457	422.33892409098894	0	0	
49	64.4	65077.0	863.8348059342757	408.1501920553149	864.4614149228197	407.3999620939713	864.1481104285476	407.775077074643	HA-068	5		Fixation	200	890.8170121456457	422.33892409098894	0	0	
50	64.5	65177.0	847.0716750981715	400.0336937857755	850.0261524500899	399.65394368591495	848.5489137741308	399.8438187358451	HA-068		8	Saccade	0			0	0	
51	64.6	65277.0	831.4973540970587	396.2949809726995	834.6438142675775	395.6572142678697	833.0705841823178	395.9760976202844	HA-068	6		Fixation	200	833.0705841823178	395.9760976202844	0	0	
52	64.7	65377.0	862.1552357725895	406.0729111742793	863.9656102450338	405.6514776343715	863.0604230088117	405.8621944043251	HA-068	6		Fixation	200	833.0705841823178	395.9760976202844	0	0	
53	64.8	65477.0	859.1929531808378	404.2633146290543	861.1189106535705	403.9679619487305	860.1559319172043	404.1156382888923	HA-068	6		Fixation	200	833.0705841823178	395.9760976202844	0	0	
54	64.9	65577.0	883.7105668919232	414.1341797295586	886.9218903767817	414.66961330556006	885.3162286343527	414.4018965175592	HA-068		9	Saccade	0			0	0	
55	65.0	65677.0	861.1129591963895	406.4648667025991	863.7299875067306	406.26502931219386	862.4214733515598	406.3649480073962	HA-068	7		Fixation	300	862.4214733515598	406.3649480073962	0	0	
56	65.1	65777.0	881.6220893606882	412.89243610189175	884.3644993069761	413.3335099588196	882.9932943338321	413.1129730303555	HA-068	7		Fixation	300	862.4214733515598	406.3649480073962	0	0	
57	65.2	65877.0	833.9696099604366	410.1591926550165	835.6085755873702	408.9332668343928	834.7890927739031	409.5462297447046	HA-068	7		Fixation	300	862.4214733515598	406.3649480073962	0	0	
58	65.3	65977.0	839.5670846613081	409.2308516127269	841.3687054190319	408.1533524697422	840.4678950401695	408.6921020412343	HA-068	7		Fixation	300	862.4214733515598	406.3649480073962	0	0	
59	65.4	66077.0	810.5708175837682	399.05073394275047	811.2166004408535	396.9024184186269	810.8937090123108	397.9765761806885	HA-068		10	Saccade	0			0	0	
60	65.6	66277.0	831.2860451717373	393.5993911265287	835.0664857902462	393.1152199390249	833.1762654809917	393.3573055327767	HA-068	8		Fixation	299	833.1762654809917	393.3573055327767	0	0	
61	65.7	66376.0	824.6253435828327	393.789068777402	828.6279032005076	393.07834361434993	826.6266233916699	393.4337061958759	HA-068	8		Fixation	299	833.1762654809917	393.3573055327767	0	0	
62	65.8	66476.0	826.7941010104549	397.4639378509512	831.2207121228438	396.7657928457577	829.0074065666491	397.1148653483543	HA-068	8		Fixation	299	833.1762654809917	393.3573055327767	0	0	
63	65.9	66576.0	820.5438190342032	396.42158675505726	823.4739254310866	395.18662583682107	822.0088722326448	395.804106295939	HA-068	8		Fixation	299	833.1762654809917	393.3573055327767	0	0	
64	66.0	66676.0	866.5661830870503	412.2873307389221	869.3994859098217	412.35667093425633	867.9828344984359	412.3220008365892	HA-068		11	Saccade	200			0	0	
65	66.1	66776.0	780.8416258438215	398.2995819730481	782.4682450546992	395.7508571670077	781.65493544926	397.0252195700277	HA-068		11	Saccade	200			0	0	
66	66.2	66876.0	856.4004496279802	412.8042812769119	860.3063827276841	412.9571251188038	858.3534161778323	412.8807031978578	HA-068		11	Saccade	200			0	0	
67	66.3	66976.0	824.7924841906774	404.9900402540893	826.5704721032178	403.5942275990564	825.6814781469474	404.2921339265728	HA-068	9		Fixation	100	825.6814781469474	404.2921339265728	0	0	
68	66.4	67076.0	830.90096596702	406.057950907482	833.4064758441139	405.21181820019416	832.1537209055668	405.634884553838	HA-068	9		Fixation	100	825.6814781469474	404.2921339265728	0	0	
69	66.5	67176.0	883.196063629056	419.38469325237145	887.2037923771527	420.0959847286496	885.1999280031041	419.74033899051005	HA-068		12	Saccade	0			0	0	
70	66.6	67276.0	852.618843596688	410.65621772197113	857.3119278300961	410.85487722118006	854.965385713392	410.75554747157554	HA-068	10		Fixation	600	854.965385713392	410.75554747157554	0	0	
71	66.7	67376.0	851.1499477620714	412.3803296002055	854.4394370200386	412.0206788872544	852.794692391055	412.2005042437297	HA-068	10		Fixation	600	854.965385713392	410.75554747157554	0	0	
72	66.8	67476.0	841.5251661859891	407.71258960429327	846.4190220038411	407.6284905570376	843.9720940949152	407.6705400806654	HA-068	10		Fixation	600	854.965385713392	410.75554747157554	0	0	
73	66.9	67576.0	829.7908391251808	398.540274500453	834.7977096753357	398.2635480691764	832.2942744002581	398.40191128481473	HA-068	10		Fixation	600	854.965385713392	410.75554747157554	0	0	
74	67.0	67676.0	849.108068737309	394.0705382122263	855.3562711810712	394.9170433193573	852.2321699591901	394.4937907657916	HA-068	10		Fixation	600	854.965385713392	410.75554747157554	0	0	
75	67.1	67776.0	830.2229992338206	401.27107245999633	834.8542123571409	400.8315446348559	832.53860579548	401.051308547426	HA-068	10		Fixation	600	854.965385713392	410.75554747157554	0	0	
76	67.2	67876.0	837.3113006942109	400.7886853039233	842.4191395743143	400.7221889496712	839.8652201342626	400.75543712679706	HA-068	10		Fixation	600	854.965385713392	410.75554747157554	0	0	
77	67.3	67976.0	809.7444754914508	395.533481839582	813.0288367993999	394.1560050114131	811.3866561454254	394.8447434254974	HA-068		13	Saccade	0			0	0	
78	67.4	68076.0	837.1177555266956	398.2028904316454	841.6268380150458	397.9918521119434	839.3722967708708	398.097371271794	HA-068	11		Fixation	200	839.3722967708708	398.097371271794	0	0	
79	67.5	68176.0	865.9328359846933	410.2085844208268	866.3959649854299	409.72548470850046	866.1644004850615	409.9670345646634	HA-068	11		Fixation	200	839.3722967708708	398.097371271794	0	0	
80	67.6	68276.0	840.120445659617	404.7138709427701	839.8835790750859	403.3316968191728	840.0020123673513	404.0227838809713	HA-068	11		Fixation	200	839.3722967708708	398.097371271794	0	0	
81	67.7	68376.0	875.8213932527792	411.174432551572	876.4915453022512	411.22452319932944	876.1564692775153	411.19947787545055	HA-068		14	Saccade	0			0	0	
82	67.8	68476.0	878.6846149956651	421.0610311805796	878.6988233533524	420.7515267292396	878.6917191745086	420.9062789549093	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
83	67.9	68576.0	858.8640463187454	407.54903416330967	859.0284947602404	406.8751142853442	858.9462705394924	407.2120742243268	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
84	68.0	68676.0	889.3931891356474	420.6815944423236	890.2211590129665	420.8679879896344	889.8071740743065	420.7747912159789	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
85	68.1	68776.0	849.97857858633	406.56022797853313	849.8347489431794	405.57444132699175	849.9066637647545	406.0673346527624	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
86	68.2	68876.0	874.2212563671408	418.798661685684	874.321916777137	418.3894950854517	874.2715865721392	418.5940783855676	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
87	68.3	68976.0	882.2073837798316	418.5975581811154	881.8181698560869	418.4965013513244	882.0127768179595	418.5470297662195	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
88	68.5	69176.0	873.3500937380554	417.85499655769627	873.3939049116448	417.43122732249367	873.3719993248501	417.6431119400947	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
89	68.6	69276.0	861.5249996149021	415.4106072823554	861.1896240584274	414.6922545196374	861.3573118366647	415.0514309009962	HA-068	12		Fixation	800	878.6917191745086	420.9062789549093	0	0	
90	68.7	69376.0	841.0771600202225	406.520470506858	842.0205916246274	405.5323646621754	841.5488758224251	406.0264175845165	HA-068		15	Saccade	0			0	0	
91	68.8	69476.0	864.7614090964776	411.5619501488272	866.9982334190189	411.6223493031124	865.8798212577477	411.5921497259696	HA-068	13		Fixation	100	865.8798212577477	411.5921497259696	0	0	
92	68.9	69576.0	835.1981084836104	410.6316487099372	837.324630655127	409.8402183276624	836.261369569368	410.2359335187997	HA-068	13		Fixation	100	865.8798212577477	411.5921497259696	0	0	
93	94.1	94782.0	914.5688807644542	416.6212302193874	917.9049897965456	417.9884859663416	916.2369352804992	417.3048580928643	HA-068		16	Saccade	100			0	0	
94	94.2	94882.0	892.7255479423891	404.9787586752569	896.6871750880387	406.0083759778084	894.7063615152136	405.49356732653234	HA-068		16	Saccade	100			0	0	
95	94.3	94982.0	831.5486258700636	404.1057675567006	832.1794264283382	402.7472954579581	831.8640261492005	403.4265315073291	HA-068		17	Saccade	600			0	0	
96	94.4	95082.0	795.7684683627838	412.0052161212176	795.5125635008003	409.3381898808249	795.6405159317917	410.671703001021	HA-068		17	Saccade	600			0	0	
97	94.5	95182.0	852.6882773706617	415.1827871021243	852.9977889798466	414.0999362684586	852.843033175254	414.64136168529126	HA-068		17	Saccade	600			0	0	
98	94.6	95282.0	877.55164323906	413.10766622847177	879.8717848075913	413.44804835277375	878.7117140233261	413.2778572906225	HA-068		17	Saccade	600			0	0	
99	94.7	95382.0	783.8168685388489	406.2109776730357	781.9266564366303	402.6830861560489	782.8717624877399	404.4470319145421	HA-068		17	Saccade	600			0	0	
100	94.9	95582.0	1009.6828182497816	407.8773147595803	1016.841508763036	413.7320578996446	1013.2621635064082	410.8046863296124	HA-068		17	Saccade	600			0	0	
101	95.0	95682.0	987.7031993061496	421.638276862658	992.6796581131058	425.9077398453082	990.1914287096274	423.7730083539831	HA-068	14		Fixation	100	990.1914287096274	423.7730083539831	0	0	
102	95.1	95782.0	960.5591243303078	401.163184239276	966.9267809089938	405.4907901346175	963.7429526196509	403.32698718694695	HA-068	14		Fixation	100	990.1914287096274	423.7730083539831	0	0	
103	95.2	95882.0	1035.5121214023973	421.38139211294384	1040.912731297856	427.2354356795436	1038.2124263501264	424.30841389624345	HA-068		18	Saccade	100			0	0	
104	95.3	95982.0	951.1362985894208	376.63180498243327	958.03154884249	381.24338042057343	954.5839237159552	378.93759270150326	HA-068		18	Saccade	100			0	0	
105	95.4	96082.0	952.6640738485756	401.74726806849554	956.1457016814423	404.9977785721837	954.404887765009	403.3725233203394	HA-068	15		Fixation	200	954.404887765009	403.3725233203394	0	0	
106	95.5	96182.0	976.4504512460984	380.8524193165928	983.9901134346076	386.533906062986	980.2202823403532	383.6931626897892	HA-068	15		Fixation	200	954.404887765009	403.3725233203394	0	0	
107	95.6	96282.0	954.518782331047	388.46774963580646	960.8505332772572	392.9365362335851	957.6846578041516	390.70214293469576	HA-068	15		Fixation	200	954.404887765009	403.3725233203394	0	0	
108	95.7	96382.0	985.1188025886144	379.6879889335336	994.2325313759004	385.92593455498974	989.6756669822574	382.8069617442616	HA-068		19	Saccade	300			0	0	
109	95.8	96482.0	1075.873114201916	437.0008982623329	1083.1746052940414	444.2989190963893	1079.523859747978	440.64990867936086	HA-068		19	Saccade	300			0	0	
110	95.9	96582.0	1051.414262698351	431.9532862180295	1059.7306846623137	438.57750614701536	1055.5724736803322	435.26539618252207	HA-068		19	Saccade	300			0	0	
111	96.0	96682.0	1103.0136202990443	428.3378541520921	1111.7625390224623	436.9897290637436	1107.3880796607536	432.6637916079176	HA-068		19	Saccade	300			0	0	
112	96.1	96782.0	1117.535762365043	410.3420689747485	1127.74122163393	419.91581926338927	1122.6384919994869	415.1289441190688	HA-068	16		Fixation	100	1122.6384919994869	415.1289441190688	0	0	
113	96.2	96882.0	1092.122226692859	409.2723348962416	1102.978652627955	418.1780336668832	1097.550439660407	413.72518428156224	HA-068	16		Fixation	100	1122.6384919994869	415.1289441190688	0	0	
114	96.4	97082.0	1047.6639238213363	427.31483031625066	1060.7560836791797	435.0121175827867	1054.210003750258	431.1634739495186	HA-068		20	Saccade	1500			0	0	
115	96.6	97282.0	987.061259013333	409.3833179929229	998.7343515847948	415.372641923985	992.897805299064	412.37797995845386	HA-068		20	Saccade	1500			0	0	
116	96.7	97382.0	1061.8113753027017	423.9635940601172	1076.235569111865	432.98249455408006	1069.0234722072832	428.4730443070983	HA-068		20	Saccade	1500			0	0	
117	96.8	97482.0	944.2768404654202	448.3742885357843	955.2085400946548	452.91857720880216	949.7426902800368	450.6464328722931	HA-068		20	Saccade	1500			0	0	
118	96.9	97582.0	738.1313735488906	433.9163958674916	743.5960462035794	430.5287754944113	740.8637098762343	432.2225856809513	HA-068		20	Saccade	1500			0	0	
119	97.0	97682.0	778.2224150633642	377.88044001419735	783.4900257733002	376.0662843008101	780.8562204183322	376.9733621575037	HA-068		20	Saccade	1500			0	0	
120	97.1	97782.0	844.3687154126254	385.9070764137553	852.2160753342065	386.7014965928346	848.2923953734162	386.3042865032949	HA-068		20	Saccade	1500			0	0	
121	97.2	97882.0	819.0780382559976	382.0429764400044	822.0928653376546	381.89456434460334	820.585451796826	381.96877039230384	HA-068		20	Saccade	1500			0	0	
122	97.3	97982.0	882.2647495871652	333.1230540148721	891.6173504701889	337.295813420874	886.941050028677	335.2094337178732	HA-068		20	Saccade	1500			0	0	
123	97.4	98082.0	767.1147759310925	356.7650764956879	772.6644950193798	355.65534592929384	769.8896354752361	356.21021121249083	HA-068		20	Saccade	1500			0	0	
124	97.5	98182.0	760.7425709939979	428.4552238236767	760.9023280148643	424.35582835707805	760.8224495044309	426.405526090377	HA-068		20	Saccade	1500			0	0	
125	97.6	98282.0	890.3436243689513	416.2205695304253	892.5897668573872	417.2509108420332	891.4666956131687	416.7357401862289	HA-068		20	Saccade	1500			0	0	
126	97.8	98482.0	877.4642078007848	428.3450952541131	874.8083436548403	427.6489529925631	876.1362757278123	427.997024123338	HA-068		20	Saccade	1500			0	0	
127	97.9	98582.0	781.5868002943424	405.2772536437452	783.8261960922426	403.2618699153341	782.7064981932923	404.26956177953934	HA-068		20	Saccade	1500			0	0	
128	98.0	98682.0	890.4490308244067	425.6521234420169	890.2886515124535	426.236244686174	890.3688411684298	425.9441840640952	HA-068		21	Saccade	100			0	0	
129	98.1	98782.0	887.6215736343984	361.3547013582111	892.7175347464198	363.2890356796953	890.1695541904089	362.32186851895335	HA-068		21	Saccade	100			0	0	
130	98.2	98882.0	854.4406839044996	359.23566181542	862.0213060421186	360.9051106918203	858.2309949733092	360.0703862536203	HA-068	17		Fixation	400	858.2309949733092	360.0703862536203	0	0	
131	98.3	98982.0	867.5426118524177	367.13716358343214	878.0835104966562	369.9464818854847	872.8130611745371	368.5418227344584	HA-068	17		Fixation	400	858.2309949733092	360.0703862536203	0	0	
132	98.4	99082.0	858.6706376302152	371.03701078807904	866.5107838480902	372.7013559542327	862.5907107391529	371.869183371156	HA-068	17		Fixation	400	858.2309949733092	360.0703862536203	0	0	
133	98.5	99181.0	842.0376008385147	370.38412205581926	849.9343579486808	371.6861495815977	845.9859793935976	371.0351358187085	HA-068	17		Fixation	400	858.2309949733092	360.0703862536203	0	0	
134	98.6	99282.0	877.8328963067489	379.61895158826553	882.6258884411026	381.3562338830558	880.2293923739256	380.4875927356605	HA-068	17		Fixation	400	858.2309949733092	360.0703862536203	0	0	
135	98.7	99381.0	956.725843164465	386.2136142826735	966.2339891995158	391.8417249886775	961.4799161819903	389.0276696356752	HA-068		22	Saccade	4600			0	0	
136	98.8	99481.0	1008.7992636786998	400.9612065218343	1016.692632607681	406.98854516223366	1012.7459481431896	403.9748758420337	HA-068		22	Saccade	4600			0	0	
137	98.9	99581.0	1037.258171743517	392.4445945224098	1049.425186649587	400.52989881268775	1043.3416791965517	396.4872466675486	HA-068		22	Saccade	4600			0	0	
138	99.0	99681.0	1089.695867907307	429.2226555095301	1096.408059240957	437.50994639221767	1093.051963574132	433.3663009508737	HA-068		22	Saccade	4600			0	0	
139	99.1	99781.0	1020.1972810857194	406.10171876195193	1021.2111873264352	411.4008616203534	1020.7042342060764	408.7512901911525	HA-068		22	Saccade	4600			0	0	
140	99.2	99881.0	1058.306713205818	428.777772187252	1060.8531443945228	435.1795010464767	1059.57992880017	431.97863661686426	HA-068		22	Saccade	4600			0	0	
141	99.3	99981.0	1156.422429766543	441.2867110070176	1163.7717761871456	451.9394366942629	1160.0971029768443	446.6130738506401	HA-068		22	Saccade	4600			0	0	
142	99.4	100081.0	1114.2136375956743	421.53823734151376	1117.626382381702	429.9608317951039	1115.9200099886882	425.74953456830895	HA-068		22	Saccade	4600			0	0	
143	99.5	100181.0	1066.125548136319	409.3719044480754	1068.1412546114443	416.0710182812985	1067.1334013738815	412.721461364687	HA-068		22	Saccade	4600			0	0	
144	99.6	100281.0	1022.4265386380296	401.8462267062451	1030.0344187420055	408.13513935086	1026.230478690018	404.9906830285525	HA-068		22	Saccade	4600			0	0	
145	99.7	100381.0	1056.1246025541816	411.67860513075954	1066.0464320375324	419.5854287452328	1061.0855172958577	415.632016937996	HA-068		22	Saccade	4600			0	0	
146	99.8	100481.0	1121.641160764727	453.4437554588684	1141.474859288175	463.7975780224947	1131.5580100264508	458.6206667406813	HA-068		22	Saccade	4600			0	0	
147	100.0	100681.0	1242.2358013261587	478.6928900717464	1255.2835009743517	490.79212852464303	1248.7596511502554	484.7425092981945	HA-068		22	Saccade	4600			0	0	
148	100.1	100781.0	1301.0446312430224	471.432578128088	1318.5586861719844	487.0117086896	1309.8016587075035	479.22214340884415	HA-068		22	Saccade	4600			0	0	
149	100.2	100881.0	1345.4906751500014	495.46450503963257	1359.875234872312	510.6431178444397	1352.6829550111572	503.0538114420361	HA-068		22	Saccade	4600			0	0	
150	100.3	100981.0	1253.8681036054754	453.1740205135428	1271.4658417285918	467.65169298844654	1262.6669726670336	460.41285675099454	HA-068		22	Saccade	4600			0	0	
151	100.4	101081.0	1113.0602492958335	458.7226226382501	1130.4210972312328	468.4703236496568	1121.740673263533	463.5964731439534	HA-068		22	Saccade	4600			0	0	
152	100.5	101181.0	1177.509493010518	425.4084472069207	1196.8518309115968	438.8961002668189	1187.1806619610577	432.1522737368696	HA-068		22	Saccade	4600			0	0	
153	101.3	101981.0	1055.7414606570624	413.4638315344656	1069.5806981263331	421.5299456757489	1062.6610793916975	417.4968886051072	HA-068		22	Saccade	4600			0	0	
154	101.5	102181.0	1102.9068494885146	437.4247990901266	1117.3488514731655	446.3323452515269	1110.1278504808397	441.8785721708264	HA-068		22	Saccade	4600			0	0	
155	101.6	102281.0	1072.2337871976335	429.4761625206044	1083.8853705366687	437.0561506086238	1078.0595788671512	433.26615656461394	HA-068		22	Saccade	4600			0	0	
156	101.7	102381.0	1047.875443366393	386.8816886981172	1064.104460763703	396.5151703779577	1055.9899520650472	391.69842953803726	HA-068		22	Saccade	4600			0	0	
157	101.8	102481.0	1158.5483572191044	444.2643393645639	1171.7709713279514	454.7159331841053	1165.1596642735276	449.4901362743345	HA-068		22	Saccade	4600			0	0	
158	101.9	102581.0	1041.2156941568617	401.1025711127884	1056.3538051542073	409.5549364183456	1048.784749655534	405.328753765567	HA-068		22	Saccade	4600			0	0	
159	102.1	102781.0	985.9123914669766	398.8166439890956	997.8546565980162	405.124480849913	991.8835240324964	401.9705624195044	HA-068		22	Saccade	4600			0	0	
