	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
15	43.9	44699.0	973.8059473062938	374.9463515691533	983.560222561656	380.848392728882	978.6830849339748	377.8973721490176	HO-033		3	Saccade	100			0	0	
16	44.0	44799.0	1028.916289949388	394.06362727406383	1038.4646741652896	401.2899002838201	1033.690482057339	397.6767637789419	HO-033		3	Saccade	100			0	0	
17	44.1	44899.0	1012.7894590819276	386.2179431969152	1022.1482131772588	393.0014555196105	1017.4688361295928	389.6096993582627	HO-033	4		Fixation	200	1017.4688361295928	389.6096993582627	0	0	
18	44.2	44999.0	1009.1435245563588	391.3921586106538	1017.5761575839548	397.84150710263145	1013.3598410701578	394.61683285664265	HO-033	4		Fixation	200	1017.4688361295928	389.6096993582627	0	0	
19	44.3	45099.0	1008.5790435322252	408.4668311865224	1017.3494199761147	414.3017025987844	1012.9642317541702	411.3842668926533	HO-033	4		Fixation	200	1017.4688361295928	389.6096993582627	0	0	
20	44.5	45299.0	956.0250109688244	413.08812728227895	962.2354052063248	416.24880449712873	959.130208087575	414.6684658897037	HO-033			Unclassified	0			0	0	2
21	44.6	45399.0	949.1066206298289	410.5526085728732	956.5723720862992	413.9468422702989	952.839496358064	412.2497254215858	HO-033		4	Saccade	100			0	0	
22	44.7	45499.0	988.2828610457374	398.1326266879049	997.1515602520494	403.2994145914582	992.7172106488936	400.71602063968174	HO-033		4	Saccade	100			0	0	
23	44.8	45599.0	1001.653520088332	399.7619356622213	1010.7143206517276	405.3670642302285	1006.1839203700296	402.5644999462248	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
24	44.9	45699.0	1006.5286313000244	400.6930141617231	1015.7982049063492	406.5772129869415	1011.163418103187	403.6351135743324	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
25	45.0	45799.0	1012.6001872807196	395.3622328738067	1021.2938641911134	401.5830930680467	1016.9470257359162	398.4726629709266	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
26	45.1	45899.0	1016.709524204502	396.9204814223875	1025.6456492339237	403.3316852521598	1021.1775867192124	400.1260833372736	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
27	45.2	45999.0	1028.937325916196	403.656872558021	1037.663723038122	410.252578993405	1033.3005244771591	406.9547257757128	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
28	45.3	46099.0	1015.2489863570772	398.7734626523309	1024.0104354543878	405.1027322163399	1019.6297109057326	401.9380974343353	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
29	45.4	46199.0	980.763043917522	401.1371139018092	989.0250582903468	406.1604823456946	984.894051103934	403.6487981237518	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
30	45.5	46299.0	973.4136446325926	404.3144176946979	981.1737329133916	408.9194752550535	977.293688772992	406.6169464748757	HO-033	5		Fixation	700	1006.1839203700296	402.5644999462248	0	0	
31	45.6	46399.0	927.36736293676	387.108327120373	935.1872188468676	390.49898188115645	931.2772908918132	388.8036545007645	HO-033		5	Saccade	0			0	0	
32	45.7	46499.0	908.377236497099	387.0730032335552	915.925821970139	389.9912809093369	912.151529233619	388.53214207144606	HO-033	6		Fixation	300	912.151529233619	388.53214207144606	0	0	
33	45.8	46599.0	928.027756025204	390.20922707767664	935.9380038294288	393.8158510240397	931.982879927316	392.0125390508581	HO-033	6		Fixation	300	912.151529233619	388.53214207144606	0	0	
34	45.9	46699.0	938.1814123591556	390.6588774753226	946.6231863002672	394.6037763462532	942.4022993297114	392.63132691078783	HO-033	6		Fixation	300	912.151529233619	388.53214207144606	0	0	
35	46.0	46799.0	929.4251279012468	387.0589278133453	938.0133438075796	390.84481048156937	933.7192358544128	388.9518691474573	HO-033	6		Fixation	300	912.151529233619	388.53214207144606	0	0	
36	46.1	46899.0	942.7161153462856	393.9821617306404	951.5663064354496	398.1401740431464	947.1412108908672	396.06116788689326	HO-033		6	Saccade	0			0	0	
37	46.2	46999.0	942.5431812647672	394.3834495050526	951.3049719505324	398.49918169678057	946.9240766076496	396.4413156009165	HO-033	7		Fixation	200	946.9240766076496	396.4413156009165	0	0	
38	46.3	47099.0	959.37172887386	396.7255815798032	968.2005669930008	401.3990644882816	963.78614793343	399.0623230340424	HO-033	7		Fixation	200	946.9240766076496	396.4413156009165	0	0	
39	46.4	47199.0	964.1481412811617	399.0354392180889	972.338012305498	403.4967958278896	968.2430767933296	401.2661175229891	HO-033	7		Fixation	200	946.9240766076496	396.4413156009165	0	0	
40	46.6	47399.0	1055.244580980051	422.6894593953399	1063.75975297526	429.3202100857107	1059.502166977655	426.00483474052527	HO-033		7	Saccade	0			0	0	
41	46.7	47499.0	1052.9196947032	422.7129955057553	1061.4574383783502	429.2568686231362	1057.188566540775	425.9849320644455	HO-033		8	Saccade	100			0	0	
42	46.8	47599.0	1082.9790183345735	441.5619571910764	1091.0671382069695	448.270759343161	1087.0230782707722	444.91635826711854	HO-033		8	Saccade	100			0	0	
43	46.9	47699.0	1063.4061627706983	431.23630692251567	1071.3600911927035	437.8673910051284	1067.383126981701	434.5518489638219	HO-033	8		Fixation	308	1067.383126981701	434.5518489638219	0	0	
44	47.0	47799.0	1065.5262993262322	412.64494795621147	1074.038092608856	420.48124737579167	1069.782195967544	416.5630976660016	HO-033	8		Fixation	308	1067.383126981701	434.5518489638219	0	0	
45	47.1	47907.0	1067.5208252530915	414.2106174630378	1075.837614906962	421.9815238780408	1071.679220080027	418.0960706705391	HO-033	8		Fixation	308	1067.383126981701	434.5518489638219	0	0	
46	47.2	48007.0	1046.5302091747235	415.6291542773119	1054.400800276774	422.59221175370425	1050.4655047257488	419.110683015508	HO-033	8		Fixation	308	1067.383126981701	434.5518489638219	0	0	
47	47.3	48099.0	1000.7234871292452	440.3489117406597	1006.62725710295	444.2320286358288	1003.6753721160972	442.29047018824417	HO-033		9	Saccade	308			0	0	
48	47.5	48299.0	1052.9026458351127	444.74298627013457	1059.6844249321111	450.2994287443726	1056.2935353836122	447.5212075072533	HO-033		9	Saccade	308			0	0	
49	47.6	48407.0	1002.8897386424204	452.7613356367882	1009.388349599855	456.60066882523546	1006.1390441211375	454.68100223101175	HO-033		9	Saccade	308			0	0	
50	47.7	48507.0	971.5662435253078	454.4597285333441	976.8392518613553	457.0296016360896	974.2027476933316	455.744665084717	HO-033	9		Fixation	192	974.2027476933316	455.744665084717	0	0	
51	47.8	48599.0	966.4608218183048	453.7886624949695	971.5082095016036	456.2088080053278	968.9845156599538	454.9987352501485	HO-033	9		Fixation	192	974.2027476933316	455.744665084717	0	0	
52	47.9	48699.0	966.3727594360248	458.4148778353249	971.2393654936116	460.65803831817095	968.806062464818	459.53645807674775	HO-033	9		Fixation	192	974.2027476933316	455.744665084717	0	0	
53	48.1	48907.0	1032.6229867584898	420.2219592118001	1038.558016839063	425.620092945473	1035.5905017987764	422.9210260786365	HO-033		10	Saccade	0			0	0	
54	48.2	49007.0	1045.683596267574	418.1052669176484	1054.0703489828013	424.62885181630605	1049.8769726251878	421.3670593669772	HO-033	10		Fixation	192	1049.8769726251878	421.3670593669772	0	0	
55	48.3	49099.0	1042.6910850162635	409.0244103131031	1052.0024854395522	415.896231973452	1047.346785227908	412.4603211432775	HO-033	10		Fixation	192	1049.8769726251878	421.3670593669772	0	0	
56	48.4	49199.0	1080.0064795464996	413.6994813011856	1089.2899372467996	421.5578169812076	1084.6482083966494	417.6286491411964	HO-033	10		Fixation	192	1049.8769726251878	421.3670593669772	0	0	
57	48.5	49299.0	1085.3981302797015	416.4109102299201	1094.9186532340216	424.4594687117803	1090.158391756862	420.43518947085016	HO-033		11	Saccade	0			0	0	
58	48.6	49407.0	1096.35630063778	422.96136741287177	1106.0697783276737	431.2579034945612	1101.2130394827268	427.1096354537164	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
59	48.7	49507.0	1101.0357574548743	421.8835516839977	1110.6963069872334	430.32455804472175	1105.866032221054	426.1040548643597	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
60	48.8	49599.0	1097.1810709722774	419.8319839758949	1106.8406890523456	428.2777810988962	1102.0108800123116	424.0548825373954	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
61	48.9	49699.0	1110.5628625468828	422.4079062558967	1120.408013308056	431.192062477973	1115.4854379274698	426.7999843669347	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
62	49.0	49799.0	1104.8257798421637	421.3757114349958	1114.447395516076	429.91606306120286	1109.6365876791194	425.6458872480992	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
63	49.1	49907.0	1109.7990677359442	421.78671382962966	1119.6760335391823	430.5605405035315	1114.7375506375636	426.17362716658033	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
64	49.2	50007.0	1106.7362868900773	420.9050872935009	1116.611349287111	429.5937153411775	1111.673818088594	425.2494013173392	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
65	49.3	50099.0	1103.9593640105452	420.83798813490864	1113.840069853224	429.4742190762721	1108.8997169318836	425.1561036055904	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
66	49.4	50199.0	1126.4493158628763	427.6260069373298	1136.775591760028	437.0129425449466	1131.612453811452	432.3194747411381	HO-033	11		Fixation	792	1101.2130394827268	427.1096354537164	0	0	
67	49.5	50299.0	1005.2330394917756	395.1121852010913	1015.0647721999196	401.3975721222329	1010.1489058458474	398.254878661662	HO-033		12	Saccade	0			0	0	
68	49.7	50507.0	1025.313169450964	397.81291384253257	1035.6254733346989	404.9050904129189	1030.4693213928322	401.3590021277258	HO-033	12		Fixation	500	1030.4693213928322	401.3590021277258	0	0	
69	49.8	50599.0	1021.2292712220304	388.9990796063879	1031.606568333549	396.2019719261541	1026.41791977779	392.60052576627095	HO-033	12		Fixation	500	1030.4693213928322	401.3590021277258	0	0	
70	49.9	50699.0	1032.8105915944689	396.1559907946685	1042.9744568479698	403.6417387138428	1037.8925242212192	399.8988647542555	HO-033	12		Fixation	500	1030.4693213928322	401.3590021277258	0	0	
71	50.0	50799.0	1034.2242191322894	397.3623081123561	1044.6260973231128	404.85810930321406	1039.4251582277016	401.110208707785	HO-033	12		Fixation	500	1030.4693213928322	401.3590021277258	0	0	
72	50.1	50907.0	993.1542926016532	395.3883322564343	1002.600970145737	401.1040360163104	997.8776313736952	398.24618413637234	HO-033	12		Fixation	500	1030.4693213928322	401.3590021277258	0	0	
73	50.2	51007.0	1001.683779103102	386.5191097184867	1011.8690239766064	393.03233650661673	1006.776401539854	389.7757231125517	HO-033	12		Fixation	500	1030.4693213928322	401.3590021277258	0	0	
74	50.3	51099.0	994.1548381778211	382.3488270696437	1003.916823283686	388.6235580404355	999.0358307307528	385.4861925550396	HO-033		13	Saccade	100			0	0	
75	50.4	51199.0	944.9849576050048	367.0914613117904	954.9880507753282	372.1751103821589	949.9865041901662	369.6332858469748	HO-033		13	Saccade	100			0	0	
76	50.5	51299.0	961.7922772422042	373.4654974360625	971.5840213446776	378.8460519548038	966.6881492934408	376.15577469543314	HO-033	13		Fixation	400	966.6881492934408	376.15577469543314	0	0	
77	50.6	51407.0	974.2515446385074	376.4880224572837	984.163423477072	382.2857460235308	979.20748405779	379.38688424040726	HO-033	13		Fixation	400	966.6881492934408	376.15577469543314	0	0	
78	50.9	51699.0	944.5462980853836	395.8204399694689	951.466586045663	399.14086863835655	948.0064420655232	397.4806543039125	HO-033	13		Fixation	400	966.6881492934408	376.15577469543314	0	0	
79	51.0	51799.0	1031.8108038958442	393.6565805930924	1041.1488618446813	400.9678016063744	1036.4798328702625	397.3121910997331	HO-033		14	Saccade	0			0	0	
80	51.1	51907.0	1048.2867599582	393.4963311089149	1058.2830086857075	401.4587860230934	1053.2848843219542	397.47755856600406	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
81	51.2	52007.0	1057.2222088520266	400.53199483457655	1066.8946885231244	408.5425918110777	1062.058448687576	404.5372933228269	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
82	51.3	52099.0	1058.889840114583	400.4391483419111	1068.8137384978172	408.5812615392738	1063.8517893062	404.5102049405923	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
83	51.4	52199.0	1047.7512539524555	398.4389574409357	1057.3550454519382	406.1636714736262	1052.5531497021968	402.3013144572808	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
84	51.5	52299.0	1048.8705154008935	398.3107883748954	1057.999203985447	405.9076073593599	1053.4348596931702	402.1091978671274	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
85	51.6	52407.0	1046.983052183799	400.24453038738494	1055.5739672235895	407.6248725457198	1051.2785097036942	403.934701466552	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
86	51.7	52507.0	1046.259559745638	396.4068522830523	1054.9246062791433	403.877114066774	1050.5920830123905	400.141983174913	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
87	51.8	52599.0	1019.6892887800344	394.925307919586	1027.7139260352235	401.5390194056841	1023.7016074076288	398.2321636626348	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
88	51.9	52699.0	1023.49064519439	395.34991187482615	1031.6548320852662	402.1315082878271	1027.5727386398278	398.7407100813264	HO-033	14		Fixation	792	1053.2848843219542	397.47755856600406	0	0	
89	52.2	53007.0	995.0560431079032	415.1901160593615	1002.0879984967617	419.9598061137336	998.5720208023328	417.5749610865473	HO-033		15	Saccade	0			0	0	
90	52.3	53099.0	1038.7274097920242	413.48627428971696	1045.0746491842845	419.1315614843268	1041.9010294881543	416.3089178870217	HO-033		16	Saccade	408			0	0	
91	52.4	53199.0	1019.2102831209418	425.37778335457887	1024.8444935033506	430.06090768216586	1022.0273883121469	427.7193455183723	HO-033		16	Saccade	408			0	0	
92	52.7	53507.0	1049.9890013403992	406.7697377635144	1058.604134817611	413.7420221957756	1054.2965680790053	410.2558799796449	HO-033		16	Saccade	408			0	0	
93	52.8	53599.0	1050.392405573466	408.8790931838989	1059.0622499539706	415.8221778732927	1054.7273277637184	412.35063552859566	HO-033	15		Fixation	508	1054.7273277637184	412.35063552859566	0	0	
94	52.9	53699.0	1039.4359185392284	405.7209776722109	1047.931299932452	412.45941893489993	1043.6836092358403	409.0901983035554	HO-033	15		Fixation	508	1054.7273277637184	412.35063552859566	0	0	
95	53.1	53907.0	1041.1885829510784	409.5778977706886	1049.3794277074535	416.2282263756752	1045.284005329266	412.9030620731818	HO-033	15		Fixation	508	1054.7273277637184	412.35063552859566	0	0	
96	53.2	54007.0	1041.495979809487	410.6952595092441	1049.741527119636	417.3479227480592	1045.6187534645612	414.0215911286516	HO-033	15		Fixation	508	1054.7273277637184	412.35063552859566	0	0	
97	53.3	54107.0	1041.922833441392	409.1035268329853	1050.1822356757834	415.8110618304604	1046.0525345585877	412.4572943317229	HO-033	15		Fixation	508	1054.7273277637184	412.35063552859566	0	0	
98	71.3	72101.0	890.6516686179015	421.2595391091572	895.643406160207	421.9056717034572	893.1475373890544	421.5826054063072	HO-033		17	Saccade	400			0	0	
99	71.7	72501.0	986.0123459584194	387.40129355238247	997.2957443314446	393.11258884621054	991.6540451449316	390.2569411992967	HO-033		17	Saccade	400			0	0	
100	72.1	72901.0	962.0990338237974	394.9311479916189	973.267352468201	399.332307269064	967.6831931459992	397.1317276303416	HO-033	16		Fixation	200	967.6831931459992	397.1317276303416	0	0	
101	72.2	73001.0	946.4028780376603	397.1689196091765	957.9732643165754	401.1685465951941	952.1880711771178	399.1687331021853	HO-033	16		Fixation	200	967.6831931459992	397.1317276303416	0	0	
102	72.3	73101.0	966.345231038339	406.6617267711442	976.8787014181644	410.6720020183385	971.6119662282508	408.66686439474137	HO-033	16		Fixation	200	967.6831931459992	397.1317276303416	0	0	
103	72.6	73401.0	1006.4036350080912	413.9762078448873	1017.3157399451488	419.3924249172749	1011.85968747662	416.684316381081	HO-033		18	Saccade	300			0	0	
104	72.7	73501.0	1003.8286690071232	407.8888771511485	1014.9035863158828	413.5309770091225	1009.3661276615036	410.70992708013546	HO-033		18	Saccade	300			0	0	
105	72.9	73701.0	886.9048990550634	428.3029869005932	895.5908227241227	429.3342782802802	891.247860889593	428.8186325904367	HO-033		18	Saccade	300			0	0	
106	73.1	73901.0	1001.4277444264728	500.1719406020693	1009.2257417518944	502.52258253547313	1005.3267430891834	501.3472615687711	HO-033			Unclassified	500			0	0	3
107	73.4	74201.0	957.8034676557868	390.5755810890397	970.8667853432244	395.9318050512968	964.3351264995056	393.25369307016825	HO-033			Unclassified	500			0	0	3
108	73.5	74301.0	954.2868559332884	393.4292374876687	967.0018246019162	398.3100204262126	960.6443402676024	395.86962895694063	HO-033			Unclassified	500			0	0	3
109	73.6	74401.0	1018.8625610102124	406.9345325140367	1031.762409238291	413.49348206903176	1025.3124851242517	410.2140072915343	HO-033			Unclassified	500			0	0	3
110	73.7	74501.0	1055.9716546301922	416.0216020222993	1070.2155616192122	423.82330734032325	1063.0936081247028	419.9224546813112	HO-033		19	Saccade	500			0	0	
111	74.0	74801.0	827.1392266245329	351.7577012103118	840.6185490848393	353.94703830769754	833.8788878546865	352.8523697590049	HO-033		19	Saccade	500			0	0	
112	74.1	74901.0	883.2771046053334	360.4389590653685	899.0294481339506	364.81886263789386	891.1532763696418	362.62891085163136	HO-033		19	Saccade	500			0	0	
113	74.2	75001.0	995.0713505601036	388.1310901644002	1007.8323826363398	394.55396975944393	1001.4518665982216	391.342529961922	HO-033		19	Saccade	500			0	0	
114	74.3	75101.0	980.2743716389376	374.7525567634103	994.6020625734373	381.4649044909438	987.438217106188	378.10873062717707	HO-033	17		Fixation	100	987.438217106188	378.10873062717707	0	0	
115	74.4	75201.0	976.9301381066724	366.4331715480212	993.8248441427291	374.1535399587299	985.3774911247006	370.29335575337575	HO-033	17		Fixation	100	987.438217106188	378.10873062717707	0	0	
116	75.6	76401.0	912.5453122348488	472.99139028776574	925.1575578840268	474.9298849512916	918.8514350594374	473.9606376195287	HO-033		20	Saccade	0			0	0	
117	78.7	79505.0	1058.4997139205316	433.5284812478377	1069.7413949790682	439.9516927381937	1064.1205544497998	436.7400869930154	HO-033		21	Saccade	1100			0	0	
118	79.7	80505.0	870.9930931358019	386.4496929662296	881.5134136763335	388.498964248616	876.2532534060676	387.4743286074229	HO-033		21	Saccade	1100			0	0	
119	79.8	80605.0	918.9683907810684	393.6010789478239	929.7662195520828	397.1501139314748	924.367305166576	395.3755964396494	HO-033		21	Saccade	1100			0	0	
120	80.0	80805.0	946.9923934489084	386.3105584021012	959.1277405840364	391.1464496943676	953.0600670164728	388.7285040482344	HO-033	18		Fixation	100	953.0600670164728	388.7285040482344	0	0	
121	80.1	80905.0	961.3381524456018	383.3130538637683	976.2433372944138	389.4602951689202	968.7907448700084	386.3866745163445	HO-033	18		Fixation	100	953.0600670164728	388.7285040482344	0	0	
122	80.2	81005.0	909.0089906128323	470.7204701604026	918.4183634925736	471.3317791397629	913.7136770527026	471.0261246500826	HO-033		22	Saccade	1800			0	0	
123	81.2	82005.0	1010.9990070356654	434.69023810269687	1022.8030797031964	440.7038655624684	1016.9010433694306	437.6970518325825	HO-033		22	Saccade	1800			0	0	
124	81.8	82605.0	1049.7775239538232	466.6122027851885	1062.3648471858169	473.0136401671693	1056.0711855698205	469.8129214761788	HO-033		22	Saccade	1800			0	0	
125	82.0	82805.0	1029.6515153462533	447.5811309140167	1042.1832928887798	453.6740856493163	1035.9174041175168	450.6276082816663	HO-033		22	Saccade	1800			0	0	
126	82.1	82905.0	947.266420297524	433.4431600706957	957.0984218256928	436.2387517533597	952.1824210616084	434.8409559120275	HO-033			Unclassified	0			0	0	4
127	82.9	83705.0	977.8493040769572	425.232155400776	990.1924977107032	430.4176889609963	984.02090089383	427.824922180886	HO-033	19		Fixation	500	984.02090089383	427.824922180886	0	0	
128	83.3	84105.0	974.3399243247188	400.3609222658711	986.1419257018752	405.3232000944767	980.2409250132966	402.8420611801739	HO-033	19		Fixation	500	984.02090089383	427.824922180886	0	0	
129	83.4	84205.0	972.725497658331	406.16983346571726	984.2449562983372	410.7761670325477	978.4852269783344	408.4730002491325	HO-033	19		Fixation	500	984.02090089383	427.824922180886	0	0	
130	83.5	84305.0	855.7807100590252	390.0359756794781	864.5164377637016	390.75559078152327	860.1485739113635	390.3957832305006	HO-033		23	Saccade	0			0	0	
131	83.6	84405.0	875.4968670956762	402.5272572576032	885.8951248601838	404.0156520741599	880.6959959779299	403.2714546658815	HO-033	20		Fixation	99	880.6959959779299	403.2714546658815	0	0	
132	83.7	84504.0	902.0643075090074	401.880180368773	914.6029811014782	404.8089440430687	908.3336443052434	403.3445622059208	HO-033	20		Fixation	99	880.6959959779299	403.2714546658815	0	0	
133	84.0	84804.0	851.8225784267327	375.0614861770981	862.0132980728953	376.7760210546181	856.917938249814	375.91875361585807	HO-033		24	Saccade	600			0	0	
134	84.1	84905.0	802.603714024613	416.6795114170257	809.2001167000857	415.24325348924685	805.9019153623492	415.961382453136	HO-033		24	Saccade	600			0	0	
135	84.2	85004.0	876.470233365618	506.5483737434288	884.1818528409738	504.9399502578163	880.3260431032958	505.7441620006224	HO-033		24	Saccade	600			0	0	
136	84.4	85204.0	975.081733970958	411.9872451411834	985.38994424109	416.49981146766936	980.2358391060244	414.2435283044263	HO-033		24	Saccade	600			0	0	
137	84.5	85304.0	993.1369560624504	430.02977091579646	1003.3855301073424	435.6550673815496	998.2612430848964	432.8424191486728	HO-033		24	Saccade	600			0	0	
138	84.6	85404.0	1051.129042082997	426.9347663736024	1063.9626614913996	435.0360009104666	1057.545851787198	430.9853836420344	HO-033		24	Saccade	600			0	0	
139	84.7	85504.0	1030.5739576186616	422.38427192351	1044.7984477597925	430.1011963443862	1037.686202689227	426.2427341339479	HO-033	21		Fixation	100	1037.686202689227	426.2427341339479	0	0	
140	84.8	85604.0	1028.2527242843637	409.8585467765723	1041.3133350094013	417.1069946417143	1034.7830296468828	413.4827707091434	HO-033	21		Fixation	100	1037.686202689227	426.2427341339479	0	0	
141	85.1	85904.0	922.0872826587704	397.2361673593685	928.6690320241072	400.198267916385	925.378157341439	398.71721763787673	HO-033		25	Saccade	1400			0	0	
142	85.2	86004.0	865.5241990305659	412.4814233255453	870.8220221733048	412.6552852617486	868.1731106019354	412.5683542936468	HO-033		25	Saccade	1400			0	0	
143	85.3	86104.0	918.4409021005368	395.6897256310749	925.6334901765316	398.0019229293191	922.0371961385342	396.84582428019695	HO-033		25	Saccade	1400			0	0	
144	85.4	86204.0	869.1259453982404	381.95444252103306	876.1282862773032	382.995347647591	872.6271158377716	382.474895084312	HO-033		25	Saccade	1400			0	0	
145	85.5	86304.0	918.7904785968004	370.0422373996628	928.8115864824172	374.18740432743886	923.8010325396084	372.1148208635507	HO-033		25	Saccade	1400			0	0	
146	85.6	86404.0	977.5331987149652	386.8255869441828	987.8571976376952	392.53751187752	982.69519817633	389.6815494108513	HO-033		25	Saccade	1400			0	0	
147	85.7	86504.0	914.1723762491448	389.29469939516457	920.8855877644064	391.6890036604661	917.5289820067752	390.4918515278152	HO-033		25	Saccade	1400			0	0	
148	85.9	86704.0	943.2385190021248	401.5268341656868	951.957233625035	404.7352143953223	947.5978763135796	403.1310242805045	HO-033		25	Saccade	1400			0	0	
149	86.0	86804.0	1015.2711435346924	386.3154185534422	1026.15089061322	393.0836467135408	1020.7110170739564	389.69953263349146	HO-033		25	Saccade	1400			0	0	
150	86.3	87104.0	866.6677285542692	418.12277013178726	873.1688172090501	418.4046134873192	869.9182728816589	418.26369180955305	HO-033		25	Saccade	1400			0	0	
151	86.4	87204.0	981.7311638989132	377.0565050521267	991.2848423714518	382.8304282476865	986.5080031351822	379.9434666499066	HO-033		25	Saccade	1400			0	0	
152	86.5	87304.0	935.275473621266	408.8355100384453	943.6357329066012	411.8502909957552	939.4556032639338	410.3429005171002	HO-033		25	Saccade	1400			0	0	
153	86.9	87704.0	947.6677972534782	402.9499497738985	957.8055470938172	406.9776464421694	952.7366721736475	404.9637981080339	HO-033	22		Fixation	100	952.7366721736475	404.9637981080339	0	0	
154	87.0	87804.0	937.408072521818	399.0051491436797	948.1782954288911	403.00430019029017	942.793183975354	401.00472466698506	HO-033	22		Fixation	100	952.7366721736475	404.9637981080339	0	0	
155	87.3	88104.0	899.2536895733326	396.4620552653017	907.1723258816082	398.2982460035011	903.2130077274702	397.3801506344013	HO-033		26	Saccade	100			0	0	
