	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
45	56.4	57450.0	1105.6280873355895	477.7349947073291	1117.1408247124878	484.7372198978054	1111.3844560240384	481.2361073025672	HR-151		4	Saccade	900			0	0	
46	56.5	57550.0	1117.2463050312176	508.79037366960006	1127.6528171491632	514.9666035689498	1122.4495610901906	511.878488619275	HR-151		4	Saccade	900			0	0	
47	56.6	57649.0	1048.1771586824775	496.0721597505456	1059.021118398524	500.4846819999945	1053.5991385405005	498.2784208752699	HR-151		4	Saccade	900			0	0	
48	56.7	57750.0	994.514026860032	499.0004669621919	1005.587572483396	501.772883622807	1000.0507996717143	500.3866752924994	HR-151		4	Saccade	900			0	0	
49	56.8	57849.0	980.0286575464148	488.71612833355874	990.4056182255764	491.08737413189846	985.2171378859956	489.9017512327284	HR-151	5		Fixation	100	985.2171378859956	489.9017512327284	0	0	
50	56.9	57949.0	1006.3801112349762	490.4283396248757	1017.5323758944404	493.7647839045172	1011.9562435647084	492.09656176469633	HR-151	5		Fixation	100	985.2171378859956	489.9017512327284	0	0	
51	57.0	58049.0	1012.356749257554	471.027950915048	1026.1240653088444	475.8354549417514	1019.2404072831991	473.4317029283996	HR-151		5	Saccade	0			0	0	
52	57.1	58149.0	1023.0468412888872	474.3807893393415	1036.784373063996	479.3774945897933	1029.915607176442	476.8791419645671	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
53	57.2	58249.0	1019.7115541782504	472.4280969496745	1033.4224393615784	477.4236483372468	1026.5669967699148	474.9258726434606	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
54	57.3	58349.0	1019.209677880446	477.7936575916523	1033.0995116308611	482.70938365854096	1026.1545947556535	480.2515206250964	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
55	57.4	58449.0	1029.409140444242	477.4259112056412	1043.4386484725646	482.7340107910159	1036.4238944584033	480.0799609983285	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
56	57.5	58549.0	1031.4001445946417	480.1044076182885	1045.5305332091375	485.425675733495	1038.4653389018902	482.7650416758916	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
57	57.6	58649.0	1025.0104531680183	481.6789177149595	1039.0948037897736	486.7235453000449	1032.0526284788962	484.201231507502	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
58	57.7	58749.0	1029.7794143436486	477.1498436328585	1043.9234225407945	482.4855476248363	1036.8514184422213	479.8176956288473	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
59	57.8	58849.0	1037.7085177747651	473.110218001374	1052.331619741123	478.95812956098473	1045.020068757944	476.0341737811793	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
60	57.9	58949.0	1037.0240667794235	475.11379623692426	1051.4377113550704	480.8245892127492	1044.230889067247	477.9691927248365	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
61	58.0	59049.0	1040.8576969430524	472.4696983122726	1055.4337404124997	478.42853404595104	1048.1457186777764	475.4491161791116	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
62	58.1	59149.0	1032.080575580563	481.1233574062168	1046.1780258416725	486.45284663660414	1039.1293007111176	483.7881020214103	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
63	58.2	59249.0	1006.7357048852192	476.3503272209522	1020.4106943237384	480.9321701467951	1013.5731996044784	478.6412486838736	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
64	58.3	59349.0	1017.0055144714112	481.7162833641032	1030.7942049039298	486.4780802428104	1023.8998596876704	484.09718180345664	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
65	58.4	59449.0	998.057578926577	470.1251117226914	1012.175765839402	474.7644944865067	1005.1166723829896	472.44480310459903	HR-151	6		Fixation	1300	1029.915607176442	476.8791419645671	0	0	
66	58.5	59549.0	988.9543320682992	483.40386547334487	1000.159940731362	486.55149569121886	994.55713639983	484.9776805822819	HR-151		6	Saccade	0			0	0	
67	58.6	59649.0	997.399380284378	477.24611941951713	1009.0084715332534	480.9364373719355	1003.2039259088156	479.091278395726	HR-151	7		Fixation	400	1003.2039259088156	479.091278395726	0	0	
68	58.7	59749.0	998.9088892440664	479.438769430474	1010.7496142908556	483.2197290729586	1004.8292517674614	481.3292492517161	HR-151	7		Fixation	400	1003.2039259088156	479.091278395726	0	0	
69	58.8	59849.0	995.9601461785631	479.70187750469154	1007.8088648590405	483.4044721986518	1001.884505518802	481.5531748516715	HR-151	7		Fixation	400	1003.2039259088156	479.091278395726	0	0	
70	58.9	59949.0	1000.635575661471	479.6818571871045	1012.714785859733	483.5800545953229	1006.675180760602	481.6309558912136	HR-151	7		Fixation	400	1003.2039259088156	479.091278395726	0	0	
71	59.0	60049.0	985.38103722368	488.79316876930005	996.692034032308	491.7695452032797	991.036535627994	490.28135698628967	HR-151	7		Fixation	400	1003.2039259088156	479.091278395726	0	0	
72	59.1	60149.0	948.7595186226848	450.3597361246858	959.561180098742	453.0226738587438	954.1603493607134	451.6912049917148	HR-151		7	Saccade	0			0	0	
73	59.2	60249.0	961.37861120602	451.7379782853554	972.6451092319868	454.7813883682292	967.0118602190032	453.2596833267921	HR-151	8		Fixation	200	967.0118602190032	453.2596833267921	0	0	
74	59.3	60349.0	984.1035040922968	455.3521767152551	994.9767968486528	458.8641050148696	989.540150470474	457.1081408650622	HR-151	8		Fixation	200	967.0118602190032	453.2596833267921	0	0	
75	59.4	60449.0	975.400466728682	452.2759775639502	986.7555335775444	455.7207799259762	981.0780001531136	453.9983787449632	HR-151	8		Fixation	200	967.0118602190032	453.2596833267921	0	0	
76	59.5	60549.0	1019.2972395256328	451.01836980415897	1032.3340186512153	456.4095264218016	1025.815629088424	453.71394811298006	HR-151		8	Saccade	0			0	0	
77	59.6	60649.0	1033.2705767858454	441.4385754433515	1047.271336255841	447.8612847414173	1040.2709565208434	444.6499300923842	HR-151	9		Fixation	100	1040.2709565208434	444.6499300923842	0	0	
78	59.7	60749.0	1029.6778260767692	443.7379479229642	1043.3700809279728	449.86863274428816	1036.523953502371	446.8032903336261	HR-151	9		Fixation	100	1040.2709565208434	444.6499300923842	0	0	
79	59.8	60849.0	960.6002489315396	468.2028091719936	971.7696162328272	470.8802199396309	966.1849325821834	469.5415145558121	HR-151		9	Saccade	0			0	0	
80	59.9	60949.0	980.1239230004354	472.1639816527475	991.7547328702328	475.4179975319907	985.9393279353338	473.7909895923692	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
81	60.0	61049.0	980.1874669544012	470.8202784050043	990.2225050326376	473.57886928819215	985.2049859935196	472.19957384659807	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
82	60.1	61149.0	979.374712470582	480.3608174472197	988.8884611906242	482.63138905855294	984.1315868306026	481.4961032528861	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
83	60.2	61249.0	991.6614230853328	489.40505169977325	1000.4161032691726	491.5128007224934	996.0387631772526	490.4589262111331	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
84	60.3	61349.0	996.816615459384	484.6792662793149	1005.9591572860164	487.2458914146903	1001.3878863727	485.9625788470026	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
85	60.4	61449.0	980.77901057501	478.9374638933904	990.186164030168	481.2365421189303	985.4825873025892	480.0870030061604	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
86	60.5	61549.0	999.0863947083204	479.247183861624	1009.3142844055124	482.3425946686375	1004.2003395569164	480.7948892651307	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
87	60.6	61649.0	988.4179501196902	482.1671290163385	998.4162422831026	484.7958941584309	993.4170962013964	483.4815115873848	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
88	60.7	61749.0	998.9561501202422	486.0013083884572	1009.2161141671904	488.9842775603608	1004.0861321437158	487.49279297440887	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
89	60.8	61849.0	992.8160720771556	477.2956687439175	1003.5742723746708	480.48600012666304	998.1951722259136	478.8908344352901	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
90	60.9	61949.0	990.9550883311246	475.0454250003818	1001.858898172124	478.3348281237468	996.4069932516246	476.6901265620643	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
91	61.0	62049.0	966.6645945556006	478.0606594065355	976.861873763801	480.3859046871788	971.7632341597003	479.2232820468572	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
92	61.1	62149.0	973.5289060729727	494.6730980886719	983.7028036366456	496.7931844353485	978.6158548548088	495.73314126201	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
93	61.2	62249.0	1004.4356038943984	486.94078104296887	1015.2075106834832	490.511846344844	1009.821557288941	488.7263136939064	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
94	61.3	62349.0	996.3606596426534	478.9475139274544	1007.4398254657488	482.55007343838594	1001.9002425542016	480.74879368292017	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
95	61.4	62449.0	991.35795363525	478.2476481002702	1002.302374014238	481.69528684738975	996.8301638247442	479.9714674738298	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
96	61.5	62549.0	992.4252436208848	464.5635984909949	1004.6464642694136	468.4954493485154	998.535853945149	466.52952391975504	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
97	61.6	62649.0	967.8328435848292	461.8166313809844	979.8090314414086	464.9774104049927	973.8209375131186	463.3970208929885	HR-151	10		Fixation	1700	985.9393279353338	473.7909895923692	0	0	
98	61.7	62749.0	946.567676975062	459.1173284392856	958.2628593192948	461.6521495694777	952.4152681471784	460.3847390043816	HR-151		10	Saccade	0			0	0	
99	61.8	62849.0	962.3196850641452	450.4792416271022	974.9183764585788	453.94303001768566	968.6190307613624	452.2111358223938	HR-151	11		Fixation	500	968.6190307613624	452.2111358223938	0	0	
100	61.9	62949.0	956.8351652198276	449.3857363144993	969.2801841111124	452.6530122558148	963.0576746654692	451.01937428515697	HR-151	11		Fixation	500	968.6190307613624	452.2111358223938	0	0	
101	62.0	63049.0	944.5801706723714	451.599425964318	956.61884647944	454.31803513111305	950.5995085759058	452.95873054771545	HR-151	11		Fixation	500	968.6190307613624	452.2111358223938	0	0	
102	62.1	63149.0	969.9311719094312	454.3186874618327	982.527854671716	457.9036249719825	976.2295132905732	456.1111562169076	HR-151	11		Fixation	500	968.6190307613624	452.2111358223938	0	0	
103	62.2	63249.0	968.0566315781206	453.4911354162885	980.62891336961	457.00264534855967	974.3427724738656	455.2468903824239	HR-151	11		Fixation	500	968.6190307613624	452.2111358223938	0	0	
104	62.3	63349.0	958.3123384609546	450.21649359012025	970.665419295536	453.4482259167226	964.4888788782451	451.832359753421	HR-151	11		Fixation	500	968.6190307613624	452.2111358223938	0	0	
105	62.4	63449.0	925.8915479468188	444.5180393307888	937.2956257835536	446.5524728509513	931.5935868651864	445.5352560908699	HR-151		11	Saccade	35901			0	0	
106	62.5	63549.0	953.4209504624456	467.2583441801443	965.4213452596068	469.9620713373433	959.421147861026	468.6102077587436	HR-151		11	Saccade	35901			0	0	
107	98.1	99150.0	897.9810642515761	457.89267542164384	908.7391353457645	458.29596240966777	903.3600997986696	458.09431891565566	HR-151		11	Saccade	35901			0	0	
108	98.3	99350.0	963.3933013900946	483.818437099036	974.2622056850008	485.8939992701583	968.8277535375478	484.85621818459697	HR-151		11	Saccade	35901			0	0	
109	98.4	99450.0	992.874020416684	444.0889316465608	1007.5784247463685	449.3032062714051	1000.2262225815258	446.69606895898266	HR-151		12	Saccade	300			0	0	
110	98.5	99550.0	1063.0376326461885	425.0122337185314	1080.8165717279394	434.0763041339688	1071.927102187064	429.54426892624986	HR-151		12	Saccade	300			0	0	
111	98.6	99650.0	971.5847964716376	388.6542875594562	987.4135260249604	395.1949806813144	979.4991612482994	391.9246341203854	HR-151		12	Saccade	300			0	0	
112	98.7	99750.0	921.8047023854708	386.5261182984343	936.764448885318	391.1956769751425	929.2845756353948	388.8608976367884	HR-151		12	Saccade	300			0	0	
113	98.8	99850.0	929.1746836433506	390.63615802306174	944.6620373993886	395.63450115697975	936.918360521369	393.1353295900208	HR-151	12		Fixation	100	936.918360521369	393.1353295900208	0	0	
114	98.9	99950.0	923.149130745572	382.6535398435845	938.2490510934427	387.460296837407	930.699090919508	385.0569183404958	HR-151	12		Fixation	100	936.918360521369	393.1353295900208	0	0	
115	99.0	100050.0	837.1756107884744	406.8107617696343	848.4133254337081	406.9735865726663	842.7944681110907	406.8921741711503	HR-151		13	Saccade	500			0	0	
116	99.1	100150.0	898.7083751377274	454.9128996129468	906.7313655889766	454.7788470464318	902.719870363352	454.8458733296892	HR-151		13	Saccade	500			0	0	
117	99.2	100250.0	910.4716767442465	459.2197472874996	919.0722586608592	459.5754649693124	914.7719677025524	459.3976061284058	HR-151		13	Saccade	500			0	0	
118	99.3	100350.0	943.7937478712992	411.18474754105534	955.8828595794412	414.9317864785689	949.8383037253705	413.058267009812	HR-151		13	Saccade	500			0	0	
119	99.4	100450.0	983.986035477707	409.1930786537963	997.4844575259544	414.7770882026023	990.7352465018308	411.9850834281992	HR-151		13	Saccade	500			0	0	
120	99.5	100550.0	1101.536499563698	447.1071018737871	1117.626697126479	456.3295977758924	1109.5815983450884	451.71834982483966	HR-151		13	Saccade	500			0	0	
121	99.6	100650.0	1096.1362130194104	447.4610504509864	1111.9925161272276	456.43224083049824	1104.0643645733196	451.9466456407422	HR-151	13		Fixation	200	1104.0643645733196	451.9466456407422	0	0	
122	99.7	100750.0	1110.5374995376767	447.4066020624567	1126.781178052899	456.9106620615466	1118.659338795288	452.1586320620016	HR-151	13		Fixation	200	1104.0643645733196	451.9466456407422	0	0	
123	99.8	100850.0	1088.4470642314084	439.1892612820136	1104.0641095728488	448.0978883581847	1096.2555869021285	443.6435748200989	HR-151	13		Fixation	200	1104.0643645733196	451.9466456407422	0	0	
124	99.9	100950.0	984.9403518161732	440.0371585833669	999.1548390408952	445.17648307453726	992.0475954285342	442.606820828952	HR-151		14	Saccade	300			0	0	
125	100.2	101250.0	1085.4835602954938	442.706649599758	1100.278127437795	450.9876313184468	1092.8808438666451	446.8471404591024	HR-151		14	Saccade	300			0	0	
126	100.3	101350.0	1088.20808496754	444.678187225022	1103.1949940407787	453.0901942429546	1095.70153950416	448.8841907339881	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
127	100.4	101450.0	1088.166906749992	444.7366066886023	1103.1887177444958	453.1561436950275	1095.6778122472442	448.9463751918146	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
128	100.5	101550.0	1085.678992877251	423.64924972621407	1102.1675859551892	432.9289645284329	1093.92328941622	428.28910712732335	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
129	100.6	101650.0	1083.2929380966043	426.817885424994	1100.0630052864612	436.0023822261145	1091.6779716915328	431.4101338255544	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
130	100.7	101750.0	1093.946904815905	417.87582478647056	1111.111131400717	427.8714125344943	1102.5290181083117	422.8736186604823	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
131	100.8	101850.0	1099.4663203677635	424.3145916070532	1117.0128206246409	434.34632801157846	1108.2395704962023	429.3304598093157	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
132	101.0	102050.0	1086.5282179915548	431.5341659732582	1103.3747151439843	440.7185273598269	1094.951466567769	436.1263466665423	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
133	101.1	102150.0	1112.647805616229	433.4905725547215	1129.1585100285845	443.5016371612576	1120.9031578224071	438.4961048579896	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
134	101.2	102250.0	1089.2683897563884	440.22353661542	1104.6296951922568	448.8524175219259	1096.9490424743226	444.5379770686728	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
135	101.3	102350.0	1087.8807810990868	443.597902528621	1103.0011874411186	452.07597034845554	1095.440984270103	447.8369364385381	HR-151	14		Fixation	1000	1095.70153950416	448.8841907339881	0	0	
136	101.4	102450.0	931.2185043471288	448.44164119846414	943.7366072309588	450.8102754410123	937.4775557890435	449.62595831973806	HR-151		15	Saccade	0			0	0	
137	101.5	102550.0	852.465534998539	406.5845385257215	864.3353248849697	407.4958278462938	858.4004299417543	407.0401831860077	HR-151		16	Saccade	500			0	0	
138	101.6	102650.0	867.4162318260528	416.92820962895183	880.50062233014	418.82687485623495	873.9584270780967	417.8775422425932	HR-151		16	Saccade	500			0	0	
139	101.7	102750.0	851.6908251694836	375.04550888886376	860.8315526291034	376.1373220125493	856.2611888992938	375.5914154507067	HR-151		16	Saccade	500			0	0	
140	101.8	102850.0	783.0442735807954	360.6346187320007	791.0945136875254	359.5347154387725	787.0693936341604	360.08466708538685	HR-151		16	Saccade	500			0	0	
141	101.9	102950.0	807.9047058921207	352.1102777516082	818.5489079247201	352.83456858598385	813.2268069084203	352.47242316879607	HR-151		16	Saccade	500			0	0	
142	102.0	103050.0	966.9547456325693	430.571993584141	980.6654571237646	435.2743244828722	973.8101013781676	432.9231590335065	HR-151		16	Saccade	500			0	0	
143	102.1	103150.0	973.4712681684784	431.0901952564597	987.165906971102	436.02394293063895	980.3185875697897	433.5570690935492	HR-151	15		Fixation	100	980.3185875697897	433.5570690935492	0	0	
144	102.2	103250.0	974.939814772419	426.7286250741678	988.3248990867368	431.743517876588	981.632356929578	429.23607147537786	HR-151	15		Fixation	100	980.3185875697897	433.5570690935492	0	0	
145	102.4	103450.0	941.8465682404212	395.4692064218945	955.0104972943196	399.7413352420292	948.4285327673704	397.6052708319618	HR-151		17	Saccade	1800			0	0	
146	102.6	103650.0	979.8783362129484	414.3800120069056	991.7593053580296	419.2798101689471	985.8188207854884	416.8299110879264	HR-151		17	Saccade	1800			0	0	
147	102.7	103750.0	898.1080281878465	400.434341949436	909.2078700913232	402.4276398032035	903.657949139585	401.43099087631975	HR-151		17	Saccade	1800			0	0	
148	103.0	104050.0	860.5454951653089	389.90169037506655	870.053325229066	390.8969832559412	865.2994101971871	390.39933681550406	HR-151		17	Saccade	1800			0	0	
149	103.1	104150.0	866.2389397339028	422.8835395728199	876.2033381421996	423.28889186647655	871.2211389380507	423.0862157196482	HR-151		17	Saccade	1800			0	0	
150	103.3	104350.0	982.5742589334563	440.54309538420944	996.1909910928912	445.1911674038446	989.3826250131737	442.8671313940268	HR-151		17	Saccade	1800			0	0	
151	103.4	104450.0	958.0891867560728	439.25049411351296	973.3031614591528	444.2096902433448	965.696174107612	441.7300921784287	HR-151		17	Saccade	1800			0	0	
152	103.5	104550.0	874.9725154306825	404.2526749578448	889.5383400586283	406.968844777983	882.255427744655	405.6107598679139	HR-151		17	Saccade	1800			0	0	
153	103.6	104650.0	1005.8189156968969	426.8506651135584	1023.3079739720974	433.9907139753029	1014.5634448344972	430.4206895444305	HR-151		17	Saccade	1800			0	0	
154	103.7	104750.0	958.4627798662682	451.1857328418883	972.662532723246	455.18517354695496	965.5626562947572	453.1854531944215	HR-151		17	Saccade	1800			0	0	
