	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
162	78.5	79174.0	1142.494418678328	428.87019212206405	1152.0260927197296	437.8891677722274	1147.260255699029	433.3796799471456	HL-074		23	Saccade	0			0	0	
163	78.6	79274.0	1210.712190942612	438.615912330141	1222.1506396708671	450.1192865406468	1216.4314153067394	444.3675994353937	HL-074		24	Saccade	200			0	0	
164	78.7	79374.0	1211.9987374377604	427.9753194194067	1223.4315499283111	439.9802105813927	1217.715143683036	433.97776500039953	HL-074		24	Saccade	200			0	0	
165	78.8	79474.0	1129.3763611850509	425.53629893816617	1139.9735138297692	435.1765799871538	1134.67493750741	430.3564394626599	HL-074		24	Saccade	200			0	0	
166	78.9	79574.0	1145.33134747171	425.47673119937366	1156.3161848541404	435.2260148405032	1150.8237661629253	430.3513730199383	HL-074	22		Fixation	100	1150.8237661629253	430.3513730199383	0	0	
167	79.0	79674.0	1175.0696068198183	414.0692621800681	1185.8988689175976	425.2058669297941	1180.4842378687083	419.63756455493103	HL-074	22		Fixation	100	1150.8237661629253	430.3513730199383	0	0	
168	79.1	79774.0	1083.0888501227778	411.5806129786623	1094.458187187925	419.6456729909532	1088.7735186553512	415.6131429848076	HL-074		25	Saccade	0			0	0	
169	79.2	79874.0	1089.4509710148727	418.69653291133176	1100.1208121083164	426.78755209426015	1094.7858915615952	422.742042502796	HL-074	23		Fixation	200	1094.7858915615952	422.742042502796	0	0	
170	79.3	79974.0	1091.114792966084	421.02889737274273	1102.702894979108	429.34942408805085	1096.9088439725956	425.1891607303967	HL-074	23		Fixation	200	1094.7858915615952	422.742042502796	0	0	
171	79.4	80074.0	1058.2825585849437	414.6464187238424	1069.7978760457613	422.0707729862016	1064.040217315352	418.3585958550219	HL-074	23		Fixation	200	1094.7858915615952	422.742042502796	0	0	
172	79.5	80174.0	909.3958655195304	356.21276996645946	919.222754622016	360.46657464952847	914.3093100707728	358.3396723079942	HL-074		26	Saccade	100			0	0	
173	79.6	80274.0	810.8172175868051	366.0954969689729	817.836543827406	365.8188157914994	814.3268807071049	365.95715638023626	HL-074		26	Saccade	100			0	0	
174	79.7	80374.0	835.2645997113189	369.4283082380898	842.2191065402684	370.00636406169394	838.741853125793	369.7173361498919	HL-074	24		Fixation	100	838.741853125793	369.7173361498919	0	0	
175	79.8	80474.0	842.0540064322444	389.3950154003259	854.2733248369118	391.06500633914993	848.163665634578	390.230010869738	HL-074	24		Fixation	100	838.741853125793	369.7173361498919	0	0	
176	79.9	80574.0	785.9751003426828	362.4331384335312	798.1520594338751	362.983918041734	792.0635798882795	362.7085282376328	HL-074		27	Saccade	400			0	0	
177	80.0	80674.0	827.8510383596652	371.3953005194124	841.7557566245737	373.5380887943508	834.8033974921194	372.46669465688166	HL-074		27	Saccade	400			0	0	
178	80.1	80774.0	921.4075104123772	391.8599472470901	934.3415165611264	396.4182108635577	927.8745134867514	394.1390790553237	HL-074		27	Saccade	400			0	0	
179	80.2	80874.0	921.1597370039112	399.6896134124257	935.5452367578496	404.383632076834	928.3524868808796	402.0366227446299	HL-074		27	Saccade	400			0	0	
180	80.3	80974.0	957.158334812372	407.8167437667419	971.2406774997762	413.5385255883841	964.1995061560734	410.677634677563	HL-074		27	Saccade	400			0	0	
181	80.4	81074.0	920.0601209492394	376.7099369625685	932.5509782380428	381.0232466920143	926.3055495936406	378.8665918272914	HL-074		28	Saccade	700			0	0	
182	80.5	81174.0	876.8469394253814	408.58301877314426	889.5748246315795	411.1148766915561	883.2108820284805	409.8489477323502	HL-074		28	Saccade	700			0	0	
183	80.7	81374.0	821.1505682223042	381.04730080053554	834.5541116579424	382.6415234687668	827.8523399401237	381.8444121346512	HL-074		28	Saccade	700			0	0	
184	80.9	81574.0	969.1509757494148	444.6413164549776	982.2986663401348	449.30629344501176	975.7248210447748	446.9738049499945	HL-074		28	Saccade	700			0	0	
185	81.0	81674.0	753.0622798857943	385.7155854582987	761.4464487005811	383.4199314714016	757.2543642931876	384.5677584648503	HL-074		28	Saccade	700			0	0	
186	81.1	81774.0	806.1236687263615	373.5961173503519	815.011729424819	373.4609275378367	810.5676990755902	373.5285224440944	HL-074		28	Saccade	700			0	0	
187	81.2	81874.0	819.6367148303716	392.390047233859	829.1181546293145	392.3377806727045	824.3774347298436	392.3639139532817	HL-074	25		Fixation	399	824.3774347298436	392.3639139532817	0	0	
188	81.3	81974.0	844.3402889633294	410.7670020503192	853.2691083726862	411.007772143132	848.8046986680077	410.8873870967256	HL-074	25		Fixation	399	824.3774347298436	392.3639139532817	0	0	
189	81.4	82074.0	832.8476425684784	370.1170622134007	843.5177097568001	371.2743098583391	838.1826761626393	370.6956860358698	HL-074	25		Fixation	399	824.3774347298436	392.3639139532817	0	0	
190	81.5	82173.0	812.466010357351	376.0424505479248	819.3831988788654	375.7140561270149	815.9246046181081	375.8782533374699	HL-074	25		Fixation	399	824.3774347298436	392.3639139532817	0	0	
191	81.6	82273.0	838.548030925224	387.3542605802768	846.4684184993587	387.8852172360464	842.5082247122915	387.6197389081617	HL-074	25		Fixation	399	824.3774347298436	392.3639139532817	0	0	
192	81.7	82373.0	860.1498282986445	390.2402752023013	868.9891604487357	391.2349318295856	864.5694943736904	390.73760351594353	HL-074		29	Saccade	500			0	0	
193	81.8	82473.0	954.6680223481565	427.7664893201818	965.230283736893	431.6787933522462	959.949153042524	429.72264133621377	HL-074		29	Saccade	500			0	0	
194	82.1	82773.0	1017.3947899480924	551.7638685464076	1033.467336644848	555.955308849391	1025.4310632964705	553.8595886978992	HL-074		29	Saccade	500			0	0	
195	82.2	82873.0	812.1090533326427	369.03594981396026	822.4763740109508	369.9604003601685	817.2927136717968	369.4981750870644	HL-074		29	Saccade	500			0	0	
196	82.3	82973.0	796.0048496660767	380.31219167330136	805.9304500357117	380.18181090539895	800.9676498508941	380.24700128935024	HL-074	26		Fixation	100	800.9676498508941	380.24700128935024	0	0	
197	82.4	83073.0	785.2264650550511	386.3015667827401	796.0237885853873	386.0205683420068	790.6251268202184	386.1610675623735	HL-074	26		Fixation	100	800.9676498508941	380.24700128935024	0	0	
198	82.5	83173.0	720.7955047510923	380.2987386122088	729.113079797119	377.5008025144881	724.9542922741052	378.8997705633485	HL-074		30	Saccade	200			0	0	
199	82.6	83273.0	719.8530451721709	382.7771453901288	727.7609416688667	379.7286130037792	723.8069934205182	381.2528791969541	HL-074		30	Saccade	200			0	0	
200	82.7	83373.0	759.8183449892726	397.4111100201346	768.974649916267	395.74885722831294	764.3964974527697	396.5799836242237	HL-074		30	Saccade	200			0	0	
201	82.8	83473.0	804.7277942194509	420.6510753798108	812.1775149329691	419.54152611026535	808.4526545762099	420.096300745038	HL-074		31	Saccade	200			0	0	
202	82.9	83573.0	818.2950651570484	408.82714990647065	829.0937829150533	409.20774334248046	823.6944240360505	409.0174466244755	HL-074		31	Saccade	200			0	0	
203	83.0	83673.0	785.2775064332226	381.335064364069	795.7794269268165	381.0061635327004	790.5284666800197	381.17061394838464	HL-074		31	Saccade	200			0	0	
204	83.1	83773.0	761.0607339595822	385.560385083535	769.0832768210381	384.0567304556368	765.0720053903101	384.8085577695858	HL-074	27		Fixation	200	765.0720053903101	384.8085577695858	0	0	
205	83.2	83873.0	766.8222667948496	386.0511675373887	774.8472236826605	384.5986164077585	770.834745238755	385.3248919725736	HL-074	27		Fixation	200	765.0720053903101	384.8085577695858	0	0	
206	83.3	83973.0	775.2791956929378	396.4347200845513	784.7613695167764	395.3298681050084	780.020282604857	395.8822940947797	HL-074	27		Fixation	200	765.0720053903101	384.8085577695858	0	0	
207	83.4	84073.0	796.1909982163443	385.6284622257889	805.4438527254264	385.0999499968662	800.8174254708848	385.3642061113276	HL-074		32	Saccade	500			0	0	
208	83.5	84173.0	697.3606633827683	384.0625107352885	703.8409982395035	379.74222122520695	700.6008308111357	381.9023659802478	HL-074		32	Saccade	500			0	0	
209	83.6	84273.0	722.7591758384115	425.1608634073932	728.9358349167896	420.8626962510754	725.8475053776004	423.01177982923423	HL-074		32	Saccade	500			0	0	
210	83.7	84373.0	843.7148609230411	415.1698296853678	855.1126696124804	416.4713517473236	849.4137652677605	415.8205907163455	HL-074		32	Saccade	500			0	0	
211	83.8	84473.0	842.3273709191363	379.35709197393714	855.3428022678215	381.7044949539701	848.8350865934783	380.53079346395367	HL-074		32	Saccade	500			0	0	
212	83.9	84573.0	701.447861310445	371.46758890139847	711.5865991463907	368.6860470753282	706.5172302284179	370.0768179883633	HL-074		32	Saccade	500			0	0	
213	84.0	84673.0	713.5931521538905	395.33549952329696	721.5639918034448	391.835007717349	717.5785719786675	393.58525362032304	HL-074	28		Fixation	200	717.5785719786675	393.58525362032304	0	0	
214	84.1	84773.0	699.5190840360721	393.0746080010373	707.2011082538354	389.1487147606204	703.3600961449534	391.1116613808288	HL-074	28		Fixation	200	717.5785719786675	393.58525362032304	0	0	
215	84.2	84873.0	719.833835111283	386.9893764491779	728.370400641783	384.03448001783937	724.1021178765325	385.51192823350857	HL-074	28		Fixation	200	717.5785719786675	393.58525362032304	0	0	
216	84.3	84973.0	791.5250839226128	394.887793746285	796.9833115005283	392.9128838344741	794.25419771157	393.9003387903797	HL-074		33	Saccade	700			0	0	
217	84.4	85073.0	820.8651065983032	384.9082373003649	825.1802234395924	384.0060224751926	823.0226650189474	384.45712988777865	HL-074		33	Saccade	700			0	0	
218	84.5	85173.0	878.339453278086	394.5817694949651	884.9635815925893	395.72996125265456	881.6515174353378	395.1558653738097	HL-074		33	Saccade	700			0	0	
219	84.6	85273.0	803.7259151622993	370.1062655297078	809.6991116210752	369.35825739417385	806.7125133916869	369.7322614619409	HL-074		33	Saccade	700			0	0	
220	84.7	85373.0	781.4691934236637	360.6972826836703	787.4779941291131	359.49799839938584	784.4735937763883	360.0976405415282	HL-074		33	Saccade	700			0	0	
221	84.8	85473.0	841.8590410736298	371.4348211969572	850.8241752692568	372.6408930497364	846.3416081714436	372.0378571233469	HL-074		33	Saccade	700			0	0	
222	84.9	85573.0	814.261134744996	373.6050375631944	823.7826923267256	373.91135979458505	819.0219135358608	373.7581986788897	HL-074		33	Saccade	700			0	0	
223	85.0	85673.0	843.8659004136226	395.210002741112	853.446166745383	396.1038369666054	848.6560335795028	395.6569198538588	HL-074		33	Saccade	700			0	0	
224	85.1	85773.0	823.0937234878226	389.48339410295006	832.1673633158359	389.7865864294667	827.6305434018293	389.6349902662083	HL-074	29		Fixation	300	827.6305434018293	389.6349902662083	0	0	
225	85.2	85873.0	816.448042114467	389.7917139640317	824.6951607462956	389.7513223119359	820.5716014303812	389.7715181379838	HL-074	29		Fixation	300	827.6305434018293	389.6349902662083	0	0	
226	85.4	86073.0	794.4861936045588	394.6204541639093	800.7082692336413	393.2866251260387	797.5972314190994	393.9535396449739	HL-074	29		Fixation	300	827.6305434018293	389.6349902662083	0	0	
227	85.5	86173.0	762.9338472590408	414.95039136445206	768.5389405203513	411.62051620333546	765.7363938896959	413.2854537838938	HL-074		34	Saccade	0			0	0	
228	85.6	86273.0	772.4580800230873	394.04115958339486	780.4677822176362	391.90604924951504	776.4629311203614	392.973604416455	HL-074	30		Fixation	100	776.4629311203614	392.973604416455	0	0	
229	85.7	86373.0	747.8245035478155	397.7891792604465	756.3229400482035	395.27013330938274	752.0737217980096	396.52965628491455	HL-074	30		Fixation	100	776.4629311203614	392.973604416455	0	0	
230	85.8	86473.0	726.6288614803708	424.3703098912214	734.2864509180611	420.2978323255229	730.4576561992153	422.3340711083721	HL-074		35	Saccade	800			0	0	
231	85.9	86573.0	777.2275388454265	433.4960833627164	783.0744604593733	430.54636777941096	780.1509996523997	432.02122557106327	HL-074		35	Saccade	800			0	0	
232	86.0	86673.0	762.2239657304231	425.3250787276004	767.1288980727745	421.8115327736617	764.6764319015982	423.5683057506309	HL-074		35	Saccade	800			0	0	
233	86.1	86773.0	837.9782639651206	403.63926549867705	850.0371140435335	404.7020555499949	844.0076890043267	404.170660524336	HL-074		35	Saccade	800			0	0	
234	86.2	86873.0	844.6178221878456	415.62852320230695	856.6815722584283	416.5523157923321	850.6496972231367	416.09041949731954	HL-074		35	Saccade	800			0	0	
235	86.3	86973.0	802.3252752129192	413.5669635225251	810.6082071242697	412.2381301372798	806.4667411685944	412.9025468299024	HL-074		35	Saccade	800			0	0	
236	86.4	87073.0	1000.1533996422118	407.7578466640344	1013.0025404257163	413.6304812114847	1006.5779700339644	410.69416393775936	HL-074		35	Saccade	800			0	0	
237	86.5	87173.0	939.3989517749792	389.87136803353104	954.5185050333532	395.0399507417024	946.958728404166	392.4556593876168	HL-074		35	Saccade	800			0	0	
238	86.6	87273.0	1201.912757880389	423.5967050888835	1220.1861246027245	437.5658643768913	1211.0494412415565	430.5812847328873	HL-074		35	Saccade	800			0	0	
239	86.7	87373.0	1173.505321233234	429.1193315662733	1191.3904559840043	441.7837306396576	1182.447888608619	435.4515311029653	HL-074	31		Fixation	200	1182.447888608619	435.4515311029653	0	0	
240	86.8	87473.0	1195.718461344473	435.6062384597208	1212.7192048562556	448.6040541560537	1204.2188331003642	442.105146307887	HL-074	31		Fixation	200	1182.447888608619	435.4515311029653	0	0	
241	86.9	87573.0	1192.9796685395338	410.07030626388587	1209.413099198352	423.5853798536425	1201.196383868943	416.827843058764	HL-074	31		Fixation	200	1182.447888608619	435.4515311029653	0	0	
242	87.0	87673.0	1162.7159850289622	387.6812139750593	1175.534790177116	400.0008275937821	1169.1253876030394	393.8410207844208	HL-074		36	Saccade	100			0	0	
243	87.1	87773.0	1057.2874704359083	363.8083880010113	1066.3684271703494	372.39259751131726	1061.8279488031285	368.1004927561644	HL-074		36	Saccade	100			0	0	
244	87.2	87873.0	1073.752704913413	370.1254941449764	1083.8279134856757	379.553248220773	1078.790309199544	374.8393711828745	HL-074	32		Fixation	100	1078.790309199544	374.8393711828745	0	0	
245	87.3	87973.0	1095.7123381720762	381.8079914491319	1108.4601488338983	392.15695472331566	1102.0862435029871	386.98247308622376	HL-074	32		Fixation	100	1078.790309199544	374.8393711828745	0	0	
246	87.4	88073.0	1138.5246290735065	390.7680399438443	1151.9730622580814	402.5625575106836	1145.2488456657943	396.665298727264	HL-074		37	Saccade	500			0	0	
247	87.5	88173.0	1161.07081550778	403.356255648042	1176.2772115787916	415.64037786317147	1168.6740135432856	409.4983167556067	HL-074		37	Saccade	500			0	0	
248	87.6	88273.0	1065.2437447509162	401.4420885672838	1080.6566072481887	410.6975890961776	1072.9501759995526	406.0698388317306	HL-074		37	Saccade	500			0	0	
249	87.7	88373.0	1158.431324882703	399.4586015798799	1171.95835898019	411.29254958911855	1165.194841931447	405.3755755844992	HL-074		37	Saccade	500			0	0	
250	87.8	88473.0	1161.4390874440082	403.1197022728058	1178.3204719211335	416.1070090135476	1169.8797796825718	409.6133556431767	HL-074		37	Saccade	500			0	0	
251	87.9	88573.0	1210.0570169722007	404.1955623934293	1227.047488353019	418.6131212503658	1218.5522526626096	411.4043418218977	HL-074		37	Saccade	500			0	0	
252	88.0	88673.0	1188.1772514233653	378.9878718369987	1204.4059135440352	393.36818514854303	1196.2915824837	386.1780284927709	HL-074	33		Fixation	200	1196.2915824837	386.1780284927709	0	0	
253	88.1	88773.0	1198.596908452357	409.21535556325705	1216.162721436418	423.2899795137415	1207.3798149443878	416.2526675384993	HL-074	33		Fixation	200	1196.2915824837	386.1780284927709	0	0	
254	88.2	88873.0	1173.889452075301	394.0052755165868	1189.3647115678243	407.0280644782965	1181.6270818215637	400.5166699974416	HL-074	33		Fixation	200	1196.2915824837	386.1780284927709	0	0	
255	88.3	88973.0	1222.9802321752404	403.85554356436825	1239.5657198068634	418.5040354833247	1231.272975991052	411.1797895238466	HL-074		38	Saccade	300			0	0	
256	88.4	89073.0	1189.9539791227137	416.1646571691184	1205.482893709294	429.0298445453989	1197.7184364160034	422.5972508572586	HL-074		38	Saccade	300			0	0	
257	88.5	89173.0	1154.8849329954992	396.9507518393078	1168.3571395017946	409.52330029150335	1161.6210362486472	403.23702606540553	HL-074		38	Saccade	300			0	0	
258	88.6	89273.0	1109.0167676138649	396.1869238031311	1122.124292271497	406.6195060028636	1115.5705299426809	401.40321490299726	HL-074		38	Saccade	300			0	0	
259	88.7	89373.0	1108.454999817075	391.2679552004698	1121.132995109073	401.3744049328327	1114.793997463074	396.32118006665127	HL-074	34		Fixation	100	1114.793997463074	396.32118006665127	0	0	
260	88.8	89473.0	1135.6460157595238	386.0153390896111	1147.2202635397634	397.4910562072255	1141.433139649644	391.7531976484182	HL-074	34		Fixation	100	1114.793997463074	396.32118006665127	0	0	
261	88.9	89573.0	1233.43100116018	397.8552917376366	1247.349368019279	412.83140862591046	1240.3901845897294	405.3433501817736	HL-074		39	Saccade	1100			0	0	
262	89.0	89673.0	1186.800549988867	398.0694441979425	1196.7008861081956	410.66521294299406	1191.7507180485322	404.3673285704683	HL-074		39	Saccade	1100			0	0	
263	89.1	89773.0	1140.3441451761123	397.5603952789269	1151.5893442479342	409.1569945310563	1145.9667447120237	403.3586949049916	HL-074		39	Saccade	1100			0	0	
264	89.2	89873.0	1218.8767766488215	393.0343283161767	1229.6658364151413	407.1525706390797	1224.2713065319815	400.0934494776283	HL-074		39	Saccade	1100			0	0	
265	89.3	89973.0	1151.5652213294256	392.7562978034844	1160.1061607000754	403.6782129852277	1155.835691014751	398.217255394356	HL-074		39	Saccade	1100			0	0	
266	89.4	90073.0	1238.7625752079914	408.2866175178914	1253.5882167667755	422.94447827014415	1246.1753959873834	415.6155478940177	HL-074		39	Saccade	1100			0	0	
267	89.5	90173.0	1201.9192182597262	398.4747717011488	1217.12357954939	412.4547962035129	1209.5213989045585	405.4647839523309	HL-074		39	Saccade	1100			0	0	
268	89.6	90273.0	955.4724553254854	389.4923605920218	967.4189403397831	394.8258840480592	961.4456978326348	392.1591223200404	HL-074		39	Saccade	1100			0	0	
269	89.7	90373.0	855.2879851758659	375.2339511346479	864.7095306665761	377.3399514804818	859.998757921221	376.2869513075648	HL-074		39	Saccade	1100			0	0	
270	89.8	90473.0	819.1347963717941	401.8322000598571	827.4857237013658	401.4162772955588	823.3102600365794	401.6242386777078	HL-074		39	Saccade	1100			0	0	
271	89.9	90573.0	757.4325062673897	387.95131350264177	765.6658276859099	386.1371253510334	761.5491669766499	387.0442194268376	HL-074		39	Saccade	1100			0	0	
272	90.0	90673.0	829.0352240147563	375.3894812135324	837.2124443249554	376.31782888189	833.1238341698559	375.8536550477111	HL-074		39	Saccade	1100			0	0	
273	90.1	90773.0	852.3769740356211	361.9365916715802	859.38655224993	363.7701454865544	855.881763142776	362.8533685790675	HL-074	35		Fixation	100	855.881763142776	362.8533685790675	0	0	
274	90.2	90873.0	872.3765329335282	369.84996571413103	880.0068875523493	372.1842423957129	876.1917102429392	371.0171040549219	HL-074	35		Fixation	100	855.881763142776	362.8533685790675	0	0	
275	90.3	90973.0	910.6840101218746	361.4038407185856	918.2291011833364	364.6441444566569	914.4565556526056	363.0239925876214	HL-074		40	Saccade	1200			0	0	
276	90.4	91073.0	896.2513193426561	362.2251281835117	904.0527406006572	365.0480831406629	900.1520299716567	363.6366056620876	HL-074		40	Saccade	1200			0	0	
277	90.5	91173.0	1125.2593381533788	385.0739542226233	1143.533845366383	397.92335743720463	1134.3965917598812	391.4986558299139	HL-074		40	Saccade	1200			0	0	
278	90.6	91273.0	1099.9374092039034	404.597268109706	1116.5277941922227	415.1079169611938	1108.2326016980633	409.8525925354499	HL-074		40	Saccade	1200			0	0	
279	90.7	91373.0	1145.3376067020574	424.83304070942063	1159.2862889616702	435.6620691784278	1152.3119478318636	430.2475549439242	HL-074		40	Saccade	1200			0	0	
280	90.8	91473.0	1039.1200879106486	404.9462588451925	1053.6590420627022	412.8889420975707	1046.389564986675	408.91760047138143	HL-074		40	Saccade	1200			0	0	
281	91.1	91773.0	1160.0417221784896	424.0885570690416	1175.0018849416767	435.8329343291509	1167.5218035600833	429.96074569909615	HL-074		40	Saccade	1200			0	0	
282	91.2	91873.0	1131.037812440526	428.04501666135343	1141.7470096662505	437.60363503208055	1136.3924110533883	432.824325846717	HL-074		40	Saccade	1200			0	0	
283	91.3	91973.0	1211.0101646926105	419.4327578701676	1226.7246796189747	433.1863596203157	1218.8674221557928	426.30955874524153	HL-074		40	Saccade	1200			0	0	
284	91.4	92073.0	1267.644588441177	418.9946996768747	1282.3203224604547	434.42312659478097	1274.982455450816	426.7089131358276	HL-074		40	Saccade	1200			0	0	
285	91.5	92173.0	1216.7948690795615	416.0420305231533	1230.546392414859	429.8254361509594	1223.670630747211	422.93373333705625	HL-074		40	Saccade	1200			0	0	
286	91.6	92273.0	1200.2579652221837	420.9788785616779	1213.7198977053954	433.71674448088686	1206.98893146379	427.3478115212823	HL-074	36		Fixation	100	1206.98893146379	427.3478115212823	0	0	
287	91.7	92373.0	1201.5768473111434	419.5076056797759	1215.0086269867463	432.34798543551153	1208.2927371489454	425.9277955576436	HL-074	36		Fixation	100	1206.98893146379	427.3478115212823	0	0	
288	103.5	104171.0	968.9088961457944	436.6722783912946	981.520263207098	441.5571037006723	975.2145796764462	439.11469104598336	HL-074		41	Saccade	0			0	0	
289	103.6	104271.0	976.122043337318	442.66463585621045	987.3308748844148	447.3311205191856	981.7264591108662	444.9978781876978	HL-074			Unclassified	500			0	0	6
290	103.7	104371.0	915.0356233578136	410.17071868570696	924.2732816694994	412.9084118429675	919.6544525136565	411.5395652643373	HL-074			Unclassified	500			0	0	6
291	103.8	104471.0	827.9130959203629	356.22209774368343	838.8839217411851	358.12753529291723	833.3985088307736	357.1748165183004	HL-074			Unclassified	500			0	0	6
292	103.9	104571.0	725.7365192895986	375.8039591395482	730.842401947492	372.9753747862672	728.2894606185451	374.3896669629077	HL-074			Unclassified	500			0	0	6
293	104.0	104671.0	726.2758610526919	374.66824366860544	730.8100746253758	371.4556346081224	728.5429678390336	373.0619391383639	HL-074			Unclassified	500			0	0	6
294	104.1	104771.0	679.6843364857793	383.56952851782165	681.9605798320864	378.2180888060914	680.8224581589332	380.8938086619566	HL-074			Unclassified	500			0	0	6
295	104.2	104871.0	651.6408634333643	384.8129968630913	653.2108052116465	378.448848037653	652.4258343225051	381.630922450372	HL-074	37		Fixation	100	652.4258343225051	381.630922450372	0	0	
296	104.3	104971.0	677.7693482054608	372.0475140223769	682.2468683042684	367.31800046131326	680.0081082548645	369.6827572418451	HL-074	37		Fixation	100	652.4258343225051	381.630922450372	0	0	
297	104.4	105071.0	732.8868940085922	365.2062074425557	739.1807549081975	363.2525530490013	736.0338244583945	364.2293802457784	HL-074		42	Saccade	0			0	0	
298	104.5	105171.0	708.1065726651142	357.4595799586485	709.818045546612	353.5899886296224	708.9623091058628	355.5247842941355	HL-074	38		Fixation	200	708.9623091058628	355.5247842941355	0	0	
299	104.6	105271.0	685.6650119219821	358.1378784978396	689.4824696518388	354.44494602206424	687.5737407869102	356.2914122599519	HL-074	38		Fixation	200	708.9623091058628	355.5247842941355	0	0	
300	104.7	105371.0	676.7964169060932	365.34639575156297	682.5737021489466	361.4879638860108	679.6850595275193	363.4171798187869	HL-074	38		Fixation	200	708.9623091058628	355.5247842941355	0	0	
301	104.8	105471.0	760.3022486164982	357.2890651156736	765.5897179379482	355.87423236774544	762.9459832772228	356.5816487417096	HL-074		43	Saccade	2100			0	0	
302	104.9	105571.0	739.4486096097975	341.3235233596312	745.3506135654704	339.79504777368294	742.3996115876339	340.5592855666572	HL-074		43	Saccade	2100			0	0	
303	105.0	105671.0	800.1391532668406	346.4462013126163	804.43422850933	345.8476209111631	802.2866908880851	346.14691111188984	HL-074		43	Saccade	2100			0	0	
304	105.1	105771.0	775.8583941359574	331.1178561105096	783.0005011672022	330.7620823899231	779.4294476515794	330.9399692502166	HL-074		43	Saccade	2100			0	0	
305	105.2	105871.0	740.7017087099152	330.6385972296781	746.4274077124697	329.0759871007088	743.5645582111924	329.8572921651937	HL-074		43	Saccade	2100			0	0	
306	105.3	105971.0	816.9887463488984	352.24025367083226	824.5480388531694	352.64141106938536	820.7683926010337	352.44083237010904	HL-074		43	Saccade	2100			0	0	
307	105.4	106071.0	651.7508807326791	304.5248364739693	653.6429896105609	298.98866199210124	652.69693517162	301.75674923303524	HL-074		43	Saccade	2100			0	0	
308	105.5	106171.0	763.0145545140664	319.1702763333023	767.9626891218941	318.83550232880987	765.4886218179802	319.0028893310563	HL-074		43	Saccade	2100			0	0	
309	105.6	106271.0	689.7066207584907	312.94128227660696	695.2863865629118	310.170503855766	692.4965036607014	311.55589306618657	HL-074		43	Saccade	2100			0	0	
310	105.7	106371.0	784.7650002238703	326.2602728032724	790.8298376505256	326.52585647203574	787.7974189371978	326.39306463765416	HL-074		43	Saccade	2100			0	0	
311	105.8	106471.0	742.1773823099327	327.43554503152234	744.9663738395118	325.7865061457424	743.5718780747219	326.6110255886325	HL-074		43	Saccade	2100			0	0	
312	105.9	106571.0	814.6880815864474	327.9933751222134	820.1316134380411	329.1459687057106	817.4098475122447	328.5696719139621	HL-074		43	Saccade	2100			0	0	
313	106.0	106671.0	766.5577336925512	339.1928145448972	769.0845123178447	338.3296382827346	767.8211230051979	338.761226413816	HL-074		43	Saccade	2100			0	0	
314	106.1	106771.0	744.8804370142227	309.8701470233306	750.9325679047814	309.217742759511	747.9065024595017	309.5439448914209	HL-074		43	Saccade	2100			0	0	
315	106.2	106871.0	798.2703804548903	345.8043295418905	800.8804326882531	345.3312148348871	799.5754065715715	345.567772188389	HL-074		43	Saccade	2100			0	0	
316	106.3	106971.0	868.9235648762578	350.3463349089818	872.9959607711851	351.7630139979881	870.9597628237211	351.05467445348506	HL-074		43	Saccade	2100			0	0	
317	106.4	107071.0	892.5118886357252	363.1088057420258	899.4249457958139	365.8796163619037	895.9684172157695	364.4942110519648	HL-074		43	Saccade	2100			0	0	
318	106.5	107171.0	953.147141273802	357.8523475450646	964.4139684950318	363.7081815663312	958.7805548844168	360.78026455569807	HL-074		43	Saccade	2100			0	0	
319	106.6	107271.0	898.3908858106508	338.48008417151374	907.188440353815	342.4612897268048	902.7896630822332	340.4706869491595	HL-074		43	Saccade	2100			0	0	
320	106.7	107371.0	881.5084054084787	345.47553952607564	888.1286783825053	348.6565006680721	884.8185418954915	347.06602009707404	HL-074		43	Saccade	2100			0	0	
321	106.9	107571.0	1105.5363212617517	390.09991376215527	1121.0696768406688	401.6031054886936	1113.3029990512105	395.8515096254243	HL-074		43	Saccade	2100			0	0	
322	107.0	107671.0	1129.7295797020106	398.29168584969176	1144.8284341699066	410.03163316768337	1137.2790069359585	404.1616595086874	HL-074	39		Fixation	200	1137.2790069359585	404.1616595086874	0	0	
323	107.2	107871.0	1096.743993287389	390.48819764176	1112.0046049929902	401.1329370528147	1104.3742991401894	395.8105673472874	HL-074	39		Fixation	200	1137.2790069359585	404.1616595086874	0	0	
324	107.4	108071.0	1178.3704894961522	429.9987583000458	1192.8336630273243	441.8332894268845	1185.6020762617386	435.91602386346494	HL-074		44	Saccade	0			0	0	
325	107.5	108171.0	1196.4522986065376	411.6217347193705	1210.983772028784	425.1576306744075	1203.7180353176618	418.389682696889	HL-074	40		Fixation	400	1203.7180353176618	418.389682696889	0	0	
326	107.6	108271.0	1184.0571195637465	416.0531863175756	1199.6203884143088	429.055473292575	1191.8387539890275	422.5543298050754	HL-074	40		Fixation	400	1203.7180353176618	418.389682696889	0	0	
327	107.7	108371.0	1176.1633697651553	425.3382885206518	1190.816153841673	437.2993339094366	1183.489761803415	431.318811215044	HL-074	40		Fixation	400	1203.7180353176618	418.389682696889	0	0	
