	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
14	58.1	58719.0	608.0565046682625	358.815218908728	617.6163935102043	352.2064813714727	612.8364490892332	355.5108501401007	HA-065	1		Fixation	100	612.8364490892332	355.5108501401007	0	0	
15	58.2	58819.0	610.6713166791881	359.82253274659445	621.6507239752315	353.74432482497866	616.1610203272094	356.78342878578684	HA-065	1		Fixation	100	612.8364490892332	355.5108501401007	0	0	
16	58.7	59319.0	671.6728303098268	383.1376628611953	678.3834318382907	376.8093723147844	675.0281310740588	379.97351758799016	HA-065		2	Saccade	0			0	0	
17	58.8	59419.0	667.9244407642884	391.7278710947604	673.4381169331521	384.7318788327845	670.6812788487201	388.2298749637727	HA-065	2		Fixation	200	670.6812788487201	388.2298749637727	0	0	
18	59.0	59619.0	681.8739695971053	372.88651223454434	686.9399327911707	366.4900506916681	684.406951194138	369.6882814631063	HA-065	2		Fixation	200	670.6812788487201	388.2298749637727	0	0	
19	59.9	60519.0	634.0675138075563	379.3533459151419	639.3548783096768	371.5099261776117	636.7111960586165	375.431636046377	HA-065		3	Saccade	700			0	0	
20	60.5	61119.0	624.1601778561759	515.9197488587708	628.2842750512275	504.61826951526206	626.2222264537014	510.26900918701625	HA-065		3	Saccade	700			0	0	
21	60.6	61219.0	672.8645057938649	387.966273716322	683.8951235883495	383.0634201021112	678.3798146911072	385.5148469092168	HA-065		3	Saccade	700			0	0	
22	61.0	61619.0	652.6226115525451	380.71384376825984	662.1435888532935	375.1768245899782	657.3831002029192	377.9453341791192	HA-065	3		Fixation	300	657.3831002029192	377.9453341791192	0	0	
23	61.3	61919.0	664.1216671879256	374.9992565661066	673.5503520246915	369.8894318679952	668.8360096063088	372.444344217051	HA-065	3		Fixation	300	657.3831002029192	377.9453341791192	0	0	
24	61.4	62019.0	688.5317957986398	422.7027276909041	697.1540946220094	416.7711631612396	692.8429452103243	419.7369454260719	HA-065		4	Saccade	199			0	0	
25	61.6	62218.0	625.5333639989723	385.2408359053289	632.8154349835154	377.7965690375806	629.1743994912434	381.5187024714549	HA-065		4	Saccade	199			0	0	
26	62.0	62618.0	628.9165264077232	390.56674426816943	637.6019955003026	383.4787869925833	633.2592609540125	387.0227656303766	HA-065	4		Fixation	301	633.2592609540125	387.0227656303766	0	0	
27	62.2	62818.0	650.244606132312	400.4895686444052	659.4487555313306	393.92088064573625	654.846680831821	397.2052246450709	HA-065	4		Fixation	301	633.2592609540125	387.0227656303766	0	0	
28	62.3	62919.0	644.9494723056425	389.3491952083753	652.6551127161312	382.3739151178551	648.8022925108864	385.8615551631153	HA-065	4		Fixation	301	633.2592609540125	387.0227656303766	0	0	
29	62.5	63118.0	590.820927029773	382.84733267738136	594.9335783610246	373.4535552382136	592.8772526953985	378.1504439577976	HA-065		5	Saccade	1000			0	0	
30	62.6	63218.0	629.3253414454862	392.1455461169077	634.3139795539253	384.0298251878879	631.819660499706	388.0876856523979	HA-065		5	Saccade	1000			0	0	
31	62.7	63318.0	653.7100013698238	394.0328829775689	658.7783727002679	386.5272721283085	656.2441870350456	390.2800775529389	HA-065		5	Saccade	1000			0	0	
32	62.8	63418.0	615.3723030500679	376.3723768589246	619.2176414485206	367.7453119129706	617.2949722492939	372.0588443859479	HA-065		5	Saccade	1000			0	0	
33	62.9	63518.0	611.1466056062014	373.06774196282805	616.9804373434968	365.0009810015032	614.0635214748488	369.0343614821658	HA-065		5	Saccade	1000			0	0	
34	63.5	64118.0	688.1679827397743	410.6275522624347	698.0922305624799	405.2190762122502	693.1301066511269	407.92331423734265	HA-065		5	Saccade	1000			0	0	
35	63.7	64318.0	661.7488745349465	395.5411554534988	669.5990860016923	389.04268909198544	665.6739802683194	392.2919222727424	HA-065	5		Fixation	100	665.6739802683194	392.2919222727424	0	0	
36	63.8	64418.0	676.7747830422563	391.27590854105534	685.7233139285778	385.7196401761064	681.2490484854169	388.49777435858095	HA-065	5		Fixation	100	665.6739802683194	392.2919222727424	0	0	
37	93.5	94118.0	555.3769048860794	383.628382697688	559.5956324244491	372.8940540092138	557.4862686552641	378.2612183534511	HA-065		6	Saccade	100			0	0	
38	93.6	94218.0	588.6294245537573	408.040884034907	592.09772655426	397.3972107919188	590.3635755540083	402.71904741341314	HA-065		6	Saccade	100			0	0	
39	93.7	94318.0	541.729971165963	404.0333965685399	544.9769764926382	392.1682515382933	543.3534738293006	398.1008240534167	HA-065		7	Saccade	1199			0	0	
40	93.8	94418.0	574.1158693556453	394.79271190138337	582.056036079963	385.4161387122734	578.0859527178037	390.1044253068287	HA-065		7	Saccade	1199			0	0	
41	93.9	94518.0	498.8168952253863	480.8307112032325	496.5135574226186	464.0989816507359	497.66522632400216	472.46484642698414	HA-065		7	Saccade	1199			0	0	
42	94.0	94618.0	486.3437514520583	441.9917900617797	488.11504827558014	427.1561615465419	487.2293998638192	434.57397580416085	HA-065		7	Saccade	1199			0	0	
43	94.1	94718.0	470.0070757086157	426.1258153843278	471.7881480530625	411.1784363054872	470.8976118808389	418.6521258449075	HA-065		7	Saccade	1199			0	0	
44	94.3	94918.0	532.2422863450206	427.31287329126377	531.8922599306111	414.0463995470764	532.0672731378156	420.6796364191699	HA-065		7	Saccade	1199			0	0	
45	94.4	95017.0	559.0808491706379	447.9530927733286	558.7546391948767	434.60067995119766	558.9177441827575	441.2768863622632	HA-065		7	Saccade	1199			0	0	
46	94.5	95117.0	470.3126282481735	390.3546559474897	475.4694198190285	377.4444053668116	472.8910240336009	383.8995306571509	HA-065		7	Saccade	1199			0	0	
47	94.7	95317.0	542.863797049065	526.4161654144644	544.71766048422	511.2058928941208	543.7907287666424	518.8110291542924	HA-065		7	Saccade	1199			0	0	
48	94.8	95417.0	519.1720021212252	434.2389099103221	523.3058046877834	420.9476898445887	521.238903404504	427.5932998774553	HA-065		7	Saccade	1199			0	0	
49	94.9	95517.0	472.6785848433431	402.3272183185324	473.72926832244144	387.8214139962674	473.20392658289217	395.0743161574002	HA-065		7	Saccade	1199			0	0	
50	95.0	95617.0	496.46386115405767	381.45821087681	499.665120966956	368.75210317491866	498.0644910605066	375.1051570258646	HA-065	6		Fixation	100	498.0644910605066	375.1051570258646	0	0	
51	95.1	95717.0	525.569059890647	390.2143490221335	531.3927933156571	378.8240149916938	528.480926603152	384.5191820069138	HA-065	6		Fixation	100	498.0644910605066	375.1051570258646	0	0	
52	95.4	96017.0	536.4513544864169	590.7112334864329	532.7382407955865	572.9874752407942	534.5947976410012	581.8493543636137	HA-065		8	Saccade	1600			0	0	
53	95.5	96117.0	404.91991010459134	553.1460314987157	400.8645006914991	531.7213088060236	402.89220539804495	542.4336701523695	HA-065		8	Saccade	1600			0	0	
54	95.7	96317.0	743.8324219230195	477.578992957662	758.9388291666844	474.0140737023331	751.3856255448521	475.7965333299975	HA-065		8	Saccade	1600			0	0	
55	95.8	96417.0	711.3549301876624	607.6324417423043	717.4190515473622	597.1410748690191	714.3869908675118	602.3867583056617	HA-065		8	Saccade	1600			0	0	
56	95.9	96517.0	579.3541365438753	466.9589776645543	589.7230810154513	457.6311157606233	584.5386087796628	462.2950467125887	HA-065		8	Saccade	1600			0	0	
57	96.0	96617.0	641.0313908898986	458.2929467320137	651.5222845791706	450.85635988509	646.2768377345341	454.5746533085516	HA-065		8	Saccade	1600			0	0	
58	96.1	96717.0	633.1430853206757	450.6672797112351	643.0793388685795	442.8283543674385	638.1112120946274	446.7478170393367	HA-065		8	Saccade	1600			0	0	
59	96.2	96817.0	545.1541654365346	479.5046906879912	551.7037606929313	467.35238426238175	548.4289630647329	473.4285374751864	HA-065		8	Saccade	1600			0	0	
60	96.3	96917.0	531.7034824390598	514.0396135803195	532.2863654363279	499.12339275041455	531.9949239376933	506.5815031653667	HA-065		8	Saccade	1600			0	0	
61	96.5	97117.0	592.5524815074633	524.5067252053398	591.5990965449101	510.39164740098784	592.0757890261865	517.4491863031634	HA-065		8	Saccade	1600			0	0	
62	96.9	97517.0	593.4338161272259	541.2222544581405	596.4442551631806	528.2078557490665	594.9390356452029	534.7150551036033	HA-065		8	Saccade	1600			0	0	
63	97.0	97617.0	567.4300123499744	453.48191463192217	574.539294768001	442.6165699212413	570.9846535589877	448.0492422765817	HA-065		8	Saccade	1600			0	0	
64	97.1	97717.0	611.5271843161992	438.66142097450256	620.3428872608913	429.98852313858754	615.935035788545	434.3249720565448	HA-065		9	Saccade	2300			0	0	
65	97.2	97817.0	627.296705377414	476.5228516060615	633.1184855700551	466.39867539687	630.2075954737342	471.46076350146575	HA-065		9	Saccade	2300			0	0	
66	97.3	97917.0	683.0229503794621	446.93076560640816	692.5141373688175	440.4480474498147	687.7685438741395	443.68940652811136	HA-065		9	Saccade	2300			0	0	
67	97.4	98017.0	720.865933374702	468.8348479348178	730.4744301862348	463.0045546603474	725.6701817804683	465.9197012975824	HA-065		9	Saccade	2300			0	0	
68	97.5	98117.0	775.4120241117048	450.05155084865874	786.4712860393956	447.0465075969128	780.9416550755501	448.5490292227857	HA-065		9	Saccade	2300			0	0	
69	97.6	98217.0	726.2145830849764	438.2187936748674	742.348711203251	435.38571747242094	734.2816471441131	436.802255573644	HA-065		9	Saccade	2300			0	0	
70	97.7	98317.0	624.1809533773601	423.7868014492199	630.9245584787553	415.3158508437149	627.5527559280573	419.5513261464673	HA-065		9	Saccade	2300			0	0	
71	97.8	98417.0	671.809135158153	431.77385787350426	677.0881161677166	423.6256102572131	674.4486256629351	427.6997340653587	HA-065		9	Saccade	2300			0	0	
72	97.9	98517.0	709.6790617914713	435.9055548406776	715.1049896803447	429.32113889476096	712.3920257359075	432.61334686771903	HA-065		9	Saccade	2300			0	0	
73	98.0	98617.0	657.3313728972201	393.4782261163771	667.4684067710342	388.0875413627435	662.3998898341271	390.7828837395604	HA-065		9	Saccade	2300			0	0	
74	98.1	98717.0	733.1360911919421	457.86045848695375	745.0975118876496	453.7983119401435	739.1168015397956	455.82938521354873	HA-065		9	Saccade	2300			0	0	
75	98.2	98817.0	765.9963372596538	436.7848402884153	777.9114926151632	434.4163874103688	771.9539149374078	435.600613849392	HA-065		9	Saccade	2300			0	0	
76	98.3	98917.0	655.8847363033002	444.1693094383626	664.1269741020833	436.62333517996353	660.0058552026917	440.3963223091629	HA-065		9	Saccade	2300			0	0	
77	98.4	99017.0	763.0114158982293	438.1588643577589	774.9961512023527	435.4793731102682	769.003783550291	436.8191187340133	HA-065		9	Saccade	2300			0	0	
78	98.5	99117.0	702.9001558172583	405.0912203647814	709.8360859625813	399.27089393980367	706.3681208899196	402.1810571522926	HA-065		9	Saccade	2300			0	0	
79	98.6	99217.0	715.3749939669137	356.2574415539612	730.7036199969901	354.847707242113	723.0393069819518	355.55257439803734	HA-065		9	Saccade	2300			0	0	
80	98.7	99317.0	669.2639100208203	370.95330458091166	680.3272754783472	366.6515951060633	674.7955927495833	368.80244984348747	HA-065		9	Saccade	2300			0	0	
81	98.8	99417.0	650.4663182329652	394.6655851710154	657.3977731463361	388.37361748183326	653.9320456896505	391.5196013264244	HA-065		9	Saccade	2300			0	0	
82	98.9	99517.0	617.1855061561124	368.93427183271706	622.2306835006615	362.00604177296367	619.7080948283866	365.4701568028405	HA-065		9	Saccade	2300			0	0	
83	99.0	99617.0	658.9876895509298	368.89343760675104	669.4047863310644	364.5013688392669	664.1962379409966	366.697403223009	HA-065		9	Saccade	2300			0	0	
84	99.1	99717.0	630.3158789743643	383.3420932565939	638.7799132304615	377.08799253880153	634.547896102413	380.21504289769786	HA-065		9	Saccade	2300			0	0	
85	99.2	99817.0	743.1890103011383	391.27498752476	753.7640479358957	388.97968676995697	748.4765291185171	390.12733714735873	HA-065		9	Saccade	2300			0	0	
86	99.3	99917.0	684.0195982019213	388.7892316905989	696.204170429021	385.098344619859	690.1118843154711	386.94378815522896	HA-065		9	Saccade	2300			0	0	
87	99.4	100017.0	706.2331672680618	346.59751456234704	714.684433438596	343.1778255673268	710.458800353329	344.88767006483715	HA-065		9	Saccade	2300			0	0	
88	99.7	100317.0	676.3620608795353	349.7937049995094	685.9482156052145	345.3454947063698	681.1551382423748	347.5695998529398	HA-065	7		Fixation	100	681.1551382423748	347.5695998529398	0	0	
89	99.8	100417.0	682.59953883729	365.3851868198567	692.3862937720669	360.82822192181504	687.4929163046785	363.106704370836	HA-065	7		Fixation	100	681.1551382423748	347.5695998529398	0	0	
90	99.9	100517.0	626.5647073874875	342.11308066443854	634.1339139230347	335.7789209174817	630.3493106552609	338.94600079096045	HA-065		10	Saccade	2700			0	0	
91	100.0	100617.0	699.7513216812206	389.84937997520666	707.8392673561166	384.8145015928092	703.7952945186684	387.3319407840078	HA-065		10	Saccade	2700			0	0	
92	100.1	100717.0	580.850742393177	397.7863966819074	581.0006965962697	386.7821873017183	580.9257194947235	392.2842919918128	HA-065		10	Saccade	2700			0	0	
93	100.2	100817.0	697.824990786983	392.6584135706892	703.5913261076238	386.8834537602543	700.708158447303	389.7709336654716	HA-065		10	Saccade	2700			0	0	
94	100.3	100917.0	719.1915261796461	453.94627810805366	726.8936716330251	447.9533180231642	723.0425989063355	450.9497980656088	HA-065		10	Saccade	2700			0	0	
95	100.4	101017.0	680.2931024784177	443.6009468706781	686.1934231955609	436.0155787269866	683.2432628369893	439.8082627988322	HA-065		10	Saccade	2700			0	0	
96	100.6	101217.0	589.5053397531593	422.4342588655324	594.9398733557281	412.6839748796842	592.2226065544432	417.5591168726083	HA-065		10	Saccade	2700			0	0	
97	100.7	101317.0	526.5002464677023	445.6603047270335	528.1500185578109	432.3864326441007	527.3251325127563	439.0233686855669	HA-065		10	Saccade	2700			0	0	
98	100.8	101417.0	739.4437968509253	430.6774359408671	750.0880767815132	426.8470604781489	744.7659368162193	428.762248209508	HA-065		10	Saccade	2700			0	0	
99	100.9	101517.0	743.7287096393478	457.2969070881578	751.965885209553	451.714714856277	747.84729742445	454.5058109722174	HA-065		10	Saccade	2700			0	0	
100	101.0	101617.0	531.0581188901278	411.69276214736726	535.3240604911616	400.09959335922576	533.1910896906445	405.8961777532965	HA-065		10	Saccade	2700			0	0	
101	101.1	101717.0	481.3653239755295	393.836513048581	485.77779314517977	381.3064916825265	483.5715585603541	387.5715023655537	HA-065		10	Saccade	2700			0	0	
102	101.2	101817.0	552.5434366134249	444.6695925888227	555.5726975489799	432.5406783825378	554.0580670812018	438.60513548568014	HA-065		10	Saccade	2700			0	0	
103	101.3	101917.0	576.8651280331463	416.874048491921	582.1683458237911	406.48713610564863	579.5167369284684	411.68059229878486	HA-065		10	Saccade	2700			0	0	
104	101.5	102117.0	541.8088490507539	446.7039665098932	545.1957359865488	433.7861196883955	543.5022925186511	440.24504309914425	HA-065		10	Saccade	2700			0	0	
105	102.1	102717.0	413.820126782821	477.4026570105809	415.92383946876913	460.0502346211883	414.871983125795	468.7264458158846	HA-065		10	Saccade	2700			0	0	
106	102.2	102817.0	406.9389159796849	533.414019134038	407.24532163036986	514.4361405655419	407.0921188050272	523.9250798497897	HA-065		10	Saccade	2700			0	0	
107	102.3	102917.0	585.4890249551736	568.9090156452955	588.2933421521424	555.3664439973738	586.8911835536579	562.1377298213347	HA-065		10	Saccade	2700			0	0	
108	102.4	103017.0	611.4505499549712	554.9342818690387	615.431808158345	542.8956702368357	613.4411790566576	548.9149760529369	HA-065		10	Saccade	2700			0	0	
109	102.5	103117.0	538.2701472593699	521.1305140117635	543.7231445700569	507.95841867517686	540.9966459147131	514.54446634347	HA-065		10	Saccade	2700			0	0	
110	102.6	103217.0	564.0088909338605	464.772219508415	569.6904959318416	453.4102752254439	566.8496934328507	459.0912473669293	HA-065		10	Saccade	2700			0	0	
111	102.7	103317.0	563.5493485720468	487.32561015073634	569.0438223879405	475.5985146841038	566.2965854799935	481.46206241741993	HA-065	8		Fixation	400	566.2965854799935	481.46206241741993	0	0	
112	102.8	103417.0	585.4045505872504	512.8163981425794	590.2029122366496	501.0283602557972	587.80373141195	506.9223791991879	HA-065	8		Fixation	400	566.2965854799935	481.46206241741993	0	0	
113	102.9	103517.0	567.5329806877783	520.9245914915422	571.4678499200215	508.1673149572508	569.5004153038997	514.5459532243963	HA-065	8		Fixation	400	566.2965854799935	481.46206241741993	0	0	
114	103.1	103717.0	538.145158759419	495.0400815577024	544.8557969929	482.3484818082733	541.5004778761592	488.6942816829877	HA-065	8		Fixation	400	566.2965854799935	481.46206241741993	0	0	
115	103.8	104416.0	470.0881596326848	533.4167807067282	470.9837895089471	516.0616865335741	470.5359745708154	524.7392336201509	HA-065		11	Saccade	2900			0	0	
116	104.0	104616.0	603.0385739939928	534.8990981248572	608.0888472887664	522.7752069576055	605.5637106413793	528.8371525412315	HA-065		11	Saccade	2900			0	0	
117	104.1	104716.0	659.4448123303376	530.9374954012607	666.979871351859	521.328553439106	663.2123418410982	526.1330244201831	HA-065		11	Saccade	2900			0	0	
118	104.4	105016.0	516.9267796105147	586.8323976617455	513.9830372637722	568.7129863047672	515.4549084371431	577.7726919832563	HA-065		11	Saccade	2900			0	0	
119	104.5	105116.0	591.6191425556965	577.5616438922998	590.9223865147011	562.1645541672775	591.2707645351986	569.8630990297886	HA-065		11	Saccade	2900			0	0	
120	104.6	105216.0	572.2337644777608	566.1173323711492	571.5549660065752	550.3045947006352	571.894365242168	558.2109635358921	HA-065		11	Saccade	2900			0	0	
121	104.7	105316.0	493.92423155124976	547.5941848446555	493.25538841413095	530.4154557652406	493.5898099826898	539.0048203049479	HA-065		11	Saccade	2900			0	0	
122	104.8	105416.0	574.0556116576877	576.4910902311092	574.3464779658409	560.8109586286389	574.201044811764	568.6510244298739	HA-065		11	Saccade	2900			0	0	
123	104.9	105516.0	358.00455396383785	549.3125396520272	355.32782074440297	527.4625403321015	356.6661873541202	538.3875399920643	HA-065		11	Saccade	2900			0	0	
124	105.0	105616.0	525.1432857469414	486.3819108953616	526.9401476078922	472.3202561949365	526.0417166774164	479.351083545149	HA-065		11	Saccade	2900			0	0	
125	105.2	105816.0	497.7126705230374	436.82305090120354	500.3796002926488	423.8243629095298	499.04613540784266	430.3237069053666	HA-065		11	Saccade	2900			0	0	
126	105.3	105916.0	633.9807485826088	460.4387271175796	639.1575496108579	451.2495576117266	636.5691490967333	455.8441423646529	HA-065		11	Saccade	2900			0	0	
127	105.4	106016.0	592.4681046407542	493.27547026871673	593.8981505263938	480.9475250404	593.1831275835735	487.1114976545583	HA-065		11	Saccade	2900			0	0	
128	105.5	106116.0	572.1277629647005	504.3768542515554	573.6045881278229	491.5850068029833	572.8661755462614	497.9809305272691	HA-065		11	Saccade	2900			0	0	
129	105.6	106216.0	595.7122508230557	474.02153724395134	600.9348685766752	463.4230533668361	598.3235596998653	468.7222953053936	HA-065		11	Saccade	2900			0	0	
130	106.0	106616.0	554.109727803449	449.8916610747245	558.524224179183	438.1419851874112	556.3169759913156	444.01682313106767	HA-065		11	Saccade	2900			0	0	
131	106.1	106716.0	377.4763481520014	529.9512831246275	374.355410830857	509.4712652698153	375.9158794914292	519.7112741972213	HA-065		11	Saccade	2900			0	0	
132	106.7	107316.0	501.9352312937086	513.800662117375	504.518274848974	497.9798604698303	503.2267530713408	505.8902612936028	HA-065		11	Saccade	2900			0	0	
133	106.8	107416.0	510.4148995274884	546.004683297165	512.2361931670795	529.605000846239	511.3255463472836	537.804842071702	HA-065	9		Fixation	100	511.3255463472836	537.804842071702	0	0	
134	106.9	107516.0	513.055788668449	530.3846875885032	516.2594262452977	515.2391214969174	514.6576074568734	522.8119045427102	HA-065	9		Fixation	100	511.3255463472836	537.804842071702	0	0	
135	107.1	107716.0	594.2662344896612	537.4037151206752	598.6956874151089	525.0080753065165	596.4809609523847	531.2058952135957	HA-065		12	Saccade	2197			0	0	
136	107.3	107916.0	565.0343863636277	621.0601122011082	564.994363413008	604.9783660175812	565.0143748883179	613.0192391093449	HA-065		12	Saccade	2197			0	0	
137	107.5	108116.0	606.2831443079608	610.3207456403641	609.1778803707988	596.2697849185373	607.7305123393794	603.2952652794505	HA-065		12	Saccade	2197			0	0	
138	107.6	108216.0	587.628351357721	531.5987982394512	591.2973395551722	518.6313272854551	589.4628454564468	525.1150627624529	HA-065		12	Saccade	2197			0	0	
139	107.7	108316.0	614.447666144342	468.8744897378124	619.6822192617046	458.609711164529	617.0649427030231	463.7421004511708	HA-065		12	Saccade	2197			0	0	
140	109.1	109713.0	530.0939856929638	497.9818514027149	531.1773298145852	483.2453970317552	530.635657753774	490.6136242172348	HA-065		12	Saccade	2197			0	0	
141	109.3	109913.0	532.1347123862777	453.3086684716834	535.86708306869	440.3936646917222	534.0008977274838	446.8511665817027	HA-065		12	Saccade	2197			0	0	
142	110.0	110613.0	643.2483585930083	424.4159286971237	651.7540350710588	416.8821197777626	647.5011968320332	420.6490242374432	HA-065			Unclassified	13703			0	0	2
143	110.1	110713.0	537.7672242082223	400.4914535421423	544.5958384479168	389.8970102249117	541.1815313280694	395.1942318835272	HA-065			Unclassified	13703			0	0	2
144	111.4	112018.0	487.9491759333344	476.9990088708521	491.6422037454543	462.1018779492592	489.7956898393942	469.5504434100557	HA-065			Unclassified	13703			0	0	2
145	111.5	112118.0	511.9178146885654	479.0827301755734	514.9021919957911	465.0179203061381	513.4100033421779	472.05032524085567	HA-065			Unclassified	13703			0	0	2
146	111.6	112218.0	636.6531427651921	536.5090296198024	639.5774096974512	524.5020701321632	638.1152762313214	530.5055498759826	HA-065			Unclassified	13703			0	0	2
147	111.7	112318.0	706.6775306322853	504.05094144024224	714.6783226216353	496.5097272217609	710.6779266269601	500.2803343310014	HA-065			Unclassified	13703			0	0	2
148	111.8	112418.0	590.166653502304	501.3931206208231	593.2916366849768	489.1015721120501	591.7291450936402	495.2473463664364	HA-065			Unclassified	13703			0	0	2
149	111.9	112518.0	516.0287841712475	470.69718131306536	516.3250594550268	455.9957927279895	516.1769218131369	463.3464870205273	HA-065			Unclassified	13703			0	0	2
150	112.0	112618.0	465.906037487308	483.59591938683184	466.9730139322626	467.8641753299881	466.43952570978496	475.7300473584099	HA-065			Unclassified	13703			0	0	2
151	112.1	112718.0	451.4829520384335	424.8035973666101	454.5779658937616	410.3191766572836	453.0304589660973	417.5613870119469	HA-065			Unclassified	13703			0	0	2
152	112.2	112818.0	463.129977539046	435.8236057755972	465.5415526646401	421.022557180147	464.3357651018428	428.4230814778719	HA-065			Unclassified	13703			0	0	2
153	112.3	112918.0	562.373353158595	442.70889564227446	567.1291236199902	431.5045778723748	564.7512383892924	437.1067367573244	HA-065			Unclassified	13703			0	0	2
154	112.4	113018.0	586.8027801864147	466.4419810443284	594.163582920944	456.3034666868131	590.4831815536791	461.3727238655706	HA-065			Unclassified	13703			0	0	2
155	112.5	113118.0	637.4669149323472	496.2085526405785	642.455040020056	485.8524874646456	639.9609774762015	491.0305200526119	HA-065			Unclassified	13703			0	0	2
156	112.6	113218.0	530.9228253648674	466.6712351878135	536.6905860589593	454.229859398141	533.806705711913	460.450547292977	HA-065			Unclassified	13703			0	0	2
157	112.8	113418.0	422.3056215797125	494.9141856153454	419.4143637448032	475.9717229127083	420.8599926622576	485.44295426402687	HA-065			Unclassified	13703			0	0	2
158	112.9	113518.0	400.0542820946175	454.150291666496	399.1648025686962	435.87554722051954	399.6095423316567	445.01291944350754	HA-065			Unclassified	13703			0	0	2
159	113.0	113618.0	402.30199210656497	449.26466629051015	402.739777160328	431.4324770956071	402.520884633446	440.3485716930586	HA-065			Unclassified	13703			0	0	2
160	113.4	114018.0	369.5167481013397	495.1806866207317	362.0266202005207	473.8545997147922	365.77168415093	484.5176431677618	HA-065			Unclassified	13703			0	0	2
161	113.5	114118.0	434.5638254371897	480.8092146695106	430.36367364983903	462.2687839456444	432.4637495435142	471.5389993075775	HA-065			Unclassified	13703			0	0	2
162	113.6	114218.0	471.26932866354167	438.8907355987501	469.5670910842424	422.9898262198695	470.4182098738919	430.9402809093098	HA-065			Unclassified	13703			0	0	2
163	113.8	114418.0	475.9412394401954	489.2458184415775	472.5918132177904	471.68656048891376	474.2665263289925	480.4661894652455	HA-065			Unclassified	13703			0	0	2
164	114.0	114618.0	501.8281661245194	468.7002084906336	504.11625736144975	454.67776599369296	502.9722117429846	461.6889872421631	HA-065			Unclassified	13703			0	0	2
165	114.3	114918.0	422.5393898064414	501.5756180637099	423.8190533039142	483.7632369482488	423.1792215551778	492.6694275059792	HA-065			Unclassified	13703			0	0	2
166	114.7	115317.0	505.58127183997016	480.6085579631599	507.7024450250099	465.7941746418488	506.6418584324898	473.2013663025042	HA-065			Unclassified	13703			0	0	2
167	114.8	115417.0	484.7736965983287	479.7412514691737	485.1630750604692	464.23840614263713	484.9683858293987	471.9898288059053	HA-065			Unclassified	13703			0	0	2
168	115.0	115617.0	394.4412298348798	460.933056004971	395.2756998658773	443.4080797634847	394.8584648503784	452.1705678842278	HA-065			Unclassified	13703			0	0	2
169	115.3	115917.0	474.0117275959752	500.15045649251	474.3334189262405	483.6605224025947	474.1725732611075	491.90548944755216	HA-065			Unclassified	13703			0	0	2
170	115.4	116017.0	511.06971990838633	511.1377844511101	510.34884259695247	495.2978364427943	510.70928125266914	503.2178104469522	HA-065			Unclassified	13703			0	0	2
