	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
358	112.5	114283.0	1138.6195930509382	504.3730590830344	1162.0908703254631	515.1226108959368	1150.3552316882008	509.7478349894853	HH-053	44		Fixation	400	1150.3552316882008	509.7478349894853	0	0	
359	112.6	114383.0	1130.6532185298083	506.5739375838357	1153.9121674069556	516.955275228697	1142.282692968382	511.7646064062661	HH-053	44		Fixation	400	1150.3552316882008	509.7478349894853	0	0	
360	112.7	114483.0	1144.956795905999	494.9510038017333	1168.6594980198938	506.29452290772	1156.8081469629465	500.62276335472666	HH-053	44		Fixation	400	1150.3552316882008	509.7478349894853	0	0	
361	112.8	114583.0	1128.0948660257498	496.1266230017942	1151.367410659091	506.7850940789559	1139.7311383424208	501.45585854037495	HH-053	44		Fixation	400	1150.3552316882008	509.7478349894853	0	0	
362	112.9	114683.0	1125.2707466664535	515.7342355088614	1147.5334187188423	525.4885243813576	1136.4020826926474	520.6113799451091	HH-053	44		Fixation	400	1150.3552316882008	509.7478349894853	0	0	
363	113.0	114783.0	1173.2025075019146	538.7039526699888	1195.247367482238	549.2618195338576	1184.2249374920762	543.982886101923	HH-053		48	Saccade	200			0	0	
364	113.1	114883.0	1223.7775423752669	551.6156264097509	1245.716852826367	563.5635100414188	1234.747197600817	557.5895682255848	HH-053		48	Saccade	200			0	0	
365	113.2	114983.0	1103.5097111977814	467.9683044511414	1126.0139146043246	478.2956507513524	1114.761812901053	473.1319776012467	HH-053		48	Saccade	200			0	0	
366	113.3	115083.0	1101.247061393751	455.6955813781343	1124.5868615990769	466.6541712754899	1112.916961496414	461.174876326812	HH-053	45		Fixation	400	1112.916961496414	461.174876326812	0	0	
367	113.4	115183.0	1091.4802796702506	456.9801689980648	1115.2416009525566	467.7415807724483	1103.3609403114035	462.3608748852567	HH-053	45		Fixation	400	1112.916961496414	461.174876326812	0	0	
368	113.5	115283.0	1078.234280000088	455.78333277231445	1101.3726639154384	465.9761906070251	1089.8034719577631	460.8797616896696	HH-053	45		Fixation	400	1112.916961496414	461.174876326812	0	0	
369	113.6	115383.0	1102.8401804371842	471.5926001394434	1125.5022065949822	482.0160333039494	1114.171193516083	476.8043167216963	HH-053	45		Fixation	400	1112.916961496414	461.174876326812	0	0	
370	113.7	115483.0	1076.665991435063	478.9500690051141	1096.2200853196962	487.2806951093166	1086.4430383773793	483.1153820572153	HH-053	45		Fixation	400	1112.916961496414	461.174876326812	0	0	
371	113.8	115583.0	1062.4081548968195	480.6086530133924	1082.7125511027332	488.6137254424308	1072.5603529997766	484.6111892279114	HH-053		49	Saccade	300			0	0	
372	113.9	115683.0	1000.9127735552164	476.5541220669537	1020.491349896782	482.5873121310319	1010.702061725999	479.5707170989928	HH-053		49	Saccade	300			0	0	
373	114.0	115783.0	889.3753253170388	471.7237957805264	904.8842824643048	473.08748726529456	897.1298038906717	472.4056415229103	HH-053		49	Saccade	300			0	0	
374	114.1	115883.0	936.5258826231642	504.6976620297014	953.6834536935946	507.4151757898152	945.104668158379	506.0564189097584	HH-053		49	Saccade	300			0	0	
375	114.2	115983.0	916.3988447323984	509.3580589653523	932.3438560786308	511.03557223183975	924.3713504055148	510.196815598596	HH-053	46		Fixation	100	924.3713504055148	510.196815598596	0	0	
376	114.3	116083.0	938.0636369495356	507.0972293143175	955.3089409900952	509.83501441735615	946.6862889698156	508.4661218658367	HH-053	46		Fixation	100	924.3713504055148	510.196815598596	0	0	
377	114.4	116183.0	753.5725284069608	492.75316633225566	766.978273929991	489.1145550478514	760.2754011684759	490.9338606900533	HH-053		50	Saccade	200			0	0	
378	114.5	116283.0	754.036298201847	495.77645678509776	767.1007438238694	491.8648170602261	760.5685210128577	493.8206369226619	HH-053		50	Saccade	200			0	0	
379	114.6	116383.0	829.6163686890802	448.56165818840367	842.9259576488598	448.0133188367042	836.2711631689695	448.2874885125538	HH-053		50	Saccade	200			0	0	
380	114.7	116483.0	855.4813645193988	443.8197234687892	869.590246078002	444.2678572536093	862.5358052987004	444.043790361199	HH-053		51	Saccade	400			0	0	
381	114.8	116583.0	797.664991349762	432.28227809442376	811.5365982648457	431.3337408448126	804.6007948073036	431.8080094696179	HH-053		51	Saccade	400			0	0	
382	114.9	116683.0	794.7793786392798	446.4451052734201	808.4162900001352	444.822900007286	801.5978343197071	445.6340026403527	HH-053		51	Saccade	400			0	0	
383	115.1	116883.0	1172.787519297969	502.8441957367233	1193.2760472381826	514.1049576152285	1183.0317832680762	508.47457667597575	HH-053		51	Saccade	400			0	0	
384	115.2	116983.0	1185.5705623198553	529.5405142107901	1206.665878629571	540.3773260082496	1196.1182204747136	534.95892010952	HH-053	47		Fixation	600	1196.1182204747136	534.95892010952	0	0	
385	115.3	117083.0	1158.5971720948387	507.8817076188541	1180.9781287568032	519.0090834193521	1169.7876504258213	513.4453955191027	HH-053	47		Fixation	600	1196.1182204747136	534.95892010952	0	0	
386	115.4	117183.0	1181.796439212972	516.6311352844986	1204.5304296375584	528.2843181920981	1193.1634344252652	522.4577267382981	HH-053	47		Fixation	600	1196.1182204747136	534.95892010952	0	0	
387	115.5	117283.0	1198.8674066642798	515.5672145039345	1222.1366225071465	528.0697801387604	1210.5020145857136	521.8184973213471	HH-053	47		Fixation	600	1196.1182204747136	534.95892010952	0	0	
388	115.6	117383.0	1185.5460935737908	527.8468700982496	1208.349826140275	539.5499300960025	1196.9479598570326	533.6984000971258	HH-053	47		Fixation	600	1196.1182204747136	534.95892010952	0	0	
389	115.7	117483.0	1205.8237855998182	523.0330526698176	1229.1590730053747	535.6589880020796	1217.4914293025963	529.3460203359482	HH-053	47		Fixation	600	1196.1182204747136	534.95892010952	0	0	
390	115.8	117583.0	1204.748073433998	527.562747764167	1228.1916842926514	540.0086532976342	1216.469878863325	533.7857005309005	HH-053	47		Fixation	600	1196.1182204747136	534.95892010952	0	0	
391	116.0	117783.0	1142.180901306416	528.8972798844167	1162.7867064266925	538.3873611107007	1152.483803866554	533.6423204975586	HH-053		52	Saccade	0			0	0	
392	116.1	117883.0	1156.0739887076302	547.974637752683	1176.3231889982424	557.2666867464259	1166.1985888529366	552.6206622495542	HH-053			Unclassified	300			0	0	6
393	116.2	117983.0	1106.8587327325731	516.5620317819922	1125.2132769225782	524.4306170499233	1116.036004827576	520.4963244159576	HH-053			Unclassified	300			0	0	6
394	116.3	118083.0	1105.338777094391	518.9766171692593	1124.5234500226088	527.0090818386556	1114.9311135585	522.9928495039574	HH-053			Unclassified	300			0	0	6
395	116.4	118183.0	1173.7837351554483	527.9145629792175	1194.9760463792147	538.6691844482073	1184.3798907673315	533.2918737137122	HH-053			Unclassified	300			0	0	6
396	116.5	118283.0	1146.113434661826	504.3118681924208	1168.5864936413784	515.1326603188463	1157.349964151602	509.72226425563343	HH-053		53	Saccade	0			0	0	
397	116.6	118383.0	1146.087142801122	533.6889649948562	1168.3340326317257	543.738208044066	1157.2105877164238	538.7135865194609	HH-053	48		Fixation	100	1157.2105877164238	538.7135865194609	0	0	
398	116.7	118483.0	1125.9217328740665	515.8446889885256	1150.3398799695517	526.476020632776	1138.1308064218088	521.1603548106507	HH-053	48		Fixation	100	1157.2105877164238	538.7135865194609	0	0	
399	116.8	118583.0	1177.6583032999508	549.8856525548264	1203.0644581654024	561.6122460848155	1190.3613807326767	555.7489493198207	HH-053		54	Saccade	600			0	0	
400	117.0	118783.0	1185.3706279730711	523.3523390463794	1206.3240661132734	534.5963670897758	1195.847347043173	528.9743530680774	HH-053		54	Saccade	600			0	0	
401	117.1	118883.0	1146.7911767183066	526.0437165899457	1167.2866126337133	535.7030878815186	1157.0388946760097	530.8734022357319	HH-053		54	Saccade	600			0	0	
402	117.2	118983.0	1135.7937039929473	484.2292492759294	1159.1849910079693	495.4151271942364	1147.489347500458	489.8221882350829	HH-053		54	Saccade	600			0	0	
403	117.3	119083.0	1144.3548522497786	511.5351151754798	1166.3235419935208	521.8809259408838	1155.33919712165	516.7080205581817	HH-053		54	Saccade	600			0	0	
404	117.4	119183.0	1130.43738825901	473.9481948477685	1153.8845876389505	485.15111640841866	1142.16098794898	479.54965562809326	HH-053		54	Saccade	600			0	0	
405	117.5	119283.0	1108.6730932787138	485.5115971634491	1130.689078993318	495.2292231016669	1119.6810861360166	490.3704101325579	HH-053	49		Fixation	500	1119.6810861360166	490.3704101325579	0	0	
406	117.6	119383.0	1121.9603237191827	511.975175587489	1143.6525185259425	521.3945710097406	1132.8064211225624	516.6848732986145	HH-053	49		Fixation	500	1119.6810861360166	490.3704101325579	0	0	
407	117.7	119483.0	1103.4716908383662	499.8570879984912	1125.5276606616007	509.1658965924094	1114.4996757499832	504.51149229545024	HH-053	49		Fixation	500	1119.6810861360166	490.3704101325579	0	0	
408	117.8	119583.0	1124.386342492007	495.1377123182455	1145.912471207926	505.08218917859614	1135.1494068499662	500.1099507484209	HH-053	49		Fixation	500	1119.6810861360166	490.3704101325579	0	0	
409	117.9	119683.0	1108.190625289264	457.27067668819166	1130.3474058079175	467.8296945766086	1119.2690155485902	462.5501856324	HH-053	49		Fixation	500	1119.6810861360166	490.3704101325579	0	0	
410	118.0	119783.0	1125.3567566040929	507.3654029701416	1145.7525203485995	516.9588858325634	1135.5546384763466	512.1621444013523	HH-053	49		Fixation	500	1119.6810861360166	490.3704101325579	0	0	
411	118.1	119883.0	1210.5831312172747	500.8392963670032	1233.9682679418634	514.4363409743105	1222.2756995795703	507.6378186706567	HH-053		55	Saccade	400			0	0	
412	118.2	119983.0	1124.3042526627096	464.0384716710325	1145.8866295965254	475.22088205352907	1135.095441129617	469.6296768622807	HH-053		55	Saccade	400			0	0	
413	118.3	120083.0	1001.3371772817604	446.6213296092108	1022.6141843974764	453.98318213423454	1011.9756808396188	450.3022558717224	HH-053		55	Saccade	400			0	0	
414	118.4	120183.0	1161.4464605996825	482.3535715083013	1183.8856946134115	494.1693540441653	1172.666077606547	488.26146277623326	HH-053		55	Saccade	400			0	0	
415	118.5	120283.0	1205.5480511679748	483.92207419328986	1225.503070191245	496.4886155220735	1215.5255606796095	490.2053448576816	HH-053		55	Saccade	400			0	0	
416	118.6	120383.0	1228.2783519043044	497.09772760082166	1248.4306677961736	510.0070716006438	1238.354509850239	503.5523996007328	HH-053	50		Fixation	300	1238.354509850239	503.5523996007328	0	0	
417	118.7	120483.0	1200.009021611916	498.2666004295898	1219.3369234787217	509.9741053469437	1209.672972545319	504.12035288826667	HH-053	50		Fixation	300	1238.354509850239	503.5523996007328	0	0	
418	118.8	120583.0	1239.9955750268364	502.3476937465979	1261.8772684960306	516.0369425276652	1250.9364217614336	509.19231813713145	HH-053	50		Fixation	300	1238.354509850239	503.5523996007328	0	0	
419	118.9	120683.0	1219.693022588104	502.09977452923073	1240.7762508779188	514.868609584825	1230.2346367330117	508.4841920570276	HH-053	50		Fixation	300	1238.354509850239	503.5523996007328	0	0	
420	119.0	120783.0	1187.1494416526327	499.713821543496	1207.7099790757622	511.3841658492813	1197.429710364198	505.5489936963885	HH-053		56	Saccade	700			0	0	
421	119.1	120883.0	1213.8179287934745	501.7459222117151	1236.3012177705475	514.9096505585079	1225.0595732820116	508.3277863851114	HH-053		56	Saccade	700			0	0	
422	119.2	120983.0	1262.9625926723425	513.1231198563843	1285.1877720650884	527.3928195322749	1274.075182368715	520.2579696943295	HH-053		56	Saccade	700			0	0	
423	119.4	121183.0	1203.300423800293	502.6204904161541	1225.3527025082797	515.198920293879	1214.3265631542868	508.90970535501634	HH-053		56	Saccade	700			0	0	
424	119.5	121283.0	1283.95238260653	507.7939564362108	1303.7424769539805	522.1087977220345	1293.8474297802554	514.9513770791225	HH-053		56	Saccade	700			0	0	
425	119.6	121383.0	1323.6196344633354	539.4464769280976	1342.7779275146922	554.0427649719763	1333.1987809890138	546.744620950037	HH-053		56	Saccade	700			0	0	
426	119.7	121483.0	1376.950141726633	559.2439497229323	1398.563364422752	575.8138973342358	1387.7567530746935	567.528923528584	HH-053		56	Saccade	700			0	0	
427	119.8	121583.0	1378.0947010017744	552.8379270094542	1399.0495795533154	569.464465187551	1388.5721402775457	561.1511960985025	HH-053	51		Fixation	100	1388.5721402775457	561.1511960985025	0	0	
428	119.9	121683.0	1379.6227603023374	555.0515409882712	1401.1581493420772	571.8236945394743	1390.3904548222074	563.4376177638728	HH-053	51		Fixation	100	1388.5721402775457	561.1511960985025	0	0	
429	120.0	121783.0	1199.914493136239	492.96168980460914	1222.458386996207	505.76163685827055	1211.1864400662228	499.3616633314398	HH-053			Unclassified	0			0	0	7
430	120.1	121883.0	1194.259151797549	493.0243909340937	1216.3939875453805	505.5187329450644	1205.3265696714648	499.2715619395789	HH-053	52		Fixation	100	1205.3265696714648	499.2715619395789	0	0	
431	120.2	121983.0	1183.373481285163	501.5511981329543	1204.6987412879057	513.2226443239861	1194.0361112865344	507.3869212284701	HH-053	52		Fixation	100	1205.3265696714648	499.2715619395789	0	0	
432	120.4	122183.0	1039.2448363563476	482.7841146807859	1060.1281750826818	490.3032039294342	1049.6865057195146	486.5436593051098	HH-053		57	Saccade	1799			0	0	
433	120.5	122282.0	1093.7738887873518	473.17088138456654	1116.997408405945	483.4577195164607	1105.385648596648	478.3143004505135	HH-053		57	Saccade	1799			0	0	
434	120.6	122383.0	1185.8503299872402	500.5418120246263	1208.2101919439722	512.6045738757305	1197.0302609656055	506.5731929501784	HH-053		57	Saccade	1799			0	0	
435	120.7	122482.0	1204.9741216804798	491.4342028851471	1229.3706657833443	505.02028042102313	1217.1723937319125	498.22724165308506	HH-053		57	Saccade	1799			0	0	
436	120.8	122582.0	1160.1703373449498	494.2042148611679	1184.7336463534475	506.482351093194	1172.451991849199	500.3432829771809	HH-053		57	Saccade	1799			0	0	
437	120.9	122682.0	1037.3202938730308	463.3779894616179	1059.2226461436912	471.41250527934375	1048.271470008361	467.3952473704807	HH-053		57	Saccade	1799			0	0	
438	121.2	122982.0	854.1579942239695	434.2193748365893	874.1290741082719	436.6613255725383	864.1435341661205	435.4403502045636	HH-053		57	Saccade	1799			0	0	
439	121.3	123083.0	821.1402175982846	428.4493798160216	838.6599342643174	429.4412299959578	829.9000759313008	428.9453049059897	HH-053		57	Saccade	1799			0	0	
440	121.4	123182.0	743.8948276136948	423.6145539858298	761.271433880462	422.25716244872274	752.5831307470778	422.9358582172762	HH-053		57	Saccade	1799			0	0	
441	121.5	123282.0	816.2805511084125	473.1805949307405	831.1173669442626	472.35237732524615	823.6989590263371	472.7664861279933	HH-053		57	Saccade	1799			0	0	
442	121.6	123382.0	818.0557534445895	485.484280382507	832.9950814122589	484.3798534892477	825.5254174284244	484.9320669358772	HH-053		57	Saccade	1799			0	0	
443	121.7	123482.0	972.3951397384512	475.68817015026434	990.397771187544	480.3201732448579	981.396455462998	478.0041716975609	HH-053		57	Saccade	1799			0	0	
444	121.8	123582.0	997.4231840540866	495.9706104675563	1015.1933304866726	500.915505540577	1006.3082572703796	498.4430580040664	HH-053		57	Saccade	1799			0	0	
445	121.9	123682.0	952.919480704097	502.5849354484253	969.7647582216216	505.5678541349062	961.3421194628592	504.0763947916656	HH-053		57	Saccade	1799			0	0	
446	122.0	123782.0	956.383441307737	488.2055340070752	973.5077479863668	491.716548934023	964.945594647052	489.9610414705491	HH-053		57	Saccade	1799			0	0	
447	122.1	123882.0	898.4235737922968	476.7049977682957	914.1871735194457	478.6891698590566	906.3053736558708	477.697083813676	HH-053		57	Saccade	1799			0	0	
448	122.2	123982.0	1169.7124664353726	525.611666519122	1191.6229548856254	536.5031508127676	1180.667710660499	531.0574086659446	HH-053		57	Saccade	1799			0	0	
449	122.3	124082.0	1144.7652149057424	535.53680189863	1164.6320387706116	544.7524962248472	1154.6986268381772	540.1446490617384	HH-053	53		Fixation	100	1154.6986268381772	540.1446490617384	0	0	
450	122.4	124182.0	1164.7678587722248	531.6274973583547	1185.3004790357468	541.7396848004205	1175.034168903985	536.6835910793875	HH-053	53		Fixation	100	1154.6986268381772	540.1446490617384	0	0	
451	122.5	124282.0	1177.2825411577444	524.1466903809288	1198.941903378539	535.1808881874257	1188.112222268142	529.6637892841771	HH-053		58	Saccade	200			0	0	
452	122.6	124382.0	1126.1801603385063	497.5694551271528	1148.2584704906867	507.77803244375326	1137.2193154145964	502.67374378545287	HH-053		58	Saccade	200			0	0	
453	122.7	124482.0	1088.3077609978427	487.3489804387107	1108.7962320358336	496.0853619349202	1098.5519965168382	491.7171711868152	HH-053		58	Saccade	200			0	0	
454	122.8	124582.0	1071.847758731201	486.48518748068017	1091.8601137395488	494.6076656989183	1081.853936235375	490.54642658979895	HH-053	54		Fixation	100	1081.853936235375	490.54642658979895	0	0	
455	122.9	124682.0	1066.339928312069	488.446633752538	1086.0362740306546	496.2133893181594	1076.1881011713624	492.33001153534855	HH-053	54		Fixation	100	1081.853936235375	490.54642658979895	0	0	
456	123.0	124782.0	1135.867769144264	513.109096014448	1154.471153657278	522.0487691697133	1145.1694614007708	517.5789325920807	HH-053		59	Saccade	0			0	0	
457	123.1	124882.0	1166.8020793057267	509.1361244627701	1190.347717388929	520.8557211786815	1178.5748983473286	514.9959228207257	HH-053		60	Saccade	400			0	0	
458	123.2	124982.0	1198.3760936070362	554.672733610032	1221.4856279588505	566.0395096680218	1209.9308607829437	560.3561216390266	HH-053		60	Saccade	400			0	0	
459	123.4	125182.0	1127.4677999643015	565.6878055783177	1145.8414791834484	573.1753837713458	1136.654639573875	569.4315946748318	HH-053		60	Saccade	400			0	0	
460	123.5	125282.0	1191.4811353481716	519.0104538724013	1215.0801750616015	531.3054502257341	1203.2806552048871	525.1579520490675	HH-053		60	Saccade	400			0	0	
461	123.6	125382.0	1213.2700868926725	506.3519375886595	1237.8221242122745	519.9913283619686	1225.5461055524738	513.1716329753139	HH-053	55		Fixation	100	1225.5461055524738	513.1716329753139	0	0	
462	123.7	125482.0	1240.2918516311647	527.2132386603741	1264.7480008992757	541.0383768969758	1252.5199262652204	534.1258077786747	HH-053	55		Fixation	100	1225.5461055524738	513.1716329753139	0	0	
463	123.8	125582.0	1251.5686456740275	530.630115093041	1277.083256006287	545.1201408649052	1264.3259508401572	537.875127978973	HH-053		61	Saccade	700			0	0	
464	124.0	125782.0	1156.9742427492677	464.71052052002176	1179.0976625408769	476.7895941196181	1168.035952645073	470.7500573198198	HH-053		61	Saccade	700			0	0	
465	124.1	125882.0	1132.8303271404752	446.51392609856833	1154.8840217928662	458.37585382369593	1143.8571744666706	452.4448899611321	HH-053		61	Saccade	700			0	0	
466	124.2	125990.0	1197.018810149818	465.38072545705785	1219.7898116597837	478.9237339247842	1208.4043109048012	472.1522296909209	HH-053		61	Saccade	700			0	0	
467	124.3	126082.0	1140.341436296588	443.85943447519605	1163.2327045470402	456.3470541251612	1151.7870704218142	450.10324430017846	HH-053		61	Saccade	700			0	0	
468	124.4	126190.0	1246.50058539756	487.7923059879995	1270.26578190365	502.6050316083905	1258.3831836506058	495.1986687981947	HH-053		61	Saccade	700			0	0	
469	124.5	126282.0	1105.8268263256025	450.4930584498016	1129.5300571246412	461.5749658446124	1117.6784417251222	456.0340121472067	HH-053		61	Saccade	700			0	0	
470	124.6	126382.0	1099.2774432414835	464.5051412013677	1122.494951026303	474.7951766855097	1110.886197133893	469.6501589434385	HH-053	56		Fixation	200	1110.886197133893	469.6501589434385	0	0	
471	124.7	126490.0	1109.0603299107063	466.728536473944	1132.7625856856755	477.4250690297184	1120.9114577981911	472.0768027518309	HH-053	56		Fixation	200	1110.886197133893	469.6501589434385	0	0	
472	124.8	126582.0	1068.841233901439	450.2226614004679	1092.3805023538628	460.0837469047731	1080.610868127651	455.1532041526205	HH-053	56		Fixation	200	1110.886197133893	469.6501589434385	0	0	
473	124.9	126690.0	1057.907866886343	472.3016711296482	1079.912164378096	480.751841607915	1068.9100156322197	476.5267563687814	HH-053			Unclassified	1000			0	0	8
474	125.2	126990.0	1103.974352905374	481.4319995112725	1127.7745584477832	491.63146517612734	1115.8744556765787	486.5317323436997	HH-053			Unclassified	1000			0	0	8
475	125.4	127190.0	1137.1937099379847	488.1156977816603	1160.0314867350337	498.9999323179056	1148.6125983365089	493.5578150497828	HH-053			Unclassified	1000			0	0	8
476	125.5	127282.0	1195.062640825532	586.2772035016089	1216.6386392784495	596.1958266258656	1205.8506400519911	591.2365150637372	HH-053			Unclassified	1000			0	0	8
477	125.7	127490.0	1137.039275705562	551.5054390394534	1159.4471190493311	560.7902498745701	1148.243197377447	556.1478444570117	HH-053			Unclassified	1000			0	0	8
478	125.8	127582.0	1144.2779666843994	555.0952151792511	1166.601835622372	564.4270976935941	1155.439901153385	559.7611564364223	HH-053			Unclassified	1000			0	0	8
479	125.9	127690.0	1255.3411511553118	560.1010957408603	1280.0189310664157	573.746590431496	1267.6800411108643	566.9238430861783	HH-053			Unclassified	1000			0	0	8
480	126.0	127782.0	1183.0871624303363	528.9194505002674	1204.4075855552835	539.7552033547788	1193.7473739928105	534.3373269275231	HH-053		62	Saccade	708			0	0	
481	126.1	127882.0	1246.7485929115908	567.6690161871078	1270.318151002481	580.3745031414178	1258.533371957037	574.0217596642626	HH-053		62	Saccade	708			0	0	
482	126.2	127990.0	1214.6949789265225	521.1360718242445	1238.289063423329	533.9772330815292	1226.492021174926	527.5566524528869	HH-053		62	Saccade	708			0	0	
483	126.3	128082.0	1171.222953700326	517.3617628466378	1193.6648030061333	528.6659376357006	1182.4438783532305	523.013850241169	HH-053		62	Saccade	708			0	0	
484	126.4	128190.0	1112.3183588632116	487.6848539865152	1133.5093463277149	497.3145548002965	1122.9138525954631	492.4997043934057	HH-053		62	Saccade	708			0	0	
485	126.5	128282.0	1061.3153601073964	449.2654342254895	1082.0296164510908	458.1070954032409	1071.6724882792444	453.6862648143651	HH-053		62	Saccade	708			0	0	
486	126.7	128490.0	1120.404924803304	526.8075884143096	1143.4657613460545	536.3615546075129	1131.9353430746787	531.5845715109111	HH-053		62	Saccade	708			0	0	
487	126.9	128690.0	1118.8888699906863	551.3724785537936	1140.5097287981398	560.0304550663826	1129.699299394413	555.7014668100879	HH-053	57		Fixation	192	1129.699299394413	555.7014668100879	0	0	
488	127.0	128782.0	1108.241974134271	518.8376220740345	1132.1396125648175	528.6384625436415	1120.1907933495445	523.7380423088379	HH-053	57		Fixation	192	1129.699299394413	555.7014668100879	0	0	
489	127.1	128882.0	1102.9783945051383	531.76347957914	1125.5465856832716	540.6366092142033	1114.2624900942046	536.2000443966716	HH-053	57		Fixation	192	1129.699299394413	555.7014668100879	0	0	
490	127.2	128990.0	1150.315147696879	527.7704229054606	1174.0390527808945	538.6929474358627	1162.1771002388864	533.2316851706615	HH-053		63	Saccade	500			0	0	
491	127.3	129082.0	1181.9417104503748	501.2876251846452	1205.0577725438227	513.433090943977	1193.4997414970985	507.3603580643112	HH-053		63	Saccade	500			0	0	
492	127.4	129190.0	1164.9114199915698	517.0827232402695	1185.8990420535436	527.6283813788027	1175.4052310225568	522.355552309536	HH-053		63	Saccade	500			0	0	
493	127.5	129282.0	1253.2338077836923	542.7303926324146	1276.8244630750578	556.3252617271045	1265.0291354293756	549.5278271797594	HH-053		63	Saccade	500			0	0	
494	127.6	129382.0	1246.6925958085908	541.3539930448931	1269.1750853477415	554.3366412170828	1257.9338405781657	547.8453171309876	HH-053		63	Saccade	500			0	0	
495	127.7	129490.0	1131.464845186014	470.92625440351776	1157.4292875142123	483.0807772685346	1144.4470663501138	477.00351583602605	HH-053		63	Saccade	500			0	0	
496	127.8	129582.0	1148.8865972331753	499.47266082513823	1174.5445441686372	511.41987386864616	1161.7155707009065	505.446267346892	HH-053	58		Fixation	108	1161.7155707009065	505.446267346892	0	0	
497	127.9	129690.0	1146.8177194012862	501.0359994893653	1172.1434348255248	512.8740697085613	1159.4805771134056	506.9550345989631	HH-053	58		Fixation	108	1161.7155707009065	505.446267346892	0	0	
498	128.0	129790.0	1221.4437643661272	509.14584991532666	1245.1607434998868	522.6989033707043	1233.302253933007	515.9223766430154	HH-053		64	Saccade	0			0	0	
499	128.1	129882.0	1207.0425566512772	507.3713822819048	1230.3332403103643	520.3827196512524	1218.6878984808202	513.8770509665785	HH-053	59		Fixation	400	1218.6878984808202	513.8770509665785	0	0	
500	128.2	129982.0	1218.1827569518498	518.4113728222	1242.3775503227275	531.8012333163439	1230.2801536372883	525.1063030692719	HH-053	59		Fixation	400	1218.6878984808202	513.8770509665785	0	0	
501	128.3	130090.0	1187.9816486695822	514.4259909079387	1211.358662601063	526.7270132771249	1199.670155635323	520.5765020925315	HH-053	59		Fixation	400	1218.6878984808202	513.8770509665785	0	0	
502	128.4	130190.0	1184.8140077085395	513.1641580339491	1205.2554113995495	524.3721023946296	1195.0347095540444	518.7681302142892	HH-053	59		Fixation	400	1218.6878984808202	513.8770509665785	0	0	
503	128.5	130282.0	1217.5105873423338	528.171104536516	1238.2038023599678	540.1415992414857	1227.8571948511503	534.1563518890007	HH-053	59		Fixation	400	1218.6878984808202	513.8770509665785	0	0	
504	128.6	130382.0	1268.2641638036134	555.870553621714	1291.000866313727	569.4274625874983	1279.63251505867	562.6490081046059	HH-053		65	Saccade	400			0	0	
505	128.7	130482.0	1255.1733738852529	542.0122975581775	1277.9299467430396	555.5776151606723	1266.5516603141466	548.7949563594248	HH-053		65	Saccade	400			0	0	
506	128.8	130590.0	959.3302901596056	479.5974991885225	978.3286330740094	484.1148158695895	968.829461616808	481.856157529056	HH-053		65	Saccade	400			0	0	
507	128.9	130690.0	824.8178139444866	498.2157263495511	840.3483773038852	497.25544316226734	832.5830956241858	497.7355847559092	HH-053		65	Saccade	400			0	0	
508	129.0	130782.0	906.0761746437744	457.5386720653515	925.0883069426616	460.81910411607504	915.582240793218	459.1788880907132	HH-053		65	Saccade	400			0	0	
509	129.1	130882.0	906.7112589800824	459.1163339847824	926.494929778528	462.6126869784304	916.6030943793048	460.864510481606	HH-053	60		Fixation	100	916.6030943793048	460.864510481606	0	0	
510	129.2	130982.0	912.0812272739536	465.6028557452769	931.8099196064696	469.0730025265872	921.9455734402115	467.3379291359317	HH-053	60		Fixation	100	916.6030943793048	460.864510481606	0	0	
511	129.3	131090.0	863.2291662708631	459.1037951142355	881.5261902879503	460.9060814103223	872.3776782794065	460.0049382622788	HH-053		66	Saccade	100			0	0	
512	129.4	131190.0	816.9263024294361	466.6779569631975	830.0902282556096	465.62591508190167	823.5082653425225	466.15193602254953	HH-053		66	Saccade	100			0	0	
513	129.5	131282.0	799.6072691831125	470.1454070967913	812.2283623562789	468.28258820912873	805.9178157696953	469.21399765296	HH-053	61		Fixation	408	805.9178157696953	469.21399765296	0	0	
514	129.6	131382.0	799.3658689438915	464.103081481196	812.351440359378	462.52112531324633	805.858654651635	463.312103397221	HH-053	61		Fixation	408	805.9178157696953	469.21399765296	0	0	
515	129.7	131482.0	794.6103952558287	463.325928544752	807.7650041454103	461.71905439688106	801.1876997006191	462.5224914708164	HH-053	61		Fixation	408	805.9178157696953	469.21399765296	0	0	
516	129.8	131590.0	779.8634199069878	462.9746164337494	792.9238151573412	460.785706252443	786.3936175321644	461.88016134309606	HH-053	61		Fixation	408	805.9178157696953	469.21399765296	0	0	
517	129.9	131690.0	814.6125945607849	469.6405223930471	827.1462709689872	468.1878251545667	820.8794327648857	468.9141737738069	HH-053	61		Fixation	408	805.9178157696953	469.21399765296	0	0	
518	130.0	131790.0	770.6611492252679	451.20934099666175	781.7185282129744	448.5972932775725	776.189838719121	449.9033171371169	HH-053		67	Saccade	500			0	0	
519	130.1	131890.0	806.0485342488623	429.0442747399608	819.762653966991	428.66280759579575	812.9055941079264	428.8535411678781	HH-053		67	Saccade	500			0	0	
