	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
15	47.5	48136.0	721.914592200578	525.249070260365	727.0800223415052	517.4358619962346	724.4973072710414	521.3424661282999	HA-016	2		Fixation	800	727.1489194282462	520.4579636164565	0	0	
16	47.6	48236.0	735.609586683986	502.1049110186957	742.7106922283562	495.8134526033372	739.160139456171	498.9591818110161	HA-016	2		Fixation	800	727.1489194282462	520.4579636164565	0	0	
17	47.7	48336.0	719.1036555019604	509.254037678461	725.3218037055208	502.0034588953207	722.2127296037406	505.6287482868906	HA-016	2		Fixation	800	727.1489194282462	520.4579636164565	0	0	
18	47.8	48436.0	718.7154876331485	507.8476492551014	724.8586024447562	500.5727062274557	721.7870450389524	504.2101777412784	HA-016	2		Fixation	800	727.1489194282462	520.4579636164565	0	0	
19	47.9	48536.0	721.2115205039285	511.13338052538	727.202326913803	503.8080652930424	724.2069237088659	507.470722909211	HA-016	2		Fixation	800	727.1489194282462	520.4579636164565	0	0	
20	48.0	48636.0	792.8317401135754	543.1961200828899	801.1163849541449	538.242812782953	796.9740625338601	540.7194664329212	HA-016			Unclassified	0			0	0	2
21	48.1	48736.0	793.6637167865014	541.8505238670807	802.0005193268377	536.9620149977295	797.8321180566694	539.406269432405	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
22	48.2	48836.0	793.5642815710543	539.8307868406055	802.0425495550325	535.031286040017	797.8034155630434	537.4310364403111	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
23	48.3	48936.0	797.8008577397007	527.3427395197797	806.977506767536	523.1655665305784	802.3891822536181	525.2541530251789	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
24	48.5	49136.0	802.1933844815628	535.7117150049871	811.4000458167944	531.5064322084954	806.7967151491789	533.609073606741	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
25	48.6	49235.0	802.2621422456659	535.3996729769299	811.5146272965886	531.2175738825576	806.888384771127	533.3086234297436	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
26	48.8	49435.0	778.3199875452359	528.9700399499441	787.109068160869	524.1746595283672	782.7145278530517	526.5723497391556	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
27	48.9	49536.0	779.4894641389571	526.9977789402416	788.4411167259839	522.3533441488846	783.9652904324702	524.6755615445629	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
28	49.0	49636.0	779.2917996250783	529.7306867673543	788.1570902904705	524.9741610270304	783.7244449577742	527.3524238971922	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
29	49.2	49836.0	784.3519428618823	527.1618991908606	793.5379144388481	522.6868672230063	788.9449286503653	524.9243832069334	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
30	49.3	49936.0	785.134553500859	529.2257665873581	794.3638985390307	524.7279404833469	789.7492260199452	526.9768535353522	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
31	49.4	50036.0	785.3712561650228	528.5399557148918	794.5742742638695	524.0604473446821	789.972765214446	526.3002015297867	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
32	49.5	50136.0	767.8011434393453	535.361460541754	776.6999707333786	530.0555691765481	772.2505570863617	532.7085148591508	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
33	49.6	50236.0	770.6669048875899	532.767162272327	779.5321148674116	527.5990265540418	775.099509877501	530.1830944131843	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
34	49.7	50336.0	764.2997246196759	533.109284923576	773.0215902948491	527.6964600633763	768.6606574572626	530.402872493476	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
35	49.9	50536.0	767.0668580194563	531.3242137315726	775.9964654859483	526.0764121698531	771.5316617527023	528.7003129507128	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
36	50.0	50636.0	768.4632210736686	532.1731386021942	777.4744416608296	526.9827736121649	772.9688313672491	529.5779561071793	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
37	50.1	50736.0	768.3795842152936	531.574830822675	777.40331349286	526.4011193840821	772.8914488540765	528.9879751033784	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
38	50.2	50836.0	776.2930684424769	533.4627182126843	785.6206044754658	528.6284259395304	780.9568364589711	531.0455720761072	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
39	50.3	50936.0	786.235200520076	535.7991644424718	795.6559276989915	531.2655891769689	790.9455641095334	533.5323768097203	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
40	50.4	51035.0	786.9218758541729	534.9833455096672	796.4003497492726	530.5009794645031	791.6611128017231	532.7421624870847	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
41	50.5	51136.0	781.6296012396468	533.7323340661466	791.1091302020246	529.0940199704512	786.3693657208361	531.4131770182987	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
42	50.7	51335.0	773.9390093890061	525.465893942267	783.0910024995521	520.5782566492982	778.5150059442786	523.0220752957823	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
43	50.9	51535.0	772.38852311665	525.4041873966626	781.5083443384558	520.4524278006605	776.9484337275524	522.9283075986614	HA-016	3		Fixation	2799	797.8321180566694	539.406269432405	0	0	
44	51.0	51635.0	754.4318722700965	525.3422363233557	762.8639349390921	519.5351647602984	758.6479036045941	522.438700541827	HA-016		3	Saccade	0			0	0	
45	51.1	51735.0	762.9324634727695	527.2819673522256	771.4350818260895	521.6766519949351	767.1837726494294	524.47930967358	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
46	51.2	51835.0	760.7269941911628	526.5599259409247	769.2057546563242	520.9124147047523	764.9663744237432	523.7361703228382	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
47	51.3	51935.0	760.4554964538579	522.8816628463635	769.0751764611407	517.3382386457604	764.7653364574991	520.1099507460617	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
48	51.5	52135.0	761.5903524225446	521.3493722576537	770.3251432204962	515.9192969768582	765.9577478215206	518.6343346172556	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
49	51.6	52235.0	761.8087921319387	521.8955677317659	770.5601651861954	516.4622031852216	766.1844786590669	519.1788854584935	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
50	51.7	52335.0	758.5468467670963	520.8865170039849	767.235227022632	515.3745273924394	762.891036894864	518.130522198212	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
51	51.8	52435.0	757.6644063879502	522.4390255034004	766.2960850460647	516.8224856744279	761.9802457170075	519.630755588914	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
52	51.9	52535.0	758.2694591756056	521.8064995909684	766.9215190051191	516.244324539479	762.5954890903627	519.0254120652235	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
53	52.0	52635.0	761.7609519458795	527.9861545426851	770.250904648883	522.3161747481586	766.0059282973815	525.1511646454217	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
54	52.1	52735.0	763.3988011413786	527.9642666583575	772.0223187036984	522.3909577017432	767.7105599225383	525.17761218005	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
55	52.2	52835.0	766.9931121903684	527.5703576608306	775.6997981408787	522.1631882580616	771.3464551656233	524.8667729594458	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
56	52.3	52935.0	764.3932467814567	531.5828670895621	772.9014293490502	525.9616365399811	768.6473380652533	528.7722518147715	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
57	52.5	53135.0	793.6162799066525	524.2378234531841	803.8503971111666	520.186286028262	798.7333385089092	522.2120547407228	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
58	52.6	53235.0	794.400459415028	518.3554115364591	805.0667190830802	514.5909632869761	799.7335892490535	516.4731874117175	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
59	52.7	53335.0	794.6360919097134	515.3533589811559	805.3616480182587	511.6775679201721	799.9988699639861	513.5154634506639	HA-016	4		Fixation	1600	767.1837726494294	524.47930967358	0	0	
60	52.8	53435.0	799.5034923885416	516.0732528798818	810.3492205700697	512.5556145225705	804.9263564793057	514.3144337012257	HA-016			Unclassified	0			0	0	3
61	52.9	53535.0	796.5297637103549	515.763037699105	807.2395398897768	512.133206453787	801.8846518000656	513.9481220764455	HA-016	5		Fixation	700	801.8846518000656	513.9481220764455	0	0	
62	53.0	53635.0	801.056431437526	515.4295649757266	811.7172443922184	511.9332878850296	806.3868379148719	513.6814264303779	HA-016	5		Fixation	700	801.8846518000656	513.9481220764455	0	0	
63	53.1	53735.0	797.499058585577	512.9411560030729	808.220401174948	509.4105881145919	802.8597298802622	511.17587205883217	HA-016	5		Fixation	700	801.8846518000656	513.9481220764455	0	0	
64	53.2	53835.0	810.5870149849735	520.6622056328476	821.2985909300825	517.3963108387981	815.9428029575279	519.0292582358226	HA-016	5		Fixation	700	801.8846518000656	513.9481220764455	0	0	
65	53.5	54135.0	796.4245873669944	504.7983905171108	805.9722136630937	501.0659907047991	801.1984005150432	502.9321906109547	HA-016	5		Fixation	700	801.8846518000656	513.9481220764455	0	0	
66	53.6	54235.0	777.4964829646165	500.8585840432581	786.574483542	496.5511357033409	782.0354832533081	498.70485987329937	HA-016	5		Fixation	700	801.8846518000656	513.9481220764455	0	0	
67	53.7	54335.0	769.9461407366638	493.65192162011175	778.6416524724772	489.13590617957215	774.2938966045701	491.3939138998418	HA-016		4	Saccade	0			0	0	
68	53.8	54435.0	781.9806079190041	503.69877567856497	791.0744879300313	499.4695342981872	786.5275479245175	501.5841549883758	HA-016	6		Fixation	100	786.5275479245175	501.5841549883758	0	0	
69	53.9	54535.0	769.3202608067369	492.540948404937	777.982791026438	488.0065166067905	773.6515259165877	490.2737325058635	HA-016	6		Fixation	100	786.5275479245175	501.5841549883758	0	0	
70	54.0	54635.0	806.8180704679611	529.2407403695937	816.8942150051167	525.4769279835604	811.8561427365385	527.3588341765769	HA-016		5	Saccade	0			0	0	
71	54.1	54735.0	806.0878788173776	531.7608706055925	816.2514926871658	527.9624913408572	811.169685752272	529.8616809732247	HA-016	7		Fixation	500	811.169685752272	529.8616809732247	0	0	
72	54.4	55035.0	809.3065426223693	533.9661453161233	819.2007757202491	530.1471582801793	814.253659171309	532.0566517981512	HA-016	7		Fixation	500	811.169685752272	529.8616809732247	0	0	
73	54.5	55135.0	808.6363419488658	533.8119360340679	818.4848045540381	529.9630871091582	813.5605732514514	531.887511571613	HA-016	7		Fixation	500	811.169685752272	529.8616809732247	0	0	
74	54.6	55235.0	796.4076738090608	542.9934847182857	805.3182325120014	538.3187574802942	800.8629531605303	540.6561210992896	HA-016	7		Fixation	500	811.169685752272	529.8616809732247	0	0	
75	54.7	55335.0	779.9104145068713	556.6936063205394	787.372655810556	550.7967623220912	783.6415351587136	553.7451843213152	HA-016		6	Saccade	0			0	0	
76	54.8	55435.0	778.6594829191744	556.2089589600492	786.1907442455026	550.3011225991675	782.4251135823382	553.2550407796083	HA-016	8		Fixation	500	782.4251135823382	553.2550407796083	0	0	
77	54.9	55535.0	781.7109107955762	549.6394404006834	789.7376745872258	544.1075395366119	785.7242926914005	546.8734899686474	HA-016	8		Fixation	500	782.4251135823382	553.2550407796083	0	0	
78	55.0	55635.0	785.9618240940218	551.4095772746048	794.0431200405072	545.9902946123666	790.0024720672646	548.6999359434855	HA-016	8		Fixation	500	782.4251135823382	553.2550407796083	0	0	
79	55.1	55735.0	786.046070521325	553.5600337296462	793.8719701062525	548.0187221539112	789.9590203137888	550.7893779417784	HA-016	8		Fixation	500	782.4251135823382	553.2550407796083	0	0	
80	55.2	55835.0	773.4980260272318	541.5872284952069	781.6648634914189	536.0218896580285	777.5814447593252	538.8045590766175	HA-016	8		Fixation	500	782.4251135823382	553.2550407796083	0	0	
81	55.3	55935.0	770.9232900121056	540.2325209981365	779.0666746766844	534.6241155277501	774.9949823443947	537.428318262943	HA-016	8		Fixation	500	782.4251135823382	553.2550407796083	0	0	
82	55.5	56135.0	740.8945426357423	532.989649876225	747.2466207511771	525.8374707317499	744.0705816934592	529.4135603039872	HA-016		7	Saccade	0			0	0	
83	55.6	56235.0	738.8541209730771	533.8265444624367	745.1804293938991	526.5866297163778	742.0172751834878	530.2065870894072	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
84	55.7	56335.0	739.3166803007068	532.84617745014	745.8332209614531	525.7031742991812	742.5749506310796	529.2746758746605	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
85	55.8	56435.0	737.9765652915463	532.7618209659174	744.3991460445025	525.5418279001414	741.1878556680236	529.1518244330292	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
86	55.9	56535.0	738.9077572374792	533.5083329994038	745.3694029444646	526.3188934980867	742.1385800909717	529.9136132487452	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
87	56.0	56635.0	740.0303089612437	532.4978752993436	746.6158006987677	525.4049040224003	743.3230548300054	528.9513896608718	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
88	56.1	56735.0	741.5751160958188	530.0615411592128	748.1862369037061	523.0642950981238	744.8806764997623	526.5629181286681	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
89	56.2	56835.0	746.9886841056311	526.0108541120915	753.8530537228771	519.3059174687721	750.4208689142538	522.6583857904317	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
90	56.5	57135.0	749.5252161531954	527.3749407513104	757.0164065827086	520.940792269796	753.270811367952	524.157866510553	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
91	56.8	57435.0	750.696365182725	527.2053904306948	758.036601067203	520.7547153318508	754.3664831249639	523.9800528812725	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
92	57.0	57635.0	767.5896373084956	551.9920436782929	772.0985209914662	544.9714373271358	769.8440791499809	548.4817405027143	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
93	57.1	57735.0	767.367725563499	549.9452126106755	772.4469783039868	543.1702938236814	769.9073519337421	546.5577532171785	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
94	57.2	57835.0	770.5761124791499	549.0806617564715	776.0262809748981	542.543968121633	773.3011967270236	545.812314939052	HA-016	9		Fixation	1600	742.0172751834878	530.2065870894072	0	0	
95	94.9	95536.0	812.7899260867139	520.3801395860908	824.4256926771903	517.0699374084775	818.6078093819517	518.7250384972839	HA-016			Unclassified	1400			0	0	4
96	95.0	95628.0	689.3486517996265	535.079801324063	696.0237460478887	526.3416465397386	692.6861989237576	530.7107239319006	HA-016			Unclassified	1400			0	0	4
97	95.2	95836.0	730.9223909079462	527.3118869451864	738.036779987406	520.2856512731818	734.4795854476762	523.7987691091838	HA-016			Unclassified	1400			0	0	4
98	95.4	96036.0	721.5505330219365	540.717455860272	728.6646078653965	533.1651517317638	725.1075704436662	536.9413037960177	HA-016			Unclassified	1400			0	0	4
99	95.5	96128.0	683.3749963594142	532.8552228593408	689.2425320533786	523.9257235848402	686.3087642063961	528.3904732220905	HA-016			Unclassified	1400			0	0	4
100	95.7	96336.0	786.8271190504585	479.5817995004844	797.1563795157808	476.0169226547527	791.9917492831192	477.7993610776183	HA-016			Unclassified	1400			0	0	4
101	95.9	96536.0	863.3255650611479	484.7333041928698	875.093633410072	484.197452563185	869.2095992356097	484.4653783780275	HA-016			Unclassified	1400			0	0	4
102	96.2	96836.0	860.7346902913024	500.65565442052286	874.5346662292828	499.79191160215305	867.6346782602927	500.2237830113378	HA-016			Unclassified	1400			0	0	4
103	96.3	96936.0	771.2629042431942	477.4961165437651	779.70948631933	473.27509389323495	775.4861952812616	475.3856052185001	HA-016			Unclassified	1400			0	0	4
104	96.4	97036.0	795.565338251416	441.17202008859306	805.754079153879	438.8792076564114	800.6597087026466	440.02561387250194	HA-016		8	Saccade	400			0	0	
105	96.5	97136.0	857.0588214307729	459.6554982232899	869.2482628090069	459.16123664227695	863.1535421198896	459.4083674327833	HA-016		8	Saccade	400			0	0	
106	96.6	97236.0	847.3925071313722	446.4683599998105	859.9369022147455	446.09760558376473	853.6647046730592	446.2829827917873	HA-016		8	Saccade	400			0	0	
107	96.7	97336.0	678.1682125106339	526.5782214922151	682.0241893292473	517.2115748505968	680.0962009199403	521.8948981714058	HA-016		8	Saccade	400			0	0	
108	96.8	97436.0	621.5422616100079	514.4590941486277	627.6318407718038	504.1479403707546	624.5870511909056	509.3035172596909	HA-016		8	Saccade	400			0	0	
109	96.9	97536.0	627.8107387230689	480.6481891902524	634.2611627181893	471.44236591087326	631.0359507206286	476.0452775505629	HA-016	10		Fixation	100	631.0359507206286	476.0452775505629	0	0	
110	97.0	97636.0	610.5409137593695	475.5747391314286	616.6388612114973	465.90514602741945	613.5898874854329	470.7399425794239	HA-016	10		Fixation	100	631.0359507206286	476.0452775505629	0	0	
111	97.1	97736.0	598.3379979791856	500.88845049006727	602.5111152070858	489.79818078468446	600.4245565931355	495.3433156373757	HA-016		9	Saccade	300			0	0	
112	97.2	97836.0	639.8320338519836	499.41464395645465	645.6101753330998	489.8351137201467	642.7211045925413	494.6248788383005	HA-016		9	Saccade	300			0	0	
113	97.3	97936.0	636.296664787963	493.7284746607322	641.8531222918748	484.1015620100199	639.0748935399188	488.9150183353759	HA-016		9	Saccade	300			0	0	
114	97.4	98036.0	600.8913625505749	476.77256758867225	605.2925020040456	465.9815333476813	603.09193227731	471.37705046817655	HA-016		9	Saccade	300			0	0	
115	97.5	98136.0	587.5767954896725	522.6795464582488	588.541712645771	509.5090039890157	588.0592540677217	516.0942752236319	HA-016		10	Saccade	0			0	0	
116	97.6	98236.0	607.8849617812667	523.1316011752474	609.8641927147028	510.9840213675907	608.8745772479846	517.0578112714188	HA-016	11		Fixation	300	608.8745772479846	517.0578112714188	0	0	
117	97.7	98336.0	609.0451609067832	523.2450551891619	612.1264892695999	511.53536341902566	610.5858250881914	517.3902093040936	HA-016	11		Fixation	300	608.8745772479846	517.0578112714188	0	0	
118	97.8	98436.0	618.2791046049894	534.6596756369645	620.8897831490109	522.7856805632892	619.5844438769999	528.7226781001267	HA-016	11		Fixation	300	608.8745772479846	517.0578112714188	0	0	
119	97.9	98536.0	637.137853595154	535.5326380949224	640.173464580798	524.2965462135783	638.6556590879759	529.9145921542503	HA-016	11		Fixation	300	608.8745772479846	517.0578112714188	0	0	
120	98.0	98636.0	624.6343844840616	487.346956171646	629.7653988771458	477.2925596939182	627.1998916806031	482.319757932782	HA-016		11	Saccade	0			0	0	
121	98.1	98736.0	624.9192362231092	495.1007407473341	629.1215112229901	484.64861248893175	627.0203737230494	489.87467661813287	HA-016	12		Fixation	100	627.0203737230494	489.87467661813287	0	0	
122	98.2	98836.0	646.8274374316347	505.2607076228804	651.7926398050045	495.5310804214431	649.3100386183195	500.3958940221617	HA-016	12		Fixation	100	627.0203737230494	489.87467661813287	0	0	
123	98.3	98936.0	582.0598479154213	516.7646118791763	582.5188875545618	503.3272758395282	582.2893677349913	510.0459438593524	HA-016		12	Saccade	0			0	0	
124	98.4	99036.0	609.5262295136026	515.283847448177	610.316786520642	502.687175672002	609.9215080171218	508.98551156008926	HA-016	13		Fixation	200	609.9215080171218	508.98551156008926	0	0	
125	98.5	99136.0	606.9037314326509	507.7046256763497	608.0927434594174	495.3169320370777	607.4982374460336	501.5107788567135	HA-016	13		Fixation	200	609.9215080171218	508.98551156008926	0	0	
126	98.6	99236.0	584.7353812915986	507.56893508242416	585.393302289131	494.393142386213	585.0643417903649	500.9810387343184	HA-016	13		Fixation	200	609.9215080171218	508.98551156008926	0	0	
127	98.7	99336.0	560.8978015352335	500.273750002801	562.0798833986182	486.7137956673962	561.4888424669257	493.4937728350984	HA-016			Unclassified	300			0	0	5
128	98.8	99436.0	525.7623369639673	490.7726736566081	526.4287421521524	476.24270535549135	526.0955395580592	483.5076895060497	HA-016			Unclassified	300			0	0	5
129	98.9	99536.0	527.1504705532263	499.4114757897886	527.0997305305552	484.6470831021444	527.1251005418908	492.02927944596615	HA-016			Unclassified	300			0	0	5
130	99.0	99636.0	570.3352723616235	511.1651037471464	572.5816548696716	498.1300814498469	571.4584636156472	504.6475925984964	HA-016			Unclassified	300			0	0	5
131	99.1	99736.0	555.4478244506577	507.47914224927706	557.8288515893048	494.1027415413605	556.6383380199808	500.7909418953186	HA-016	14		Fixation	399	556.6383380199808	500.7909418953186	0	0	
132	99.2	99836.0	568.7442189738798	506.83892714258167	571.2957840286629	494.01688596709215	570.0200015012712	500.4279065548369	HA-016	14		Fixation	399	556.6383380199808	500.7909418953186	0	0	
133	99.3	99936.0	559.7544595875904	506.3374248339513	562.6864523808707	493.3525251337778	561.2204559842306	499.8449749838644	HA-016	14		Fixation	399	556.6383380199808	500.7909418953186	0	0	
134	99.4	100036.0	573.9854750129227	508.00766599022654	577.4259439758204	495.5568363497886	575.7057094943714	501.7822511700075	HA-016	14		Fixation	399	556.6383380199808	500.7909418953186	0	0	
135	99.5	100135.0	564.0366834334224	512.5432602078466	566.1186668118306	499.2881699492692	565.0776751226263	505.91571507855787	HA-016	14		Fixation	399	556.6383380199808	500.7909418953186	0	0	
136	99.6	100236.0	607.1809618610139	501.1015309855115	611.8277220256487	490.04157214809646	609.5043419433309	495.57155156680375	HA-016		13	Saccade	0			0	0	
137	99.7	100335.0	606.7351127683442	507.26259762330017	610.6521146331888	495.83957135198216	608.6936137007666	501.551084487641	HA-016	15		Fixation	500	608.6936137007666	501.551084487641	0	0	
138	99.8	100435.0	611.1870981744208	501.3119025133946	614.999343529191	490.137567844922	613.0932208518059	495.7247351791582	HA-016	15		Fixation	500	608.6936137007666	501.551084487641	0	0	
139	99.9	100535.0	621.8058276599992	505.9994637831063	627.2034569433807	495.54559231860753	624.5046423016898	500.77252805085664	HA-016	15		Fixation	500	608.6936137007666	501.551084487641	0	0	
140	100.0	100635.0	594.3034742706478	514.319792580679	598.7462049964059	502.744097891075	596.5248396335264	508.5319452358767	HA-016	15		Fixation	500	608.6936137007666	501.551084487641	0	0	
141	100.1	100735.0	587.8892759038257	517.8125084584784	592.1904070834364	505.9069058035184	590.0398414936308	511.85970713099846	HA-016	15		Fixation	500	608.6936137007666	501.551084487641	0	0	
142	100.2	100835.0	582.0079748495623	520.3582617033762	586.1928736880592	508.1710794197526	584.1004242688108	514.2646705615641	HA-016	15		Fixation	500	608.6936137007666	501.551084487641	0	0	
143	100.3	100935.0	576.9432187607193	528.0072357196731	580.7053326945532	515.3483675830827	578.8242757276362	521.6778016513776	HA-016		14	Saccade	200			0	0	
144	100.4	101035.0	548.7810416643765	539.8142798980666	549.3129256471248	525.224054288395	549.0469836557502	532.5191670932306	HA-016		14	Saccade	200			0	0	
145	100.5	101135.0	536.1186380368258	496.7871961052917	538.2833456293612	483.1112738959644	537.2009918330931	489.94923500062765	HA-016		14	Saccade	200			0	0	
146	100.6	101235.0	548.8158259543947	502.2244494983541	551.6323895605482	488.9348608205137	550.2241077574711	495.5796551594338	HA-016	16		Fixation	100	550.2241077574711	495.5796551594338	0	0	
147	100.7	101335.0	573.3868062428659	522.043866304486	575.6684987209019	508.96486941233866	574.5276524818837	515.504367858412	HA-016	16		Fixation	100	550.2241077574711	495.5796551594338	0	0	
148	100.8	101435.0	628.3958643122066	540.8077055384257	632.0811742222046	529.3627290233031	630.2385192672054	535.0852172808646	HA-016		15	Saccade	400			0	0	
149	100.9	101535.0	561.655461847206	525.0761611672962	564.741819888558	511.570297862382	563.1986408678817	518.323229514839	HA-016		15	Saccade	400			0	0	
150	101.0	101635.0	637.8892124668428	560.9712316121243	644.1212775116313	550.001306435852	641.0052449892368	555.486269023988	HA-016		15	Saccade	400			0	0	
151	101.1	101735.0	627.760077825605	562.2327213700945	634.4485209735777	550.9661277297345	631.1042993995911	556.5994245499144	HA-016		15	Saccade	400			0	0	
152	101.2	101835.0	668.2054941211613	562.8030413676369	675.1287515638512	552.89863320253	671.6671228425059	557.8508372850833	HA-016		15	Saccade	400			0	0	
153	101.3	101935.0	629.6438076853672	561.1526245034154	635.7718826030593	549.996266686671	632.707845144213	555.5744455950432	HA-016		16	Saccade	0			0	0	
154	101.4	102035.0	632.5813392132201	534.6788658895107	639.6127384463929	524.5134680432406	636.0970388298064	529.5961669663754	HA-016	17		Fixation	300	636.0970388298064	529.5961669663754	0	0	
155	101.5	102135.0	639.9382055766677	531.0290123904193	646.2322932615147	520.9552882041608	643.085249419091	525.99215029729	HA-016	17		Fixation	300	636.0970388298064	529.5961669663754	0	0	
