	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
957	181.3	181962.0	805.3275025939745	381.2489056854193	817.4510509246145	381.0003595931762	811.3892767592938	381.1246326392977	HA-077		89	Saccade	5199			0	0	
958	181.4	182062.0	865.083068630274	403.58764606016143	878.4158423865814	405.1704679784232	871.7494555084271	404.3790570192924	HA-077		89	Saccade	5199			0	0	
959	181.5	182162.0	955.1250840299484	486.10112447815766	967.9493337434236	488.25189444975626	961.5372088866854	487.1765094639569	HA-077		89	Saccade	5199			0	0	
960	181.6	182262.0	1005.5059293049568	434.5373231326222	1023.66420306955	441.1934503522805	1014.5850661872532	437.8653867424512	HA-077		89	Saccade	5199			0	0	
961	181.7	182362.0	913.1736197528048	423.3804302084629	927.6420472530278	426.8403646607312	920.4078335029168	425.1103974345968	HA-077		89	Saccade	5199			0	0	
962	181.8	182462.0	932.9042250824346	405.5993289198061	952.498232387696	411.276963473375	942.7012287350648	408.4381461965906	HA-077		89	Saccade	5199			0	0	
963	181.9	182562.0	999.8588523593234	438.403238942137	1015.094007567497	443.4050940452153	1007.4764299634106	440.904166493676	HA-077		89	Saccade	5199			0	0	
964	182.0	182662.0	870.7816129618398	349.2330657655406	888.6592090251065	353.76519328071873	879.7204109934728	351.4991295231299	HA-077		89	Saccade	5199			0	0	
965	182.1	182762.0	908.4390887965868	424.17743322848605	924.7296197446658	427.2307616919738	916.5843542706264	425.7040974602299	HA-077		89	Saccade	5199			0	0	
966	182.2	182862.0	938.815718745485	467.8490195680072	952.6726144774518	469.7359843280229	945.744166611468	468.7925019480148	HA-077		89	Saccade	5199			0	0	
967	182.3	182962.0	911.3436261484702	417.38317989042696	928.7723873779833	421.3467278735909	920.0580067632264	419.364953882009	HA-077		89	Saccade	5199			0	0	
968	182.4	183062.0	745.1272679597356	394.7572214044481	763.0373717935728	395.4826700518471	754.0823198766537	395.1199457281475	HA-077		89	Saccade	5199			0	0	
969	182.5	183162.0	777.1895443516303	419.5397874052993	794.1118634778657	419.6351866320437	785.6507039147476	419.5874870186715	HA-077		89	Saccade	5199			0	0	
970	182.6	183262.0	772.7315717284379	402.6243696455175	790.8661330905111	403.2762792513725	781.7988524094741	402.9503244484451	HA-077		89	Saccade	5199			0	0	
971	182.7	183362.0	606.5330736915776	381.6272466777393	617.3041721422499	375.6934326256789	611.9186229169135	378.6603396517091	HA-077		89	Saccade	5199			0	0	
972	182.9	183562.0	653.0349945360696	427.2189675638186	665.9697780473908	421.0103104264163	659.5023862917302	424.1146389951173	HA-077		89	Saccade	5199			0	0	
973	183.2	183862.0	853.053690930041	451.399762333354	869.2434873927449	451.7800176157245	861.1485891613931	451.5898899745391	HA-077		89	Saccade	5199			0	0	
974	183.3	183962.0	863.769124453483	443.6304062852631	881.3206122847696	445.4624327273723	872.5448683691259	444.5464195063177	HA-077		89	Saccade	5199			0	0	
975	183.4	184062.0	847.1334053126037	481.3486608396469	859.6493069013331	479.756565806285	853.3913561069687	480.5526133229658	HA-077		89	Saccade	5199			0	0	
976	183.5	184162.0	899.380235148509	465.3104387240169	912.9267785708596	466.2013997406136	906.1535068596844	465.7559192323151	HA-077		89	Saccade	5199			0	0	
977	183.6	184262.0	864.7580234790103	459.3269894737161	878.8568223600091	459.3577678679503	871.8074229195097	459.3423786708333	HA-077		89	Saccade	5199			0	0	
978	183.7	184362.0	826.0569293107774	368.8418999421262	843.0138992261213	371.1185144800744	834.5354142684489	369.9802072111002	HA-077		89	Saccade	5199			0	0	
979	183.8	184462.0	968.2436752975508	453.3015123606113	990.8250983799632	460.3098527936296	979.5343868387566	456.8056825771203	HA-077		89	Saccade	5199			0	0	
980	183.9	184562.0	908.6623250659612	449.5571592769853	925.9881525871408	453.1309034676476	917.325238826551	451.3440313723163	HA-077		89	Saccade	5199			0	0	
981	184.0	184662.0	908.9149759290488	478.182424792389	918.6032019714372	479.12435791710345	913.7590889502428	478.6533913547464	HA-077		89	Saccade	5199			0	0	
982	184.1	184762.0	821.5459334278363	446.8691905804097	836.5313396793701	446.4033304320086	829.0386365536028	446.636260506209	HA-077		89	Saccade	5199			0	0	
983	184.3	184962.0	936.5706905474748	448.2876120593573	953.7791638879162	451.838383252904	945.1749272176952	450.0629976561304	HA-077		89	Saccade	5199			0	0	
984	184.4	185062.0	889.4351638038887	394.3624224253546	908.7613446241776	398.6879041455735	899.0982542140331	396.5251632854641	HA-077		89	Saccade	5199			0	0	
985	184.5	185162.0	905.1635234206656	411.4031157801226	919.6433059394697	414.33881946667367	912.403414680067	412.8709676233982	HA-077		89	Saccade	5199			0	0	
986	184.6	185262.0	957.119586758346	426.85582131596334	971.972618142668	431.33656121433455	964.5461024505064	429.0961912651488	HA-077		89	Saccade	5199			0	0	
987	184.7	185362.0	970.1196037825056	443.2325318884565	985.7856137879742	447.9471665746885	977.9526087852396	445.5898492315723	HA-077		89	Saccade	5199			0	0	
988	184.8	185462.0	920.0550853606755	456.3636420909323	933.8329465125612	458.8132877379227	926.9440159366184	457.5884649144274	HA-077		89	Saccade	5199			0	0	
989	184.9	185561.0	856.5704663690169	435.8121232655856	871.2896325595532	436.9494537469803	863.9300494642845	436.3807885062826	HA-077		89	Saccade	5199			0	0	
990	185.0	185661.0	861.8612865982088	437.7902252948877	874.2463743298557	437.97809630181183	868.0538304640323	437.8841607983495	HA-077	70		Fixation	100	868.0538304640323	437.8841607983495	0	0	
991	185.1	185761.0	824.9128800490648	436.9067302719821	843.9434242620638	438.4551963898996	834.4281521555641	437.6809633309407	HA-077	70		Fixation	100	868.0538304640323	437.8841607983495	0	0	
992	185.2	185861.0	921.4721248925872	432.4032588716616	944.449105296804	438.0459011191031	932.960615094696	435.2245799953822	HA-077		90	Saccade	1700			0	0	
993	185.3	185961.0	877.0799621135008	411.61996621175086	896.899264289685	415.36171307600256	886.9896132015932	413.4908396438766	HA-077		90	Saccade	1700			0	0	
994	185.4	186061.0	900.5773260121317	471.8176642611105	917.7926971708696	474.0106935262673	909.1850115915008	472.9141788936888	HA-077		90	Saccade	1700			0	0	
995	185.5	186161.0	878.3785044376352	441.2800045070169	894.0705823862384	442.7969962671592	886.2245434119368	442.038500387088	HA-077		90	Saccade	1700			0	0	
996	185.6	186261.0	828.2050502989052	432.37749447457793	842.5498274272043	432.2950739210271	835.3774388630544	432.33628419780223	HA-077		90	Saccade	1700			0	0	
997	185.7	186361.0	906.3263861175244	472.2953164951258	918.3032170512062	473.2096805732253	912.314801584365	472.75249853417546	HA-077		90	Saccade	1700			0	0	
998	185.8	186461.0	961.4240766939932	478.2528426684669	972.59381564897	479.98843169177184	967.0089461714822	479.1206371801194	HA-077		90	Saccade	1700			0	0	
999	186.0	186661.0	920.2168894035076	443.9728676226944	937.9350687736166	447.53582688964457	929.0759790885612	445.75434725616935	HA-077		90	Saccade	1700			0	0	
1000	186.1	186761.0	970.1575044884544	459.5229012841857	989.7931729522992	464.8493703865271	979.9753387203768	462.1861358353564	HA-077		90	Saccade	1700			0	0	
1001	186.2	186861.0	957.3469472822766	441.79494865869566	974.9497405896268	446.5846123279616	966.1483439359512	444.1897804933285	HA-077		90	Saccade	1700			0	0	
1002	186.4	187061.0	851.6126870955325	409.81488827018006	866.8566019501609	411.7918411785572	859.2346445228462	410.8033647243686	HA-077		90	Saccade	1700			0	0	
1003	186.5	187161.0	731.1194855530285	378.0708143601686	746.4021021714063	376.7058396391067	738.7607938622174	377.38832699963774	HA-077		90	Saccade	1700			0	0	
1004	186.6	187261.0	816.4303682292395	374.892982349693	829.9679271079043	376.59171079616766	823.199147668572	375.7423465729304	HA-077		90	Saccade	1700			0	0	
1005	186.7	187361.0	776.2401992274595	497.9901313806502	783.5379743004934	492.7855474762483	779.8890867639757	495.3878394284493	HA-077		90	Saccade	1700			0	0	
1006	186.8	187461.0	844.3445145153429	489.94878957572257	855.660892644158	488.2824112039354	850.0027035797507	489.115600389829	HA-077		90	Saccade	1700			0	0	
1007	186.9	187561.0	867.4074174726749	423.3482402392788	884.6442699868222	426.01747854496097	876.0258437297488	424.6828593921198	HA-077		90	Saccade	1700			0	0	
1008	187.0	187661.0	859.4183579042431	403.1662584668384	876.0783549617366	405.8667864602281	867.7483564329898	404.5165224635333	HA-077	71		Fixation	100	867.7483564329898	404.5165224635333	0	0	
1009	187.1	187761.0	855.1934451105058	391.4960742293955	870.5142248206969	393.52896010833433	862.8538349656015	392.512517168865	HA-077	71		Fixation	100	867.7483564329898	404.5165224635333	0	0	
1010	187.2	187861.0	745.6271041790013	365.2668451608507	760.5181376206198	365.1236765847454	753.0726208998104	365.1952608727981	HA-077		91	Saccade	800			0	0	
1011	187.4	188061.0	847.9978670100909	406.9602936386584	859.7246765842706	408.4246287602815	853.8612717971804	407.6924611994698	HA-077		91	Saccade	800			0	0	
1012	187.5	188161.0	943.7058491677492	401.4365410536053	958.3767332491556	405.95222671235854	951.041291208452	403.69438388298187	HA-077		91	Saccade	800			0	0	
1013	187.6	188261.0	916.6163145599104	398.1009007333993	932.2604805608933	402.2599842134066	924.4383975604017	400.180442473403	HA-077		91	Saccade	800			0	0	
1014	187.7	188361.0	965.9342050808018	413.209072524372	980.9705922056304	418.3895993020305	973.4523986432164	415.7993359132012	HA-077		91	Saccade	800			0	0	
1015	187.8	188461.0	1001.2874753125768	416.4501202016101	1016.4101021864332	422.8597521271601	1008.8487887495048	419.654936164385	HA-077		91	Saccade	800			0	0	
1016	187.9	188561.0	1006.163381607696	414.5916430041824	1022.3190729489528	421.3814278766837	1014.2412272783242	417.9865354404332	HA-077		91	Saccade	800			0	0	
1017	188.0	188661.0	1041.8136774573177	400.3725621054889	1059.1394196049046	408.9096553354658	1050.476548531111	404.6411087204775	HA-077		91	Saccade	800			0	0	
1018	188.1	188761.0	864.764211022104	420.45887030737657	878.3310821418838	421.5411969160785	871.547646581994	421.0000336117274	HA-077		92	Saccade	700			0	0	
1019	188.2	188861.0	872.4647670168388	371.3859791420082	891.2128579768922	375.8195008131183	881.8388124968659	373.60273997756326	HA-077		92	Saccade	700			0	0	
1020	188.3	188961.0	889.4322638704439	380.55004747452944	906.6886061632812	385.72320825316046	898.060435016862	383.1366278638449	HA-077		92	Saccade	700			0	0	
1021	188.4	189061.0	802.2872527462717	349.464205644259	819.136214271258	352.0343627605243	810.7117335087646	350.74928420239195	HA-077		92	Saccade	700			0	0	
1022	188.5	189161.0	672.7550703836873	422.9988295567077	682.3952791821201	418.1678061900312	677.5751747829037	420.5833178733693	HA-077		92	Saccade	700			0	0	
1023	188.6	189261.0	710.7694952814617	422.7740629141223	720.2616301540528	419.0272721426804	715.5155627177571	420.9006675284013	HA-077		92	Saccade	700			0	0	
1024	188.7	189361.0	808.5662172323065	397.8422161849089	823.9241483811797	398.55134740108895	816.2451828067434	398.1967817929991	HA-077		92	Saccade	700			0	0	
1025	188.8	189461.0	937.143238616147	409.45147150304615	952.9547233765384	414.1789719722119	945.0489809963424	411.8152217376291	HA-077		92	Saccade	700			0	0	
1026	188.9	189561.0	946.9569820624532	417.0069045444079	962.6005464594604	421.8565954447505	954.7787642609572	419.4317499945792	HA-077	72		Fixation	100	954.7787642609572	419.4317499945792	0	0	
1027	189.0	189661.0	920.7045108504371	415.9657570659449	933.8050488664428	419.2488832775289	927.2547798584396	417.6073201717367	HA-077	72		Fixation	100	954.7787642609572	419.4317499945792	0	0	
1028	189.1	189761.0	992.7314091305436	419.1899955064928	1008.1395916600164	424.9196179127744	1000.4355003952808	422.0548067096335	HA-077		93	Saccade	400			0	0	
1029	189.2	189861.0	935.9685770443176	429.5678800295165	952.1787955537662	433.7867685956938	944.0736862990422	431.677324312605	HA-077		93	Saccade	400			0	0	
1030	189.3	189961.0	988.4041880740988	411.7048672390931	1005.5613226061326	418.1496528075676	996.9827553401155	414.9272600233304	HA-077		93	Saccade	400			0	0	
1031	189.4	190061.0	985.4119762427872	423.432318360362	1001.0431833903637	428.8093138331476	993.2275798165756	426.1208160967547	HA-077		93	Saccade	400			0	0	
1032	189.5	190161.0	924.118279774346	429.95433529161375	939.4570029358022	433.5891895168137	931.7876413550744	431.7717624042136	HA-077		93	Saccade	400			0	0	
1033	189.6	190261.0	932.025139273007	419.5699500821811	945.9910826905326	423.36710232213744	939.00811098177	421.46852620215896	HA-077	73		Fixation	200	939.00811098177	421.46852620215896	0	0	
1034	189.7	190361.0	915.924391569288	425.0962730250648	932.3537459102704	429.0811868583192	924.1390687397788	427.08872994169184	HA-077	73		Fixation	200	939.00811098177	421.46852620215896	0	0	
1035	189.8	190461.0	952.2968475586672	430.1861793741424	969.7037425916104	435.2686226940979	961.0002950751388	432.72740103412	HA-077	73		Fixation	200	939.00811098177	421.46852620215896	0	0	
1036	189.9	190561.0	977.1632590068808	411.3707892134299	993.7558946620328	417.0611944614036	985.4595768344568	414.2159918374167	HA-077		94	Saccade	500			0	0	
1037	190.0	190661.0	1087.971845279589	438.7565700021969	1109.5437736521192	448.7930687347312	1098.7578094658545	443.7748193684639	HA-077		94	Saccade	500			0	0	
1038	190.1	190761.0	954.9440094580254	452.928147624959	972.032155362012	457.51466532213175	963.4880824100184	455.2214064735453	HA-077		94	Saccade	500			0	0	
1039	190.2	190861.0	885.686236854663	438.7106192468575	900.5238641935128	440.60813461794174	893.105050524088	439.6593769323995	HA-077		94	Saccade	500			0	0	
1040	190.3	190961.0	920.9890855248276	422.3307080707438	936.9165446554674	426.0112208232018	928.9528150901476	424.17096444697273	HA-077		94	Saccade	500			0	0	
1041	190.4	191061.0	869.0685655868147	450.64733300389	886.0136161924387	452.2876000481096	877.5410908896265	451.4674665259997	HA-077		94	Saccade	500			0	0	
1042	190.5	191161.0	887.729823420954	424.1899676731129	901.5818202081916	426.3183922905539	894.6558218145728	425.2541799818332	HA-077	74		Fixation	200	894.6558218145728	425.2541799818332	0	0	
1043	190.6	191261.0	908.449101351332	425.5646945280616	926.0902026492932	429.5702539586096	917.2696520003124	427.56747424333565	HA-077	74		Fixation	200	894.6558218145728	425.2541799818332	0	0	
1044	190.7	191361.0	901.378141916723	439.62324413485686	918.8317777267956	442.5613374336876	910.1049598217588	441.0922907842721	HA-077	74		Fixation	200	894.6558218145728	425.2541799818332	0	0	
1045	190.8	191461.0	933.637004290038	435.73824499481736	951.7882349962308	439.8264124341694	942.712619643134	437.78232871449313	HA-077		95	Saccade	0			0	0	
1046	190.9	191561.0	943.6072550827796	419.6150701382472	961.7930434757476	424.4897811357984	952.7001492792637	422.0524256370227	HA-077	75		Fixation	200	952.7001492792637	422.0524256370227	0	0	
1047	191.0	191661.0	975.6457882775466	432.5542298991485	993.6603070108696	438.02763702547423	984.653047644208	435.2909334623112	HA-077	75		Fixation	200	952.7001492792637	422.0524256370227	0	0	
1048	191.1	191761.0	957.7642090676384	439.7030128552671	975.601254018528	444.4994106873357	966.6827315430836	442.1012117713013	HA-077	75		Fixation	200	952.7001492792637	422.0524256370227	0	0	
1049	191.2	191861.0	892.0256649385749	407.5403241382052	908.5973938132188	410.855928286353	900.311529375897	409.1981262122791	HA-077		96	Saccade	500			0	0	
1050	191.3	191961.0	928.1146834324016	438.24651295491	942.8472847211584	441.344218982126	935.4809840767796	439.7953659685178	HA-077		96	Saccade	500			0	0	
1051	191.4	192061.0	963.8722235751296	436.9111991271706	980.6433840999644	441.8019401120865	972.2578038375468	439.3565696196284	HA-077		96	Saccade	500			0	0	
1052	191.5	192161.0	882.4086227026575	435.3349360063747	898.8990145269772	437.6228864935797	890.6538186148172	436.4789112499772	HA-077		96	Saccade	500			0	0	
1053	191.6	192261.0	883.2319018412985	425.40004253476496	900.201476839519	428.0084072310447	891.7166893404084	426.7042248829048	HA-077		96	Saccade	500			0	0	
1054	191.7	192361.0	981.812269123253	449.63727309866937	1001.510986393854	455.7235205649265	991.6616277585538	452.6803968317979	HA-077		96	Saccade	500			0	0	
1055	192.5	193161.0	932.0544264369554	437.78117089118257	948.4599788323526	441.5433676192452	940.2572026346536	439.6622692552135	HA-077		97	Saccade	1500			0	0	
1056	193.4	194061.0	876.8091581612539	543.7655547544013	887.2624182321878	541.7690142459473	882.035788196721	542.767284500174	HA-077		97	Saccade	1500			0	0	
1057	193.5	194161.0	761.6911549547608	434.9343719592269	771.1152171276814	432.109066017469	766.4031860412209	433.5217189883476	HA-077		97	Saccade	1500			0	0	
1058	193.6	194261.0	761.407658639428	418.7582827290156	775.6975571610185	417.4952349282997	768.5526079002229	418.1267588286576	HA-077		97	Saccade	1500			0	0	
1059	193.7	194361.0	840.6590338886465	448.7971235966653	854.7226793083398	448.9726569378157	847.6908565984936	448.8848902672401	HA-077		97	Saccade	1500			0	0	
1060	193.8	194461.0	875.5234887114055	447.46254949010734	890.628450537664	448.8180034830944	883.0759696245347	448.1402764866008	HA-077		97	Saccade	1500			0	0	
1061	193.9	194561.0	851.1994888171382	425.0150431765157	869.0090758564534	426.93107610090425	860.104282336796	425.97305963871	HA-077		97	Saccade	1500			0	0	
1062	194.0	194661.0	935.863535944612	428.6805136572772	956.8558918977608	433.84905187066977	946.3597139211868	431.2647827639734	HA-077		97	Saccade	1500			0	0	
1063	194.1	194761.0	958.4515413548304	428.83238140795874	978.6506742015088	434.61545912374606	968.5511077781688	431.7239202658522	HA-077	76		Fixation	200	968.5511077781688	431.7239202658522	0	0	
1064	194.2	194861.0	959.0763812789396	430.2329395888239	982.5885861858344	437.1288376790736	970.8324837323868	433.6808886339485	HA-077	76		Fixation	200	968.5511077781688	431.7239202658522	0	0	
1065	194.3	194961.0	928.532125127662	418.7298727607951	950.8094907541232	424.7429300102378	939.6708079408924	421.7364013855165	HA-077	76		Fixation	200	968.5511077781688	431.7239202658522	0	0	
1066	194.4	195061.0	1043.024453353227	432.85825976201335	1066.9983335136506	442.53022698121606	1055.0113934334386	437.69424337161456	HA-077		98	Saccade	2099			0	0	
1067	194.5	195161.0	995.1312119506434	422.0579144790616	1018.756576147526	430.5266416986896	1006.9438940490846	426.2922780888756	HA-077		98	Saccade	2099			0	0	
1068	194.6	195261.0	990.4579155228248	441.929065246082	1010.7982584212644	449.1189374463959	1000.628086972044	445.52400134623895	HA-077		98	Saccade	2099			0	0	
1069	194.7	195360.0	1027.1463804593225	444.31758599945607	1049.37462151387	452.96510540328194	1038.260500986596	448.6413457013688	HA-077		98	Saccade	2099			0	0	
1070	194.8	195461.0	1103.9666439621535	485.8932627608717	1125.6679660519765	495.5258699507236	1114.817305007065	490.7095663557975	HA-077		98	Saccade	2099			0	0	
1071	194.9	195561.0	1047.6926785015598	432.5448967174824	1070.4339564010595	442.3038342503941	1059.0633174513098	437.424365483938	HA-077		98	Saccade	2099			0	0	
1072	195.0	195661.0	1009.685712388272	437.56292377768193	1030.8592483589462	445.4129955855777	1020.2724803736093	441.4879596816295	HA-077		98	Saccade	2099			0	0	
1073	195.1	195760.0	926.5318385190408	438.54781915574233	947.2840729597216	443.9835940686178	936.9079557393808	441.26570661218	HA-077		98	Saccade	2099			0	0	
1074	195.2	195860.0	963.6394805338812	448.7401528387033	983.7147690788444	454.488178372861	973.6771248063626	451.614165605782	HA-077		98	Saccade	2099			0	0	
1075	195.3	195960.0	827.0617467996839	411.216575857299	846.2274470889513	413.0084769213126	836.6445969443173	412.1125263893058	HA-077		98	Saccade	2099			0	0	
1076	195.4	196060.0	945.6980371978	392.5076446770751	966.289080634449	399.8044348517131	955.993558916124	396.1560397643941	HA-077		98	Saccade	2099			0	0	
1077	195.5	196160.0	821.9712823955431	354.6110027989848	843.3068470793555	358.8789012259721	832.6390647374494	356.7449520124787	HA-077		98	Saccade	2099			0	0	
1078	195.6	196260.0	807.6205901211097	352.1220110032429	827.3712973137219	355.506220187488	817.4959437174151	353.8141155953656	HA-077		98	Saccade	2099			0	0	
1079	195.7	196360.0	873.0696744237657	396.0413387920177	895.206539623342	400.5834917326537	884.1381070235534	398.3124152623357	HA-077		98	Saccade	2099			0	0	
1080	195.8	196460.0	925.11642287289	409.78311884134206	946.5577657421412	415.3174216937376	935.8370943075156	412.55027026753976	HA-077		98	Saccade	2099			0	0	
1081	195.9	196560.0	864.7873376836078	418.28675876100783	887.140780899006	422.1712419613952	875.9640592913075	420.2290003612013	HA-077		98	Saccade	2099			0	0	
1082	196.0	196660.0	899.7345868666047	431.4776103447013	923.0278019564026	436.26523370376793	911.3811944115037	433.87142202423433	HA-077		98	Saccade	2099			0	0	
1083	196.1	196760.0	926.0315397886512	424.494767880961	949.4461783289692	430.2998035043795	937.7388590588104	427.3972856926701	HA-077		98	Saccade	2099			0	0	
1084	196.2	196860.0	887.3190674773732	419.6376280434792	911.0695833501997	424.4785126984306	899.1943254137864	422.0580703709548	HA-077		98	Saccade	2099			0	0	
1085	196.3	196960.0	906.3785006771468	411.1866937229529	930.0235073248436	416.8866179433117	918.2010040009948	414.0366558331323	HA-077		98	Saccade	2099			0	0	
1086	196.4	197060.0	941.471097623942	413.6174650999252	965.6852432506143	420.5270392932456	953.578170437278	417.0722521965853	HA-077		98	Saccade	2099			0	0	
1087	196.5	197160.0	888.0009495064207	440.21805027395766	909.5037624899886	444.14033862807247	898.7523559982047	442.1791944510149	HA-077		98	Saccade	2099			0	0	
1088	196.6	197260.0	890.731356725273	454.2771707429914	912.429930113222	457.807131990273	901.580643419248	456.0421513666321	HA-077	77		Fixation	300	901.580643419248	456.0421513666321	0	0	
1089	196.7	197360.0	917.66406052945	459.153058239041	939.4311753318055	463.4033904341439	928.5476179306282	461.2782243365925	HA-077	77		Fixation	300	901.580643419248	456.0421513666321	0	0	
1090	196.8	197460.0	877.1807141752133	459.1088068982674	897.2116010072392	461.6564770471831	887.1961575912263	460.3826419727252	HA-077	77		Fixation	300	901.580643419248	456.0421513666321	0	0	
1091	196.9	197560.0	901.7366627024328	461.6047337930532	922.7925787060848	465.14342995352	912.2646207042588	463.3740818732865	HA-077	77		Fixation	300	901.580643419248	456.0421513666321	0	0	
1092	197.0	197660.0	902.9838379545656	411.3841611160286	924.5707623607334	416.6736173818176	913.777300157649	414.028889248923	HA-077		99	Saccade	100			0	0	
1093	197.1	197760.0	865.1872083315677	423.44454185484005	883.9029629508808	426.2321589042609	874.5450856412239	424.8383503795504	HA-077		99	Saccade	100			0	0	
1094	197.2	197860.0	877.6176656751849	419.6048538176658	898.2012480937599	423.3614853267658	887.9094568844719	421.4831695722157	HA-077	78		Fixation	100	887.9094568844719	421.4831695722157	0	0	
1095	197.3	197960.0	860.7683982836597	428.1056310765572	879.7755093265814	430.7206513971109	870.2719538051205	429.413141236834	HA-077	78		Fixation	100	887.9094568844719	421.4831695722157	0	0	
1096	197.4	198060.0	820.7529931551186	422.2452053334038	838.188973165819	423.2961756050905	829.4709831604691	422.7706904692472	HA-077		100	Saccade	100			0	0	
1097	197.5	198160.0	919.0304802124916	427.9458804760847	939.274764044306	432.9679360358684	929.1526221283988	430.4569082559764	HA-077		100	Saccade	100			0	0	
1098	197.6	198260.0	935.610548909424	425.7160396462078	956.2325375586752	431.4767062607614	945.9215432340498	428.5963729534844	HA-077	79		Fixation	200	945.9215432340498	428.5963729534844	0	0	
1099	197.7	198360.0	950.9038197197556	429.40171975521696	972.2939356628171	435.6283224648968	961.598877691286	432.51502111005686	HA-077	79		Fixation	200	945.9215432340498	428.5963729534844	0	0	
1100	197.8	198460.0	939.009724067454	433.76782373271953	960.143502791637	439.5086012114722	949.5766134295452	436.6382124720956	HA-077	79		Fixation	200	945.9215432340498	428.5963729534844	0	0	
1101	197.9	198560.0	978.5319111890076	441.3771631873468	1000.9585622386186	448.5352034836709	989.745236713813	444.9561833355086	HA-077		101	Saccade	100			0	0	
1102	198.0	198660.0	959.0608327184424	478.23455720426034	975.689896332476	481.518261196998	967.3753645254592	479.876409200629	HA-077		101	Saccade	100			0	0	
1103	198.1	198760.0	934.0247582641506	480.7947597147415	951.2471970059356	483.382800221349	942.6359776350432	482.0887799680453	HA-077	80		Fixation	100	942.6359776350432	482.0887799680453	0	0	
1104	198.2	198860.0	936.7602359118029	463.7797628447128	954.2251111022484	467.1056562182366	945.4926735070252	465.4427095314746	HA-077	80		Fixation	100	942.6359776350432	482.0887799680453	0	0	
1105	198.3	198960.0	869.1489961591149	468.7008339575015	886.1898774731523	469.5739689273176	877.6694368161335	469.1374014424094	HA-077		102	Saccade	1200			0	0	
1106	198.5	199160.0	920.4667889050852	459.3327932542907	936.8435550896128	461.955424257868	928.6551719973484	460.6441087560792	HA-077		102	Saccade	1200			0	0	
1107	198.6	199260.0	752.318467181665	383.4709694144663	770.2526630452257	383.79867788839147	761.2855651134449	383.6348236514288	HA-077		102	Saccade	1200			0	0	
1108	198.7	199360.0	719.3778328198204	388.326728265062	736.8455808942431	387.4935307332587	728.1117068570318	387.9101294991604	HA-077		102	Saccade	1200			0	0	
1109	198.8	199468.0	834.8454525617229	423.3912923032845	854.7735938490882	425.5521242169837	844.8095232054054	424.4717082601339	HA-077		102	Saccade	1200			0	0	
1110	198.9	199568.0	955.0700084367028	429.57306360982426	978.789390410902	436.37985141810657	966.929699423803	432.9764575139652	HA-077		102	Saccade	1200			0	0	
1111	199.0	199660.0	967.2146151717336	438.9310427596608	990.9140576468294	445.89642198446415	979.0643364092812	442.4137323720624	HA-077		102	Saccade	1200			0	0	
1112	199.1	199760.0	931.0638699543746	428.42071195148753	954.3543369721556	434.5349407806882	942.7091034632653	431.4778263660878	HA-077		102	Saccade	1200			0	0	
1113	199.2	199860.0	907.122960758756	412.4238718617498	928.8504943265642	417.573397962786	917.9867275426602	414.9986349122679	HA-077		102	Saccade	1200			0	0	
1114	199.3	199968.0	958.337955227594	436.8007165833278	980.1405204849814	443.120816103291	969.239237856288	439.9607663433092	HA-077		102	Saccade	1200			0	0	
1115	199.5	200160.0	1021.580860679661	486.0547542805136	1041.432246477131	492.0236533552013	1031.5065535783965	489.0392038178572	HA-077		102	Saccade	1200			0	0	
1116	199.6	200260.0	1040.2010519029443	480.8376437109749	1059.460598160063	487.30753197562177	1049.830825031504	484.0725878432981	HA-077	81		Fixation	100	1049.830825031504	484.0725878432981	0	0	
1117	199.7	200360.0	1030.85041772713	487.9234618852827	1051.7520509967997	494.66315264695896	1041.301234361965	491.2933072661207	HA-077	81		Fixation	100	1049.830825031504	484.0725878432981	0	0	
1118	199.9	200568.0	1104.139335616847	494.96206018008456	1124.1251826574887	503.5816953042111	1114.1322591371684	499.2718777421477	HA-077		103	Saccade	592			0	0	
1119	200.0	200660.0	1067.1765149389869	479.2067820911415	1087.6443258364586	487.2756595558171	1077.410420387723	483.24122082347935	HA-077		103	Saccade	592			0	0	
1120	200.1	200760.0	1051.4574219194658	478.6749475531735	1071.0808872474397	485.9108366390511	1061.269154583453	482.2928920961121	HA-077		103	Saccade	592			0	0	
1121	200.2	200860.0	1076.1639137068605	514.5280653122338	1097.0917679891072	521.9738873792779	1086.627840847984	518.2509763457557	HA-077		103	Saccade	592			0	0	
1122	200.4	201068.0	959.6454153632908	459.8975772990424	980.1294669843668	465.03227672500014	969.887441173829	462.4649270120213	HA-077		103	Saccade	592			0	0	
1123	200.5	201160.0	1028.587612973737	491.7589117462716	1049.4676242036169	498.4709044924922	1039.0276185886764	495.1149081193819	HA-077		103	Saccade	592			0	0	
1124	200.6	201260.0	1016.6441466078356	487.180106040068	1034.5302108867254	492.7153911084186	1025.5871787472806	489.9477485742433	HA-077	82		Fixation	100	1025.5871787472806	489.9477485742433	0	0	
1125	200.7	201360.0	1019.1176042709748	466.8630695442896	1040.1128798609209	474.01249818331416	1029.6152420659482	470.43778386380177	HA-077	82		Fixation	100	1025.5871787472806	489.9477485742433	0	0	
