	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
314	95.8	96563.0	757.6563610910506	455.5555051375792	764.569232941027	450.7718494100864	761.1127970160385	453.1636772738327	HE-078		43	Saccade	800			0	0	
315	95.9	96663.0	777.5646014806994	416.3372241472936	784.9516087676627	413.4113724342449	781.258105124181	414.874298290769	HE-078		44	Saccade	300			0	0	
316	96.0	96763.0	802.33562533877	450.8289049210527	810.0945150623212	447.9189708581935	806.2150702005455	449.3739378896229	HE-078		44	Saccade	300			0	0	
317	96.1	96863.0	815.0263436520946	436.1147000961256	824.461083136055	434.3105761025183	819.7437133940747	435.2126380993218	HE-078		44	Saccade	300			0	0	
318	96.2	96963.0	786.0498048241612	456.886734679578	793.8906964915632	453.1433893811679	789.9702506578616	455.0150620303728	HE-078		44	Saccade	300			0	0	
319	96.3	97063.0	778.9889380124395	462.33320200279	784.4180004203835	457.7298796843112	781.703469216411	460.03154084355054	HE-078	38		Fixation	600	781.703469216411	460.03154084355054	0	0	
320	96.4	97163.0	806.6552518645683	469.47582037399167	816.5580747126932	466.7037248913864	811.6066632886307	468.0897726326889	HE-078	38		Fixation	600	781.703469216411	460.03154084355054	0	0	
321	96.5	97263.0	789.9293657881129	451.10538855458674	797.9469533757984	447.7478141180717	793.9381595819551	449.426601336329	HE-078	38		Fixation	600	781.703469216411	460.03154084355054	0	0	
322	96.6	97363.0	800.4049153046343	458.0211129697682	808.0129716399815	454.6565672512568	804.2089434723077	456.3388401105125	HE-078	38		Fixation	600	781.703469216411	460.03154084355054	0	0	
323	96.7	97463.0	804.0627834097809	461.204480501713	811.4048206220818	457.824146460389	807.7338020159312	459.5143134810509	HE-078	38		Fixation	600	781.703469216411	460.03154084355054	0	0	
324	96.8	97563.0	786.820017393407	469.0318539720079	792.3301539424577	464.6799765726238	789.5750856679322	466.85591527231577	HE-078	38		Fixation	600	781.703469216411	460.03154084355054	0	0	
325	96.9	97663.0	777.0358452480955	457.5430196854073	784.6332913408222	453.7564942547848	780.8345682944584	455.64975697009606	HE-078	38		Fixation	600	781.703469216411	460.03154084355054	0	0	
326	97.0	97763.0	721.9233261388897	476.6571629461798	725.1869330744374	469.4312714139563	723.5551296066633	473.0442171800679	HE-078		45	Saccade	2000			0	0	
327	97.1	97863.0	731.7169328920539	461.573222033642	738.0500363498905	455.79927164365455	734.8834846209719	458.68624683864834	HE-078		45	Saccade	2000			0	0	
328	97.2	97963.0	747.0568324112647	495.7107478347579	752.3524060443389	489.2084501125307	749.7046192278016	492.4595989736442	HE-078		45	Saccade	2000			0	0	
329	97.3	98063.0	689.9644230210725	490.9756020197916	693.9181932436383	482.4759725024609	691.9413081323553	486.7257872611261	HE-078		45	Saccade	2000			0	0	
330	97.5	98263.0	802.4792356548165	484.76982138836	810.0457365846981	481.0683496940086	806.2624861197572	482.9190855411842	HE-078		45	Saccade	2000			0	0	
331	97.6	98363.0	900.6623059075572	495.1287033459093	910.3407874980802	494.6171793470196	905.5015467028184	494.8729413464644	HE-078		45	Saccade	2000			0	0	
332	97.7	98463.0	887.4187962362265	511.2267235953536	897.2419278054548	510.1153054560567	892.3303620208404	510.6710145257051	HE-078		45	Saccade	2000			0	0	
333	97.8	98563.0	680.6938156562229	505.2148726878037	686.7211748957144	496.4125603765208	683.7074952759684	500.8137165321621	HE-078		45	Saccade	2000			0	0	
334	97.9	98663.0	745.6841406500048	537.7758423643113	750.71456139155	530.0302846417922	748.1993510207772	533.9030635030514	HE-078		45	Saccade	2000			0	0	
335	98.0	98763.0	767.7654686584731	546.5068256673808	773.2984086803431	539.415566823567	770.5319386694081	542.9611962454735	HE-078		45	Saccade	2000			0	0	
336	98.1	98863.0	808.3853129994585	532.9139859631074	815.2246665414951	527.5404430884222	811.8049897704764	530.2272145257647	HE-078		45	Saccade	2000			0	0	
337	98.2	98963.0	761.9542992239782	548.2318408167256	765.6674235809016	540.3738194425297	763.8108614024393	544.3028301296275	HE-078		45	Saccade	2000			0	0	
338	98.3	99063.0	714.9958483171806	557.6503546266866	721.7431276700725	549.0078113747326	718.3694879936265	553.3290830007095	HE-078		45	Saccade	2000			0	0	
339	98.4	99163.0	706.9985568025202	572.4706556777808	711.4947270963961	562.4708136735842	709.2466419494577	567.4707346756821	HE-078		45	Saccade	2000			0	0	
340	98.5	99263.0	661.2501309632825	563.1008447518325	662.4244778708735	550.8627946338601	661.837304417078	556.9818196928462	HE-078		45	Saccade	2000			0	0	
341	98.7	99463.0	777.6982745789968	574.0325496652811	780.9212469344676	565.7164958901376	779.3097607567321	569.8745227777096	HE-078		45	Saccade	2000			0	0	
342	98.8	99563.0	727.1086039316175	555.1529607883135	731.9451938269654	546.2569806482518	729.5268988792913	550.7049707182825	HE-078		45	Saccade	2000			0	0	
343	98.9	99663.0	732.1140234479972	552.0111017164764	734.9795913887781	542.888765372063	733.5468074183876	547.4499335442695	HE-078		45	Saccade	2000			0	0	
344	99.0	99763.0	804.9906039694016	503.0997446231033	811.1406432792226	498.34208141925126	808.0656236243117	500.7209130211771	HE-078		45	Saccade	2000			0	0	
345	99.1	99863.0	926.5192432764492	430.24267702752616	939.9649555357444	433.0284091939625	933.2420994060968	431.6355431107442	HE-078		46	Saccade	200			0	0	
346	99.2	99963.0	905.0423103477837	434.62151437299536	918.1248723232654	436.4530585915035	911.5835913355244	435.53728648224927	HE-078		46	Saccade	200			0	0	
347	99.3	100063.0	874.2524018851282	455.3871008881642	885.1543691498671	454.9456715899434	879.7033855174976	455.1663862390537	HE-078		46	Saccade	200			0	0	
348	99.4	100163.0	885.6947500851983	461.5210349177064	899.1210404891747	462.0656998106416	892.4078952871866	461.7933673641739	HE-078	39		Fixation	100	892.4078952871866	461.7933673641739	0	0	
349	99.5	100263.0	897.0060852456726	439.1244343671864	910.8109027635588	440.6755647410396	903.908494004616	439.8999995541128	HE-078	39		Fixation	100	892.4078952871866	461.7933673641739	0	0	
350	99.6	100363.0	894.210740534659	424.3730143808935	908.938839101059	426.7269385650352	901.5747898178586	425.5499764729642	HE-078		47	Saccade	2099			0	0	
351	99.7	100463.0	934.860095955374	466.5014673788994	949.8679927041868	469.2376375646003	942.36404432978	467.8695524717496	HE-078		47	Saccade	2099			0	0	
352	99.8	100563.0	1005.1779931939852	501.109030972149	1018.6760896448844	504.8630537639552	1011.9270414194344	502.9860423680521	HE-078		47	Saccade	2099			0	0	
353	99.9	100663.0	928.5994894419716	508.0469465183399	942.7389459657536	509.3805937926997	935.6692177038616	508.7137701555197	HE-078		47	Saccade	2099			0	0	
354	100.2	100963.0	829.0629564789289	549.2054960706525	836.595319427019	544.7164074142273	832.8291379529737	546.9609517424399	HE-078		47	Saccade	2099			0	0	
355	100.3	101063.0	779.9037605558373	491.189958431786	787.560475367181	486.6574740790729	783.732117961509	488.92371625542944	HE-078		47	Saccade	2099			0	0	
356	100.4	101163.0	749.96973443769	471.307605206985	756.0351127484142	465.5611330923399	753.0024235930518	468.4343691496625	HE-078		47	Saccade	2099			0	0	
357	100.5	101263.0	740.0955590163312	465.43816206004817	744.7754090051604	459.266038511114	742.4354840107455	462.35210028558106	HE-078		47	Saccade	2099			0	0	
358	100.6	101363.0	852.6375148626659	422.3992319548904	863.0953984377587	422.31356820909735	857.8664566502122	422.3564000819938	HE-078		47	Saccade	2099			0	0	
359	100.7	101463.0	848.5841922135722	431.7840543462233	858.2663474591608	431.0980659880502	853.4252698363666	431.44106016713647	HE-078		47	Saccade	2099			0	0	
360	100.8	101563.0	951.6161649300342	449.3692994883242	964.8404199827852	452.3388203509728	958.2282924564098	450.85405991964814	HE-078		47	Saccade	2099			0	0	
361	100.9	101663.0	909.6816735344167	456.5692682108289	921.9170457197798	457.9089094738301	915.7993596270984	457.2390888423295	HE-078		47	Saccade	2099			0	0	
362	101.0	101762.0	926.654000368898	460.6599114160741	939.0112968716504	462.4351509959381	932.8326486202736	461.54753120600594	HE-078		47	Saccade	2099			0	0	
363	101.1	101862.0	840.7660055086294	438.3638332538743	853.8834367818833	438.1852155815466	847.3247211452561	438.27452441771015	HE-078		47	Saccade	2099			0	0	
364	101.2	101962.0	826.4906679902306	444.9361114611407	838.82624880115	444.014417626612	832.65845839569	444.4752645438761	HE-078		47	Saccade	2099			0	0	
365	101.3	102062.0	808.8632338166474	493.01256259643566	818.8547670217034	489.5652685521716	813.8590004191755	491.2889155743035	HE-078		47	Saccade	2099			0	0	
366	101.4	102162.0	806.4784712490546	458.5362712005433	816.996557419016	456.0988911508398	811.7375143340353	457.3175811756914	HE-078		47	Saccade	2099			0	0	
367	101.5	102262.0	775.2250017498154	409.5279917533104	784.4748864588321	407.2833975713435	779.8499441043235	408.405694662327	HE-078		47	Saccade	2099			0	0	
368	101.6	102362.0	803.245549793404	404.2312078993743	812.7754437509636	402.9230865898906	808.0104967721837	403.5771472446325	HE-078		47	Saccade	2099			0	0	
369	101.7	102462.0	848.5428522692864	414.3990294695494	859.6608768844296	414.7094340368149	854.1018645768577	414.5542317531822	HE-078		47	Saccade	2099			0	0	
370	101.8	102562.0	861.9824016345854	410.4822794096198	873.7638752229132	411.45041902790285	867.8731384287488	410.9663492187611	HE-078	40		Fixation	200	867.8731384287488	410.9663492187611	0	0	
371	101.9	102662.0	845.9973158141543	411.8411596750378	857.7597126516293	412.34703985134826	851.878514232892	412.094099763193	HE-078	40		Fixation	200	867.8731384287488	410.9663492187611	0	0	
372	102.0	102762.0	855.8208933805136	407.7297100283549	868.0932069114793	408.7771021933038	861.9570501459962	408.25340611082936	HE-078	40		Fixation	200	867.8731384287488	410.9663492187611	0	0	
373	102.1	102862.0	896.1775582343569	462.9838567921991	907.1845608064682	463.5095864842644	901.6810595204124	463.2467216382317	HE-078		48	Saccade	100			0	0	
374	102.2	102962.0	842.3043063397262	482.9108941294868	855.7387160724563	481.8673214045848	849.0215112060912	482.3891077670355	HE-078		48	Saccade	100			0	0	
375	102.3	103062.0	841.8072094772178	465.61593691361696	850.1545835088587	463.25897352763394	845.980896493038	464.4374552206253	HE-078	41		Fixation	100	845.980896493038	464.4374552206253	0	0	
376	102.4	103162.0	851.6686590038983	450.6300214942003	860.9357671383124	449.2453182992044	856.302213071105	449.93766989670223	HE-078	41		Fixation	100	845.980896493038	464.4374552206253	0	0	
377	102.5	103262.0	795.722060487288	427.9592796530854	806.079098903297	425.5528060003932	800.9005796952925	426.7560428267392	HE-078		49	Saccade	300			0	0	
378	102.6	103362.0	842.249676892769	434.55975915849376	852.5657919782492	433.52780249154887	847.4077344355094	434.04378082502126	HE-078		49	Saccade	300			0	0	
379	102.7	103462.0	847.0253694653843	431.98859043615545	857.6781234499834	431.3399426758021	852.3517464576835	431.6642665559786	HE-078		49	Saccade	300			0	0	
380	102.8	103562.0	892.1838632076963	457.3044604444174	902.5280984833558	457.4320847365888	897.3559808455262	457.368272590503	HE-078		49	Saccade	300			0	0	
381	102.9	103662.0	855.8414408546117	451.4278998485135	865.1362108917348	450.2591832099058	860.4888258731726	450.8435415292095	HE-078			Unclassified	600			0	0	3
382	103.0	103762.0	874.6205255815482	447.3146040045044	886.5666714197176	447.57440035639183	880.5935985006328	447.4445021804479	HE-078			Unclassified	600			0	0	3
383	103.1	103862.0	751.1449547343178	459.2290506556583	761.4542032839371	455.1435856034988	756.2995790091273	457.1863181295784	HE-078			Unclassified	600			0	0	3
384	103.2	103962.0	853.6762728500512	457.76843464666825	867.2434521965486	457.5183993036741	860.4598625233	457.64341697517096	HE-078			Unclassified	600			0	0	3
385	103.4	104162.0	857.1019012168978	452.3479013278785	869.651268780572	452.0096345118589	863.3765849987349	452.1787679198684	HE-078			Unclassified	600			0	0	3
386	103.5	104262.0	755.3273388732194	439.6743184173595	764.9033363161942	435.6083268168898	760.1153375947071	437.6413226171245	HE-078			Unclassified	600			0	0	3
387	103.6	104362.0	816.4932769378034	474.7931977797703	826.0887272626737	471.842133285657	821.2910021002384	473.31766553271353	HE-078		50	Saccade	0			0	0	
388	103.7	104462.0	797.7641536611205	450.5255047972802	810.3259530046955	448.3729008227151	804.0450533329077	449.4492028099974	HE-078	42		Fixation	200	804.0450533329077	449.4492028099974	0	0	
389	103.9	104662.0	786.1161496045398	442.6262747436761	799.2404551654477	440.6515153228584	792.6783023849939	441.63889503326703	HE-078	42		Fixation	200	804.0450533329077	449.4492028099974	0	0	
390	104.1	104862.0	745.1488907348805	425.4087771782035	755.633423061322	421.6997020161021	750.3911568981014	423.55423959715256	HE-078		51	Saccade	0			0	0	
391	104.2	104962.0	759.5473128064499	430.9108126031699	769.9066052805548	427.51383339837344	764.7269590435021	429.21232300077145	HE-078		52	Saccade	100			0	0	
392	104.3	105062.0	756.6698859857077	473.1010496117906	765.0233587747455	468.01788218543896	760.8466223802266	470.5594658986148	HE-078		52	Saccade	100			0	0	
393	104.4	105162.0	776.3821281911524	455.3704541145297	786.3657172000146	451.7442321235047	781.3739226955835	453.55734311901705	HE-078	43		Fixation	100	781.3739226955835	453.55734311901705	0	0	
394	104.5	105262.0	804.9888834429482	462.8756064834953	814.2597064485232	459.7492453513708	809.6242949457359	461.3124259174328	HE-078	43		Fixation	100	781.3739226955835	453.55734311901705	0	0	
395	104.6	105362.0	825.077079926578	470.23708400283147	834.0639670513783	467.55595897952566	829.5705234889779	468.8965214911784	HE-078		53	Saccade	300			0	0	
396	104.7	105462.0	856.255569891828	470.264487807925	866.0395648591747	468.86762346048704	861.1475673755017	469.5660556342058	HE-078		53	Saccade	300			0	0	
397	104.8	105562.0	793.389171984159	469.0163612353047	801.37322633554	465.19167970989673	797.3811991598493	467.1040204726006	HE-078		53	Saccade	300			0	0	
398	104.9	105662.0	837.8927232271759	469.2554296622761	846.5292922719474	466.8945078980743	842.2110077495616	468.0749687801752	HE-078		53	Saccade	300			0	0	
399	105.0	105762.0	824.2622461865795	451.12490770425865	834.5457731429692	449.1759340536988	829.4040096647742	450.1504208789785	HE-078	44		Fixation	100	829.4040096647742	450.1504208789785	0	0	
400	105.1	105862.0	825.2697085413872	449.9337254017854	836.9430006370441	448.685137117472	831.1063545892156	449.3094312596284	HE-078	44		Fixation	100	829.4040096647742	450.1504208789785	0	0	
401	105.2	105962.0	884.3766707688442	451.7010874779462	896.4067244752248	452.1502526588943	890.3916976220344	451.9256700684202	HE-078		54	Saccade	0			0	0	
402	105.3	106062.0	882.9048982896752	470.8212463894457	893.4661966600349	470.2175301609605	888.1855474748551	470.51938827520274	HE-078	45		Fixation	100	888.1855474748551	470.51938827520274	0	0	
403	105.4	106162.0	859.4949649399704	462.4504093718772	869.2933265726329	461.3412780237927	864.3941457563013	461.8958436978348	HE-078	45		Fixation	100	888.1855474748551	470.51938827520274	0	0	
404	105.5	106262.0	801.4592220122456	486.4539430398803	808.3421052202128	482.23106388101866	804.9006636162289	484.3425034604494	HE-078		55	Saccade	300			0	0	
405	105.6	106362.0	850.131342846958	473.4525314317111	858.0537681470563	471.39070209230033	854.0925554970065	472.4216167620055	HE-078		55	Saccade	300			0	0	
406	105.7	106462.0	851.29837761616	476.5381186175468	859.2465133932275	474.4018759152444	855.2724455046935	475.4699972663956	HE-078		55	Saccade	300			0	0	
407	105.8	106562.0	880.9852566076748	454.842957472102	892.8451123077813	455.4463550123119	886.9151844577281	455.1446562422069	HE-078		55	Saccade	300			0	0	
408	105.9	106662.0	867.1534073360817	431.9211494315506	878.1783987111395	432.36097708750566	872.665903023611	432.1410632595279	HE-078	46		Fixation	100	872.665903023611	432.1410632595279	0	0	
409	106.0	106762.0	894.770765472906	440.870470884048	908.356507333894	442.7997246929707	901.5636364034	441.8350977885091	HE-078	46		Fixation	100	872.665903023611	432.1410632595279	0	0	
410	106.1	106862.0	822.4752165024845	418.904963459718	831.7364362580992	417.4657715787975	827.1058263802919	418.1853675192577	HE-078		56	Saccade	200			0	0	
411	106.2	106962.0	813.5611314244697	419.07375782743895	822.1011648824474	417.1768577514824	817.8311481534579	418.1253077894606	HE-078		56	Saccade	200			0	0	
412	106.3	107062.0	955.8985291373216	499.3774569647513	966.2332176606644	500.5345837781837	961.0658733989928	499.9560203714674	HE-078		56	Saccade	200			0	0	
413	106.4	107162.0	928.7020781211446	482.26876691338987	939.7692186005	483.438778950773	934.2356483608224	482.8537729320813	HE-078			Unclassified	900			0	0	4
414	106.5	107262.0	775.5918552293598	428.69217474945367	786.9860292434325	426.3996184948833	781.2889422363962	427.5458966221682	HE-078			Unclassified	900			0	0	4
415	106.6	107362.0	788.284380187553	433.8977807493797	798.8834611602375	431.5439185564284	793.5839206738951	432.720849652904	HE-078			Unclassified	900			0	0	4
416	106.7	107462.0	765.3133188843415	499.7547056573916	774.1947233053269	494.9101119346141	769.7540210948339	497.3324087960029	HE-078			Unclassified	900			0	0	4
417	106.9	107662.0	756.7900703497517	490.0015468203412	764.215780534331	484.70221486601577	760.5029254420407	487.3518808431784	HE-078			Unclassified	900			0	0	4
418	107.3	108062.0	697.1765345879616	530.7631267536717	698.2488580421215	520.523131100924	697.712696315041	525.6431289272977	HE-078			Unclassified	900			0	0	4
419	107.4	108162.0	641.6809544238681	448.1525777698228	647.0763783972102	440.0922422594453	644.378666410539	444.1224100146338	HE-078		57	Saccade	600			0	0	
420	107.5	108262.0	630.7576777878501	448.6490694909443	636.650280118264	440.38685842465793	633.703978953057	444.5179639578011	HE-078		57	Saccade	600			0	0	
421	107.6	108362.0	579.5109789017666	431.319812507286	584.2467779614374	421.49484362523646	581.8788784316017	426.40732806626113	HE-078		57	Saccade	600			0	0	
422	107.7	108462.0	590.369800805938	446.0745135315477	594.8756190756408	436.1045826590866	592.6227099407893	441.089548095317	HE-078		57	Saccade	600			0	0	
423	107.8	108562.0	629.927818581746	459.853062792562	634.5483401744409	450.8743864137162	632.2380793780933	455.3637246031391	HE-078		57	Saccade	600			0	0	
424	108.0	108762.0	877.608925781439	469.3056989315157	887.6785906057621	468.9936580637312	882.6437581936005	469.14967849762326	HE-078		57	Saccade	600			0	0	
425	108.1	108862.0	897.1083892054298	456.4575512880929	909.2226375225498	457.720646412512	903.1655133639896	457.0890988503023	HE-078	47		Fixation	200	903.1655133639896	457.0890988503023	0	0	
426	108.2	108962.0	884.7885167183135	466.6525477600096	896.8349266673046	467.1593536310567	890.8117216928086	466.905950695533	HE-078	47		Fixation	200	903.1655133639896	457.0890988503023	0	0	
427	108.3	109062.0	882.1118396849297	478.2224513689547	891.2798954853909	477.3930701815024	886.6958675851602	477.8077607752285	HE-078	47		Fixation	200	903.1655133639896	457.0890988503023	0	0	
428	108.6	109362.0	759.6550707656456	612.5842234172484	760.6431888127954	602.630028530107	760.1491297892208	607.6071259736777	HE-078		58	Saccade	500			0	0	
429	108.7	109462.0	870.135271403796	445.81411582959686	881.8948607299868	446.17955757932606	876.0150660668914	445.99683670446126	HE-078		58	Saccade	500			0	0	
430	108.8	109562.0	800.2555917325188	432.6911173464761	812.4687067711503	431.474804742884	806.3621492518344	432.08296104468	HE-078		58	Saccade	500			0	0	
431	108.9	109662.0	747.5044228331466	434.6657363130282	758.8431723678066	431.5261837082863	753.1737976004763	433.0959600106572	HE-078		58	Saccade	500			0	0	
432	109.0	109762.0	742.9652875900222	434.11143422076833	754.5302006024759	431.0260239744829	748.7477440962491	432.5687290976255	HE-078		58	Saccade	500			0	0	
433	109.1	109862.0	835.7112880784308	519.4152903637413	846.0669161142528	516.5996262331504	840.8891020963416	518.0074582984456	HE-078		58	Saccade	500			0	0	
434	109.2	109962.0	784.2014678717007	466.5862462653461	793.3647549740738	462.9560115190291	788.7831114228875	464.7711288921874	HE-078		59	Saccade	200			0	0	
435	109.3	110062.0	880.5461146087393	455.2779712572799	891.8264137437591	455.4598344306329	886.1862641762497	455.36890284395616	HE-078		59	Saccade	200			0	0	
436	109.4	110162.0	821.2338733160332	444.1559815603009	832.0028388140428	442.59903515939885	826.6183560650379	443.3775083598495	HE-078		59	Saccade	200			0	0	
437	109.5	110262.0	796.2238503994198	460.8358685543871	806.0510190068162	457.9455004694688	801.1374347031182	459.39068451192776	HE-078	48		Fixation	100	801.1374347031182	459.39068451192776	0	0	
438	109.6	110362.0	789.8245607033731	469.3249506466453	798.221153266047	465.5855080817439	794.0228569847096	467.4552293641945	HE-078	48		Fixation	100	801.1374347031182	459.39068451192776	0	0	
439	109.7	110462.0	851.5964192931885	452.8819566586	862.4985539156764	452.2595855962084	857.0474866044324	452.5707711274041	HE-078		60	Saccade	100			0	0	
440	109.8	110562.0	810.9174767509143	438.66783806314606	821.2456209220427	437.0415425715744	816.0815488364781	437.85469031736017	HE-078		60	Saccade	100			0	0	
441	109.9	110662.0	836.9316666016198	443.8760187409917	847.4283205935578	442.8686917748576	842.1799935975889	443.3723552579245	HE-078	49		Fixation	200	842.1799935975889	443.3723552579245	0	0	
442	110.0	110761.0	840.577025732747	447.9640994015192	851.4448970783756	447.0797973368642	846.0109614055614	447.52194836919153	HE-078	49		Fixation	200	842.1799935975889	443.3723552579245	0	0	
443	110.1	110862.0	847.6461937992405	440.3941585707627	859.9312484325366	440.4265110140319	853.7887211158887	440.4103347923973	HE-078	49		Fixation	200	842.1799935975889	443.3723552579245	0	0	
444	110.2	110962.0	827.1955265223888	489.9390298796406	836.956654215548	487.3757818386624	832.0760903689684	488.6574058591512	HE-078		61	Saccade	0			0	0	
445	110.3	111061.0	802.8608422358552	470.3695413588461	811.9989851301239	467.323559070183	807.4299136829893	468.84655021451465	HE-078	50		Fixation	400	807.4299136829893	468.84655021451465	0	0	
446	110.4	111161.0	822.1067241716804	463.8027319593229	832.1044558485378	461.7510387256124	827.1055900101088	462.7768853424677	HE-078	50		Fixation	400	807.4299136829893	468.84655021451465	0	0	
447	110.5	111261.0	824.8299877102102	462.2674195673889	834.1711438732718	460.2744452661098	829.5005657917411	461.2709324167495	HE-078	50		Fixation	400	807.4299136829893	468.84655021451465	0	0	
448	110.6	111361.0	820.1686408938714	463.36372728748063	830.358923053594	461.4783532567723	825.263781973733	462.42104027212633	HE-078	50		Fixation	400	807.4299136829893	468.84655021451465	0	0	
449	110.7	111461.0	832.8442461131535	469.2556798228384	842.9495141174734	467.6129468846882	837.8968801153137	468.4343133537634	HE-078	50		Fixation	400	807.4299136829893	468.84655021451465	0	0	
450	110.8	111561.0	861.371058038109	453.74987050407566	873.8590336456238	454.0211439074332	867.6150458418663	453.8855072057545	HE-078		62	Saccade	0			0	0	
451	110.9	111661.0	852.5054382837552	454.1579212282249	864.2341308891704	453.8129411932073	858.3697845864622	453.985431210716	HE-078	51		Fixation	100	858.3697845864622	453.985431210716	0	0	
452	111.0	111761.0	863.6912998938975	450.9288296567558	877.0917632771317	451.5353561154226	870.3915315855141	451.23209288608894	HE-078	51		Fixation	100	858.3697845864622	453.985431210716	0	0	
453	111.3	112061.0	872.9170530356241	485.04423361420487	881.7627337915126	483.5801819182497	877.3398934135682	484.3122077662272	HE-078		63	Saccade	0			0	0	
454	111.4	112161.0	880.8054411548608	466.5893493179685	890.4763099614984	466.06115789641626	885.6408755581797	466.32525360719234	HE-078	52		Fixation	200	885.6408755581797	466.32525360719234	0	0	
455	111.5	112261.0	874.9539120526829	462.202624980593	885.0718466254144	461.82994580342296	880.0128793390485	462.0162853920078	HE-078	52		Fixation	200	885.6408755581797	466.32525360719234	0	0	
456	111.6	112361.0	908.3016888363364	462.3266267905011	920.3726489651806	463.70682438102887	914.337168900759	463.0167255857649	HE-078	52		Fixation	200	885.6408755581797	466.32525360719234	0	0	
457	111.7	112461.0	935.163339416878	456.053931789422	948.7126817690284	458.8351482920557	941.9380105929528	457.44454004073873	HE-078			Unclassified	12599			0	0	5
458	111.8	112561.0	952.33365075066	478.2954080311174	965.7498700997046	481.0049258479557	959.041760425182	479.6501669395365	HE-078			Unclassified	12599			0	0	5
459	112.1	112861.0	942.2099904983348	514.7500106299315	952.0742017268036	514.7208659297924	947.1420961125684	514.7354382798618	HE-078			Unclassified	12599			0	0	5
460	124.2	124960.0	788.1094175505707	457.2857010903306	797.6687977180956	454.3115952099943	792.889107634333	455.7986481501622	HE-078			Unclassified	12599			0	0	5
461	124.3	125060.0	817.3657741313656	437.44103549129	828.2895250434577	436.293442957204	822.8276495874115	436.8672392242469	HE-078			Unclassified	12599			0	0	5
462	124.4	125160.0	724.6443787329399	427.7045353399578	733.0152433649974	422.8908405873216	728.8298110489685	425.2976879636395	HE-078		64	Saccade	2000			0	0	
463	124.5	125260.0	632.541241757568	454.5180523176148	637.5762891626185	445.79392834683625	635.0587654600928	450.15599033222526	HE-078		64	Saccade	2000			0	0	
464	124.6	125360.0	510.9198480315949	448.07153078036725	513.1271322820876	434.9170341150742	512.0234901568413	441.4942824477205	HE-078		64	Saccade	2000			0	0	
465	124.8	125560.0	585.6693651900523	429.38674411764174	591.4917182900284	419.4418366348975	588.58054174004	424.4142903762695	HE-078		64	Saccade	2000			0	0	
466	124.9	125660.0	532.2784090472697	425.42985822120426	537.9449037514928	414.0421383000492	535.111656399381	419.7359982606267	HE-078		64	Saccade	2000			0	0	
467	125.0	125760.0	588.5993917885606	446.4423947780799	594.3713250904959	436.26420310756185	591.4853584395281	441.3532989428207	HE-078		64	Saccade	2000			0	0	
468	125.2	125960.0	703.5750252009308	434.9911182645884	711.3348004753202	429.0909401051229	707.4549128381256	432.04102918485546	HE-078		64	Saccade	2000			0	0	
469	125.3	126060.0	607.2179092684097	447.1080730733252	612.1479443112594	437.7957329488688	609.6829267898343	442.4519030110969	HE-078		64	Saccade	2000			0	0	
470	125.4	126160.0	586.179558857662	459.07225658409095	587.7617194810211	447.823289166726	586.9706391693412	453.4477728754082	HE-078		64	Saccade	2000			0	0	
471	125.5	126260.0	553.3786786458774	443.6188477110076	555.4584131231015	431.7174919831716	554.4185458844889	437.6681698470895	HE-078		64	Saccade	2000			0	0	
472	125.6	126360.0	505.49887322210606	396.85543754422	508.7820601884303	384.6293547639669	507.1404667052679	390.7423961540935	HE-078		64	Saccade	2000			0	0	
473	125.7	126460.0	429.1460934599916	397.48992306646943	432.45111968788495	383.0353099535886	430.7986065739379	390.262616510029	HE-078		64	Saccade	2000			0	0	
474	125.8	126560.0	459.7448200318372	407.2950481633376	463.2409919734831	393.5429869821593	461.49290600266	400.4190175727485	HE-078		64	Saccade	2000			0	0	
475	125.9	126660.0	575.4463225799485	424.57138999588375	581.4002280971455	415.04212206818977	578.4232753385465	419.80675603203673	HE-078		64	Saccade	2000			0	0	
476	126.0	126760.0	552.9001498553138	446.4071914059077	557.5805265806952	435.3031442273737	555.240338218004	440.85516781664046	HE-078		64	Saccade	2000			0	0	
477	126.1	126860.0	584.4239665220875	432.3022676451227	592.9407526498323	423.4151167251915	588.6823595859595	427.8586921851568	HE-078		64	Saccade	2000			0	0	
478	126.3	127060.0	717.260837894732	455.64343410428336	726.9199752885673	450.447366912751	722.0904065916495	453.04540050851705	HE-078		64	Saccade	2000			0	0	
479	126.4	127160.0	682.3725466154359	434.3398378397385	690.8982339518548	428.53963746401087	686.635390283645	431.4397376518745	HE-078		64	Saccade	2000			0	0	
480	126.5	127260.0	671.3095256964086	452.7033732095908	678.3028345496302	445.8302691591177	674.806180123019	449.2668211843541	HE-078	53		Fixation	300	674.806180123019	449.2668211843541	0	0	
481	126.6	127360.0	660.7402323117853	444.7258982477279	666.4944308168695	437.2447309833658	663.6173315643272	440.9853146155466	HE-078	53		Fixation	300	674.806180123019	449.2668211843541	0	0	
482	126.7	127460.0	665.9132958787601	437.75328402436	674.6069859780096	431.3995903395909	670.2601409283845	434.57643718197534	HE-078	53		Fixation	300	674.806180123019	449.2668211843541	0	0	
