	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
15	40.4	41119.0	645.477942212728	464.5193720424032	652.4544483040238	455.9611442911522	648.9661952583757	460.2402581667777	EO-008	1		Fixation	1900	660.672529108202	454.4127499675144	0	0	
16	40.5	41219.0	728.0414952636863	492.633629631636	735.515754104611	486.130250496329	731.7786246841482	489.3819400639823	EO-008		1	Saccade	0			0	0	
17	40.6	41327.0	718.9588894418646	473.88385987360095	726.46746241896	467.5871031875538	722.7131759304119	470.7354815305772	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
18	40.7	41427.0	727.7535160126224	480.8469373075803	735.2202298295529	474.6472007114783	731.4868729210876	477.7470690095291	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
19	40.8	41519.0	720.5123301538363	477.0680375694288	727.8544265663357	470.6949069298578	724.1833783600861	473.881472249643	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
20	41.1	41827.0	728.8908653586358	477.97031324978144	736.2189770554805	471.816686936584	732.5549212070579	474.8935000931826	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
21	41.2	41927.0	720.4117048789454	482.7339337250443	727.7180274211856	476.1859287735113	724.0648661500655	479.4599312492776	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
22	41.4	42119.0	726.0686683147188	491.9181176708403	733.3469439733791	485.32869427096375	729.707806144049	488.6234059709019	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
23	41.6	42327.0	712.2906139025469	507.8751349301986	717.9200435346183	500.0157565902693	715.1053287185827	503.9454457602338	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
24	41.7	42427.0	698.8396567434445	501.7002028306781	704.5044565542448	493.52103191550407	701.6720566488445	497.61061737309086	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
25	41.9	42619.0	715.0499613709618	498.9927250632412	721.2835576079543	491.5215695629743	718.1667594894575	495.2571473131076	EO-008	2		Fixation	1292	722.7131759304119	470.7354815305772	0	0	
26	42.0	42719.0	691.2047503469902	448.78160339834193	699.7472718823292	442.2398913479736	695.4760111146595	445.5107473731576	EO-008		2	Saccade	0			0	0	
27	42.1	42827.0	684.9226919457734	448.7122531861585	693.4739930387476	442.0197910564814	689.1983424922603	445.36602212131976	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
28	42.2	42927.0	687.0859656447736	453.5505698669289	695.66470752791	446.8086929284003	691.3753365863416	450.1796313976644	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
29	42.3	43019.0	688.5635668648881	454.9673512099919	697.090836224039	448.2052230436493	692.8272015444633	451.5862871268204	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
30	42.4	43119.0	687.0482677069945	455.806733388285	695.5976145263068	448.9830363719161	691.3229411166507	452.39488488010056	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
31	42.6	43327.0	680.4745072590875	457.9172836269796	688.6049198660317	450.7225754965707	684.5397135625593	454.3199295617752	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
32	42.7	43427.0	676.6529720065072	471.2456985736755	684.1771823247752	463.4538237161567	680.4150771656408	467.349761144916	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
33	42.8	43519.0	679.544005285263	466.16724266008265	687.165913608555	458.6079005478898	683.3549594469089	462.38757160398615	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
34	43.1	43827.0	669.6270219317918	467.2345275791735	676.7613229171641	459.13511626133993	673.1941724244778	463.1848219202568	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
35	43.2	43927.0	671.8251354154265	468.73747390931567	679.1133950451159	460.7467154562326	675.4692652302712	464.7420946827741	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
36	43.3	44019.0	656.0887223033891	457.96303348239775	663.4664629027753	449.7820191692054	659.7775926030823	453.8725263258015	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
37	43.4	44119.0	657.16711802676	457.9754400403082	664.5596750689708	449.8346835533114	660.8633965478654	453.90506179680966	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
38	43.5	44227.0	664.885039421317	471.0933325507232	671.4439793742785	462.74203641425936	668.1645093977977	466.91768448249127	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
39	43.6	44327.0	652.3082756982812	458.2111457154834	658.3507349020871	449.60185027869807	655.3295053001843	453.9064979970906	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
40	43.7	44427.0	653.4247334933722	460.3424708151322	659.7305369762765	451.8148420821378	656.5776352348237	456.0786564486351	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
41	43.8	44527.0	654.5977439768299	458.0193349040799	661.0552542669799	449.6374174613881	657.8264991219045	453.8283761827339	EO-008	3		Fixation	1700	689.1983424922603	445.36602212131976	0	0	
42	43.9	44627.0	651.3050823393381	457.3328300727881	657.712760715566	448.83746696475447	654.508921527452	453.0851485187712	EO-008			Unclassified	0			0	0	2
43	44.0	44727.0	644.6335223668198	450.9519641484653	650.8178281749289	442.358367639712	647.7256752708739	446.6551658940885	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
44	44.1	44827.0	638.5667068271813	454.9569261996652	644.0763137918958	445.9010100603152	641.3215103095383	450.4289681299901	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
45	44.2	44927.0	646.7340245484589	456.2327496316466	652.6365597704385	447.4724394545637	649.6852921594486	451.852594543105	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
46	44.3	45027.0	641.7004628549768	462.80466013268216	646.9388056543305	453.52421712397927	644.3196342546537	458.1644386283305	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
47	44.4	45127.0	667.6303179390612	463.3850646746471	673.6690903118792	455.05631749526447	670.6497041254698	459.22069108495566	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
48	44.5	45227.0	673.4591523238762	465.88313826608106	679.4536594927897	457.6782469907232	676.4564059083325	461.7806926284022	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
49	44.6	45327.0	671.2995032353435	468.52920766116216	677.4455556121343	460.2313707789792	674.3725294237391	464.3802892200705	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
50	44.7	45427.0	666.059568921397	468.3798852929719	672.171489377435	459.9002288645796	669.1155291494158	464.14005707877584	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
51	44.8	45527.0	670.7863015288981	469.4287752391589	676.6762304236961	461.0175855774369	673.7312659762971	465.22318040829776	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
52	44.9	45627.0	669.7655369585071	459.5608759194048	675.3202469335815	451.3736473076502	672.5428919460443	455.4672616135272	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
53	45.0	45727.0	630.2118491176316	456.42300985562326	637.1794374151829	447.46543592069406	633.6956432664073	451.9442228881586	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
54	45.1	45827.0	630.2227852821104	473.2206751289549	636.6350290643394	463.6764578274558	633.4289071732246	468.4485664782054	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
55	45.2	45927.0	633.6047981179413	469.7257707082826	640.2129512347673	460.42170275167126	636.908874676354	465.0737367299768	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
56	45.3	46027.0	641.3535253759438	475.6162542222896	647.8186721451893	466.34133354221575	644.5860987605666	470.9787938822527	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
57	45.4	46127.0	624.4404727058203	473.9264425675769	630.4022147631306	464.08213951845545	627.421343734475	469.0042910430161	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
58	45.5	46227.0	650.9500814754435	469.7230861762212	658.4708370980728	461.186213828017	654.7104592867582	465.4546500021193	EO-008	4		Fixation	1500	647.7256752708739	446.6551658940885	0	0	
59	45.6	46327.0	656.9894911087991	498.38366068601465	663.2540868183735	489.0238584037125	660.1217889635859	493.7037595448635	EO-008		3	Saccade	0			0	0	
60	45.7	46427.0	658.3775664005707	499.620082717611	664.8498176288357	490.32741230824337	661.6136920147031	494.9737475129271	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
61	45.8	46527.0	649.7563356563628	513.2742260121169	655.0524365821375	503.0539206036576	652.4043861192501	508.1640733078871	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
62	45.9	46627.0	641.6766331245539	511.1682767560848	646.9729699032409	500.757958806172	644.3248015138973	505.9631177811283	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
63	46.0	46727.0	648.226411284411	507.78802674207714	653.5906725632059	497.6867020852158	650.9085419238083	502.7373644136465	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
64	46.1	46826.0	655.3884304201523	514.7935100088612	660.8031154860236	504.7464555498534	658.0957729530878	509.7699827793573	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
65	46.2	46927.0	648.3263869840792	509.7522148434465	653.8914553091689	499.6674284194983	651.1089211466241	504.7098216314724	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
66	46.3	47027.0	649.9046586328585	505.3695103872872	655.6235945609006	495.4669329757303	652.7641265968794	500.4182216815086	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
67	46.4	47126.0	647.6167993047395	504.6620945080121	653.5338806909979	494.7504497145106	650.5753399978684	499.7062721112611	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
68	46.5	47226.0	651.451040256634	468.2030210494142	658.7354269973664	459.7941920296746	655.0932336270001	463.9986065395444	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
69	46.6	47326.0	649.1042037081473	465.9049012567946	656.228265607745	457.4219328683896	652.6662346579461	461.6634170625919	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
70	46.7	47426.0	655.9672633789567	466.1685146676249	663.4154232301371	457.9882050038107	659.6913433045472	462.0783598357178	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
71	46.8	47526.0	656.9899443627113	469.239496098705	664.4626476321812	461.0209587124431	660.7262959974462	465.1302274055739	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
72	46.9	47626.0	652.5833680263798	469.50313706825705	659.6059411135966	460.9659308583942	656.0946545699882	465.23453396332576	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
73	47.0	47726.0	646.1349025477193	472.38455406927386	652.7779867556883	463.482718016292	649.4564446517032	467.9336360427829	EO-008	5		Fixation	1299	661.6136920147031	494.9737475129271	0	0	
74	47.1	47826.0	639.3724275921218	469.00127057708	645.9565496682843	459.9853446976581	642.6644886302031	464.493307637369	EO-008			Unclassified	0			0	0	3
75	47.2	47926.0	641.1909109737926	468.0922278220082	647.9485521048746	459.1829837616551	644.5697315393331	463.6376057918315	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
76	47.3	48026.0	640.5882449572849	467.4203687144625	647.4352416811834	458.5451456580421	644.0117433192339	462.9827571862522	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
77	47.4	48126.0	635.849015621771	467.1366602338743	642.200011244907	457.98390787892345	639.0245134333388	462.56028405639887	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
78	47.5	48226.0	649.8829412302741	458.11612359846646	657.212926830542	449.87401047886647	653.5479340304078	453.9950670386663	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
79	47.6	48326.0	641.8065884484777	458.1615920307079	648.7705060953085	449.558433891097	645.288547271893	453.86001296090245	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
80	47.7	48426.0	647.1637858434716	458.7098608466837	654.489459904849	450.3508569473901	650.82662287416	454.5303588970368	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
81	47.8	48526.0	649.6437342399844	466.32675420765503	656.659698614375	457.7666147333168	653.1517164271795	462.0466844704858	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
82	47.9	48626.0	656.5730055315074	467.1550541488528	663.8415488757084	458.8461800215114	660.2072772036075	463.000617085182	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
83	48.0	48726.0	646.4207229468913	481.55816201980105	652.4054300072529	472.1967175287593	649.413076477072	476.8774397742802	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
84	48.1	48826.0	640.3799572086856	478.9286058346908	646.2637967201382	469.4433626005143	643.3218769644118	474.1859842176023	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
85	48.2	48926.0	639.3767316468884	476.3349800745953	645.4302675020664	466.92069007893167	642.4034995744773	471.62783507676335	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
86	48.3	49026.0	641.2594575980529	475.7306379461957	647.2954170267336	466.3981457125286	644.2774373123927	471.0643918293621	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
87	48.4	49126.0	631.777617684943	469.8597463953004	638.0538860626283	460.4519580651646	634.9157518737853	465.1558522302324	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
88	48.5	49226.0	644.3388799194778	463.9734324930016	650.8211241742066	455.1329112611162	647.5800020468423	459.5531718770588	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
89	48.6	49326.0	638.8700189888868	465.1263886385189	645.4901551008163	456.1408217586712	642.1800870448511	460.63360519859486	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
90	48.7	49426.0	636.6932451219167	465.15511593897054	642.9283512704633	456.0022824038151	639.8107981961898	460.5786991713927	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
91	48.8	49526.0	641.3926727127266	467.08134560077184	647.9544664761148	458.1005492945525	644.6735695944203	462.590947447662	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
92	48.9	49626.0	638.1133419614941	465.9559255796135	644.5474856794575	456.86922856952594	641.3304138204755	461.4125770745696	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
93	49.0	49726.0	640.4128236563232	463.8403785474301	647.0742938401247	454.94745767084953	643.7435587482237	459.3939181091396	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
94	49.1	49826.0	632.0699728325548	463.1833938973315	638.5515953326671	454.03386580134605	635.3107840826109	458.6086298493387	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
95	49.2	49926.0	634.7830552017109	462.0110214990887	641.3410180758693	452.9785019037053	638.0620366387897	457.4947617013968	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
96	49.3	50026.0	633.8620043473259	462.1676569351463	640.3271461956509	453.0740471141917	637.0945752714883	457.620852024669	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
97	49.4	50126.0	638.5024984859838	466.24977960080827	645.0038492420974	457.2195463283375	641.7531738640405	461.7346629645729	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
98	69.0	69724.0	646.2338186063936	500.77076721725	651.5541501108444	490.62544402962334	648.8939843586186	495.6981056234365	EO-008	6		Fixation	21798	644.5697315393331	463.6376057918315	0	0	
99	69.1	69824.0	653.9301781855415	505.1660015830327	659.3646962618707	495.2013991604971	656.6474372237062	500.18370037176487	EO-008			Unclassified	0			0	0	4
100	69.2	69924.0	654.1356680018025	505.3663341757261	659.5402423728337	495.39424892870034	656.8379551873179	500.3802915522129	EO-008	7		Fixation	200	656.8379551873179	500.3802915522129	0	0	
101	69.3	70024.0	625.4581915975122	502.3085613734751	630.2875813847019	491.401927337153	627.8728864911071	496.85524435531386	EO-008	7		Fixation	200	656.8379551873179	500.3802915522129	0	0	
102	69.4	70124.0	657.6190260343761	511.4283622231531	663.6518707589606	501.74658253615206	660.6354483966679	506.58747237965247	EO-008	7		Fixation	200	656.8379551873179	500.3802915522129	0	0	
103	69.5	70224.0	560.5786631087274	499.10773401498295	562.9048536420307	485.52761778689785	561.7417583753786	492.3176759009403	EO-008		4	Saccade	0			0	0	
104	69.6	70324.0	562.4782360366663	498.6053210861537	564.4462408134331	484.9526667598759	563.4622384250495	491.7789939230146	EO-008	8		Fixation	100	563.4622384250495	491.7789939230146	0	0	
105	69.7	70424.0	551.6369836492713	499.9164496833855	553.5085410267935	486.00019457215217	552.5727623380321	492.9583221277688	EO-008	8		Fixation	100	563.4622384250495	491.7789939230146	0	0	
106	69.8	70524.0	514.3103932845303	494.4320282142525	515.5801352229636	479.2254955933463	514.9452642537467	486.8287619037994	EO-008			Unclassified	0			0	0	5
107	69.9	70624.0	511.6611111816301	490.299188748679	513.1385071105163	475.1844250733421	512.3998091460727	482.7418069110105	EO-008	9		Fixation	200	512.3998091460727	482.7418069110105	0	0	
108	70.0	70724.0	492.6109964164781	460.4441145439243	495.09137206254593	445.8688228839105	493.851184239512	453.15646871391726	EO-008	9		Fixation	200	512.3998091460727	482.7418069110105	0	0	
109	70.1	70824.0	486.838548748558	467.0995804086002	489.0848879523375	452.121787837744	487.9617183504473	459.6106841231721	EO-008	9		Fixation	200	512.3998091460727	482.7418069110105	0	0	
110	70.2	70924.0	490.1937764744098	460.99824186343767	492.5597446636593	446.2760495296828	491.3767605690345	453.63714569656	EO-008		5	Saccade	0			0	0	
111	70.3	71024.0	486.50662605430256	453.46502061843165	489.445720000048	439.0619728799484	487.976173027175	446.2634967491898	EO-008		6	Saccade	400			0	0	
112	70.7	71424.0	531.3317934013488	431.69562443934143	534.8488188768195	419.0954485748945	533.0903061390839	425.3955365071179	EO-008		6	Saccade	400			0	0	
113	70.8	71524.0	523.1779608229596	424.8012081383786	526.7299536087351	412.10805677150296	524.9539572158469	418.4546324549409	EO-008	10		Fixation	600	524.9539572158469	418.4546324549409	0	0	
114	71.0	71724.0	521.732169136391	432.11964817103546	525.0389727131994	419.1265050564006	523.385570924795	425.623076613718	EO-008	10		Fixation	600	524.9539572158469	418.4546324549409	0	0	
115	71.4	72124.0	489.9179545157843	431.08899758742587	493.81989660884494	417.4795318876089	491.8689255623146	424.2842647375175	EO-008	10		Fixation	600	524.9539572158469	418.4546324549409	0	0	
116	71.5	72224.0	485.8972491178144	427.6111465829557	489.9998405915196	414.01557455691415	487.9485448546667	420.8133605699349	EO-008			Unclassified	0			0	0	6
117	71.6	72324.0	486.8907982569163	423.9777099980275	490.2846571591754	410.2616343779672	488.5877277080456	417.1196721879972	EO-008	11		Fixation	200	488.5877277080456	417.1196721879972	0	0	
118	71.7	72424.0	487.3939135032847	426.322238225508	491.4275888223905	412.8130082964377	489.4107511628375	419.5676232609728	EO-008	11		Fixation	200	488.5877277080456	417.1196721879972	0	0	
119	71.8	72524.0	487.35850691838846	428.8284178114563	491.2509735752381	415.18871544017634	489.304740246813	422.0085666258164	EO-008	11		Fixation	200	488.5877277080456	417.1196721879972	0	0	
120	71.9	72624.0	450.4292600010743	424.3866834050072	454.1742864027239	409.81891951218034	452.3017732018988	417.10280145859366	EO-008		7	Saccade	0			0	0	
121	72.0	72724.0	471.7031100825873	430.1884323265739	477.8213600699892	416.9784403659641	474.7622350762883	423.58343634626885	EO-008	12		Fixation	500	474.7622350762883	423.58343634626885	0	0	
122	72.1	72824.0	462.6607274527788	436.6977252485007	468.48230666828783	422.9671138546296	465.5715170605332	429.8324195515651	EO-008	12		Fixation	500	474.7622350762883	423.58343634626885	0	0	
123	72.2	72924.0	479.2605800938393	423.5724952155789	484.9951539584012	410.476369271157	482.1278670261201	417.024432243368	EO-008	12		Fixation	500	474.7622350762883	423.58343634626885	0	0	
124	72.3	73024.0	487.73552530149607	413.8064190626861	493.7264893128276	401.1466298987086	490.7310073071621	407.4765244806975	EO-008	12		Fixation	500	474.7622350762883	423.58343634626885	0	0	
125	72.4	73124.0	487.2566741644384	409.2386696179565	493.40561537127206	396.7297963873094	490.3311447678554	402.9842330026331	EO-008	12		Fixation	500	474.7622350762883	423.58343634626885	0	0	
126	72.5	73224.0	464.1395552619069	412.1579900151971	469.00752883394375	398.439964180296	466.5735420479248	405.2989770977467	EO-008	12		Fixation	500	474.7622350762883	423.58343634626885	0	0	
127	72.6	73324.0	432.3263020282344	407.8487668238366	437.2199889407101	393.3973673980811	434.7731454844723	400.62306711095886	EO-008		8	Saccade	200			0	0	
128	72.7	73424.0	421.7819969166956	396.1773815121895	427.8741888262066	382.0233465704405	424.82809287145074	389.1003640413151	EO-008		8	Saccade	200			0	0	
129	72.8	73524.0	463.8228844932961	397.884894919154	469.47250589464295	384.8299805903351	466.64769519396935	391.3574377547448	EO-008		8	Saccade	200			0	0	
130	72.9	73624.0	476.29060677334905	401.8023080307867	480.9633986882195	388.6031635703225	478.6270027307842	395.2027358005547	EO-008	13		Fixation	100	478.6270027307842	395.2027358005547	0	0	
131	73.0	73724.0	506.6225982596905	417.9944521805261	511.6527198711374	405.4184074822821	509.13765906541374	411.7064298314043	EO-008	13		Fixation	100	478.6270027307842	395.2027358005547	0	0	
132	73.1	73824.0	513.4070089466	418.06576606365127	518.7164496636709	405.83331304978014	516.0617293051354	411.94953955671576	EO-008		9	Saccade	0			0	0	
133	73.2	73924.0	506.7164635924928	426.75037516589634	511.70266604932345	414.0645511973282	509.2095648209078	420.4074631816122	EO-008	14		Fixation	300	509.2095648209078	420.4074631816122	0	0	
134	73.3	74024.0	517.6272796138462	422.80361063126793	521.6146978288215	410.1653024080652	519.6209887213339	416.4844565196668	EO-008	14		Fixation	300	509.2095648209078	420.4074631816122	0	0	
135	73.4	74124.0	500.3795146773295	429.5017444076959	504.39278440591295	416.1902452196887	502.3861495416211	422.8459948136921	EO-008	14		Fixation	300	509.2095648209078	420.4074631816122	0	0	
136	73.5	74224.0	515.9947627603893	442.771194922728	520.3519658491757	429.78530108345296	518.1733643047824	436.2782480030904	EO-008	14		Fixation	300	509.2095648209078	420.4074631816122	0	0	
137	73.6	74324.0	470.3876122750116	459.8502751545252	472.4897623789532	444.4516276065021	471.43868732698206	452.1509513805136	EO-008		10	Saccade	0			0	0	
138	73.7	74424.0	474.5843359147434	461.47448074421817	476.8479016389827	446.1629726269927	475.7161187768627	453.81872668560544	EO-008	15		Fixation	400	475.7161187768627	453.81872668560544	0	0	
139	73.8	74524.0	455.31533028647306	458.4477104724696	458.1529058906179	442.9243927166037	456.7341180885453	450.6860515945365	EO-008	15		Fixation	400	475.7161187768627	453.81872668560544	0	0	
140	73.9	74624.0	454.3247245688991	455.773946283831	457.5297481162309	440.3646237527657	455.92723634256487	448.06928501829816	EO-008	15		Fixation	400	475.7161187768627	453.81872668560544	0	0	
141	74.0	74723.0	460.2242344592862	449.6651022803845	462.7729366120168	434.2463172035898	461.4985855356512	441.9557097419872	EO-008	15		Fixation	400	475.7161187768627	453.81872668560544	0	0	
142	74.1	74824.0	488.0993122184854	443.7962746921411	492.3473162845081	430.0418331589975	490.2233142514965	436.9190539255693	EO-008	15		Fixation	400	475.7161187768627	453.81872668560544	0	0	
143	74.2	74923.0	509.6488315370759	446.7716010715381	514.6906164648035	433.7986542042826	512.1697240009394	440.2851276379103	EO-008		11	Saccade	0			0	0	
144	74.3	75023.0	510.2566013210494	449.398946145621	514.9990386688825	436.2817371178851	512.6278199949658	442.8403416317529	EO-008	16		Fixation	300	512.6278199949658	442.8403416317529	0	0	
145	74.4	75123.0	498.36487780788855	439.4393227353053	503.9231305227606	426.4514548987455	501.1440041653241	432.9453888170253	EO-008	16		Fixation	300	512.6278199949658	442.8403416317529	0	0	
146	74.6	75323.0	493.7279131512146	444.243067887872	496.8613315034971	430.23076393116366	495.2946223273557	437.2369159095178	EO-008	16		Fixation	300	512.6278199949658	442.8403416317529	0	0	
147	74.7	75423.0	463.6694518036709	435.2929155082287	466.4718456330508	420.48074880537575	465.0706487183608	427.8868321568023	EO-008		12	Saccade	0			0	0	
148	75.0	75723.0	454.131336519245	420.9476719135174	460.09981071878593	407.04923921379833	457.1155736190153	413.9984555636578	EO-008	17		Fixation	200	457.1155736190153	413.9984555636578	0	0	
149	75.1	75823.0	479.7376559252132	408.7707019996647	487.8068437067627	396.5732221171366	483.7722498159876	402.6719620584008	EO-008	17		Fixation	200	457.1155736190153	413.9984555636578	0	0	
