	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
17	41.7	42490.0	765.9885891679037	372.7762811416053	777.380877636496	371.5259622942029	771.6847334022	372.1511217179042	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
18	41.9	42682.0	761.5201313277787	375.0721135898378	772.8912286947589	373.6279339143966	767.2056800112687	374.3500237521171	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
19	42.0	42782.0	780.3043867195602	381.4869005903862	790.8252535879553	380.2144645426585	785.5648201537576	380.8506825665224	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
20	42.1	42890.0	780.8334893039297	379.8385886815333	791.235968085295	378.6280841462121	786.0347286946121	379.2333364138729	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
21	42.2	42990.0	774.6183320044537	383.2334067848253	784.9209554266544	381.7509614404109	779.769643715554	382.4921841126182	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
22	42.3	43082.0	773.9593670606374	382.0998371520876	784.362900659813	380.6435877236378	779.1611338602249	381.3717124378628	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
23	42.4	43182.0	773.6201411528422	378.3312050052733	783.979429024996	376.93069427928623	778.7997850889187	377.6309496422798	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
24	42.6	43390.0	779.5626638890645	380.1435503752337	789.991338269008	378.86842467642725	784.7770010790357	379.5059875258306	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
25	42.7	43490.0	772.0272439852835	379.4434242596028	782.4028310524186	377.9455387093542	777.2150375188507	378.6944814844785	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
26	42.8	43582.0	760.1114345193124	376.6786797189296	770.4682008851498	374.8612087053776	765.289817702231	375.7699442121537	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
27	43.0	43782.0	743.506686235364	370.3779179876717	753.5644111323047	368.1761360738604	748.5355486838342	369.277027030766	EI-023	1		Fixation	3792	762.5926156838813	357.7316433355536	0	0	
28	43.1	43890.0	792.219288577045	377.35140422088136	803.0283497008008	376.6017573400951	797.6238191389225	376.9765807804883	EI-023		1	Saccade	0			0	0	
29	43.2	43990.0	776.6424920941456	375.5028348868446	787.2002782183355	374.290380219646	781.9213851562401	374.8966075532454	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
30	43.4	44182.0	781.0610714512632	382.6603508295902	790.8597792400917	381.2880816909305	785.9604253456772	381.9742162602605	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
31	43.5	44282.0	766.8244495279735	374.1490183804867	778.4093691685043	372.842038465467	772.6169093482386	373.495528422977	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
32	43.6	44390.0	798.3571689464386	381.2483572135312	810.2705902902933	380.8807835497845	804.3138796183656	381.064570381658	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
33	43.7	44490.0	797.0097735989274	383.4061127202505	809.034689202732	383.0026309365828	803.0222314008295	383.2043718284167	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
34	43.8	44582.0	788.9109846383067	378.8948331437756	800.0602627002078	378.0545392383103	794.4856236692573	378.4746861910431	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
35	43.9	44682.0	792.3555896641013	380.4721485976036	803.8088273411809	379.73156030088046	798.0822085026408	380.1018544492422	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
36	44.0	44782.0	785.4259694883226	380.8564014718101	796.7854397820201	379.9001586928802	791.1057046351708	380.3782800823452	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
37	44.1	44890.0	793.0412447801226	382.3553394389115	804.4110955417015	381.5552960507573	798.7261701609118	381.9553177448346	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
38	44.2	44990.0	794.3086881799874	385.4261591860396	805.41523272462	384.54665645618667	799.8619604523032	384.9864078211132	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
39	44.4	45182.0	793.2405532824607	386.2511879882939	804.6367306393029	385.38152686960814	798.9386419608815	385.8163574289512	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
40	44.5	45282.0	791.0799898352229	385.43071061342647	802.3998170364592	384.51175261612593	796.7399034358411	384.9712316147762	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
41	44.6	45390.0	791.3295008932791	385.1614833390138	802.5579862720821	384.21159279777584	796.9437435826807	384.686538068395	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
42	44.7	45490.0	777.4350272105254	381.8937517139134	788.5059931722016	380.59091458747054	782.9705101913635	381.2423331506921	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
43	44.8	45582.0	776.8621828543238	381.532301398486	787.9279511164588	380.2185001362115	782.3950669853905	380.8754007673488	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
44	44.9	45682.0	785.7465948625667	381.61405383875103	796.9771095965335	380.6067935427498	791.3618522295496	381.11042369075057	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
45	45.0	45782.0	764.4857709966508	372.9457503377614	775.414845946785	371.4115802056297	769.9503084717179	372.1786652716955	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
46	45.1	45890.0	765.5511555519176	372.3804663341093	776.5548890179102	370.91231178602754	771.0530222849143	371.6463890600686	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
47	45.2	45990.0	781.2009042109036	374.3503840085463	792.3621030286184	373.39151995090106	786.7815036197613	373.8709519797237	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
48	45.3	46082.0	790.9577278376398	375.6308303800584	802.2622867174122	375.0561297245868	796.6100072775258	375.34348005232255	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
49	45.4	46190.0	788.0994152258182	375.1105801045813	799.4055299594752	374.46145959479713	793.7524725926464	374.7860198496891	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
50	45.5	46290.0	782.9671070002103	376.1808222657351	793.8634882805754	375.2006693910274	788.4152976403926	375.6907458283815	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
51	45.6	46390.0	765.6044817270492	374.6347918758272	776.1348450955625	373.0476905318621	770.8696634113062	373.8412412038447	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
52	45.7	46490.0	751.7584019601132	368.5465174078859	762.7438744028598	366.76566870282727	757.2511381814866	367.6560930553566	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
53	45.8	46590.0	751.6230263990935	374.3502033934523	762.2995672549697	372.3511220030624	756.9612968270314	373.3506626982572	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
54	45.9	46690.0	759.5861764389343	374.032029047591	770.4825233283584	372.3285659124306	765.0343498836467	373.18029748001095	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
55	46.0	46790.0	757.9560937369989	375.0452978313101	768.7941046622822	373.268544576758	763.37509919964	374.156921204034	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
56	46.1	46890.0	766.5763558928232	377.21250289868806	777.6361022988821	375.69580176180136	772.1062290958527	376.4541523302448	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
57	46.2	46990.0	762.0537456990492	377.4229967346346	772.957202290985	375.7213945773768	767.505473995017	376.5721956560057	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
58	46.3	47090.0	767.7571365059582	377.02529456345366	779.0596119604908	375.6163064782263	773.408374233224	376.32080052084007	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
59	46.4	47190.0	769.5813295336225	375.2010782385813	781.2544974652585	374.0320513012799	775.4179134994406	374.6165647699307	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
60	46.5	47290.0	775.8849202320115	380.0596950968825	787.5155731179294	378.9893959511981	781.7002466749702	379.5245455240403	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
61	46.6	47390.0	774.1698314006403	380.5055498806076	785.752444614768	379.3610206459792	779.9611380077037	379.9332852632935	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
62	46.7	47490.0	778.7602074801534	386.80806249536255	790.2147223660511	385.6414890366944	784.4874649231027	386.2247757660285	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
63	46.8	47590.0	780.463189160973	384.1937891207082	791.9715597813757	383.16147366825777	786.2173744711744	383.6776313944831	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
64	46.9	47690.0	782.372289762844	385.3810919946063	793.8902881490961	384.3797496712678	788.1312889559699	384.8804208329372	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
65	47.0	47790.0	781.4873316555686	382.0090196518785	792.5912678133566	380.918777026158	787.039299734462	381.4638983390182	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
66	47.1	47890.0	770.3602077351964	383.12168794645817	781.1302450177864	381.611325593024	775.745226376491	382.3665067697412	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
67	47.2	47990.0	775.7519388421539	382.69001717608137	786.692282529184	381.39302879659607	781.2221106856689	382.0415229863388	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
68	47.3	48090.0	774.2079328580126	384.9443578950936	785.0117469189231	383.48088378659	779.609839888468	384.212620840842	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
69	47.4	48190.0	778.288926424253	385.8084711579571	789.1287338542514	384.45799513071614	783.7088301392525	385.1332331443366	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
70	47.5	48290.0	766.8077329043875	382.4467387729847	777.5632587283465	380.7992152803853	772.1854958163666	381.622977026685	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
71	47.6	48390.0	747.5219700170102	372.5352948628492	758.4802582985359	370.5427589030184	753.0011141577734	371.5390268829339	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
72	47.7	48490.0	747.0521332284426	374.4495852521979	757.9302887441991	372.3938546775218	752.4912109863208	373.4217199648599	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
73	47.8	48590.0	746.3606809685733	374.503477336249	757.1830233858622	372.4032269219723	751.7718521772175	373.4533521291106	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
74	47.9	48690.0	755.2968124246507	377.7887486858913	766.3351161551248	375.95050726187407	760.8159642898877	376.8696279738826	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
75	48.0	48790.0	786.2350675950561	376.45571325522855	798.5007733887785	375.97344360648856	792.3679204919167	376.2145784308587	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
76	48.1	48890.0	786.3601046398346	376.2792115615293	798.5615490586888	375.77975666186313	792.4608268492613	376.0294841116964	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
77	48.2	48990.0	789.5423475528354	377.4854185063603	801.77831225674	377.0446974398791	795.6603299047873	377.2650579731198	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
78	48.3	49090.0	789.6096725203279	378.39601815842406	801.9168226449178	377.9427570628321	795.7632475826233	378.1693876106281	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
79	48.4	49189.0	783.0926839137127	378.5308571886632	795.2917066612982	377.8465710015928	789.1921952875051	378.1887140951279	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
80	48.6	49389.0	774.4330261389406	371.5501423738644	786.796882581231	370.8256477801396	780.6149543600856	371.1878950770021	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
81	48.7	49489.0	783.4603600426776	369.6757672048802	796.1992302027297	369.3779067981322	789.8297951227037	369.52683700150607	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
82	48.8	49589.0	781.9329231324612	367.2086012534584	794.5992231888733	366.9180853457162	788.2660731606669	367.0633432995873	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
83	48.9	49689.0	781.6010146479292	368.3421126690448	794.3023628296785	368.0128773447332	787.9516887388043	368.177495006889	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
84	49.0	49789.0	783.8415909205967	368.6598366167056	796.5484450916186	368.3972603051652	790.1950180061077	368.5285484609353	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
85	49.1	49889.0	784.5115515977714	371.22003856740304	796.8232122976353	370.8453782511386	790.6673819477028	371.03270840927087	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
86	49.2	49989.0	769.4732484991393	369.9880573996314	781.25358207034	369.0706773612436	775.3634152847399	369.5293673804375	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
87	49.3	50089.0	782.4136789568726	371.54011698719	794.7384412702446	371.0724048020922	788.5760601135582	371.306260894641	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
88	49.4	50189.0	788.7406694621624	372.1666673292454	801.1823754658394	371.8904834921058	794.9615224640007	372.0285754106756	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
89	49.5	50289.0	784.7096532275964	380.3531790698341	796.4538922656932	379.5201588829499	790.5817727466447	379.936668976392	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
90	49.6	50389.0	783.6887665919197	380.84560853016905	795.5579163716467	380.00329302067	789.6233414817833	380.4244507754196	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
91	49.7	50489.0	781.6137553277304	381.06258693987473	793.5614997377596	380.1866751467786	787.587627532745	380.6246310433268	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
92	49.8	50589.0	785.8398318392511	383.39685794116815	797.7866814851914	382.56510184346376	791.8132566622211	382.98097989231593	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
93	49.9	50689.0	782.1392107916045	383.57359101286966	794.075329003497	382.6349071083355	788.1072698975504	383.1042490606025	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
94	50.0	50789.0	783.387270673232	383.77459392500606	795.3842911093789	382.8784441298942	789.3857808913053	383.3265190274503	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
95	50.1	50889.0	782.5190712173107	383.5328818185607	794.5415119794194	382.6146183548163	788.5302915983641	383.0737500866886	EI-023	2		Fixation	6899	781.9213851562401	374.8966075532454	0	0	
96	74.8	75588.0	812.4774546788057	412.5646508456693	826.5714571661814	412.56317374397366	819.5244559224932	412.5639122948214	EI-023		2	Saccade	100			0	0	
97	74.9	75688.0	764.5955891309945	378.1489518999612	779.1852350594131	377.5394966670904	771.8904120952043	377.8442242835258	EI-023		2	Saccade	100			0	0	
98	75.0	75788.0	756.9267815521233	371.3383261531419	771.3628148686324	370.58073465750175	764.1447982103776	370.959530405322	EI-023	3		Fixation	399	764.1447982103776	370.959530405322	0	0	
99	75.1	75887.0	754.7624464964143	371.9197888217317	769.2425185809416	371.0978148790579	762.002482538678	371.50880185039495	EI-023	3		Fixation	399	764.1447982103776	370.959530405322	0	0	
100	75.2	75987.0	766.670025718266	375.438008977173	780.3321393463176	374.7695202322303	773.501082532292	375.1037646047018	EI-023	3		Fixation	399	764.1447982103776	370.959530405322	0	0	
101	75.3	76087.0	757.2051408720271	377.6942276430998	770.5773652838295	376.6027419301878	763.8912530779285	377.1484847866437	EI-023	3		Fixation	399	764.1447982103776	370.959530405322	0	0	
102	75.4	76187.0	725.6519083447884	381.5856424455277	737.6328453458689	379.1674604440712	731.6423768453287	380.3765514447995	EI-023	3		Fixation	399	764.1447982103776	370.959530405322	0	0	
103	75.6	76387.0	728.8680201545307	403.1944753595625	739.8473832897756	400.2693349826607	734.357701722153	401.7319051711116	EI-023		3	Saccade	200			0	0	
104	75.7	76487.0	687.1427345909689	408.8359156604355	697.2696967295229	404.1283914629498	692.2062156602458	406.4821535616927	EI-023		3	Saccade	200			0	0	
105	75.8	76587.0	629.9428906432804	398.18445696673234	640.5501313048818	392.1277852318351	635.2465109740807	395.1561210992837	EI-023		3	Saccade	200			0	0	
106	75.9	76687.0	617.0775153293932	405.8105297013047	627.4423533577063	398.9547226130511	622.2599343435497	402.38262615717787	EI-023	4		Fixation	400	622.2599343435497	402.38262615717787	0	0	
107	76.0	76787.0	618.2818839990364	404.4211248710598	629.1742403271519	397.8116490937834	623.7280621630939	401.11638698242166	EI-023	4		Fixation	400	622.2599343435497	402.38262615717787	0	0	
108	76.1	76887.0	631.2030281616277	405.1646268178569	641.8738316225281	398.9117366145041	636.5384298920782	402.0381817161805	EI-023	4		Fixation	400	622.2599343435497	402.38262615717787	0	0	
109	76.2	76987.0	604.1918182643396	407.47016620360506	614.551382158052	400.2491463882693	609.3716002111959	403.8596562959372	EI-023	4		Fixation	400	622.2599343435497	402.38262615717787	0	0	
110	76.3	77087.0	602.1380405800772	382.0264263007471	614.4607122372712	375.8169994836639	608.2993764086741	378.9217128922056	EI-023	4		Fixation	400	622.2599343435497	402.38262615717787	0	0	
111	76.4	77187.0	647.835868423923	385.9315790158064	660.4584461761108	381.239668573273	654.1471573000166	383.5856237945399	EI-023		4	Saccade	0			0	0	
112	76.5	77287.0	648.3548978883612	402.6459967621501	659.2636786241419	396.9753407708121	653.8092882562512	399.8106687664811	EI-023	5		Fixation	500	653.8092882562512	399.8106687664811	0	0	
113	76.7	77487.0	682.8224554717584	400.9719800998129	694.5833576559177	396.63585509564166	688.7029065638379	398.80391759772726	EI-023	5		Fixation	500	653.8092882562512	399.8106687664811	0	0	
114	76.8	77587.0	668.9401478612014	394.4444937340587	680.5715860499098	389.8433022592281	674.7558669555551	392.1438979966434	EI-023	5		Fixation	500	653.8092882562512	399.8106687664811	0	0	
115	76.9	77687.0	646.6612872307072	399.9054365515756	656.5144625942349	393.9119705095274	651.587874912471	396.9087035305516	EI-023	5		Fixation	500	653.8092882562512	399.8106687664811	0	0	
116	77.0	77787.0	665.3089104068985	408.5598405003055	673.8771974559128	402.5785001332762	669.5930539314057	405.5691703167908	EI-023	5		Fixation	500	653.8092882562512	399.8106687664811	0	0	
117	77.1	77887.0	738.1403306271499	399.9519368359764	748.841995448667	397.1242934011666	743.4911630379079	398.53811511857145	EI-023		5	Saccade	0			0	0	
118	77.2	77987.0	708.8447979708915	386.90384555720834	719.8999322756038	383.4859080031345	714.3723651232474	385.1948767801716	EI-023	6		Fixation	100	714.3723651232474	385.1948767801716	0	0	
119	77.3	78087.0	683.4841125063056	374.83649725144346	694.2538881281979	370.8447435601972	688.8690003172512	372.8406204058204	EI-023	6		Fixation	100	714.3723651232474	385.1948767801716	0	0	
120	77.4	78187.0	787.7385424371357	377.3374924118388	800.359906150288	376.9064275849392	794.0492242937117	377.12195999838906	EI-023		6	Saccade	300			0	0	
121	77.5	78287.0	825.6127055311496	388.3178168469414	839.4176860710317	389.14513932557776	832.5151958010906	388.73147808625976	EI-023		6	Saccade	300			0	0	
122	77.6	78387.0	799.2057437154798	399.56776142878766	811.9142155520404	398.92958956943954	805.5599796337601	399.2486754991135	EI-023		6	Saccade	300			0	0	
123	77.7	78487.0	657.6350706666598	413.5833757686272	666.4134001374629	407.2583998477907	662.0242354020609	410.4208878082089	EI-023		6	Saccade	300			0	0	
124	77.8	78587.0	661.3697886144058	407.9533209758654	669.9465528983752	401.82308109728416	665.6581707563906	404.8882010365746	EI-023	7		Fixation	100	665.6581707563906	404.8882010365746	0	0	
125	77.9	78687.0	640.7616270807955	416.8756496313805	648.8554733348515	409.7617896768269	644.8085502078235	413.3187196541036	EI-023	7		Fixation	100	665.6581707563906	404.8882010365746	0	0	
126	78.0	78787.0	587.649616454543	410.19683818587794	596.4356064622453	401.7183968610607	592.0426114583938	405.9576175234695	EI-023		7	Saccade	200			0	0	
127	78.2	78987.0	669.4785457865826	390.1821523456445	681.5255196143861	385.505477742141	675.5020327004838	387.8438150438929	EI-023		7	Saccade	200			0	0	
128	78.3	79087.0	677.4920386026314	393.2292453111454	689.5650494020718	388.8131318236218	683.5285440023514	391.0211885673837	EI-023	8		Fixation	100	683.5285440023514	391.0211885673837	0	0	
129	78.4	79187.0	665.3324747501996	372.90604442036886	676.5316087928456	368.3765266171855	670.9320417715223	370.6412855187771	EI-023	8		Fixation	100	683.5285440023514	391.0211885673837	0	0	
130	78.5	79287.0	751.0107582475316	377.79530649192094	762.8912364688936	376.082545600101	756.950997358212	376.93892604601103	EI-023		8	Saccade	0			0	0	
131	78.6	79387.0	740.746313460453	371.5995176002298	753.4220370119853	369.9332350273011	747.0841752362195	370.7663763137656	EI-023	9		Fixation	100	747.0841752362195	370.7663763137656	0	0	
132	78.7	79487.0	750.5403779715873	387.3476202455484	763.3726021962331	385.6191963911528	756.9564900839101	386.48340831835066	EI-023	9		Fixation	100	747.0841752362195	370.7663763137656	0	0	
133	78.8	79587.0	855.4780646384565	410.5294269779605	869.2449097565304	411.8101132590333	862.3614871974934	411.16977011849696	EI-023		9	Saccade	0			0	0	
134	78.9	79687.0	832.483824301922	409.3987872851571	844.7495885146541	409.4449070989378	838.6167064082879	409.4218471920474	EI-023	10		Fixation	200	838.6167064082879	409.4218471920474	0	0	
135	79.0	79787.0	808.186234677817	411.172654075449	821.6044436533537	410.6921019091503	814.8953391655854	410.9323779922998	EI-023	10		Fixation	200	838.6167064082879	409.4218471920474	0	0	
136	79.1	79887.0	860.7571239097125	427.6234599758429	873.7916623161302	428.3416096235576	867.2743931129211	427.98253479970015	EI-023	10		Fixation	200	838.6167064082879	409.4218471920474	0	0	
137	79.2	79987.0	878.4788104009073	441.8243389243084	891.3884179505808	442.8286410795504	884.9336141757435	442.3264900019293	EI-023		10	Saccade	0			0	0	
138	79.3	80087.0	895.422839168345	430.696549653183	907.9333235579136	432.3275412497394	901.678081363129	431.5120454514612	EI-023	11		Fixation	400	901.678081363129	431.5120454514612	0	0	
139	79.4	80187.0	877.2069137898742	434.8343286998452	891.9667558650418	436.4326291764327	884.5868348274581	435.6334789381388	EI-023	11		Fixation	400	901.678081363129	431.5120454514612	0	0	
140	79.5	80287.0	878.5442517721402	439.9659828288829	894.5415819058961	441.8240321107171	886.5429168390177	440.8950074697999	EI-023	11		Fixation	400	901.678081363129	431.5120454514612	0	0	
141	79.6	80387.0	870.5158602903523	445.5493753078426	886.2226559759682	446.9695873479913	878.3692581331597	446.2594813279166	EI-023	11		Fixation	400	901.678081363129	431.5120454514612	0	0	
142	79.7	80487.0	891.8290729775659	460.7329128100316	908.670944625243	462.796905899218	900.2500088014039	461.7649093546247	EI-023	11		Fixation	400	901.678081363129	431.5120454514612	0	0	
143	79.9	80687.0	660.4780560165894	408.18549510488185	673.0205359343709	403.2026364978081	666.7492959754801	405.6940658013449	EI-023		11	Saccade	0			0	0	
144	80.0	80787.0	634.0548301751755	396.0391449972045	645.4025529832412	390.18784767076346	639.728691579208	393.113496333984	EI-023	12		Fixation	100	639.728691579208	393.113496333984	0	0	
145	80.1	80887.0	638.8255909436548	399.2596842882145	650.2514080887373	393.4954566348768	644.5384995161959	396.3775704615457	EI-023	12		Fixation	100	639.728691579208	393.113496333984	0	0	
146	80.2	80987.0	676.7559381373845	398.394435571339	690.2047715834618	394.3983640421637	683.4803548604231	396.3963998067513	EI-023		12	Saccade	0			0	0	
147	80.3	81087.0	672.8957584032207	419.4297121852901	685.0977385592763	414.36017924792645	678.9967484812483	416.8949457166082	EI-023	13		Fixation	100	678.9967484812483	416.8949457166082	0	0	
148	80.4	81187.0	667.0624973972651	398.25625072209607	678.8971724214291	393.396780383224	672.9798349093471	395.82651555266	EI-023	13		Fixation	100	678.9967484812483	416.8949457166082	0	0	
