	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
26	41.9	42657.0	960.5691724716444	451.8697787589704	969.9104451707248	454.1294137999309	965.2398088211844	452.9995962794504	HH-055	3		Fixation	900	974.3616114737924	443.5221013431986	0	0	
27	42.0	42757.0	894.1151959081159	441.0475052342849	904.6556033875725	441.7488919907358	899.3853996478439	441.3981986125101	HH-055		4	Saccade	0			0	0	
28	42.1	42857.0	902.9439176645596	444.5966074778836	913.7129330198692	445.5376308923849	908.328425342214	445.06711918513406	HH-055	4		Fixation	600	908.328425342214	445.06711918513406	0	0	
29	42.2	42957.0	920.8072658393862	452.15249243175583	931.9788862777048	453.5716631392258	926.3930760585451	452.86207778549056	HH-055	4		Fixation	600	908.328425342214	445.06711918513406	0	0	
30	42.3	43057.0	924.2658047220668	455.5176058192148	935.3724177393548	456.9350784453891	929.819111230711	456.22634213230185	HH-055	4		Fixation	600	908.328425342214	445.06711918513406	0	0	
31	42.4	43157.0	892.6679660071121	446.99606055430553	903.7732809611938	447.5778302203767	898.2206234841527	447.28694538734095	HH-055	4		Fixation	600	908.328425342214	445.06711918513406	0	0	
32	42.5	43257.0	890.3857425366484	444.1981370678173	900.1692005614801	444.3100798791997	895.2774715490639	444.25410847350827	HH-055	4		Fixation	600	908.328425342214	445.06711918513406	0	0	
33	42.6	43357.0	881.1761431764545	444.5869218252625	890.5233919660153	444.2775182725748	885.8497675712351	444.4322200489185	HH-055	4		Fixation	600	908.328425342214	445.06711918513406	0	0	
34	42.7	43457.0	871.0896931372197	446.6662775009624	880.3538613756967	445.95323440593535	875.7217772564577	446.3097559534488	HH-055	4		Fixation	600	908.328425342214	445.06711918513406	0	0	
35	42.8	43557.0	866.4994968953278	434.54002655522106	875.8423756580319	433.98320500142887	871.1709362766794	434.261615778325	HH-055		5	Saccade	0			0	0	
36	42.9	43657.0	878.6367392535649	445.4879339502564	888.2590081177273	445.110576870054	883.4478736856461	445.299255410155	HH-055	5		Fixation	300	883.4478736856461	445.299255410155	0	0	
37	43.0	43757.0	858.868587559625	432.23445414142856	868.1964182270417	431.5348623498802	863.5325028933327	431.8846582456541	HH-055	5		Fixation	300	883.4478736856461	445.299255410155	0	0	
38	43.1	43857.0	874.2422869999599	442.9894748959599	883.8707611996621	442.6079860086467	879.0565240998109	442.7987304523031	HH-055	5		Fixation	300	883.4478736856461	445.299255410155	0	0	
39	43.2	43957.0	870.5162843794142	443.1273954401065	879.6323931437802	442.4815936110115	875.0743387615971	442.804494525559	HH-055	5		Fixation	300	883.4478736856461	445.299255410155	0	0	
40	43.3	44057.0	917.2257623622436	453.4420753018473	929.2887487407976	454.9829536097237	923.2572555515204	454.2125144557852	HH-055		6	Saccade	0			0	0	
41	43.4	44157.0	943.8723687815316	461.3646085866717	955.5352264373718	463.4727826888736	949.7037976094518	462.4186956377725	HH-055		7	Saccade	100			0	0	
42	43.5	44257.0	897.4102888943337	441.20469611376	906.3728084453552	441.45976880093406	901.8915486698442	441.3322324573469	HH-055		7	Saccade	100			0	0	
43	43.6	44357.0	906.710888885572	448.9992734395341	915.5319339257312	449.2762489847209	911.1214114056512	449.1377612121274	HH-055	6		Fixation	200	911.1214114056512	449.1377612121274	0	0	
44	43.7	44457.0	907.9778838060506	448.38493333197016	916.7329061739822	448.7053124275632	912.355394990016	448.5451228797665	HH-055	6		Fixation	200	911.1214114056512	449.1377612121274	0	0	
45	43.8	44557.0	883.1595163665153	434.64157227496327	891.9103957436602	434.5531343158751	887.534956055088	434.5973532954191	HH-055	6		Fixation	200	911.1214114056512	449.1377612121274	0	0	
46	43.9	44657.0	873.8564788485054	431.5831535805421	883.0298504395827	431.305197007595	878.4431646440445	431.4441752940685	HH-055		8	Saccade	0			0	0	
47	44.0	44757.0	898.4858847613277	440.7051279312264	907.7349051006578	441.0701705787525	903.1103949309924	440.8876492549893	HH-055	7		Fixation	400	903.1103949309924	440.8876492549893	0	0	
48	44.1	44857.0	919.7555590536224	455.7857716048777	928.779246697056	456.3025480259777	924.2674028753386	456.0441598154276	HH-055	7		Fixation	400	903.1103949309924	440.8876492549893	0	0	
49	44.2	44957.0	899.3148674605029	447.3879363998553	908.4161269723822	447.5723593476904	903.8654972164426	447.48014787377264	HH-055	7		Fixation	400	903.1103949309924	440.8876492549893	0	0	
50	44.3	45057.0	930.3596418889756	447.9224157411736	940.2775688491456	449.2743740604453	935.3186053690604	448.59839490080935	HH-055	7		Fixation	400	903.1103949309924	440.8876492549893	0	0	
51	44.4	45157.0	911.944746686309	455.3449793789812	922.561907456626	456.15303137199305	917.2533270714677	455.7490053754871	HH-055	7		Fixation	400	903.1103949309924	440.8876492549893	0	0	
52	44.5	45257.0	925.7009152820074	468.6116390970965	935.294543901246	469.22497470674335	930.4977295916268	468.9183069019197	HH-055		9	Saccade	0			0	0	
53	44.6	45357.0	913.4834645677774	453.5716396350541	923.1052005973952	454.2778210770414	918.2943325825864	453.9247303560475	HH-055	8		Fixation	700	918.2943325825864	453.9247303560475	0	0	
54	44.7	45457.0	902.9047088019591	455.6051257557805	912.2073020492094	455.857752052597	907.5560054255842	455.7314389041886	HH-055	8		Fixation	700	918.2943325825864	453.9247303560475	0	0	
55	44.9	45657.0	903.7600714408104	453.3020895730278	913.0579702007982	453.5490757191383	908.4090208208048	453.4255826460828	HH-055	8		Fixation	700	918.2943325825864	453.9247303560475	0	0	
56	45.0	45757.0	901.0065555819696	449.5677448457611	909.825910866008	449.7923999018061	905.4162332239885	449.6800723737834	HH-055	8		Fixation	700	918.2943325825864	453.9247303560475	0	0	
57	45.1	45857.0	901.7549610508472	452.82846172948695	910.8194605949276	453.0493711987079	906.2872108228876	452.9389164640971	HH-055	8		Fixation	700	918.2943325825864	453.9247303560475	0	0	
58	45.2	45957.0	911.0662402327893	455.4108100852487	919.8309947231182	455.7586504875055	915.448617477954	455.58473028637707	HH-055	8		Fixation	700	918.2943325825864	453.9247303560475	0	0	
59	45.3	46057.0	908.3462231681827	455.6552445353756	917.1018732656964	455.9106640492624	912.7240482169392	455.7829542923188	HH-055	8		Fixation	700	918.2943325825864	453.9247303560475	0	0	
60	45.4	46157.0	943.3433485000954	472.17695997164833	953.1336731561872	473.28744055538266	948.2385108281418	472.7322002635154	HH-055		10	Saccade	0			0	0	
61	45.5	46257.0	962.731057208936	473.617271696169	974.4394259644996	476.0395819723525	968.5852415867182	474.8284268342606	HH-055	9		Fixation	300	968.5852415867182	474.8284268342606	0	0	
62	45.7	46457.0	952.9988249279876	457.6806340958731	965.279116302606	460.3345792420644	959.1389706152972	459.0076066689685	HH-055	9		Fixation	300	968.5852415867182	474.8284268342606	0	0	
63	45.8	46557.0	944.835301844532	446.3421231526325	956.813501265216	448.91872849810215	950.824401554874	447.63042582536696	HH-055	9		Fixation	300	968.5852415867182	474.8284268342606	0	0	
64	46.0	46757.0	938.620164684071	447.6377267838442	949.4264566126252	449.58271747314575	944.023310648348	448.6102221284946	HH-055		11	Saccade	0			0	0	
65	46.1	46857.0	937.6263781523116	457.9354922263631	948.0714846211612	459.4590317210808	942.8489313867368	458.69726197372177	HH-055	10		Fixation	300	942.8489313867368	458.69726197372177	0	0	
66	46.2	46957.0	932.1925300119952	454.4994578130981	942.473030834892	455.9286241946892	937.332780423444	455.2140410038935	HH-055	10		Fixation	300	942.8489313867368	458.69726197372177	0	0	
67	46.3	47057.0	943.6209754373596	457.2743934387979	954.8892584639028	459.33043674803616	949.2551169506312	458.3024150934169	HH-055	10		Fixation	300	942.8489313867368	458.69726197372177	0	0	
68	46.4	47157.0	931.11576731799	458.5801514772528	941.5235065112508	459.947375318952	936.3196369146202	459.2637633981022	HH-055	10		Fixation	300	942.8489313867368	458.69726197372177	0	0	
69	46.5	47257.0	898.9401024083905	447.6780613144641	908.6253936585848	447.93103594615496	903.7827480334876	447.8045486303092	HH-055		12	Saccade	0			0	0	
70	46.6	47357.0	882.8655179829268	439.9554457044441	892.7419041896511	439.99038380931125	887.8037110862887	439.9729147568775	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
71	46.7	47457.0	886.5301954904606	442.8453987949631	896.1041962779167	442.8266081519632	891.3171958841892	442.8360034734629	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
72	46.8	47557.0	881.0355979548071	440.4640574199368	890.579264336986	440.3213184180652	885.8074311458964	440.3926879190007	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
73	46.9	47657.0	879.9842521772523	439.10889620073175	889.4930371533701	438.9673356269676	884.7386446653109	439.0381159138495	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
74	47.0	47757.0	883.7877567761587	441.7361800409092	893.4349360260265	441.6797387288121	888.6113464010926	441.7079593848605	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
75	47.1	47857.0	887.622771288384	442.0636514588992	897.3217619643852	442.1156220124218	892.4722666263849	442.08963673566046	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
76	47.2	47957.0	875.5635443443244	433.51703063851113	885.7279295921268	433.5934183724548	880.6457369682252	433.5552245054826	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
77	47.3	48057.0	866.7550181097703	433.33649730840574	876.298576781327	432.932263447262	871.5267974455486	433.1343803778337	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
78	47.4	48157.0	868.1446759089438	439.3315015793042	877.232092763789	438.6841399204942	872.6883843363668	439.0078207498989	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
79	47.5	48257.0	860.4032708435469	431.8027567361761	869.7988883531888	431.225987727291	865.1010795983682	431.5143722317334	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
80	47.6	48357.0	864.2377303580473	439.098681772302	873.4123455668299	438.3759518838035	868.8250379624383	438.7373168280525	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
81	47.7	48457.0	880.602061083788	435.6471038570736	889.7050023722493	435.518082683748	885.1535317280186	435.5825932704106	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
82	47.8	48557.0	864.0454998148099	435.13678309311575	873.5932326245664	434.6119052087715	868.8193662196883	434.8743441509435	HH-055	11		Fixation	1200	887.8037110862887	439.9729147568775	0	0	
83	47.9	48657.0	833.869182128757	419.5191596647081	844.2976177416318	418.779358531933	839.0833999351937	419.14925909832056	HH-055		13	Saccade	100			0	0	
84	48.0	48757.0	889.2723260564177	443.2948362279793	899.4698522588136	443.5818264335095	894.3710891576155	443.4383313307442	HH-055		13	Saccade	100			0	0	
85	48.1	48857.0	890.8661593923349	444.4470497506499	900.9284404842172	444.6976599909425	895.8972999382761	444.57235487079606	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
86	48.3	49057.0	890.9362426050584	444.9358577313669	901.020477910484	445.1729020737122	895.9783602577717	445.0543799025394	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
87	48.4	49157.0	879.3643481545143	444.0040952619064	889.372808078305	443.9352059335825	884.3685781164098	443.9696505977442	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
88	48.5	49256.0	882.4316050574271	447.772560263254	892.7327460528853	447.79166975228696	887.582175555156	447.7821150077706	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
89	48.6	49356.0	877.9216866137344	441.9040393456952	888.1132100835842	441.9083234926016	883.0174483486591	441.9061814191484	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
90	48.7	49456.0	878.1719686424885	437.6919253115742	888.5616526161324	437.88402056471045	883.3668106293102	437.7879729381424	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
91	48.8	49556.0	875.66610592377	436.7387761616202	886.2787075024679	436.9574254191802	880.9724067131185	436.8481007904001	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
92	48.9	49656.0	870.3419048876893	435.902842457955	880.9482934410111	435.9964097904478	875.6450991643502	435.9496261242013	HH-055	12		Fixation	799	895.8972999382761	444.57235487079606	0	0	
93	49.0	49756.0	847.7486644747047	428.40456611276	857.7348863890319	427.7482565185755	852.7417754318684	428.07641131566766	HH-055		14	Saccade	0			0	0	
94	49.1	49856.0	863.7750366897219	437.6953978527392	873.1467947579093	437.01361157988936	868.4609157238157	437.3545047163141	HH-055	13		Fixation	500	868.4609157238157	437.3545047163141	0	0	
95	49.3	50056.0	865.9126621777046	437.6997757375828	875.0081728505616	436.98812091061615	870.4604175141328	437.3439483240994	HH-055	13		Fixation	500	868.4609157238157	437.3545047163141	0	0	
96	49.4	50156.0	866.6629074483462	435.00722180071983	875.6564448224834	434.3566626952246	871.1596761354152	434.6819422479722	HH-055	13		Fixation	500	868.4609157238157	437.3545047163141	0	0	
97	49.5	50256.0	893.724876565778	453.5077052400364	901.8313501255694	452.9871438499859	897.7781133456733	453.247424545011	HH-055	13		Fixation	500	868.4609157238157	437.3545047163141	0	0	
98	49.6	50356.0	889.6353744190548	449.2882675127941	897.5761252947249	448.7195258400829	893.6057498568895	449.0038966764381	HH-055	13		Fixation	500	868.4609157238157	437.3545047163141	0	0	
99	49.7	50456.0	896.6828273410282	461.38836816121335	905.580122759826	461.035046519424	901.1314750504266	461.2117073403185	HH-055		15	Saccade	23299			0	0	
100	49.8	50556.0	892.4772602829077	448.7289792872378	901.3687883113467	448.59701467339625	896.923024297127	448.6629969803169	HH-055		15	Saccade	23299			0	0	
101	72.9	73655.0	861.122937822391	419.17675866671	872.2167805829744	419.40838118118967	866.6698592026822	419.2925699239498	HH-055		15	Saccade	23299			0	0	
102	73.0	73755.0	853.862208044026	422.3884211160596	864.9628214131147	422.3206262653894	859.4125147285704	422.35452369072425	HH-055		15	Saccade	23299			0	0	
103	73.1	73855.0	818.8457288536074	408.23385464079394	831.4133228218047	408.0545235552079	825.1295258377063	408.14418909800094	HH-055		16	Saccade	100			0	0	
104	73.2	73955.0	781.7725125881251	404.64406505622287	792.0904244262741	402.5517833092448	786.9314685071993	403.597924182734	HH-055		16	Saccade	100			0	0	
105	73.3	74055.0	814.340282924152	413.5400247449718	824.9524921383755	412.4816891755675	819.6463875312636	413.0108569602697	HH-055	14		Fixation	200	819.6463875312636	413.0108569602697	0	0	
106	73.4	74155.0	803.3785056863744	415.7540743397367	816.006253036195	415.1641457418839	809.6923793612846	415.4591100408101	HH-055	14		Fixation	200	819.6463875312636	413.0108569602697	0	0	
107	73.5	74255.0	833.8204752747264	427.9357346382251	845.9810649856895	427.8602464103016	839.9007701302077	427.8979905242632	HH-055	14		Fixation	200	819.6463875312636	413.0108569602697	0	0	
108	73.7	74455.0	773.7894200124165	401.5252980404126	785.1476867521686	399.9975394960587	779.4685533822925	400.7614187682356	HH-055		17	Saccade	300			0	0	
109	73.8	74555.0	1012.5518672204412	437.5640812294198	1024.541357728206	442.4445724675895	1018.5466124743236	440.0043268485045	HH-055		17	Saccade	300			0	0	
110	73.9	74655.0	1034.196198709228	443.1825349900829	1048.1459854042437	449.2158661479843	1041.1710920567357	446.1992005690334	HH-055		17	Saccade	300			0	0	
111	74.0	74755.0	1074.7535195505416	463.945900341028	1091.821315734128	471.70327044669153	1083.287417642336	467.82458539385954	HH-055		17	Saccade	300			0	0	
112	74.1	74855.0	1071.7304281791555	462.1213053465688	1088.7577314286357	469.8235517448644	1080.2440798038956	465.9724285457165	HH-055	15		Fixation	600	1080.2440798038956	465.9724285457165	0	0	
113	74.2	74955.0	1074.5668021907086	461.0677307111518	1088.771066052547	467.9145837821307	1081.6689341216274	464.491157246641	HH-055	15		Fixation	600	1080.2440798038956	465.9724285457165	0	0	
114	74.4	75155.0	1058.7866336922543	458.6096826126157	1072.8026204466269	464.8813277007114	1065.79462706944	461.7455051566634	HH-055	15		Fixation	600	1080.2440798038956	465.9724285457165	0	0	
115	74.7	75455.0	1071.5913436133817	464.8912380833961	1085.033622859018	471.2124076185696	1078.3124832362	468.0518228509827	HH-055	15		Fixation	600	1080.2440798038956	465.9724285457165	0	0	
116	74.8	75555.0	1102.0984591014949	502.58440321080775	1113.931352156564	508.3864871755606	1108.0149056290295	505.485445193184	HH-055		18	Saccade	700			0	0	
117	75.4	76155.0	966.2909729325002	447.3455323534456	980.2763908765388	450.9749624270085	973.2836819045198	449.1602473902268	HH-055		18	Saccade	700			0	0	
118	75.5	76255.0	1028.6311735620156	453.5452514880037	1041.7794054283038	458.8184643398147	1035.2052894951591	456.1818579139089	HH-055		18	Saccade	700			0	0	
119	75.7	76455.0	1044.8630962820532	459.2255439108175	1058.372875068458	464.983421950153	1051.617985675255	462.1044829304852	HH-055	16		Fixation	400	1051.617985675255	462.1044829304852	0	0	
120	75.8	76555.0	1050.2851802135287	477.9338726052337	1062.309543707441	482.85838691673285	1056.2973619604852	480.3961297609832	HH-055	16		Fixation	400	1051.617985675255	462.1044829304852	0	0	
121	75.9	76655.0	1062.66468824473	461.9788881370872	1074.8963853461191	467.7629170261248	1068.780536795424	464.8709025816059	HH-055	16		Fixation	400	1051.617985675255	462.1044829304852	0	0	
122	76.0	76755.0	1063.532384518069	467.08903158518	1075.5158961500558	472.6510003609284	1069.5241403340624	469.8700159730539	HH-055	16		Fixation	400	1051.617985675255	462.1044829304852	0	0	
123	76.1	76855.0	1041.447109507506	464.96544839945886	1053.7207090909635	470.0041969698148	1047.5839092992348	467.4848226846368	HH-055	16		Fixation	400	1051.617985675255	462.1044829304852	0	0	
124	76.2	76955.0	1082.5251513051576	465.2576862561642	1096.2944404830373	472.0052180865667	1089.4097958940977	468.63145217136525	HH-055		19	Saccade	0			0	0	
125	76.3	77055.0	1104.2299221638773	474.6334454486853	1118.5620809131265	481.9895810450013	1111.3960015385017	478.3115132468432	HH-055	17		Fixation	100	1111.3960015385017	478.3115132468432	0	0	
126	76.4	77155.0	1086.3671222250648	472.530621421233	1099.960665616758	479.1522590603973	1093.1638939209115	475.841440240815	HH-055	17		Fixation	100	1111.3960015385017	478.3115132468432	0	0	
127	76.5	77255.0	1055.0161372392097	474.5335217000796	1069.5718957206109	480.4320913384235	1062.2940164799102	477.4828065192515	HH-055		20	Saccade	300			0	0	
128	76.6	77355.0	869.6966508498231	454.1683471794232	880.6133293919826	454.1285621164213	875.1549901209031	454.148454647922	HH-055		20	Saccade	300			0	0	
129	76.7	77455.0	876.7658638041593	461.3905252971791	887.4990280423696	461.2752841502559	882.1324459232644	461.3329047237173	HH-055		20	Saccade	300			0	0	
130	76.8	77555.0	812.1285813351631	419.9130451220206	822.2656285812254	418.8826438323156	817.1971049581939	419.3978444771681	HH-055		20	Saccade	300			0	0	
131	76.9	77655.0	791.8373291581878	420.2568024905656	801.10339214227	418.2726653074575	796.4703606502288	419.2647338990115	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
132	77.1	77855.0	782.1070606050693	429.87586162216735	791.1932794535352	427.3305378146389	786.6501700293022	428.6031997184029	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
133	77.2	77955.0	779.0153933542883	431.6521491027808	787.4070443327645	428.7177858048019	783.2112188435261	430.1849674537913	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
134	77.3	78055.0	765.2545097328492	418.7925589142459	774.709028394171	416.0443486373544	769.9817690635097	417.41845377580006	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
135	77.4	78155.0	780.4298638849162	420.70957056020137	789.0387233204891	418.18669569931694	784.7342936027022	419.448133129759	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
136	77.5	78255.0	786.0613057309622	422.7446185073362	794.2002079969856	420.1293771924208	790.1307568639738	421.4369978498784	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
137	77.6	78355.0	812.3867460643014	433.5963559824449	820.802981769423	431.4307890296932	816.5948639168622	432.51357250606895	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
138	77.7	78455.0	784.6299347741098	429.4947175723189	793.4210913347966	426.91171281089976	789.0255130544529	428.2032151916093	HH-055	18		Fixation	800	796.4703606502288	419.2647338990115	0	0	
139	77.8	78555.0	745.7056710024219	426.4097148511767	753.5761649208663	422.3952903909637	749.6409179616436	424.4025026210701	HH-055		21	Saccade	200			0	0	
140	77.9	78655.0	743.6980099422088	425.9504488565335	751.5698009377915	421.8156909008751	747.63390544	423.8830698787041	HH-055		21	Saccade	200			0	0	
141	78.0	78755.0	753.8772960638973	470.5310075348648	761.4065932843505	465.5213645437973	757.6419446741238	468.0261860393311	HH-055		21	Saccade	200			0	0	
142	78.1	78855.0	767.9173590127843	474.6012494787457	775.5456381176681	469.87750732353504	771.7314985652258	472.2393784011401	HH-055	19		Fixation	100	771.7314985652258	472.2393784011401	0	0	
143	78.2	78955.0	786.0332363098008	460.6354181176857	794.3341143660969	456.9795985165485	790.1836753379489	458.80750831711697	HH-055	19		Fixation	100	771.7314985652258	472.2393784011401	0	0	
144	78.3	79055.0	844.6123814697517	478.3656403530596	853.6889821095813	476.2483831012667	849.1506817896662	477.3070117271629	HH-055		22	Saccade	200			0	0	
145	78.4	79155.0	844.9636131958134	482.2871972601152	854.0432800634256	480.111904734182	849.5034466296196	481.1995509971485	HH-055		22	Saccade	200			0	0	
146	78.5	79255.0	907.6496171251956	507.33915632914665	917.0003059447369	506.60930609477504	912.3249615349664	506.9742312119607	HH-055		22	Saccade	200			0	0	
147	78.6	79355.0	895.8276099199497	500.3827999679935	905.0167446638744	499.3331404766208	900.4221772919124	499.85797022230696	HH-055	20		Fixation	100	900.4221772919124	499.85797022230696	0	0	
148	78.7	79455.0	871.5028107436282	497.584435192456	878.928433511273	495.27386288502106	875.2156221274507	496.42914903873833	HH-055	20		Fixation	100	900.4221772919124	499.85797022230696	0	0	
149	78.8	79555.0	845.2922649521478	487.80447788102464	852.7332226470166	484.9309473791561	849.0127437995818	486.36771263009024	HH-055		23	Saccade	100			0	0	
150	78.9	79655.0	880.2982915987617	481.6612592135053	889.618288203073	480.4788132333573	884.9582899009174	481.0700362234314	HH-055		23	Saccade	100			0	0	
151	79.0	79755.0	871.689027860627	482.717891345272	880.8417705554093	481.1854690364	876.2653992080179	481.9516801908358	HH-055	21		Fixation	200	876.2653992080179	481.9516801908358	0	0	
152	79.1	79855.0	866.6280644248369	489.7959823796918	875.1342224682569	487.75640963575614	870.8811434465471	488.7761960077238	HH-055	21		Fixation	200	876.2653992080179	481.9516801908358	0	0	
153	79.2	79955.0	838.5595144792798	488.5296409128517	846.2843604471276	485.474994665815	842.4219374632032	487.0023177893332	HH-055	21		Fixation	200	876.2653992080179	481.9516801908358	0	0	
154	79.3	80055.0	828.7097961148918	482.52439029464256	836.2247199338753	479.22561193595607	832.4672580243833	480.8750011152992	HH-055		24	Saccade	600			0	0	
155	79.4	80155.0	870.0741974013872	483.2293378026628	879.1538241955262	481.7143222253652	874.6140107984564	482.4718300140139	HH-055		24	Saccade	600			0	0	
