	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
160	99.3	100101.0	1042.1190667858586	420.09487945791255	1053.6719189313317	428.06289354179023	1047.8954928585952	424.0788864998513	EY-035	22		Fixation	500	1044.8799090066063	419.06827566863626	0	0	
161	99.4	100209.0	1072.107518462048	421.25410591245617	1085.1056558992598	430.4658453031192	1078.6065871806538	425.8599756077874	EY-035	22		Fixation	500	1044.8799090066063	419.06827566863626	0	0	
162	99.6	100401.0	1040.4223508724824	423.5193185307079	1052.884691915613	431.4594929622127	1046.653521394048	427.4894057464602	EY-035	22		Fixation	500	1044.8799090066063	419.06827566863626	0	0	
163	99.7	100509.0	1057.3905727012805	416.40163786403855	1070.3782531664767	425.1571377910553	1063.8844129338784	420.77938782754666	EY-035	22		Fixation	500	1044.8799090066063	419.06827566863626	0	0	
164	99.9	100709.0	1083.2456786806763	416.1080645743899	1097.114771818965	426.1067869603658	1090.1802252498203	421.1074257673776	EY-035		26	Saccade	0			0	0	
165	100.0	100801.0	1075.771867427201	410.2726682136837	1089.101085981837	419.9423541905992	1082.4364767045188	415.1075112021412	EY-035	23		Fixation	100	1082.4364767045188	415.1075112021412	0	0	
166	100.1	100901.0	1044.8981691329218	399.51140003823167	1057.562519528694	407.62077977509	1051.2303443308076	403.56608990666086	EY-035	23		Fixation	100	1082.4364767045188	415.1075112021412	0	0	
167	100.2	101009.0	1019.4180436023996	386.6590264345174	1031.6676730670044	394.1122886160496	1025.5428583347018	390.38565752528336	EY-035		27	Saccade	0			0	0	
168	100.3	101101.0	1019.86840343187	404.72084426318304	1031.6609577541303	411.9351994945394	1025.7646805930003	408.328021878861	EY-035	24		Fixation	108	1025.7646805930003	408.328021878861	0	0	
169	100.4	101209.0	1027.83499775727	383.0792815995137	1039.7638527075742	391.0061523024776	1033.7994252324222	387.04271695099567	EY-035	24		Fixation	108	1025.7646805930003	408.328021878861	0	0	
170	100.5	101301.0	1097.140810205123	418.2213800557884	1110.9332310863467	427.85196194408667	1104.0370206457355	423.0366709999375	EY-035		28	Saccade	600			0	0	
171	100.6	101401.0	1034.5264603959042	394.6830929114895	1047.4259582782254	402.6063239627687	1040.9762093370648	398.6447084371292	EY-035		28	Saccade	600			0	0	
172	100.7	101509.0	1074.0300439431744	422.6538419105774	1088.325607007366	431.667774666538	1081.1778254752703	427.1608082885576	EY-035		28	Saccade	600			0	0	
173	100.8	101601.0	975.1558380948356	403.2929083538423	986.4591162684072	408.61361000806346	980.807477181621	405.9532591809527	EY-035		28	Saccade	600			0	0	
174	100.9	101709.0	968.9399568653382	389.1681984802755	979.6297651206362	394.4728877847825	974.2848609929874	391.8205431325289	EY-035		28	Saccade	600			0	0	
175	101.0	101801.0	1006.8395432600884	410.1714421490669	1017.0140306364092	416.1750694989033	1011.9267869482486	413.1732558239851	EY-035		28	Saccade	600			0	0	
176	101.1	101901.0	1062.5163632266251	426.1435207615008	1073.0129743771354	433.9158662162079	1067.7646688018804	430.0296934888543	EY-035		28	Saccade	600			0	0	
177	101.2	102009.0	1050.6213384619405	403.8451149264869	1063.9277697343343	411.9393564003868	1057.2745540981375	407.8922356634369	EY-035	25		Fixation	92	1057.2745540981375	407.8922356634369	0	0	
178	101.3	102101.0	1025.3722885462962	405.5904594604879	1038.2920534444784	412.5141347042986	1031.832170995387	409.0522970823934	EY-035	25		Fixation	92	1057.2745540981375	407.8922356634369	0	0	
179	101.5	102301.0	1203.0442739610908	435.8365926467211	1217.7807941461665	449.1182127414711	1210.412534053629	442.4774026940958	EY-035		29	Saccade	1308			0	0	
180	101.6	102401.0	1052.100202553537	405.24421541439983	1066.3138423629653	413.7285674705759	1059.207022458251	409.4863914424877	EY-035		29	Saccade	1308			0	0	
181	101.7	102509.0	1091.1044982496912	419.0245991014922	1103.694061986928	428.08150812862135	1097.3992801183092	423.5530536150568	EY-035		29	Saccade	1308			0	0	
182	101.8	102609.0	1176.3944188491278	439.9428338978871	1191.8515841611286	452.2924741909904	1184.1230015051285	446.1176540444384	EY-035		29	Saccade	1308			0	0	
183	101.9	102709.0	1115.2405739600292	411.3928768005357	1128.5890813447006	421.87017949105984	1121.914827652365	416.6315281457977	EY-035		29	Saccade	1308			0	0	
184	102.0	102809.0	1102.724642417474	401.6274524131531	1117.0724796076302	412.2210101372192	1109.898561012552	406.9242312751862	EY-035		29	Saccade	1308			0	0	
185	102.1	102909.0	1011.1884627927412	384.085128025758	1023.101364476155	391.6750794674904	1017.144913634448	387.88010374662406	EY-035		29	Saccade	1308			0	0	
186	102.2	103009.0	1116.4039408376427	402.4699753342912	1129.3193701120515	413.1690734951392	1122.8616554748469	407.8195244147152	EY-035		29	Saccade	1308			0	0	
187	102.3	103109.0	1157.7677175166696	410.30395758832367	1171.5316320632542	422.43412602600847	1164.649674789962	416.3690418071658	EY-035		29	Saccade	1308			0	0	
188	102.6	103409.0	1115.044197608158	418.3184471204012	1129.7818437119645	429.32729563619097	1122.4130206600614	423.8228713782959	EY-035		29	Saccade	1308			0	0	
189	102.7	103509.0	981.7890638026448	408.2097308317605	992.6875233004774	414.417717819828	987.2382935515612	411.3137243257939	EY-035		29	Saccade	1308			0	0	
190	102.8	103609.0	1121.39659616593	423.2642880925048	1136.6665297685931	434.17681688995145	1129.0315629672616	428.7205524912279	EY-035		29	Saccade	1308			0	0	
191	102.9	103709.0	1112.7561487685846	423.8959509048064	1128.4883641558615	434.741069414306	1120.6222564622228	429.318510159556	EY-035	26		Fixation	600	1120.6222564622228	429.318510159556	0	0	
192	103.0	103809.0	1082.2616629429922	420.3798504624499	1098.5173453479529	430.57733844217256	1090.389504145472	425.4785944523111	EY-035	26		Fixation	600	1120.6222564622228	429.318510159556	0	0	
193	103.1	103909.0	1083.5931677251228	432.4830526849952	1098.8626804987618	442.2300730269206	1091.2279241119422	437.3565628559577	EY-035	26		Fixation	600	1120.6222564622228	429.318510159556	0	0	
194	103.2	104009.0	1123.3646608197896	408.59493988577606	1141.2596007974334	420.74614151014487	1132.312130808611	414.67054069796046	EY-035	26		Fixation	600	1120.6222564622228	429.318510159556	0	0	
195	103.3	104109.0	1094.1267623108286	396.72697938173786	1110.7160351296122	407.7645505392404	1102.4213987202204	402.2457649604891	EY-035	26		Fixation	600	1120.6222564622228	429.318510159556	0	0	
196	103.4	104209.0	1117.425639823093	405.0152520207469	1134.3723519279854	416.770248739265	1125.8989958755396	410.89275038000574	EY-035	26		Fixation	600	1120.6222564622228	429.318510159556	0	0	
197	103.5	104309.0	1111.808535275169	414.3329597712452	1127.5964931556582	425.3333664941903	1119.702514215414	419.8331631327177	EY-035	26		Fixation	600	1120.6222564622228	429.318510159556	0	0	
198	103.7	104509.0	1062.3467906956764	435.730234510904	1077.900224167788	444.1982829594381	1070.1235074317324	439.96425873517086	EY-035		30	Saccade	400			0	0	
199	103.8	104609.0	1059.9553830928642	422.6558832429632	1073.7453754269702	431.44572103408296	1066.8503792599167	427.0508021385229	EY-035		30	Saccade	400			0	0	
200	103.9	104709.0	1006.6636055630236	413.40766088440085	1022.1892917477348	421.138999575288	1014.4264486553792	417.2733302298442	EY-035		30	Saccade	400			0	0	
201	104.0	104809.0	966.4759956742488	408.055908329097	982.2450692072229	414.5726135077336	974.3605324407364	411.314260918415	EY-035		30	Saccade	400			0	0	
202	104.1	104909.0	1043.504954455212	407.1500034701459	1060.4852588764586	416.3382564410401	1051.9951066658357	411.74412995559294	EY-035		30	Saccade	400			0	0	
203	104.2	105009.0	1059.324979171824	407.7413862880536	1076.170797503726	417.31758933692686	1067.747888337775	412.5294878124901	EY-035	27		Fixation	100	1067.747888337775	412.5294878124901	0	0	
204	104.3	105109.0	1054.2218303816128	411.56236667809935	1069.6403727006384	420.7506439680083	1061.9311015411258	416.1565053230536	EY-035	27		Fixation	100	1067.747888337775	412.5294878124901	0	0	
205	104.4	105209.0	1002.6798796527736	392.7247410369211	1016.9872732370416	400.3363646071999	1009.833576444908	396.5305528220605	EY-035		31	Saccade	0			0	0	
206	104.6	105409.0	1067.9488521125677	426.0913314299941	1083.020837023897	435.5143990769011	1075.484844568232	430.8028652534474	EY-035		32	Saccade	99			0	0	
207	104.7	105508.0	1118.2140110262303	435.0982195400976	1133.723182343037	446.0465571595545	1125.968596684634	440.57238834982576	EY-035		32	Saccade	99			0	0	
208	105.0	105808.0	1095.0660802630505	411.7062740041147	1109.4433283942203	421.55581449352127	1102.2547043286354	416.6310442488178	EY-035	28		Fixation	100	1102.2547043286354	416.6310442488178	0	0	
209	105.1	105908.0	1074.427571556436	426.1085991027818	1086.5800670601168	435.0207017986777	1080.503819308276	430.5646504507295	EY-035	28		Fixation	100	1102.2547043286354	416.6310442488178	0	0	
210	105.2	106009.0	1002.8778827141904	394.3470472310505	1012.9253072221328	401.1320483379148	1007.9015949681616	397.7395477844825	EY-035		33	Saccade	499			0	0	
211	105.3	106108.0	1003.5692949470572	387.3229679318418	1010.6805092569704	393.478669839873	1007.1249021020142	390.4008188858573	EY-035		33	Saccade	499			0	0	
212	105.7	106508.0	962.4247916653194	403.86673581738586	969.0911661536884	408.52806422521337	965.7579789095035	406.1974000212997	EY-035		33	Saccade	499			0	0	
213	106.0	106808.0	958.8180195093514	382.7252462298448	965.3141367469102	387.4307770704131	962.0660781281308	385.0780116501289	EY-035	29		Fixation	300	962.0660781281308	385.0780116501289	0	0	
214	106.1	106908.0	987.4816472579744	385.0389208399302	993.9931433521232	390.6692879404074	990.7373953050488	387.8541043901686	EY-035	29		Fixation	300	962.0660781281308	385.0780116501289	0	0	
215	106.3	107108.0	942.070686249738	374.4030640324828	948.002066231617	378.473571482517	945.0363762406774	376.4383177574998	EY-035	29		Fixation	300	962.0660781281308	385.0780116501289	0	0	
216	106.4	107208.0	1034.194075729754	401.6098968357824	1042.759254771424	408.74124206004393	1038.4766652505891	405.175569447913	EY-035		34	Saccade	400			0	0	
217	106.8	107608.0	743.9478405725141	384.6299015984312	746.7132941694554	381.2490464001669	745.3305673709843	382.9394739992991	EY-035		34	Saccade	400			0	0	
218	106.9	107708.0	730.6183301824184	377.6327407747154	730.6880928849274	373.48150527130514	730.653211533673	375.5571230230101	EY-035	30		Fixation	100	730.653211533673	375.5571230230101	0	0	
219	107.0	107808.0	720.2126266636888	402.3042407005698	718.1212414728149	396.7911662868404	719.1669340682517	399.54770349370506	EY-035	30		Fixation	100	730.653211533673	375.5571230230101	0	0	
220	107.1	107908.0	676.5265404395051	395.1146770699595	675.4557862362226	388.5155915097928	675.9911633378637	391.8151342898761	EY-035		35	Saccade	0			0	0	
221	107.2	108008.0	696.5530921573982	385.243145589475	697.8633183578152	380.1846337262867	697.2082052576063	382.7138896578807	EY-035	31		Fixation	100	697.2082052576063	382.7138896578807	0	0	
222	107.3	108108.0	719.028262591689	369.0745223346634	719.5640233879462	364.9759491023472	719.2961429898176	367.02523571850526	EY-035	31		Fixation	100	697.2082052576063	382.7138896578807	0	0	
223	107.5	108308.0	895.8249875927318	398.4684281616299	905.2760926625372	401.6318736424161	900.5505401276346	400.05015090202295	EY-035		36	Saccade	1400			0	0	
224	107.6	108408.0	1107.7355577521062	443.5717896831789	1122.4976060654292	453.9292028988136	1115.116581908767	448.750496290996	EY-035		36	Saccade	1400			0	0	
225	107.7	108508.0	1142.1184144061	426.7192535703345	1157.1272278951967	438.47826529178	1149.6228211506482	432.598759431057	EY-035		36	Saccade	1400			0	0	
226	107.8	108608.0	1138.5567844937834	441.6053206152458	1152.80132943848	453.0746525980659	1145.6790569661323	447.3399866066556	EY-035		36	Saccade	1400			0	0	
227	107.9	108708.0	1104.125697109877	406.1911842454499	1118.1295326574343	416.95343025375047	1111.1276148836555	411.5723072496	EY-035		36	Saccade	1400			0	0	
228	108.0	108808.0	1139.423929169504	435.5028495067388	1153.729505894652	447.1039263400488	1146.576717532078	441.30338792339336	EY-035		36	Saccade	1400			0	0	
229	108.2	109008.0	1066.538311183806	425.9111739091999	1079.3817331711048	434.8093093397085	1072.960022177455	430.3602416244539	EY-035		36	Saccade	1400			0	0	
230	108.3	109108.0	1058.8063289518186	440.5386931457144	1071.9159527224024	449.213811424034	1065.3611408371105	444.876252284874	EY-035		36	Saccade	1400			0	0	
231	108.4	109208.0	960.2286584144416	404.1394836628097	970.583030332715	409.8044298501681	965.405844373578	406.9719567564887	EY-035		36	Saccade	1400			0	0	
232	108.5	109308.0	1070.3728667123328	416.9036328853293	1082.3608970359523	426.321557076805	1076.366881874142	421.6125949810669	EY-035		36	Saccade	1400			0	0	
233	108.6	109408.0	1180.5465397709677	436.08125608039865	1196.5186105681385	449.35355397321285	1188.532575169553	442.7174050268056	EY-035		36	Saccade	1400			0	0	
234	108.7	109508.0	1145.5604322349227	426.1746929323152	1160.2914498570294	438.2740275071839	1152.9259410459763	432.2243602197493	EY-035		36	Saccade	1400			0	0	
235	108.8	109608.0	1142.0484831172184	425.45928343457695	1156.8232222113058	437.4224876646625	1149.4358526642625	431.4408855496196	EY-035		36	Saccade	1400			0	0	
236	108.9	109708.0	1200.4579634174063	435.2470202306863	1214.276824878748	448.7088906002349	1207.3673941480772	441.9779554154604	EY-035		36	Saccade	1400			0	0	
237	109.0	109808.0	1120.4906023628907	415.52682005249846	1133.5807612163253	426.76384992504615	1127.0356817896077	421.1453349887723	EY-035		37	Saccade	0			0	0	
238	109.1	109908.0	1123.7244843449355	428.0264091305305	1135.359825290392	438.8142217312166	1129.542154817664	433.4203154308732	EY-035	32		Fixation	200	1129.542154817664	433.4203154308732	0	0	
239	109.2	110008.0	1126.569269169281	410.72187722327095	1138.708289148872	421.9260764775909	1132.638779159077	416.3239768504308	EY-035	32		Fixation	200	1129.542154817664	433.4203154308732	0	0	
240	109.3	110108.0	1108.4348167213757	420.1353602597486	1119.9377734184843	430.4384496602932	1114.1862950699306	425.286904960021	EY-035	32		Fixation	200	1129.542154817664	433.4203154308732	0	0	
241	109.4	110208.0	1072.6493930792922	403.7993145249623	1082.8207242106414	412.913626615703	1077.7350586449668	408.3564705703325	EY-035		38	Saccade	1100			0	0	
242	109.5	110308.0	1091.2845411138749	408.1471929040552	1104.105483711437	418.161958208774	1097.6950124126563	413.1545755564143	EY-035		38	Saccade	1100			0	0	
243	109.6	110408.0	1160.9514459496063	432.7586371794716	1174.9140529885356	444.8474168558938	1167.932749469071	438.8030270176825	EY-035		38	Saccade	1100			0	0	
244	109.9	110708.0	972.4857339324896	393.2569155612232	979.7495651527428	398.3280128248399	976.1176495426164	395.7924641930315	EY-035		38	Saccade	1100			0	0	
245	110.0	110808.0	937.4674565055892	384.0389973054215	944.9384227589898	388.4688149316325	941.202939632289	386.2539061185271	EY-035		38	Saccade	1100			0	0	
246	110.1	110908.0	881.5360162539731	371.4623037553743	889.2272813547248	373.891505731318	885.3816488043489	372.676904743346	EY-035		38	Saccade	1100			0	0	
247	110.2	111008.0	822.73422949922	395.31759253813806	827.8417501703734	394.8666827568096	825.2879898347966	395.0921376474738	EY-035		38	Saccade	1100			0	0	
248	110.3	111108.0	856.1737199890235	395.9069383188882	864.9636378157567	396.9246311389814	860.5686789023899	396.4157847289347	EY-035		38	Saccade	1100			0	0	
249	110.4	111208.0	846.2469823915359	399.7301714092711	854.2999489121652	400.3816270568215	850.2734656518501	400.0558992330463	EY-035		38	Saccade	1100			0	0	
250	110.5	111308.0	757.2231393022987	350.14721234969016	763.3835055359708	348.5314690007627	760.3033224191345	349.33934067522665	EY-035		38	Saccade	1100			0	0	
251	110.6	111408.0	741.3513074089597	342.68673905947725	747.3137373856333	340.76154920054404	744.332522397296	341.7241441300108	EY-035	33		Fixation	100	744.332522397296	341.7241441300108	0	0	
252	110.7	111508.0	774.1948424197642	346.8488578962892	781.0503839308495	346.4748440013111	777.6226131753065	346.6618509488004	EY-035	33		Fixation	100	744.332522397296	341.7241441300108	0	0	
253	110.8	111608.0	853.9705836829577	400.8633729859985	858.2946244840346	401.6358429130256	856.1326040834963	401.2496079495119	EY-035		39	Saccade	4598			0	0	
254	110.9	111708.0	865.6503173933924	354.0024823284508	873.2151159754067	356.5891939560723	869.4327166843992	355.2958381422616	EY-035		39	Saccade	4598			0	0	
255	111.0	111808.0	928.4580016364254	370.7870766133984	939.33775833016	375.44683466266525	933.8978799832928	373.1169556380319	EY-035		39	Saccade	4598			0	0	
256	115.4	116206.0	1202.708793298556	480.2151377305947	1221.7307599235337	492.7398196880026	1212.2197766110453	486.4774787092983	EY-035		39	Saccade	4598			0	0	
257	115.5	116306.0	1205.1471526522912	484.1783159240034	1222.382434895182	496.4480386147373	1213.7647937737363	490.3131772693703	EY-035	34		Fixation	400	1213.7647937737363	490.3131772693703	0	0	
258	115.6	116406.0	1215.5783961155323	476.55637941746113	1233.330415622983	489.5006656423396	1224.4544058692577	483.0285225299003	EY-035	34		Fixation	400	1213.7647937737363	490.3131772693703	0	0	
259	115.7	116506.0	1203.767151634449	478.0201304275811	1221.7177634135248	490.616628349391	1212.7424575239877	484.3183793884861	EY-035	34		Fixation	400	1213.7647937737363	490.3131772693703	0	0	
260	115.9	116706.0	1173.780707349693	472.0331260327121	1192.800154297537	483.67469395013615	1183.2904308236157	477.853909991424	EY-035	34		Fixation	400	1213.7647937737363	490.3131772693703	0	0	
261	116.1	116906.0	1380.0425888530897	509.465441258362	1400.1395855183118	527.3332631434787	1390.0910871857004	518.3993522009201	EY-035		40	Saccade	700			0	0	
262	116.2	117006.0	1305.060023203215	474.7201894228334	1325.1832593085846	490.9524078415054	1315.1216412558997	482.8362986321693	EY-035		40	Saccade	700			0	0	
263	116.5	117306.0	1367.4675886841603	506.5615642856735	1385.978272879899	523.2743561208703	1376.7229307820296	514.9179602032717	EY-035		40	Saccade	700			0	0	
264	116.6	117406.0	1357.411903273652	506.721406745438	1377.3314566684044	523.5262684338209	1367.3716799710287	515.1238375896294	EY-035		40	Saccade	700			0	0	
265	116.8	117606.0	1252.4029401778698	488.4879798009785	1271.867420916126	502.4021130315479	1262.1351805469988	495.445046416263	EY-035		40	Saccade	700			0	0	
266	117.2	118005.0	1342.209897818657	501.3531058534489	1358.9425807198468	516.8400181594171	1350.576239269252	509.09656200643286	EY-035			Unclassified	8598			0	0	5
267	117.4	118205.0	1312.6529149030894	493.7171583927572	1330.6129995278309	508.9613692508771	1321.6329572154607	501.3392638218172	EY-035			Unclassified	8598			0	0	5
268	117.6	118405.0	1131.5038398970105	487.1819638203165	1147.2957969700913	496.3842289729726	1139.3998184335512	491.78309639664434	EY-035			Unclassified	8598			0	0	5
269	117.8	118605.0	1010.5472949395778	439.18958154792256	1023.835292653796	444.8040711067869	1017.1912937966868	441.9968263273547	EY-035			Unclassified	8598			0	0	5
270	117.9	118705.0	808.0351024720464	431.5227341844384	815.5848194159348	429.064361839634	811.8099609439902	430.2935480120361	EY-035			Unclassified	8598			0	0	5
271	118.3	119105.0	779.4757627686135	380.96933382574855	781.9386768856464	378.5724662064222	780.7072198271297	379.77090001608553	EY-035			Unclassified	8598			0	0	5
272	118.4	119205.0	761.4861564823406	370.9117174934475	760.8898752566606	367.4519923938431	761.1880158695004	369.1818549436453	EY-035			Unclassified	8598			0	0	5
273	121.2	122002.0	756.3339088138554	456.2106815358053	746.873126417111	449.845487369737	751.6035176154827	453.0280844527711	EY-035			Unclassified	8598			0	0	5
274	121.3	122102.0	732.377327445109	426.5048774470947	726.6406145234046	420.3065543930935	729.5089709842562	423.405715920094	EY-035			Unclassified	8598			0	0	5
275	121.4	122202.0	649.2540459013759	395.6706621277007	643.5077973909385	387.156621132646	646.380921646157	391.4136416301733	EY-035			Unclassified	8598			0	0	5
276	121.5	122302.0	693.3218400894298	389.8843351452754	690.7058731523291	383.8319037025783	692.0138566208793	386.85811942392667	EY-035			Unclassified	8598			0	0	5
277	121.7	122502.0	791.0644862035276	401.41169978355504	789.5429732020352	398.3881489264113	790.3037297027811	399.8999243549831	EY-035			Unclassified	8598			0	0	5
278	121.8	122602.0	788.4345493411597	392.0742350252102	787.7083200170666	389.1144984816107	788.0714346791127	390.5943667534105	EY-035			Unclassified	8598			0	0	5
279	122.1	122902.0	834.2359758340556	409.5536252598511	834.3208232590955	408.2373000537947	834.2783995465746	408.8954626568227	EY-035			Unclassified	8598			0	0	5
280	122.2	123002.0	786.1806448786552	411.0574459400521	783.4360988937862	407.6179185946501	784.808371886221	409.3376822673511	EY-035			Unclassified	8598			0	0	5
281	125.2	126004.0	997.2614091706852	450.3277263729903	1010.7585705353008	455.6180848797819	1004.0099898529932	452.9729056263859	EY-035			Unclassified	8598			0	0	5
282	125.4	126204.0	802.7701089246668	394.2091974044665	813.2899719098864	393.6486205266528	808.0300404172762	393.9289089655597	EY-035			Unclassified	8598			0	0	5
283	125.6	126403.0	1108.2600487802397	446.5931070387441	1122.8815715672338	455.7399852984747	1115.5708101737368	451.1665461686093	EY-035			Unclassified	8598			0	0	5
284	125.7	126504.0	1113.2822087395884	443.10807340500526	1128.307774751751	452.4110490871087	1120.7949917456704	447.7595612460569	EY-035			Unclassified	8598			0	0	5
285	125.8	126603.0	1190.9584534594935	462.5960019130222	1205.7045758683705	473.6751991290125	1198.3315146639327	468.1356005210172	EY-035			Unclassified	8598			0	0	5
286	125.9	126703.0	1217.1606477695132	495.1275190200757	1233.7181054701696	507.1459804647	1225.4393766198414	501.1367497423879	EY-035		41	Saccade	3500			0	0	
287	126.0	126803.0	1117.42308649017	460.72094923358935	1133.5663558970843	470.0195702947272	1125.494721193627	465.37025976415816	EY-035		41	Saccade	3500			0	0	
288	126.1	126904.0	1187.30649974402	472.0021733429746	1205.1107090076566	483.7241986427392	1196.208604375838	477.86318599285687	EY-035		41	Saccade	3500			0	0	
289	126.2	127003.0	1164.6077377699385	496.1229784173808	1182.2363594384035	506.5886256830202	1173.422048604171	501.35580205020034	EY-035		41	Saccade	3500			0	0	
290	126.4	127203.0	835.4145749977986	433.8806215503633	845.9981881844055	433.38324509312326	840.7063815911021	433.6319333217432	EY-035		41	Saccade	3500			0	0	
291	126.5	127303.0	848.6838636278798	449.41303991678046	858.5127607196824	449.1733749785598	853.598312173781	449.29320744767	EY-035		41	Saccade	3500			0	0	
292	126.8	127603.0	898.0887237067362	433.4917339182277	910.3287872497548	435.4068495242373	904.2087554782452	434.4492917212324	EY-035		41	Saccade	3500			0	0	
293	126.9	127703.0	886.0495917894722	445.3788545841665	896.7814122217825	446.2118812451401	891.4155020056277	445.795367914653	EY-035		41	Saccade	3500			0	0	
294	127.0	127803.0	828.8551930460133	406.05403535126175	838.8905604781359	406.2313751188704	833.8728767620747	406.14270523506593	EY-035		41	Saccade	3500			0	0	
295	127.1	127903.0	818.8034432854865	394.71792151101147	829.5783641152871	394.7432063465764	824.1909037003868	394.7305639287939	EY-035		41	Saccade	3500			0	0	
296	127.4	128203.0	862.8439363000593	394.0481657598612	870.7122020369491	394.87358178510266	866.7780691685039	394.4608737724818	EY-035		41	Saccade	3500			0	0	
297	127.5	128303.0	899.6263766865538	382.037240627711	910.0748595114648	385.0358500876336	904.8506180990096	383.5365453576722	EY-035		41	Saccade	3500			0	0	
298	127.6	128403.0	947.3049845184936	401.5745233657448	959.5405045701914	406.5885278417604	953.4227445443424	404.0815256037524	EY-035		41	Saccade	3500			0	0	
299	127.7	128503.0	1032.0470679233947	423.1431595010231	1046.190635993478	430.58212310595695	1039.1188519584362	426.86264130349	EY-035		41	Saccade	3500			0	0	
300	127.8	128603.0	1016.374157313109	431.6350942738352	1028.1941344841098	437.80346967320736	1022.2841458986096	434.71928197352105	EY-035		41	Saccade	3500			0	0	
301	127.9	128703.0	973.5420529307132	417.6008879600876	982.253396956118	421.9183622532752	977.8977249434164	419.75962510668126	EY-035		41	Saccade	3500			0	0	
302	128.0	128803.0	920.081381349014	426.2960843724832	925.7092383858668	427.9833337500901	922.8953098674402	427.1397090612865	EY-035		41	Saccade	3500			0	0	
303	128.1	128903.0	878.635517053918	418.9955168116231	885.6583747032892	420.22709618320295	882.1469458786037	419.6113064974127	EY-035		41	Saccade	3500			0	0	
304	128.2	129003.0	924.7600321540142	396.98572246537947	936.4950435814036	401.24952907213714	930.6275378677084	399.1176257687583	EY-035		41	Saccade	3500			0	0	
305	128.3	129103.0	867.024636628265	389.7047252615727	877.4062165698399	392.17410295563184	872.2154265990523	390.9394141086021	EY-035		41	Saccade	3500			0	0	
306	128.4	129203.0	694.2975730785071	391.4395495605388	695.7438122246391	385.80988017436925	695.0206926515734	388.624714867454	EY-035		41	Saccade	3500			0	0	
307	128.5	129303.0	653.2768983809644	416.6870844356341	653.0914876835062	409.3413699158273	653.184193032235	413.01422717573047	EY-035		41	Saccade	3500			0	0	
308	128.8	129603.0	864.9127373211121	397.9314952586343	865.8776153266423	397.5110399775464	865.3951763238771	397.7212676180903	EY-035		41	Saccade	3500			0	0	
309	128.9	129703.0	810.5199758052898	390.8107244228937	810.0140299881224	388.5191966898232	810.2670028967061	389.66496055635855	EY-035		41	Saccade	3500			0	0	
310	129.0	129803.0	648.60188663989	348.3384650176077	646.1833275005147	341.1789413361441	647.3926070702023	344.75870317687605	EY-035		41	Saccade	3500			0	0	
311	129.1	129903.0	639.3867683035816	371.42497953059154	635.3280345700377	363.0894314182239	637.3574014368095	367.25720547440767	EY-035		41	Saccade	3500			0	0	
312	129.2	130003.0	595.7554277869317	366.5603466702482	590.8061260135272	356.77785719556005	593.2807769002291	361.66910193290414	EY-035		41	Saccade	3500			0	0	
313	129.4	130203.0	703.2781530241525	393.9477669459069	701.9660982835615	388.1046705429909	702.6221256538566	391.0262187444488	EY-035		41	Saccade	3500			0	0	
314	129.5	130303.0	672.9880775352503	389.2761170502493	671.0936996781629	382.5516085166445	672.0408886067066	385.913862783447	EY-035	35		Fixation	100	672.0408886067066	385.913862783447	0	0	
315	129.6	130403.0	674.6946017175807	381.5668260150151	673.7409647840407	375.3069943572519	674.2177832508105	378.4369101861333	EY-035	35		Fixation	100	672.0408886067066	385.913862783447	0	0	
316	129.8	130603.0	611.1663849861825	331.4318820971151	609.9135012070424	323.7988900553578	610.5399430966122	327.6153860762366	EY-035		42	Saccade	0			0	0	
317	129.9	130703.0	565.4142872077629	336.26560520960675	562.7121785854574	326.93169042455787	564.0632328966099	331.59864781708245	EY-035		43	Saccade	200			0	0	
318	130.0	130803.0	593.7232110515446	347.82625729550875	591.3602832822793	339.14255376630945	592.5417471669117	343.48440553090927	EY-035		43	Saccade	200			0	0	
319	130.1	130903.0	685.7559023658764	358.4676373083676	685.2479832584729	352.84112357244885	685.5019428121747	355.65438044040826	EY-035		43	Saccade	200			0	0	
320	130.2	131003.0	680.8439719957066	372.76457888651817	679.8954773458056	366.9157458245598	680.3697246707561	369.84016235553895	EY-035	36		Fixation	200	680.3697246707561	369.84016235553895	0	0	
321	130.3	131103.0	712.4949473156055	382.49612875960224	711.4103455400711	377.4685010473936	711.9526464278381	379.9823149034978	EY-035	36		Fixation	200	680.3697246707561	369.84016235553895	0	0	
322	130.4	131203.0	686.6751973180584	392.4486684980095	684.4043732670739	386.114683811391	685.5397852925655	389.2816761547001	EY-035	36		Fixation	200	680.3697246707561	369.84016235553895	0	0	
323	130.5	131303.0	616.7667996164374	391.4765631929898	611.3819298411343	382.06452931593134	614.0743647287854	386.7705462544605	EY-035		44	Saccade	0			0	0	
324	130.6	131403.0	614.0396765436036	404.0008451478906	608.228926911745	394.0801499079269	611.1343017276743	399.0404975279084	EY-035	37		Fixation	200	611.1343017276743	399.0404975279084	0	0	
325	130.7	131503.0	614.853810317018	409.65548662735296	607.8795042944292	399.46636396799937	611.3666573057234	404.5609252976759	EY-035	37		Fixation	200	611.1343017276743	399.0404975279084	0	0	
