	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
275	144.6	145291.0	652.1147429328475	405.9597159786574	658.5817837738704	399.8308617718525	655.3482633533592	402.8952888752548	HA-192		47	Saccade	200			0	0	
276	144.7	145391.0	629.5122438521157	392.8471220837834	636.215499168492	386.4837301724973	632.8638715103036	389.6654261281403	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
277	144.8	145491.0	621.2689601092314	393.3512632987196	628.8791488416301	387.04778203450144	625.0740544754301	390.1995226666105	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
278	144.9	145591.0	626.2103811047115	404.18356976039496	633.7559130623167	397.7313973883882	629.9831470835139	400.9574835743915	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
279	145.0	145691.0	625.3728178880248	405.43162706871226	632.0394099240403	398.6055746483994	628.7061139060324	402.0186008585558	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
280	145.1	145791.0	626.5840392186506	393.00941358648646	634.6459019394515	386.9641258481242	630.6149705790508	389.9867697173054	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
281	145.2	145891.0	626.6805544900832	398.3304977757799	634.8335169670595	392.2301950239422	630.7570357285709	395.28034639986106	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
282	145.4	146091.0	600.4651967911276	390.5267338551793	608.4193542202001	383.6903833796663	604.4422755056636	387.1085586174229	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
283	145.5	146191.0	625.7492223713132	395.55508697355486	633.4115904115114	389.5358206701424	629.580406391412	392.54545382184847	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
284	145.6	146291.0	617.6276041827381	397.4312555344712	625.6086907906127	391.2259681857773	621.6181474866752	394.3286118601243	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
285	145.7	146391.0	625.2670573420575	400.2735032819692	633.8509685970355	394.2717710630778	629.5590129695462	397.2726371725234	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
286	145.8	146491.0	613.0663192651659	393.2777635955914	620.8493715386325	387.01275659069256	616.9578454018988	390.14526009314176	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
287	145.9	146591.0	612.2843592240528	391.749894521253	620.4981048124499	385.4245939688524	616.391232018251	388.5872442450527	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
288	146.0	146691.0	610.1569255417818	398.9970460042778	617.7351113903095	392.20074488146497	613.9460184660454	395.5988954428716	HA-192	46		Fixation	1300	632.8638715103036	389.6654261281403	0	0	
289	146.1	146791.0	764.2679627957988	409.3207634645551	779.4807111397571	409.2505839562393	771.8743369677778	409.2856737103971	HA-192		48	Saccade	0			0	0	
290	146.2	146891.0	733.4158681988724	401.1800783122965	745.8704124866772	399.4813967817639	739.6431403427745	400.3307375470301	HA-192	47		Fixation	500	739.6431403427745	400.3307375470301	0	0	
291	146.3	146991.0	733.5902162373611	401.1189617255184	746.8136518246025	399.5420043891292	740.2019340309818	400.3304830573237	HA-192	47		Fixation	500	739.6431403427745	400.3307375470301	0	0	
292	146.4	147091.0	719.7734715149231	392.1142167088864	732.3928304999199	390.1501343335404	726.0831510074215	391.1321755212134	HA-192	47		Fixation	500	739.6431403427745	400.3307375470301	0	0	
293	146.5	147191.0	712.0504262145472	398.727684783034	725.2328958998183	396.65530687442856	718.6416610571825	397.69149582873126	HA-192	47		Fixation	500	739.6431403427745	400.3307375470301	0	0	
294	146.7	147391.0	704.7104054422946	392.2545510128696	715.3308450979711	389.1457357660897	710.0206252701329	390.7001433894797	HA-192	47		Fixation	500	739.6431403427745	400.3307375470301	0	0	
295	146.8	147491.0	689.4099761564513	389.6202607887897	699.685335622233	386.4745844807092	694.5476558893421	388.0474226347494	HA-192		49	Saccade	0			0	0	
296	146.9	147591.0	684.4143333435019	397.3656787844081	693.9454358449971	393.5463673410114	689.1798845942493	395.4560230627096	HA-192	48		Fixation	400	689.1798845942493	395.4560230627096	0	0	
297	147.0	147691.0	695.9396579183782	407.5643121991601	704.7977288814227	403.8180821647735	700.3686933999002	405.6911971819669	HA-192	48		Fixation	400	689.1798845942493	395.4560230627096	0	0	
298	147.1	147791.0	686.9907867856807	398.64215239160416	696.5795367926835	395.0000711355806	691.7851617891823	396.8211117635923	HA-192	48		Fixation	400	689.1798845942493	395.4560230627096	0	0	
299	147.2	147891.0	697.8172040579425	399.50629746944026	707.942851522527	396.2329615614953	702.8800277902349	397.8696295154677	HA-192	48		Fixation	400	689.1798845942493	395.4560230627096	0	0	
300	147.3	147991.0	692.2229780679456	390.3180325296853	702.2841909896101	387.0668788062872	697.2535845287775	388.69245566798605	HA-192	48		Fixation	400	689.1798845942493	395.4560230627096	0	0	
301	147.4	148091.0	729.1984151232033	396.7583054268824	742.4904212338735	395.3411240116392	735.8444181785384	396.0497147192607	HA-192		50	Saccade	300			0	0	
302	147.7	148391.0	833.9240182656838	395.2108398426692	849.9877929843497	397.3909307319213	841.9559056250168	396.3008852872953	HA-192		50	Saccade	300			0	0	
303	147.8	148491.0	827.770619479309	418.5976496604369	842.4454399173876	419.8939790555973	835.1080296983482	419.24581435801696	HA-192	49		Fixation	100	835.1080296983482	419.24581435801696	0	0	
304	147.9	148591.0	796.7432089897046	416.1420938906119	810.5319685920696	416.2272323339144	803.6375887908864	416.1846631122632	HA-192	49		Fixation	100	835.1080296983482	419.24581435801696	0	0	
305	148.0	148691.0	792.4345950089312	410.5099327031592	807.1773084619366	410.9137046993212	799.8059517354342	410.7118187012401	HA-192		51	Saccade	0			0	0	
306	148.1	148791.0	766.6078847105465	409.0413798667229	780.732065082162	408.60344109254	773.6699748963538	408.8224104796313	HA-192	50		Fixation	300	773.6699748963538	408.8224104796313	0	0	
307	148.2	148891.0	755.4170637525002	415.6060617845515	769.218488906325	414.6014222252306	762.3177763294126	415.1037420048909	HA-192	50		Fixation	300	773.6699748963538	408.8224104796313	0	0	
308	148.3	148991.0	773.0240741332444	405.6718079859847	787.4534595260941	405.5281536477135	780.2387668296692	405.5999808168489	HA-192	50		Fixation	300	773.6699748963538	408.8224104796313	0	0	
309	148.4	149091.0	777.3764254373943	398.2774428476285	792.7907865504577	398.61375618776094	785.0836059939261	398.4455995176948	HA-192	50		Fixation	300	773.6699748963538	408.8224104796313	0	0	
310	148.5	149191.0	727.2562456171406	415.0182819166344	740.6065310604109	413.15400180208815	733.9313883387757	414.08614185936113	HA-192		52	Saccade	0			0	0	
311	148.6	149291.0	787.1071503712456	421.2269941068603	802.1551234294483	421.06869119044745	794.6311369003472	421.14784264865375	HA-192		53	Saccade	100			0	0	
312	148.7	149391.0	733.7648837640168	422.2596568954512	746.7743545944747	420.22691158210176	740.2696191792451	421.2432842387764	HA-192		53	Saccade	100			0	0	
313	148.8	149491.0	730.37777363391	415.1520374283752	743.7892496920322	413.4134212052935	737.083511662971	414.2827293168342	HA-192	51		Fixation	200	737.083511662971	414.2827293168342	0	0	
314	148.9	149591.0	725.268072328017	414.4146392005646	738.4783590988684	412.3836773259405	731.8732157134427	413.3991582632525	HA-192	51		Fixation	200	737.083511662971	414.2827293168342	0	0	
315	149.0	149691.0	736.5995461808103	398.0026150055669	750.7810706051281	396.8663181599801	743.690308392969	397.4344665827732	HA-192	51		Fixation	200	737.083511662971	414.2827293168342	0	0	
316	149.3	149991.0	707.3759402625888	383.5688262442161	717.52179647226	381.0819043851329	712.448868367424	382.3253653146744	HA-192		54	Saccade	0			0	0	
317	149.4	150091.0	711.4446957062777	388.3731203867338	721.0750570415474	385.4235108414525	716.2598763739121	386.89831561409306	HA-192	52		Fixation	500	716.2598763739121	386.89831561409306	0	0	
318	149.5	150191.0	693.8700879649415	390.7793095492678	702.9509853350845	387.2052679352493	698.4105366500122	388.9922887422584	HA-192	52		Fixation	500	716.2598763739121	386.89831561409306	0	0	
319	149.6	150291.0	702.7905860724858	385.7031040337413	712.1452842052452	382.3203997301272	707.4679351388652	384.01175188193423	HA-192	52		Fixation	500	716.2598763739121	386.89831561409306	0	0	
320	149.7	150391.0	678.0701068044599	391.17185189185	686.9226964194241	386.9738594778102	682.4964016119418	389.0728556848301	HA-192	52		Fixation	500	716.2598763739121	386.89831561409306	0	0	
321	149.8	150491.0	689.4946737537371	394.9712898048921	697.6648692985619	390.9612386474684	693.5797715261496	392.9662642261802	HA-192	52		Fixation	500	716.2598763739121	386.89831561409306	0	0	
322	149.9	150591.0	679.0708881401547	392.57642434676086	686.8387215333787	388.2767295911085	682.9548048367666	390.42657696893446	HA-192	52		Fixation	500	716.2598763739121	386.89831561409306	0	0	
323	150.0	150691.0	662.2937009342767	401.8528658804701	668.3583176905453	396.04774526070514	665.3260093124106	398.9503055705876	HA-192		55	Saccade	0			0	0	
324	150.1	150791.0	662.7577793248461	401.03415658145786	668.9111666268653	395.2968855835885	665.8344729758558	398.1655210825232	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
325	150.2	150891.0	682.6717147876694	406.6360523035698	691.386307872496	402.2636881956668	687.0290113300825	404.44987024961824	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
326	150.3	150991.0	686.8747484220698	414.8449239093304	694.8271546822211	410.0403459652722	690.8509515521453	412.4426349373013	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
327	150.4	151091.0	677.9549702924676	407.0650361935595	687.2684360584448	402.54612050734335	682.6117031754561	404.8055783504514	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
328	150.5	151191.0	667.3570423375062	400.56377923916807	676.303524747794	395.86394236876527	671.8302835426497	398.2138608039666	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
329	150.6	151291.0	658.2458921801547	399.5686082737362	666.9185926059623	394.5781749483107	662.5822423930581	397.0733916110234	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
330	150.7	151391.0	678.1130317269875	403.2309499534879	687.5773483406098	398.70635959583205	682.8451900337988	400.96865477466	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
331	150.8	151491.0	688.8924918610369	397.8941242583701	699.255455783956	394.038001141071	694.0739738224961	395.96606269972057	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
332	150.9	151591.0	660.8571000576047	411.4303879034862	668.7663639082336	406.09927508687616	664.811731982919	408.7648314951812	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
333	151.0	151691.0	660.1408235147142	408.8413022289808	668.7664242376737	403.6888529549542	664.4536238761939	406.2650775919673	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
334	151.1	151791.0	657.8073880963003	405.4075977719574	665.9878790490682	400.25143204507896	661.8976335726842	402.8295149085181	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
335	151.2	151891.0	676.4992425781326	401.19314877067416	685.6905008469151	396.79574157109937	681.0948717125233	398.9944451708867	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
336	151.3	151991.0	675.8112975826335	402.2408855676606	685.0099658311656	397.8252434303185	680.4106317068992	400.0330644989896	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
337	151.4	152091.0	687.8351363731774	397.7516920484624	697.1323626195666	393.9385260729075	692.4837494963717	395.8451090606848	HA-192	53		Fixation	1300	665.8344729758558	398.1655210825232	0	0	
338	151.5	152191.0	715.1308045387507	394.8303636975127	725.9236474122451	392.107754276685	720.5272259754976	393.469058987099	HA-192		56	Saccade	0			0	0	
339	151.6	152291.0	706.465489285664	395.5499337979389	717.2199609034428	392.5202430865693	711.842725094553	394.035088442254	HA-192	54		Fixation	400	711.842725094553	394.035088442254	0	0	
340	151.7	152391.0	674.4057137557465	403.3332495257571	683.9274264982959	398.9802067758052	679.1665701270209	401.15672815078096	HA-192	54		Fixation	400	711.842725094553	394.035088442254	0	0	
341	151.9	152591.0	709.0564095971358	397.395179890877	719.1698082189541	394.600433348593	714.1131089080442	395.9978066197349	HA-192	54		Fixation	400	711.842725094553	394.035088442254	0	0	
342	152.0	152691.0	724.9020823848437	390.0203818817297	736.2884465092404	388.1273983634466	730.5952644470422	389.0738901225882	HA-192	54		Fixation	400	711.842725094553	394.035088442254	0	0	
343	152.1	152791.0	746.5875117579048	393.3272663349989	759.1207927266025	392.16926391378615	752.8541522422535	392.7482651243925	HA-192		57	Saccade	200			0	0	
344	152.2	152891.0	758.2860250655524	404.9813375830049	772.0484398726549	404.1826765561003	765.167232469104	404.58200706955256	HA-192		57	Saccade	200			0	0	
345	152.3	152991.0	701.3684916886045	402.985005499405	713.8184448931892	400.37446823448585	707.5934682908967	401.6797368669452	HA-192		57	Saccade	200			0	0	
346	152.4	153091.0	675.4072060694199	409.6697620384973	685.9522967122285	405.7519858741929	680.6797513908238	407.7108739563449	HA-192	55		Fixation	100	680.6797513908238	407.7108739563449	0	0	
347	152.5	153191.0	652.5271906362412	405.2725027848133	661.7693751526473	400.399705504232	657.1482828944442	402.8361041445226	HA-192	55		Fixation	100	680.6797513908238	407.7108739563449	0	0	
348	152.7	153391.0	752.2253268908744	393.5443779560223	765.8429959716176	392.4755440040891	759.034161431246	393.0099609800558	HA-192		58	Saccade	200			0	0	
349	152.8	153491.0	762.6406775329647	390.1372579402539	776.1113548593503	389.7110128710656	769.3760161961575	389.9241354056599	HA-192		58	Saccade	200			0	0	
350	152.9	153591.0	720.8945726975969	393.6847320084408	732.7384053445093	391.7205081170083	726.8164890210527	392.7026200627245	HA-192		58	Saccade	200			0	0	
351	153.0	153691.0	698.3285894133271	388.33402543848337	708.3445496083198	385.1700017100877	703.3365695108233	386.7520135742855	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
352	153.1	153791.0	706.2638975044433	388.0833755664555	716.9482071518074	385.38713567683897	711.6060523281251	386.7352556216471	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
353	153.2	153891.0	710.0746919203889	381.344565013238	721.4694458429008	379.1331185884741	715.7720688816445	380.238841800856	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
354	153.3	153990.0	719.8571712284103	378.0694082607339	731.5624218148494	376.2326114071764	725.7097965216294	377.1510098339552	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
355	153.4	154090.0	702.7239449519495	381.6692317783457	713.6936064574537	379.1564952594161	708.2087757047016	380.4128635188807	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
356	153.5	154191.0	696.9474642173806	373.8404075654502	707.1879452966153	371.2271493708969	702.0677047569974	372.53377846817335	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
357	153.6	154290.0	698.7955078145329	375.2138034067218	709.5429694009946	372.6210107347973	704.1692386077639	373.9174070707596	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
358	153.7	154390.0	700.1900096576277	380.82961531090064	710.8217488246287	378.09228416282826	705.5058792411282	379.4609497368643	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
359	153.8	154490.0	695.5391496864129	390.4608734595649	706.5919805201493	387.4809162764637	701.0655651032805	388.9708948680144	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
360	153.9	154591.0	677.2685010998356	408.44230197742377	689.0096257793797	404.38046451033296	683.1390634396078	406.4113832438782	HA-192	56		Fixation	900	703.3365695108233	386.7520135742855	0	0	
361	154.0	154690.0	662.48355979011	387.653474540404	673.9321417365037	383.7918613724575	668.2078507633065	385.7226679564308	HA-192		59	Saccade	800			0	0	
362	154.1	154790.0	677.7939657184621	377.2837149297327	690.4910647828953	374.5806019663677	684.1425152506785	375.9321584480502	HA-192		59	Saccade	800			0	0	
363	154.4	155090.0	722.2661190219582	378.2362164295532	734.1211004810631	376.4519473098762	728.1936097515104	377.3440818697147	HA-192		59	Saccade	800			0	0	
364	154.5	155190.0	686.856996887886	388.22389091346713	696.6375409355943	384.6379561134813	691.7472689117399	386.43092351347417	HA-192		59	Saccade	800			0	0	
365	154.6	155290.0	664.1710221921297	399.8775443266825	671.618354478812	394.7006663274161	667.8946883354706	397.2891053270493	HA-192		59	Saccade	800			0	0	
366	154.7	155390.0	631.3122185485272	379.829567553988	640.8308838116736	374.8459444499946	636.0715511801003	377.3377560019912	HA-192		59	Saccade	800			0	0	
367	154.8	155490.0	673.0025282228651	383.4994659286127	683.5840987679362	379.63984954557446	678.2933134954006	381.5696577370936	HA-192		59	Saccade	800			0	0	
368	154.9	155590.0	660.2361639150092	385.0394783937726	671.1596878099133	380.9126239712223	665.6979258624613	382.9760511824974	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
369	155.0	155690.0	660.6250455243451	397.6482561765848	670.74591834182	392.795636339024	665.6854819330824	395.2219462578043	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
370	155.1	155790.0	652.757219305045	390.34096508424295	662.8673699613908	385.4159166924546	657.8122946332177	387.8784408883485	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
371	155.2	155890.0	650.3938046334813	398.8653302793753	660.4552602846188	393.76032154941	655.4245324590499	396.3128259143927	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
372	155.3	155990.0	652.848693274184	399.4477881365043	662.6553351125093	394.3035545834507	657.7520141933464	396.8756713599775	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
373	155.4	156090.0	656.3293933742598	396.71803402560033	666.6025665535484	391.9491437730278	661.4659799639039	394.33358889931407	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
374	155.5	156190.0	672.7885420687155	398.69749008140406	683.3670226249606	394.3963945599975	678.0777823468378	396.5469423207008	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
375	155.6	156290.0	660.1411735035763	389.38449467368974	671.3534895448391	385.1916471436834	665.7473315242073	387.28807090868656	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
376	155.7	156390.0	678.7214578617616	395.1536181562684	691.0406443277018	391.6355734947307	684.8810510947313	393.39459582549966	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
377	155.8	156490.0	650.7952885611993	403.4194230151184	661.6856882162082	398.5190085939944	656.2404883887035	400.9692158045564	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
378	155.9	156590.0	640.9930278890262	406.0182314234784	651.2649238333121	400.3372975485015	646.1289758611687	403.1777644859898	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
379	156.0	156690.0	678.0929147595822	385.0006466166813	688.8596105313025	381.41941749407016	683.4762626454419	383.2100320553756	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
380	156.1	156790.0	691.299270057179	393.2434848457795	701.9763283723862	390.01474198833415	696.6377992147824	391.6291134170569	HA-192	57		Fixation	1200	665.6979258624613	382.9760511824974	0	0	
381	156.2	156890.0	703.7616419041445	386.3557439158696	714.743472832079	383.4528794236646	709.252557368111	384.9043116697672	HA-192		60	Saccade	0			0	0	
382	156.3	156990.0	676.0104226369517	384.0923150261312	686.6442978909578	380.4811528259556	681.3273602639546	382.2867339260434	HA-192	58		Fixation	400	681.3273602639546	382.2867339260434	0	0	
383	156.4	157090.0	678.4482091082499	380.23311148457424	689.7023947296203	376.95243903742784	684.0753019189344	378.59277526100095	HA-192	58		Fixation	400	681.3273602639546	382.2867339260434	0	0	
384	156.5	157190.0	706.092262795614	395.5456517922269	717.0607547061371	392.58957553516007	711.5765087508752	394.0676136636935	HA-192	58		Fixation	400	681.3273602639546	382.2867339260434	0	0	
385	156.6	157290.0	700.1040565348416	395.6048572487917	711.7530197629063	392.5971427835666	705.9285381488738	394.1010000161792	HA-192	58		Fixation	400	681.3273602639546	382.2867339260434	0	0	
386	156.7	157390.0	703.7312250771165	396.5599641676866	715.1070330353152	393.50792519560457	709.4191290562158	395.0339446816456	HA-192	58		Fixation	400	681.3273602639546	382.2867339260434	0	0	
387	156.8	157490.0	721.1338457028892	390.09628844274187	732.570513919976	387.79144169688567	726.8521798114322	388.94386506981374	HA-192		61	Saccade	0			0	0	
388	156.9	157590.0	736.3806494010454	393.07088307890575	748.0297726175758	391.2216865332303	742.2052110093103	392.1462848060679	HA-192	59		Fixation	200	742.2052110093103	392.1462848060679	0	0	
389	157.0	157690.0	705.2296596386939	388.79740124018906	716.5629699592189	386.1175499515887	710.8963147989563	387.4574755958888	HA-192	59		Fixation	200	742.2052110093103	392.1462848060679	0	0	
390	157.1	157790.0	709.0675354744313	393.6235157231328	719.910094584369	390.7835125517215	714.4888150293992	392.203514137427	HA-192	59		Fixation	200	742.2052110093103	392.1462848060679	0	0	
391	157.2	157890.0	689.2505292458451	395.7035528430555	699.004151597944	391.98998962533534	694.1273404218941	393.8467712341953	HA-192		62	Saccade	0			0	0	
392	157.3	157990.0	689.4262174444912	390.7709755189935	700.4463431089295	387.46607144049767	694.93628027671	389.1185234797456	HA-192	60		Fixation	100	694.93628027671	389.1185234797456	0	0	
393	157.4	158090.0	681.0073137149054	402.2682974186056	691.0945450757181	398.5276375450893	686.0509293953114	400.39796748184745	HA-192	60		Fixation	100	694.93628027671	389.1185234797456	0	0	
394	157.6	158290.0	776.7596823702381	385.5082674176172	793.2019426932003	385.8837465723104	784.980812531719	385.6960069949639	HA-192		63	Saccade	100			0	0	
395	157.7	158390.0	738.1253905882368	390.7897156673443	751.5798930158584	389.6113091067068	744.8526418020473	390.2005123870255	HA-192		63	Saccade	100			0	0	
396	157.8	158490.0	769.3382881742904	392.7387479533702	782.1111890783988	392.3581246875477	775.7247386263439	392.5484363204589	HA-192	61		Fixation	100	775.7247386263439	392.5484363204589	0	0	
397	157.9	158590.0	744.7598159870937	399.6604878331926	757.1283415290906	398.0992596347236	750.944078758092	398.8798737339581	HA-192	61		Fixation	100	775.7247386263439	392.5484363204589	0	0	
398	158.0	158690.0	714.4768122291204	404.5529765635836	726.5423344844808	401.9037668729325	720.5095733568004	403.2283717182581	HA-192		64	Saccade	400			0	0	
399	158.1	158790.0	670.7905855636872	394.759493072203	681.0234011163097	390.6753462632307	675.9069933399983	392.7174196677168	HA-192		64	Saccade	400			0	0	
400	158.2	158890.0	680.4203687690745	401.1672249395248	691.591416275612	397.1778969300126	686.0058925223426	399.1725609347686	HA-192		64	Saccade	400			0	0	
401	158.3	158990.0	770.0993391607293	438.9817299844619	784.2769364132298	437.8871008025019	777.188137786979	438.43441539348174	HA-192		64	Saccade	400			0	0	
402	158.4	159090.0	732.9994482346234	410.5354484845556	747.442425546635	409.1857187590342	740.2209368906292	409.8605836217948	HA-192		64	Saccade	400			0	0	
403	158.5	159190.0	756.8957021732742	395.6359478234921	770.1419546180508	394.6578678248264	763.5188283956622	395.14690782415937	HA-192	62		Fixation	300	763.5188283956622	395.14690782415937	0	0	
404	158.6	159290.0	728.8116846464956	403.1339106835173	741.320292889926	401.016033496948	735.0659887682109	402.07497209023256	HA-192	62		Fixation	300	763.5188283956622	395.14690782415937	0	0	
405	158.7	159390.0	727.3406776978992	399.2057777772909	739.4574111614772	397.3916427259496	733.399044429688	398.2987102516202	HA-192	62		Fixation	300	763.5188283956622	395.14690782415937	0	0	
406	158.8	159490.0	729.3889988203141	397.60322736792847	741.3004618870905	395.8655509256528	735.3447303537022	396.7343891467907	HA-192	62		Fixation	300	763.5188283956622	395.14690782415937	0	0	
407	158.9	159590.0	700.1123077379492	407.00770116692826	710.8519909984694	403.9762183204186	705.4821493682092	405.49195974367353	HA-192		65	Saccade	0			0	0	
408	159.0	159690.0	690.0026550674999	398.375145647079	699.3991677544889	394.8543430194806	694.700911410994	396.6147443332797	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
409	159.1	159790.0	693.1704338571378	397.2890722821693	703.7033370585584	394.0413710633943	698.4368854578477	395.6652216727818	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
410	159.2	159890.0	703.6756558739122	400.1942723487206	714.9544935430037	397.2528105229944	709.3150747084583	398.7235414358573	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
411	159.3	159990.0	692.5899543404951	400.90495709647394	703.9810920596278	397.745234758965	698.2855232000611	399.3250959277195	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
412	159.4	160090.0	688.3717585792733	395.92012945838513	699.4784030791711	392.6187245273885	693.925080829222	394.2694269928869	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
413	159.5	160190.0	685.5790363130343	400.6730951293232	695.9913311741689	396.937288234846	690.7851837436009	398.8051916820846	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
414	159.6	160290.0	694.8307643681864	402.6605391627699	706.0453148257377	399.5505872552171	700.4380395969619	401.10556320899343	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
415	159.7	160390.0	712.8082118312398	404.131476564213	724.9204681474858	401.7627267169777	718.8643399893623	402.9471016405953	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
416	159.8	160490.0	712.8801868195529	387.5265826708694	725.9703773015732	385.33746442871086	719.4252820605627	386.43202354979	HA-192	63		Fixation	800	694.700911410994	396.6147443332797	0	0	
417	159.9	160590.0	720.2024975471729	381.1683610809559	733.5306723225449	379.5633895717308	726.8665849348587	380.3658753263433	HA-192		66	Saccade	0			0	0	
418	160.0	160690.0	740.3633013481608	389.37548230720967	755.1083712565664	388.5315853667388	747.7358363023636	388.9535338369743	HA-192	64		Fixation	600	747.7358363023636	388.9535338369743	0	0	
419	160.1	160790.0	730.0542663911307	387.9348671041944	743.7860616124818	386.5783971059287	736.9201640018064	387.2566321050615	HA-192	64		Fixation	600	747.7358363023636	388.9535338369743	0	0	
420	160.2	160890.0	716.8312535511544	389.9128653230236	730.2841705480491	387.5776518815515	723.5577120496014	388.7452586022875	HA-192	64		Fixation	600	747.7358363023636	388.9535338369743	0	0	
421	160.3	160990.0	717.3352251967356	385.3874291413606	730.9157754893556	383.2696938888086	724.1255003430451	384.32856151508463	HA-192	64		Fixation	600	747.7358363023636	388.9535338369743	0	0	
422	160.4	161090.0	726.1811115108642	390.6004880408792	739.5243642855485	388.6235697090124	732.8527378982061	389.6120288749457	HA-192	64		Fixation	600	747.7358363023636	388.9535338369743	0	0	
423	160.5	161190.0	713.2930804974799	401.6164924536476	724.9040485398795	398.9343896420112	719.0985645186792	400.27544104782936	HA-192	64		Fixation	600	747.7358363023636	388.9535338369743	0	0	
424	160.6	161290.0	731.9208778269202	417.4994137267796	744.4155852235946	415.2135655655152	738.1682315252569	416.3564896461472	HA-192	64		Fixation	600	747.7358363023636	388.9535338369743	0	0	
425	160.7	161390.0	707.6547669467656	403.0469454199078	720.0401177456223	400.4841200464467	713.8474423461936	401.7655327331772	HA-192		67	Saccade	0			0	0	
426	160.8	161490.0	711.2041928905019	392.9636821184178	723.9595562691492	390.9098932883842	717.5818745798249	391.9367877034008	HA-192	65		Fixation	1100	717.5818745798249	391.9367877034008	0	0	
427	160.9	161590.0	709.1154693046946	398.03958532248953	721.0791177447733	395.5689132852866	715.0972935247338	396.804249303888	HA-192	65		Fixation	1100	717.5818745798249	391.9367877034008	0	0	
428	161.0	161690.0	711.0181331961405	396.0526909447264	723.2219304634716	393.7540900370466	717.1200318298054	394.9033904908864	HA-192	65		Fixation	1100	717.5818745798249	391.9367877034008	0	0	
