	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
26	59.0	59632.0	839.9343684927507	433.3639508957893	841.9456145356565	430.6738779727421	840.9399915142033	432.0189144342656	EA-127	1		Fixation	2799	826.6682376272686	436.6388828759971	0	0	
27	59.1	59732.0	837.3838218696408	429.244125024148	839.5748036634748	426.6219812534683	838.4793127665574	427.9330531388082	EA-127	1		Fixation	2799	826.6682376272686	436.6388828759971	0	0	
28	59.2	59831.0	815.9205736347717	432.44680291499776	816.9470207279254	428.84833877719024	816.4337971813488	430.64757084609374	EA-127	1		Fixation	2799	826.6682376272686	436.6388828759971	0	0	
29	59.3	59931.0	807.1024427540549	437.2108588488071	807.4601430179874	433.0823015917439	807.2812928860208	435.1465802202754	EA-127	1		Fixation	2799	826.6682376272686	436.6388828759971	0	0	
30	59.4	60031.0	784.5784279030175	421.54653042437553	785.1686007478924	417.0146237359356	784.8735143254551	419.28057708015547	EA-127		2	Saccade	0			0	0	
31	59.5	60131.0	800.4162983000836	431.0090644277749	800.9009398044134	426.76641255527073	800.658619052248	428.8877384915226	EA-127	2		Fixation	400	800.658619052248	428.8877384915226	0	0	
32	59.6	60231.0	816.2323066641692	437.375589733713	817.1479132722712	433.7950169393821	816.6901099682201	435.5853033365474	EA-127	2		Fixation	400	800.658619052248	428.8877384915226	0	0	
33	59.7	60331.0	794.8754876500055	432.4397926790243	795.7560547752153	428.2280347150143	795.3157712126099	430.3339136970193	EA-127	2		Fixation	400	800.658619052248	428.8877384915226	0	0	
34	59.8	60431.0	804.4112110364496	429.790682076707	805.8619725891325	426.113826689232	805.136591812791	427.9522543829694	EA-127	2		Fixation	400	800.658619052248	428.8877384915226	0	0	
35	59.9	60531.0	781.6044662960991	425.4083637085277	782.5064095429001	420.8901845258372	782.0554379194994	423.1492741171823	EA-127	2		Fixation	400	800.658619052248	428.8877384915226	0	0	
36	60.0	60631.0	852.4129213604807	425.5122184109431	854.3617159980455	423.4712266695348	853.3873186792632	424.4917225402387	EA-127		3	Saccade	200			0	0	
37	60.1	60731.0	867.3079624492619	426.1863849776895	869.6274172268971	424.6912727762888	868.4676898380797	425.4388288769889	EA-127		3	Saccade	200			0	0	
38	60.2	60831.0	821.1146462713825	445.4490376544829	821.6821620267057	441.674239814789	821.3984041490436	443.56163873463584	EA-127		3	Saccade	200			0	0	
39	60.3	60931.0	808.2303989310104	437.3610211224967	809.1039707554056	433.400285564711	808.6671848432078	435.3806533436037	EA-127	3		Fixation	300	808.6671848432078	435.3806533436037	0	0	
40	60.4	61031.0	812.9500469180562	441.9097503126319	813.5504941620928	437.9845970213413	813.2502705400743	439.9471736669865	EA-127	3		Fixation	300	808.6671848432078	435.3806533436037	0	0	
41	60.5	61131.0	819.5901783447279	442.26944478342006	820.0813755211736	438.5407148898085	819.8357769329507	440.4050798366141	EA-127	3		Fixation	300	808.6671848432078	435.3806533436037	0	0	
42	60.6	61231.0	822.7405288008921	436.903307933086	823.0539968207154	433.3476092760707	822.8972628108038	435.12545860457817	EA-127	3		Fixation	300	808.6671848432078	435.3806533436037	0	0	
43	60.7	61331.0	873.8643415828053	419.8808344837575	876.3025376513771	418.7279356470647	875.0834396170908	419.3043850654109	EA-127		4	Saccade	0			0	0	
44	60.8	61431.0	854.0357284249486	413.91057346736574	855.9454710123395	412.1440040124772	854.9905997186437	413.0272887399215	EA-127	4		Fixation	600	854.9905997186437	413.0272887399215	0	0	
45	60.9	61531.0	836.5615513461806	415.4556190311365	838.5816387250651	413.21401130511816	837.5715950356226	414.3348151681273	EA-127	4		Fixation	600	854.9905997186437	413.0272887399215	0	0	
46	61.0	61631.0	842.1449807326973	416.4420324873648	844.5405593409783	414.4596917041858	843.3427700368378	415.4508620957751	EA-127	4		Fixation	600	854.9905997186437	413.0272887399215	0	0	
47	61.1	61731.0	847.1698827168201	418.4201259132608	849.6548233111951	416.5434867791223	848.4123530140076	417.4818063461914	EA-127	4		Fixation	600	854.9905997186437	413.0272887399215	0	0	
48	61.2	61831.0	849.0643510484654	419.5397059151702	851.4268028095363	417.6977519221641	850.2455769290008	418.6187289186671	EA-127	4		Fixation	600	854.9905997186437	413.0272887399215	0	0	
49	61.3	61931.0	855.8741891177754	420.1318143695607	858.4502495686828	418.5487949153568	857.1622193432289	419.3403046424586	EA-127	4		Fixation	600	854.9905997186437	413.0272887399215	0	0	
50	61.4	62031.0	843.4611156579286	420.2897417150727	845.3126122092083	418.1510255924872	844.3868639335684	419.22038365378	EA-127	4		Fixation	600	854.9905997186437	413.0272887399215	0	0	
51	61.5	62131.0	812.3643992170004	436.8136582258292	813.4481516200335	433.0929992171909	812.9062754185168	434.9533287215099	EA-127		5	Saccade	0			0	0	
52	61.6	62231.0	819.1936402960548	439.7752468233679	820.1588784412689	436.17837776742897	819.6762593686622	437.9768122953984	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
53	61.7	62331.0	817.7725862353326	441.26060977697927	818.8655362612282	437.5422466394702	818.3190612482806	439.40142820822456	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
54	61.8	62431.0	815.2359662493192	435.6127420198484	816.2472253357896	431.85954009433226	815.7415957925539	433.7361410570903	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
55	61.9	62531.0	833.6829797434575	431.2490702426211	835.5684200329764	428.3685987815079	834.6256998882172	429.8088345120645	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
56	62.0	62631.0	822.1415059502923	435.69602791354686	823.4672395788709	432.2427742398059	822.8043727645814	433.9694010766763	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
57	62.1	62731.0	819.8264920999103	434.7908809224359	820.7784177800335	431.2480246568699	820.302454939972	433.0194527896528	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
58	62.2	62831.0	818.6448872369097	431.9888355621022	819.484415476006	428.4951904414616	819.0646513564581	430.2420130017819	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
59	62.3	62931.0	819.7506176078448	439.4528033437539	820.6872422133031	435.7518465256964	820.2189299105738	437.6023249347248	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
60	62.4	63031.0	824.3342509522278	435.4840945809543	825.4823515555414	432.1393949611158	824.9083012538846	433.8117447710348	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
61	62.5	63131.0	820.7950246356029	441.845971730442	822.1270549807898	438.2319189205744	821.4610398081962	440.0389453255079	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
62	62.6	63231.0	816.9673163751139	423.9756185373202	818.3770460383466	420.7263604115693	817.6721812067306	422.3509894744447	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
63	62.7	63339.0	819.5294542723167	428.67587369236514	821.0951234743683	425.3115890690299	820.3122888733424	426.9937313806973	EA-127	5		Fixation	1108	819.6762593686622	437.9768122953984	0	0	
64	62.8	63431.0	854.8641825645914	430.336895429161	857.242125202935	428.2575154449132	856.0531538837624	429.2972054370369	EA-127		6	Saccade	0			0	0	
65	62.9	63531.0	807.2790515561471	434.9333954006132	808.6890811262402	431.17993911690047	807.9840663411935	433.0566672587567	EA-127		7	Saccade	0			0	0	
66	63.0	63631.0	786.8162573313916	427.65591915248746	788.0630819299918	423.5297942460586	787.4396696306914	425.5928566992729	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
67	63.1	63739.0	812.4958712458277	427.0925336118666	814.8450055673046	423.94565425002	813.670438406566	425.5190939309432	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
68	63.2	63839.0	794.2954479174409	421.052670075451	796.7889602894236	417.6811219167144	795.5422041034315	419.3668959960825	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
69	63.3	63931.0	787.737868568161	427.14451731691815	789.3972782788561	423.24150072021416	788.5675734235083	425.1930090185661	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
70	63.4	64031.0	796.1169741767258	443.0910918734756	797.4046843989412	438.891537296108	796.7608292878332	440.9913145847916	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
71	63.5	64131.0	808.7219457758234	438.9099693172091	810.1891316344228	435.181541326073	809.455538705123	437.0457553216408	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
72	63.6	64239.0	815.9444361153681	440.0491161540163	817.9223035349673	436.6920871013657	816.9333698251673	438.3706016276908	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
73	63.7	64339.0	803.9435188363884	437.5193050722487	805.7272190193826	433.93832714748464	804.8353689278854	435.7288161098666	EA-127	6		Fixation	708	787.4396696306914	425.5928566992729	0	0	
74	63.8	64431.0	815.824114001382	446.3184663912217	818.4386493449975	442.9764901119223	817.1313816731895	444.6474782515717	EA-127		8	Saccade	200			0	0	
75	63.9	64531.0	808.1588510482887	428.5761966606813	809.9304972169167	424.933131416248	809.0446741326028	426.75466403846445	EA-127		8	Saccade	200			0	0	
76	64.0	64631.0	841.6760444564711	437.0747018115533	844.8064097732819	434.8126403223407	843.2412271148764	435.9436710669468	EA-127		8	Saccade	200			0	0	
77	64.1	64731.0	828.7129104552836	432.3047485665031	831.1790437982705	429.5354748096916	829.9459771267772	430.9201116880972	EA-127	7		Fixation	108	829.9459771267772	430.9201116880972	0	0	
78	64.2	64839.0	816.673807866416	428.550304517815	818.7239639960259	425.4703474483794	817.6988859312213	427.01032598309706	EA-127	7		Fixation	108	829.9459771267772	430.9201116880972	0	0	
79	64.3	64931.0	775.6105489446766	430.285708718301	776.8133574505362	425.6427730122157	776.2119531976064	427.9642408652583	EA-127		9	Saccade	200			0	0	
80	64.4	65039.0	790.5080712795135	419.2636355787415	792.5545949818046	415.5383290144997	791.5313331306587	417.4009822966207	EA-127		9	Saccade	200			0	0	
81	64.5	65131.0	818.2262492436981	447.4120817328686	818.8185615748247	443.7003361218234	818.5224054092611	445.5562089273459	EA-127		9	Saccade	200			0	0	
82	64.6	65231.0	799.2538838884249	443.0743581970489	799.2216969672131	438.6857469557781	799.2377904278187	440.8800525764132	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
83	64.8	65431.0	804.6887701242625	444.37996701207305	804.9814495169124	440.1366348299165	804.8351098205873	442.2583009209946	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
84	64.9	65539.0	813.293222584577	443.8235019998285	813.8489947460258	440.0069069372164	813.571108665301	441.9152044685224	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
85	65.0	65631.0	819.0032729417812	444.6505919451042	819.4997873002409	440.8662880954173	819.251530121011	442.7584400202605	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
86	65.1	65731.0	809.3500194755942	443.7004168461455	809.4458173078418	439.6370851866049	809.3979183917177	441.6687510163751	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
87	65.2	65839.0	816.0655581727079	444.0438351509852	816.3941233105279	440.1214484061781	816.229840741618	442.0826417785813	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
88	65.3	65931.0	812.6888728134721	451.506660325182	812.7557908602793	447.1702311522397	812.7223318368751	449.3384457387107	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
89	65.5	66131.0	824.9867455792942	447.0572240175466	825.9717458559221	443.6256157734374	825.4792457176083	445.3414198954917	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
90	65.6	66231.0	825.3208373159166	436.4927711620587	826.7893792471411	433.457889676157	826.0551082815282	434.97533041910776	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
91	65.7	66339.0	819.6067420527835	437.0943775103762	820.7346989630962	433.8134328487484	820.1707205079398	435.4539051795622	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
92	65.8	66431.0	825.2610446008607	427.13206409488816	827.0447224977261	424.4524202863371	826.152883549293	425.7922421906125	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
93	65.9	66539.0	827.0108848512148	435.67027753524127	828.7504346091197	432.8392385779974	827.880659730167	434.2547580566192	EA-127	8		Fixation	1308	799.2377904278187	440.8800525764132	0	0	
94	66.0	66631.0	832.6514572415903	421.99405448724815	834.8654109607673	419.7551109613664	833.7584341011785	420.87458272430734	EA-127		10	Saccade	0			0	0	
95	66.1	66731.0	823.472501520017	417.129529704088	825.7434673567233	414.7691608624505	824.6079844383702	415.94934528326905	EA-127	9		Fixation	308	824.6079844383702	415.94934528326905	0	0	
96	66.2	66839.0	846.5221378338772	424.3894207850997	849.6551462066719	422.7143136658557	848.088642020275	423.5518672254776	EA-127	9		Fixation	308	824.6079844383702	415.94934528326905	0	0	
97	66.3	66931.0	856.6089371152252	424.6949511131349	859.5709780345293	423.20668565441554	858.0899575748772	423.95081838377496	EA-127	9		Fixation	308	824.6079844383702	415.94934528326905	0	0	
98	66.4	67039.0	843.1356585863999	432.451074660564	845.4624948902372	430.2051891783488	844.2990767383181	431.328131919456	EA-127	9		Fixation	308	824.6079844383702	415.94934528326905	0	0	
99	98.0	98638.0	885.0903530553994	459.8898258499549	890.6477870243716	459.276870921532	887.8690700398854	459.58334838574336	EA-127		11	Saccade	100			0	0	
100	98.1	98738.0	942.7803562885518	472.36949580192544	950.3133514401654	473.8842013720496	946.5468538643584	473.12684858698753	EA-127		11	Saccade	100			0	0	
101	98.2	98838.0	871.7131576942047	472.45346609665904	876.7459038311205	470.6547962868553	874.2295307626626	471.55413119175705	EA-127		12	Saccade	400			0	0	
102	98.3	98938.0	890.7844782296451	472.1251394149874	895.8485727696753	471.0175410693517	893.3165254996601	471.5713402421696	EA-127		12	Saccade	400			0	0	
103	98.5	99138.0	795.1464525769247	488.83401279160455	798.442862612518	483.6876637608842	796.7946575947212	486.26083827624416	EA-127		12	Saccade	400			0	0	
104	98.6	99238.0	716.563117338566	470.2933930438118	719.2231439418817	462.8728005080243	717.893130640224	466.583096775918	EA-127		12	Saccade	400			0	0	
105	98.7	99338.0	697.4789952744742	467.0109124555309	699.6675495810132	458.8470104756743	698.5732724277432	462.9289614656027	EA-127	10		Fixation	200	698.5732724277432	462.9289614656027	0	0	
106	98.8	99438.0	693.0643710802897	463.2764050606672	695.2281155311033	454.9918841655554	694.1462433056963	459.1341446131112	EA-127	10		Fixation	200	698.5732724277432	462.9289614656027	0	0	
107	98.9	99538.0	697.8199977408569	465.1733713052183	701.0333974527067	457.4190558633365	699.4266975967817	461.29621358427727	EA-127	10		Fixation	200	698.5732724277432	462.9289614656027	0	0	
108	99.0	99638.0	714.7352306296175	507.6091310585337	716.8209648039286	499.14753055408926	715.778097716773	503.3783308063115	EA-127		13	Saccade	100			0	0	
109	99.1	99738.0	663.11254243121	475.3576062591993	665.2725943658979	466.3558789908988	664.1925683985537	470.8567426250492	EA-127		13	Saccade	100			0	0	
110	99.2	99838.0	664.7011398803444	463.0391339847561	667.3306419849138	454.2515969759661	666.0158909326291	458.645365480361	EA-127	11		Fixation	100	666.0158909326291	458.645365480361	0	0	
111	99.3	99938.0	638.4304295842244	453.9354016054433	639.205201060697	443.907384812949	638.8178153224603	448.921393209196	EA-127	11		Fixation	100	666.0158909326291	458.645365480361	0	0	
112	99.4	100038.0	603.3436382614477	430.0313457109015	606.6179782420271	420.2751993704235	604.9808082517374	425.1532725406625	EA-127		14	Saccade	6095			0	0	
113	99.5	100138.0	613.6846348395021	443.6715689036213	617.5324979398658	434.0299824636384	615.6085663896837	438.8507756836296	EA-127		14	Saccade	6095			0	0	
114	99.6	100238.0	631.5105422979075	483.775515826834	633.8381604051001	473.51404582722336	632.6743513515034	478.64478082702857	EA-127		14	Saccade	6095			0	0	
115	99.7	100338.0	703.0501200533665	441.9623887399368	710.6478234390758	436.1034909933187	706.8489717462215	439.0329398666275	EA-127		14	Saccade	6095			0	0	
116	99.8	100438.0	686.265359991438	441.9268884683444	691.8617816952742	435.1646903961623	689.063570843356	438.5457894322532	EA-127		14	Saccade	6095			0	0	
117	100.0	100638.0	576.5480447746884	460.3632939328766	578.0674488792015	448.6665194990167	577.3077468269446	454.5149067159465	EA-127		14	Saccade	6095			0	0	
118	100.1	100738.0	576.7193768995614	419.1545282365554	578.4304630340995	408.3463518185329	577.5749199668303	413.7504400275441	EA-127		14	Saccade	6095			0	0	
119	100.2	100838.0	601.7216521445941	456.0501676356365	602.5723106928489	445.0895379827002	602.1469814187211	450.5698528091683	EA-127		14	Saccade	6095			0	0	
120	100.3	100938.0	505.0498942453201	433.6487309167029	504.9161337449162	419.678692976322	504.9830139951181	426.6637119465124	EA-127		14	Saccade	6095			0	0	
121	100.4	101038.0	566.2743897807536	459.6628648724655	565.045966994439	446.79552038550105	565.6601783875961	453.2291926289831	EA-127		14	Saccade	6095			0	0	
122	100.6	101238.0	547.5335454453466	439.9024866458147	547.5634929426792	427.192346248038	547.5485191940128	433.5474164469262	EA-127		14	Saccade	6095			0	0	
123	105.4	106033.0	659.5643640003221	493.4968474645257	658.1843307739656	482.82797674390486	658.874347387144	488.1624121042153	EA-127		14	Saccade	6095			0	0	
124	105.5	106133.0	655.1206852388216	496.2834283020093	655.7327742303839	485.94255859970775	655.4267297346028	491.1129934508585	EA-127		14	Saccade	6095			0	0	
125	107.1	107733.0	610.4877083273695	462.678514760875	610.6711062822249	451.5638551244541	610.5794073047971	457.12118494266457	EA-127		15	Saccade	2500			0	0	
126	107.9	108533.0	717.8272046130911	468.58817208801617	720.6532917755892	461.56217336111246	719.2402481943396	465.0751727245642	EA-127		15	Saccade	2500			0	0	
127	108.0	108633.0	660.1531578048607	452.923494233522	663.3957217253208	444.5729498850225	661.7744397650906	448.7482220592721	EA-127		15	Saccade	2500			0	0	
128	108.6	109233.0	735.8784598345437	409.7869169115657	744.7263182601788	406.0416287277509	740.3023890473607	407.9142728196583	EA-127		15	Saccade	2500			0	0	
129	109.6	110233.0	676.5689911886902	460.9786375040699	679.6517270791595	452.89635039543697	678.110359133925	456.9374939497533	EA-127		15	Saccade	2500			0	0	
130	109.7	110333.0	665.5753228972645	458.41216435649903	668.1191933853898	449.9181553644288	666.8472581413271	454.1651598604639	EA-127	12		Fixation	100	666.8472581413271	454.1651598604639	0	0	
131	109.8	110433.0	651.4839095351348	454.4212143903816	652.862582915755	445.2964053363731	652.1732462254446	449.8588098633771	EA-127	12		Fixation	100	666.8472581413271	454.1651598604639	0	0	
132	109.9	110533.0	738.6811625459321	439.7778923821692	743.4111487933311	434.9234370449476	741.0461556696315	437.35066471355816	EA-127		16	Saccade	6303			0	0	
133	110.1	110733.0	837.3104356547487	465.0622669763981	843.9846575336653	463.0201923504469	840.6475465942071	464.0412296634225	EA-127		16	Saccade	6303			0	0	
134	110.2	110833.0	658.7468153815706	436.7549817799424	661.688455331281	428.4296657166762	660.2176353564255	432.592323748309	EA-127		16	Saccade	6303			0	0	
135	116.1	116736.0	663.0466913690659	477.4452060204322	664.5317625026009	467.7789806847762	663.7892269358334	472.6120933526041	EA-127		16	Saccade	6303			0	0	
136	116.2	116836.0	655.4444570174513	480.7861775620572	657.9104173914162	471.3999877602725	656.6774372044337	476.0930826611647	EA-127		16	Saccade	6303			0	0	
137	116.3	116936.0	711.4695106771085	484.6118201572381	714.8704094486171	476.9829860416612	713.1699600628626	480.7974030994494	EA-127		17	Saccade	600			0	0	
138	116.4	117036.0	750.9821090128419	453.7714797010023	756.9054016495028	448.8975134350914	753.9437553311722	451.3344965680468	EA-127		17	Saccade	600			0	0	
139	116.5	117136.0	745.0762767521086	435.1266791469111	750.4129284114908	430.2030750380985	747.7446025817991	432.6648770925048	EA-127		17	Saccade	600			0	0	
140	116.7	117336.0	674.0147825112675	406.3485059496103	679.9332930970729	399.8228312390535	676.97403780417	403.0856685943318	EA-127		17	Saccade	600			0	0	
141	116.8	117436.0	702.8758227516281	437.4285766739176	708.6069219038292	431.2389868815927	705.7413723277286	434.3337817777548	EA-127		17	Saccade	600			0	0	
142	116.9	117536.0	600.9841120179292	472.6703463740749	601.835134373494	461.4165787604067	601.4096231957112	467.0434625672409	EA-127		17	Saccade	600			0	0	
143	117.0	117636.0	611.7914678735452	461.39015137790346	611.7815176531329	450.544130705859	611.7864927633389	455.9671410418811	EA-127	13		Fixation	400	611.7864927633389	455.9671410418811	0	0	
144	117.1	117736.0	596.7930695683464	475.3080103455696	598.5174054794437	463.9134176498381	597.6552375238946	469.6107139977037	EA-127	13		Fixation	400	611.7864927633389	455.9671410418811	0	0	
145	117.2	117836.0	601.3281624001987	465.7829953223941	603.1940906694796	454.6175854540184	602.2611265348386	460.2002903882062	EA-127	13		Fixation	400	611.7864927633389	455.9671410418811	0	0	
146	117.3	117936.0	585.8887921368113	462.4461427113287	586.8435666841686	450.6230832069984	586.36617941049	456.5346129591635	EA-127	13		Fixation	400	611.7864927633389	455.9671410418811	0	0	
147	117.4	118036.0	613.3745293256055	482.1342449443098	613.3157437463773	470.4088072702287	613.345136535991	476.2715261072692	EA-127	13		Fixation	400	611.7864927633389	455.9671410418811	0	0	
148	117.6	118236.0	676.9503601517662	470.6847563081185	678.7176657172645	461.6135019566474	677.8340129345152	466.149129132383	EA-127		18	Saccade	500			0	0	
149	117.7	118336.0	633.3427093956669	480.2403707800085	633.4143040335082	469.2201351893356	633.3785067145869	474.7302529846719	EA-127		18	Saccade	500			0	0	
150	117.8	118436.0	669.1304551671643	476.0922906133248	670.272984974987	466.6184503951085	669.7017200710756	471.35537050421647	EA-127		18	Saccade	500			0	0	
151	118.0	118636.0	672.3767518176662	471.35227764002224	673.6674210187791	462.1939887376117	673.0220864182226	466.7731331888172	EA-127		18	Saccade	500			0	0	
152	118.1	118736.0	796.1560594494463	437.08373409654337	802.6330445925363	434.1229323975053	799.3945520209913	435.6033332470241	EA-127		18	Saccade	500			0	0	
153	118.2	118836.0	727.8217130394103	482.74138507817673	728.9693264860875	475.4379839692158	728.3955197627486	479.08968452369606	EA-127			Unclassified	900			0	0	2
154	118.3	118936.0	838.2199944409429	432.2637405857981	846.7843883134685	431.36984628779487	842.5021913772055	431.8167934367963	EA-127			Unclassified	900			0	0	2
155	118.4	119036.0	890.6510624006639	441.85158779208456	900.1407086549992	442.5199873446021	895.3958855278314	442.1857875683432	EA-127			Unclassified	900			0	0	2
156	118.5	119136.0	852.923365074175	422.41428562368606	862.6811952986392	422.25233253349097	857.8022801864073	422.33330907858834	EA-127			Unclassified	900			0	0	2
