	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
170	113.2	114139.0	601.4552765588792	414.9398594635793	604.3676887862266	406.0276074460521	602.9114826725522	410.48373345481576	EL-122			Unclassified	19996			0	0	3
171	113.3	114239.0	577.1297453140961	407.6153036763089	580.8870047218948	398.3597780058143	579.0083750179953	402.9875408410616	EL-122			Unclassified	19996			0	0	3
172	113.4	114339.0	482.3358968559038	371.5666750999072	487.76204968966414	360.2819347695524	485.0489732727836	365.9243049347297	EL-122			Unclassified	19996			0	0	3
173	113.5	114439.0	502.7042142103393	367.7129093867886	505.9948202652387	356.8245423673527	504.34951723778863	362.2687258770708	EL-122			Unclassified	19996			0	0	3
174	113.6	114539.0	482.4276255318512	433.8336943189481	478.7188946902214	418.84967396036126	480.573260111036	426.3416841396545	EL-122			Unclassified	19996			0	0	3
175	113.7	114639.0	447.3800213123951	413.1889721365174	445.5448777734897	398.08132482741786	446.4624495429423	405.6351484819676	EL-122			Unclassified	19996			0	0	3
176	113.8	114739.0	509.3771445323884	418.1821068281272	507.5252170277376	404.8233403754514	508.4511807800628	411.5027236017892	EL-122			Unclassified	19996			0	0	3
177	113.9	114839.0	472.02831066903343	400.06878416225527	472.9913949517138	386.8586744720722	472.5098528103734	393.46372931716377	EL-122			Unclassified	19996			0	0	3
178	131.2	132135.0	710.0859955778033	407.5146143257739	716.497037203602	403.4796609790298	713.2915163907024	405.4971376524017	EL-122			Unclassified	19996			0	0	3
179	131.3	132235.0	746.1895001251745	413.3835223159785	754.038621803967	410.831464786588	750.1140609645706	412.1074935512832	EL-122			Unclassified	19996			0	0	3
180	131.4	132335.0	711.4313988212144	426.2557668955757	720.9724487932115	422.83510937874496	716.2019238072128	424.54543813716015	EL-122		15	Saccade	200			0	0	
181	131.5	132435.0	606.2718069200392	433.1105968640256	613.6004507476305	425.4705693293458	609.9361288338346	429.2905830966857	EL-122		15	Saccade	200			0	0	
182	131.6	132535.0	646.991662808561	400.2914089309374	651.0276855089953	393.5908170320121	649.009674158778	396.9411129814746	EL-122		15	Saccade	200			0	0	
183	131.7	132635.0	629.3257092485132	411.2629991691679	631.4848774313969	403.1896822172831	630.405293339955	407.22634069322567	EL-122	13		Fixation	100	630.405293339955	407.22634069322567	0	0	
184	131.8	132735.0	653.0714355596614	432.2184249781819	652.4413191860327	424.04353242390886	652.756377372847	428.1309787010451	EL-122	13		Fixation	100	630.405293339955	407.22634069322567	0	0	
185	131.9	132835.0	364.9644732940506	385.58609729120144	357.65237612268817	367.2271959939135	361.3084247083693	376.4066466425576	EL-122		16	Saccade	2000			0	0	
186	132.1	133035.0	590.4047209656017	389.7176656986968	588.6028709859327	380.139407742358	589.5037959757673	384.92853672052746	EL-122		16	Saccade	2000			0	0	
187	132.2	133135.0	583.8298267781186	382.1154326973424	579.2375134017449	372.0139371518633	581.5336700899314	377.0646849246028	EL-122		16	Saccade	2000			0	0	
188	132.7	133635.0	481.6636807170252	394.0634463106173	475.1671459380639	380.16075854664496	478.4154133275442	387.112102428631	EL-122		16	Saccade	2000			0	0	
189	132.8	133735.0	514.3363391035278	424.7706716700084	510.97505900816896	412.5522235287648	512.6556990558483	418.6614475993865	EL-122		16	Saccade	2000			0	0	
190	133.1	134035.0	566.1856785694738	375.1756565770564	564.7890897555035	365.0316202197146	565.4873841624884	370.1036383983855	EL-122		16	Saccade	2000			0	0	
191	133.2	134135.0	670.7254863238152	439.7657162531716	672.612912348455	432.5009919594325	671.6691993361347	436.1333541063017	EL-122		16	Saccade	2000			0	0	
192	133.3	134235.0	710.4945915228859	456.0585881900874	716.2104515253757	451.0549400754795	713.3525215241306	453.5567641327832	EL-122		16	Saccade	2000			0	0	
193	133.4	134335.0	665.5570043050204	419.75251357275215	672.3645299389349	413.9694844418145	668.9607671219773	416.860999007283	EL-122		16	Saccade	2000			0	0	
194	133.5	134435.0	700.0546366389957	374.2596459358115	706.8588866863414	370.4780110628096	703.4567616626686	372.36882849931055	EL-122		16	Saccade	2000			0	0	
195	133.6	134535.0	728.9263679267438	429.82192668881856	733.1815382043169	424.8550908602994	731.0539530655298	427.338508774559	EL-122		16	Saccade	2000			0	0	
196	133.7	134635.0	664.8825164002031	435.3889289190173	669.5310751674873	428.65315149436594	667.2067957838449	432.02104020669134	EL-122		16	Saccade	2000			0	0	
197	133.8	134735.0	745.472751659888	444.9723796853954	755.366721785531	441.8842785133171	750.4197367227098	443.4283290993562	EL-122		16	Saccade	2000			0	0	
198	133.9	134835.0	746.8585288744898	404.6786186607258	757.4852643370696	402.7507183432514	752.1718966057798	403.7146685019886	EL-122		16	Saccade	2000			0	0	
199	134.0	134935.0	720.1982162219755	405.0068778401432	730.5709835741934	402.5410247741103	725.3845998980842	403.77395130712654	EL-122	14		Fixation	100	725.3845998980842	403.77395130712654	0	0	
200	134.1	135035.0	706.125153966101	400.2251628860647	718.7611828168793	397.8641830183564	712.4431683914903	399.0446729522104	EL-122	14		Fixation	100	725.3845998980842	403.77395130712654	0	0	
201	134.2	135135.0	680.4164025915042	363.7866734704208	689.9324448168497	360.60148186913534	685.1744237041769	362.1940776697783	EL-122		17	Saccade	2000			0	0	
202	134.3	135235.0	908.2928895177783	421.6799255567706	922.9755691593588	425.2586155883736	915.6342293385682	423.469270572572	EL-122		17	Saccade	2000			0	0	
203	134.4	135335.0	859.7055467749623	389.2652170396117	874.8283305382803	392.5123852908632	867.266938656621	390.8888011652373	EL-122		17	Saccade	2000			0	0	
204	134.5	135435.0	846.3278879400604	400.6846610267313	860.2532642534617	402.8225858917684	853.2905760967604	401.7536234592497	EL-122		17	Saccade	2000			0	0	
205	134.6	135535.0	707.668474832629	353.9116334209105	722.293234577597	352.6013341946501	714.980854705113	353.25648380778046	EL-122		17	Saccade	2000			0	0	
206	134.7	135635.0	736.8693646187832	331.53673462398024	748.7767076412797	331.33290719481005	742.8230361300314	331.4348209093951	EL-122		17	Saccade	2000			0	0	
207	134.8	135735.0	776.6714682860144	366.23486470246434	787.2563116000945	366.1801568373298	781.9638899430541	366.2075107698971	EL-122		17	Saccade	2000			0	0	
208	134.9	135835.0	741.6033684849764	386.6914778036976	746.9388564350509	384.2976728548167	744.2711124600132	385.4945753292572	EL-122		17	Saccade	2000			0	0	
209	135.0	135935.0	784.6598390507206	389.4950842213157	792.737080148024	389.33249243254426	788.6984595993722	389.4137883269299	EL-122		17	Saccade	2000			0	0	
210	135.2	136135.0	677.819857104819	368.8837129068551	683.6067962296291	364.7062281540192	680.7133266672238	366.7949705304371	EL-122		17	Saccade	2000			0	0	
211	135.3	136235.0	691.7751661046948	373.4903607905428	698.1941798059191	369.7011747004688	694.9846729553068	371.5957677455057	EL-122		17	Saccade	2000			0	0	
212	135.4	136335.0	869.055647998188	390.44347064853713	881.1842171368087	393.0699734044245	875.1199325674984	391.7567220264807	EL-122		17	Saccade	2000			0	0	
213	135.5	136435.0	907.8208404987704	388.9291021577922	920.822360656102	393.06126209333337	914.321600577436	390.9951821255628	EL-122		17	Saccade	2000			0	0	
214	135.6	136535.0	929.877245141398	391.195634093009	943.6883203936516	396.14411375471065	936.7827827675252	393.66987392385965	EL-122		17	Saccade	2000			0	0	
215	135.8	136735.0	1002.2715105775997	405.018456258941	1018.8841525679984	412.561734392759	1010.5778315727988	408.7900953258501	EL-122		17	Saccade	2000			0	0	
216	135.9	136835.0	1007.0080360757576	402.0024412619064	1025.844059595167	410.4062563202336	1016.4260478354626	406.20434879107	EL-122		17	Saccade	2000			0	0	
217	136.2	137135.0	1094.694553760238	399.9408687566336	1112.3692605749668	411.0091747956166	1103.531907167602	405.4750217761251	EL-122		17	Saccade	2000			0	0	
218	136.3	137235.0	1083.0970000484956	413.065786027693	1102.110833647052	423.9413122318842	1092.6039168477744	418.5035491297885	EL-122	15		Fixation	400	1092.6039168477744	418.5035491297885	0	0	
219	136.5	137435.0	1076.4987391911352	420.0379262837567	1093.3522609020388	430.5989850479334	1084.925500046587	425.3184556658448	EL-122	15		Fixation	400	1092.6039168477744	418.5035491297885	0	0	
220	136.6	137535.0	1082.2915404651226	418.7451103353432	1098.585466299877	429.4234714830451	1090.4385033825	424.0842909091939	EL-122	15		Fixation	400	1092.6039168477744	418.5035491297885	0	0	
221	136.7	137635.0	1104.2401720615808	413.05012488662	1121.0912241877727	424.5873416387925	1112.665698124677	418.818733262706	EL-122	15		Fixation	400	1092.6039168477744	418.5035491297885	0	0	
222	136.8	137735.0	1165.4455136657862	413.08791990801177	1182.9210383003451	426.7497471810829	1174.183275983066	419.9188335445474	EL-122		18	Saccade	1100			0	0	
223	136.9	137835.0	1078.1673039484042	396.1709795634097	1096.536057339626	407.10178314763607	1087.3516806440152	401.6363813555229	EL-122		18	Saccade	1100			0	0	
224	137.0	137935.0	550.4491645156617	406.5663101582686	551.4309245550189	395.7081396023905	550.9400445353401	401.1372248803294	EL-122		18	Saccade	1100			0	0	
225	137.7	138635.0	550.1243726548852	411.2477893399631	556.3429294273047	401.45832804858185	553.2336510410946	406.3530586942725	EL-122		18	Saccade	1100			0	0	
226	137.9	138835.0	591.8103033167737	381.6369261466381	597.8604386905641	373.9163322026959	594.8353710036688	377.7766291746669	EL-122		18	Saccade	1100			0	0	
227	138.0	138935.0	606.4536266336831	393.6477157542776	612.9891416913581	386.6360006729708	609.7213841625205	390.141858213624	EL-122	16		Fixation	100	609.7213841625205	390.141858213624	0	0	
228	138.1	139035.0	577.5609083786163	400.2800704789099	583.3678189798308	391.9672648428405	580.4643636792234	396.1236676608751	EL-122	16		Fixation	100	609.7213841625205	390.141858213624	0	0	
229	138.2	139135.0	570.4130261712519	385.5063474395292	576.7951451434845	377.5468086216826	573.604085657368	381.526578030606	EL-122		19	Saccade	2199			0	0	
230	138.3	139235.0	539.2655492515303	367.2301168511892	544.9410370510494	358.2305073469563	542.1032931512898	362.7303120990729	EL-122		19	Saccade	2199			0	0	
231	138.4	139335.0	566.0957709505332	382.31826983419967	571.6187828223465	373.4053805552819	568.8572768864395	377.8618251947408	EL-122		19	Saccade	2199			0	0	
232	138.5	139435.0	517.1196920705247	421.6833019214416	517.345092089552	409.1700852988467	517.2323920800379	415.4266936101439	EL-122		19	Saccade	2199			0	0	
233	138.6	139535.0	611.58505384044	447.0257247783063	613.461894229586	437.4677300779672	612.5234740350124	442.2467274281364	EL-122		19	Saccade	2199			0	0	
234	138.7	139635.0	609.8833680252677	434.64780887202033	612.6595607150275	425.5460267088058	611.2714643701476	430.0969177904129	EL-122		19	Saccade	2199			0	0	
235	138.8	139735.0	576.4116767642023	443.2782853779684	577.0468010755806	432.6649026847673	576.7292389198909	437.9715940313674	EL-122		19	Saccade	2199			0	0	
236	138.9	139835.0	556.3178216108856	401.63266628898367	561.0430288718508	391.9361789758004	558.6804252413679	396.7844226323921	EL-122		19	Saccade	2199			0	0	
237	139.0	139935.0	527.6495846757746	418.8764593194821	530.2007794558473	407.6681531897445	528.9251820658104	413.2723062546131	EL-122		19	Saccade	2199			0	0	
238	139.1	140035.0	492.4816477957738	390.5905515941736	493.3032257457239	378.4734029158284	492.8924367707484	384.5319772550012	EL-122		19	Saccade	2199			0	0	
239	139.2	140135.0	529.4057974920871	397.1695998668176	534.1353774433838	386.8580104047498	531.7705874677349	392.0138051357839	EL-122		19	Saccade	2199			0	0	
240	139.3	140234.0	611.7097571299884	389.9285158419565	618.712049612697	382.99929720328254	615.2109033713422	386.4639065226195	EL-122		19	Saccade	2199			0	0	
241	139.4	140335.0	714.3868550599482	431.3620542191654	722.607784909565	427.0993540315892	718.497319984756	429.230704125377	EL-122		19	Saccade	2199			0	0	
242	139.5	140434.0	642.0015943144666	405.2339865143354	649.906502110838	399.16931286308375	645.9540482126523	402.20164968870944	EL-122		19	Saccade	2199			0	0	
243	139.6	140535.0	658.2512679321959	385.16911280387205	668.0059018702651	380.582888447316	663.1285849012302	382.8760006255941	EL-122		19	Saccade	2199			0	0	
244	139.7	140634.0	719.5680386623003	408.8298786107711	730.6281087846718	405.9231203775733	725.098073723486	407.376499494172	EL-122		19	Saccade	2199			0	0	
245	139.8	140734.0	756.660294528981	395.09942994118376	773.3818535918232	395.5417628280162	765.0210740604016	395.3205963845999	EL-122		19	Saccade	2199			0	0	
246	139.9	140834.0	801.5097790459504	394.1489202196051	817.5103806940974	395.460985511432	809.5100798700234	394.8049528655185	EL-122		19	Saccade	2199			0	0	
247	140.0	140934.0	713.2543177812732	376.17127215420624	728.9008526136619	375.1849006252058	721.0775851974672	375.6780863897061	EL-122		19	Saccade	2199			0	0	
248	140.1	141034.0	733.4681499472479	389.99170434619504	745.9636743406622	388.2624591359216	739.7159121439549	389.1270817410584	EL-122		19	Saccade	2199			0	0	
249	140.2	141134.0	827.7077937919656	388.5816941133673	841.9630893210687	390.3643690472114	834.8354415565171	389.4730315802893	EL-122		19	Saccade	2199			0	0	
250	140.3	141234.0	838.7497521043956	379.79446355648616	852.0258679695839	381.9217496031493	845.38781003699	380.8581065798176	EL-122		19	Saccade	2199			0	0	
251	140.4	141334.0	746.3174292870899	328.1939605130567	760.3964794891757	328.474271239631	753.3569543881327	328.334115876344	EL-122		19	Saccade	2199			0	0	
252	140.5	141434.0	725.3103967625253	305.30816368794353	740.6460922783702	306.2606545807653	732.9782445204478	305.7844091343546	EL-122	17		Fixation	100	732.9782445204478	305.7844091343546	0	0	
253	140.6	141534.0	697.834441803638	313.4488511577194	711.8989901366014	312.8046056647226	704.8667159701197	313.1267284112211	EL-122	17		Fixation	100	732.9782445204478	305.7844091343546	0	0	
254	140.7	141634.0	813.026452537668	330.468329722805	830.3714500869611	334.0314986345509	821.698951312314	332.2499141786782	EL-122		20	Saccade	300			0	0	
255	140.8	141734.0	869.2048011160109	328.0949697175197	887.5844298393952	333.7754860781965	878.3946154777027	330.9352278978583	EL-122		20	Saccade	300			0	0	
256	140.9	141834.0	936.4756810149796	386.564655068979	952.644765532766	392.4277983964709	944.5602232738728	389.4962267327249	EL-122		20	Saccade	300			0	0	
257	141.0	141934.0	991.3792548272312	402.9169669028017	1008.2292990802366	410.8670926559508	999.8042769537336	406.8920297793761	EL-122		20	Saccade	300			0	0	
258	141.1	142034.0	958.8401249350133	395.9598970079771	975.6369395255588	403.0400944211381	967.2385322302864	399.49999571455743	EL-122	18		Fixation	200	967.2385322302864	399.49999571455743	0	0	
259	141.2	142134.0	979.320475513914	400.11765055219473	995.2864073811112	407.3954313407444	987.3034414475126	403.75654094646944	EL-122	18		Fixation	200	967.2385322302864	399.49999571455743	0	0	
260	141.3	142234.0	970.1366595775266	387.58482026450633	986.931880830748	394.92811118705487	978.5342702041374	391.2564657257805	EL-122	18		Fixation	200	967.2385322302864	399.49999571455743	0	0	
261	141.4	142334.0	901.7907399220264	369.5508454286862	918.5390732201008	375.36506575189657	910.1649065710636	372.45795559029136	EL-122		21	Saccade	200			0	0	
262	141.5	142434.0	893.5886442479473	366.8050526720763	908.4894603267212	371.789638079352	901.0390522873338	369.2973453757141	EL-122		21	Saccade	200			0	0	
263	141.6	142534.0	933.8435840769224	379.2786348430535	949.0106306496996	385.4563384514775	941.4271073633108	382.3674866472654	EL-122		21	Saccade	200			0	0	
264	141.7	142634.0	927.9448021210528	370.5929673964905	944.3979731058774	377.17327981904987	936.1713876134656	373.88312360777	EL-122			Unclassified	4600			0	0	4
265	142.0	142934.0	977.5879762797256	369.3573361927307	993.972813213968	377.67238028877085	985.7803947468468	373.5148582407508	EL-122			Unclassified	4600			0	0	4
266	142.5	143434.0	816.8338409527865	396.415163105554	831.2378535800497	398.0549737993808	824.0358472664183	397.2350684524674	EL-122			Unclassified	4600			0	0	4
267	143.2	144134.0	382.759893619855	411.4780709963737	379.5299770531092	393.8959413859504	381.1449353364819	402.6870061911619	EL-122			Unclassified	4600			0	0	4
268	143.3	144234.0	534.0944357569745	411.1425274897156	535.788851547319	399.9256889599614	534.9416436521467	405.5341082248386	EL-122			Unclassified	4600			0	0	4
269	143.5	144434.0	329.08779032643406	402.0321783268866	330.14446582698633	384.1454534872444	329.61612807670986	393.0888159070656	EL-122			Unclassified	4600			0	0	4
270	143.6	144534.0	368.751799269345	422.53719599230993	370.6262765916149	405.65343175616647	369.6890379304797	414.0953138742381	EL-122			Unclassified	4600			0	0	4
271	143.7	144634.0	384.090502249462	459.6730087890352	383.8785812786371	441.9084315975308	383.98454176404937	450.790720193283	EL-122			Unclassified	4600			0	0	4
272	143.8	144734.0	487.00163225354464	449.2657489057864	490.6592344327326	435.9329775651174	488.83043334313857	442.5993632354519	EL-122			Unclassified	4600			0	0	4
273	143.9	144834.0	476.226550056326	424.4584809207432	479.6786148026461	410.89759837473184	477.95258242948586	417.6780396477375	EL-122			Unclassified	4600			0	0	4
274	144.0	144934.0	594.2145520763733	392.9971766582922	604.9119745689864	386.4134272106712	599.5632633226796	389.7053019344816	EL-122			Unclassified	4600			0	0	4
275	144.1	145034.0	616.9839759267917	363.2166735087672	629.2362986649473	358.36930232876546	623.1101372958693	360.7929879187665	EL-122			Unclassified	4600			0	0	4
276	144.2	145134.0	604.7306034501107	361.9427382465551	617.6362990501533	356.7766483612352	611.1834512501316	359.3596933038951	EL-122			Unclassified	4600			0	0	4
277	144.3	145234.0	687.5766495228636	356.72697652123753	702.6858731146217	354.9285785573689	695.1312613187424	355.82777753930327	EL-122			Unclassified	4600			0	0	4
278	144.4	145334.0	753.1310471193775	355.2884599552564	767.2230242582013	355.4529596602326	760.1770356887897	355.37070980774456	EL-122			Unclassified	4600			0	0	4
279	144.5	145434.0	737.439123013301	371.64073527317504	749.763386322941	370.6224809871688	743.601254668121	371.1316081301719	EL-122			Unclassified	4600			0	0	4
280	144.6	145534.0	829.0117357774682	376.9735431821916	844.3315838795766	379.3104414971231	836.6716598285224	378.1419923396573	EL-122			Unclassified	4600			0	0	4
281	144.7	145634.0	878.4825440471471	394.2503291407292	894.2324336058533	397.48123157809874	886.3574888265005	395.865780359414	EL-122			Unclassified	4600			0	0	4
282	144.8	145734.0	750.6033741983757	350.55611807628986	764.6784794437522	350.3806043132663	757.6409268210638	350.4683611947783	EL-122			Unclassified	4600			0	0	4
283	144.9	145834.0	792.2090055726653	378.483392784982	805.626584197921	378.9124489864416	798.9177948852927	378.69792088571177	EL-122			Unclassified	4600			0	0	4
284	145.0	145934.0	757.2578691370956	404.3254023442337	770.0205596410614	402.6644365923333	763.6392143890782	403.4949194682834	EL-122			Unclassified	4600			0	0	4
285	145.1	146034.0	741.067543926455	384.09414733432936	754.417379270682	382.3164488776599	747.7424615985686	383.2052981059946	EL-122			Unclassified	4600			0	0	4
286	145.3	146234.0	749.1036997437454	441.60725212612107	762.0606061594927	438.85678088357474	755.5821529516189	440.23201650484793	EL-122			Unclassified	4600			0	0	4
287	145.5	146434.0	868.8831717881055	378.3482626951732	886.6967060813929	382.6665638286651	877.7899389347492	380.5074132619192	EL-122			Unclassified	4600			0	0	4
288	145.6	146534.0	879.0323411643764	378.4981274827285	896.0904327871862	383.0642590778059	887.5613869757814	380.7811932802672	EL-122			Unclassified	4600			0	0	4
289	145.7	146634.0	961.062506447598	378.075453085649	978.1695207058368	385.1418125229255	969.6160135767173	381.6086328042874	EL-122			Unclassified	4600			0	0	4
290	145.8	146734.0	948.2426106490434	391.738764624396	962.954833802988	397.6394868673162	955.5987222260156	394.6891257458561	EL-122			Unclassified	4600			0	0	4
291	145.9	146834.0	854.9416317076622	349.5283261224099	868.9669433878751	353.09590473944166	861.9542875477684	351.31211543092604	EL-122			Unclassified	4600			0	0	4
292	146.0	146934.0	1006.527435873758	418.8542709985689	1022.7622442780844	426.6729591453165	1014.6448400759208	422.7636150719425	EL-122			Unclassified	4600			0	0	4
293	146.1	147034.0	931.0761011302396	362.26276027954447	948.577381255624	369.436542408478	939.8267411929316	365.84965134401136	EL-122			Unclassified	4600			0	0	4
294	146.2	147134.0	935.824521958892	359.3861536050086	951.1478851617206	366.2542781891953	943.4862035603056	362.820215897102	EL-122			Unclassified	4600			0	0	4
295	146.3	147234.0	878.077499978813	339.2704544545438	892.771743966535	344.3089165089556	885.4246219726734	341.7896854817498	EL-122			Unclassified	4600			0	0	4
296	146.4	147334.0	873.0721777319651	336.552275057424	888.348542325826	341.8159467401897	880.7103600288955	339.18411089880715	EL-122	19		Fixation	100	880.7103600288955	339.18411089880715	0	0	
297	146.5	147434.0	853.1280322760291	341.6921471628239	867.1331196924807	345.8855585976616	860.1305759842545	343.7888528802429	EL-122	19		Fixation	100	880.7103600288955	339.18411089880715	0	0	
298	147.2	148134.0	994.2038064085416	340.4525554838024	1011.1244772560914	349.6880161718939	1002.664141832316	345.0702858278482	EL-122		22	Saccade	799			0	0	
299	147.4	148334.0	693.8623916776949	450.76983336300975	701.3937783819767	445.2051653416379	697.6280850298359	447.9874993523235	EL-122		22	Saccade	799			0	0	
300	147.5	148434.0	520.4441456733078	474.1514903568849	523.787622855806	461.43205670500384	522.1158842645561	467.79177353094434	EL-122		22	Saccade	799			0	0	
301	147.9	148833.0	431.355689313324	456.1072259611133	433.573145021521	441.09122439089646	432.4644171674222	448.5992251760048	EL-122		22	Saccade	799			0	0	
302	148.0	148933.0	373.26837530446807	473.5544983891096	372.1807748203336	455.3708368776736	372.7245750624008	464.46266763339145	EL-122		22	Saccade	799			0	0	
303	148.1	149033.0	371.8521558666122	486.0939696964726	368.4305953758371	467.1002519733442	370.1413756212244	476.5971108349082	EL-122	20		Fixation	100	370.1413756212244	476.5971108349082	0	0	
304	148.2	149133.0	363.3447875196098	476.3638322180031	362.6898009553484	458.0356590753412	363.0172942374789	467.1997456466721	EL-122	20		Fixation	100	370.1413756212244	476.5971108349082	0	0	
305	148.3	149233.0	379.31551298875735	443.479638695018	378.58853300175286	426.4639971736419	378.9520229952549	434.97181793432975	EL-122		23	Saccade	400			0	0	
306	148.4	149333.0	387.2015873394199	410.2006759184505	390.74822820335214	395.06221437851	388.974907771386	402.6314451484802	EL-122		23	Saccade	400			0	0	
307	148.5	149433.0	510.4470097328808	355.09592971548204	518.1377068639177	346.16684046976684	514.2923582983989	350.6313850926246	EL-122		23	Saccade	400			0	0	
308	148.6	149533.0	490.37182910111255	385.1640498531672	497.23070882681054	374.544785403785	493.8012689639612	379.85441762847614	EL-122		23	Saccade	400			0	0	
309	148.7	149633.0	654.4479170675943	359.9127510471972	667.141604982134	356.334788076251	660.7947610248636	358.1237695617241	EL-122		23	Saccade	400			0	0	
310	148.8	149733.0	650.718297167481	362.33227743148063	661.4843390997239	358.1314467077715	656.1013181336026	360.23186206962646	EL-122	21		Fixation	200	656.1013181336026	360.23186206962646	0	0	
311	149.0	149933.0	641.2694472782227	342.7713699938091	654.1110120219026	339.41541403940624	647.6902296500625	341.0933920166078	EL-122	21		Fixation	200	656.1013181336026	360.23186206962646	0	0	
312	149.3	150233.0	728.5194231874376	402.486622674042	739.4561031150511	399.88426918370976	733.9877631512442	401.185445928876	EL-122		24	Saccade	100			0	0	
313	149.4	150333.0	786.7137894738014	390.538714125144	799.6213606219703	390.6901102337278	793.1675750478859	390.61441217943576	EL-122		24	Saccade	100			0	0	
314	149.5	150433.0	763.6150675444176	401.6367838947946	777.6155366967664	400.9416105398376	770.6153021205917	401.289197217316	EL-122	22		Fixation	100	770.6153021205917	401.289197217316	0	0	
315	149.6	150533.0	772.7610114236543	396.6556468176517	788.6881141547727	396.0872796679986	780.7245627892137	396.371463242825	EL-122	22		Fixation	100	770.6153021205917	401.289197217316	0	0	
316	149.8	150733.0	663.4107598746144	391.73655092301067	674.2548152824985	386.4201970444649	668.8327875785563	389.0783739837379	EL-122		25	Saccade	900			0	0	
317	149.9	150833.0	674.5999525154095	378.1186857625721	688.1885569836155	374.3728977029869	681.3942547495124	376.24579173277954	EL-122		25	Saccade	900			0	0	
318	150.0	150933.0	765.9679641270782	409.0597074229007	778.3280793058702	407.65388219760456	772.148021716474	408.3567948102526	EL-122		25	Saccade	900			0	0	
319	150.2	151133.0	940.8563672961562	446.7050653026602	954.6062618887375	450.3137102284035	947.731314592446	448.5093877655317	EL-122		25	Saccade	900			0	0	
320	150.3	151233.0	937.7721084646804	410.7456435530056	951.8240297639518	415.7945533455965	944.798069114316	413.27009844930086	EL-122		25	Saccade	900			0	0	
321	150.4	151333.0	899.1547597848153	388.58175977244326	910.2091259036348	392.1492176366779	904.6819428442246	390.36548870456056	EL-122		25	Saccade	900			0	0	
322	150.5	151433.0	981.6571667730682	407.08340663891306	997.864060103377	414.3268459649189	989.7606134382224	410.7051263019158	EL-122		25	Saccade	900			0	0	
323	150.7	151633.0	901.0744761814244	403.4528063029817	915.7833518396556	407.59548377912034	908.42891401054	405.5241450410509	EL-122		25	Saccade	900			0	0	
324	150.8	151741.0	918.8597602208912	382.5292745432429	935.4507273195954	388.5090251878416	927.1552437702438	385.5191498655422	EL-122	23		Fixation	192	927.1552437702438	385.5191498655422	0	0	
325	150.9	151841.0	887.2066449144569	395.4842689132217	902.6848948805484	399.7511619328967	894.9457698975024	397.617715423059	EL-122	23		Fixation	192	927.1552437702438	385.5191498655422	0	0	
326	151.0	151933.0	917.7587789923786	399.0465667113032	932.3447676397086	403.70188475804827	925.0517733160436	401.3742257346756	EL-122	23		Fixation	192	927.1552437702438	385.5191498655422	0	0	
327	151.1	152033.0	942.436224018046	411.1868307183704	957.3132490818498	416.646161684237	949.8747365499476	413.9164962013036	EL-122		26	Saccade	600			0	0	
328	151.2	152133.0	959.6811166040624	412.120805833235	974.6816555950434	418.126511741141	967.1813860995526	415.1236587871878	EL-122		26	Saccade	600			0	0	
329	151.3	152241.0	935.4819613688444	383.54211230222313	954.896680001044	390.6495377160788	945.1893206849444	387.095825009151	EL-122		26	Saccade	600			0	0	
330	151.4	152341.0	1015.8388726566284	391.2106042005026	1034.1506437785652	400.3970877957491	1024.994758217597	395.8038459981258	EL-122		26	Saccade	600			0	0	
331	151.5	152433.0	970.5459061086252	384.73762522285193	987.6548979037008	392.3827828893807	979.1004020061628	388.5602040561163	EL-122		26	Saccade	600			0	0	
332	151.6	152533.0	977.0858094865106	388.3490416743878	994.7194913334168	396.4861198180584	985.9026504099638	392.4175807462231	EL-122		26	Saccade	600			0	0	
333	151.7	152633.0	1024.9969838851357	387.1056636314627	1044.0093713472793	396.80368861282295	1034.5031776162073	391.9546761221427	EL-122		26	Saccade	600			0	0	
334	151.8	152741.0	967.7797496962085	388.4687225209855	987.3004718811588	396.4230209772769	977.5401107886833	392.44587174913136	EL-122		27	Saccade	1392			0	0	
335	152.0	152933.0	1077.6057673999023	382.68965643655326	1098.2768663377954	394.488224686752	1087.9413168688488	388.5889405616528	EL-122		27	Saccade	1392			0	0	
336	152.3	153241.0	995.3974405345178	387.1077387005772	1014.9214831229672	395.9252233044183	1005.1594618287428	391.5164810024977	EL-122		27	Saccade	1392			0	0	
337	152.4	153341.0	1027.341479004641	425.1016667621329	1044.8136404396096	432.8784600655724	1036.0775597221243	428.9900634138526	EL-122		27	Saccade	1392			0	0	
338	152.5	153433.0	538.6137213266967	398.7461533984803	545.4623998970859	388.7259239592106	542.038060611891	393.7360386788456	EL-122		27	Saccade	1392			0	0	
339	152.6	153533.0	487.4698950581618	452.22531124206495	490.9070166222667	439.6717128360788	489.18845584021386	445.9485120390717	EL-122		27	Saccade	1392			0	0	
340	152.7	153633.0	412.7691185550461	406.1316762252991	416.9237079394129	391.53734331443576	414.8464132472296	398.83450976986734	EL-122		27	Saccade	1392			0	0	
341	153.0	153933.0	351.8909497542793	493.0885978205615	350.5852039470941	473.1200120747952	351.23807685068664	483.1043049476783	EL-122		27	Saccade	1392			0	0	
