	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
43	75.3	75918.0	766.2849975843396	498.8075425009759	776.7799588700177	494.7589221433784	771.5324782271786	496.783232322177	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
44	75.4	76026.0	750.6124804024305	494.53303117085	760.620848867553	489.9736928976613	755.6166646349915	492.2533620342557	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
45	75.5	76118.0	755.6491083810245	501.9867103798032	765.7086043331645	497.4558284111357	760.6788563570942	499.7212693954693	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
46	75.6	76218.0	757.3058844481176	504.2756709796102	767.3724378589036	499.728612010322	762.3391611535105	502.0021414949658	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
47	75.7	76326.0	771.2020192230103	503.8097154265917	781.8077523599549	499.84970860257823	776.5048857914824	501.8297120145848	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
48	75.8	76418.0	759.0439005740275	497.24252304308567	769.3327610122012	492.95628622888654	764.1883307931139	495.099404635986	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
49	75.9	76526.0	761.0115657949103	503.5527802529666	771.2982261848147	499.1829540855886	766.1548959898619	501.3678671692776	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
50	76.0	76618.0	763.450038112102	501.5973413604274	774.2354767661401	497.4533445297025	768.8427574391211	499.5253429450648	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
51	76.1	76718.0	770.5404000189496	502.92631464273865	781.405903844638	498.9540939973693	775.9731519317937	500.9402043200539	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
52	76.2	76826.0	736.4605175862486	510.9664726670192	745.8166684254854	505.4140352490681	741.1385930058667	508.19025395804346	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
53	76.3	76918.0	733.3529453258776	509.20949504588464	742.368827528861	503.4254345435854	737.8608864273696	506.3174647947349	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
54	76.4	77026.0	738.9319636601672	510.6872453164809	748.096600843567	505.1190739560207	743.5142822518668	507.90315963625073	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
55	76.5	77118.0	772.5325907553909	505.8178629759742	783.1980305777616	501.7587178624292	777.8653106665763	503.7882904192014	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
56	76.6	77218.0	769.4145023666512	508.1988463467983	779.7802538797845	503.890055417043	774.5973781232175	506.0444508819206	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
57	76.7	77326.0	761.6287325823344	504.6192108430901	771.6564142127004	500.1004302758679	766.6425733975167	502.3598205594787	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
58	76.8	77418.0	777.2399896185935	509.4600618303637	787.5423855737473	505.3651536000136	782.3911875961709	507.4126077151886	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
59	76.9	77526.0	778.0271869733316	511.29848693006505	788.2748227286048	507.1758773911256	783.1510048509678	509.2371821605952	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
60	77.0	77618.0	775.9085808738415	505.05059014222616	786.2870229693419	501.0369060876944	781.0978019215919	503.0437481149601	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
61	77.1	77718.0	770.4369754165692	508.3605696856755	780.4986126243189	504.01716509502927	775.4677940204436	506.1888673903522	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
62	77.2	77826.0	773.7275470852182	510.6934872029526	783.9664706923581	506.4514223998036	778.8470088887881	508.5724548013779	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
63	77.3	77926.0	770.620635859947	513.258339898663	780.588500835525	508.7897960213452	775.6045683477361	511.024067960004	HR-179	3		Fixation	3600	759.2401100162665	484.179921419222	0	0	
64	77.4	78026.0	798.0445772625975	503.4936038622387	809.0636377266434	500.29603414136136	803.5541074946206	501.8948190017998	HR-179		3	Saccade	0			0	0	
65	77.5	78126.0	791.9126988224863	505.74639585405976	802.846711898832	502.2736056776285	797.3797053606581	504.0100007658441	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
66	77.6	78226.0	776.1109435578812	516.8291501155951	785.3924078157315	512.1262952756265	780.7516756868059	514.4777226956107	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
67	77.7	78326.0	779.1496393673893	516.1450249185527	788.9288901811216	511.734884625974	784.0392647742552	513.9399547722633	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
68	77.8	78426.0	781.0465484725041	513.6628657992924	790.9987960823462	509.3780759575301	786.0226722774252	511.5204708784112	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
69	77.9	78526.0	778.6743412962725	510.3609999753768	788.9138456276437	506.2072428099101	783.7940934619584	508.2841213926434	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
70	78.0	78626.0	777.800433510552	485.74503128316456	789.4748811322684	482.75615007555535	783.6376573214102	484.2505906793597	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
71	78.1	78726.0	794.1933546839756	498.1679933327096	806.154313431375	495.4348406098258	800.1738340576753	496.80141697126766	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
72	78.2	78826.0	800.3940137460645	496.5202676413377	812.5316725674993	494.0607448870874	806.4628431567814	495.2905062642125	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
73	78.3	78926.0	790.8012247164418	499.9505487664113	802.4560487515091	496.9957018188634	796.6286367339756	498.4731252926373	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
74	78.4	79026.0	801.4176241863155	495.5487874385344	813.7345049956202	493.22523893734297	807.5760645909676	494.3870131879384	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
75	78.5	79126.0	806.2436327187676	504.7354411414297	818.3764525545948	502.2583395529381	812.3100426366814	503.4968903471839	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
76	78.6	79226.0	807.8103979461356	503.7851302175319	820.1548857375986	501.4523439264222	813.9826418418671	502.6187370719768	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
77	78.7	79326.0	802.3802815748626	495.534094004	814.6271723554871	493.1919880910648	808.5037269651747	494.36304104753225	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
78	78.8	79426.0	817.7543094804715	505.3603740811706	830.4375799977228	503.3755471763798	824.0959447390969	504.3679606287751	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
79	78.9	79526.0	804.8319320587493	499.7459991608787	816.995002184286	497.3705094602639	810.9134671215174	498.5582543105713	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
80	79.0	79626.0	813.7311172709537	500.4788292355807	826.2884936869431	498.4518287965504	820.0098054789484	499.4653290160652	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
81	79.1	79726.0	808.2485010119584	492.3065691009731	820.5769177436955	490.2369176309074	814.4127093778267	491.27174336594015	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
82	79.2	79826.0	817.5396931754299	499.6719041847609	830.2717287381222	497.8173513118257	823.9057109567759	498.7446277482933	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
83	79.3	79926.0	809.1737291690342	497.4533368449998	821.5080107356185	495.2733062106129	815.3408699523268	496.3633215278063	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
84	79.4	80026.0	822.1637432174189	499.7475630806692	835.1247226711365	498.0945683171776	828.6442329442777	498.9210656989232	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
85	79.5	80126.0	787.6763297723645	477.337563125189	800.7882809341494	475.0869052806021	794.232305353257	476.2122342028954	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
86	79.6	80226.0	802.5187386932055	483.5712873978963	815.9392949116743	481.69377177596	809.2290168024396	482.632529586928	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
87	79.7	80326.0	794.1711605013155	476.8451562596589	807.3741314936477	474.8175997293036	800.7726459974813	475.831377994481	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
88	79.8	80425.0	793.8993218520669	487.06995745415327	807.021825543501	484.791253597844	800.4605736977835	485.93060552599854	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
89	79.9	80525.0	787.5292277310363	479.76843719542535	800.4938184352402	477.3932561584092	794.0115230831383	478.58084667691713	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
90	80.0	80625.0	788.4035828319646	473.8701828356327	801.4154718362402	471.6951635888345	794.909527334102	472.7826732122335	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
91	80.1	80725.0	797.3707443323509	481.2969001227079	810.8625117295446	479.3568377357498	804.1166280309476	480.3268689292288	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
92	80.2	80825.0	792.6907781526035	475.2599434629774	805.9053205012716	473.210505390328	799.2980493269374	474.2352244266523	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
93	80.3	80925.0	792.1647252854827	478.76455207217424	805.3392859159177	476.62787307765296	798.7520056007002	477.6962125749133	HR-179	4		Fixation	2799	797.3797053606581	504.0100007658441	0	0	
94	80.4	81025.0	825.8479223033764	473.0018546942535	840.154671874337	472.3254314779678	833.0012970888562	472.6636430861104	HR-179		4	Saccade	0			0	0	
95	80.5	81125.0	831.8748700549219	474.82888071056726	846.1072538190532	474.2531970239705	838.9910619369872	474.5410388672689	HR-179	5		Fixation	400	838.9910619369872	474.5410388672689	0	0	
96	80.6	81225.0	830.5385751196626	476.8769528584248	844.9576482148447	476.2638030784476	837.7481116672539	476.5703779684361	HR-179	5		Fixation	400	838.9910619369872	474.5410388672689	0	0	
97	80.7	81325.0	834.9731778854195	480.12799996582186	849.3603340798898	479.58537680787913	842.166755982655	479.85668838685046	HR-179	5		Fixation	400	838.9910619369872	474.5410388672689	0	0	
98	80.8	81425.0	833.596040492873	475.6733156995704	847.8251436773905	475.12152935200817	840.7105920851311	475.39742252578907	HR-179	5		Fixation	400	838.9910619369872	474.5410388672689	0	0	
99	80.9	81525.0	832.1860133483041	475.1065126062555	846.4974510626073	474.5952320926039	839.3417322054556	474.8508723494296	HR-179	5		Fixation	400	838.9910619369872	474.5410388672689	0	0	
100	81.0	81625.0	766.0797312287426	504.4788848842689	777.5757515516619	500.3932229784712	771.8277413902023	502.43605393137	HR-179		5	Saccade	0			0	0	
101	81.1	81725.0	751.6202831607133	500.11801180316166	762.7943689509884	495.6160425221252	757.2073260558504	497.86702716264335	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
102	81.2	81825.0	740.9397131356609	498.60138522016894	752.0060800238011	493.7451311593309	746.4728965797309	496.1732581897497	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
103	81.3	81925.0	749.9323756007263	506.3931998318916	761.0823827763213	501.6994327617909	755.5073791885236	504.046316296841	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
104	81.4	82025.0	743.2485365886778	505.3498803072097	754.2742674422881	500.4641803616674	748.7614020154828	502.9070303344385	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
105	81.5	82125.0	743.4271304585387	505.23351427085584	754.5192855648239	500.3796542795377	748.9732080116811	502.8065842751965	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
106	81.6	82225.0	741.115062099692	507.7411846361388	751.9816062044446	502.6762616610511	746.5483341520682	505.2087231485948	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
107	81.7	82325.0	733.6266484569119	500.632340921893	744.643098990594	495.5700018194366	739.1348737237528	498.1011713706646	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
108	81.8	82425.0	743.4193699521097	504.2455556308214	754.6279648518289	499.4539522486414	749.0236674019692	501.8497539397312	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
109	81.9	82525.0	742.068145790981	505.5744246743426	752.972976062434	500.6509735120633	747.5205609267077	503.1126990932028	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
110	82.0	82625.0	739.5767369087996	499.6561668415284	750.674352888722	494.827535835037	745.1255448987607	497.2418513382825	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
111	82.1	82725.0	743.6401109911853	504.5503737178988	754.6507501959417	499.6979339435293	749.1454305935629	502.12415383071385	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
112	82.2	82825.0	733.765221369723	498.2194166141178	744.9809381357295	493.26163088438045	739.3730797527257	495.74052374924906	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
113	82.3	82925.0	736.0479586951574	505.0233169579652	746.9305050720482	499.88059914003554	741.4892318836028	502.45195804900027	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
114	82.4	83025.0	742.2709530258634	497.9581523467096	753.603852456287	493.3290620683811	747.937402741075	495.6436072075451	HR-179	6		Fixation	1300	757.2073260558504	497.86702716264335	0	0	
115	109.1	109724.0	768.985266699236	533.3125235341727	780.3110442957382	528.7738330482836	774.648155497487	531.0431782912283	HR-179		6	Saccade	400			0	0	
116	109.3	109924.0	739.79273359849	527.034501652163	747.9661263445367	520.6634556591634	743.8794299715133	523.8489786556631	HR-179		6	Saccade	400			0	0	
117	109.4	110024.0	671.1570741841765	504.4330488880785	679.7015107055922	496.6735927399706	675.4292924448844	500.5533208140244	HR-179		6	Saccade	400			0	0	
118	109.5	110124.0	726.2381031551432	500.6798233613335	736.2732314291064	495.1205337469468	731.2556672921248	497.9001785541404	HR-179		6	Saccade	400			0	0	
119	109.8	110424.0	721.7751412809007	494.00506682620346	730.9772712545092	488.0191774654067	726.3762062677042	491.012122145805	HR-179	7		Fixation	100	726.3762062677042	491.012122145805	0	0	
120	109.9	110524.0	737.595256434004	493.296801115067	747.6694093715181	488.1046838949481	742.6323329027609	490.7007425050074	HR-179	7		Fixation	100	726.3762062677042	491.012122145805	0	0	
121	110.0	110624.0	686.3076734332545	475.4536667993302	694.5776593318615	468.7406979803832	690.4426663825576	472.0971823898567	HR-179		7	Saccade	500			0	0	
122	110.1	110724.0	651.1978661900491	483.0008379174674	658.1733554014721	474.7880051226377	654.6856107957607	478.89442152005256	HR-179		7	Saccade	500			0	0	
123	110.2	110824.0	670.8803413332497	500.9620634209373	677.4814888820312	492.63221856989446	674.1809151076407	496.79714099541593	HR-179		7	Saccade	500			0	0	
124	110.3	110924.0	785.2689258100417	500.5916625372213	795.0537512200135	496.6047411833285	790.1613385150274	498.59820186027486	HR-179		7	Saccade	500			0	0	
125	110.4	111024.0	851.3048406729671	513.2595003051159	862.9868586243505	511.60682326405447	857.1458496486587	512.4331617845852	HR-179		7	Saccade	500			0	0	
126	110.5	111124.0	752.3904648947964	522.7627243925875	760.2763018158153	516.9840741277521	756.3333833553054	519.8733992601697	HR-179		7	Saccade	500			0	0	
127	110.6	111224.0	732.6379313058176	515.8707417091456	740.1521022489453	509.5262764150134	736.3950167773816	512.6985090620793	HR-179	8		Fixation	100	736.3950167773816	512.6985090620793	0	0	
128	110.7	111324.0	728.9237199985479	513.8303762187189	736.7850189883898	507.5731222254207	732.8543694934685	510.70174922206985	HR-179	8		Fixation	100	736.3950167773816	512.6985090620793	0	0	
129	110.8	111424.0	672.1168604552279	502.88805846928665	678.3478041354798	494.5724872341452	675.2323322953532	498.73027285171577	HR-179		8	Saccade	0			0	0	
130	110.9	111524.0	682.3039295515675	508.900455850105	688.612287397736	500.78381177955976	685.4581084746519	504.842133814832	HR-179	9		Fixation	300	685.4581084746519	504.842133814832	0	0	
131	111.0	111624.0	684.3525632881895	484.1567903734415	692.7963763797516	477.1480375781814	688.5744698339702	480.6524139758114	HR-179	9		Fixation	300	685.4581084746519	504.842133814832	0	0	
132	111.1	111724.0	679.4997901637373	477.60069495566177	688.1321662310131	470.6128230364952	683.8159781973748	474.1067589960783	HR-179	9		Fixation	300	685.4581084746519	504.842133814832	0	0	
133	111.2	111824.0	682.9993740059941	478.691042775564	691.481636468066	471.699798663756	687.2405052370298	475.1954207196599	HR-179	9		Fixation	300	685.4581084746519	504.842133814832	0	0	
134	111.3	111924.0	676.5107422572569	473.4164558085556	684.998616395617	466.3880612682928	680.7546793264368	469.9022585384241	HR-179			Unclassified	0			0	0	2
135	111.4	112024.0	669.1654661357421	477.6285391742021	677.9913619035641	470.3232326644174	673.578414019653	473.9758859193096	HR-179	10		Fixation	400	673.578414019653	473.9758859193096	0	0	
136	111.5	112124.0	663.9370922788523	478.7014201595213	672.7014834641096	471.2276152718782	668.3192878714805	474.9645177156996	HR-179	10		Fixation	400	673.578414019653	473.9758859193096	0	0	
137	111.6	112224.0	664.0702051733041	473.5794434388143	672.5135218592288	466.13810534539385	668.2918635162662	469.858774392104	HR-179	10		Fixation	400	673.578414019653	473.9758859193096	0	0	
138	111.7	112324.0	680.7520438632487	484.72410348212367	689.389959386371	477.57316630830326	685.0710016248097	481.1486348952133	HR-179	10		Fixation	400	673.578414019653	473.9758859193096	0	0	
139	111.8	112424.0	687.9098591796577	481.2399296422876	697.9170373648548	474.8023272259324	692.9134482722562	478.0211284341098	HR-179	10		Fixation	400	673.578414019653	473.9758859193096	0	0	
140	111.9	112524.0	714.5285949591779	465.35846763258616	725.520336173568	460.4434202394637	720.0244655663727	462.9009439360249	HR-179		9	Saccade	0			0	0	
141	112.0	112624.0	697.1269908912334	460.1987320586063	707.8458742686192	454.8151169613922	702.4864325799265	457.506924509999	HR-179		10	Saccade	400			0	0	
142	112.1	112724.0	744.6137820198472	473.3561378415001	754.7333284038131	469.0413860771863	749.6735552118304	471.198761959343	HR-179		10	Saccade	400			0	0	
143	112.2	112824.0	770.4890138676454	498.12457987044513	781.4023397413365	494.06172879745975	775.945676804491	496.0931543339522	HR-179		10	Saccade	400			0	0	
144	112.3	112924.0	812.904204404241	524.443510551697	824.0492265437174	521.1226182903735	818.476715473979	522.7830644210351	HR-179		10	Saccade	400			0	0	
145	112.4	113024.0	769.5835493174912	522.4343184750018	778.2242234830306	516.9846010965317	773.9038864002613	519.7094597857665	HR-179		10	Saccade	400			0	0	
146	112.5	113124.0	798.5674558729933	516.5784748277854	809.207182939219	512.6151154966896	803.8873194061059	514.5967951622373	HR-179	11		Fixation	400	803.8873194061059	514.5967951622373	0	0	
147	112.9	113524.0	819.5370256485118	542.912857791002	831.4746642752834	539.4121852999747	825.5058449618975	541.1625215454882	HR-179	11		Fixation	400	803.8873194061059	514.5967951622373	0	0	
148	113.0	113624.0	764.1268264930809	552.8575668576331	773.8206996256611	546.9831674815202	768.9737630593706	549.9203671695766	HR-179		11	Saccade	0			0	0	
149	113.1	113724.0	765.5160016348393	544.9858173112024	775.1934636106721	539.3165566739169	770.3547326227557	542.1511869925596	HR-179	12		Fixation	500	770.3547326227557	542.1511869925596	0	0	
