	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
157	139.2	139899.0	789.8686967142825	374.7176188782636	803.0783142056501	375.8123229626984	796.4735054599656	375.26497092048106	EH-173	23		Fixation	200	796.4735054599656	375.26497092048106	0	0	
158	139.3	139999.0	774.6855393153311	359.25997694277135	787.5499876579653	360.1820873195604	781.1177634866482	359.721032131166	EH-173	23		Fixation	200	796.4735054599656	375.26497092048106	0	0	
159	139.4	140099.0	783.2075488418784	356.0327194673534	796.8137886758645	357.38040859371574	790.0106687588715	356.7065640305347	EH-173	23		Fixation	200	796.4735054599656	375.26497092048106	0	0	
160	139.6	140299.0	840.8428228312721	358.6911832290466	854.4261998584658	361.85403299693934	847.6345113448685	360.2726081129931	EH-173		23	Saccade	0			0	0	
161	139.8	140499.0	913.1681994944664	364.9686484449496	929.0970861612784	371.11159909220737	921.1326428278728	368.04012376857855	EH-173		24	Saccade	0			0	0	
162	139.9	140599.0	903.3357283979324	361.6859662703339	918.9522406960776	367.45827196448414	911.1439845470046	364.5721191174091	EH-173	24		Fixation	100	911.1439845470046	364.5721191174091	0	0	
163	140.0	140699.0	896.8253398280202	363.0641479596892	911.5888115668436	368.3513034227479	904.207075697432	365.7077256912187	EH-173	24		Fixation	100	911.1439845470046	364.5721191174091	0	0	
164	140.1	140799.0	1035.765251512192	388.8846144235169	1052.2410577896603	398.1684125127618	1044.0031546509265	393.5265134681394	EH-173		25	Saccade	0			0	0	
165	140.2	140899.0	1007.1096859659476	391.617381269447	1022.7627651138783	400.0526346106329	1014.9362255399126	395.8350079400399	EH-173	25		Fixation	200	1014.9362255399126	395.8350079400399	0	0	
166	140.3	140999.0	1034.0230882589904	397.47217992971366	1050.8367242102738	407.1259774029734	1042.429906234632	402.2990786663434	EH-173	25		Fixation	200	1014.9362255399126	395.8350079400399	0	0	
167	140.4	141099.0	1030.445108232222	388.7853620293564	1048.2028342981234	398.4735993550944	1039.323971265173	393.6294806922252	EH-173	25		Fixation	200	1014.9362255399126	395.8350079400399	0	0	
168	140.5	141199.0	966.7604246132764	403.4184393187277	981.196665303348	409.69592614040926	973.9785449583112	406.5571827295684	EH-173		26	Saccade	0			0	0	
169	140.6	141299.0	967.3105580850298	427.0469074432255	983.0295940185396	432.74970719840513	975.170076051784	429.8983073208152	EH-173	26		Fixation	300	975.170076051784	429.8983073208152	0	0	
170	140.7	141399.0	952.75076418612	434.2983620433773	965.53046761542	438.3470186094474	959.1406159007696	436.3226903264123	EH-173	26		Fixation	300	975.170076051784	429.8983073208152	0	0	
171	140.8	141499.0	970.4197655259107	418.0204773956388	983.0642464437522	423.2397764047918	976.742005984832	420.6301269002151	EH-173	26		Fixation	300	975.170076051784	429.8983073208152	0	0	
172	140.9	141599.0	944.8094834298676	442.6742145158312	958.4744959573712	447.1072576413324	951.6419896936188	444.8907360785815	EH-173	26		Fixation	300	975.170076051784	429.8983073208152	0	0	
173	141.0	141699.0	902.4610113355212	441.43020593504247	913.5707426017342	443.64031335860005	908.0158769686274	442.535259646821	EH-173		27	Saccade	0			0	0	
174	141.3	141999.0	927.3180876573706	447.5905940379073	941.8572183841964	450.5197102899172	934.5876530207834	449.05515216391206	EH-173	27		Fixation	100	934.5876530207834	449.05515216391206	0	0	
175	141.4	142099.0	932.2801299416844	451.7875211536188	946.9928921662084	455.1283160367769	939.6365110539464	453.4579185951976	EH-173	27		Fixation	100	934.5876530207834	449.05515216391206	0	0	
176	141.5	142199.0	987.363029460726	448.5212132968861	1003.4636988528662	454.1717188188493	995.413364156796	451.3464660578676	EH-173		28	Saccade	0			0	0	
177	141.6	142299.0	974.33927619912	436.6638192006728	989.7155552743324	441.9905572178013	982.027415736726	439.3271882092369	EH-173	28		Fixation	100	982.027415736726	439.3271882092369	0	0	
178	141.7	142399.0	988.405263336935	452.553266140591	1003.4602834108972	457.8601706533789	995.9327733739166	455.2067183969848	EH-173	28		Fixation	100	982.027415736726	439.3271882092369	0	0	
179	141.8	142499.0	895.9641237566726	421.3679888381866	909.864026791943	424.0353301793808	902.9140752743076	422.7016595087836	EH-173		29	Saccade	200			0	0	
180	141.9	142599.0	976.6215907981756	442.27561541326594	989.8276028900348	446.78132681911353	983.2245968441052	444.5284711161897	EH-173		29	Saccade	200			0	0	
181	142.0	142699.0	1014.6353428422752	442.5948848604747	1028.7209268940594	448.4055358000928	1021.6781348681671	445.5002103302834	EH-173		29	Saccade	200			0	0	
182	142.1	142799.0	1026.464483876309	445.0244001879391	1041.3542188375882	451.3595791835911	1033.9093513569487	448.1919896857648	EH-173	29		Fixation	400	1033.9093513569487	448.1919896857648	0	0	
183	142.3	142999.0	1030.2822157385665	446.0024701418791	1045.7390618261122	452.6308339525704	1038.0106387823394	449.3166520472246	EH-173	29		Fixation	400	1033.9093513569487	448.1919896857648	0	0	
184	142.4	143099.0	1036.974776787492	443.3334789606763	1051.9515615096768	450.0887121654102	1044.4631691485845	446.7110955630431	EH-173	29		Fixation	400	1033.9093513569487	448.1919896857648	0	0	
185	142.5	143199.0	1016.3342582971832	421.3991186508704	1031.6315524911315	428.12266962386633	1023.9829053941576	424.7608941373683	EH-173	29		Fixation	400	1033.9093513569487	448.1919896857648	0	0	
186	142.6	143299.0	1000.83371010362	418.9637358214592	1015.0469709438512	424.9066805544224	1007.9403405237356	421.9352081879406	EH-173		30	Saccade	200			0	0	
187	142.7	143399.0	1032.0587321960195	437.8416446540669	1048.1415443714154	444.9344222347887	1040.1001382837176	441.3880334444277	EH-173		30	Saccade	200			0	0	
188	142.8	143499.0	950.841845372498	415.779939928036	966.184985036715	420.752517038693	958.5134152046068	418.26622848336433	EH-173		30	Saccade	200			0	0	
189	142.9	143599.0	926.8108693054312	408.34840982341086	941.5696901133427	412.5554604964269	934.1902797093863	410.4519351599188	EH-173	30		Fixation	100	934.1902797093863	410.4519351599188	0	0	
190	143.0	143699.0	945.023834968048	404.6645298656037	960.4267669114266	409.65915805487634	952.7253009397372	407.16184396024016	EH-173	30		Fixation	100	934.1902797093863	410.4519351599188	0	0	
191	143.1	143799.0	975.4931360882478	397.441140543902	991.5063337478764	403.5090880860992	983.4997349180616	400.4751143150006	EH-173		31	Saccade	0			0	0	
192	143.2	143899.0	985.2645847730844	414.2468520393834	1001.1167296258146	420.41810171661126	993.1906571994492	417.33247687799735	EH-173	31		Fixation	300	993.1906571994492	417.33247687799735	0	0	
193	143.3	143999.0	1018.1516079109616	419.6255517855479	1034.329732529074	426.6489982794127	1026.2406702200178	423.13727503248026	EH-173	31		Fixation	300	993.1906571994492	417.33247687799735	0	0	
194	143.4	144099.0	1015.0966307759616	418.8364742446581	1031.1442248139122	425.7412523697418	1023.1204277949367	422.2888633072	EH-173	31		Fixation	300	993.1906571994492	417.33247687799735	0	0	
195	143.5	144199.0	1001.6335105200304	433.3586255596367	1017.4623329436572	439.3801406704992	1009.547921731844	436.3693831150678	EH-173	31		Fixation	300	993.1906571994492	417.33247687799735	0	0	
196	143.7	144399.0	895.2278895537623	414.0846907013836	908.371122579066	416.55182776181385	901.7995060664142	415.3182592315988	EH-173			Unclassified	1100			0	0	9
197	143.9	144599.0	901.042130130918	388.5921079014534	918.5062895085732	393.74385829199673	909.7742098197456	391.1679830967251	EH-173			Unclassified	1100			0	0	9
198	144.7	145399.0	857.2419150234448	365.4146535780438	874.953324141051	370.0206721158265	866.0976195822483	367.7176628469354	EH-173			Unclassified	1100			0	0	9
199	144.8	145499.0	891.3785634583371	368.9460996787184	911.2830440562876	375.1726120596416	901.3308037573128	372.0593558691799	EH-173			Unclassified	1100			0	0	9
200	144.9	145599.0	855.2529358829618	353.7809716367921	874.6807715335858	359.0005945892015	864.9668537082739	356.3907831129969	EH-173		32	Saccade	0			0	0	
201	145.0	145699.0	872.9147840882105	358.19772192381794	892.7133446489278	364.00117911114666	882.8140643685688	361.09945051748247	EH-173	32		Fixation	300	882.8140643685688	361.09945051748247	0	0	
202	145.1	145799.0	863.0417974603099	361.0130107367729	882.654063325436	366.33564876410674	872.847930392873	363.67432975044	EH-173	32		Fixation	300	882.8140643685688	361.09945051748247	0	0	
203	145.2	145899.0	868.7678698786674	362.3087408498457	888.8066203719828	367.8710356613266	878.7872451253247	365.0898882555863	EH-173	32		Fixation	300	882.8140643685688	361.09945051748247	0	0	
204	145.3	145999.0	879.7873288696591	360.5601215887591	900.1551092065774	366.6119836292747	889.9712190381183	363.586052609017	EH-173	32		Fixation	300	882.8140643685688	361.09945051748247	0	0	
205	145.4	146099.0	926.7434987609688	366.4645499858343	947.8118463678842	374.0956118727378	937.2776725644268	370.2800809292861	EH-173		33	Saccade	300			0	0	
206	145.5	146199.0	1023.9789062769664	376.7853868182324	1044.6403613922328	387.1231823099742	1034.3096338346002	381.9542845641033	EH-173		33	Saccade	300			0	0	
207	145.6	146299.0	989.1054640613075	367.74851273918745	1008.0840496934326	376.7432725079032	998.5947568773696	372.2458926235454	EH-173		33	Saccade	300			0	0	
208	145.7	146399.0	952.1336081889413	404.5374974337736	967.5165415236668	410.328262531494	959.8250748563038	407.4328799826338	EH-173		33	Saccade	300			0	0	
209	145.8	146498.0	958.5148272254148	420.7871675123026	974.4161361584806	426.3250810480879	966.4654816919476	423.5561242801952	EH-173	33		Fixation	100	966.4654816919476	423.5561242801952	0	0	
210	145.9	146598.0	969.6032073117934	410.64338740858585	986.136621428481	417.0623700893398	977.8699143701376	413.8528787489628	EH-173	33		Fixation	100	966.4654816919476	423.5561242801952	0	0	
211	146.0	146698.0	1018.5112282481156	443.3822128080819	1033.6729775271735	449.96790191785294	1026.0921028876444	446.67505736296704	EH-173		34	Saccade	0			0	0	
212	146.1	146798.0	1022.7092373244814	439.4236896648521	1038.3381182131818	446.35339148345264	1030.5236777688322	442.88854057415216	EH-173	34		Fixation	100	1030.5236777688322	442.88854057415216	0	0	
213	146.2	146898.0	994.3915241928152	431.67196423236766	1009.1389806623238	437.88610363231527	1001.7652524275694	434.77903393234135	EH-173	34		Fixation	100	1030.5236777688322	442.88854057415216	0	0	
214	146.3	146998.0	974.5674201148254	430.726757215221	989.3850140501788	436.612900962165	981.976217082502	433.6698290886928	EH-173		35	Saccade	0			0	0	
215	146.4	147098.0	975.0525046012305	461.8096276054642	989.5682215779266	466.4422898031841	982.3103630895783	464.1259587043242	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
216	146.5	147198.0	980.2373464344852	450.0174681606521	994.657854872398	454.9595816066072	987.4476006534412	452.4885248836296	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
217	146.6	147298.0	979.4886577973136	438.2017736434286	994.7390447160184	443.6033554704392	987.1138512566664	440.9025645569337	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
218	146.7	147398.0	944.9304560937908	453.6419757801268	958.3115892339498	457.1004257654785	951.6210226638703	455.3712007728026	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
219	146.8	147498.0	976.8298221038862	446.20336909392535	992.0617336005914	451.4657710381821	984.4457778522388	448.8345700660534	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
220	146.9	147598.0	978.5821630602064	463.2708138328193	992.8194013658948	468.0281843070858	985.7007822130504	465.6494990699525	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
221	147.0	147698.0	966.9933472635284	444.7522110371283	979.2052034378652	448.6274142033512	973.0992753506964	446.68981262023937	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
222	147.1	147798.0	962.8775110459432	438.0046217181363	974.7306402727812	441.8160194480949	968.8040756593628	439.9103205831154	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
223	147.2	147898.0	968.472359340538	442.2616869214486	980.952848333841	446.3155973827938	974.7126038371888	444.2886421521212	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
224	147.3	147998.0	960.5394508386524	449.7432702119755	972.4391405970238	453.2407072396695	966.489295717838	451.49198872582224	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
225	147.4	148098.0	968.0160465601635	448.6819649379652	980.4037390053496	452.5464979158374	974.2098927827558	450.614231426901	EH-173	35		Fixation	1000	982.3103630895783	464.1259587043242	0	0	
226	147.8	148498.0	1012.4493812606962	421.0366370997272	1030.4126323791868	428.56240458160505	1021.4310068199416	424.79952084066593	EH-173		36	Saccade	0			0	0	
227	147.9	148598.0	1019.0929719029252	422.0454766456114	1037.102294767802	429.6740693678776	1028.097633335364	425.8597730067444	EH-173	36		Fixation	100	1028.097633335364	425.8597730067444	0	0	
228	148.0	148698.0	997.5366192417182	429.52006279787054	1015.0484249284476	436.0745342564212	1006.2925220850834	432.7972985271456	EH-173	36		Fixation	100	1028.097633335364	425.8597730067444	0	0	
229	148.1	148798.0	789.2158326678747	453.9257712614168	801.4478746714112	451.74909323798863	795.331853669643	452.83743224970254	EH-173		37	Saccade	200			0	0	
230	148.2	148898.0	813.7283868683575	361.1245916480622	829.744087252034	363.769514330472	821.7362370601955	362.44705298926726	EH-173		37	Saccade	200			0	0	
231	148.3	148998.0	771.976724838996	361.1527593757003	788.1025732723626	362.41501625761634	780.0396490556792	361.7838878166584	EH-173		37	Saccade	200			0	0	
232	148.8	149498.0	797.4731754902263	362.0827020792491	814.7502790453375	364.6512916814247	806.1117272677812	363.36699688033696	EH-173	37		Fixation	100	806.1117272677812	363.36699688033696	0	0	
233	148.9	149598.0	795.632938041477	359.5284425156078	812.9778953683909	362.1000505026004	804.3054167049337	360.8142465091044	EH-173	37		Fixation	100	806.1117272677812	363.36699688033696	0	0	
234	149.0	149698.0	982.7040703524856	389.69290325972776	1002.4876202845534	398.4596607160486	992.5958453185197	394.0762819878882	EH-173		38	Saccade	0			0	0	
235	149.1	149798.0	954.0452052819704	385.225392570886	973.4494900962748	392.9942450759014	963.7473476891228	389.1098188233938	EH-173	38		Fixation	100	963.7473476891228	389.1098188233938	0	0	
236	149.2	149898.0	932.720021208558	378.2055017903656	950.9604657759206	384.9786781338755	941.8402434922392	381.5920899621206	EH-173	38		Fixation	100	963.7473476891228	389.1098188233938	0	0	
237	149.3	149998.0	884.1581351941142	373.7592884336677	902.1174397715452	378.98472668418185	893.1377874828296	376.3720075589248	EH-173		39	Saccade	0			0	0	
238	149.4	150098.0	881.5111782169728	375.9640997564592	899.5994699517885	380.9994086677248	890.5553240843806	378.481754212092	EH-173	39		Fixation	200	890.5553240843806	378.481754212092	0	0	
239	149.5	150198.0	879.4957797405458	369.37363713356825	897.0470933167439	374.4979729200079	888.271436528645	371.93580502678816	EH-173	39		Fixation	200	890.5553240843806	378.481754212092	0	0	
240	149.6	150298.0	908.871751587981	367.7512406806086	927.2007717328154	373.97516913289314	918.0362616603986	370.863204906751	EH-173	39		Fixation	200	890.5553240843806	378.481754212092	0	0	
241	149.7	150398.0	1033.9987398451951	403.14374672977897	1053.048889434843	412.5109916460905	1043.5238146400188	407.8273691879348	EH-173		40	Saccade	600			0	0	
242	149.8	150498.0	995.8110014740188	410.0508627085651	1013.253222543875	417.4630924443459	1004.5321120089468	413.7569775764555	EH-173		40	Saccade	600			0	0	
243	149.9	150598.0	1019.0646344801972	413.8178730319578	1037.2625118133694	422.1059976431133	1028.1635731467834	417.9619353375354	EH-173		40	Saccade	600			0	0	
244	150.2	150898.0	866.085825092998	474.26645864858	879.4202168394171	474.3077776127637	872.7530209662076	474.2871181306719	EH-173		40	Saccade	600			0	0	
245	150.3	150998.0	896.836178750226	457.259128720572	911.160955890512	458.987768573166	903.9985673203688	458.1234486468688	EH-173		40	Saccade	600			0	0	
246	150.4	151098.0	867.7858236664002	449.30420167936165	882.8978121634074	450.4274185155744	875.3418179149035	449.86581009746806	EH-173	40		Fixation	200	875.3418179149035	449.86581009746806	0	0	
247	150.5	151198.0	849.8076072278716	442.6288580848208	864.3836007620329	443.36762512191575	857.0956039949518	442.99824160336806	EH-173	40		Fixation	200	875.3418179149035	449.86581009746806	0	0	
248	150.6	151298.0	838.2290690192889	452.2146824977469	853.5030594049462	452.7024187766524	845.8660642121175	452.4585506371993	EH-173	40		Fixation	200	875.3418179149035	449.86581009746806	0	0	
249	150.7	151398.0	968.527610627772	473.9161518637947	982.3334386251212	477.6556719640077	975.4305246264468	475.7859119139012	EH-173		41	Saccade	200			0	0	
250	150.8	151498.0	961.8692208944404	491.774307535934	973.9142285441663	494.2339065185707	967.8917247193036	493.0041070272523	EH-173		41	Saccade	200			0	0	
251	150.9	151598.0	872.1126279358756	470.50624519071965	884.7134634748312	470.9634289671415	878.4130457053529	470.7348370789304	EH-173		41	Saccade	200			0	0	
252	151.0	151698.0	855.4280479572762	459.507043219165	868.3399474915442	459.7508818390481	861.8839977244097	459.6289625291065	EH-173	41		Fixation	300	861.8839977244097	459.6289625291065	0	0	
253	151.1	151798.0	844.4797611009374	460.3753134244362	856.5652546697103	459.9485861790389	850.5225078853238	460.16194980173736	EH-173	41		Fixation	300	861.8839977244097	459.6289625291065	0	0	
254	151.2	151898.0	847.3022092836845	460.01732054875646	859.4455053093236	459.72834114493605	853.3738572965043	459.87283084684617	EH-173	41		Fixation	300	861.8839977244097	459.6289625291065	0	0	
255	151.3	151998.0	874.6606340561069	464.0310125700115	887.6366902946313	464.6282790855423	881.1486621753693	464.3296458277769	EH-173	41		Fixation	300	861.8839977244097	459.6289625291065	0	0	
256	151.4	152098.0	904.248364076384	468.70404722406806	917.9513348692328	470.3439511390749	911.0998494728084	469.5239991815714	EH-173		42	Saccade	0			0	0	
257	151.5	152198.0	910.0329027697984	483.0016969036054	922.7521341017404	484.3785973125203	916.3925184357691	483.6901471080628	EH-173	42		Fixation	400	916.3925184357691	483.6901471080628	0	0	
258	151.6	152298.0	920.9690157163964	493.9868939530757	933.634712362704	495.4247554474088	927.30186403955	494.7058247002422	EH-173	42		Fixation	400	916.3925184357691	483.6901471080628	0	0	
259	151.7	152398.0	894.1980134202319	485.74131298091856	906.3819328760432	486.4438601618564	900.2899731481376	486.0925865713875	EH-173	42		Fixation	400	916.3925184357691	483.6901471080628	0	0	
260	151.8	152498.0	916.142562620111	478.11582454435256	929.0069176687836	479.88939153310224	922.5747401444472	479.00260803872726	EH-173	42		Fixation	400	916.3925184357691	483.6901471080628	0	0	
261	151.9	152598.0	936.2280277999604	466.7696563296911	950.7058774275264	469.739316415756	943.4669526137436	468.2544863727235	EH-173	42		Fixation	400	916.3925184357691	483.6901471080628	0	0	
262	152.0	152698.0	1009.7640708710848	458.73192876451935	1025.262824970251	464.3381538135962	1017.5134479206678	461.5350412890576	EH-173		43	Saccade	300			0	0	
263	152.1	152798.0	1004.0359300044656	473.32382274855337	1018.4581071974776	478.1470404369412	1011.2470186009716	475.7354315927472	EH-173		43	Saccade	300			0	0	
264	152.2	152898.0	1042.2278429127225	458.77465447407945	1058.071826528701	465.6232648044499	1050.1498347207112	462.19895963926473	EH-173		43	Saccade	300			0	0	
265	152.3	152998.0	989.597015819694	451.41325319683546	1004.5278273842882	456.5320027839724	997.0624216019906	453.9726279904037	EH-173		43	Saccade	300			0	0	
266	152.4	153098.0	966.0058673087212	437.5240239968731	981.6895713786154	442.2983160655063	973.847719343668	439.91117003118944	EH-173	43		Fixation	400	973.847719343668	439.91117003118944	0	0	
267	152.5	153198.0	969.6454345908068	448.8810585298784	985.8398061627638	453.678969275508	977.7426203767858	451.2800139026929	EH-173	43		Fixation	400	973.847719343668	439.91117003118944	0	0	
268	152.6	153298.0	996.7956173478136	450.6570916691456	1013.4229889008466	456.30694370915296	1005.1093031243296	453.4820176891492	EH-173	43		Fixation	400	973.847719343668	439.91117003118944	0	0	
269	152.7	153398.0	970.7670088207788	426.4096908330485	986.7309699743791	431.5936342741436	978.7489893975788	429.0016625535959	EH-173	43		Fixation	400	973.847719343668	439.91117003118944	0	0	
270	152.8	153498.0	986.3293978660604	434.455494908111	1001.6644456434292	439.72070719400335	993.9969217547446	437.0881010510572	EH-173	43		Fixation	400	973.847719343668	439.91117003118944	0	0	
271	152.9	153598.0	1009.9212316689288	427.60921642991065	1025.861293302194	433.8679334824666	1017.8912624855616	430.7385749561886	EH-173		44	Saccade	1500			0	0	
272	153.0	153698.0	916.9715297519734	462.62308999418497	932.31298184326	465.3483147447563	924.6422557976168	463.9857023694705	EH-173		44	Saccade	1500			0	0	
273	153.1	153798.0	866.907801876258	382.7367981294969	885.3863925175207	387.2979168255858	876.1470971968893	385.0173574775413	EH-173		44	Saccade	1500			0	0	
274	153.2	153898.0	791.4585005318925	366.5417808056527	810.3012337031819	368.9267150681608	800.8798671175375	367.7342479369067	EH-173		44	Saccade	1500			0	0	
275	154.3	154998.0	814.9609030825035	347.98640434258925	834.2487877833032	351.99536687973085	824.6048454329035	349.99088561116025	EH-173		44	Saccade	1500			0	0	
276	154.4	155098.0	1007.8753773328248	385.8191215792053	1030.368476559953	396.4398630877043	1019.1219269463888	391.12949233345466	EH-173		44	Saccade	1500			0	0	
277	154.5	155198.0	962.0003750021526	371.40545321340994	982.4763173869642	379.8540033045373	972.2383461945587	375.6297282589736	EH-173		45	Saccade	100			0	0	
278	154.6	155298.0	876.3482973293056	399.9746783863831	894.3879398461505	404.20811747192937	885.3681185877276	402.0913979291562	EH-173		45	Saccade	100			0	0	
279	154.7	155398.0	853.5859851183659	393.33318822707247	870.3596454609443	396.80622980058985	861.9728152896549	395.0697090138312	EH-173	44		Fixation	100	861.9728152896549	395.0697090138312	0	0	
280	154.8	155498.0	840.5462165624373	401.0632572028392	857.010501891792	403.84561745603526	848.7783592271148	402.4544373294372	EH-173	44		Fixation	100	861.9728152896549	395.0697090138312	0	0	
281	154.9	155598.0	916.4924825420788	394.1778791298247	935.7266213883915	399.9985553926132	926.109551965235	397.0882172612188	EH-173		46	Saccade	400			0	0	
282	155.1	155798.0	995.0973320508916	450.5154082207256	1013.5319882996782	457.1151019483584	1004.3146601752844	453.8152550845418	EH-173		46	Saccade	400			0	0	
283	155.2	155898.0	984.2737701800028	458.6668636044826	1002.3209412763728	464.5655256060298	993.2973557281877	461.6161946052562	EH-173		46	Saccade	400			0	0	
284	155.3	155998.0	942.2343776376276	468.0989841265528	957.9962337789124	471.8997829927208	950.1153057082709	469.9993835596369	EH-173		46	Saccade	400			0	0	
285	155.4	156097.0	934.4890170250172	469.46586133882914	948.211259144474	472.3386810715562	941.3501380847456	470.9022712051925	EH-173	45		Fixation	201	941.3501380847456	470.9022712051925	0	0	
286	155.5	156197.0	932.0464782541565	473.1724136255151	945.7787167553035	475.9100266194136	938.9125975047295	474.54122012246427	EH-173	45		Fixation	201	941.3501380847456	470.9022712051925	0	0	
287	155.6	156298.0	956.4683487809892	468.8551499805021	971.1659118956976	472.64629728106064	963.817130338343	470.7507236307813	EH-173	45		Fixation	201	941.3501380847456	470.9022712051925	0	0	
288	155.7	156397.0	976.216093205469	463.72462570447584	991.222177464137	468.2381018634387	983.7191353348028	465.9813637839572	EH-173		47	Saccade	100			0	0	
289	155.8	156497.0	936.3299684133289	494.8694268217898	949.1258282924514	496.8090045786558	942.72789835289	495.8392157002227	EH-173		47	Saccade	100			0	0	
290	156.1	156797.0	927.0886915634096	461.9505586515688	942.4476676010876	465.1114593810924	934.7681795822484	463.5310090163306	EH-173	46		Fixation	900	934.7681795822484	463.5310090163306	0	0	
291	156.2	156897.0	932.3160782003368	457.0587502423769	947.9931439322444	460.6113264943394	940.15461106629	458.8350383683581	EH-173	46		Fixation	900	934.7681795822484	463.5310090163306	0	0	
292	156.3	156997.0	913.4178610227576	451.717087899487	929.9072893895886	455.2023880262447	921.6625752061732	453.45973796286586	EH-173	46		Fixation	900	934.7681795822484	463.5310090163306	0	0	
293	156.4	157097.0	924.4888114963665	459.2933360989562	941.1645975777388	462.8684214503262	932.8267045370524	461.0808787746413	EH-173	46		Fixation	900	934.7681795822484	463.5310090163306	0	0	
294	156.6	157297.0	943.6243566546116	486.0775369066239	958.2017308396104	488.68617237326106	950.9130437471108	487.3818546399425	EH-173	46		Fixation	900	934.7681795822484	463.5310090163306	0	0	
295	156.9	157597.0	912.1383007274763	476.75872074281847	926.0277310880116	478.5970574725225	919.0830159077432	477.67788910767047	EH-173	46		Fixation	900	934.7681795822484	463.5310090163306	0	0	
296	157.0	157697.0	899.1565596596014	463.5857636511542	913.4178877650692	465.384441797925	906.2872237123352	464.4851027245396	EH-173	46		Fixation	900	934.7681795822484	463.5310090163306	0	0	
297	157.1	157797.0	892.4795871847928	466.196258206904	906.8880819120031	467.7899265413952	899.683834548398	466.9930923741496	EH-173		48	Saccade	100			0	0	
298	157.2	157897.0	940.0035236727996	463.3059224910817	955.2642402226516	466.5989830871472	947.6338819477256	464.95245278911455	EH-173		48	Saccade	100			0	0	
299	157.3	157997.0	937.9014405572302	463.2152938756279	953.0026593846584	466.38229577271466	945.4520499709442	464.7987948241711	EH-173	47		Fixation	300	945.4520499709442	464.7987948241711	0	0	
300	157.4	158097.0	949.1948698075216	458.07279303732207	964.688335036592	461.7886294711931	956.9416024220563	459.9307112542577	EH-173	47		Fixation	300	945.4520499709442	464.7987948241711	0	0	
301	157.5	158197.0	930.8921516759868	441.2976964716786	946.6514776222052	444.92848248860463	938.771814649096	443.1130894801415	EH-173	47		Fixation	300	945.4520499709442	464.7987948241711	0	0	
302	157.6	158297.0	947.485596423126	444.2519635137476	963.8453428354708	448.4983841967989	955.6654696292978	446.37517385527286	EH-173	47		Fixation	300	945.4520499709442	464.7987948241711	0	0	
303	157.8	158497.0	831.3964336328387	458.2264271044722	846.0042290384777	458.2434690892919	838.7003313356581	458.2349480968821	EH-173		49	Saccade	900			0	0	
304	158.2	158897.0	826.0417163233988	371.56199607852	844.9042913892532	375.1216968790401	835.4730038563259	373.34184647878	EH-173		49	Saccade	900			0	0	
305	158.3	158997.0	825.9508973879159	422.4317878031016	842.6679828894557	423.9112470978896	834.3094401386852	423.17151745049546	EH-173		49	Saccade	900			0	0	
306	158.4	159097.0	863.9963486351044	390.2028556027187	883.587811650645	394.2928438543332	873.7920801428745	392.247849728526	EH-173		49	Saccade	900			0	0	
307	158.5	159197.0	809.2661906037321	400.7511902648223	826.7975414451752	402.5840692932189	818.0318660244535	401.6676297790207	EH-173		49	Saccade	900			0	0	
308	158.6	159297.0	812.876587047327	402.5183364913033	830.3113928913959	404.3693268532185	821.5939899693615	403.4438316722608	EH-173		49	Saccade	900			0	0	
309	158.7	159397.0	898.0620395519583	411.5056650748191	917.377413512268	415.9168356802714	907.7197265321136	413.71125037754535	EH-173		49	Saccade	900			0	0	
310	158.8	159497.0	947.853361361112	402.38620679016	968.5087907011854	408.9385298095544	958.181076031149	405.6623682998572	EH-173		50	Saccade	0			0	0	
311	158.9	159597.0	974.0060455288703	399.3730939073256	994.079469335664	406.792789846415	984.0427574322666	403.0829418768704	EH-173	48		Fixation	400	984.0427574322666	403.0829418768704	0	0	
312	159.0	159697.0	945.7400909663934	418.726693531291	964.2523039880732	424.05450552188273	954.9961974772332	421.3905995265868	EH-173	48		Fixation	400	984.0427574322666	403.0829418768704	0	0	
313	159.1	159797.0	965.038220010799	426.3132075628078	983.9528852281162	432.11159505928487	974.4955526194578	429.2124013110463	EH-173	48		Fixation	400	984.0427574322666	403.0829418768704	0	0	
314	159.2	159897.0	956.8984187212254	373.567723189818	977.2551345554748	381.42007875804944	967.07677663835	377.49390097393376	EH-173	48		Fixation	400	984.0427574322666	403.0829418768704	0	0	
315	159.3	159997.0	954.5190338772012	375.3935120104844	975.6536295092347	383.390174708007	965.0863316932176	379.39184335924574	EH-173	48		Fixation	400	984.0427574322666	403.0829418768704	0	0	
